"Points:0","Points:1","Points:2"
0.38671875,0.49667072,0
0.390625,0.49660537,1
0.390625,0.49660537,0
0.39453125,0.4965418,1
0.39453125,0.4965418,0
0.3984375,0.4964799,1
0.3984375,0.4964799,0
0.40234375,0.49641988,1
0.40234375,0.49641988,0
0.40625,0.49636161,1
0.40625,0.49636161,0
0.41015625,0.49630526,1
0.41015625,0.49630526,0
0.4140625,0.49625066,1
0.4140625,0.49625066,0
0.41796875,0.49619776,1
0.41796875,0.49619776,0
0.421875,0.49614632,1
0.421875,0.49614632,0
0.42578125,0.4960961,1
0.42578125,0.4960961,0
0.57421875,0.4960961,1
0.57421875,0.4960961,0
0.578125,0.49614632,1
0.578125,0.49614632,0
0.58203125,0.49619776,1
0.58203125,0.49619776,0
0.5859375,0.49625066,1
0.5859375,0.49625066,0
0.58984375,0.49630526,1
0.58984375,0.49630526,0
0.59375,0.49636161,1
0.59375,0.49636161,0
0.59765625,0.49641988,1
0.59765625,0.49641988,0
0.6015625,0.4964799,1
0.6015625,0.4964799,0
0.60546875,0.4965418,1
0.60546875,0.4965418,0
0.609375,0.49660537,1
0.609375,0.49660537,0
0.61328125,0.49667072,1
0.61328125,0.49667072,0
0.6171875,0.49673772,1
0.6171875,0.49673772,0
0.62109375,0.49680638,1
0.62109375,0.49680638,0
0.625,0.49687663,1
0.625,0.49687663,0
0.62890625,0.49694854,1
0.62890625,0.49694854,0
0.6328125,0.49702197,1
0.6328125,0.49702197,0
0.63671875,0.49709705,1
0.63671875,0.49709705,0
0.640625,0.49717364,1
0.640625,0.49717364,0
0.64453125,0.49725184,1
0.64453125,0.49725184,0
0.6484375,0.49733153,1
0.6484375,0.49733153,0
0.65234375,0.49741283,1
0.65234375,0.49741283,0
0.65625,0.49749565,1
0.65625,0.49749565,0
0.66015625,0.49758002,1
0.66015625,0.49758002,0
0.6640625,0.49766591,1
0.6640625,0.49766591,0
0.66796875,0.49775341,1
0.66796875,0.49775341,0
0.671875,0.49784237,1
0.671875,0.49784237,0
0.67578125,0.49793297,1
0.67578125,0.49793297,0
0.6796875,0.49802506,1
0.6796875,0.49802506,0
0.68359375,0.49811876,1
0.68359375,0.49811876,0
0.6875,0.49821401,1
0.6875,0.49821401,0
0.69140625,0.49831089,1
0.69140625,0.49831089,0
0.6953125,0.49840939,1
0.6953125,0.49840939,0
0.69921875,0.49850956,1
0.69921875,0.49850956,0
0.703125,0.49861136,1
0.703125,0.49861136,0
0.70703125,0.49871492,1
0.70703125,0.49871492,0
0.7109375,0.49882028,1
0.7109375,0.49882028,0
0.71484375,0.49892741,1
0.71484375,0.49892741,0
0.71875,0.49903655,1
0.71875,0.49903655,0
0.72265625,0.49914765,1
0.72265625,0.49914765,0
0.7265625,0.49926093,1
0.7265625,0.49926093,0
0.73046875,0.49937645,1
0.73046875,0.49937645,0
0.734375,0.49949458,1
0.734375,0.49949458,0
0.73828125,0.49961531,1
0.73828125,0.49961531,0
0.7421875,0.49973941,1
0.7421875,0.49973941,0
0.74609375,0.49986741,1
0.74609375,0.49986741,0
0.75,0.5,1
0.75,0.5,0
0.75000006,0.5,0
0.75000006,0.5,1
0.07421875,0.50390387,0
0.074030653,0.50390625,1
0.07421875,0.50390387,1
0.074030653,0.50390625,0
0.078125,0.50385368,1
0.078125,0.50385368,0
0.08203125,0.50380224,1
0.08203125,0.50380224,0
0.0859375,0.50374937,1
0.0859375,0.50374937,0
0.08984375,0.50369477,1
0.08984375,0.50369477,0
0.09375,0.50363839,1
0.09375,0.50363839,0
0.09765625,0.50358015,1
0.09765625,0.50358015,0
0.1015625,0.50352007,1
0.1015625,0.50352007,0
0.10546875,0.5034582,1
0.10546875,0.5034582,0
0.109375,0.5033946,1
0.109375,0.5033946,0
0.11328125,0.50332928,1
0.11328125,0.50332928,0
0.1171875,0.50326228,1
0.1171875,0.50326228,0
0.12109375,0.50319362,1
0.12109375,0.50319362,0
0.125,0.5031234,1
0.125,0.5031234,0
0.12890625,0.50305146,1
0.12890625,0.50305146,0
0.1328125,0.50297803,1
0.1328125,0.50297803,0
0.13671875,0.50290293,1
0.13671875,0.50290293,0
0.140625,0.50282639,1
0.140625,0.50282639,0
0.14453125,0.50274819,1
0.14453125,0.50274819,0
0.1484375,0.50266844,1
0.1484375,0.50266844,0
0.15234375,0.50258714,1
0.15234375,0.50258714,0
0.15625,0.50250435,1
0.15625,0.50250435,0
0.16015625,0.50241995,1
0.16015625,0.50241995,0
0.1640625,0.50233406,1
0.1640625,0.50233406,0
0.16796875,0.50224662,1
0.16796875,0.50224662,0
0.171875,0.50215763,1
0.171875,0.50215763,0
0.17578125,0.50206703,1
0.17578125,0.50206703,0
0.1796875,0.50197494,1
0.1796875,0.50197494,0
0.18359375,0.50188124,1
0.18359375,0.50188124,0
0.1875,0.50178599,1
0.1875,0.50178599,0
0.19140625,0.50168908,1
0.19140625,0.50168908,0
0.1953125,0.50159061,1
0.1953125,0.50159061,0
0.19921875,0.50149047,1
0.19921875,0.50149047,0
0.203125,0.50138861,1
0.203125,0.50138861,0
0.20703125,0.50128508,1
0.20703125,0.50128508,0
0.2109375,0.50117975,1
0.2109375,0.50117975,0
0.21484375,0.50107259,1
0.21484375,0.50107259,0
0.21875,0.50096345,1
0.21875,0.50096345,0
0.22265625,0.50085235,1
0.22265625,0.50085235,0
0.2265625,0.50073904,1
0.2265625,0.50073904,0
0.23046875,0.50062352,1
0.23046875,0.50062352,0
0.234375,0.50050545,1
0.234375,0.50050545,0
0.23828125,0.50038469,1
0.23828125,0.50038469,0
0.2421875,0.50026059,1
0.2421875,0.50026059,0
0.24609375,0.50013256,1
0.24609375,0.50013256,0
0.75390625,0.50013256,1
0.75390625,0.50013256,0
0.7578125,0.50026059,1
0.7578125,0.50026059,0
0.76171875,0.50038469,1
0.76171875,0.50038469,0
0.765625,0.50050545,1
0.765625,0.50050545,0
0.76953125,0.50062352,1
0.76953125,0.50062352,0
0.7734375,0.50073904,1
0.7734375,0.50073904,0
0.77734375,0.50085235,1
0.77734375,0.50085235,0
0.78125,0.50096345,1
0.78125,0.50096345,0
0.78515625,0.50107259,1
0.78515625,0.50107259,0
0.7890625,0.50117975,1
0.7890625,0.50117975,0
0.79296875,0.50128508,1
0.79296875,0.50128508,0
0.796875,0.50138861,1
0.796875,0.50138861,0
0.80078125,0.50149047,1
0.80078125,0.50149047,0
0.8046875,0.50159061,1
0.8046875,0.50159061,0
0.80859375,0.50168908,1
0.80859375,0.50168908,0
0.8125,0.50178599,1
0.8125,0.50178599,0
0.81640625,0.50188124,1
0.81640625,0.50188124,0
0.8203125,0.50197494,1
0.8203125,0.50197494,0
0.82421875,0.50206703,1
0.82421875,0.50206703,0
0.828125,0.50215763,1
0.828125,0.50215763,0
0.83203125,0.50224662,1
0.83203125,0.50224662,0
0.8359375,0.50233406,1
0.8359375,0.50233406,0
0.83984375,0.50241995,1
0.83984375,0.50241995,0
0.84375,0.50250435,1
0.84375,0.50250435,0
0.84765625,0.50258714,1
0.84765625,0.50258714,0
0.8515625,0.50266844,1
0.8515625,0.50266844,0
0.85546875,0.50274819,1
0.85546875,0.50274819,0
0.859375,0.50282639,1
0.859375,0.50282639,0
0.86328125,0.50290293,1
0.86328125,0.50290293,0
0.8671875,0.50297803,1
0.8671875,0.50297803,0
0.87109375,0.50305146,1
0.87109375,0.50305146,0
0.875,0.5031234,1
0.875,0.5031234,0
0.87890625,0.50319362,1
0.87890625,0.50319362,0
0.8828125,0.50326228,1
0.8828125,0.50326228,0
0.88671875,0.50332928,1
0.88671875,0.50332928,0
0.890625,0.5033946,1
0.890625,0.5033946,0
0.89453125,0.5034582,1
0.89453125,0.5034582,0
0.8984375,0.50352007,1
0.8984375,0.50352007,0
0.90234375,0.50358015,1
0.90234375,0.50358015,0
0.90625,0.50363839,1
0.90625,0.50363839,0
0.91015625,0.50369477,1
0.91015625,0.50369477,0
0.9140625,0.50374937,1
0.9140625,0.50374937,0
0.91796875,0.50380224,1
0.91796875,0.50380224,0
0.921875,0.50385368,1
0.921875,0.50385368,0
0.92578125,0.50390387,1
0.92578125,0.50390387,0
0.92596936,0.50390625,0
0.92596936,0.50390625,1
0,0.5043903,1
0.00390625,0.50438893,1
0,0.5043903,0
0.00390625,0.50438893,0
0.0078125,0.50438482,1
0.0078125,0.50438482,0
0.01171875,0.5043779,1
0.01171875,0.5043779,0
0.015625,0.50436825,1
0.015625,0.50436825,0
0.01953125,0.50435591,1
0.01953125,0.50435591,0
0.0234375,0.50434077,1
0.0234375,0.50434077,0
0.02734375,0.50432295,1
0.02734375,0.50432295,0
0.03125,0.50430244,1
0.03125,0.50430244,0
0.03515625,0.50427926,1
0.03515625,0.50427926,0
0.0390625,0.50425339,1
0.0390625,0.50425339,0
0.04296875,0.5042249,1
0.04296875,0.5042249,0
0.046875,0.50419372,1
0.046875,0.50419372,0
0.05078125,0.50415999,1
0.05078125,0.50415999,0
0.0546875,0.50412369,1
0.0546875,0.50412369,0
0.05859375,0.50408483,1
0.05859375,0.50408483,0
0.0625,0.5040434,1
0.0625,0.5040434,0
0.06640625,0.50399935,1
0.06640625,0.50399935,0
0.0703125,0.50395274,1
0.0703125,0.50395274,0
0.9296875,0.50395274,1
0.9296875,0.50395274,0
0.93359375,0.50399935,1
0.93359375,0.50399935,0
0.9375,0.5040434,1
0.9375,0.5040434,0
0.94140625,0.50408483,1
0.94140625,0.50408483,0
0.9453125,0.50412369,1
0.9453125,0.50412369,0
0.94921875,0.50415999,1
0.94921875,0.50415999,0
0.953125,0.50419372,1
0.953125,0.50419372,0
0.95703125,0.5042249,1
0.95703125,0.5042249,0
0.9609375,0.50425339,1
0.9609375,0.50425339,0
0.96484375,0.50427926,1
0.96484375,0.50427926,0
0.96875,0.50430244,1
0.96875,0.50430244,0
0.97265625,0.50432295,1
0.97265625,0.50432295,0
0.9765625,0.50434077,1
0.9765625,0.50434077,0
0.98046875,0.50435591,1
0.98046875,0.50435591,0
0.984375,0.50436825,1
0.984375,0.50436825,0
0.98828125,0.5043779,1
0.98828125,0.5043779,0
0.9921875,0.50438482,1
0.9921875,0.50438482,0
0.99609375,0.50438893,1
0.99609375,0.50438893,0
1,0.5043903,1
1,0.5043903,0
