"Points:0","Points:1","Points:2"
0.92578125,0.49781796,0
0.9296875,0.49779317,1
0.9296875,0.49779317,0
0.93359375,0.49776959,1
0.93359375,0.49776959,0
0.9375,0.49774727,1
0.9375,0.49774727,0
0.94140625,0.49772623,1
0.94140625,0.49772623,0
0.9453125,0.4977065,1
0.9453125,0.4977065,0
0.94921875,0.49768806,1
0.94921875,0.49768806,0
0.953125,0.49767092,1
0.953125,0.49767092,0
0.95703125,0.49765512,1
0.95703125,0.49765512,0
0.9609375,0.49764067,1
0.9609375,0.49764067,0
0.96484375,0.49762756,1
0.96484375,0.49762756,0
0.96875,0.49761578,1
0.96875,0.49761578,0
0.97265625,0.49760538,1
0.97265625,0.49760538,0
0.9765625,0.49759635,1
0.9765625,0.49759635,0
0.98046875,0.49758869,1
0.98046875,0.49758869,0
0.984375,0.49758244,1
0.984375,0.49758244,0
0.98828125,0.49757755,1
0.98828125,0.49757755,0
0.9921875,0.49757406,1
0.9921875,0.49757406,0
0.99609375,0.49757197,1
0.99609375,0.49757197,0
1,0.49757129,1
1,0.49757129,0
0.25,0.5,1
0.25,0.5,0
0.25390625,0.50006968,1
0.25390625,0.50006968,0
0.2578125,0.50013804,1
0.2578125,0.50013804,0
0.26171875,0.50020516,1
0.26171875,0.50020516,0
0.265625,0.50027108,1
0.265625,0.50027108,0
0.26953125,0.50033605,1
0.26953125,0.50033605,0
0.2734375,0.50040001,1
0.2734375,0.50040001,0
0.27734375,0.50046301,1
0.27734375,0.50046301,0
0.28125,0.50052506,1
0.28125,0.50052506,0
0.28515625,0.50058627,1
0.28515625,0.50058627,0
0.2890625,0.50064653,1
0.2890625,0.50064653,0
0.29296875,0.50070596,1
0.29296875,0.50070596,0
0.296875,0.50076455,1
0.296875,0.50076455,0
0.30078125,0.50082225,1
0.30078125,0.50082225,0
0.3046875,0.50087911,1
0.3046875,0.50087911,0
0.30859375,0.50093514,1
0.30859375,0.50093514,0
0.3125,0.50099033,1
0.3125,0.50099033,0
0.31640625,0.50104469,1
0.31640625,0.50104469,0
0.3203125,0.50109816,1
0.3203125,0.50109816,0
0.32421875,0.50115079,1
0.32421875,0.50115079,0
0.328125,0.50120258,1
0.328125,0.50120258,0
0.33203125,0.50125349,1
0.33203125,0.50125349,0
0.3359375,0.50130349,1
0.3359375,0.50130349,0
0.33984375,0.50135261,1
0.33984375,0.50135261,0
0.34375,0.50140089,1
0.34375,0.50140089,0
0.34765625,0.50144821,1
0.34765625,0.50144821,0
0.3515625,0.50149465,1
0.3515625,0.50149465,0
0.35546875,0.50154012,1
0.35546875,0.50154012,0
0.359375,0.50158465,1
0.359375,0.50158465,0
0.36328125,0.50162822,1
0.36328125,0.50162822,0
0.3671875,0.50167084,1
0.3671875,0.50167084,0
0.37109375,0.50171244,1
0.37109375,0.50171244,0
0.375,0.50175303,1
0.375,0.50175303,0
0.37890625,0.50179261,1
0.37890625,0.50179261,0
0.3828125,0.50183117,1
0.3828125,0.50183117,0
0.38671875,0.50186867,1
0.38671875,0.50186867,0
0.390625,0.50190508,1
0.390625,0.50190508,0
0.39453125,0.50194043,1
0.39453125,0.50194043,0
0.3984375,0.50197464,1
0.3984375,0.50197464,0
0.40234375,0.50200778,1
0.40234375,0.50200778,0
0.40625,0.50203973,1
0.40625,0.50203973,0
0.41015625,0.50207061,1
0.41015625,0.50207061,0
0.4140625,0.50210023,1
0.4140625,0.50210023,0
0.41796875,0.50212872,1
0.41796875,0.50212872,0
0.421875,0.50215596,1
0.421875,0.50215596,0
0.42578125,0.50218201,1
0.42578125,0.50218201,0
0.4296875,0.50220686,1
0.4296875,0.50220686,0
0.43359375,0.50223041,1
0.43359375,0.50223041,0
0.4375,0.5022527,1
0.4375,0.5022527,0
0.44140625,0.50227374,1
0.44140625,0.50227374,0
0.4453125,0.50229353,1
0.4453125,0.50229353,0
0.44921875,0.50231194,1
0.44921875,0.50231194,0
0.453125,0.50232905,1
0.453125,0.50232905,0
0.45703125,0.50234485,1
0.45703125,0.50234485,0
0.4609375,0.50235933,1
0.4609375,0.50235933,0
0.46484375,0.50237244,1
0.46484375,0.50237244,0
0.46875,0.50238425,1
0.46875,0.50238425,0
0.47265625,0.50239462,1
0.47265625,0.50239462,0
0.4765625,0.50240362,1
0.4765625,0.50240362,0
0.48046875,0.50241131,1
0.48046875,0.50241131,0
0.484375,0.50241756,1
0.484375,0.50241756,0
0.48828125,0.50242245,1
0.48828125,0.50242245,0
0.4921875,0.50242591,1
0.4921875,0.50242591,0
0.49609375,0.502428,1
0.49609375,0.502428,0
0.5,0.50242871,1
0.5,0.50242871,0
0.50390625,0.502428,1
0.50390625,0.502428,0
0.5078125,0.50242591,1
0.5078125,0.50242591,0
0.51171875,0.50242245,1
0.51171875,0.50242245,0
0.515625,0.50241756,1
0.515625,0.50241756,0
0.51953125,0.50241131,1
0.51953125,0.50241131,0
0.5234375,0.50240362,1
0.5234375,0.50240362,0
0.52734375,0.50239462,1
0.52734375,0.50239462,0
0.53125,0.50238425,1
0.53125,0.50238425,0
0.53515625,0.50237244,1
0.53515625,0.50237244,0
0.5390625,0.50235933,1
0.5390625,0.50235933,0
0.54296875,0.50234485,1
0.54296875,0.50234485,0
0.546875,0.50232905,1
0.546875,0.50232905,0
0.55078125,0.50231194,1
0.55078125,0.50231194,0
0.5546875,0.50229353,1
0.5546875,0.50229353,0
0.55859375,0.50227374,1
0.55859375,0.50227374,0
0.5625,0.5022527,1
0.5625,0.5022527,0
0.56640625,0.50223041,1
0.56640625,0.50223041,0
0.5703125,0.50220686,1
0.5703125,0.50220686,0
0.57421875,0.50218201,1
0.57421875,0.50218201,0
0.578125,0.50215596,1
0.578125,0.50215596,0
0.58203125,0.50212872,1
0.58203125,0.50212872,0
0.5859375,0.50210023,1
0.5859375,0.50210023,0
0.58984375,0.50207061,1
0.58984375,0.50207061,0
0.59375,0.50203973,1
0.59375,0.50203973,0
0.59765625,0.50200778,1
0.59765625,0.50200778,0
0.6015625,0.50197464,1
0.6015625,0.50197464,0
0.60546875,0.50194043,1
0.60546875,0.50194043,0
0.609375,0.50190508,1
0.609375,0.50190508,0
0.61328125,0.50186867,1
0.61328125,0.50186867,0
0.6171875,0.50183117,1
0.6171875,0.50183117,0
0.62109375,0.50179261,1
0.62109375,0.50179261,0
0.625,0.50175303,1
0.625,0.50175303,0
0.62890625,0.50171244,1
0.62890625,0.50171244,0
0.6328125,0.50167084,1
0.6328125,0.50167084,0
0.63671875,0.50162822,1
0.63671875,0.50162822,0
0.640625,0.50158465,1
0.640625,0.50158465,0
0.64453125,0.50154012,1
0.64453125,0.50154012,0
0.6484375,0.50149465,1
0.6484375,0.50149465,0
0.65234375,0.50144821,1
0.65234375,0.50144821,0
0.65625,0.50140089,1
0.65625,0.50140089,0
0.66015625,0.50135261,1
0.66015625,0.50135261,0
0.6640625,0.50130349,1
0.6640625,0.50130349,0
0.66796875,0.50125349,1
0.66796875,0.50125349,0
0.671875,0.50120258,1
0.671875,0.50120258,0
0.67578125,0.50115079,1
0.67578125,0.50115079,0
0.6796875,0.50109816,1
0.6796875,0.50109816,0
0.68359375,0.50104469,1
0.68359375,0.50104469,0
0.6875,0.50099033,1
0.6875,0.50099033,0
0.69140625,0.50093514,1
0.69140625,0.50093514,0
0.6953125,0.50087911,1
0.6953125,0.50087911,0
0.69921875,0.50082225,1
0.69921875,0.50082225,0
0.703125,0.50076455,1
0.703125,0.50076455,0
0.70703125,0.50070596,1
0.70703125,0.50070596,0
0.7109375,0.50064653,1
0.7109375,0.50064653,0
0.71484375,0.50058627,1
0.71484375,0.50058627,0
0.71875,0.50052506,1
0.71875,0.50052506,0
0.72265625,0.50046301,1
0.72265625,0.50046301,0
0.7265625,0.50040001,1
0.7265625,0.50040001,0
0.73046875,0.50033605,1
0.73046875,0.50033605,0
0.734375,0.50027108,1
0.734375,0.50027108,0
0.73828125,0.50020516,1
0.73828125,0.50020516,0
0.7421875,0.50013804,1
0.7421875,0.50013804,0
0.74609375,0.50006968,1
0.74609375,0.50006968,0
