"Points:0","Points:1","Points:2"
0.81640625,0.49663001,0
0.8203125,0.49643081,1
0.8203125,0.49643081,0
0.82421875,0.49622282,1
0.82421875,0.49622282,0
0.25,0.50000006,1
0.25,0.50000006,0
0.25390625,0.50023794,1
0.25390625,0.50023794,0
0.2578125,0.50046247,1
0.2578125,0.50046247,0
0.26171875,0.50067717,1
0.26171875,0.50067717,0
0.265625,0.50088406,1
0.265625,0.50088406,0
0.26953125,0.50108612,1
0.26953125,0.50108612,0
0.2734375,0.50128335,1
0.2734375,0.50128335,0
0.27734375,0.50147766,1
0.27734375,0.50147766,0
0.28125,0.50166887,1
0.28125,0.50166887,0
0.28515625,0.50185847,1
0.28515625,0.50185847,0
0.2890625,0.50204629,1
0.2890625,0.50204629,0
0.29296875,0.50223351,1
0.29296875,0.50223351,0
0.296875,0.50242001,1
0.296875,0.50242001,0
0.30078125,0.50260705,1
0.30078125,0.50260705,0
0.3046875,0.5027945,1
0.3046875,0.5027945,0
0.30859375,0.50298393,1
0.30859375,0.50298393,0
0.3125,0.5031749,1
0.3125,0.5031749,0
0.31640625,0.50337005,1
0.31640625,0.50337005,0
0.3203125,0.50356925,1
0.3203125,0.50356925,0
0.32421875,0.50377721,1
0.32421875,0.50377721,0
0.32656839,0.50390625,0
0.32656839,0.50390625,1
0.67578125,0.50377721,0
0.67343163,0.50390625,1
0.67578125,0.50377721,1
0.67343163,0.50390625,0
0.6796875,0.50356925,1
0.6796875,0.50356925,0
0.68359375,0.50337005,1
0.68359375,0.50337005,0
0.6875,0.5031749,1
0.6875,0.5031749,0
0.69140625,0.50298393,1
0.69140625,0.50298393,0
0.6953125,0.5027945,1
0.6953125,0.5027945,0
0.69921875,0.50260705,1
0.69921875,0.50260705,0
0.703125,0.50242001,1
0.703125,0.50242001,0
0.70703125,0.50223351,1
0.70703125,0.50223351,0
0.7109375,0.50204629,1
0.7109375,0.50204629,0
0.71484375,0.50185847,1
0.71484375,0.50185847,0
0.71875,0.50166887,1
0.71875,0.50166887,0
0.72265625,0.50147766,1
0.72265625,0.50147766,0
0.7265625,0.50128335,1
0.7265625,0.50128335,0
0.73046875,0.50108612,1
0.73046875,0.50108612,0
0.734375,0.50088406,1
0.734375,0.50088406,0
0.73828125,0.50067717,1
0.73828125,0.50067717,0
0.7421875,0.50046247,1
0.7421875,0.50046247,0
0.74609375,0.50023794,1
0.74609375,0.50023794,0
0.75,0.50000006,1
0.75,0.50000006,0
0.328125,0.50399196,1
0.328125,0.50399196,0
0.33203125,0.50419593,1
0.33203125,0.50419593,0
0.3359375,0.50438768,1
0.3359375,0.50438768,0
0.33984375,0.50457036,1
0.33984375,0.50457036,0
0.34375,0.50474548,1
0.34375,0.50474548,0
0.34765625,0.50491434,1
0.34765625,0.50491434,0
0.3515625,0.50507766,1
0.3515625,0.50507766,0
0.35546875,0.50523609,1
0.35546875,0.50523609,0
0.359375,0.50539005,1
0.359375,0.50539005,0
0.36328125,0.50553995,1
0.36328125,0.50553995,0
0.3671875,0.5056861,1
0.3671875,0.5056861,0
0.37109375,0.50582874,1
0.37109375,0.50582874,0
0.375,0.50596809,1
0.375,0.50596809,0
0.37890625,0.50610429,1
0.37890625,0.50610429,0
0.3828125,0.50623763,1
0.3828125,0.50623763,0
0.38671875,0.50636804,1
0.38671875,0.50636804,0
0.390625,0.50649577,1
0.390625,0.50649577,0
0.39453125,0.50662088,1
0.39453125,0.50662088,0
0.3984375,0.50674349,1
0.3984375,0.50674349,0
0.40234375,0.50686359,1
0.40234375,0.50686359,0
0.40625,0.50698131,1
0.40625,0.50698131,0
0.41015625,0.50709665,1
0.41015625,0.50709665,0
0.4140625,0.50720972,1
0.4140625,0.50720972,0
0.41796875,0.50732046,1
0.41796875,0.50732046,0
0.421875,0.507429,1
0.421875,0.507429,0
0.42578125,0.50753528,1
0.42578125,0.50753528,0
0.4296875,0.50763935,1
0.4296875,0.50763935,0
0.43359375,0.50774175,1
0.43359375,0.50774175,0
0.43638393,0.5078125,0
0.43638393,0.5078125,1
0.56640625,0.50774175,0
0.56361604,0.5078125,1
0.56640625,0.50774175,1
0.56361604,0.5078125,0
0.5703125,0.50763935,1
0.5703125,0.50763935,0
0.57421875,0.50753528,1
0.57421875,0.50753528,0
0.578125,0.507429,1
0.578125,0.507429,0
0.58203125,0.50732046,1
0.58203125,0.50732046,0
0.5859375,0.50720972,1
0.5859375,0.50720972,0
0.58984375,0.50709665,1
0.58984375,0.50709665,0
0.59375,0.50698131,1
0.59375,0.50698131,0
0.59765625,0.50686359,1
0.59765625,0.50686359,0
0.6015625,0.50674349,1
0.6015625,0.50674349,0
0.60546875,0.50662088,1
0.60546875,0.50662088,0
0.609375,0.50649577,1
0.609375,0.50649577,0
0.61328125,0.50636804,1
0.61328125,0.50636804,0
0.6171875,0.50623763,1
0.6171875,0.50623763,0
0.62109375,0.50610429,1
0.62109375,0.50610429,0
0.625,0.50596809,1
0.625,0.50596809,0
0.62890625,0.50582874,1
0.62890625,0.50582874,0
0.6328125,0.5056861,1
0.6328125,0.5056861,0
0.63671875,0.50553995,1
0.63671875,0.50553995,0
0.640625,0.50539005,1
0.640625,0.50539005,0
0.64453125,0.50523609,1
0.64453125,0.50523609,0
0.6484375,0.50507766,1
0.6484375,0.50507766,0
0.65234375,0.50491434,1
0.65234375,0.50491434,0
0.65625,0.50474548,1
0.65625,0.50474548,0
0.66015625,0.50457036,1
0.66015625,0.50457036,0
0.6640625,0.50438768,1
0.6640625,0.50438768,0
0.66796875,0.50419593,1
0.66796875,0.50419593,0
0.671875,0.50399196,1
0.671875,0.50399196,0
0.4375,0.50784087,1
0.4375,0.50784087,0
0.44140625,0.50793284,1
0.44140625,0.50793284,0
0.4453125,0.50801712,1
0.4453125,0.50801712,0
0.44921875,0.50809437,1
0.44921875,0.50809437,0
0.453125,0.508165,1
0.453125,0.508165,0
0.45703125,0.50822932,1
0.45703125,0.50822932,0
0.4609375,0.50828761,1
0.4609375,0.50828761,0
0.46484375,0.50833988,1
0.46484375,0.50833988,0
0.46875,0.50838637,1
0.46875,0.50838637,0
0.47265625,0.50842714,1
0.47265625,0.50842714,0
0.4765625,0.50846237,1
0.4765625,0.50846237,0
0.48046875,0.50849205,1
0.48046875,0.50849205,0
0.484375,0.50851631,1
0.484375,0.50851631,0
0.48828125,0.50853509,1
0.48828125,0.50853509,0
0.4921875,0.5085485,1
0.4921875,0.5085485,0
0.49609375,0.50855649,1
0.49609375,0.50855649,0
0.5,0.50855917,1
0.5,0.50855917,0
0.50390625,0.50855649,1
0.50390625,0.50855649,0
0.5078125,0.5085485,1
0.5078125,0.5085485,0
0.51171875,0.50853509,1
0.51171875,0.50853509,0
0.515625,0.50851631,1
0.515625,0.50851631,0
0.51953125,0.50849205,1
0.51953125,0.50849205,0
0.5234375,0.50846237,1
0.5234375,0.50846237,0
0.52734375,0.50842714,1
0.52734375,0.50842714,0
0.53125,0.50838637,1
0.53125,0.50838637,0
0.53515625,0.50833988,1
0.53515625,0.50833988,0
0.5390625,0.50828761,1
0.5390625,0.50828761,0
0.54296875,0.50822932,1
0.54296875,0.50822932,0
0.546875,0.508165,1
0.546875,0.508165,0
0.55078125,0.50809437,1
0.55078125,0.50809437,0
0.5546875,0.50801712,1
0.5546875,0.50801712,0
0.55859375,0.50793284,1
0.55859375,0.50793284,0
0.5625,0.50784087,1
0.5625,0.50784087,0
