"Points:0","Points:1","Points:2"
0.82421875,0.49550435,1
0.82421875,0.49550435,0
0.828125,0.49528649,1
0.828125,0.49528649,0
0.83203125,0.4950715,1
0.83203125,0.4950715,0
0.8359375,0.49485949,1
0.8359375,0.49485949,0
0.83984375,0.49465057,1
0.83984375,0.49465057,0
0.84375,0.49444485,1
0.84375,0.49444485,0
0.84765625,0.49424249,1
0.84765625,0.49424249,0
0.8515625,0.49404362,1
0.8515625,0.49404362,0
0.85546875,0.49384829,1
0.85546875,0.49384829,0
0.859375,0.49365669,1
0.859375,0.49365669,0
0.86328125,0.49346894,1
0.86328125,0.49346894,0
0.8671875,0.49328509,1
0.8671875,0.49328509,0
0.87109375,0.49310529,1
0.87109375,0.49310529,0
0.875,0.49292964,1
0.875,0.49292964,0
0.87890625,0.49275824,1
0.87890625,0.49275824,0
0.8828125,0.49259123,1
0.8828125,0.49259123,0
0.88671875,0.49242866,1
0.88671875,0.49242866,0
0.890625,0.49227086,1
0.890625,0.49227086,0
0.1875,0.49617404,1
0.1875,0.49617404,0
0.19140625,0.4964014,1
0.19140625,0.4964014,0
0.1953125,0.49663144,1
0.1953125,0.49663144,0
0.19921875,0.49686348,1
0.19921875,0.49686348,0
0.203125,0.49709743,1
0.203125,0.49709743,0
0.20703125,0.49733314,1
0.20703125,0.49733314,0
0.2109375,0.49757046,1
0.2109375,0.49757046,0
0.21484375,0.4978092,1
0.21484375,0.4978092,0
0.21875,0.49804929,1
0.21875,0.49804929,0
0.22265625,0.49829054,1
0.22265625,0.49829054,0
0.2265625,0.49853283,1
0.2265625,0.49853283,0
0.23046875,0.49877602,1
0.23046875,0.49877602,0
0.234375,0.49901992,1
0.234375,0.49901992,0
0.23828125,0.49926442,1
0.23828125,0.49926442,0
0.2421875,0.49950936,1
0.2421875,0.49950936,0
0.24609375,0.49975461,1
0.24609375,0.49975461,0
0.25,0.5,0
0.25,0.5,1
0.75390625,0.49975461,0
0.75,0.5,1
0.75390625,0.49975461,1
0.75,0.5,0
0.7578125,0.49950936,1
0.7578125,0.49950936,0
0.76171875,0.49926442,1
0.76171875,0.49926442,0
0.765625,0.49901992,1
0.765625,0.49901992,0
0.76953125,0.49877602,1
0.76953125,0.49877602,0
0.7734375,0.49853283,1
0.7734375,0.49853283,0
0.77734375,0.49829054,1
0.77734375,0.49829054,0
0.78125,0.49804929,1
0.78125,0.49804929,0
0.78515625,0.4978092,1
0.78515625,0.4978092,0
0.7890625,0.49757046,1
0.7890625,0.49757046,0
0.79296875,0.49733314,1
0.79296875,0.49733314,0
0.796875,0.49709743,1
0.796875,0.49709743,0
0.80078125,0.49686348,1
0.80078125,0.49686348,0
0.8046875,0.49663144,1
0.8046875,0.49663144,0
0.80859375,0.4964014,1
0.80859375,0.4964014,0
0.8125,0.49617404,1
0.8125,0.49617404,0
0.25390625,0.50024539,1
0.25390625,0.50024539,0
0.2578125,0.50049061,1
0.2578125,0.50049061,0
0.26171875,0.50073558,1
0.26171875,0.50073558,0
0.265625,0.50098008,1
0.265625,0.50098008,0
0.26953125,0.50122398,1
0.26953125,0.50122398,0
0.2734375,0.50146717,1
0.2734375,0.50146717,0
0.27734375,0.50170946,1
0.27734375,0.50170946,0
0.28125,0.50195068,1
0.28125,0.50195068,0
0.28515625,0.50219077,1
0.28515625,0.50219077,0
0.2890625,0.50242954,1
0.2890625,0.50242954,0
0.29296875,0.50266683,1
0.29296875,0.50266683,0
0.296875,0.50290257,1
0.296875,0.50290257,0
0.30078125,0.50313652,1
0.30078125,0.50313652,0
0.3046875,0.50336856,1
0.3046875,0.50336856,0
0.30859375,0.50359857,1
0.30859375,0.50359857,0
0.3125,0.50382596,1
0.3125,0.50382596,0
0.31388199,0.50390625,0
0.31388199,0.50390625,1
0.6875,0.50382596,0
0.68611801,0.50390625,1
0.6875,0.50382596,1
0.68611801,0.50390625,0
0.69140625,0.50359857,1
0.69140625,0.50359857,0
0.6953125,0.50336856,1
0.6953125,0.50336856,0
0.69921875,0.50313652,1
0.69921875,0.50313652,0
0.703125,0.50290257,1
0.703125,0.50290257,0
0.70703125,0.50266683,1
0.70703125,0.50266683,0
0.7109375,0.50242954,1
0.7109375,0.50242954,0
0.71484375,0.50219077,1
0.71484375,0.50219077,0
0.71875,0.50195068,1
0.71875,0.50195068,0
0.72265625,0.50170946,1
0.72265625,0.50170946,0
0.7265625,0.50146717,1
0.7265625,0.50146717,0
0.73046875,0.50122398,1
0.73046875,0.50122398,0
0.734375,0.50098008,1
0.734375,0.50098008,0
0.73828125,0.50073558,1
0.73828125,0.50073558,0
0.7421875,0.50049061,1
0.7421875,0.50049061,0
0.74609375,0.50024539,1
0.74609375,0.50024539,0
0.31640625,0.50405228,1
0.31640625,0.50405228,0
0.3203125,0.50427514,1
0.3203125,0.50427514,0
0.32421875,0.50449568,1
0.32421875,0.50449568,0
0.328125,0.50471348,1
0.328125,0.50471348,0
0.33203125,0.50492847,1
0.33203125,0.50492847,0
0.3359375,0.50514048,1
0.3359375,0.50514048,0
0.33984375,0.50534946,1
0.33984375,0.50534946,0
0.34375,0.50555515,1
0.34375,0.50555515,0
0.34765625,0.50575751,1
0.34765625,0.50575751,0
0.3515625,0.50595641,1
0.3515625,0.50595641,0
0.35546875,0.50615168,1
0.35546875,0.50615168,0
0.359375,0.50634331,1
0.359375,0.50634331,0
0.36328125,0.50653106,1
0.36328125,0.50653106,0
0.3671875,0.50671494,1
0.3671875,0.50671494,0
0.37109375,0.50689471,1
0.37109375,0.50689471,0
0.375,0.50707036,1
0.375,0.50707036,0
0.37890625,0.50724173,1
0.37890625,0.50724173,0
0.3828125,0.50740874,1
0.3828125,0.50740874,0
0.38671875,0.50757134,1
0.38671875,0.50757134,0
0.390625,0.50772917,1
0.390625,0.50772917,0
0.39274368,0.5078125,0
0.39274368,0.5078125,1
0.609375,0.50772917,0
0.60725629,0.5078125,1
0.609375,0.50772917,1
0.60725629,0.5078125,0
0.61328125,0.50757134,1
0.61328125,0.50757134,0
0.6171875,0.50740874,1
0.6171875,0.50740874,0
0.62109375,0.50724173,1
0.62109375,0.50724173,0
0.625,0.50707036,1
0.625,0.50707036,0
0.62890625,0.50689471,1
0.62890625,0.50689471,0
0.6328125,0.50671494,1
0.6328125,0.50671494,0
0.63671875,0.50653106,1
0.63671875,0.50653106,0
0.640625,0.50634331,1
0.640625,0.50634331,0
0.64453125,0.50615168,1
0.64453125,0.50615168,0
0.6484375,0.50595641,1
0.6484375,0.50595641,0
0.65234375,0.50575751,1
0.65234375,0.50575751,0
0.65625,0.50555515,1
0.65625,0.50555515,0
0.66015625,0.50534946,1
0.66015625,0.50534946,0
0.6640625,0.50514048,1
0.6640625,0.50514048,0
0.66796875,0.50492847,1
0.66796875,0.50492847,0
0.671875,0.50471348,1
0.671875,0.50471348,0
0.67578125,0.50449568,1
0.67578125,0.50449568,0
0.6796875,0.50427514,1
0.6796875,0.50427514,0
0.68359375,0.50405228,1
0.68359375,0.50405228,0
0.39453125,0.50788289,1
0.39453125,0.50788289,0
0.3984375,0.50803125,1
0.3984375,0.50803125,0
0.40234375,0.50817502,1
0.40234375,0.50817502,0
0.40625,0.50831383,1
0.40625,0.50831383,0
0.41015625,0.50844771,1
0.41015625,0.50844771,0
0.4140625,0.50857645,1
0.4140625,0.50857645,0
0.41796875,0.50870001,1
0.41796875,0.50870001,0
0.421875,0.50881833,1
0.421875,0.50881833,0
0.42578125,0.50893134,1
0.42578125,0.50893134,0
0.4296875,0.50903898,1
0.4296875,0.50903898,0
0.43359375,0.50914121,1
0.43359375,0.50914121,0
0.4375,0.50923789,1
0.4375,0.50923789,0
0.44140625,0.50932896,1
0.44140625,0.50932896,0
0.4453125,0.50941449,1
0.4453125,0.50941449,0
0.44921875,0.5094943,1
0.44921875,0.5094943,0
0.453125,0.50956845,1
0.453125,0.50956845,0
0.45703125,0.50963682,1
0.45703125,0.50963682,0
0.4609375,0.50969934,1
0.4609375,0.50969934,0
0.46484375,0.50975603,1
0.46484375,0.50975603,0
0.46875,0.50980687,1
0.46875,0.50980687,0
0.47265625,0.50985181,1
0.47265625,0.50985181,0
0.4765625,0.50989079,1
0.4765625,0.50989079,0
0.48046875,0.50992382,1
0.48046875,0.50992382,0
0.484375,0.50995088,1
0.484375,0.50995088,0
0.48828125,0.50997192,1
0.48828125,0.50997192,0
0.4921875,0.50998694,1
0.4921875,0.50998694,0
0.49609375,0.509996,1
0.49609375,0.509996,0
0.5,0.50999898,1
0.5,0.50999898,0
0.50390625,0.509996,1
0.50390625,0.509996,0
0.5078125,0.50998694,1
0.5078125,0.50998694,0
0.51171875,0.50997192,1
0.51171875,0.50997192,0
0.515625,0.50995088,1
0.515625,0.50995088,0
0.51953125,0.50992382,1
0.51953125,0.50992382,0
0.5234375,0.50989079,1
0.5234375,0.50989079,0
0.52734375,0.50985181,1
0.52734375,0.50985181,0
0.53125,0.50980687,1
0.53125,0.50980687,0
0.53515625,0.50975603,1
0.53515625,0.50975603,0
0.5390625,0.50969934,1
0.5390625,0.50969934,0
0.54296875,0.50963682,1
0.54296875,0.50963682,0
0.546875,0.50956845,1
0.546875,0.50956845,0
0.55078125,0.5094943,1
0.55078125,0.5094943,0
0.5546875,0.50941449,1
0.5546875,0.50941449,0
0.55859375,0.50932896,1
0.55859375,0.50932896,0
0.5625,0.50923789,1
0.5625,0.50923789,0
0.56640625,0.50914121,1
0.56640625,0.50914121,0
0.5703125,0.50903898,1
0.5703125,0.50903898,0
0.57421875,0.50893134,1
0.57421875,0.50893134,0
0.578125,0.50881833,1
0.578125,0.50881833,0
0.58203125,0.50870001,1
0.58203125,0.50870001,0
0.5859375,0.50857645,1
0.5859375,0.50857645,0
0.58984375,0.50844771,1
0.58984375,0.50844771,0
0.59375,0.50831383,1
0.59375,0.50831383,0
0.59765625,0.50817502,1
0.59765625,0.50817502,0
0.6015625,0.50803125,1
0.6015625,0.50803125,0
0.60546875,0.50788289,1
0.60546875,0.50788289,0
