"Points:0","Points:1","Points:2"
0.890625,0.50428653,1
0.890625,0.50428653,0
0.89453125,0.50437832,1
0.89453125,0.50437832,0
0.8984375,0.50446588,1
0.8984375,0.50446588,0
0.90234375,0.50454944,1
0.90234375,0.50454944,0
0.90625,0.50462919,1
0.90625,0.50462919,0
0.91015625,0.50470519,1
0.91015625,0.50470519,0
0.9140625,0.50477767,1
0.9140625,0.50477767,0
0.91796875,0.50484657,1
0.91796875,0.50484657,0
0.921875,0.50491208,1
0.921875,0.50491208,0
0.92578125,0.50497425,1
0.92578125,0.50497425,0
0.9296875,0.50503308,1
0.9296875,0.50503308,0
0.93359375,0.50508857,1
0.93359375,0.50508857,0
0.9375,0.5051409,1
0.9375,0.5051409,0
0.94140625,0.50518996,1
0.94140625,0.50518996,0
0.9453125,0.50523585,1
0.9453125,0.50523585,0
0.94921875,0.50527853,1
0.94921875,0.50527853,0
0.953125,0.50531799,1
0.953125,0.50531799,0
0.95703125,0.50535434,1
0.95703125,0.50535434,0
0.9609375,0.50538749,1
0.9609375,0.50538749,0
0.96484375,0.50541753,1
0.96484375,0.50541753,0
0.96875,0.50544435,1
0.96875,0.50544435,0
0.97265625,0.50546807,1
0.97265625,0.50546807,0
0.9765625,0.50548857,1
0.9765625,0.50548857,0
0.98046875,0.50550598,1
0.98046875,0.50550598,0
0.984375,0.50552022,1
0.984375,0.50552022,0
0.98828125,0.50553125,1
0.98828125,0.50553125,0
0.9921875,0.50553918,1
0.9921875,0.50553918,0
0.99609375,0.50554389,1
0.99609375,0.50554389,0
1,0.5055455,1
1,0.5055455,0
