"Points:0","Points:1","Points:2"
0.40625,0.49915826,1
0.40625,0.49915826,0
0.41015625,0.49914491,1
0.41015625,0.49914491,0
0.4140625,0.49913207,1
0.4140625,0.49913207,0
0.41796875,0.4991197,1
0.41796875,0.4991197,0
0.421875,0.49910787,1
0.421875,0.49910787,0
0.42578125,0.49909654,1
0.42578125,0.49909654,0
0.4296875,0.49908575,1
0.4296875,0.49908575,0
0.43359375,0.49907553,1
0.43359375,0.49907553,0
0.4375,0.49906582,1
0.4375,0.49906582,0
0.44140625,0.49905667,1
0.44140625,0.49905667,0
0.4453125,0.49904808,1
0.4453125,0.49904808,0
0.44921875,0.49904004,1
0.44921875,0.49904004,0
0.453125,0.49903259,1
0.453125,0.49903259,0
0.45703125,0.4990257,1
0.45703125,0.4990257,0
0.4609375,0.49901938,1
0.4609375,0.49901938,0
0.46484375,0.49901366,1
0.46484375,0.49901366,0
0.46875,0.49900854,1
0.46875,0.49900854,0
0.47265625,0.49900401,1
0.47265625,0.49900401,0
0.4765625,0.49900007,1
0.4765625,0.49900007,0
0.48046875,0.49899673,1
0.48046875,0.49899673,0
0.484375,0.49899402,1
0.484375,0.49899402,0
0.48828125,0.49899188,1
0.48828125,0.49899188,0
0.4921875,0.49899036,1
0.4921875,0.49899036,0
0.49609375,0.49898943,1
0.49609375,0.49898943,0
0.5,0.49898914,1
0.5,0.49898914,0
0.50390625,0.49898943,1
0.50390625,0.49898943,0
0.5078125,0.49899036,1
0.5078125,0.49899036,0
0.51171875,0.49899188,1
0.51171875,0.49899188,0
0.515625,0.49899402,1
0.515625,0.49899402,0
0.51953125,0.49899673,1
0.51953125,0.49899673,0
0.5234375,0.49900007,1
0.5234375,0.49900007,0
0.52734375,0.49900401,1
0.52734375,0.49900401,0
0.53125,0.49900854,1
0.53125,0.49900854,0
0.53515625,0.49901366,1
0.53515625,0.49901366,0
0.5390625,0.49901938,1
0.5390625,0.49901938,0
0.54296875,0.4990257,1
0.54296875,0.4990257,0
0.546875,0.49903259,1
0.546875,0.49903259,0
0.55078125,0.49904004,1
0.55078125,0.49904004,0
0.5546875,0.49904808,1
0.5546875,0.49904808,0
0.55859375,0.49905667,1
0.55859375,0.49905667,0
0.5625,0.49906582,1
0.5625,0.49906582,0
0.56640625,0.49907553,1
0.56640625,0.49907553,0
0.5703125,0.49908575,1
0.5703125,0.49908575,0
0.57421875,0.49909654,1
0.57421875,0.49909654,0
0.578125,0.49910787,1
0.578125,0.49910787,0
0.58203125,0.4991197,1
0.58203125,0.4991197,0
0.5859375,0.49913207,1
0.5859375,0.49913207,0
0.58984375,0.49914491,1
0.58984375,0.49914491,0
0.59375,0.49915826,1
0.59375,0.49915826,0
0.59765625,0.49917212,1
0.59765625,0.49917212,0
0.6015625,0.49918646,1
0.6015625,0.49918646,0
0.60546875,0.49920124,1
0.60546875,0.49920124,0
0.609375,0.49921653,1
0.609375,0.49921653,0
0.61328125,0.49923223,1
0.61328125,0.49923223,0
0.6171875,0.49924842,1
0.6171875,0.49924842,0
0.62109375,0.49926502,1
0.62109375,0.49926502,0
0.625,0.49928203,1
0.625,0.49928203,0
0.62890625,0.49929947,1
0.62890625,0.49929947,0
0.6328125,0.49931735,1
0.6328125,0.49931735,0
0.63671875,0.49933559,1
0.63671875,0.49933559,0
0.640625,0.49935424,1
0.640625,0.49935424,0
0.64453125,0.49937326,1
0.64453125,0.49937326,0
0.6484375,0.49939266,1
0.6484375,0.49939266,0
0.65234375,0.49941245,1
0.65234375,0.49941245,0
0.65625,0.49943256,1
0.65625,0.49943256,0
0.66015625,0.49945301,1
0.66015625,0.49945301,0
0.6640625,0.49947381,1
0.6640625,0.49947381,0
0.66796875,0.49949494,1
0.66796875,0.49949494,0
0.671875,0.4995164,1
0.671875,0.4995164,0
0.67578125,0.49953815,1
0.67578125,0.49953815,0
0.6796875,0.49956021,1
0.6796875,0.49956021,0
0.68359375,0.49958256,1
0.68359375,0.49958256,0
0.6875,0.49960518,1
0.6875,0.49960518,0
0.69140625,0.4996281,1
0.69140625,0.4996281,0
0.6953125,0.49965128,1
0.6953125,0.49965128,0
0.69921875,0.49967471,1
0.69921875,0.49967471,0
0.703125,0.4996984,1
0.703125,0.4996984,0
0.70703125,0.49972233,1
0.70703125,0.49972233,0
0.7109375,0.4997465,1
0.7109375,0.4997465,0
0.71484375,0.49977091,1
0.71484375,0.49977091,0
0.71875,0.49979556,1
0.71875,0.49979556,0
0.72265625,0.49982038,1
0.72265625,0.49982038,0
0.7265625,0.49984545,1
0.7265625,0.49984545,0
0.73046875,0.49987072,1
0.73046875,0.49987072,0
0.734375,0.49989617,1
0.734375,0.49989617,0
0.73828125,0.49992183,1
0.73828125,0.49992183,0
0.7421875,0.49994767,1
0.7421875,0.49994767,0
0.74609375,0.49997374,1
0.74609375,0.49997374,0
0.74999988,0.5,0
0.74999988,0.5,1
0,0.50101084,1
0.00390625,0.50101054,1
0,0.50101084,0
0.00390625,0.50101054,0
0.0078125,0.50100964,1
0.0078125,0.50100964,0
0.01171875,0.50100809,1
0.01171875,0.50100809,0
0.015625,0.50100601,1
0.015625,0.50100601,0
0.01953125,0.50100327,1
0.01953125,0.50100327,0
0.0234375,0.50099993,1
0.0234375,0.50099993,0
0.02734375,0.50099599,1
0.02734375,0.50099599,0
0.03125,0.50099146,1
0.03125,0.50099146,0
0.03515625,0.50098634,1
0.03515625,0.50098634,0
0.0390625,0.50098062,1
0.0390625,0.50098062,0
0.04296875,0.5009743,1
0.04296875,0.5009743,0
0.046875,0.50096744,1
0.046875,0.50096744,0
0.05078125,0.50095993,1
0.05078125,0.50095993,0
0.0546875,0.50095195,1
0.0546875,0.50095195,0
0.05859375,0.50094336,1
0.05859375,0.50094336,0
0.0625,0.50093418,1
0.0625,0.50093418,0
0.06640625,0.50092447,1
0.06640625,0.50092447,0
0.0703125,0.50091422,1
0.0703125,0.50091422,0
0.07421875,0.50090343,1
0.07421875,0.50090343,0
0.078125,0.5008921,1
0.078125,0.5008921,0
0.08203125,0.5008803,1
0.08203125,0.5008803,0
0.0859375,0.50086796,1
0.0859375,0.50086796,0
0.08984375,0.50085509,1
0.08984375,0.50085509,0
0.09375,0.50084174,1
0.09375,0.50084174,0
0.09765625,0.50082785,1
0.09765625,0.50082785,0
0.1015625,0.50081354,1
0.1015625,0.50081354,0
0.10546875,0.50079876,1
0.10546875,0.50079876,0
0.109375,0.5007835,1
0.109375,0.5007835,0
0.11328125,0.50076777,1
0.11328125,0.50076777,0
0.1171875,0.50075161,1
0.1171875,0.50075161,0
0.12109375,0.50073498,1
0.12109375,0.50073498,0
0.125,0.500718,1
0.125,0.500718,0
0.12890625,0.50070053,1
0.12890625,0.50070053,0
0.1328125,0.50068265,1
0.1328125,0.50068265,0
0.13671875,0.50066441,1
0.13671875,0.50066441,0
0.140625,0.50064576,1
0.140625,0.50064576,0
0.14453125,0.50062674,1
0.14453125,0.50062674,0
0.1484375,0.50060731,1
0.1484375,0.50060731,0
0.15234375,0.50058758,1
0.15234375,0.50058758,0
0.15625,0.50056744,1
0.15625,0.50056744,0
0.16015625,0.50054699,1
0.16015625,0.50054699,0
0.1640625,0.50052619,1
0.1640625,0.50052619,0
0.16796875,0.50050503,1
0.16796875,0.50050503,0
0.171875,0.50048363,1
0.171875,0.50048363,0
0.17578125,0.50046188,1
0.17578125,0.50046188,0
0.1796875,0.50043982,1
0.1796875,0.50043982,0
0.18359375,0.50041747,1
0.18359375,0.50041747,0
0.1875,0.50039482,1
0.1875,0.50039482,0
0.19140625,0.50037193,1
0.19140625,0.50037193,0
0.1953125,0.50034875,1
0.1953125,0.50034875,0
0.19921875,0.50032526,1
0.19921875,0.50032526,0
0.203125,0.5003016,1
0.203125,0.5003016,0
0.20703125,0.50027764,1
0.20703125,0.50027764,0
0.2109375,0.5002535,1
0.2109375,0.5002535,0
0.21484375,0.50022906,1
0.21484375,0.50022906,0
0.21875,0.50020444,1
0.21875,0.50020444,0
0.22265625,0.50017959,1
0.22265625,0.50017959,0
0.2265625,0.50015455,1
0.2265625,0.50015455,0
0.23046875,0.50012928,1
0.23046875,0.50012928,0
0.234375,0.50010383,1
0.234375,0.50010383,0
0.23828125,0.5000782,1
0.23828125,0.5000782,0
0.2421875,0.50005233,1
0.2421875,0.50005233,0
0.24609375,0.50002629,1
0.24609375,0.50002629,0
0.25,0.5,1
0.25,0.5,0
0.75,0.5,1
0.75,0.5,0
0.75390625,0.50002629,1
0.75390625,0.50002629,0
0.7578125,0.50005233,1
0.7578125,0.50005233,0
0.76171875,0.5000782,1
0.76171875,0.5000782,0
0.765625,0.50010383,1
0.765625,0.50010383,0
0.76953125,0.50012928,1
0.76953125,0.50012928,0
0.7734375,0.50015455,1
0.7734375,0.50015455,0
0.77734375,0.50017959,1
0.77734375,0.50017959,0
0.78125,0.50020444,1
0.78125,0.50020444,0
0.78515625,0.50022906,1
0.78515625,0.50022906,0
0.7890625,0.5002535,1
0.7890625,0.5002535,0
0.79296875,0.50027764,1
0.79296875,0.50027764,0
0.796875,0.5003016,1
0.796875,0.5003016,0
0.80078125,0.50032526,1
0.80078125,0.50032526,0
0.8046875,0.50034875,1
0.8046875,0.50034875,0
0.80859375,0.50037193,1
0.80859375,0.50037193,0
0.8125,0.50039482,1
0.8125,0.50039482,0
0.81640625,0.50041747,1
0.81640625,0.50041747,0
0.8203125,0.50043982,1
0.8203125,0.50043982,0
0.82421875,0.50046188,1
0.82421875,0.50046188,0
0.828125,0.50048363,1
0.828125,0.50048363,0
0.83203125,0.50050503,1
0.83203125,0.50050503,0
0.8359375,0.50052619,1
0.8359375,0.50052619,0
0.83984375,0.50054699,1
0.83984375,0.50054699,0
0.84375,0.50056744,1
0.84375,0.50056744,0
0.84765625,0.50058758,1
0.84765625,0.50058758,0
0.8515625,0.50060731,1
0.8515625,0.50060731,0
0.85546875,0.50062674,1
0.85546875,0.50062674,0
0.859375,0.50064576,1
0.859375,0.50064576,0
0.86328125,0.50066441,1
0.86328125,0.50066441,0
0.8671875,0.50068265,1
0.8671875,0.50068265,0
0.87109375,0.50070053,1
0.87109375,0.50070053,0
0.875,0.500718,1
0.875,0.500718,0
0.87890625,0.50073498,1
0.87890625,0.50073498,0
0.8828125,0.50075161,1
0.8828125,0.50075161,0
0.88671875,0.50076777,1
0.88671875,0.50076777,0
0.890625,0.5007835,1
0.890625,0.5007835,0
0.89453125,0.50079876,1
0.89453125,0.50079876,0
0.8984375,0.50081354,1
0.8984375,0.50081354,0
0.90234375,0.50082785,1
0.90234375,0.50082785,0
0.90625,0.50084174,1
0.90625,0.50084174,0
0.91015625,0.50085509,1
0.91015625,0.50085509,0
0.9140625,0.50086796,1
0.9140625,0.50086796,0
0.91796875,0.5008803,1
0.91796875,0.5008803,0
0.921875,0.5008921,1
0.921875,0.5008921,0
0.92578125,0.50090343,1
0.92578125,0.50090343,0
0.9296875,0.50091422,1
0.9296875,0.50091422,0
0.93359375,0.50092447,1
0.93359375,0.50092447,0
0.9375,0.50093418,1
0.9375,0.50093418,0
0.94140625,0.50094336,1
0.94140625,0.50094336,0
0.9453125,0.50095195,1
0.9453125,0.50095195,0
0.94921875,0.50095993,1
0.94921875,0.50095993,0
0.953125,0.50096744,1
0.953125,0.50096744,0
0.95703125,0.5009743,1
0.95703125,0.5009743,0
0.9609375,0.50098062,1
0.9609375,0.50098062,0
0.96484375,0.50098634,1
0.96484375,0.50098634,0
0.96875,0.50099146,1
0.96875,0.50099146,0
0.97265625,0.50099599,1
0.97265625,0.50099599,0
0.9765625,0.50099993,1
0.9765625,0.50099993,0
0.98046875,0.50100327,1
0.98046875,0.50100327,0
0.984375,0.50100601,1
0.984375,0.50100601,0
0.98828125,0.50100809,1
0.98828125,0.50100809,0
0.9921875,0.50100964,1
0.9921875,0.50100964,0
0.99609375,0.50101054,1
0.99609375,0.50101054,0
1,0.50101084,1
1,0.50101084,0
