"Points:0","Points:1","Points:2"
0.5078125,0.49754992,1
0.5078125,0.49754992,0
0.51171875,0.49755299,1
0.51171875,0.49755299,0
0.515625,0.49755725,1
0.515625,0.49755725,0
0.51953125,0.4975628,1
0.51953125,0.4975628,0
0.5234375,0.49756959,1
0.5234375,0.49756959,0
0.52734375,0.4975777,1
0.52734375,0.4975777,0
0.53125,0.49758711,1
0.53125,0.49758711,0
0.53515625,0.4975979,1
0.53515625,0.4975979,0
0.5390625,0.49761006,1
0.5390625,0.49761006,0
0.54296875,0.49762362,1
0.54296875,0.49762362,0
0.546875,0.49763861,1
0.546875,0.49763861,0
0.55078125,0.49765509,1
0.55078125,0.49765509,0
0.5546875,0.49767303,1
0.5546875,0.49767303,0
0.55859375,0.4976925,1
0.55859375,0.4976925,0
0.5625,0.49771348,1
0.5625,0.49771348,0
0.56640625,0.49773598,1
0.56640625,0.49773598,0
0.5703125,0.49776,1
0.5703125,0.49776,0
0.57421875,0.49778554,1
0.57421875,0.49778554,0
0.578125,0.4978126,1
0.578125,0.4978126,0
0.58203125,0.49784112,1
0.58203125,0.49784112,0
0.5859375,0.4978711,1
0.5859375,0.4978711,0
0.58984375,0.49790251,1
0.58984375,0.49790251,0
0.59375,0.4979353,1
0.59375,0.4979353,0
0.59765625,0.49796936,1
0.59765625,0.49796936,0
0.6015625,0.49800473,1
0.6015625,0.49800473,0
0.60546875,0.49804127,1
0.60546875,0.49804127,0
0.609375,0.498079,1
0.609375,0.498079,0
0.61328125,0.49811777,1
0.61328125,0.49811777,0
0.6171875,0.49815762,1
0.6171875,0.49815762,0
0.62109375,0.49819842,1
0.62109375,0.49819842,0
0.625,0.49824017,1
0.625,0.49824017,0
0.62890625,0.49828276,1
0.62890625,0.49828276,0
0.6328125,0.49832627,1
0.6328125,0.49832627,0
0.63671875,0.49837053,1
0.63671875,0.49837053,0
0.640625,0.49841562,1
0.640625,0.49841562,0
0.64453125,0.49846143,1
0.64453125,0.49846143,0
0.6484375,0.49850807,1
0.6484375,0.49850807,0
0.65234375,0.49855539,1
0.65234375,0.49855539,0
0.65625,0.49860355,1
0.65625,0.49860355,0
0.66015625,0.49865237,1
0.66015625,0.49865237,0
0.6640625,0.49870202,1
0.6640625,0.49870202,0
0.66796875,0.49875233,1
0.66796875,0.49875233,0
0.671875,0.49880353,1
0.671875,0.49880353,0
0.67578125,0.49885535,1
0.67578125,0.49885535,0
0.6796875,0.49890807,1
0.6796875,0.49890807,0
0.68359375,0.49896145,1
0.68359375,0.49896145,0
0.6875,0.49901572,1
0.6875,0.49901572,0
0.69140625,0.49907064,1
0.69140625,0.49907064,0
0.6953125,0.49912649,1
0.6953125,0.49912649,0
0.69921875,0.49918303,1
0.69921875,0.49918303,0
0.703125,0.49924049,1
0.703125,0.49924049,0
0.70703125,0.49929866,1
0.70703125,0.49929866,0
0.7109375,0.49935776,1
0.7109375,0.49935776,0
0.71484375,0.49941763,1
0.71484375,0.49941763,0
0.71875,0.49947843,1
0.71875,0.49947843,0
0.72265625,0.49954006,1
0.72265625,0.49954006,0
0.7265625,0.49960265,1
0.7265625,0.49960265,0
0.73046875,0.49966615,1
0.73046875,0.49966615,0
0.734375,0.49973068,1
0.734375,0.49973068,0
0.73828125,0.49979618,1
0.73828125,0.49979618,0
0.7421875,0.49986285,1
0.7421875,0.49986285,0
0.74609375,0.4999308,1
0.74609375,0.4999308,0
0.75,0.49999997,1
0.75,0.49999997,0
0.75000197,0.5,0
0.75000197,0.5,1
0,0.50245255,1
0.00390625,0.50245196,1
0,0.50245255,0
0.00390625,0.50245196,0
0.0078125,0.50245011,1
0.0078125,0.50245011,0
0.01171875,0.50244707,1
0.01171875,0.50244707,0
0.015625,0.50244278,1
0.015625,0.50244278,0
0.01953125,0.50243729,1
0.01953125,0.50243729,0
0.0234375,0.50243044,1
0.0234375,0.50243044,0
0.02734375,0.50242233,1
0.02734375,0.50242233,0
0.03125,0.50241292,1
0.03125,0.50241292,0
0.03515625,0.50240213,1
0.03515625,0.50240213,0
0.0390625,0.50238997,1
0.0390625,0.50238997,0
0.04296875,0.50237644,1
0.04296875,0.50237644,0
0.046875,0.50236142,1
0.046875,0.50236142,0
0.05078125,0.50234497,1
0.05078125,0.50234497,0
0.0546875,0.50232702,1
0.0546875,0.50232702,0
0.05859375,0.50230753,1
0.05859375,0.50230753,0
0.0625,0.50228655,1
0.0625,0.50228655,0
0.06640625,0.50226408,1
0.06640625,0.50226408,0
0.0703125,0.50224006,1
0.0703125,0.50224006,0
0.07421875,0.50221449,1
0.07421875,0.50221449,0
0.078125,0.50218743,1
0.078125,0.50218743,0
0.08203125,0.50215888,1
0.08203125,0.50215888,0
0.0859375,0.5021289,1
0.0859375,0.5021289,0
0.08984375,0.50209749,1
0.08984375,0.50209749,0
0.09375,0.50206476,1
0.09375,0.50206476,0
0.09765625,0.50203067,1
0.09765625,0.50203067,0
0.1015625,0.50199527,1
0.1015625,0.50199527,0
0.10546875,0.50195873,1
0.10546875,0.50195873,0
0.109375,0.501921,1
0.109375,0.501921,0
0.11328125,0.5018822,1
0.11328125,0.5018822,0
0.1171875,0.50184238,1
0.1171875,0.50184238,0
0.12109375,0.50180161,1
0.12109375,0.50180161,0
0.125,0.50175983,1
0.125,0.50175983,0
0.12890625,0.50171721,1
0.12890625,0.50171721,0
0.1328125,0.50167376,1
0.1328125,0.50167376,0
0.13671875,0.50162947,1
0.13671875,0.50162947,0
0.140625,0.50158435,1
0.140625,0.50158435,0
0.14453125,0.50153857,1
0.14453125,0.50153857,0
0.1484375,0.5014919,1
0.1484375,0.5014919,0
0.15234375,0.50144458,1
0.15234375,0.50144458,0
0.15625,0.50139642,1
0.15625,0.50139642,0
0.16015625,0.5013476,1
0.16015625,0.5013476,0
0.1640625,0.50129795,1
0.1640625,0.50129795,0
0.16796875,0.50124764,1
0.16796875,0.50124764,0
0.171875,0.50119644,1
0.171875,0.50119644,0
0.17578125,0.50114459,1
0.17578125,0.50114459,0
0.1796875,0.5010919,1
0.1796875,0.5010919,0
0.18359375,0.50103849,1
0.18359375,0.50103849,0
0.1875,0.50098425,1
0.1875,0.50098425,0
0.19140625,0.5009293,1
0.19140625,0.5009293,0
0.1953125,0.50087345,1
0.1953125,0.50087345,0
0.19921875,0.50081694,1
0.19921875,0.50081694,0
0.203125,0.50075948,1
0.203125,0.50075948,0
0.20703125,0.50070131,1
0.20703125,0.50070131,0
0.2109375,0.50064218,1
0.2109375,0.50064218,0
0.21484375,0.50058234,1
0.21484375,0.50058234,0
0.21875,0.50052154,1
0.21875,0.50052154,0
0.22265625,0.50045991,1
0.22265625,0.50045991,0
0.2265625,0.50039726,1
0.2265625,0.50039726,0
0.23046875,0.50033379,1
0.23046875,0.50033379,0
0.234375,0.50026929,1
0.234375,0.50026929,0
0.23828125,0.50020373,1
0.23828125,0.50020373,0
0.2421875,0.50013709,1
0.2421875,0.50013709,0
0.24609375,0.50006914,1
0.24609375,0.50006914,0
0.75390625,0.50006914,1
0.75390625,0.50006914,0
0.7578125,0.50013709,1
0.7578125,0.50013709,0
0.76171875,0.50020373,1
0.76171875,0.50020373,0
0.765625,0.50026929,1
0.765625,0.50026929,0
0.76953125,0.50033379,1
0.76953125,0.50033379,0
0.7734375,0.50039726,1
0.7734375,0.50039726,0
0.77734375,0.50045991,1
0.77734375,0.50045991,0
0.78125,0.50052154,1
0.78125,0.50052154,0
0.78515625,0.50058234,1
0.78515625,0.50058234,0
0.7890625,0.50064218,1
0.7890625,0.50064218,0
0.79296875,0.50070131,1
0.79296875,0.50070131,0
0.796875,0.50075948,1
0.796875,0.50075948,0
0.80078125,0.50081694,1
0.80078125,0.50081694,0
0.8046875,0.50087345,1
0.8046875,0.50087345,0
0.80859375,0.5009293,1
0.80859375,0.5009293,0
0.8125,0.50098425,1
0.8125,0.50098425,0
0.81640625,0.50103849,1
0.81640625,0.50103849,0
0.8203125,0.5010919,1
0.8203125,0.5010919,0
0.82421875,0.50114459,1
0.82421875,0.50114459,0
0.828125,0.50119644,1
0.828125,0.50119644,0
0.83203125,0.50124764,1
0.83203125,0.50124764,0
0.8359375,0.50129795,1
0.8359375,0.50129795,0
0.83984375,0.5013476,1
0.83984375,0.5013476,0
0.84375,0.50139642,1
0.84375,0.50139642,0
0.84765625,0.50144458,1
0.84765625,0.50144458,0
0.8515625,0.5014919,1
0.8515625,0.5014919,0
0.85546875,0.50153857,1
0.85546875,0.50153857,0
0.859375,0.50158435,1
0.859375,0.50158435,0
0.86328125,0.50162947,1
0.86328125,0.50162947,0
0.8671875,0.50167376,1
0.8671875,0.50167376,0
0.87109375,0.50171721,1
0.87109375,0.50171721,0
0.875,0.50175983,1
0.875,0.50175983,0
0.87890625,0.50180161,1
0.87890625,0.50180161,0
0.8828125,0.50184238,1
0.8828125,0.50184238,0
0.88671875,0.5018822,1
0.88671875,0.5018822,0
0.890625,0.501921,1
0.890625,0.501921,0
0.89453125,0.50195873,1
0.89453125,0.50195873,0
0.8984375,0.50199527,1
0.8984375,0.50199527,0
0.90234375,0.50203067,1
0.90234375,0.50203067,0
0.90625,0.50206476,1
0.90625,0.50206476,0
0.91015625,0.50209749,1
0.91015625,0.50209749,0
0.9140625,0.5021289,1
0.9140625,0.5021289,0
0.91796875,0.50215888,1
0.91796875,0.50215888,0
0.921875,0.50218743,1
0.921875,0.50218743,0
0.92578125,0.50221449,1
0.92578125,0.50221449,0
0.9296875,0.50224006,1
0.9296875,0.50224006,0
0.93359375,0.50226408,1
0.93359375,0.50226408,0
0.9375,0.50228655,1
0.9375,0.50228655,0
0.94140625,0.50230753,1
0.94140625,0.50230753,0
0.9453125,0.50232702,1
0.9453125,0.50232702,0
0.94921875,0.50234497,1
0.94921875,0.50234497,0
0.953125,0.50236142,1
0.953125,0.50236142,0
0.95703125,0.50237644,1
0.95703125,0.50237644,0
0.9609375,0.50238997,1
0.9609375,0.50238997,0
0.96484375,0.50240213,1
0.96484375,0.50240213,0
0.96875,0.50241292,1
0.96875,0.50241292,0
0.97265625,0.50242233,1
0.97265625,0.50242233,0
0.9765625,0.50243044,1
0.9765625,0.50243044,0
0.98046875,0.50243729,1
0.98046875,0.50243729,0
0.984375,0.50244278,1
0.984375,0.50244278,0
0.98828125,0.50244707,1
0.98828125,0.50244707,0
0.9921875,0.50245011,1
0.9921875,0.50245011,0
0.99609375,0.50245196,1
0.99609375,0.50245196,0
1,0.50245255,1
1,0.50245255,0
