"Points:0","Points:1","Points:2"
0.9765625,0.4954749,0
0.98046875,0.49546325,1
0.98046875,0.49546325,0
0.984375,0.49545377,1
0.984375,0.49545377,0
0.98828125,0.49544641,1
0.98828125,0.49544641,0
0.9921875,0.49544117,1
0.9921875,0.49544117,0
0.99609375,0.49543804,1
0.99609375,0.49543804,0
1,0.495437,1
1,0.495437,0
0.09375,0.49614677,1
0.09375,0.49614677,0
0.09765625,0.49621853,1
0.09765625,0.49621853,0
0.1015625,0.49629182,1
0.1015625,0.49629182,0
0.10546875,0.49636626,1
0.10546875,0.49636626,0
0.109375,0.49644202,1
0.109375,0.49644202,0
0.11328125,0.49651888,1
0.11328125,0.49651888,0
0.1171875,0.49659678,1
0.1171875,0.49659678,0
0.12109375,0.49667564,1
0.12109375,0.49667564,0
0.125,0.49675554,1
0.125,0.49675554,0
0.12890625,0.49683633,1
0.12890625,0.49683633,0
0.1328125,0.49691817,1
0.1328125,0.49691817,0
0.13671875,0.49700096,1
0.13671875,0.49700096,0
0.140625,0.49708483,1
0.140625,0.49708483,0
0.14453125,0.49716973,1
0.14453125,0.49716973,0
0.1484375,0.49725574,1
0.1484375,0.49725574,0
0.15234375,0.49734285,1
0.15234375,0.49734285,0
0.15625,0.49743119,1
0.15625,0.49743119,0
0.16015625,0.4975206,1
0.16015625,0.4975206,0
0.1640625,0.49761134,1
0.1640625,0.49761134,0
0.16796875,0.49770322,1
0.16796875,0.49770322,0
0.171875,0.49779648,1
0.171875,0.49779648,0
0.17578125,0.49789089,1
0.17578125,0.49789089,0
0.1796875,0.49798673,1
0.1796875,0.49798673,0
0.18359375,0.49808377,1
0.18359375,0.49808377,0
0.1875,0.49818236,1
0.1875,0.49818236,0
0.19140625,0.49828213,1
0.19140625,0.49828213,0
0.1953125,0.49838349,1
0.1953125,0.49838349,0
0.19921875,0.49848613,1
0.19921875,0.49848613,0
0.203125,0.49859047,1
0.203125,0.49859047,0
0.20703125,0.49869612,1
0.20703125,0.49869612,0
0.2109375,0.49880362,1
0.2109375,0.49880362,0
0.21484375,0.4989126,1
0.21484375,0.4989126,0
0.21875,0.49902359,1
0.21875,0.49902359,0
0.22265625,0.49913627,1
0.22265625,0.49913627,0
0.2265625,0.49925122,1
0.2265625,0.49925122,0
0.23046875,0.49936825,1
0.23046875,0.49936825,0
0.234375,0.49948794,1
0.234375,0.49948794,0
0.23828125,0.49961028,1
0.23828125,0.49961028,0
0.2421875,0.49973601,1
0.2421875,0.49973601,0
0.24609375,0.49986577,1
0.24609375,0.49986577,0
0.25,0.5,1
0.25,0.5,0
0.25000033,0.5,0
0.25000033,0.5,1
0.75,0.5,0
0.74999964,0.5,1
0.75,0.5,1
0.74999964,0.5,0
0.75390625,0.49986577,1
0.75390625,0.49986577,0
0.7578125,0.49973601,1
0.7578125,0.49973601,0
0.76171875,0.49961028,1
0.76171875,0.49961028,0
0.765625,0.49948794,1
0.765625,0.49948794,0
0.76953125,0.49936825,1
0.76953125,0.49936825,0
0.7734375,0.49925122,1
0.7734375,0.49925122,0
0.77734375,0.49913627,1
0.77734375,0.49913627,0
0.78125,0.49902359,1
0.78125,0.49902359,0
0.78515625,0.4989126,1
0.78515625,0.4989126,0
0.7890625,0.49880362,1
0.7890625,0.49880362,0
0.79296875,0.49869612,1
0.79296875,0.49869612,0
0.796875,0.49859047,1
0.796875,0.49859047,0
0.80078125,0.49848613,1
0.80078125,0.49848613,0
0.8046875,0.49838349,1
0.8046875,0.49838349,0
0.80859375,0.49828213,1
0.80859375,0.49828213,0
0.8125,0.49818236,1
0.8125,0.49818236,0
0.81640625,0.49808377,1
0.81640625,0.49808377,0
0.8203125,0.49798673,1
0.8203125,0.49798673,0
0.82421875,0.49789089,1
0.82421875,0.49789089,0
0.828125,0.49779648,1
0.828125,0.49779648,0
0.83203125,0.49770322,1
0.83203125,0.49770322,0
0.8359375,0.49761134,1
0.8359375,0.49761134,0
0.83984375,0.4975206,1
0.83984375,0.4975206,0
0.84375,0.49743119,1
0.84375,0.49743119,0
0.84765625,0.49734285,1
0.84765625,0.49734285,0
0.8515625,0.49725574,1
0.8515625,0.49725574,0
0.85546875,0.49716973,1
0.85546875,0.49716973,0
0.859375,0.49708483,1
0.859375,0.49708483,0
0.86328125,0.49700096,1
0.86328125,0.49700096,0
0.8671875,0.49691817,1
0.8671875,0.49691817,0
0.87109375,0.49683633,1
0.87109375,0.49683633,0
0.875,0.49675554,1
0.875,0.49675554,0
0.87890625,0.49667564,1
0.87890625,0.49667564,0
0.8828125,0.49659678,1
0.8828125,0.49659678,0
0.88671875,0.49651888,1
0.88671875,0.49651888,0
0.890625,0.49644202,1
0.890625,0.49644202,0
0.89453125,0.49636626,1
0.89453125,0.49636626,0
0.8984375,0.49629182,1
0.8984375,0.49629182,0
0.90234375,0.49621853,1
0.90234375,0.49621853,0
0.90625,0.49614677,1
0.90625,0.49614677,0
0.25390625,0.50013417,1
0.25390625,0.50013417,0
0.2578125,0.50026399,1
0.2578125,0.50026399,0
0.26171875,0.5003897,1
0.26171875,0.5003897,0
0.265625,0.50051206,1
0.265625,0.50051206,0
0.26953125,0.50063175,1
0.26953125,0.50063175,0
0.2734375,0.50074875,1
0.2734375,0.50074875,0
0.27734375,0.50086373,1
0.27734375,0.50086373,0
0.28125,0.50097638,1
0.28125,0.50097638,0
0.28515625,0.50108737,1
0.28515625,0.50108737,0
0.2890625,0.50119638,1
0.2890625,0.50119638,0
0.29296875,0.50130385,1
0.29296875,0.50130385,0
0.296875,0.50140953,1
0.296875,0.50140953,0
0.30078125,0.50151384,1
0.30078125,0.50151384,0
0.3046875,0.50161648,1
0.3046875,0.50161648,0
0.30859375,0.50171787,1
0.30859375,0.50171787,0
0.3125,0.50181764,1
0.3125,0.50181764,0
0.31640625,0.50191623,1
0.31640625,0.50191623,0
0.3203125,0.50201327,1
0.3203125,0.50201327,0
0.32421875,0.50210911,1
0.32421875,0.50210911,0
0.328125,0.50220352,1
0.328125,0.50220352,0
0.33203125,0.50229675,1
0.33203125,0.50229675,0
0.3359375,0.50238866,1
0.3359375,0.50238866,0
0.33984375,0.50247937,1
0.33984375,0.50247937,0
0.34375,0.50256884,1
0.34375,0.50256884,0
0.34765625,0.50265712,1
0.34765625,0.50265712,0
0.3515625,0.50274426,1
0.3515625,0.50274426,0
0.35546875,0.50283027,1
0.35546875,0.50283027,0
0.359375,0.50291514,1
0.359375,0.50291514,0
0.36328125,0.50299901,1
0.36328125,0.50299901,0
0.3671875,0.5030818,1
0.3671875,0.5030818,0
0.37109375,0.50316364,1
0.37109375,0.50316364,0
0.375,0.50324446,1
0.375,0.50324446,0
0.37890625,0.50332433,1
0.37890625,0.50332433,0
0.3828125,0.50340325,1
0.3828125,0.50340325,0
0.38671875,0.50348109,1
0.38671875,0.50348109,0
0.390625,0.50355798,1
0.390625,0.50355798,0
0.39453125,0.50363374,1
0.39453125,0.50363374,0
0.3984375,0.50370818,1
0.3984375,0.50370818,0
0.40234375,0.5037815,1
0.40234375,0.5037815,0
0.40625,0.50385326,1
0.40625,0.50385326,0
0.40926665,0.50390625,0
0.40926665,0.50390625,1
0.59375,0.50385326,0
0.59073335,0.50390625,1
0.59375,0.50385326,1
0.59073335,0.50390625,0
0.59765625,0.5037815,1
0.59765625,0.5037815,0
0.6015625,0.50370818,1
0.6015625,0.50370818,0
0.60546875,0.50363374,1
0.60546875,0.50363374,0
0.609375,0.50355798,1
0.609375,0.50355798,0
0.61328125,0.50348109,1
0.61328125,0.50348109,0
0.6171875,0.50340325,1
0.6171875,0.50340325,0
0.62109375,0.50332433,1
0.62109375,0.50332433,0
0.625,0.50324446,1
0.625,0.50324446,0
0.62890625,0.50316364,1
0.62890625,0.50316364,0
0.6328125,0.5030818,1
0.6328125,0.5030818,0
0.63671875,0.50299901,1
0.63671875,0.50299901,0
0.640625,0.50291514,1
0.640625,0.50291514,0
0.64453125,0.50283027,1
0.64453125,0.50283027,0
0.6484375,0.50274426,1
0.6484375,0.50274426,0
0.65234375,0.50265712,1
0.65234375,0.50265712,0
0.65625,0.50256884,1
0.65625,0.50256884,0
0.66015625,0.50247937,1
0.66015625,0.50247937,0
0.6640625,0.50238866,1
0.6640625,0.50238866,0
0.66796875,0.50229675,1
0.66796875,0.50229675,0
0.671875,0.50220352,1
0.671875,0.50220352,0
0.67578125,0.50210911,1
0.67578125,0.50210911,0
0.6796875,0.50201327,1
0.6796875,0.50201327,0
0.68359375,0.50191623,1
0.68359375,0.50191623,0
0.6875,0.50181764,1
0.6875,0.50181764,0
0.69140625,0.50171787,1
0.69140625,0.50171787,0
0.6953125,0.50161648,1
0.6953125,0.50161648,0
0.69921875,0.50151384,1
0.69921875,0.50151384,0
0.703125,0.50140953,1
0.703125,0.50140953,0
0.70703125,0.50130385,1
0.70703125,0.50130385,0
0.7109375,0.50119638,1
0.7109375,0.50119638,0
0.71484375,0.50108737,1
0.71484375,0.50108737,0
0.71875,0.50097638,1
0.71875,0.50097638,0
0.72265625,0.50086373,1
0.72265625,0.50086373,0
0.7265625,0.50074875,1
0.7265625,0.50074875,0
0.73046875,0.50063175,1
0.73046875,0.50063175,0
0.734375,0.50051206,1
0.734375,0.50051206,0
0.73828125,0.5003897,1
0.73828125,0.5003897,0
0.7421875,0.50026399,1
0.7421875,0.50026399,0
0.74609375,0.50013417,1
0.74609375,0.50013417,0
0.41015625,0.50392193,1
0.41015625,0.50392193,0
0.4140625,0.5039857,1
0.4140625,0.5039857,0
0.41796875,0.50404453,1
0.41796875,0.50404453,0
0.421875,0.50409889,1
0.421875,0.50409889,0
0.42578125,0.50414914,1
0.42578125,0.50414914,0
0.4296875,0.50419563,1
0.4296875,0.50419563,0
0.43359375,0.50423855,1
0.43359375,0.50423855,0
0.4375,0.50427824,1
0.4375,0.50427824,0
0.44140625,0.50431478,1
0.44140625,0.50431478,0
0.4453125,0.50434846,1
0.4453125,0.50434846,0
0.44921875,0.50437927,1
0.44921875,0.50437927,0
0.453125,0.50440747,1
0.453125,0.50440747,0
0.45703125,0.50443304,1
0.45703125,0.50443304,0
0.4609375,0.50445616,1
0.4609375,0.50445616,0
0.46484375,0.50447685,1
0.46484375,0.50447685,0
0.46875,0.5044952,1
0.46875,0.5044952,0
0.47265625,0.5045113,1
0.47265625,0.5045113,0
0.4765625,0.50452513,1
0.4765625,0.50452513,0
0.48046875,0.50453675,1
0.48046875,0.50453675,0
0.484375,0.50454623,1
0.484375,0.50454623,0
0.48828125,0.50455362,1
0.48828125,0.50455362,0
0.4921875,0.50455886,1
0.4921875,0.50455886,0
0.49609375,0.50456196,1
0.49609375,0.50456196,0
0.5,0.50456303,1
0.5,0.50456303,0
0.50390625,0.50456196,1
0.50390625,0.50456196,0
0.5078125,0.50455886,1
0.5078125,0.50455886,0
0.51171875,0.50455362,1
0.51171875,0.50455362,0
0.515625,0.50454623,1
0.515625,0.50454623,0
0.51953125,0.50453675,1
0.51953125,0.50453675,0
0.5234375,0.50452513,1
0.5234375,0.50452513,0
0.52734375,0.5045113,1
0.52734375,0.5045113,0
0.53125,0.5044952,1
0.53125,0.5044952,0
0.53515625,0.50447685,1
0.53515625,0.50447685,0
0.5390625,0.50445616,1
0.5390625,0.50445616,0
0.54296875,0.50443304,1
0.54296875,0.50443304,0
0.546875,0.50440747,1
0.546875,0.50440747,0
0.55078125,0.50437927,1
0.55078125,0.50437927,0
0.5546875,0.50434846,1
0.5546875,0.50434846,0
0.55859375,0.50431478,1
0.55859375,0.50431478,0
0.5625,0.50427824,1
0.5625,0.50427824,0
0.56640625,0.50423855,1
0.56640625,0.50423855,0
0.5703125,0.50419563,1
0.5703125,0.50419563,0
0.57421875,0.50414914,1
0.57421875,0.50414914,0
0.578125,0.50409889,1
0.578125,0.50409889,0
0.58203125,0.50404453,1
0.58203125,0.50404453,0
0.5859375,0.5039857,1
0.5859375,0.5039857,0
0.58984375,0.50392193,1
0.58984375,0.50392193,0
