"Points:0","Points:1","Points:2"
0.5234375,0.49293178,0
0.52734375,0.49295723,1
0.52734375,0.49295723,0
0.53125,0.4929865,1
0.53125,0.4929865,0
0.53515625,0.49301958,1
0.53515625,0.49301958,0
0.5390625,0.49305642,1
0.5390625,0.49305642,0
0.54296875,0.49309701,1
0.54296875,0.49309701,0
0.546875,0.49314132,1
0.546875,0.49314132,0
0.55078125,0.49318928,1
0.55078125,0.49318928,0
0.5546875,0.49324089,1
0.5546875,0.49324089,0
0.55859375,0.49329612,1
0.55859375,0.49329612,0
0.5625,0.49335489,1
0.5625,0.49335489,0
0.56640625,0.49341723,1
0.56640625,0.49341723,0
0.5703125,0.4934831,1
0.5703125,0.4934831,0
0.57421875,0.49355248,1
0.57421875,0.49355248,0
0.578125,0.49362531,1
0.578125,0.49362531,0
0.58203125,0.49370167,1
0.58203125,0.49370167,0
0.5859375,0.49378145,1
0.5859375,0.49378145,0
0.58984375,0.49386472,1
0.58984375,0.49386472,0
0.59375,0.49395144,1
0.59375,0.49395144,0
0.59765625,0.49404171,1
0.59765625,0.49404171,0
0.6015625,0.49413547,1
0.6015625,0.49413547,0
0.60546875,0.49423283,1
0.60546875,0.49423283,0
0.609375,0.49433374,1
0.609375,0.49433374,0
0.61328125,0.49443841,1
0.61328125,0.49443841,0
0.6171875,0.49454677,1
0.6171875,0.49454677,0
0.62109375,0.4946591,1
0.62109375,0.4946591,0
0.625,0.49477535,1
0.625,0.49477535,0
0.62890625,0.49489588,1
0.62890625,0.49489588,0
0.6328125,0.49502066,1
0.6328125,0.49502066,0
0.63671875,0.49515024,1
0.63671875,0.49515024,0
0.640625,0.49528462,1
0.640625,0.49528462,0
0.64453125,0.49542451,1
0.64453125,0.49542451,0
0.6484375,0.49557018,1
0.6484375,0.49557018,0
0.65234375,0.49572277,1
0.65234375,0.49572277,0
0.65625,0.49588341,1
0.65625,0.49588341,0
0.66015625,0.49605358,1
0.66015625,0.49605358,0
0.66104001,0.49609375,0
0.66104001,0.49609375,1
0.25390625,0.499791,0
0.25000039,0.5,1
0.25390625,0.499791,1
0.25000039,0.5,0
0.2578125,0.49959257,1
0.2578125,0.49959257,0
0.26171875,0.49940223,1
0.26171875,0.49940223,0
0.265625,0.49921829,1
0.265625,0.49921829,0
0.26953125,0.49903879,1
0.26953125,0.49903879,0
0.2734375,0.49886355,1
0.2734375,0.49886355,0
0.27734375,0.49869123,1
0.27734375,0.49869123,0
0.28125,0.49852195,1
0.28125,0.49852195,0
0.28515625,0.49835464,1
0.28515625,0.49835464,0
0.2890625,0.49818951,1
0.2890625,0.49818951,0
0.29296875,0.49802566,1
0.29296875,0.49802566,0
0.296875,0.49786326,1
0.296875,0.49786326,0
0.30078125,0.49770159,1
0.30078125,0.49770159,0
0.3046875,0.49754074,1
0.3046875,0.49754074,0
0.30859375,0.49738008,1
0.30859375,0.49738008,0
0.3125,0.49721953,1
0.3125,0.49721953,0
0.31640625,0.49705857,1
0.31640625,0.49705857,0
0.3203125,0.49689698,1
0.3203125,0.49689698,0
0.32421875,0.49673408,1
0.32421875,0.49673408,0
0.328125,0.49656951,1
0.328125,0.49656951,0
0.33203125,0.49640203,1
0.33203125,0.49640203,0
0.3359375,0.49623033,1
0.3359375,0.49623033,0
0.6640625,0.49623033,1
0.6640625,0.49623033,0
0.66796875,0.49640203,1
0.66796875,0.49640203,0
0.671875,0.49656951,1
0.671875,0.49656951,0
0.67578125,0.49673408,1
0.67578125,0.49673408,0
0.6796875,0.49689698,1
0.6796875,0.49689698,0
0.68359375,0.49705857,1
0.68359375,0.49705857,0
0.6875,0.49721953,1
0.6875,0.49721953,0
0.69140625,0.49738008,1
0.69140625,0.49738008,0
0.6953125,0.49754074,1
0.6953125,0.49754074,0
0.69921875,0.49770159,1
0.69921875,0.49770159,0
0.703125,0.49786326,1
0.703125,0.49786326,0
0.70703125,0.49802566,1
0.70703125,0.49802566,0
0.7109375,0.49818951,1
0.7109375,0.49818951,0
0.71484375,0.49835464,1
0.71484375,0.49835464,0
0.71875,0.49852195,1
0.71875,0.49852195,0
0.72265625,0.49869123,1
0.72265625,0.49869123,0
0.7265625,0.49886355,1
0.7265625,0.49886355,0
0.73046875,0.49903879,1
0.73046875,0.49903879,0
0.734375,0.49921829,1
0.734375,0.49921829,0
0.73828125,0.49940223,1
0.73828125,0.49940223,0
0.7421875,0.49959257,1
0.7421875,0.49959257,0
0.74609375,0.499791,1
0.74609375,0.499791,0
0.74999964,0.5,0
0.74999964,0.5,1
0.1640625,0.5037697,0
0.1610404,0.50390625,1
0.1640625,0.5037697,1
0.1610404,0.50390625,0
0.16796875,0.50359797,1
0.16796875,0.50359797,0
0.171875,0.50343055,1
0.171875,0.50343055,0
0.17578125,0.50326598,1
0.17578125,0.50326598,0
0.1796875,0.50310308,1
0.1796875,0.50310308,0
0.18359375,0.50294143,1
0.18359375,0.50294143,0
0.1875,0.5027805,1
0.1875,0.5027805,0
0.19140625,0.50261992,1
0.19140625,0.50261992,0
0.1953125,0.50245929,1
0.1953125,0.50245929,0
0.19921875,0.50229841,1
0.19921875,0.50229841,0
0.203125,0.50213677,1
0.203125,0.50213677,0
0.20703125,0.5019744,1
0.20703125,0.5019744,0
0.2109375,0.50181055,1
0.2109375,0.50181055,0
0.21484375,0.50164539,1
0.21484375,0.50164539,0
0.21875,0.50147808,1
0.21875,0.50147808,0
0.22265625,0.5013088,1
0.22265625,0.5013088,0
0.2265625,0.50113648,1
0.2265625,0.50113648,0
0.23046875,0.50096124,1
0.23046875,0.50096124,0
0.234375,0.50078171,1
0.234375,0.50078171,0
0.23828125,0.50059777,1
0.23828125,0.50059777,0
0.2421875,0.50040746,1
0.2421875,0.50040746,0
0.24609375,0.50020903,1
0.24609375,0.50020903,0
0.25,0.5,1
0.25,0.5,0
0.75,0.5,1
0.75,0.5,0
0.75390625,0.50020903,1
0.75390625,0.50020903,0
0.7578125,0.50040746,1
0.7578125,0.50040746,0
0.76171875,0.50059777,1
0.76171875,0.50059777,0
0.765625,0.50078171,1
0.765625,0.50078171,0
0.76953125,0.50096124,1
0.76953125,0.50096124,0
0.7734375,0.50113648,1
0.7734375,0.50113648,0
0.77734375,0.5013088,1
0.77734375,0.5013088,0
0.78125,0.50147808,1
0.78125,0.50147808,0
0.78515625,0.50164539,1
0.78515625,0.50164539,0
0.7890625,0.50181055,1
0.7890625,0.50181055,0
0.79296875,0.5019744,1
0.79296875,0.5019744,0
0.796875,0.50213677,1
0.796875,0.50213677,0
0.80078125,0.50229841,1
0.80078125,0.50229841,0
0.8046875,0.50245929,1
0.8046875,0.50245929,0
0.80859375,0.50261992,1
0.80859375,0.50261992,0
0.8125,0.5027805,1
0.8125,0.5027805,0
0.81640625,0.50294143,1
0.81640625,0.50294143,0
0.8203125,0.50310308,1
0.8203125,0.50310308,0
0.82421875,0.50326598,1
0.82421875,0.50326598,0
0.828125,0.50343055,1
0.828125,0.50343055,0
0.83203125,0.50359797,1
0.83203125,0.50359797,0
0.8359375,0.5037697,1
0.8359375,0.5037697,0
0.83895957,0.50390625,0
0.83895957,0.50390625,1
0,0.50713897,1
0.00390625,0.507137,1
0,0.50713897,0
0.00390625,0.507137,0
0.0078125,0.5071311,1
0.0078125,0.5071311,0
0.01171875,0.50712121,1
0.01171875,0.50712121,0
0.015625,0.50710744,1
0.015625,0.50710744,0
0.01953125,0.50708973,1
0.01953125,0.50708973,0
0.0234375,0.50706816,1
0.0234375,0.50706816,0
0.02734375,0.50704277,1
0.02734375,0.50704277,0
0.03125,0.5070135,1
0.03125,0.5070135,0
0.03515625,0.50698042,1
0.03515625,0.50698042,0
0.0390625,0.50694352,1
0.0390625,0.50694352,0
0.04296875,0.50690293,1
0.04296875,0.50690293,0
0.046875,0.50685865,1
0.046875,0.50685865,0
0.05078125,0.50681067,1
0.05078125,0.50681067,0
0.0546875,0.50675911,1
0.0546875,0.50675911,0
0.05859375,0.50670385,1
0.05859375,0.50670385,0
0.0625,0.50664508,1
0.0625,0.50664508,0
0.06640625,0.50658274,1
0.06640625,0.50658274,0
0.0703125,0.50651687,1
0.0703125,0.50651687,0
0.07421875,0.50644749,1
0.07421875,0.50644749,0
0.078125,0.50637466,1
0.078125,0.50637466,0
0.08203125,0.5062983,1
0.08203125,0.5062983,0
0.0859375,0.50621855,1
0.0859375,0.50621855,0
0.08984375,0.50613528,1
0.08984375,0.50613528,0
0.09375,0.50604856,1
0.09375,0.50604856,0
0.09765625,0.50595826,1
0.09765625,0.50595826,0
0.1015625,0.50586456,1
0.1015625,0.50586456,0
0.10546875,0.50576717,1
0.10546875,0.50576717,0
0.109375,0.50566626,1
0.109375,0.50566626,0
0.11328125,0.50556159,1
0.11328125,0.50556159,0
0.1171875,0.50545323,1
0.1171875,0.50545323,0
0.12109375,0.50534087,1
0.12109375,0.50534087,0
0.125,0.50522465,1
0.125,0.50522465,0
0.12890625,0.50510412,1
0.12890625,0.50510412,0
0.1328125,0.50497931,1
0.1328125,0.50497931,0
0.13671875,0.50484979,1
0.13671875,0.50484979,0
0.140625,0.50471538,1
0.140625,0.50471538,0
0.14453125,0.50457549,1
0.14453125,0.50457549,0
0.1484375,0.50442982,1
0.1484375,0.50442982,0
0.15234375,0.50427723,1
0.15234375,0.50427723,0
0.15625,0.50411659,1
0.15625,0.50411659,0
0.16015625,0.50394642,1
0.16015625,0.50394642,0
0.83984375,0.50394642,1
0.83984375,0.50394642,0
0.84375,0.50411659,1
0.84375,0.50411659,0
0.84765625,0.50427723,1
0.84765625,0.50427723,0
0.8515625,0.50442982,1
0.8515625,0.50442982,0
0.85546875,0.50457549,1
0.85546875,0.50457549,0
0.859375,0.50471538,1
0.859375,0.50471538,0
0.86328125,0.50484979,1
0.86328125,0.50484979,0
0.8671875,0.50497931,1
0.8671875,0.50497931,0
0.87109375,0.50510412,1
0.87109375,0.50510412,0
0.875,0.50522465,1
0.875,0.50522465,0
0.87890625,0.50534087,1
0.87890625,0.50534087,0
0.8828125,0.50545323,1
0.8828125,0.50545323,0
0.88671875,0.50556159,1
0.88671875,0.50556159,0
0.890625,0.50566626,1
0.890625,0.50566626,0
0.89453125,0.50576717,1
0.89453125,0.50576717,0
0.8984375,0.50586456,1
0.8984375,0.50586456,0
0.90234375,0.50595826,1
0.90234375,0.50595826,0
0.90625,0.50604856,1
0.90625,0.50604856,0
0.91015625,0.50613528,1
0.91015625,0.50613528,0
0.9140625,0.50621855,1
0.9140625,0.50621855,0
0.91796875,0.5062983,1
0.91796875,0.5062983,0
0.921875,0.50637466,1
0.921875,0.50637466,0
0.92578125,0.50644749,1
0.92578125,0.50644749,0
0.9296875,0.50651687,1
0.9296875,0.50651687,0
0.93359375,0.50658274,1
0.93359375,0.50658274,0
0.9375,0.50664508,1
0.9375,0.50664508,0
0.94140625,0.50670385,1
0.94140625,0.50670385,0
0.9453125,0.50675911,1
0.9453125,0.50675911,0
0.94921875,0.50681067,1
0.94921875,0.50681067,0
0.953125,0.50685865,1
0.953125,0.50685865,0
0.95703125,0.50690293,1
0.95703125,0.50690293,0
0.9609375,0.50694352,1
0.9609375,0.50694352,0
0.96484375,0.50698042,1
0.96484375,0.50698042,0
0.96875,0.5070135,1
0.96875,0.5070135,0
0.97265625,0.50704277,1
0.97265625,0.50704277,0
0.9765625,0.50706816,1
0.9765625,0.50706816,0
0.98046875,0.50708973,1
0.98046875,0.50708973,0
0.984375,0.50710744,1
0.984375,0.50710744,0
0.98828125,0.50712121,1
0.98828125,0.50712121,0
0.9921875,0.5071311,1
0.9921875,0.5071311,0
0.99609375,0.507137,1
0.99609375,0.507137,0
1,0.50713897,1
1,0.50713897,0
