"Points:0","Points:1","Points:2"
0.2265625,0.49979803,1
0.2265625,0.49979803,0
0.23046875,0.49983093,1
0.23046875,0.49983093,0
0.234375,0.4998641,1
0.234375,0.4998641,0
0.23828125,0.49989757,1
0.23828125,0.49989757,0
0.2421875,0.4999314,1
0.2421875,0.4999314,0
0.24609375,0.49996552,1
0.24609375,0.49996552,0
0.24999973,0.5,0
0.24999973,0.5,1
0.75390625,0.49996552,0
0.75000024,0.5,1
0.75390625,0.49996552,1
0.75000024,0.5,0
0.7578125,0.4999314,1
0.7578125,0.4999314,0
0.76171875,0.49989757,1
0.76171875,0.49989757,0
0.765625,0.4998641,1
0.765625,0.4998641,0
0.76953125,0.49983093,1
0.76953125,0.49983093,0
0.7734375,0.49979803,1
0.7734375,0.49979803,0
0.77734375,0.49976549,1
0.77734375,0.49976549,0
0.78125,0.49973321,1
0.78125,0.49973321,0
0.78515625,0.49970126,1
0.78515625,0.49970126,0
0.7890625,0.49966964,1
0.7890625,0.49966964,0
0.79296875,0.49963835,1
0.79296875,0.49963835,0
0.796875,0.49960738,1
0.796875,0.49960738,0
0.80078125,0.49957678,1
0.80078125,0.49957678,0
0.8046875,0.4995465,1
0.8046875,0.4995465,0
0.80859375,0.49951658,1
0.80859375,0.49951658,0
0.8125,0.49948701,1
0.8125,0.49948701,0
0.81640625,0.49945781,1
0.81640625,0.49945781,0
0.8203125,0.49942899,1
0.8203125,0.49942899,0
0.82421875,0.49940059,1
0.82421875,0.49940059,0
0.828125,0.49937257,1
0.828125,0.49937257,0
0.83203125,0.49934494,1
0.83203125,0.49934494,0
0.8359375,0.49931777,1
0.8359375,0.49931777,0
0.83984375,0.499291,1
0.83984375,0.499291,0
0.84375,0.49926466,1
0.84375,0.49926466,0
0.84765625,0.49923879,1
0.84765625,0.49923879,0
0.8515625,0.49921337,1
0.8515625,0.49921337,0
0.85546875,0.49918842,1
0.85546875,0.49918842,0
0.859375,0.49916396,1
0.859375,0.49916396,0
0.86328125,0.49913999,1
0.86328125,0.49913999,0
0.8671875,0.49911654,1
0.8671875,0.49911654,0
0.87109375,0.49909359,1
0.87109375,0.49909359,0
0.875,0.49907118,1
0.875,0.49907118,0
0.87890625,0.49904931,1
0.87890625,0.49904931,0
0.8828125,0.49902797,1
0.8828125,0.49902797,0
0.88671875,0.49900723,1
0.88671875,0.49900723,0
0.890625,0.49898702,1
0.890625,0.49898702,0
0.89453125,0.49896741,1
0.89453125,0.49896741,0
0.8984375,0.4989484,1
0.8984375,0.4989484,0
0.90234375,0.49893001,1
0.90234375,0.49893001,0
0.90625,0.49891222,1
0.90625,0.49891222,0
0.91015625,0.49889508,1
0.91015625,0.49889508,0
0.9140625,0.49887854,1
0.9140625,0.49887854,0
0.91796875,0.49886268,1
0.91796875,0.49886268,0
0.921875,0.49884748,1
0.921875,0.49884748,0
0.92578125,0.49883294,1
0.92578125,0.49883294,0
0.9296875,0.49881911,1
0.9296875,0.49881911,0
0.93359375,0.49880594,1
0.93359375,0.49880594,0
0.9375,0.49879348,1
0.9375,0.49879348,0
0.94140625,0.49878171,1
0.94140625,0.49878171,0
0.9453125,0.49877068,1
0.9453125,0.49877068,0
0.94921875,0.49876037,1
0.94921875,0.49876037,0
0.953125,0.49875078,1
0.953125,0.49875078,0
0.95703125,0.49874192,1
0.95703125,0.49874192,0
0.9609375,0.49873385,1
0.9609375,0.49873385,0
0.96484375,0.49872649,1
0.96484375,0.49872649,0
0.96875,0.4987199,1
0.96875,0.4987199,0
0.97265625,0.49871409,1
0.97265625,0.49871409,0
0.9765625,0.49870902,1
0.9765625,0.49870902,0
0.98046875,0.49870473,1
0.98046875,0.49870473,0
0.984375,0.49870121,1
0.984375,0.49870121,0
0.98828125,0.4986985,1
0.98828125,0.4986985,0
0.9921875,0.49869654,1
0.9921875,0.49869654,0
0.99609375,0.49869537,1
0.99609375,0.49869537,0
1,0.49869496,1
1,0.49869496,0
0.25,0.5,1
0.25,0.5,0
0.25390625,0.50003445,1
0.25390625,0.50003445,0
0.2578125,0.5000686,1
0.2578125,0.5000686,0
0.26171875,0.5001024,1
0.26171875,0.5001024,0
0.265625,0.5001359,1
0.265625,0.5001359,0
0.26953125,0.5001691,1
0.26953125,0.5001691,0
0.2734375,0.50020194,1
0.2734375,0.50020194,0
0.27734375,0.50023454,1
0.27734375,0.50023454,0
0.28125,0.50026679,1
0.28125,0.50026679,0
0.28515625,0.50029874,1
0.28515625,0.50029874,0
0.2890625,0.50033033,1
0.2890625,0.50033033,0
0.29296875,0.50036162,1
0.29296875,0.50036162,0
0.296875,0.50039262,1
0.296875,0.50039262,0
0.30078125,0.50042325,1
0.30078125,0.50042325,0
0.3046875,0.50045353,1
0.3046875,0.50045353,0
0.30859375,0.50048345,1
0.30859375,0.50048345,0
0.3125,0.50051302,1
0.3125,0.50051302,0
0.31640625,0.50054216,1
0.31640625,0.50054216,0
0.3203125,0.50057101,1
0.3203125,0.50057101,0
0.32421875,0.50059944,1
0.32421875,0.50059944,0
0.328125,0.50062746,1
0.328125,0.50062746,0
0.33203125,0.50065506,1
0.33203125,0.50065506,0
0.3359375,0.50068223,1
0.3359375,0.50068223,0
0.33984375,0.500709,1
0.33984375,0.500709,0
0.34375,0.50073534,1
0.34375,0.50073534,0
0.34765625,0.50076121,1
0.34765625,0.50076121,0
0.3515625,0.5007866,1
0.3515625,0.5007866,0
0.35546875,0.50081158,1
0.35546875,0.50081158,0
0.359375,0.50083601,1
0.359375,0.50083601,0
0.36328125,0.50085998,1
0.36328125,0.50085998,0
0.3671875,0.50088346,1
0.3671875,0.50088346,0
0.37109375,0.50090641,1
0.37109375,0.50090641,0
0.375,0.50092882,1
0.375,0.50092882,0
0.37890625,0.50095069,1
0.37890625,0.50095069,0
0.3828125,0.50097203,1
0.3828125,0.50097203,0
0.38671875,0.50099277,1
0.38671875,0.50099277,0
0.390625,0.50101298,1
0.390625,0.50101298,0
0.39453125,0.50103259,1
0.39453125,0.50103259,0
0.3984375,0.5010516,1
0.3984375,0.5010516,0
0.40234375,0.50106996,1
0.40234375,0.50106996,0
0.40625,0.50108778,1
0.40625,0.50108778,0
0.41015625,0.50110495,1
0.41015625,0.50110495,0
0.4140625,0.50112146,1
0.4140625,0.50112146,0
0.41796875,0.50113732,1
0.41796875,0.50113732,0
0.421875,0.50115252,1
0.421875,0.50115252,0
0.42578125,0.50116706,1
0.42578125,0.50116706,0
0.4296875,0.50118089,1
0.4296875,0.50118089,0
0.43359375,0.50119406,1
0.43359375,0.50119406,0
0.4375,0.50120652,1
0.4375,0.50120652,0
0.44140625,0.50121826,1
0.44140625,0.50121826,0
0.4453125,0.50122935,1
0.4453125,0.50122935,0
0.44921875,0.50123966,1
0.44921875,0.50123966,0
0.453125,0.50124919,1
0.453125,0.50124919,0
0.45703125,0.50125808,1
0.45703125,0.50125808,0
0.4609375,0.50126618,1
0.4609375,0.50126618,0
0.46484375,0.50127351,1
0.46484375,0.50127351,0
0.46875,0.50128007,1
0.46875,0.50128007,0
0.47265625,0.50128591,1
0.47265625,0.50128591,0
0.4765625,0.50129098,1
0.4765625,0.50129098,0
0.48046875,0.50129527,1
0.48046875,0.50129527,0
0.484375,0.50129879,1
0.484375,0.50129879,0
0.48828125,0.50130153,1
0.48828125,0.50130153,0
0.4921875,0.50130343,1
0.4921875,0.50130343,0
0.49609375,0.50130463,1
0.49609375,0.50130463,0
0.5,0.50130504,1
0.5,0.50130504,0
0.50390625,0.50130463,1
0.50390625,0.50130463,0
0.5078125,0.50130343,1
0.5078125,0.50130343,0
0.51171875,0.50130153,1
0.51171875,0.50130153,0
0.515625,0.50129879,1
0.515625,0.50129879,0
0.51953125,0.50129527,1
0.51953125,0.50129527,0
0.5234375,0.50129098,1
0.5234375,0.50129098,0
0.52734375,0.50128591,1
0.52734375,0.50128591,0
0.53125,0.50128007,1
0.53125,0.50128007,0
0.53515625,0.50127351,1
0.53515625,0.50127351,0
0.5390625,0.50126618,1
0.5390625,0.50126618,0
0.54296875,0.50125808,1
0.54296875,0.50125808,0
0.546875,0.50124919,1
0.546875,0.50124919,0
0.55078125,0.50123966,1
0.55078125,0.50123966,0
0.5546875,0.50122935,1
0.5546875,0.50122935,0
0.55859375,0.50121826,1
0.55859375,0.50121826,0
0.5625,0.50120652,1
0.5625,0.50120652,0
0.56640625,0.50119406,1
0.56640625,0.50119406,0
0.5703125,0.50118089,1
0.5703125,0.50118089,0
0.57421875,0.50116706,1
0.57421875,0.50116706,0
0.578125,0.50115252,1
0.578125,0.50115252,0
0.58203125,0.50113732,1
0.58203125,0.50113732,0
0.5859375,0.50112146,1
0.5859375,0.50112146,0
0.58984375,0.50110495,1
0.58984375,0.50110495,0
0.59375,0.50108778,1
0.59375,0.50108778,0
0.59765625,0.50106996,1
0.59765625,0.50106996,0
0.6015625,0.5010516,1
0.6015625,0.5010516,0
0.60546875,0.50103259,1
0.60546875,0.50103259,0
0.609375,0.50101298,1
0.609375,0.50101298,0
0.61328125,0.50099277,1
0.61328125,0.50099277,0
0.6171875,0.50097203,1
0.6171875,0.50097203,0
0.62109375,0.50095069,1
0.62109375,0.50095069,0
0.625,0.50092882,1
0.625,0.50092882,0
0.62890625,0.50090641,1
0.62890625,0.50090641,0
0.6328125,0.50088346,1
0.6328125,0.50088346,0
0.63671875,0.50085998,1
0.63671875,0.50085998,0
0.640625,0.50083601,1
0.640625,0.50083601,0
0.64453125,0.50081158,1
0.64453125,0.50081158,0
0.6484375,0.5007866,1
0.6484375,0.5007866,0
0.65234375,0.50076121,1
0.65234375,0.50076121,0
0.65625,0.50073534,1
0.65625,0.50073534,0
0.66015625,0.500709,1
0.66015625,0.500709,0
0.6640625,0.50068223,1
0.6640625,0.50068223,0
0.66796875,0.50065506,1
0.66796875,0.50065506,0
0.671875,0.50062746,1
0.671875,0.50062746,0
0.67578125,0.50059944,1
0.67578125,0.50059944,0
0.6796875,0.50057101,1
0.6796875,0.50057101,0
0.68359375,0.50054216,1
0.68359375,0.50054216,0
0.6875,0.50051302,1
0.6875,0.50051302,0
0.69140625,0.50048345,1
0.69140625,0.50048345,0
0.6953125,0.50045353,1
0.6953125,0.50045353,0
0.69921875,0.50042325,1
0.69921875,0.50042325,0
0.703125,0.50039262,1
0.703125,0.50039262,0
0.70703125,0.50036162,1
0.70703125,0.50036162,0
0.7109375,0.50033033,1
0.7109375,0.50033033,0
0.71484375,0.50029874,1
0.71484375,0.50029874,0
0.71875,0.50026679,1
0.71875,0.50026679,0
0.72265625,0.50023454,1
0.72265625,0.50023454,0
0.7265625,0.50020194,1
0.7265625,0.50020194,0
0.73046875,0.5001691,1
0.73046875,0.5001691,0
0.734375,0.5001359,1
0.734375,0.5001359,0
0.73828125,0.5001024,1
0.73828125,0.5001024,0
0.7421875,0.5000686,1
0.7421875,0.5000686,0
0.74609375,0.50003445,1
0.74609375,0.50003445,0
0.75,0.5,1
0.75,0.5,0
