"Points:0","Points:1","Points:2"
0.75390625,0.49990946,0
0.7578125,0.49982113,1
0.7578125,0.49982113,0
0.76171875,0.49973488,1
0.76171875,0.49973488,0
0.765625,0.49965039,1
0.765625,0.49965039,0
0.76953125,0.49956745,1
0.76953125,0.49956745,0
0.7734375,0.49948603,1
0.7734375,0.49948603,0
0.77734375,0.49940595,1
0.77734375,0.49940595,0
0.78125,0.49932724,1
0.78125,0.49932724,0
0.78515625,0.49924976,1
0.78515625,0.49924976,0
0.7890625,0.49917355,1
0.7890625,0.49917355,0
0.79296875,0.49909848,1
0.79296875,0.49909848,0
0.796875,0.49902463,1
0.796875,0.49902463,0
0.80078125,0.49895185,1
0.80078125,0.49895185,0
0.8046875,0.49888024,1
0.8046875,0.49888024,0
0.80859375,0.49880967,1
0.80859375,0.49880967,0
0.8125,0.49874026,1
0.8125,0.49874026,0
0.81640625,0.49867183,1
0.81640625,0.49867183,0
0.8203125,0.49860457,1
0.8203125,0.49860457,0
0.82421875,0.49853829,1
0.82421875,0.49853829,0
0.828125,0.49847314,1
0.828125,0.49847314,0
0.83203125,0.498409,1
0.83203125,0.498409,0
0.8359375,0.49834597,1
0.8359375,0.49834597,0
0.83984375,0.49828401,1
0.83984375,0.49828401,0
0.84375,0.49822316,1
0.84375,0.49822316,0
0.84765625,0.49816334,1
0.84765625,0.49816334,0
0.8515625,0.49810472,1
0.8515625,0.49810472,0
0.85546875,0.49804717,1
0.85546875,0.49804717,0
0.859375,0.49799079,1
0.859375,0.49799079,0
0.86328125,0.49793556,1
0.86328125,0.49793556,0
0.8671875,0.49788156,1
0.8671875,0.49788156,0
0.87109375,0.49782875,1
0.87109375,0.49782875,0
0.875,0.49777722,1
0.875,0.49777722,0
0.87890625,0.49772695,1
0.87890625,0.49772695,0
0.8828125,0.49767801,1
0.8828125,0.49767801,0
0.88671875,0.49763039,1
0.88671875,0.49763039,0
0.890625,0.49758416,1
0.890625,0.49758416,0
0.89453125,0.49753934,1
0.89453125,0.49753934,0
0.8984375,0.49749595,1
0.8984375,0.49749595,0
0.90234375,0.49745405,1
0.90234375,0.49745405,0
0.90625,0.49741361,1
0.90625,0.49741361,0
0.91015625,0.49737471,1
0.91015625,0.49737471,0
0.9140625,0.49733734,1
0.9140625,0.49733734,0
0.91796875,0.49730155,1
0.91796875,0.49730155,0
0.921875,0.49726734,1
0.921875,0.49726734,0
0.92578125,0.49723473,1
0.92578125,0.49723473,0
0.9296875,0.49720377,1
0.9296875,0.49720377,0
0.93359375,0.49717441,1
0.93359375,0.49717441,0
0.9375,0.4971467,1
0.9375,0.4971467,0
0.94140625,0.49712065,1
0.94140625,0.49712065,0
0.9453125,0.49709627,1
0.9453125,0.49709627,0
0.94921875,0.49707356,1
0.94921875,0.49707356,0
0.953125,0.49705252,1
0.953125,0.49705252,0
0.95703125,0.49703315,1
0.95703125,0.49703315,0
0.9609375,0.49701545,1
0.9609375,0.49701545,0
0.96484375,0.49699947,1
0.96484375,0.49699947,0
0.96875,0.49698514,1
0.96875,0.49698514,0
0.97265625,0.4969725,1
0.97265625,0.4969725,0
0.9765625,0.49696156,1
0.9765625,0.49696156,0
0.98046875,0.4969523,1
0.98046875,0.4969523,0
0.984375,0.49694473,1
0.984375,0.49694473,0
0.98828125,0.49693882,1
0.98828125,0.49693882,0
0.9921875,0.49693459,1
0.9921875,0.49693459,0
0.99609375,0.49693209,1
0.99609375,0.49693209,0
1,0.49693123,1
1,0.49693123,0
0.25390625,0.50009054,1
0.25390625,0.50009054,0
0.2578125,0.50017887,1
0.2578125,0.50017887,0
0.26171875,0.50026512,1
0.26171875,0.50026512,0
0.265625,0.50034958,1
0.265625,0.50034958,0
0.26953125,0.50043255,1
0.26953125,0.50043255,0
0.2734375,0.50051397,1
0.2734375,0.50051397,0
0.27734375,0.50059402,1
0.27734375,0.50059402,0
0.28125,0.50067276,1
0.28125,0.50067276,0
0.28515625,0.50075024,1
0.28515625,0.50075024,0
0.2890625,0.50082642,1
0.2890625,0.50082642,0
0.29296875,0.50090152,1
0.29296875,0.50090152,0
0.296875,0.50097537,1
0.296875,0.50097537,0
0.30078125,0.50104815,1
0.30078125,0.50104815,0
0.3046875,0.50111973,1
0.3046875,0.50111973,0
0.30859375,0.5011903,1
0.30859375,0.5011903,0
0.3125,0.50125974,1
0.3125,0.50125974,0
0.31640625,0.50132817,1
0.31640625,0.50132817,0
0.3203125,0.50139546,1
0.3203125,0.50139546,0
0.32421875,0.50146168,1
0.32421875,0.50146168,0
0.328125,0.50152689,1
0.328125,0.50152689,0
0.33203125,0.50159103,1
0.33203125,0.50159103,0
0.3359375,0.50165403,1
0.3359375,0.50165403,0
0.33984375,0.50171602,1
0.33984375,0.50171602,0
0.34375,0.50177687,1
0.34375,0.50177687,0
0.34765625,0.50183666,1
0.34765625,0.50183666,0
0.3515625,0.50189531,1
0.3515625,0.50189531,0
0.35546875,0.50195283,1
0.35546875,0.50195283,0
0.359375,0.50200921,1
0.359375,0.50200921,0
0.36328125,0.50206441,1
0.36328125,0.50206441,0
0.3671875,0.50211841,1
0.3671875,0.50211841,0
0.37109375,0.50217122,1
0.37109375,0.50217122,0
0.375,0.50222278,1
0.375,0.50222278,0
0.37890625,0.50227302,1
0.37890625,0.50227302,0
0.3828125,0.50232196,1
0.3828125,0.50232196,0
0.38671875,0.50236958,1
0.38671875,0.50236958,0
0.390625,0.50241584,1
0.390625,0.50241584,0
0.39453125,0.50246066,1
0.39453125,0.50246066,0
0.3984375,0.50250405,1
0.3984375,0.50250405,0
0.40234375,0.50254595,1
0.40234375,0.50254595,0
0.40625,0.50258642,1
0.40625,0.50258642,0
0.41015625,0.50262529,1
0.41015625,0.50262529,0
0.4140625,0.50266266,1
0.4140625,0.50266266,0
0.41796875,0.50269848,1
0.41796875,0.50269848,0
0.421875,0.50273269,1
0.421875,0.50273269,0
0.42578125,0.5027653,1
0.42578125,0.5027653,0
0.4296875,0.50279623,1
0.4296875,0.50279623,0
0.43359375,0.50282562,1
0.43359375,0.50282562,0
0.4375,0.50285327,1
0.4375,0.50285327,0
0.44140625,0.50287932,1
0.44140625,0.50287932,0
0.4453125,0.50290376,1
0.4453125,0.50290376,0
0.44921875,0.50292647,1
0.44921875,0.50292647,0
0.453125,0.50294751,1
0.453125,0.50294751,0
0.45703125,0.50296688,1
0.45703125,0.50296688,0
0.4609375,0.50298452,1
0.4609375,0.50298452,0
0.46484375,0.50300056,1
0.46484375,0.50300056,0
0.46875,0.50301486,1
0.46875,0.50301486,0
0.47265625,0.5030275,1
0.47265625,0.5030275,0
0.4765625,0.50303847,1
0.4765625,0.50303847,0
0.48046875,0.5030477,1
0.48046875,0.5030477,0
0.484375,0.50305527,1
0.484375,0.50305527,0
0.48828125,0.50306118,1
0.48828125,0.50306118,0
0.4921875,0.50306541,1
0.4921875,0.50306541,0
0.49609375,0.50306791,1
0.49609375,0.50306791,0
0.5,0.50306875,1
0.5,0.50306875,0
0.50390625,0.50306791,1
0.50390625,0.50306791,0
0.5078125,0.50306541,1
0.5078125,0.50306541,0
0.51171875,0.50306118,1
0.51171875,0.50306118,0
0.515625,0.50305527,1
0.515625,0.50305527,0
0.51953125,0.5030477,1
0.51953125,0.5030477,0
0.5234375,0.50303847,1
0.5234375,0.50303847,0
0.52734375,0.5030275,1
0.52734375,0.5030275,0
0.53125,0.50301486,1
0.53125,0.50301486,0
0.53515625,0.50300056,1
0.53515625,0.50300056,0
0.5390625,0.50298452,1
0.5390625,0.50298452,0
0.54296875,0.50296688,1
0.54296875,0.50296688,0
0.546875,0.50294751,1
0.546875,0.50294751,0
0.55078125,0.50292647,1
0.55078125,0.50292647,0
0.5546875,0.50290376,1
0.5546875,0.50290376,0
0.55859375,0.50287932,1
0.55859375,0.50287932,0
0.5625,0.50285327,1
0.5625,0.50285327,0
0.56640625,0.50282562,1
0.56640625,0.50282562,0
0.5703125,0.50279623,1
0.5703125,0.50279623,0
0.57421875,0.5027653,1
0.57421875,0.5027653,0
0.578125,0.50273269,1
0.578125,0.50273269,0
0.58203125,0.50269848,1
0.58203125,0.50269848,0
0.5859375,0.50266266,1
0.5859375,0.50266266,0
0.58984375,0.50262529,1
0.58984375,0.50262529,0
0.59375,0.50258642,1
0.59375,0.50258642,0
0.59765625,0.50254595,1
0.59765625,0.50254595,0
0.6015625,0.50250405,1
0.6015625,0.50250405,0
0.60546875,0.50246066,1
0.60546875,0.50246066,0
0.609375,0.50241584,1
0.609375,0.50241584,0
0.61328125,0.50236958,1
0.61328125,0.50236958,0
0.6171875,0.50232196,1
0.6171875,0.50232196,0
0.62109375,0.50227302,1
0.62109375,0.50227302,0
0.625,0.50222278,1
0.625,0.50222278,0
0.62890625,0.50217122,1
0.62890625,0.50217122,0
0.6328125,0.50211841,1
0.6328125,0.50211841,0
0.63671875,0.50206441,1
0.63671875,0.50206441,0
0.640625,0.50200921,1
0.640625,0.50200921,0
0.64453125,0.50195283,1
0.64453125,0.50195283,0
0.6484375,0.50189531,1
0.6484375,0.50189531,0
0.65234375,0.50183666,1
0.65234375,0.50183666,0
0.65625,0.50177687,1
0.65625,0.50177687,0
0.66015625,0.50171602,1
0.66015625,0.50171602,0
0.6640625,0.50165403,1
0.6640625,0.50165403,0
0.66796875,0.50159103,1
0.66796875,0.50159103,0
0.671875,0.50152689,1
0.671875,0.50152689,0
0.67578125,0.50146168,1
0.67578125,0.50146168,0
0.6796875,0.50139546,1
0.6796875,0.50139546,0
0.68359375,0.50132817,1
0.68359375,0.50132817,0
0.6875,0.50125974,1
0.6875,0.50125974,0
0.69140625,0.5011903,1
0.69140625,0.5011903,0
0.6953125,0.50111973,1
0.6953125,0.50111973,0
0.69921875,0.50104815,1
0.69921875,0.50104815,0
0.703125,0.50097537,1
0.703125,0.50097537,0
0.70703125,0.50090152,1
0.70703125,0.50090152,0
0.7109375,0.50082642,1
0.7109375,0.50082642,0
0.71484375,0.50075024,1
0.71484375,0.50075024,0
0.71875,0.50067276,1
0.71875,0.50067276,0
0.72265625,0.50059402,1
0.72265625,0.50059402,0
0.7265625,0.50051397,1
0.7265625,0.50051397,0
0.73046875,0.50043255,1
0.73046875,0.50043255,0
0.734375,0.50034958,1
0.734375,0.50034958,0
0.73828125,0.50026512,1
0.73828125,0.50026512,0
0.7421875,0.50017887,1
0.7421875,0.50017887,0
0.74609375,0.50009054,1
0.74609375,0.50009054,0
