"Points:0","Points:1","Points:2"
0.08984375,0.50111204,0
0.09375,0.50109559,1
0.09375,0.50109559,0
0.09765625,0.50107849,1
0.09765625,0.50107849,0
0.1015625,0.50106078,1
0.1015625,0.50106078,0
0.10546875,0.50104243,1
0.10546875,0.50104243,0
0.109375,0.50102347,1
0.109375,0.50102347,0
0.11328125,0.50100386,1
0.11328125,0.50100386,0
0.1171875,0.50098372,1
0.1171875,0.50098372,0
0.12109375,0.50096291,1
0.12109375,0.50096291,0
0.125,0.50094157,1
0.125,0.50094157,0
0.12890625,0.50091964,1
0.12890625,0.50091964,0
0.1328125,0.50089717,1
0.1328125,0.50089717,0
0.13671875,0.5008741,1
0.13671875,0.5008741,0
0.140625,0.5008505,1
0.140625,0.5008505,0
0.14453125,0.5008263,1
0.14453125,0.5008263,0
0.1484375,0.50080162,1
0.1484375,0.50080162,0
0.15234375,0.50077641,1
0.15234375,0.50077641,0
0.15625,0.50075066,1
0.15625,0.50075066,0
0.16015625,0.50072443,1
0.16015625,0.50072443,0
0.1640625,0.50069767,1
0.1640625,0.50069767,0
0.16796875,0.50067049,1
0.16796875,0.50067049,0
0.171875,0.50064278,1
0.171875,0.50064278,0
0.17578125,0.50061458,1
0.17578125,0.50061458,0
0.1796875,0.50058591,1
0.1796875,0.50058591,0
0.18359375,0.50055683,1
0.18359375,0.50055683,0
0.1875,0.50052726,1
0.1875,0.50052726,0
0.19140625,0.50049728,1
0.19140625,0.50049728,0
0.1953125,0.50046688,1
0.1953125,0.50046688,0
0.19921875,0.50043607,1
0.19921875,0.50043607,0
0.203125,0.50040478,1
0.203125,0.50040478,0
0.20703125,0.50037313,1
0.20703125,0.50037313,0
0.2109375,0.50034106,1
0.2109375,0.50034106,0
0.21484375,0.50030863,1
0.21484375,0.50030863,0
0.21875,0.50027579,1
0.21875,0.50027579,0
0.22265625,0.50024259,1
0.22265625,0.50024259,0
0.2265625,0.50020903,1
0.2265625,0.50020903,0
0.23046875,0.50017512,1
0.23046875,0.50017512,0
0.234375,0.50014079,1
0.234375,0.50014079,0
0.23828125,0.50010616,1
0.23828125,0.50010616,0
0.2421875,0.50007117,1
0.2421875,0.50007117,0
0.24609375,0.50003576,1
0.24609375,0.50003576,0
0.75390625,0.50003576,1
0.75390625,0.50003576,0
0.7578125,0.50007117,1
0.7578125,0.50007117,0
0.76171875,0.50010616,1
0.76171875,0.50010616,0
0.765625,0.50014079,1
0.765625,0.50014079,0
0.76953125,0.50017512,1
0.76953125,0.50017512,0
0.7734375,0.50020903,1
0.7734375,0.50020903,0
0.77734375,0.50024259,1
0.77734375,0.50024259,0
0.78125,0.50027579,1
0.78125,0.50027579,0
0.78515625,0.50030863,1
0.78515625,0.50030863,0
0.7890625,0.50034106,1
0.7890625,0.50034106,0
0.79296875,0.50037313,1
0.79296875,0.50037313,0
0.796875,0.50040478,1
0.796875,0.50040478,0
0.80078125,0.50043607,1
0.80078125,0.50043607,0
0.8046875,0.50046688,1
0.8046875,0.50046688,0
0.80859375,0.50049728,1
0.80859375,0.50049728,0
0.8125,0.50052726,1
0.8125,0.50052726,0
0.81640625,0.50055683,1
0.81640625,0.50055683,0
0.8203125,0.50058591,1
0.8203125,0.50058591,0
0.82421875,0.50061458,1
0.82421875,0.50061458,0
0.828125,0.50064278,1
0.828125,0.50064278,0
0.83203125,0.50067049,1
0.83203125,0.50067049,0
0.8359375,0.50069767,1
0.8359375,0.50069767,0
0.83984375,0.50072443,1
0.83984375,0.50072443,0
0.84375,0.50075066,1
0.84375,0.50075066,0
0.84765625,0.50077641,1
0.84765625,0.50077641,0
0.8515625,0.50080162,1
0.8515625,0.50080162,0
0.85546875,0.5008263,1
0.85546875,0.5008263,0
0.859375,0.5008505,1
0.859375,0.5008505,0
0.86328125,0.5008741,1
0.86328125,0.5008741,0
0.8671875,0.50089717,1
0.8671875,0.50089717,0
0.87109375,0.50091964,1
0.87109375,0.50091964,0
0.875,0.50094157,1
0.875,0.50094157,0
0.87890625,0.50096291,1
0.87890625,0.50096291,0
0.8828125,0.50098372,1
0.8828125,0.50098372,0
0.88671875,0.50100386,1
0.88671875,0.50100386,0
0.890625,0.50102347,1
0.890625,0.50102347,0
0.89453125,0.50104243,1
0.89453125,0.50104243,0
0.8984375,0.50106078,1
0.8984375,0.50106078,0
0.90234375,0.50107849,1
0.90234375,0.50107849,0
0.90625,0.50109559,1
0.90625,0.50109559,0
0.91015625,0.50111204,1
0.91015625,0.50111204,0
0.9140625,0.50112784,1
0.9140625,0.50112784,0
0.91796875,0.50114298,1
0.91796875,0.50114298,0
0.921875,0.50115752,1
0.921875,0.50115752,0
0.92578125,0.50117135,1
0.92578125,0.50117135,0
0.9296875,0.50118446,1
0.9296875,0.50118446,0
0.93359375,0.50119698,1
0.93359375,0.50119698,0
0.9375,0.50120878,1
0.9375,0.50120878,0
0.94140625,0.50121987,1
0.94140625,0.50121987,0
0.9453125,0.5012303,1
0.9453125,0.5012303,0
0.94921875,0.50124002,1
0.94921875,0.50124002,0
0.953125,0.50124902,1
0.953125,0.50124902,0
0.95703125,0.50125736,1
0.95703125,0.50125736,0
0.9609375,0.50126493,1
0.9609375,0.50126493,0
0.96484375,0.50127184,1
0.96484375,0.50127184,0
0.96875,0.50127798,1
0.96875,0.50127798,0
0.97265625,0.50128347,1
0.97265625,0.50128347,0
0.9765625,0.50128818,1
0.9765625,0.50128818,0
0.98046875,0.50129223,1
0.98046875,0.50129223,0
0.984375,0.50129551,1
0.984375,0.50129551,0
0.98828125,0.50129801,1
0.98828125,0.50129801,0
0.9921875,0.50129986,1
0.9921875,0.50129986,0
0.99609375,0.50130093,1
0.99609375,0.50130093,0
1,0.50130135,1
1,0.50130135,0
