"Points:0","Points:1","Points:2"
0.55078125,0.49340662,0
0.5546875,0.49346203,1
0.5546875,0.49346203,0
0.55859375,0.49352127,1
0.55859375,0.49352127,0
0.5625,0.49358431,1
0.5625,0.49358431,0
0.56640625,0.49365112,1
0.56640625,0.49365112,0
0.5703125,0.49372163,1
0.5703125,0.49372163,0
0.57421875,0.49379584,1
0.57421875,0.49379584,0
0.578125,0.49387369,1
0.578125,0.49387369,0
0.58203125,0.49395517,1
0.58203125,0.49395517,0
0.5859375,0.49404025,1
0.5859375,0.49404025,0
0.58984375,0.49412897,1
0.58984375,0.49412897,0
0.59375,0.49422121,1
0.59375,0.49422121,0
0.59765625,0.49431708,1
0.59765625,0.49431708,0
0.6015625,0.49441653,1
0.6015625,0.49441653,0
0.60546875,0.49451965,1
0.60546875,0.49451965,0
0.609375,0.4946264,1
0.609375,0.4946264,0
0.61328125,0.49473688,1
0.61328125,0.49473688,0
0.6171875,0.4948512,1
0.6171875,0.4948512,0
0.62109375,0.4949694,1
0.62109375,0.4949694,0
0.625,0.49509177,1
0.625,0.49509177,0
0.62890625,0.49521834,1
0.62890625,0.49521834,0
0.6328125,0.49534953,1
0.6328125,0.49534953,0
0.63671875,0.49548548,1
0.63671875,0.49548548,0
0.640625,0.49562687,1
0.640625,0.49562687,0
0.64453125,0.49577433,1
0.64453125,0.49577433,0
0.6484375,0.49592924,1
0.6484375,0.49592924,0
0.65234375,0.49609292,1
0.65234375,0.49609292,0
0.6523636,0.49609375,0
0.6523636,0.49609375,1
0.25390625,0.49981275,0
0.25000131,0.5,1
0.25390625,0.49981275,1
0.25000131,0.5,0
0.2578125,0.49963409,1
0.2578125,0.49963409,0
0.26171875,0.49946204,1
0.26171875,0.49946204,0
0.265625,0.49929553,1
0.265625,0.49929553,0
0.26953125,0.49913266,1
0.26953125,0.49913266,0
0.2734375,0.4989734,1
0.2734375,0.4989734,0
0.27734375,0.49881658,1
0.27734375,0.49881658,0
0.28125,0.49866232,1
0.28125,0.49866232,0
0.28515625,0.49850971,1
0.28515625,0.49850971,0
0.2890625,0.49835891,1
0.2890625,0.49835891,0
0.29296875,0.49820915,1
0.29296875,0.49820915,0
0.296875,0.49806061,1
0.296875,0.49806061,0
0.30078125,0.49791265,1
0.30078125,0.49791265,0
0.3046875,0.49776536,1
0.3046875,0.49776536,0
0.30859375,0.4976182,1
0.30859375,0.4976182,0
0.3125,0.49747118,1
0.3125,0.49747118,0
0.31640625,0.49732387,1
0.31640625,0.49732387,0
0.3203125,0.49717617,1
0.3203125,0.49717617,0
0.32421875,0.49702761,1
0.32421875,0.49702761,0
0.328125,0.496878,1
0.328125,0.496878,0
0.33203125,0.49672681,1
0.33203125,0.49672681,0
0.3359375,0.49657375,1
0.3359375,0.49657375,0
0.33984375,0.49641785,1
0.33984375,0.49641785,0
0.34375,0.49625781,1
0.34375,0.49625781,0
0.65625,0.49625781,1
0.65625,0.49625781,0
0.66015625,0.49641785,1
0.66015625,0.49641785,0
0.6640625,0.49657375,1
0.6640625,0.49657375,0
0.66796875,0.49672681,1
0.66796875,0.49672681,0
0.671875,0.496878,1
0.671875,0.496878,0
0.67578125,0.49702761,1
0.67578125,0.49702761,0
0.6796875,0.49717617,1
0.6796875,0.49717617,0
0.68359375,0.49732387,1
0.68359375,0.49732387,0
0.6875,0.49747118,1
0.6875,0.49747118,0
0.69140625,0.4976182,1
0.69140625,0.4976182,0
0.6953125,0.49776536,1
0.6953125,0.49776536,0
0.69921875,0.49791265,1
0.69921875,0.49791265,0
0.703125,0.49806061,1
0.703125,0.49806061,0
0.70703125,0.49820915,1
0.70703125,0.49820915,0
0.7109375,0.49835891,1
0.7109375,0.49835891,0
0.71484375,0.49850971,1
0.71484375,0.49850971,0
0.71875,0.49866232,1
0.71875,0.49866232,0
0.72265625,0.49881658,1
0.72265625,0.49881658,0
0.7265625,0.4989734,1
0.7265625,0.4989734,0
0.73046875,0.49913266,1
0.73046875,0.49913266,0
0.734375,0.49929553,1
0.734375,0.49929553,0
0.73828125,0.49946204,1
0.73828125,0.49946204,0
0.7421875,0.49963409,1
0.7421875,0.49963409,0
0.74609375,0.49981275,1
0.74609375,0.49981275,0
0.74999869,0.5,0
0.74999869,0.5,1
0.15625,0.50374222,0
0.15236451,0.50390625,1
0.15625,0.50374222,1
0.15236451,0.50390625,0
0.16015625,0.50358218,1
0.16015625,0.50358218,0
0.1640625,0.50342631,1
0.1640625,0.50342631,0
0.16796875,0.50327325,1
0.16796875,0.50327325,0
0.171875,0.50312203,1
0.171875,0.50312203,0
0.17578125,0.50297248,1
0.17578125,0.50297248,0
0.1796875,0.50282389,1
0.1796875,0.50282389,0
0.18359375,0.50267619,1
0.18359375,0.50267619,0
0.1875,0.50252885,1
0.1875,0.50252885,0
0.19140625,0.50238186,1
0.19140625,0.50238186,0
0.1953125,0.5022347,1
0.1953125,0.5022347,0
0.19921875,0.50208741,1
0.19921875,0.50208741,0
0.203125,0.50193948,1
0.203125,0.50193948,0
0.20703125,0.50179094,1
0.20703125,0.50179094,0
0.2109375,0.50164121,1
0.2109375,0.50164121,0
0.21484375,0.50149041,1
0.21484375,0.50149041,0
0.21875,0.50133777,1
0.21875,0.50133777,0
0.22265625,0.50118351,1
0.22265625,0.50118351,0
0.2265625,0.50102669,1
0.2265625,0.50102669,0
0.23046875,0.50086743,1
0.23046875,0.50086743,0
0.234375,0.50070459,1
0.234375,0.50070459,0
0.23828125,0.50053805,1
0.23828125,0.50053805,0
0.2421875,0.50036603,1
0.2421875,0.50036603,0
0.24609375,0.5001874,1
0.24609375,0.5001874,0
0.25,0.50000006,1
0.25,0.50000006,0
0.75,0.50000006,1
0.75,0.50000006,0
0.75390625,0.5001874,1
0.75390625,0.5001874,0
0.7578125,0.50036603,1
0.7578125,0.50036603,0
0.76171875,0.50053805,1
0.76171875,0.50053805,0
0.765625,0.50070459,1
0.765625,0.50070459,0
0.76953125,0.50086743,1
0.76953125,0.50086743,0
0.7734375,0.50102669,1
0.7734375,0.50102669,0
0.77734375,0.50118351,1
0.77734375,0.50118351,0
0.78125,0.50133777,1
0.78125,0.50133777,0
0.78515625,0.50149041,1
0.78515625,0.50149041,0
0.7890625,0.50164121,1
0.7890625,0.50164121,0
0.79296875,0.50179094,1
0.79296875,0.50179094,0
0.796875,0.50193948,1
0.796875,0.50193948,0
0.80078125,0.50208741,1
0.80078125,0.50208741,0
0.8046875,0.5022347,1
0.8046875,0.5022347,0
0.80859375,0.50238186,1
0.80859375,0.50238186,0
0.8125,0.50252885,1
0.8125,0.50252885,0
0.81640625,0.50267619,1
0.81640625,0.50267619,0
0.8203125,0.50282389,1
0.8203125,0.50282389,0
0.82421875,0.50297248,1
0.82421875,0.50297248,0
0.828125,0.50312203,1
0.828125,0.50312203,0
0.83203125,0.50327325,1
0.83203125,0.50327325,0
0.8359375,0.50342631,1
0.8359375,0.50342631,0
0.83984375,0.50358218,1
0.83984375,0.50358218,0
0.84375,0.50374222,1
0.84375,0.50374222,0
0.84763551,0.50390625,0
0.84763551,0.50390625,1
0,0.5069465,1
0.00390625,0.50694436,1
0,0.5069465,0
0.00390625,0.50694436,0
0.0078125,0.50693798,1
0.0078125,0.50693798,0
0.01171875,0.50692737,1
0.01171875,0.50692737,0
0.015625,0.50691253,1
0.015625,0.50691253,0
0.01953125,0.50689346,1
0.01953125,0.50689346,0
0.0234375,0.50687021,1
0.0234375,0.50687021,0
0.02734375,0.50684285,1
0.02734375,0.50684285,0
0.03125,0.50681132,1
0.03125,0.50681132,0
0.03515625,0.50677574,1
0.03515625,0.50677574,0
0.0390625,0.5067361,1
0.0390625,0.5067361,0
0.04296875,0.50669247,1
0.04296875,0.50669247,0
0.046875,0.50664485,1
0.046875,0.50664485,0
0.05078125,0.50659329,1
0.05078125,0.50659329,0
0.0546875,0.50653791,1
0.0546875,0.50653791,0
0.05859375,0.50647867,1
0.05859375,0.50647867,0
0.0625,0.50641561,1
0.0625,0.50641561,0
0.06640625,0.50634879,1
0.06640625,0.50634879,0
0.0703125,0.50627834,1
0.0703125,0.50627834,0
0.07421875,0.50620413,1
0.07421875,0.50620413,0
0.078125,0.50612628,1
0.078125,0.50612628,0
0.08203125,0.50604475,1
0.08203125,0.50604475,0
0.0859375,0.50595969,1
0.0859375,0.50595969,0
0.08984375,0.505871,1
0.08984375,0.505871,0
0.09375,0.50577873,1
0.09375,0.50577873,0
0.09765625,0.50568289,1
0.09765625,0.50568289,0
0.1015625,0.50558341,1
0.1015625,0.50558341,0
0.10546875,0.50548035,1
0.10546875,0.50548035,0
0.109375,0.5053736,1
0.109375,0.5053736,0
0.11328125,0.50526309,1
0.11328125,0.50526309,0
0.1171875,0.50514877,1
0.1171875,0.50514877,0
0.12109375,0.50503057,1
0.12109375,0.50503057,0
0.125,0.5049082,1
0.125,0.5049082,0
0.12890625,0.50478166,1
0.12890625,0.50478166,0
0.1328125,0.50465047,1
0.1328125,0.50465047,0
0.13671875,0.50451452,1
0.13671875,0.50451452,0
0.140625,0.50437313,1
0.140625,0.50437313,0
0.14453125,0.50422567,1
0.14453125,0.50422567,0
0.1484375,0.50407076,1
0.1484375,0.50407076,0
0.15234375,0.50390714,1
0.15234375,0.50390714,0
0.84765625,0.50390714,1
0.84765625,0.50390714,0
0.8515625,0.50407076,1
0.8515625,0.50407076,0
0.85546875,0.50422567,1
0.85546875,0.50422567,0
0.859375,0.50437313,1
0.859375,0.50437313,0
0.86328125,0.50451452,1
0.86328125,0.50451452,0
0.8671875,0.50465047,1
0.8671875,0.50465047,0
0.87109375,0.50478166,1
0.87109375,0.50478166,0
0.875,0.5049082,1
0.875,0.5049082,0
0.87890625,0.50503057,1
0.87890625,0.50503057,0
0.8828125,0.50514877,1
0.8828125,0.50514877,0
0.88671875,0.50526309,1
0.88671875,0.50526309,0
0.890625,0.5053736,1
0.890625,0.5053736,0
0.89453125,0.50548035,1
0.89453125,0.50548035,0
0.8984375,0.50558341,1
0.8984375,0.50558341,0
0.90234375,0.50568289,1
0.90234375,0.50568289,0
0.90625,0.50577873,1
0.90625,0.50577873,0
0.91015625,0.505871,1
0.91015625,0.505871,0
0.9140625,0.50595969,1
0.9140625,0.50595969,0
0.91796875,0.50604475,1
0.91796875,0.50604475,0
0.921875,0.50612628,1
0.921875,0.50612628,0
0.92578125,0.50620413,1
0.92578125,0.50620413,0
0.9296875,0.50627834,1
0.9296875,0.50627834,0
0.93359375,0.50634879,1
0.93359375,0.50634879,0
0.9375,0.50641561,1
0.9375,0.50641561,0
0.94140625,0.50647867,1
0.94140625,0.50647867,0
0.9453125,0.50653791,1
0.9453125,0.50653791,0
0.94921875,0.50659329,1
0.94921875,0.50659329,0
0.953125,0.50664485,1
0.953125,0.50664485,0
0.95703125,0.50669247,1
0.95703125,0.50669247,0
0.9609375,0.5067361,1
0.9609375,0.5067361,0
0.96484375,0.50677574,1
0.96484375,0.50677574,0
0.96875,0.50681132,1
0.96875,0.50681132,0
0.97265625,0.50684285,1
0.97265625,0.50684285,0
0.9765625,0.50687021,1
0.9765625,0.50687021,0
0.98046875,0.50689346,1
0.98046875,0.50689346,0
0.984375,0.50691253,1
0.984375,0.50691253,0
0.98828125,0.50692737,1
0.98828125,0.50692737,0
0.9921875,0.50693798,1
0.9921875,0.50693798,0
0.99609375,0.50694436,1
0.99609375,0.50694436,0
1,0.5069465,1
1,0.5069465,0
