"Points:0","Points:1","Points:2"
0.2734375,0.50032181,0
0.27734375,0.50037289,1
0.27734375,0.50037289,0
0.28125,0.50042325,1
0.28125,0.50042325,0
0.28515625,0.50047296,1
0.28515625,0.50047296,0
0.2890625,0.50052202,1
0.2890625,0.50052202,0
0.29296875,0.50057036,1
0.29296875,0.50057036,0
0.296875,0.50061804,1
0.296875,0.50061804,0
0.30078125,0.50066507,1
0.30078125,0.50066507,0
0.3046875,0.50071138,1
0.3046875,0.50071138,0
0.30859375,0.50075704,1
0.30859375,0.50075704,0
0.3125,0.50080204,1
0.3125,0.50080204,0
0.31640625,0.50084633,1
0.31640625,0.50084633,0
0.3203125,0.50088996,1
0.3203125,0.50088996,0
0.32421875,0.50093287,1
0.32421875,0.50093287,0
0.328125,0.50097507,1
0.328125,0.50097507,0
0.33203125,0.50101656,1
0.33203125,0.50101656,0
0.3359375,0.50105733,1
0.3359375,0.50105733,0
0.33984375,0.50109732,1
0.33984375,0.50109732,0
0.34375,0.50113666,1
0.34375,0.50113666,0
0.34765625,0.50117517,1
0.34765625,0.50117517,0
0.3515625,0.50121295,1
0.3515625,0.50121295,0
0.35546875,0.50124991,1
0.35546875,0.50124991,0
0.359375,0.50128615,1
0.359375,0.50128615,0
0.36328125,0.50132155,1
0.36328125,0.50132155,0
0.3671875,0.50135612,1
0.3671875,0.50135612,0
0.37109375,0.50138992,1
0.37109375,0.50138992,0
0.375,0.50142288,1
0.375,0.50142288,0
0.37890625,0.50145495,1
0.37890625,0.50145495,0
0.3828125,0.50148618,1
0.3828125,0.50148618,0
0.38671875,0.50151652,1
0.38671875,0.50151652,0
0.390625,0.50154603,1
0.390625,0.50154603,0
0.39453125,0.50157458,1
0.39453125,0.50157458,0
0.3984375,0.50160223,1
0.3984375,0.50160223,0
0.40234375,0.50162899,1
0.40234375,0.50162899,0
0.40625,0.5016548,1
0.40625,0.5016548,0
0.41015625,0.50167966,1
0.41015625,0.50167966,0
0.4140625,0.50170356,1
0.4140625,0.50170356,0
0.41796875,0.50172651,1
0.41796875,0.50172651,0
0.421875,0.50174844,1
0.421875,0.50174844,0
0.42578125,0.50176942,1
0.42578125,0.50176942,0
0.4296875,0.50178933,1
0.4296875,0.50178933,0
0.43359375,0.50180829,1
0.43359375,0.50180829,0
0.4375,0.50182623,1
0.4375,0.50182623,0
0.44140625,0.50184309,1
0.44140625,0.50184309,0
0.4453125,0.50185889,1
0.4453125,0.50185889,0
0.44921875,0.50187367,1
0.44921875,0.50187367,0
0.453125,0.50188744,1
0.453125,0.50188744,0
0.45703125,0.50190008,1
0.45703125,0.50190008,0
0.4609375,0.50191164,1
0.4609375,0.50191164,0
0.46484375,0.50192213,1
0.46484375,0.50192213,0
0.46875,0.50193155,1
0.46875,0.50193155,0
0.47265625,0.50193989,1
0.47265625,0.50193989,0
0.4765625,0.5019471,1
0.4765625,0.5019471,0
0.48046875,0.50195324,1
0.48046875,0.50195324,0
0.484375,0.50195825,1
0.484375,0.50195825,0
0.48828125,0.50196213,1
0.48828125,0.50196213,0
0.4921875,0.50196493,1
0.4921875,0.50196493,0
0.49609375,0.5019666,1
0.49609375,0.5019666,0
0.5,0.50196713,1
0.5,0.50196713,0
0.50390625,0.5019666,1
0.50390625,0.5019666,0
0.5078125,0.50196493,1
0.5078125,0.50196493,0
0.51171875,0.50196213,1
0.51171875,0.50196213,0
0.515625,0.50195825,1
0.515625,0.50195825,0
0.51953125,0.50195324,1
0.51953125,0.50195324,0
0.5234375,0.5019471,1
0.5234375,0.5019471,0
0.52734375,0.50193989,1
0.52734375,0.50193989,0
0.53125,0.50193155,1
0.53125,0.50193155,0
0.53515625,0.50192213,1
0.53515625,0.50192213,0
0.5390625,0.50191164,1
0.5390625,0.50191164,0
0.54296875,0.50190008,1
0.54296875,0.50190008,0
0.546875,0.50188744,1
0.546875,0.50188744,0
0.55078125,0.50187367,1
0.55078125,0.50187367,0
0.5546875,0.50185889,1
0.5546875,0.50185889,0
0.55859375,0.50184309,1
0.55859375,0.50184309,0
0.5625,0.50182623,1
0.5625,0.50182623,0
0.56640625,0.50180829,1
0.56640625,0.50180829,0
0.5703125,0.50178933,1
0.5703125,0.50178933,0
0.57421875,0.50176942,1
0.57421875,0.50176942,0
0.578125,0.50174844,1
0.578125,0.50174844,0
0.58203125,0.50172651,1
0.58203125,0.50172651,0
0.5859375,0.50170356,1
0.5859375,0.50170356,0
0.58984375,0.50167966,1
0.58984375,0.50167966,0
0.59375,0.5016548,1
0.59375,0.5016548,0
0.59765625,0.50162899,1
0.59765625,0.50162899,0
0.6015625,0.50160223,1
0.6015625,0.50160223,0
0.60546875,0.50157458,1
0.60546875,0.50157458,0
0.609375,0.50154603,1
0.609375,0.50154603,0
0.61328125,0.50151652,1
0.61328125,0.50151652,0
0.6171875,0.50148618,1
0.6171875,0.50148618,0
0.62109375,0.50145495,1
0.62109375,0.50145495,0
0.625,0.50142288,1
0.625,0.50142288,0
0.62890625,0.50138992,1
0.62890625,0.50138992,0
0.6328125,0.50135612,1
0.6328125,0.50135612,0
0.63671875,0.50132155,1
0.63671875,0.50132155,0
0.640625,0.50128615,1
0.640625,0.50128615,0
0.64453125,0.50124991,1
0.64453125,0.50124991,0
0.6484375,0.50121295,1
0.6484375,0.50121295,0
0.65234375,0.50117517,1
0.65234375,0.50117517,0
0.65625,0.50113666,1
0.65625,0.50113666,0
0.66015625,0.50109732,1
0.66015625,0.50109732,0
0.6640625,0.50105733,1
0.6640625,0.50105733,0
0.66796875,0.50101656,1
0.66796875,0.50101656,0
0.671875,0.50097507,1
0.671875,0.50097507,0
0.67578125,0.50093287,1
0.67578125,0.50093287,0
0.6796875,0.50088996,1
0.6796875,0.50088996,0
0.68359375,0.50084633,1
0.68359375,0.50084633,0
0.6875,0.50080204,1
0.6875,0.50080204,0
0.69140625,0.50075704,1
0.69140625,0.50075704,0
0.6953125,0.50071138,1
0.6953125,0.50071138,0
0.69921875,0.50066507,1
0.69921875,0.50066507,0
0.703125,0.50061804,1
0.703125,0.50061804,0
0.70703125,0.50057036,1
0.70703125,0.50057036,0
0.7109375,0.50052202,1
0.7109375,0.50052202,0
0.71484375,0.50047296,1
0.71484375,0.50047296,0
0.71875,0.50042325,1
0.71875,0.50042325,0
0.72265625,0.50037289,1
0.72265625,0.50037289,0
0.7265625,0.50032181,1
0.7265625,0.50032181,0
0.73046875,0.50027007,1
0.73046875,0.50027007,0
0.734375,0.50021762,1
0.734375,0.50021762,0
0.73828125,0.50016445,1
0.73828125,0.50016445,0
0.7421875,0.50011051,1
0.7421875,0.50011051,0
0.74609375,0.50005567,1
0.74609375,0.50005567,0
