"Points:0","Points:1","Points:2"
0.42420182,1.62,0
0.57579815,1.62,1
0.57579815,1.62,0
0.82243878,1.62,1
0.82243878,1.62,0
0.9006297,1.62,1
0.9006297,1.62,0
0.098868906,1.6266667,1
0.098868906,1.6266667,0
0.17591582,1.6266667,1
0.17591582,1.6266667,0
0.42402309,1.6266667,1
0.42402309,1.6266667,0
0.57597691,1.6266667,1
0.57597691,1.6266667,0
0.82408416,1.6266667,1
0.82408416,1.6266667,0
0.90113109,1.6266667,1
0.90113109,1.6266667,0
0.098372996,1.6333333,1
0.098372996,1.6333333,0
0.1744086,1.6333333,1
0.1744086,1.6333333,0
0.42383355,1.6333333,1
0.42383355,1.6333333,0
0.57616645,1.6333333,1
0.57616645,1.6333333,0
0.82559139,1.6333333,1
0.82559139,1.6333333,0
0.901627,1.6333333,1
0.901627,1.6333333,0
0.097879328,1.64,1
0.097879328,1.64,0
0.17333333,1.6381621,0
0.1729129,1.64,1
0.17333333,1.6381621,1
0.1729129,1.64,0
0.25333333,1.6389612,0
0.25333333,1.6389612,1
0.25216225,1.64,1
0.25216225,1.64,0
0.25999999,1.6353722,1
0.25999999,1.6353722,0
0.26666668,1.6359718,1
0.26666668,1.6359718,0
0.27048463,1.64,0
0.27048463,1.64,1
0.42363387,1.64,1
0.42363387,1.64,0
0.57636613,1.64,1
0.57636613,1.64,0
0.73333335,1.6359718,0
0.73333335,1.6359718,1
0.72951543,1.64,1
0.72951543,1.64,0
0.74000001,1.6353722,1
0.74000001,1.6353722,0
0.74666667,1.6389612,1
0.74666667,1.6389612,0
0.74783772,1.64,0
0.74783772,1.64,1
0.82666665,1.6381621,1
0.82666665,1.6381621,0
0.8270871,1.64,0
0.8270871,1.64,1
0.90212065,1.64,1
0.90212065,1.64,0
0.097389348,1.6466666,1
0.097389348,1.6466666,0
0.1714443,1.6466666,1
0.1714443,1.6466666,0
0.24666667,1.6455221,0
0.24666667,1.6455221,1
0.24565633,1.6466666,1
0.24565633,1.6466666,0
0.270881,1.6466666,1
0.270881,1.6466666,0
0.42342469,1.6466666,1
0.42342469,1.6466666,0
0.57657528,1.6466666,1
0.57657528,1.6466666,0
0.72911906,1.6466666,1
0.72911906,1.6466666,0
0.75333333,1.6455221,1
0.75333333,1.6455221,0
0.75434369,1.6466666,0
0.75434369,1.6466666,1
0.8285557,1.6466666,1
0.8285557,1.6466666,0
0.90261066,1.6466666,1
0.90261066,1.6466666,0
0.096903771,1.6533333,1
0.096903771,1.6533333,0
0.170057,1.6533333,1
0.170057,1.6533333,0
0.2409272,1.6533333,1
0.2409272,1.6533333,0
0.26903763,1.6533333,1
0.26903763,1.6533333,0
0.42320642,1.6533333,1
0.42320642,1.6533333,0
0.57679355,1.6533333,1
0.57679355,1.6533333,0
0.7309624,1.6533333,1
0.7309624,1.6533333,0
0.75907278,1.6533333,1
0.75907278,1.6533333,0
0.829943,1.6533333,1
0.829943,1.6533333,0
0.90309626,1.6533333,1
0.90309626,1.6533333,0
0.09642294,1.66,1
0.09642294,1.66,0
0.16879129,1.66,1
0.16879129,1.66,0
0.23999999,1.6546634,0
0.23999999,1.6546634,1
0.23667957,1.66,1
0.23667957,1.66,0
0.26752806,1.66,1
0.26752806,1.66,0
0.42297941,1.66,1
0.42297941,1.66,0
0.57702059,1.66,1
0.57702059,1.66,0
0.73247194,1.66,1
0.73247194,1.66,0
0.75999999,1.6546634,1
0.75999999,1.6546634,0
0.76332045,1.66,0
0.76332045,1.66,1
0.83120871,1.66,1
0.83120871,1.66,0
0.90357709,1.66,1
0.90357709,1.66,0
0.095948063,1.6666666,1
0.095948063,1.6666666,0
0.16767676,1.6666666,1
0.16767676,1.6666666,0
0.23333333,1.6665169,0
0.23333333,1.6665169,1
0.23324701,1.6666666,1
0.23324701,1.6666666,0
0.26673022,1.6666666,1
0.26673022,1.6666666,0
0.42274389,1.6666666,1
0.42274389,1.6666666,0
0.57725608,1.6666666,1
0.57725608,1.6666666,0
0.73326981,1.6666666,1
0.73326981,1.6666666,0
0.76666665,1.6665169,1
0.76666665,1.6665169,0
0.76675296,1.6666666,0
0.76675296,1.6666666,1
0.83232319,1.6666666,1
0.83232319,1.6666666,0
0.90405196,1.6666666,1
0.90405196,1.6666666,0
0.09548118,1.6733333,1
0.09548118,1.6733333,0
0.16666667,1.6730671,0
0.16662304,1.6733333,1
0.16666667,1.6730671,1
0.16662304,1.6733333,0
0.23039454,1.6733333,1
0.23039454,1.6733333,0
0.26666668,1.6673927,0
0.26615509,1.6733333,1
0.26666668,1.6673927,1
0.26615509,1.6733333,0
0.4224999,1.6733333,1
0.4224999,1.6733333,0
0.5775001,1.6733333,1
0.5775001,1.6733333,0
0.73333335,1.6673927,1
0.73333335,1.6673927,0
0.73384494,1.6733333,0
0.73384494,1.6733333,1
0.76960546,1.6733333,1
0.76960546,1.6733333,0
0.83333331,1.6730671,1
0.83333331,1.6730671,0
0.83337694,1.6733333,0
0.83337694,1.6733333,1
0.90451884,1.6733333,1
0.90451884,1.6733333,0
0.095024668,1.6799999,1
0.095024668,1.6799999,0
0.1655906,1.6799999,1
0.1655906,1.6799999,0
0.22787128,1.6799999,1
0.22787128,1.6799999,0
0.26554674,1.6799999,1
0.26554674,1.6799999,0
0.42224741,1.6799999,1
0.42224741,1.6799999,0
0.57775259,1.6799999,1
0.57775259,1.6799999,0
0.73445332,1.6799999,1
0.73445332,1.6799999,0
0.7721287,1.6799999,1
0.7721287,1.6799999,0
0.83440936,1.6799999,1
0.83440936,1.6799999,0
0.90497535,1.6799999,1
0.90497535,1.6799999,0
0.094582304,1.6866666,1
0.094582304,1.6866666,0
0.16464232,1.6866666,1
0.16464232,1.6866666,0
0.22666667,1.6838773,0
0.22666667,1.6838773,1
0.22580186,1.6866666,1
0.22580186,1.6866666,0
0.24666667,1.685634,0
0.24538311,1.6866666,1
0.24666667,1.685634,1
0.24538311,1.6866666,0
0.25333333,1.6865646,1
0.25333333,1.6865646,0
0.2534647,1.6866666,0
0.2534647,1.6866666,1
0.26614806,1.6866666,1
0.26614806,1.6866666,0
0.42198655,1.6866666,1
0.42198655,1.6866666,0
0.57801342,1.6866666,1
0.57801342,1.6866666,0
0.73385197,1.6866666,1
0.73385197,1.6866666,0
0.74666667,1.6865646,0
0.7465353,1.6866666,1
0.74666667,1.6865646,1
0.7465353,1.6866666,0
0.75333333,1.685634,1
0.75333333,1.685634,0
0.75461686,1.6866666,0
0.75461686,1.6866666,1
0.77333331,1.6838773,1
0.77333331,1.6838773,0
0.77419811,1.6866666,0
0.77419811,1.6866666,1
0.83535767,1.6866666,1
0.83535767,1.6866666,0
0.90541774,1.6866666,1
0.90541774,1.6866666,0
0.094157524,1.6933334,1
0.094157524,1.6933334,0
0.16379623,1.6933334,1
0.16379623,1.6933334,0
0.22415449,1.6933334,1
0.22415449,1.6933334,0
0.24078275,1.6933334,1
0.24078275,1.6933334,0
0.25770196,1.6933334,1
0.25770196,1.6933334,0
0.26666668,1.6875589,1
0.26666668,1.6875589,0
0.26880708,1.6933334,0
0.26880708,1.6933334,1
0.42171738,1.6933334,1
0.42171738,1.6933334,0
0.57828259,1.6933334,1
0.57828259,1.6933334,0
0.73333335,1.6875589,0
0.73333335,1.6875589,1
0.73119295,1.6933334,1
0.73119295,1.6933334,0
0.74229807,1.6933334,1
0.74229807,1.6933334,0
0.7592172,1.6933334,1
0.7592172,1.6933334,0
0.77584547,1.6933334,1
0.77584547,1.6933334,0
0.83620375,1.6933334,1
0.83620375,1.6933334,0
0.90584248,1.6933334,1
0.90584248,1.6933334,0
0.093745373,1.7,1
0.093745373,1.7,0
0.16306442,1.7,1
0.16306442,1.7,0
0.22259706,1.7,1
0.22259706,1.7,0
0.23999999,1.6973516,0
0.23949227,1.7,1
0.23999999,1.6973516,1
0.23949227,1.7,0
0.25898591,1.7,1
0.25898591,1.7,0
0.27149734,1.7,1
0.27149734,1.7,0
0.42143974,1.7,1
0.42143974,1.7,0
0.57856023,1.7,1
0.57856023,1.7,0
0.72850269,1.7,1
0.72850269,1.7,0
0.74101406,1.7,1
0.74101406,1.7,0
0.75999999,1.6973516,1
0.75999999,1.6973516,0
0.7605077,1.7,0
0.7605077,1.7,1
0.77740288,1.7,1
0.77740288,1.7,0
0.83693558,1.7,1
0.83693558,1.7,0
0.90625465,1.7,1
0.90625465,1.7,0
0.093379356,1.7066667,1
0.093379356,1.7066667,0
0.16244736,1.7066667,1
0.16244736,1.7066667,0
0.2212099,1.7066667,1
0.2212099,1.7066667,0
0.23914652,1.7066667,1
0.23914652,1.7066667,0
0.25999999,1.7040344,1
0.25999999,1.7040344,0
0.26072016,1.7066667,0
0.26072016,1.7066667,1
0.27299255,1.7066667,1
0.27299255,1.7066667,0
0.42115334,1.7066667,1
0.42115334,1.7066667,0
0.57884663,1.7066667,1
0.57884663,1.7066667,0
0.72700745,1.7066667,1
0.72700745,1.7066667,0
0.74000001,1.7040344,0
0.73927987,1.7066667,1
0.74000001,1.7040344,1
0.73927987,1.7066667,0
0.76085347,1.7066667,1
0.76085347,1.7066667,0
0.77879006,1.7066667,1
0.77879006,1.7066667,0
0.83755261,1.7066667,1
0.83755261,1.7066667,0
0.90662068,1.7066667,1
0.90662068,1.7066667,0
0.093333334,1.7076603,0
0.093333334,1.7076603,1
0.093072869,1.7133334,1
0.093072869,1.7133334,0
0.16194138,1.7133334,1
0.16194138,1.7133334,0
0.22004569,1.7133334,1
0.22004569,1.7133334,0
0.23914447,1.7133334,1
0.23914447,1.7133334,0
0.263253,1.7133334,1
0.263253,1.7133334,0
0.27278352,1.7133334,1
0.27278352,1.7133334,0
0.42085761,1.7133334,1
0.42085761,1.7133334,0
0.57914239,1.7133334,1
0.57914239,1.7133334,0
0.72721648,1.7133334,1
0.72721648,1.7133334,0
0.73674703,1.7133334,1
0.73674703,1.7133334,0
0.7608555,1.7133334,1
0.7608555,1.7133334,0
0.77995431,1.7133334,1
0.77995431,1.7133334,0
0.83805859,1.7133334,1
0.83805859,1.7133334,0
0.9066667,1.7076603,1
0.9066667,1.7076603,0
0.90692717,1.7133334,0
0.90692717,1.7133334,1
0.092790276,1.72,1
0.092790276,1.72,0
0.16154152,1.72,1
0.16154152,1.72,0
0.22,1.7136588,0
0.22,1.7136588,1
0.2191411,1.72,1
0.2191411,1.72,0
0.2391836,1.72,1
0.2391836,1.72,0
0.26666668,1.7194723,1
0.26666668,1.7194723,0
0.42055184,1.72,1
0.42055184,1.72,0
0.5794481,1.72,1
0.5794481,1.72,0
0.73333335,1.7194723,1
0.73333335,1.7194723,0
0.7608164,1.72,1
0.7608164,1.72,0
0.77999997,1.7136588,1
0.77999997,1.7136588,0
0.78085887,1.72,0
0.78085887,1.72,1
0.83845848,1.72,1
0.83845848,1.72,0
0.90720975,1.72,1
0.90720975,1.72,0
0.09251751,1.7266667,1
0.09251751,1.7266667,0
0.16124199,1.7266667,1
0.16124199,1.7266667,0
0.21847077,1.7266667,1
0.21847077,1.7266667,0
0.23917501,1.7266667,1
0.23917501,1.7266667,0
0.42023572,1.7266667,1
0.42023572,1.7266667,0
0.57976425,1.7266667,1
0.57976425,1.7266667,0
0.76082498,1.7266667,1
0.76082498,1.7266667,0
0.78152919,1.7266667,1
0.78152919,1.7266667,0
0.83875799,1.7266667,1
0.83875799,1.7266667,0
0.9074825,1.7266667,1
0.9074825,1.7266667,0
0.092253074,1.7333333,1
0.092253074,1.7333333,0
0.16103581,1.7333333,1
0.16103581,1.7333333,0
0.21805328,1.7333333,1
0.21805328,1.7333333,0
0.23928465,1.7333333,1
0.23928465,1.7333333,0
0.27333334,1.7292029,0
0.27333334,1.7292029,1
0.2697373,1.7333333,1
0.2697373,1.7333333,0
0.27473471,1.7333333,0
0.27473471,1.7333333,1
0.41999999,1.7314135,0
0.41999999,1.7314135,1
0.41990411,1.7333333,1
0.41990411,1.7333333,0
0.57999998,1.7314135,1
0.57999998,1.7314135,0
0.58009589,1.7333333,0
0.58009589,1.7333333,1
0.72666669,1.7292029,0
0.72666669,1.7292029,1
0.72526532,1.7333333,1
0.72526532,1.7333333,0
0.7302627,1.7333333,0
0.7302627,1.7333333,1
0.76071531,1.7333333,1
0.76071531,1.7333333,0
0.78194672,1.7333333,1
0.78194672,1.7333333,0
0.83896416,1.7333333,1
0.83896416,1.7333333,0
0.90774697,1.7333333,1
0.90774697,1.7333333,0
0.091996938,1.74,1
0.091996938,1.74,0
0.16091348,1.74,1
0.16091348,1.74,0
0.21794584,1.74,1
0.21794584,1.74,0
0.23966031,1.74,1
0.23966031,1.74,0
0.27159503,1.74,1
0.27159503,1.74,0
0.27430514,1.74,1
0.27430514,1.74,0
0.4195565,1.74,1
0.4195565,1.74,0
0.5804435,1.74,1
0.5804435,1.74,0
0.72569489,1.74,1
0.72569489,1.74,0
0.728405,1.74,1
0.728405,1.74,0
0.76033968,1.74,1
0.76033968,1.74,0
0.78205413,1.74,1
0.78205413,1.74,0
0.83908647,1.74,1
0.83908647,1.74,0
0.90800309,1.74,1
0.90800309,1.74,0
0.091749497,1.7466667,1
0.091749497,1.7466667,0
0.1608627,1.7466667,1
0.1608627,1.7466667,0
0.21848106,1.7466667,1
0.21848106,1.7466667,0
0.23999999,1.7453642,1
0.23999999,1.7453642,0
0.24008301,1.7466667,0
0.24008301,1.7466667,1
0.27115527,1.7466667,1
0.27115527,1.7466667,0
0.27468207,1.7466667,1
0.27468207,1.7466667,0
0.41919836,1.7466667,1
0.41919836,1.7466667,0
0.58080161,1.7466667,1
0.58080161,1.7466667,0
0.72531796,1.7466667,1
0.72531796,1.7466667,0
0.72884476,1.7466667,1
0.72884476,1.7466667,0
0.75999999,1.7453642,0
0.75999999,1.7453642,1
0.75991696,1.7466667,1
0.75991696,1.7466667,0
0.78151894,1.7466667,1
0.78151894,1.7466667,0
0.83913726,1.7466667,1
0.83913726,1.7466667,0
0.90825051,1.7466667,1
0.90825051,1.7466667,0
0.091510877,1.7533333,1
0.091510877,1.7533333,0
0.16086973,1.7533333,1
0.16086973,1.7533333,0
0.22,1.7526358,1
0.22,1.7526358,0
0.22019248,1.7533333,0
0.22019248,1.7533333,1
0.24007364,1.7533333,1
0.24007364,1.7533333,0
0.26882744,1.7533333,1
0.26882744,1.7533333,0
0.27587059,1.7533333,1
0.27587059,1.7533333,0
0.41883415,1.7533333,1
0.41883415,1.7533333,0
0.58116585,1.7533333,1
0.58116585,1.7533333,0
0.72412944,1.7533333,1
0.72412944,1.7533333,0
0.73117262,1.7533333,1
0.73117262,1.7533333,0
0.75992632,1.7533333,1
0.75992632,1.7533333,0
0.77999997,1.7526358,0
0.77980751,1.7533333,1
0.77999997,1.7526358,1
0.77980751,1.7533333,0
0.83913022,1.7533333,1
0.83913022,1.7533333,0
0.90848917,1.7533333,1
0.90848917,1.7533333,0
0.091280736,1.76,1
0.091280736,1.76,0
0.16092224,1.76,1
0.16092224,1.76,0
0.22204857,1.76,1
0.22204857,1.76,0
0.23999999,1.7548238,0
0.23974626,1.76,1
0.23999999,1.7548238,1
0.23974626,1.76,0
0.26883304,1.76,1
0.26883304,1.76,0
0.27532196,1.76,1
0.27532196,1.76,0
0.41846079,1.76,1
0.41846079,1.76,0
0.58153915,1.76,1
0.58153915,1.76,0
0.72467804,1.76,1
0.72467804,1.76,0
0.73116702,1.76,1
0.73116702,1.76,0
0.75999999,1.7548238,1
0.75999999,1.7548238,0
0.76025373,1.76,0
0.76025373,1.76,1
0.77795142,1.76,1
0.77795142,1.76,0
0.83907771,1.76,1
0.83907771,1.76,0
0.9087193,1.76,1
0.9087193,1.76,0
0.091058247,1.7666667,1
0.091058247,1.7666667,0
0.16100387,1.7666667,1
0.16100387,1.7666667,0
0.22437866,1.7666667,1
0.22437866,1.7666667,0
0.23707935,1.7666667,1
0.23707935,1.7666667,0
0.27333334,1.7646989,1
0.27333334,1.7646989,0
0.41807824,1.7666667,1
0.41807824,1.7666667,0
0.58192176,1.7666667,1
0.58192176,1.7666667,0
0.72666669,1.7646989,1
0.72666669,1.7646989,0
0.76292062,1.7666667,1
0.76292062,1.7666667,0
0.77562129,1.7666667,1
0.77562129,1.7666667,0
0.83899611,1.7666667,1
0.83899611,1.7666667,0
0.90894181,1.7666667,1
0.90894181,1.7666667,0
0.090842292,1.7733333,1
0.090842292,1.7733333,0
0.16108423,1.7733333,1
0.16108423,1.7733333,0
0.22666667,1.7692728,1
0.22666667,1.7692728,0
0.23333333,1.770166,1
0.23333333,1.770166,0
0.41768625,1.7733333,1
0.41768625,1.7733333,0
0.58231372,1.7733333,1
0.58231372,1.7733333,0
0.76666665,1.770166,1
0.76666665,1.770166,0
0.77333331,1.7692728,1
0.77333331,1.7692728,0
0.83891571,1.7733333,1
0.83891571,1.7733333,0
0.90915775,1.7733333,1
0.90915775,1.7733333,0
0.090631984,1.78,1
0.090631984,1.78,0
0.16113387,1.78,1
0.16113387,1.78,0
0.26666668,1.7798692,0
0.26666668,1.7798692,1
0.26662683,1.78,1
0.26662683,1.78,0
0.26716673,1.78,0
0.26716673,1.78,1
0.41728437,1.78,1
0.41728437,1.78,0
0.58271563,1.78,1
0.58271563,1.78,0
0.73333335,1.7798692,0
0.73333335,1.7798692,1
0.73283327,1.78,1
0.73283327,1.78,0
0.73337317,1.78,0
0.73337317,1.78,1
0.83886611,1.78,1
0.83886611,1.78,0
0.90936804,1.78,1
0.90936804,1.78,0
0.090426788,1.7866666,1
0.090426788,1.7866666,0
0.16115199,1.7866666,1
0.16115199,1.7866666,0
0.26573515,1.7866666,1
0.26573515,1.7866666,0
0.26892379,1.7866666,1
0.26892379,1.7866666,0
0.41687214,1.7866666,1
0.41687214,1.7866666,0
0.5831278,1.7866666,1
0.5831278,1.7866666,0
0.73107624,1.7866666,1
0.73107624,1.7866666,0
0.73426485,1.7866666,1
0.73426485,1.7866666,0
0.83884799,1.7866666,1
0.83884799,1.7866666,0
0.90957326,1.7866666,1
0.90957326,1.7866666,0
0.090226211,1.7933333,1
0.090226211,1.7933333,0
0.1611135,1.7933333,1
0.1611135,1.7933333,0
0.26459891,1.7933333,1
0.26459891,1.7933333,0
0.26858369,1.7933333,1
0.26858369,1.7933333,0
0.41644922,1.7933333,1
0.41644922,1.7933333,0
0.58355075,1.7933333,1
0.58355075,1.7933333,0
0.73141634,1.7933333,1
0.73141634,1.7933333,0
0.73540109,1.7933333,1
0.73540109,1.7933333,0
0.83888644,1.7933333,1
0.83888644,1.7933333,0
0.90977383,1.7933333,1
0.90977383,1.7933333,0
0.090029113,1.8,1
0.090029113,1.8,0
0.16083065,1.8,1
0.16083065,1.8,0
0.26212159,1.8,1
0.26212159,1.8,0
0.26808125,1.8,1
0.26808125,1.8,0
0.41601512,1.8,1
0.41601512,1.8,0
0.58398485,1.8,1
0.58398485,1.8,0
0.73191881,1.8,1
0.73191881,1.8,0
0.73787844,1.8,1
0.73787844,1.8,0
0.83916932,1.8,1
0.83916932,1.8,0
0.90997094,1.8,1
0.90997094,1.8,0
0.089833438,1.8066666,1
0.089833438,1.8066666,0
0.16,1.80629,0
0.15994789,1.8066666,1
0.16,1.80629,1
0.15994789,1.8066666,0
0.25999999,1.8025942,0
0.25999999,1.8025942,1
0.25897455,1.8066666,1
0.25897455,1.8066666,0
0.26549244,1.8066666,1
0.26549244,1.8066666,0
0.26666668,1.8057637,1
0.26666668,1.8057637,0
0.41556937,1.8066666,1
0.41556937,1.8066666,0
0.58443058,1.8066666,1
0.58443058,1.8066666,0
0.73333335,1.8057637,1
0.73333335,1.8057637,0
0.74000001,1.8025942,1
0.73450756,1.8066666,1
0.73450756,1.8066666,0
0.74000001,1.8025942,0
0.74102545,1.8066666,0
0.74102545,1.8066666,1
0.83999997,1.80629,1
0.83999997,1.80629,0
0.84005207,1.8066666,0
0.84005207,1.8066666,1
0.91016656,1.8066666,1
0.91016656,1.8066666,0
0.089636587,1.8133334,1
0.089636587,1.8133334,0
0.15866593,1.8133334,1
0.15866593,1.8133334,0
0.25745597,1.8133334,1
0.25745597,1.8133334,0
0.26221669,1.8133334,1
0.26221669,1.8133334,0
0.41511163,1.8133334,1
0.41511163,1.8133334,0
0.58488834,1.8133334,1
0.58488834,1.8133334,0
0.73778331,1.8133334,1
0.73778331,1.8133334,0
0.74254405,1.8133334,1
0.74254405,1.8133334,0
0.84133404,1.8133334,1
0.84133404,1.8133334,0
0.91036344,1.8133334,1
0.91036344,1.8133334,0
0.089436196,1.8200001,1
0.089436196,1.8200001,0
0.15734704,1.8200001,1
0.15734704,1.8200001,0
0.25333333,1.8190082,0
0.25333333,1.8190082,1
0.25289333,1.8200001,1
0.25289333,1.8200001,0
0.2608059,1.8200001,1
0.2608059,1.8200001,0
0.41464162,1.8200001,1
0.41464162,1.8200001,0
0.58535838,1.8200001,1
0.58535838,1.8200001,0
0.7391941,1.8200001,1
0.7391941,1.8200001,0
0.74666667,1.8190082,1
0.74666667,1.8190082,0
0.74710667,1.8200001,0
0.74710667,1.8200001,1
0.84265298,1.8200001,1
0.84265298,1.8200001,0
0.91056383,1.8200001,1
0.91056383,1.8200001,0
0.089230709,1.8266667,1
0.089230709,1.8266667,0
0.15592508,1.8266667,1
0.15592508,1.8266667,0
0.25047067,1.8266667,1
0.25047067,1.8266667,0
0.25999999,1.8225123,0
0.25767118,1.8266667,1
0.25999999,1.8225123,1
0.25767118,1.8266667,0
0.41415885,1.8266667,1
0.41415885,1.8266667,0
0.58584112,1.8266667,1
0.58584112,1.8266667,0
0.74000001,1.8225123,1
0.74000001,1.8225123,0
0.74232882,1.8266667,0
0.74232882,1.8266667,1
0.7495293,1.8266667,1
0.7495293,1.8266667,0
0.8440749,1.8266667,1
0.8440749,1.8266667,0
0.91076934,1.8266667,1
0.91076934,1.8266667,0
0.089019321,1.8333334,1
0.089019321,1.8333334,0
0.15391171,1.8333334,1
0.15391171,1.8333334,0
0.24666667,1.8321649,0
0.24666667,1.8321649,1
0.24594983,1.8333334,1
0.24594983,1.8333334,0
0.25548467,1.8333334,1
0.25548467,1.8333334,0
0.4136641,1.8333334,1
0.4136641,1.8333334,0
0.5863359,1.8333334,1
0.5863359,1.8333334,0
0.74451536,1.8333334,1
0.74451536,1.8333334,0
0.75333333,1.8321649,1
0.75333333,1.8321649,0
0.75405014,1.8333334,0
0.75405014,1.8333334,1
0.84608829,1.8333334,1
0.84608829,1.8333334,0
0.9109807,1.8333334,1
0.9109807,1.8333334,0
0.08880195,1.84,1
0.08880195,1.84,0
0.15333334,1.8345408,0
0.15087166,1.84,1
0.15333334,1.8345408,1
0.15087166,1.84,0
0.24284267,1.84,1
0.24284267,1.84,0
0.25333333,1.8384948,0
0.2523241,1.84,1
0.25333333,1.8384948,1
0.2523241,1.84,0
0.41333333,1.8376346,0
0.41333333,1.8376346,1
0.41315034,1.84,1
0.41315034,1.84,0
0.58666664,1.8376346,1
0.58666664,1.8376346,0
0.58684963,1.84,0
0.58684963,1.84,1
0.74666667,1.8384948,1
0.74666667,1.8384948,0
0.7476759,1.84,0
0.7476759,1.84,1
0.75715733,1.84,1
0.75715733,1.84,0
0.84666669,1.8345408,1
0.84666669,1.8345408,0
0.84912837,1.84,0
0.84912837,1.84,1
0.91119808,1.84,1
0.91119808,1.84,0
0.088579774,1.8466667,1
0.088579774,1.8466667,0
0.14717153,1.8466667,1
0.14717153,1.8466667,0
0.23999999,1.843888,0
0.23999999,1.843888,1
0.23821194,1.8466667,1
0.23821194,1.8466667,0
0.24919723,1.8466667,1
0.24919723,1.8466667,0
0.41262263,1.8466667,1
0.41262263,1.8466667,0
0.58737737,1.8466667,1
0.58737737,1.8466667,0
0.75080276,1.8466667,1
0.75080276,1.8466667,0
0.75999999,1.843888,1
0.75999999,1.843888,0
0.76178807,1.8466667,0
0.76178807,1.8466667,1
0.8528285,1.8466667,1
0.8528285,1.8466667,0
0.91142023,1.8466667,1
0.91142023,1.8466667,0
0.088356219,1.8533334,1
0.088356219,1.8533334,0
0.14666666,1.8473574,0
0.14270927,1.8533334,1
0.14666666,1.8473574,1
0.14270927,1.8533334,0
0.23417753,1.8533334,1
0.23417753,1.8533334,0
0.24666667,1.8517907,0
0.24567473,1.8533334,1
0.24666667,1.8517907,1
0.24567473,1.8533334,0
0.41208157,1.8533334,1
0.41208157,1.8533334,0
0.5879184,1.8533334,1
0.5879184,1.8533334,0
0.75333333,1.8517907,1
0.75333333,1.8517907,0
0.75432527,1.8533334,0
0.75432527,1.8533334,1
0.76582247,1.8533334,1
0.76582247,1.8533334,0
0.85333335,1.8473574,1
0.85333335,1.8473574,0
0.85729074,1.8533334,0
0.85729074,1.8533334,1
0.9116438,1.8533334,1
0.9116438,1.8533334,0
0.088137642,1.86,1
0.088137642,1.86,0
0.14,1.8570453,0
0.13780491,1.86,1
0.14,1.8570453,1
0.13780491,1.86,0
0.23333333,1.8542655,0
0.23333333,1.8542655,1
0.22957671,1.86,1
0.22957671,1.86,0
0.24250485,1.86,1
0.24250485,1.86,0
0.41153067,1.86,1
0.41153067,1.86,0
0.58846927,1.86,1
0.58846927,1.86,0
0.75749516,1.86,1
0.75749516,1.86,0
0.76666665,1.8542655,1
0.76666665,1.8542655,0
0.77042329,1.86,0
0.77042329,1.86,1
0.86000001,1.8570453,1
0.86000001,1.8570453,0
0.86219513,1.86,0
0.86219513,1.86,1
0.91186237,1.86,1
0.91186237,1.86,0
0.087934099,1.8666667,1
0.087934099,1.8666667,0
0.1334921,1.8666667,1
0.1334921,1.8666667,0
0.22666667,1.8639477,0
0.22666667,1.8639477,1
0.22458921,1.8666667,1
0.22458921,1.8666667,0
0.23999999,1.8643419,0
0.23849587,1.8666667,1
0.23999999,1.8643419,1
0.23849587,1.8666667,0
0.41096815,1.8666667,1
0.41096815,1.8666667,0
0.58903182,1.8666667,1
0.58903182,1.8666667,0
0.75999999,1.8643419,1
0.75999999,1.8643419,0
0.76150411,1.8666667,0
0.76150411,1.8666667,1
0.77333331,1.8639477,1
0.77333331,1.8639477,0
0.77541077,1.8666667,0
0.77541077,1.8666667,1
0.86650795,1.8666667,1
0.86650795,1.8666667,0
0.91206592,1.8666667,1
0.91206592,1.8666667,0
0.087762304,1.8733333,1
0.087762304,1.8733333,0
0.13333334,1.8668997,0
0.1295965,1.8733333,1
0.13333334,1.8668997,1
0.1295965,1.8733333,0
0.22,1.8728814,0
0.22,1.8728814,1
0.21962284,1.8733333,1
0.21962284,1.8733333,0
0.23496777,1.8733333,1
0.23496777,1.8733333,0
0.41039413,1.8733333,1
0.41039413,1.8733333,0
0.58960581,1.8733333,1
0.58960581,1.8733333,0
0.76503223,1.8733333,1
0.76503223,1.8733333,0
0.77999997,1.8728814,1
0.77999997,1.8728814,0
0.78037715,1.8733333,0
0.78037715,1.8733333,1
0.86666667,1.8668997,1
0.86666667,1.8668997,0
0.87040353,1.8733333,0
0.87040353,1.8733333,1
0.9122377,1.8733333,1
0.9122377,1.8733333,0
0.087649286,1.88,1
0.087649286,1.88,0
0.12666667,1.8795462,0
0.1264322,1.88,1
0.12666667,1.8795462,1
0.1264322,1.88,0
0.21468286,1.88,1
0.21468286,1.88,0
0.23333333,1.8761463,0
0.23111062,1.88,1
0.23333333,1.8761463,1
0.23111062,1.88,0
0.4098087,1.88,1
0.4098087,1.88,0
0.5901913,1.88,1
0.5901913,1.88,0
0.76666665,1.8761463,1
0.76666665,1.8761463,0
0.76888937,1.88,0
0.76888937,1.88,1
0.78531718,1.88,1
0.78531718,1.88,0
0.87333333,1.8795462,1
0.87333333,1.8795462,0
0.87356782,1.88,0
0.87356782,1.88,1
0.91235071,1.88,1
0.91235071,1.88,0
0.087628737,1.8866667,1
0.087628737,1.8866667,0
0.12401618,1.8866667,1
0.12401618,1.8866667,0
0.21333334,1.8815804,0
0.21333334,1.8815804,1
0.20916334,1.8866667,1
