"Points:0","Points:1","Points:2"
0.65197474,1.3466667,1
0.34,1.3508105,0
0.34,1.3508105,1
0.33547208,1.3533334,1
0.33547208,1.3533334,0
0.34666666,1.3474069,1
0.34666666,1.3474069,0
0.65333331,1.3474069,1
0.65333331,1.3474069,0
0.66000003,1.3508105,1
0.66000003,1.3508105,0
0.66452795,1.3533334,0
0.66452795,1.3533334,1
0.32666665,1.3582616,0
0.32666665,1.3582616,1
0.32393134,1.36,1
0.32393134,1.36,0
0.33333334,1.3545915,1
0.33333334,1.3545915,0
0.66666669,1.3545915,1
0.66666669,1.3545915,0
0.67333335,1.3582616,1
0.67333335,1.3582616,0
0.67606866,1.36,0
0.67606866,1.36,1
0.31333333,1.3665593,0
0.31333333,1.3665593,1
0.31318721,1.3666667,1
0.31318721,1.3666667,0
0.31999999,1.3624365,1
0.31999999,1.3624365,0
0.68000001,1.3624365,1
0.68000001,1.3624365,0
0.68666667,1.3665593,1
0.68666667,1.3665593,0
0.68681282,1.3666667,0
0.68681282,1.3666667,1
0.30666667,1.3708878,0
0.30666667,1.3708878,1
0.3032611,1.3733333,1
0.3032611,1.3733333,0
0.69333333,1.3708878,1
0.69333333,1.3708878,0
0.6967389,1.3733333,0
0.6967389,1.3733333,1
0.30000001,1.375695,0
0.30000001,1.375695,1
0.2939291,1.38,1
0.2939291,1.38,0
0.69999999,1.375695,1
0.69999999,1.375695,0
0.70607084,1.38,0
0.70607084,1.38,1
0.28666666,1.3852906,0
0.28666666,1.3852906,1
0.28501159,1.3866667,1
0.28501159,1.3866667,0
0.29333332,1.3804762,1
0.29333332,1.3804762,0
0.70666665,1.3804762,1
0.70666665,1.3804762,0
0.71333331,1.3852906,1
0.71333331,1.3852906,0
0.71498841,1.3866667,0
0.71498841,1.3866667,1
0.28,1.3906244,0
0.28,1.3906244,1
0.27680942,1.3933333,1
0.27680942,1.3933333,0
0.72000003,1.3906244,1
0.72000003,1.3906244,0
0.72319061,1.3933333,0
0.72319061,1.3933333,1
0.27333334,1.3963042,0
0.27333334,1.3963042,1
0.26909801,1.4,1
0.26909801,1.4,0
0.72666669,1.3963042,1
0.72666669,1.3963042,0
0.73090202,1.4,0
0.73090202,1.4,1
0.26666668,1.4021972,0
0.26666668,1.4021972,1
0.26172939,1.4066666,1
0.26172939,1.4066666,0
0.73333335,1.4021972,1
0.73333335,1.4021972,0
0.73827064,1.4066666,0
0.73827064,1.4066666,1
0.25999999,1.4082996,0
0.25999999,1.4082996,1
0.2546908,1.4133333,1
0.2546908,1.4133333,0
0.74000001,1.4082996,1
0.74000001,1.4082996,0
0.74530923,1.4133333,0
0.74530923,1.4133333,1
0.25333333,1.414665,0
0.25333333,1.414665,1
0.24799313,1.42,1
0.24799313,1.42,0
0.74666667,1.414665,1
0.74666667,1.414665,0
0.75200689,1.42,0
0.75200689,1.42,1
0.24666667,1.421349,0
0.24666667,1.421349,1
0.24161455,1.4266666,1
0.24161455,1.4266666,0
0.75333333,1.421349,1
0.75333333,1.421349,0
0.75838542,1.4266666,0
0.75838542,1.4266666,1
0.23999999,1.4283714,0
0.23999999,1.4283714,1
0.2354981,1.4333333,1
0.2354981,1.4333333,0
0.75999999,1.4283714,1
0.75999999,1.4283714,0
0.76450187,1.4333333,0
0.76450187,1.4333333,1
0.23333333,1.43572,0
0.23333333,1.43572,1
0.22959019,1.4400001,1
0.22959019,1.4400001,0
0.76666665,1.43572,1
0.76666665,1.43572,0
0.77040982,1.4400001,0
0.77040982,1.4400001,1
0.22666667,1.4434092,0
0.22666667,1.4434092,1
0.22389738,1.4466667,1
0.22389738,1.4466667,0
0.77333331,1.4434092,1
0.77333331,1.4434092,0
0.7761026,1.4466667,0
0.7761026,1.4466667,1
0.22,1.4515998,0
0.22,1.4515998,1
0.2185611,1.4533334,1
0.2185611,1.4533334,0
0.77999997,1.4515998,1
0.77999997,1.4515998,0
0.78143889,1.4533334,0
0.78143889,1.4533334,1
0.21373601,1.46,1
0.21373601,1.46,0
0.786264,1.46,1
0.786264,1.46,0
0.21333334,1.4604987,0
0.21333334,1.4604987,1
0.20892896,1.4666667,1
0.20892896,1.4666667,0
0.78666669,1.4604987,1
0.78666669,1.4604987,0
0.79107106,1.4666667,0
0.79107106,1.4666667,1
0.20666666,1.4697645,0
0.20666666,1.4697645,1
0.20410591,1.4733334,1
0.20410591,1.4733334,0
0.79333335,1.4697645,1
0.79333335,1.4697645,0
0.79589409,1.4733334,0
0.79589409,1.4733334,1
0.2,1.4796683,0
0.2,1.4796683,1
0.19975664,1.48,1
0.19975664,1.48,0
0.80000001,1.4796683,1
0.80000001,1.4796683,0
0.80024338,1.48,0
0.80024338,1.48,1
0.19561939,1.4866667,1
0.19561939,1.4866667,0
0.8043806,1.4866667,1
0.8043806,1.4866667,0
0.19333333,1.4903256,0
0.19333333,1.4903256,1
0.19143689,1.4933333,1
0.19143689,1.4933333,0
0.80666667,1.4903256,1
0.80666667,1.4903256,0
0.80856311,1.4933333,0
0.80856311,1.4933333,1
0.18774472,1.5,1
0.18774472,1.5,0
0.81225526,1.5,1
0.81225526,1.5,0
0.18666667,1.5017977,0
0.18666667,1.5017977,1
0.18394953,1.5066667,1
0.18394953,1.5066667,0
0.81333333,1.5017977,1
0.81333333,1.5017977,0
0.81605047,1.5066667,0
0.81605047,1.5066667,1
0.18051672,1.5133333,1
0.18051672,1.5133333,0
0.81948328,1.5133333,1
0.81948328,1.5133333,0
0.18000001,1.5142645,0
0.18000001,1.5142645,1
0.17711753,1.52,1
0.17711753,1.52,0
0.81999999,1.5142645,1
0.81999999,1.5142645,0
0.82288247,1.52,0
0.82288247,1.52,1
0.17398362,1.5266666,1
0.17398362,1.5266666,0
0.82601637,1.5266666,1
0.82601637,1.5266666,0
0.17333333,1.5279983,0
0.17333333,1.5279983,1
0.17091671,1.5333333,1
0.17091671,1.5333333,0
0.82666665,1.5279983,1
0.82666665,1.5279983,0
0.82908326,1.5333333,0
0.82908326,1.5333333,1
0.1680793,1.54,1
0.1680793,1.54,0
0.83192068,1.54,1
0.83192068,1.54,0
0.16666667,1.5433917,0
0.16666667,1.5433917,1
0.16530882,1.5466666,1
0.16530882,1.5466666,0
0.83333331,1.5433917,1
0.83333331,1.5433917,0
0.83469117,1.5466666,0
0.83469117,1.5466666,1
0.16279221,1.5533333,1
0.16279221,1.5533333,0
0.83720779,1.5533333,1
0.83720779,1.5533333,0
0.1603699,1.5599999,1
0.1603699,1.5599999,0
0.83963007,1.5599999,1
0.83963007,1.5599999,0
0.16,1.5610346,0
0.16,1.5610346,1
0.15811065,1.5666667,1
0.15811065,1.5666667,0
0.83999997,1.5610346,1
0.83999997,1.5610346,0
0.84188932,1.5666667,0
0.84188932,1.5666667,1
0.15599823,1.5733334,1
0.15599823,1.5733334,0
0.84400177,1.5733334,1
0.84400177,1.5733334,0
0.15400405,1.58,1
0.15400405,1.58,0
0.84599596,1.58,1
0.84599596,1.58,0
0.15333334,1.5823981,0
0.15333334,1.5823981,1
0.15216787,1.5866667,1
0.15216787,1.5866667,0
0.84666669,1.5823981,1
0.84666669,1.5823981,0
0.84783214,1.5866667,0
0.84783214,1.5866667,1
0.15052241,1.5933334,1
0.15052241,1.5933334,0
0.84947759,1.5933334,1
0.84947759,1.5933334,0
0.14895624,1.6,1
0.14895624,1.6,0
0.85104376,1.6,1
0.85104376,1.6,0
0.14751957,1.6066667,1
0.14751957,1.6066667,0
0.25999999,1.6061828,0
0.25907618,1.6066667,1
0.25999999,1.6061828,1
0.25907618,1.6066667,0
0.26666668,1.6037468,1
0.26666668,1.6037468,0
0.27333334,1.6019692,1
0.27333334,1.6019692,0
0.28,1.600843,1
0.28,1.600843,0
0.28666666,1.6003336,1
0.28666666,1.6003336,0
0.29333332,1.600423,1
0.29333332,1.600423,0
0.30000001,1.6011035,1
0.30000001,1.6011035,0
0.30666667,1.6023803,1
0.30666667,1.6023803,0
0.31333333,1.604257,1
0.31333333,1.604257,0
0.31974798,1.6066667,0
0.31974798,1.6066667,1
0.68666667,1.604257,0
0.68025202,1.6066667,1
0.68666667,1.604257,1
0.68025202,1.6066667,0
0.69333333,1.6023803,1
0.69333333,1.6023803,0
0.69999999,1.6011035,1
0.69999999,1.6011035,0
0.70666665,1.600423,1
0.70666665,1.600423,0
0.71333331,1.6003336,1
0.71333331,1.6003336,0
0.72000003,1.600843,1
0.72000003,1.600843,0
0.72666669,1.6019692,1
0.72666669,1.6019692,0
0.73333335,1.6037468,1
0.73333335,1.6037468,0
0.74000001,1.6061828,1
0.74000001,1.6061828,0
0.74092382,1.6066667,0
0.74092382,1.6066667,1
0.85248047,1.6066667,1
0.85248047,1.6066667,0
0.14666666,1.6111634,0
0.14666666,1.6111634,1
0.14624999,1.6133333,1
0.14624999,1.6133333,0
0.25333333,1.6094544,0
0.24696976,1.6133333,1
0.25333333,1.6094544,1
0.24696976,1.6133333,0
0.31999999,1.6067718,1
0.31999999,1.6067718,0
0.32666665,1.6099283,1
0.32666665,1.6099283,0
0.33252725,1.6133333,0
0.33252725,1.6133333,1
0.67333335,1.6099283,0
0.66747278,1.6133333,1
0.67333335,1.6099283,1
0.66747278,1.6133333,0
0.68000001,1.6067718,1
0.68000001,1.6067718,0
0.74666667,1.6094544,1
0.74666667,1.6094544,0
0.75303024,1.6133333,0
0.75303024,1.6133333,1
0.85333335,1.6111634,1
0.85333335,1.6111634,0
0.85375005,1.6133333,0
0.85375005,1.6133333,1
0.14517507,1.62,1
0.14517507,1.62,0
0.23999999,1.6183709,0
0.23818335,1.62,1
0.23999999,1.6183709,1
0.23818335,1.62,0
0.24666667,1.6135514,1
0.24666667,1.6135514,0
0.33333334,1.6138679,1
0.33333334,1.6138679,0
0.34,1.618287,1
0.34,1.618287,0
0.3420504,1.62,0
0.3420504,1.62,1
0.66000003,1.618287,0
0.65794963,1.62,1
0.66000003,1.618287,1
0.65794963,1.62,0
0.66666669,1.6138679,1
0.66666669,1.6138679,0
0.75333333,1.6135514,1
0.75333333,1.6135514,0
0.75999999,1.6183709,1
0.75999999,1.6183709,0
0.76181662,1.62,0
0.76181662,1.62,1
0.85482496,1.62,1
0.85482496,1.62,0
0.14421241,1.6266667,1
0.14421241,1.6266667,0
0.23333333,1.6245465,0
0.2312863,1.6266667,1
0.23333333,1.6245465,1
0.2312863,1.6266667,0
0.34666666,1.6238581,1
0.34666666,1.6238581,0
0.34963316,1.6266667,0
0.34963316,1.6266667,1
0.65333331,1.6238581,0
0.65036678,1.6266667,1
0.65333331,1.6238581,1
0.65036678,1.6266667,0
0.76666665,1.6245465,1
0.76666665,1.6245465,0
0.76871371,1.6266667,0
0.76871371,1.6266667,1
0.85578758,1.6266667,1
0.85578758,1.6266667,0
0.1433776,1.6333333,1
0.1433776,1.6333333,0
0.22666667,1.6321836,0
0.22569183,1.6333333,1
0.22666667,1.6321836,1
0.22569183,1.6333333,0
0.35333332,1.6304004,1
0.35333332,1.6304004,0
0.35607639,1.6333333,0
0.35607639,1.6333333,1
0.64666665,1.6304004,0
0.64392358,1.6333333,1
0.64666665,1.6304004,1
0.64392358,1.6333333,0
0.77333331,1.6321836,1
0.77333331,1.6321836,0
0.77430815,1.6333333,0
0.77430815,1.6333333,1
0.8566224,1.6333333,1
0.8566224,1.6333333,0
0.14267899,1.64,1
0.14267899,1.64,0
0.2211633,1.64,1
0.2211633,1.64,0
0.36000001,1.6380545,1
0.36000001,1.6380545,0
0.36163107,1.64,0
0.36163107,1.64,1
0.63999999,1.6380545,0
0.6383689,1.64,1
0.63999999,1.6380545,1
0.6383689,1.64,0
0.77883667,1.64,1
0.77883667,1.64,0
0.85732102,1.64,1
0.85732102,1.64,0
0.14212511,1.6466666,1
0.14212511,1.6466666,0
0.22,1.6417186,0
0.216939,1.6466666,1
0.22,1.6417186,1
0.216939,1.6466666,0
0.36622506,1.6466666,1
0.36622506,1.6466666,0
0.63377494,1.6466666,1
0.63377494,1.6466666,0
0.77999997,1.6417186,1
0.77999997,1.6417186,0
0.78306097,1.6466666,0
0.78306097,1.6466666,1
0.85787487,1.6466666,1
0.85787487,1.6466666,0
0.14172201,1.6533333,1
0.14172201,1.6533333,0
0.21344031,1.6533333,1
0.21344031,1.6533333,0
0.36666667,1.6472728,1
0.36666667,1.6472728,0
0.37050325,1.6533333,0
0.37050325,1.6533333,1
0.63333333,1.6472728,0
0.62949675,1.6533333,1
0.63333333,1.6472728,1
0.62949675,1.6533333,0
0.7865597,1.6533333,1
0.7865597,1.6533333,0
0.85827804,1.6533333,1
0.85827804,1.6533333,0
0.1414737,1.66,1
0.1414737,1.66,0
0.21333334,1.6535382,0
0.21035063,1.66,1
0.21333334,1.6535382,1
0.21035063,1.66,0
0.37333333,1.6582938,1
0.37333333,1.6582938,0
0.37437022,1.66,0
0.37437022,1.66,1
0.62666667,1.6582938,0
0.62562978,1.66,1
0.62666667,1.6582938,1
0.62562978,1.66,0
0.78666669,1.6535382,1
0.78666669,1.6535382,0
0.78964943,1.66,0
0.78964943,1.66,1
0.85852629,1.66,1
0.85852629,1.66,0
0.14138271,1.6666666,1
0.14138271,1.6666666,0
0.20772439,1.6666666,1
0.20772439,1.6666666,0
0.37764636,1.6666666,1
0.37764636,1.6666666,0
0.62235361,1.6666666,1
0.62235361,1.6666666,0
0.79227561,1.6666666,1
0.79227561,1.6666666,0
0.85861731,1.6666666,1
0.85861731,1.6666666,0
0.14145048,1.6733333,1
0.14145048,1.6733333,0
0.20666666,1.6696386,0
0.20537134,1.6733333,1
0.20666666,1.6696386,1
0.20537134,1.6733333,0
0.38,1.6717876,1
0.38,1.6717876,0
0.38075244,1.6733333,0
0.38075244,1.6733333,1
0.62,1.6717876,0
0.61924756,1.6733333,1
0.62,1.6717876,1
0.61924756,1.6733333,0
0.79333335,1.6696386,1
0.79333335,1.6696386,0
0.79462868,1.6733333,0
0.79462868,1.6733333,1
0.85854954,1.6733333,1
0.85854954,1.6733333,0
0.14167844,1.6799999,1
0.14167844,1.6799999,0
0.20339951,1.6799999,1
0.20339951,1.6799999,0
0.3834157,1.6799999,1
0.3834157,1.6799999,0
0.6165843,1.6799999,1
0.6165843,1.6799999,0
0.79660052,1.6799999,1
0.79660052,1.6799999,0
0.85832155,1.6799999,1
0.85832155,1.6799999,0
0.14206757,1.6866666,1
0.14206757,1.6866666,0
0.2017259,1.6866666,1
0.2017259,1.6866666,0
0.3858155,1.6866666,1
0.3858155,1.6866666,0
0.6141845,1.6866666,1
0.6141845,1.6866666,0
0.7982741,1.6866666,1
0.7982741,1.6866666,0
0.85793245,1.6866666,1
0.85793245,1.6866666,0
0.14261413,1.6933334,1
0.14261413,1.6933334,0
0.20033284,1.6933334,1
0.20033284,1.6933334,0
0.38666666,1.6891886,1
0.38666666,1.6891886,0
0.38802925,1.6933334,0
0.38802925,1.6933334,1
0.61333334,1.6891886,0
0.61197072,1.6933334,1
0.61333334,1.6891886,1
0.61197072,1.6933334,0
0.79966718,1.6933334,1
0.79966718,1.6933334,0
0.85738587,1.6933334,1
0.85738587,1.6933334,0
0.14331549,1.7,1
0.14331549,1.7,0
0.2,1.6951385,0
0.19912498,1.7,1
0.2,1.6951385,1
0.19912498,1.7,0
0.38992018,1.7,1
0.38992018,1.7,0
0.61007982,1.7,1
0.61007982,1.7,0
0.80000001,1.6951385,1
0.80000001,1.6951385,0
0.80087501,1.7,0
0.80087501,1.7,1
0.85668451,1.7,1
0.85668451,1.7,0
0.1442126,1.7066667,1
0.1442126,1.7066667,0
0.19812371,1.7066667,1
0.19812371,1.7066667,0
0.39165044,1.7066667,1
0.39165044,1.7066667,0
0.60834956,1.7066667,1
0.60834956,1.7066667,0
0.80187631,1.7066667,1
0.80187631,1.7066667,0
0.8557874,1.7066667,1
0.8557874,1.7066667,0
0.1454455,1.7133334,1
0.1454455,1.7133334,0
0.19734973,1.7133334,1
0.19734973,1.7133334,0
0.39324638,1.7133334,1
0.39324638,1.7133334,0
0.60675365,1.7133334,1
0.60675365,1.7133334,0
0.80265027,1.7133334,1
0.80265027,1.7133334,0
0.85455453,1.7133334,1
0.85455453,1.7133334,0
0.14666666,1.7183611,1
0.14666666,1.7183611,0
0.14707968,1.72,0
0.14707968,1.72,1
0.19683777,1.72,1
0.19683777,1.72,0
0.39333335,1.7137234,1
0.39333335,1.7137234,0
0.39466062,1.72,0
0.39466062,1.72,1
0.60666668,1.7137234,0
0.60533941,1.72,1
0.60666668,1.7137234,1
0.60533941,1.72,0
0.80316222,1.72,1
0.80316222,1.72,0
0.85333335,1.7183611,0
0.85292035,1.72,1
0.85333335,1.7183611,1
0.85292035,1.72,0
0.14864673,1.7266667,1
0.14864673,1.7266667,0
0.19660681,1.7266667,1
0.19660681,1.7266667,0
0.39585853,1.7266667,1
0.39585853,1.7266667,0
0.60414147,1.7266667,1
0.60414147,1.7266667,0
0.80339319,1.7266667,1
0.80339319,1.7266667,0
0.85135329,1.7266667,1
0.85135329,1.7266667,0
0.15014729,1.7333333,1
0.15014729,1.7333333,0
0.19665705,1.7333333,1
0.19665705,1.7333333,0
0.39690855,1.7333333,1
0.39690855,1.7333333,0
0.60309148,1.7333333,1
0.60309148,1.7333333,0
0.80334294,1.7333333,1
0.80334294,1.7333333,0
0.84985274,1.7333333,1
0.84985274,1.7333333,0
0.15228978,1.74,1
0.15228978,1.74,0
0.19700383,1.74,1
0.19700383,1.74,0
0.25333333,1.739682,0
0.25333333,1.739682,1
0.25281069,1.74,1
0.25281069,1.74,0
0.25788856,1.74,0
0.25788856,1.74,1
0.39783248,1.74,1
0.39783248,1.74,0
0.60216755,1.74,1
0.60216755,1.74,0
0.74666667,1.739682,0
0.74666667,1.739682,1
0.74211144,1.74,1
0.74211144,1.74,0
0.74718934,1.74,0
0.74718934,1.74,1
0.80299616,1.74,1
0.80299616,1.74,0
0.84771025,1.74,1
0.84771025,1.74,0
0.15333334,1.7422733,1
0.15333334,1.7422733,0
0.15528241,1.7466667,0
0.15528241,1.7466667,1
0.19771843,1.7466667,1
0.19771843,1.7466667,0
0.24666667,1.744228,0
0.24666667,1.744228,1
0.24451016,1.7466667,1
0.24451016,1.7466667,0
0.25999999,1.7401543,1
0.25999999,1.7401543,0
0.26632953,1.7466667,0
0.26632953,1.7466667,1
0.39862779,1.7466667,1
0.39862779,1.7466667,0
0.60137224,1.7466667,1
0.60137224,1.7466667,0
0.74000001,1.7401543,0
0.74000001,1.7401543,1
0.73367053,1.7466667,1
0.73367053,1.7466667,0
0.75333333,1.744228,1
0.75333333,1.744228,0
0.75548983,1.7466667,0
0.75548983,1.7466667,1
0.80228156,1.7466667,1
0.80228156,1.7466667,0
0.84666669,1.7422733,0
0.84471762,1.7466667,1
0.84666669,1.7422733,1
0.84471762,1.7466667,0
0.15800853,1.7533333,1
0.15800853,1.7533333,0
0.19889797,1.7533333,1
0.19889797,1.7533333,0
0.2407221,1.7533333,1
0.2407221,1.7533333,0
0.26666668,1.7474804,1
0.26666668,1.7474804,0
0.26885477,1.7533333,0
0.26885477,1.7533333,1
0.39929593,1.7533333,1
0.39929593,1.7533333,0
0.60070413,1.7533333,1
0.60070413,1.7533333,0
0.73333335,1.7474804,0
0.73333335,1.7474804,1
0.73114526,1.7533333,1
0.73114526,1.7533333,0
0.75927788,1.7533333,1
0.75927788,1.7533333,0
0.80110204,1.7533333,1
0.80110204,1.7533333,0
0.84199148,1.7533333,1
0.84199148,1.7533333,0
0.16,1.7575999,1
0.16,1.7575999,0
0.16117562,1.76,0
0.16117562,1.76,1
0.2,1.7572836,1
0.2,1.7572836,0
0.20077977,1.76,0
0.20077977,1.76,1
0.23999999,1.7547461,0
0.23999999,1.7547461,1
0.23749833,1.76,1
0.23749833,1.76,0
0.27023908,1.76,1
0.27023908,1.76,0
0.39984635,1.76,1
0.39984635,1.76,0
0.60015368,1.76,1
0.60015368,1.76,0
0.72976094,1.76,1
0.72976094,1.76,0
0.75999999,1.7547461,1
0.75999999,1.7547461,0
0.76250166,1.76,0
0.76250166,1.76,1
0.80000001,1.7572836,0
0.80000001,1.7572836,1
0.79922026,1.76,1
0.79922026,1.76,0
0.83999997,1.7575999,0
0.83882433,1.76,1
0.83999997,1.7575999,1
0.83882433,1.76,0
0.16478327,1.7666667,1
0.16478327,1.7666667,0
0.20361887,1.7666667,1
0.20361887,1.7666667,0
0.23446697,1.7666667,1
0.23446697,1.7666667,0
0.27066126,1.7666667,1
0.27066126,1.7666667,0
0.40000001,1.76228,1
0.40000001,1.76228,0
0.4002935,1.7666667,0
0.4002935,1.7666667,1
0.60000002,1.76228,0
0.59970653,1.7666667,1
0.60000002,1.76228,1
0.59970653,1.7666667,0
0.72933877,1.7666667,1
0.72933877,1.7666667,0
0.76553303,1.7666667,1
0.76553303,1.7666667,0
0.79638118,1.7666667,1
0.79638118,1.7666667,0
0.8352167,1.7666667,1
0.8352167,1.7666667,0
0.16666667,1.769401,1
0.16666667,1.769401,0
0.16932547,1.7733333,0
0.16932547,1.7733333,1
0.20666666,1.7708324,1
0.20666666,1.7708324,0
0.20894533,1.7733333,0
0.20894533,1.7733333,1
0.23333333,1.7685183,0
0.23333333,1.7685183,1
0.2301771,1.7733333,1
0.2301771,1.7733333,0
0.26997337,1.7733333,1
0.26997337,1.7733333,0
0.40063375,1.7733333,1
0.40063375,1.7733333,0
0.59936625,1.7733333,1
0.59936625,1.7733333,0
0.73002666,1.7733333,1
0.73002666,1.7733333,0
0.76666665,1.7685183,1
0.76666665,1.7685183,0
0.7698229,1.7733333,0
0.7698229,1.7733333,1
0.79333335,1.7708324,0
0.79333335,1.7708324,1
0.79105467,1.7733333,1
0.79105467,1.7733333,0
0.83333331,1.769401,0
0.83067453,1.7733333,1
0.83333331,1.769401,1
0.83067453,1.7733333,0
0.17333333,1.7788907,1
0.17333333,1.7788907,0
0.17422484,1.78,0
0.17422484,1.78,1
0.21333334,1.7768568,1
0.21333334,1.7768568,0
0.22,1.7786949,1
0.22,1.7786949,0
0.22666667,1.776612,1
0.22666667,1.776612,0
0.26839659,1.78,1
0.26839659,1.78,0
0.40087286,1.78,1
0.40087286,1.78,0
0.59912717,1.78,1
0.59912717,1.78,0
0.73160344,1.78,1
0.73160344,1.78,0
0.77333331,1.776612,1
0.77333331,1.776612,0
0.77999997,1.7786949,1
0.77999997,1.7786949,0
0.78666669,1.7768568,1
0.78666669,1.7768568,0
0.82666665,1.7788907,0
0.82577515,1.78,1
0.82666665,1.7788907,1
0.82577515,1.78,0
0.17967768,1.7866666,1
0.17967768,1.7866666,0
0.26666668,1.7846586,0
0.26587588,1.7866666,1
0.26666668,1.7846586,1
0.26587588,1.7866666,0
0.4010171,1.7866666,1
0.4010171,1.7866666,0
0.59898293,1.7866666,1
0.59898293,1.7866666,0
0.73333335,1.7846586,1
0.73333335,1.7846586,0
0.73412412,1.7866666,0
0.73412412,1.7866666,1
0.82032233,1.7866666,1
0.82032233,1.7866666,0
0.18000001,1.7870047,1
0.18000001,1.7870047,0
0.18653302,1.7933333,0
0.18653302,1.7933333,1
0.26221439,1.7933333,1
0.26221439,1.7933333,0
0.40107158,1.7933333,1
0.40107158,1.7933333,0
0.59892845,1.7933333,1
0.59892845,1.7933333,0
0.73778564,1.7933333,1
0.73778564,1.7933333,0
0.81999999,1.7870047,0
0.81346697,1.7933333,1
0.81999999,1.7870047,1
0.81346697,1.7933333,0
0.18666667,1.7934568,1
0.18666667,1.7934568,0
0.19333333,1.7986978,1
0.19333333,1.7986978,0
0.19509417,1.8,0
0.19509417,1.8,1
0.25999999,1.7959784,0
0.25615481,1.8,1
0.25999999,1.7959784,1
0.25615481,1.8,0
0.40104055,1.8,1
0.40104055,1.8,0
0.59895945,1.8,1
0.59895945,1.8,0
0.74000001,1.7959784,1
0.74000001,1.7959784,0
0.74384522,1.8,0
0.74384522,1.8,1
0.80666667,1.7986978,0
0.80490583,1.8,1
0.80666667,1.7986978,1
0.80490583,1.8,0
0.81333333,1.7934568,1
0.81333333,1.7934568,0
0.2,1.8032757,1
0.2,1.8032757,0
0.20666666,1.8066511,1
0.20666666,1.8066511,0
0.20670445,1.8066666,0
0.20670445,1.8066666,1
0.25333333,1.802479,0
0.24676588,1.8066666,1
0.25333333,1.802479,1
0.24676588,1.8066666,0
0.40092787,1.8066666,1
0.40092787,1.8066666,0
0.59907216,1.8066666,1
0.59907216,1.8066666,0
0.74666667,1.802479,1
0.74666667,1.802479,0
0.75323409,1.8066666,0
0.75323409,1.8066666,1
0.79333335,1.8066511,0
0.79329556,1.8066666,1
0.79333335,1.8066511,1
0.79329556,1.8066666,0
0.80000001,1.8032757,1
0.80000001,1.8032757,0
0.21333334,1.8090972,1
0.21333334,1.8090972,0
