"Points:0","Points:1","Points:2"
0.23504488,1.7333333,0
0.28,1.7301711,1
0.28,1.7301711,0
0.28176999,1.7333333,0
0.28176999,1.7333333,1
0.41716599,1.7333333,1
0.41716599,1.7333333,0
0.58283401,1.7333333,1
0.58283401,1.7333333,0
0.72000003,1.7301711,0
0.72000003,1.7301711,1
0.71823001,1.7333333,1
0.71823001,1.7333333,0
0.7649551,1.7333333,1
0.7649551,1.7333333,0
0.83056492,1.7333333,1
0.83056492,1.7333333,0
0.8917231,1.7333333,1
0.8917231,1.7333333,0
0.1089427,1.74,1
0.1089427,1.74,0
0.16913666,1.74,1
0.16913666,1.74,0
0.23400922,1.74,1
0.23400922,1.74,0
0.28399152,1.74,1
0.28399152,1.74,0
0.4170399,1.74,1
0.4170399,1.74,0
0.58296007,1.74,1
0.58296007,1.74,0
0.71600848,1.74,1
0.71600848,1.74,0
0.76599079,1.74,1
0.76599079,1.74,0
0.83086336,1.74,1
0.83086336,1.74,0
0.89105731,1.74,1
0.89105731,1.74,0
0.10968899,1.7466667,1
0.10968899,1.7466667,0
0.16893321,1.7466667,1
0.16893321,1.7466667,0
0.23446764,1.7466667,1
0.23446764,1.7466667,0
0.28536776,1.7466667,1
0.28536776,1.7466667,0
0.41687182,1.7466667,1
0.41687182,1.7466667,0
0.58312815,1.7466667,1
0.58312815,1.7466667,0
0.71463221,1.7466667,1
0.71463221,1.7466667,0
0.76553237,1.7466667,1
0.76553237,1.7466667,0
0.83106679,1.7466667,1
0.83106679,1.7466667,0
0.890311,1.7466667,1
0.890311,1.7466667,0
0.1104742,1.7533333,1
0.1104742,1.7533333,0
0.16881359,1.7533333,1
0.16881359,1.7533333,0
0.23618691,1.7533333,1
0.23618691,1.7533333,0
0.28609875,1.7533333,1
0.28609875,1.7533333,0
0.41666266,1.7533333,1
0.41666266,1.7533333,0
0.58333731,1.7533333,1
0.58333731,1.7533333,0
0.71390122,1.7533333,1
0.71390122,1.7533333,0
0.76381308,1.7533333,1
0.76381308,1.7533333,0
0.83118641,1.7533333,1
0.83118641,1.7533333,0
0.88952577,1.7533333,1
0.88952577,1.7533333,0
0.11150018,1.76,1
0.11150018,1.76,0
0.1687673,1.76,1
0.1687673,1.76,0
0.23999999,1.7589486,1
0.23999999,1.7589486,0
0.24132918,1.76,0
0.24132918,1.76,1
0.28612983,1.76,1
0.28612983,1.76,0
0.4164131,1.76,1
0.4164131,1.76,0
0.58358687,1.76,1
0.58358687,1.76,0
0.71387011,1.76,1
0.71387011,1.76,0
0.75999999,1.7589486,0
0.75867081,1.76,1
0.75999999,1.7589486,1
0.75867081,1.76,0
0.83123267,1.76,1
0.83123267,1.76,0
0.8884998,1.76,1
0.8884998,1.76,0
0.11333334,1.7663375,1
0.11333334,1.7663375,0
0.11343829,1.7666667,0
0.11343829,1.7666667,1
0.16880706,1.7666667,1
0.16880706,1.7666667,0
0.24666667,1.7628671,1
0.24666667,1.7628671,0
0.25333333,1.7634046,1
0.25333333,1.7634046,0
0.25999999,1.7659302,1
0.25999999,1.7659302,0
0.26080686,1.7666667,0
0.26080686,1.7666667,1
0.28545478,1.7666667,1
0.28545478,1.7666667,0
0.41612345,1.7666667,1
0.41612345,1.7666667,0
0.58387649,1.7666667,1
0.58387649,1.7666667,0
0.71454519,1.7666667,1
0.71454519,1.7666667,0
0.74000001,1.7659302,0
0.73919314,1.7666667,1
0.74000001,1.7659302,1
0.73919314,1.7666667,0
0.74666667,1.7634046,1
0.74666667,1.7634046,0
0.75333333,1.7628671,1
0.75333333,1.7628671,0
0.83119291,1.7666667,1
0.83119291,1.7666667,0
0.88666666,1.7663375,0
0.88656169,1.7666667,1
0.88666666,1.7663375,1
0.88656169,1.7666667,0
0.11572771,1.7733333,1
0.11572771,1.7733333,0
0.16899422,1.7733333,1
0.16899422,1.7733333,0
0.26444325,1.7733333,1
0.26444325,1.7733333,0
0.28419688,1.7733333,1
0.28419688,1.7733333,0
0.41579437,1.7733333,1
0.41579437,1.7733333,0
0.58420557,1.7733333,1
0.58420557,1.7733333,0
0.71580315,1.7733333,1
0.71580315,1.7733333,0
0.73555678,1.7733333,1
0.73555678,1.7733333,0
0.83100575,1.7733333,1
0.83100575,1.7733333,0
0.88427228,1.7733333,1
0.88427228,1.7733333,0
0.11744542,1.78,1
0.11744542,1.78,0
0.16946079,1.78,1
0.16946079,1.78,0
0.26423323,1.78,1
0.26423323,1.78,0
0.28251302,1.78,1
0.28251302,1.78,0
0.41542697,1.78,1
0.41542697,1.78,0
0.58457303,1.78,1
0.58457303,1.78,0
0.71748698,1.78,1
0.71748698,1.78,0
0.73576677,1.78,1
0.73576677,1.78,0
0.83053917,1.78,1
0.83053917,1.78,0
0.88255459,1.78,1
0.88255459,1.78,0
0.11905058,1.7866666,1
0.11905058,1.7866666,0
0.17045105,1.7866666,1
0.17045105,1.7866666,0
0.26250347,1.7866666,1
0.26250347,1.7866666,0
0.28053558,1.7866666,1
0.28053558,1.7866666,0
0.41502219,1.7866666,1
0.41502219,1.7866666,0
0.58497775,1.7866666,1
0.58497775,1.7866666,0
0.71946442,1.7866666,1
0.71946442,1.7866666,0
0.73749655,1.7866666,1
0.73749655,1.7866666,0
0.82954895,1.7866666,1
0.82954895,1.7866666,0
0.88094944,1.7866666,1
0.88094944,1.7866666,0
0.12,1.7892605,1
0.12,1.7892605,0
0.12149334,1.7933333,0
0.12149334,1.7933333,1
0.17228168,1.7933333,1
0.17228168,1.7933333,0
0.25999999,1.7921751,0
0.25999999,1.7921751,1
0.25941515,1.7933333,1
0.25941515,1.7933333,0
0.28,1.7878698,0
0.27767071,1.7933333,1
0.28,1.7878698,1
0.27767071,1.7933333,0
0.4145799,1.7933333,1
0.4145799,1.7933333,0
0.58542007,1.7933333,1
0.58542007,1.7933333,0
0.72000003,1.7878698,1
0.72000003,1.7878698,0
0.72232932,1.7933333,0
0.72232932,1.7933333,1
0.74000001,1.7921751,1
0.74000001,1.7921751,0
0.74058485,1.7933333,0
0.74058485,1.7933333,1
0.82771832,1.7933333,1
0.82771832,1.7933333,0
0.88,1.7892605,0
0.87850666,1.7933333,1
0.88,1.7892605,1
0.87850666,1.7933333,0
0.12475898,1.8,1
0.12475898,1.8,0
0.17333333,1.7954783,1
0.17333333,1.7954783,0
0.17551713,1.8,0
0.17551713,1.8,1
0.25529215,1.8,1
0.25529215,1.8,0
0.27414274,1.8,1
0.27414274,1.8,0
0.41409931,1.8,1
0.41409931,1.8,0
0.58590066,1.8,1
0.58590066,1.8,0
0.72585732,1.8,1
0.72585732,1.8,0
0.74470782,1.8,1
0.74470782,1.8,0
0.82666665,1.7954783,0
0.82666665,1.7954783,1
0.82448286,1.8,1
0.82448286,1.8,0
0.87524104,1.8,1
0.87524104,1.8,0
0.12666667,1.8030126,1
0.12666667,1.8030126,0
0.1289598,1.8066666,0
0.1289598,1.8066666,1
0.18000001,1.8061177,1
0.18000001,1.8061177,0
0.18048954,1.8066666,0
0.18048954,1.8066666,1
0.25333333,1.8022729,0
0.25333333,1.8022729,1
0.24916972,1.8066666,1
0.24916972,1.8066666,0
0.27333334,1.8012115,0
0.26995406,1.8066666,1
0.27333334,1.8012115,1
0.26995406,1.8066666,0
0.41358462,1.8066666,1
0.41358462,1.8066666,0
0.58641535,1.8066666,1
0.58641535,1.8066666,0
0.72666669,1.8012115,1
0.72666669,1.8012115,0
0.73004597,1.8066666,0
0.73004597,1.8066666,1
0.74666667,1.8022729,1
0.74666667,1.8022729,0
0.75083029,1.8066666,0
0.75083029,1.8066666,1
0.81999999,1.8061177,0
0.81999999,1.8061177,1
0.81951046,1.8066666,1
0.81951046,1.8066666,0
0.87333333,1.8030126,0
0.87104023,1.8066666,1
0.87333333,1.8030126,1
0.87104023,1.8066666,0
0.13300727,1.8133334,1
0.13300727,1.8133334,0
0.18666667,1.8123037,1
0.18666667,1.8123037,0
0.18812446,1.8133334,0
0.18812446,1.8133334,1
0.24666667,1.8089525,0
0.24666667,1.8089525,1
0.24053012,1.8133334,1
0.24053012,1.8133334,0
0.26666668,1.8110878,0
0.26487193,1.8133334,1
0.26666668,1.8110878,1
0.26487193,1.8133334,0
0.41333333,1.8096942,0
0.41333333,1.8096942,1
0.41303164,1.8133334,1
0.41303164,1.8133334,0
0.58666664,1.8096942,1
0.58666664,1.8096942,0
0.5869683,1.8133334,0
0.5869683,1.8133334,1
0.73333335,1.8110878,1
0.73333335,1.8110878,0
0.7351281,1.8133334,0
0.7351281,1.8133334,1
0.75333333,1.8089525,1
0.75333333,1.8089525,0
0.75946987,1.8133334,0
0.75946987,1.8133334,1
0.81333333,1.8123037,0
0.81333333,1.8123037,1
0.81187552,1.8133334,1
0.81187552,1.8133334,0
0.86699271,1.8133334,1
0.86699271,1.8133334,0
0.13333334,1.8137838,1
0.13333334,1.8137838,0
0.13746269,1.8200001,0
0.13746269,1.8200001,1
0.19333333,1.816577,1
0.19333333,1.816577,0
0.2,1.8192623,1
0.2,1.8192623,0
0.20301706,1.8200001,0
0.20301706,1.8200001,1
0.22666667,1.8196995,0
0.22666667,1.8196995,1
0.22524765,1.8200001,1
0.22524765,1.8200001,0
0.23333333,1.8172921,1
0.23333333,1.8172921,0
0.23999999,1.8137323,1
0.23999999,1.8137323,0
0.25999999,1.8191013,0
0.25915408,1.8200001,1
0.25999999,1.8191013,1
0.25915408,1.8200001,0
0.41244665,1.8200001,1
0.41244665,1.8200001,0
0.58755332,1.8200001,1
0.58755332,1.8200001,0
0.74000001,1.8191013,1
0.74000001,1.8191013,0
0.74084592,1.8200001,0
0.74084592,1.8200001,1
0.75999999,1.8137323,1
0.75999999,1.8137323,0
0.76666665,1.8172921,1
0.76666665,1.8172921,0
0.77333331,1.8196995,1
0.77333331,1.8196995,0
0.77475232,1.8200001,0
0.77475232,1.8200001,1
0.80000001,1.8192623,0
0.80000001,1.8192623,1
0.79698294,1.8200001,1
0.79698294,1.8200001,0
0.80666667,1.816577,1
0.80666667,1.816577,0
0.86666667,1.8137838,0
0.86253732,1.8200001,1
0.86666667,1.8137838,1
0.86253732,1.8200001,0
0.14,1.8230091,1
0.14,1.8230091,0
0.14334898,1.8266667,0
0.14334898,1.8266667,1
0.20666666,1.8208696,1
0.20666666,1.8208696,0
0.21333334,1.8214445,1
0.21333334,1.8214445,0
0.22,1.8210598,1
0.22,1.8210598,0
0.25333333,1.8257761,0
0.25236833,1.8266667,1
0.25333333,1.8257761,1
0.25236833,1.8266667,0
0.41182476,1.8266667,1
0.41182476,1.8266667,0
0.58817524,1.8266667,1
0.58817524,1.8266667,0
0.74666667,1.8257761,1
0.74666667,1.8257761,0
0.74763167,1.8266667,0
0.74763167,1.8266667,1
0.77999997,1.8210598,1
0.77999997,1.8210598,0
0.78666669,1.8214445,1
0.78666669,1.8214445,0
0.79333335,1.8208696,1
0.79333335,1.8208696,0
0.86000001,1.8230091,0
0.85665101,1.8266667,1
0.86000001,1.8230091,1
0.85665101,1.8266667,0
0.14666666,1.8298188,1
0.14666666,1.8298188,0
0.15090318,1.8333334,0
0.15090318,1.8333334,1
0.24666667,1.8313681,0
0.24404946,1.8333334,1
0.24666667,1.8313681,1
0.24404946,1.8333334,0
0.41116866,1.8333334,1
0.41116866,1.8333334,0
0.58883131,1.8333334,1
0.58883131,1.8333334,0
0.75333333,1.8313681,1
0.75333333,1.8313681,0
0.75595051,1.8333334,0
0.75595051,1.8333334,1
0.85333335,1.8298188,0
0.84909683,1.8333334,1
0.85333335,1.8298188,1
0.84909683,1.8333334,0
0.15333334,1.8353299,1
0.15333334,1.8353299,0
0.16,1.8396783,1
0.16,1.8396783,0
0.16051948,1.84,0
0.16051948,1.84,1
0.23999999,1.8362063,0
0.23342939,1.84,1
0.23999999,1.8362063,1
0.23342939,1.84,0
0.41047892,1.84,1
0.41047892,1.84,0
0.58952105,1.84,1
0.58952105,1.84,0
0.75999999,1.8362063,1
0.75999999,1.8362063,0
0.76657057,1.84,0
0.76657057,1.84,1
0.83999997,1.8396783,0
0.83948046,1.84,1
0.83999997,1.8396783,1
0.83948046,1.84,0
0.84666669,1.8353299,1
0.84666669,1.8353299,0
0.16666667,1.8433031,1
0.16666667,1.8433031,0
0.17333333,1.8459344,1
0.17333333,1.8459344,0
0.17583725,1.8466667,0
0.17583725,1.8466667,1
0.22,1.8456404,0
0.21644405,1.8466667,1
0.22,1.8456404,1
0.21644405,1.8466667,0
0.22666667,1.8432281,1
0.22666667,1.8432281,0
0.23333333,1.8400625,1
0.23333333,1.8400625,0
0.40975732,1.8466667,1
0.40975732,1.8466667,0
0.59024262,1.8466667,1
0.59024262,1.8466667,0
0.76666665,1.8400625,1
0.76666665,1.8400625,0
0.77333331,1.8432281,1
0.77333331,1.8432281,0
0.77999997,1.8456404,1
0.77999997,1.8456404,0
0.78355592,1.8466667,0
0.78355592,1.8466667,1
0.82666665,1.8459344,0
0.82416272,1.8466667,1
0.82666665,1.8459344,1
0.82416272,1.8466667,0
0.83333331,1.8433031,1
0.83333331,1.8433031,0
0.18000001,1.847846,1
0.18000001,1.847846,0
0.18666667,1.8490429,1
0.18666667,1.8490429,0
0.19333333,1.8496071,1
0.19333333,1.8496071,0
0.2,1.8495358,1
0.2,1.8495358,0
0.20666666,1.8488542,1
0.20666666,1.8488542,0
0.21333334,1.8475602,1
0.21333334,1.8475602,0
0.40900582,1.8533334,1
0.40900582,1.8533334,0
0.59099418,1.8533334,1
0.59099418,1.8533334,0
0.78666669,1.8475602,1
0.78666669,1.8475602,0
0.79333335,1.8488542,1
0.79333335,1.8488542,0
0.80000001,1.8495358,1
0.80000001,1.8495358,0
0.80666667,1.8496071,1
0.80666667,1.8496071,0
0.81333333,1.8490429,1
0.81333333,1.8490429,0
0.81999999,1.847846,1
0.81999999,1.847846,0
0.408225,1.86,1
0.408225,1.86,0
0.591775,1.86,1
0.591775,1.86,0
0.40741614,1.8666667,1
0.40741614,1.8666667,0
0.59258384,1.8666667,1
0.59258384,1.8666667,0
0.40666667,1.8726238,0
0.40666667,1.8726238,1
0.40657508,1.8733333,1
0.40657508,1.8733333,0
0.5933333,1.8726238,1
0.5933333,1.8726238,0
0.59342492,1.8733333,0
0.59342492,1.8733333,1
0.40570769,1.88,1
0.40570769,1.88,0
0.59429228,1.88,1
0.59429228,1.88,0
0.40481195,1.8866667,1
0.40481195,1.8866667,0
0.59518802,1.8866667,1
0.59518802,1.8866667,0
0.40389422,1.8933333,1
0.40389422,1.8933333,0
0.59610581,1.8933333,1
0.59610581,1.8933333,0
0.40295407,1.9,1
0.40295407,1.9,0
0.5970459,1.9,1
0.5970459,1.9,0
0.40199259,1.9066666,1
0.40199259,1.9066666,0
0.59800744,1.9066666,1
0.59800744,1.9066666,0
0.40101111,1.9133333,1
0.40101111,1.9133333,0
0.59898889,1.9133333,1
0.59898889,1.9133333,0
0.4000102,1.92,1
0.4000102,1.92,0
0.59998983,1.92,1
0.59998983,1.92,0
0.40000001,1.9200636,0
0.40000001,1.9200636,1
0.39898175,1.9266666,1
0.39898175,1.9266666,0
0.60000002,1.9200636,1
0.60000002,1.9200636,0
0.60101831,1.9266666,0
0.60101831,1.9266666,1
0.39793402,1.9333333,1
0.39793402,1.9333333,0
0.60206604,1.9333333,1
0.60206604,1.9333333,0
0.39687717,1.9400001,1
0.39687717,1.9400001,0
0.60312289,1.9400001,1
0.60312289,1.9400001,0
0.39580879,1.9466667,1
0.39580879,1.9466667,0
0.60419124,1.9466667,1
0.60419124,1.9466667,0
0.39472938,1.9533334,1
0.39472938,1.9533334,0
0.60527062,1.9533334,1
0.60527062,1.9533334,0
0.39364761,1.96,1
0.39364761,1.96,0
0.60635245,1.96,1
0.60635245,1.96,0
0.39333335,1.961836,0
0.39333335,1.961836,1
0.39252132,1.9666667,1
0.39252132,1.9666667,0
0.60666668,1.961836,1
0.60666668,1.961836,0
0.60747874,1.9666667,0
0.60747874,1.9666667,1
0.39138606,1.9733334,1
0.39138606,1.9733334,0
0.60861397,1.9733334,1
0.60861397,1.9733334,0
0.3902525,1.98,1
0.3902525,1.98,0
0.60974753,1.98,1
0.60974753,1.98,0
0.38911748,1.9866667,1
0.38911748,1.9866667,0
0.61088252,1.9866667,1
0.61088252,1.9866667,0
0.387977,1.9933333,1
0.387977,1.9933333,0
0.612023,1.9933333,1
0.612023,1.9933333,0
0.38683474,2,1
0.38683474,2,0
0.61316526,2,1
0.61316526,2,0
0.38666666,2.0009174,0
0.38666666,2.0009174,1
0.38564602,2.0066667,1
0.38564602,2.0066667,0
0.61333334,2.0009174,1
0.61333334,2.0009174,0
0.61435395,2.0066667,0
0.61435395,2.0066667,1
0.38444573,2.0133333,1
0.38444573,2.0133333,0
0.61555427,2.0133333,1
0.61555427,2.0133333,0
0.3832624,2.02,1
0.3832624,2.02,0
0.6167376,2.02,1
0.6167376,2.02,0
0.38208455,2.0266666,1
0.38208455,2.0266666,0
0.61791545,2.0266666,1
0.61791545,2.0266666,0
0.38090417,2.0333333,1
0.38090417,2.0333333,0
0.61909586,2.0333333,1
0.61909586,2.0333333,0
0.38,2.0382824,0
0.38,2.0382824,1
0.37967879,2.04,1
0.37967879,2.04,0
0.62,2.0382824,1
0.62,2.0382824,0
0.62032121,2.04,0
0.62032121,2.04,1
0.37843838,2.0466666,1
0.37843838,2.0466666,0
0.62156165,2.0466666,1
0.62156165,2.0466666,0
0.37719664,2.0533333,1
0.37719664,2.0533333,0
0.62280339,2.0533333,1
0.62280339,2.0533333,0
0.37596807,2.0599999,1
0.37596807,2.0599999,0
0.62403196,2.0599999,1
0.62403196,2.0599999,0
0.37473252,2.0666666,1
0.37473252,2.0666666,0
0.62526745,2.0666666,1
0.62526745,2.0666666,0
0.37348983,2.0733333,1
0.37348983,2.0733333,0
0.62651014,2.0733333,1
0.62651014,2.0733333,0
0.37333333,2.0741086,0
0.37333333,2.0741086,1
0.37218687,2.0799999,1
0.37218687,2.0799999,0
0.62666667,2.0741086,1
0.62666667,2.0741086,0
0.6278131,2.0799999,0
0.6278131,2.0799999,1
0.37086916,2.0866666,1
0.37086916,2.0866666,0
0.62913084,2.0866666,1
0.62913084,2.0866666,0
0.36957249,2.0933332,1
0.36957249,2.0933332,0
0.63042748,2.0933332,1
0.63042748,2.0933332,0
0.36827058,2.0999999,1
0.36827058,2.0999999,0
0.63172942,2.0999999,1
0.63172942,2.0999999,0
0.36696404,2.1066666,1
0.36696404,2.1066666,0
0.63303596,2.1066666,1
0.63303596,2.1066666,0
0.36666667,2.1080637,0
0.36666667,2.1080637,1
0.36557657,2.1133332,1
0.36557657,2.1133332,0
0.63333333,2.1080637,1
0.63333333,2.1080637,0
0.63442343,2.1133332,0
0.63442343,2.1133332,1
0.36417025,2.1199999,1
0.36417025,2.1199999,0
0.63582975,2.1199999,1
0.63582975,2.1199999,0
0.36278477,2.1266668,1
0.36278477,2.1266668,0
0.6372152,2.1266668,1
0.6372152,2.1266668,0
0.36139065,2.1333334,1
0.36139065,2.1333334,0
0.63860935,2.1333334,1
0.63860935,2.1333334,0
0.36000001,2.1398032,0
0.36000001,2.1398032,1
0.3599554,2.1400001,1
0.3599554,2.1400001,0
0.63999999,2.1398032,1
0.63999999,2.1398032,0
0.64004463,2.1400001,0
0.64004463,2.1400001,1
0.35845986,2.1466668,1
0.35845986,2.1466668,0
0.64154011,2.1466668,1
0.64154011,2.1466668,0
0.35694051,2.1533334,1
0.35694051,2.1533334,0
0.64305949,2.1533334,1
0.64305949,2.1533334,0
0.35542947,2.1600001,1
0.35542947,2.1600001,0
0.64457053,2.1600001,1
0.64457053,2.1600001,0
0.3539159,2.1666667,1
0.3539159,2.1666667,0
0.64608407,2.1666667,1
0.64608407,2.1666667,0
0.35333332,2.1690276,0
0.35333332,2.1690276,1
0.3522867,2.1733334,1
0.3522867,2.1733334,0
0.64666665,2.1690276,1
0.64666665,2.1690276,0
0.6477133,2.1733334,0
0.6477133,2.1733334,1
0.35062939,2.1800001,1
0.35062939,2.1800001,0
0.64937055,2.1800001,1
0.64937055,2.1800001,0
0.34897205,2.1866667,1
0.34897205,2.1866667,0
0.65102792,2.1866667,1
0.65102792,2.1866667,0
0.34731445,2.1933334,1
0.34731445,2.1933334,0
0.65268552,2.1933334,1
0.65268552,2.1933334,0
0.34666666,2.1957185,0
0.34666666,2.1957185,1
0.34552237,2.2,1
0.34552237,2.2,0
0.65333331,2.1957185,1
0.65333331,2.1957185,0
0.6544776,2.2,0
0.6544776,2.2,1
0.3437019,2.2066667,1
0.3437019,2.2066667,0
0.6562981,2.2066667,1
0.6562981,2.2066667,0
0.34187603,2.2133334,1
0.34187603,2.2133334,0
0.65812397,2.2133334,1
0.65812397,2.2133334,0
0.34,2.2199941,0
0.34,2.2199941,1
0.33999819,2.22,1
0.33999819,2.22,0
0.66000003,2.2199941,1
0.66000003,2.2199941,0
0.66000181,2.22,0
0.66000181,2.22,1
0.33802113,2.2266667,1
0.33802113,2.2266667,0
0.6619789,2.2266667,1
0.6619789,2.2266667,0
0.33599544,2.2333333,1
0.33599544,2.2333333,0
0.66400456,2.2333333,1
0.66400456,2.2333333,0
0.33398706,2.24,1
0.33398706,2.24,0
0.666013,2.24,1
0.666013,2.24,0
0.33333334,2.2419572,0
0.33333334,2.2419572,1
0.33180732,2.2466667,1
0.33180732,2.2466667,0
0.66666669,2.2419572,1
0.66666669,2.2419572,0
0.66819268,2.2466667,0
0.66819268,2.2466667,1
0.32958791,2.2533333,1
0.32958791,2.2533333,0
0.67041212,2.2533333,1
0.67041212,2.2533333,0
0.32738048,2.26,1
0.32738048,2.26,0
0.67261952,2.26,1
0.67261952,2.26,0
0.32666665,2.261939,0
0.32666665,2.261939,1
0.32498446,2.2666667,1
0.32498446,2.2666667,0
0.67333335,2.261939,1
0.67333335,2.261939,0
0.67501551,2.2666667,0
0.67501551,2.2666667,1
0.32255542,2.2733333,1
0.32255542,2.2733333,0
0.67744458,2.2733333,1
0.67744458,2.2733333,0
0.32008025,2.28,1
0.32008025,2.28,0
0.67991972,2.28,1
0.67991972,2.28,0
0.31999999,2.2801864,0
0.31999999,2.2801864,1
0.31746045,2.2866666,1
0.31746045,2.2866666,0
0.68000001,2.2801864,1
0.68000001,2.2801864,0
0.68253952,2.2866666,0
0.68253952,2.2866666,1
0.31482035,2.2933333,1
0.31482035,2.2933333,0
0.68517965,2.2933333,1
0.68517965,2.2933333,0
0.31333333,2.2968326,0
0.31333333,2.2968326,1
0.31197378,2.3,1
0.31197378,2.3,0
0.68666667,2.2968326,1
0.68666667,2.2968326,0
0.68802619,2.3,0
0.68802619,2.3,1
0.30913249,2.3066666,1
0.30913249,2.3066666,0
0.69086754,2.3066666,1
0.69086754,2.3066666,0
0.30666667,2.3121834,0
0.30666667,2.3121834,1
0.30611002,2.3133333,1
0.30611002,2.3133333,0
0.69333333,2.3121834,1
0.69333333,2.3121834,0
0.69388998,2.3133333,0
0.69388998,2.3133333,1
0.30305186,2.3199999,1
0.30305186,2.3199999,0
0.69694811,2.3199999,1
0.69694811,2.3199999,0
0.30000001,2.3263502,0
0.30000001,2.3263502,1
0.29982895,2.3266666,1
0.29982895,2.3266666,0
0.69999999,2.3263502,1
0.69999999,2.3263502,0
0.70017105,2.3266666,0
0.70017105,2.3266666,1
0.2965205,2.3333333,1
0.2965205,2.3333333,0
0.70347947,2.3333333,1
0.70347947,2.3333333,0
0.29333332,2.339462,0
0.29333332,2.339462,1
0.2930184,2.3399999,1
0.2930184,2.3399999,0
0.70666665,2.339462,1
0.70666665,2.339462,0
0.70698154,2.3399999,0
0.70698154,2.3399999,1
0.28948927,2.3466666,1
0.28948927,2.3466666,0
0.71051073,2.3466666,1
0.71051073,2.3466666,0
0.28666666,2.3516524,0
0.28666666,2.3516524,1
0.28563824,2.3533332,1
0.28563824,2.3533332,0
0.71333331,2.3516524,1
0.71333331,2.3516524,0
0.71436173,2.3533332,0
0.71436173,2.3533332,1
0.28191593,2.3599999,1
0.28191593,2.3599999,0
0.7180841,2.3599999,1
0.7180841,2.3599999,0
0.28,2.3630323,0
0.28,2.3630323,1
0.277724,2.3666666,1
0.277724,2.3666666,0
0.72000003,2.3630323,1
0.72000003,2.3630323,0
0.72227603,2.3666666,0
0.72227603,2.3666666,1
0.2736018,2.3733332,1
0.2736018,2.3733332,0
0.72639823,2.3733332,1
0.72639823,2.3733332,0
0.27333334,2.3737006,0
0.27333334,2.3737006,1
0.26926509,2.3800001,1
0.26926509,2.3800001,0
0.72666669,2.3737006,1
0.72666669,2.3737006,0
0.73073494,2.3800001,0
0.73073494,2.3800001,1
0.26666668,2.3836586,0
0.26666668,2.3836586,1
0.26448259,2.3866668,1
0.26448259,2.3866668,0
0.73333335,2.3836586,1
0.73333335,2.3836586,0
0.73551744,2.3866668,0
0.73551744,2.3866668,1
0.25999999,2.3930178,0
0.25999999,2.3930178,1
0.25974643,2.3933334,1
0.25974643,2.3933334,0
0.74000001,2.3930178,1
0.74000001,2.3930178,0
0.74025357,2.3933334,0
0.74025357,2.3933334,1
0.25494516,2.4000001,1
0.25494516,2.4000001,0
0.74505484,2.4000001,1
0.74505484,2.4000001,0
0.25333333,2.4019597,0
0.25333333,2.4019597,1
0.2496234,2.4066668,1
0.2496234,2.4066668,0
0.74666667,2.4019597,1
0.74666667,2.4019597,0
0.75037658,2.4066668,0
0.75037658,2.4066668,1
0.24666667,2.4101801,0
0.24666667,2.4101801,1
0.24396735,2.4133334,1
0.24396735,2.4133334,0
0.75333333,2.4101801,1
0.75333333,2.4101801,0
0.75603265,2.4133334,0
0.75603265,2.4133334,1
0.23999999,2.4179127,0
0.23999999,2.4179127,1
0.23810846,2.4200001,1
0.23810846,2.4200001,0
0.75999999,2.4179127,1
0.75999999,2.4179127,0
0.76189154,2.4200001,0
0.76189154,2.4200001,1
0.23333333,2.4252958,0
0.23333333,2.4252958,1
0.23203416,2.4266667,1
0.23203416,2.4266667,0
0.76666665,2.4252958,1
0.76666665,2.4252958,0
0.76796585,2.4266667,0
0.76796585,2.4266667,1
0.22666667,2.432318,0
0.22666667,2.432318,1
0.22566549,2.4333334,1
0.22566549,2.4333334,0
0.77333331,2.432318,1
0.77333331,2.432318,0
0.77433449,2.4333334,0
0.77433449,2.4333334,1
0.22,2.4389517,0
0.22,2.4389517,1
0.21892485,2.4400001,1
0.21892485,2.4400001,0
0.77999997,2.4389517,1
0.77999997,2.4389517,0
0.78107512,2.4400001,0
0.78107512,2.4400001,1
0.21333334,2.4452236,0
0.21333334,2.4452236,1
0.21178833,2.4466667,1
0.21178833,2.4466667,0
0.78666669,2.4452236,1
0.78666669,2.4452236,0
0.7882117,2.4466667,0
0.7882117,2.4466667,1
0.20666666,2.4512103,0
0.20666666,2.4512103,1
0.20427442,2.4533334,1
0.20427442,2.4533334,0
0.79333335,2.4512103,1
0.79333335,2.4512103,0
0.79572558,2.4533334,0
0.79572558,2.4533334,1
0.2,2.4569778,0
0.2,2.4569778,1
0.19635174,2.46,1
0.19635174,2.46,0
0.80000001,2.4569778,1
0.80000001,2.4569778,0
0.80364829,2.46,0
0.80364829,2.46,1
0.19333333,2.4624996,0
0.19333333,2.4624996,1
0.18778662,2.4666667,1
0.18778662,2.4666667,0
0.80666667,2.4624996,1
0.80666667,2.4624996,0
0.81221336,2.4666667,0
0.81221336,2.4666667,1
0.18000001,2.4721434,0
0.18000001,2.4721434,1
0.17841168,2.4733334,1
0.17841168,2.4733334,0
0.18666667,2.4675734,1
0.18666667,2.4675734,0
0.81333333,2.4675734,1
0.81333333,2.4675734,0
0.81999999,2.4721434,1
0.81999999,2.4721434,0
0.82158834,2.4733334,0
0.82158834,2.4733334,1
0.17333333,2.4768162,0
0.17333333,2.4768162,1
0.16847132,2.48,1
0.16847132,2.48,0
0.82666665,2.4768162,1
0.82666665,2.4768162,0
