"Points:0","Points:1","Points:2"
0.37518021,1.98,0
0.62481976,1.98,1
0.62481976,1.98,0
0.37404642,1.9866667,1
0.37404642,1.9866667,0
0.62595361,1.9866667,1
0.62595361,1.9866667,0
0.37333333,1.9906625,0
0.37333333,1.9906625,1
0.37285176,1.9933333,1
0.37285176,1.9933333,0
0.62666667,1.9906625,1
0.62666667,1.9906625,0
0.62714827,1.9933333,0
0.62714827,1.9933333,1
0.3716346,2,1
0.3716346,2,0
0.6283654,2,1
0.6283654,2,0
0.37040395,2.0066667,1
0.37040395,2.0066667,0
0.62959605,2.0066667,1
0.62959605,2.0066667,0
0.36916754,2.0133333,1
0.36916754,2.0133333,0
0.63083243,2.0133333,1
0.63083243,2.0133333,0
0.36791402,2.02,1
0.36791402,2.02,0
0.63208598,2.02,1
0.63208598,2.02,0
0.36666667,2.0264418,0
0.36666667,2.0264418,1
0.36662105,2.0266666,1
0.36662105,2.0266666,0
0.63333333,2.0264418,1
0.63333333,2.0264418,0
0.63337898,2.0266666,0
0.63337898,2.0266666,1
0.36527655,2.0333333,1
0.36527655,2.0333333,0
0.63472348,2.0333333,1
0.63472348,2.0333333,0
0.36390728,2.04,1
0.36390728,2.04,0
0.63609272,2.04,1
0.63609272,2.04,0
0.36253947,2.0466666,1
0.36253947,2.0466666,0
0.63746053,2.0466666,1
0.63746053,2.0466666,0
0.36115697,2.0533333,1
0.36115697,2.0533333,0
0.638843,2.0533333,1
0.638843,2.0533333,0
0.36000001,2.0586815,0
0.36000001,2.0586815,1
0.35970467,2.0599999,1
0.35970467,2.0599999,0
0.63999999,2.0586815,1
0.63999999,2.0586815,0
0.64029533,2.0599999,0
0.64029533,2.0599999,1
0.35821193,2.0666666,1
0.35821193,2.0666666,0
0.64178807,2.0666666,1
0.64178807,2.0666666,0
0.35669509,2.0733333,1
0.35669509,2.0733333,0
0.64330488,2.0733333,1
0.64330488,2.0733333,0
0.35516819,2.0799999,1
0.35516819,2.0799999,0
0.64483178,2.0799999,1
0.64483178,2.0799999,0
0.35361776,2.0866666,1
0.35361776,2.0866666,0
0.64638221,2.0866666,1
0.64638221,2.0866666,0
0.35333332,2.0877745,0
0.35333332,2.0877745,1
0.35196194,2.0933332,1
0.35196194,2.0933332,0
0.64666665,2.0877745,1
0.64666665,2.0877745,0
0.64803803,2.0933332,0
0.64803803,2.0933332,1
0.35027549,2.0999999,1
0.35027549,2.0999999,0
0.64972448,2.0999999,1
0.64972448,2.0999999,0
0.34858438,2.1066666,1
0.34858438,2.1066666,0
0.65141559,2.1066666,1
0.65141559,2.1066666,0
0.34686166,2.1133332,1
0.34686166,2.1133332,0
0.65313828,2.1133332,1
0.65313828,2.1133332,0
0.34666666,2.1140079,0
0.34666666,2.1140079,1
0.34502524,2.1199999,1
0.34502524,2.1199999,0
0.65333331,2.1140079,1
0.65333331,2.1140079,0
0.65497476,2.1199999,0
0.65497476,2.1199999,1
0.34315172,2.1266668,1
0.34315172,2.1266668,0
0.65684831,2.1266668,1
0.65684831,2.1266668,0
0.34129003,2.1333334,1
0.34129003,2.1333334,0
0.65871,2.1333334,1
0.65871,2.1333334,0
0.34,2.1376865,0
0.34,2.1376865,1
0.33929625,2.1400001,1
0.33929625,2.1400001,0
0.66000003,2.1376865,1
0.66000003,2.1376865,0
0.66070378,2.1400001,0
0.66070378,2.1400001,1
0.33726925,2.1466668,1
0.33726925,2.1466668,0
0.66273075,2.1466668,1
0.66273075,2.1466668,0
0.3352114,2.1533334,1
0.3352114,2.1533334,0
0.6647886,2.1533334,1
0.6647886,2.1533334,0
0.33333334,2.1592176,0
0.33333334,2.1592176,1
0.33306661,2.1600001,1
0.33306661,2.1600001,0
0.66666669,2.1592176,1
0.66666669,2.1592176,0
0.66693342,2.1600001,0
0.66693342,2.1600001,1
0.33085254,2.1666667,1
0.33085254,2.1666667,0
0.66914749,2.1666667,1
0.66914749,2.1666667,0
0.32859775,2.1733334,1
0.32859775,2.1733334,0
0.67140228,2.1733334,1
0.67140228,2.1733334,0
0.32666665,2.1788547,0
0.32666665,2.1788547,1
0.32624033,2.1800001,1
0.32624033,2.1800001,0
0.67333335,2.1788547,1
0.67333335,2.1788547,0
0.67375964,2.1800001,0
0.67375964,2.1800001,1
0.323823,2.1866667,1
0.323823,2.1866667,0
0.67617697,2.1866667,1
0.67617697,2.1866667,0
0.32138363,2.1933334,1
0.32138363,2.1933334,0
0.6786164,2.1933334,1
0.6786164,2.1933334,0
0.31999999,2.1968672,0
0.31999999,2.1968672,1
0.31876087,2.2,1
0.31876087,2.2,0
0.68000001,2.1968672,1
0.68000001,2.1968672,0
0.68123913,2.2,0
0.68123913,2.2,1
0.31612664,2.2066667,1
0.31612664,2.2066667,0
0.68387336,2.2066667,1
0.68387336,2.2066667,0
0.31342471,2.2133334,1
0.31342471,2.2133334,0
0.68657529,2.2133334,1
0.68657529,2.2133334,0
0.31333333,2.2135272,0
0.31333333,2.2135272,1
0.31057972,2.22,1
0.31057972,2.22,0
0.68666667,2.2135272,1
0.68666667,2.2135272,0
0.68942028,2.22,0
0.68942028,2.22,1
0.30772904,2.2266667,1
0.30772904,2.2266667,0
0.69227093,2.2266667,1
0.69227093,2.2266667,0
0.30666667,2.2289116,0
0.30666667,2.2289116,1
0.30464241,2.2333333,1
0.30464241,2.2333333,0
0.69333333,2.2289116,1
0.69333333,2.2289116,0
0.69535762,2.2333333,0
0.69535762,2.2333333,1
0.30160961,2.24,1
0.30160961,2.24,0
0.69839042,2.24,1
0.69839042,2.24,0
0.30000001,2.2432463,0
0.30000001,2.2432463,1
0.2983008,2.2466667,1
0.2983008,2.2466667,0
0.69999999,2.2432463,1
0.69999999,2.2432463,0
0.7016992,2.2466667,0
0.7016992,2.2466667,1
0.29508233,2.2533333,1
0.29508233,2.2533333,0
0.70491767,2.2533333,1
0.70491767,2.2533333,0
0.29333332,2.2566254,0
0.29333332,2.2566254,1
0.29153392,2.26,1
0.29153392,2.26,0
0.70666665,2.2566254,1
0.70666665,2.2566254,0
0.70846605,2.26,0
0.70846605,2.26,1
0.28810668,2.2666667,1
0.28810668,2.2666667,0
0.71189332,2.2666667,1
0.71189332,2.2666667,0
0.28666666,2.2691443,0
0.28666666,2.2691443,1
0.28430733,2.2733333,1
0.28430733,2.2733333,0
0.71333331,2.2691443,1
0.71333331,2.2691443,0
0.7156927,2.2733333,0
0.7156927,2.2733333,1
0.28058374,2.28,1
0.28058374,2.28,0
0.71941626,2.28,1
0.71941626,2.28,0
0.28,2.2808881,0
0.28,2.2808881,1
0.2765857,2.2866666,1
0.2765857,2.2866666,0
0.72000003,2.2808881,1
0.72000003,2.2808881,0
0.72341436,2.2866666,0
0.72341436,2.2866666,1
0.27333334,2.2918911,0
0.27333334,2.2918911,1
0.27234671,2.2933333,1
0.27234671,2.2933333,0
0.72666669,2.2918911,1
0.72666669,2.2918911,0
0.72765332,2.2933333,0
0.72765332,2.2933333,1
0.26827732,2.3,1
0.26827732,2.3,0
0.73172271,2.3,1
0.73172271,2.3,0
0.26666668,2.3022735,0
0.26666668,2.3022735,1
0.26369625,2.3066666,1
0.26369625,2.3066666,0
0.73333335,2.3022735,1
0.73333335,2.3022735,0
0.73630375,2.3066666,0
0.73630375,2.3066666,1
0.25999999,2.3119843,0
0.25999999,2.3119843,1
0.25896701,2.3133333,1
0.25896701,2.3133333,0
0.74000001,2.3119843,1
0.74000001,2.3119843,0
0.74103302,2.3133333,0
0.74103302,2.3133333,1
0.25438264,2.3199999,1
0.25438264,2.3199999,0
0.74561739,2.3199999,1
0.74561739,2.3199999,0
0.25333333,2.3213074,0
0.25333333,2.3213074,1
0.24933532,2.3266666,1
0.24933532,2.3266666,0
0.74666667,2.3213074,1
0.74666667,2.3213074,0
0.75066465,2.3266666,0
0.75066465,2.3266666,1
0.24666667,2.3299465,0
0.24666667,2.3299465,1
0.24389191,2.3333333,1
0.24389191,2.3333333,0
0.75333333,2.3299465,1
0.75333333,2.3299465,0
0.75610811,2.3333333,0
0.75610811,2.3333333,1
0.23999999,2.3380303,0
0.23999999,2.3380303,1
0.23827757,2.3399999,1
0.23827757,2.3399999,0
0.75999999,2.3380303,1
0.75999999,2.3380303,0
0.76172239,2.3399999,0
0.76172239,2.3399999,1
0.23333333,2.3458045,0
0.23333333,2.3458045,1
0.23254268,2.3466666,1
0.23254268,2.3466666,0
0.76666665,2.3458045,1
0.76666665,2.3458045,0
0.76745731,2.3466666,0
0.76745731,2.3466666,1
0.22666667,2.3532696,0
0.22666667,2.3532696,1
0.22660606,2.3533332,1
0.22660606,2.3533332,0
0.77333331,2.3532696,1
0.77333331,2.3532696,0
0.77339393,2.3533332,0
0.77339393,2.3533332,1
0.22031918,2.3599999,1
0.22031918,2.3599999,0
0.77968079,2.3599999,1
0.77968079,2.3599999,0
0.22,2.360323,0
0.22,2.360323,1
0.21358268,2.3666666,1
0.21358268,2.3666666,0
0.77999997,2.360323,1
0.77999997,2.360323,0
0.78641737,2.3666666,0
0.78641737,2.3666666,1
0.20666666,2.3730531,0
0.20666666,2.3730531,1
0.2063683,2.3733332,1
0.2063683,2.3733332,0
0.21333334,2.36691,1
0.21333334,2.36691,0
0.78666669,2.36691,1
0.78666669,2.36691,0
0.79333335,2.3730531,1
0.79333335,2.3730531,0
0.79363173,2.3733332,0
0.79363173,2.3733332,1
0.2,2.3788767,0
0.2,2.3788767,1
0.19874713,2.3800001,1
0.19874713,2.3800001,0
0.80000001,2.3788767,1
0.80000001,2.3788767,0
0.8012529,2.3800001,0
0.8012529,2.3800001,1
0.19333333,2.3845172,0
0.19333333,2.3845172,1
0.19078708,2.3866668,1
0.19078708,2.3866668,0
0.80666667,2.3845172,1
0.80666667,2.3845172,0
0.80921292,2.3866668,0
0.80921292,2.3866668,1
0.18666667,2.3900118,0
0.18666667,2.3900118,1
0.18236054,2.3933334,1
0.18236054,2.3933334,0
0.81333333,2.3900118,1
0.81333333,2.3900118,0
0.81763947,2.3933334,0
0.81763947,2.3933334,1
0.17333333,2.3998294,0
0.17333333,2.3998294,1
0.17311136,2.4000001,1
0.17311136,2.4000001,0
0.18000001,2.3952117,1
0.18000001,2.3952117,0
0.81999999,2.3952117,1
0.81999999,2.3952117,0
0.82666665,2.3998294,1
0.82666665,2.3998294,0
0.82688862,2.4000001,0
0.82688862,2.4000001,1
0.16666667,2.4043052,0
0.16666667,2.4043052,1
0.16314095,2.4066668,1
0.16314095,2.4066668,0
0.83333331,2.4043052,1
0.83333331,2.4043052,0
0.83685905,2.4066668,0
0.83685905,2.4066668,1
0.15333334,2.412684,0
0.15333334,2.412684,1
0.15232351,2.4133334,1
0.15232351,2.4133334,0
0.16,2.4087815,1
0.16,2.4087815,0
0.83999997,2.4087815,1
0.83999997,2.4087815,0
0.84666669,2.412684,1
0.84666669,2.412684,0
0.84767652,2.4133334,0
0.84767652,2.4133334,1
0.14666666,2.4165933,0
0.14666666,2.4165933,1
0.1403809,2.4200001,1
0.1403809,2.4200001,0
0.85333335,2.4165933,1
0.85333335,2.4165933,0
0.85961908,2.4200001,0
0.85961908,2.4200001,1
0.13333334,2.4236109,0
0.13333334,2.4236109,1
0.1269733,2.4266667,1
0.1269733,2.4266667,0
0.14,2.420233,1
0.14,2.420233,0
0.86000001,2.420233,1
0.86000001,2.420233,0
0.86666667,2.4236109,1
0.86666667,2.4236109,0
0.87302667,2.4266667,0
0.87302667,2.4266667,1
0.11333334,2.4325893,0
0.11333334,2.4325893,1
0.11155001,2.4333334,1
0.11155001,2.4333334,0
0.12,2.429821,1
0.12,2.429821,0
0.12666667,2.4268315,1
0.12666667,2.4268315,0
0.87333333,2.4268315,1
0.87333333,2.4268315,0
0.88,2.429821,1
0.88,2.429821,0
0.88666666,2.4325893,1
0.88666666,2.4325893,0
0.88844997,2.4333334,0
0.88844997,2.4333334,1
0.093333334,2.4399683,0
0.093333334,2.4399683,1
0.093240917,2.4400001,1
0.093240917,2.4400001,0
0.1,2.4377046,1
0.1,2.4377046,0
0.10666667,2.4352703,1
0.10666667,2.4352703,0
0.89333332,2.4352703,1
0.89333332,2.4352703,0
0.89999998,2.4377046,1
0.89999998,2.4377046,0
0.9066667,2.4399683,1
0.9066667,2.4399683,0
0.90675908,2.4400001,0
0.90675908,2.4400001,1
0.07333333,2.4457688,0
0.07333333,2.4457688,1
0.069687605,2.4466667,1
0.069687605,2.4466667,0
0.079999998,2.4440093,1
0.079999998,2.4440093,0
0.086666666,2.4420731,1
0.086666666,2.4420731,0
0.91333336,2.4420731,1
0.91333336,2.4420731,0
0.92000002,2.4440093,1
0.92000002,2.4440093,0
0.92666668,2.4457688,1
0.92666668,2.4457688,0
0.9303124,2.4466667,0
0.9303124,2.4466667,1
0.033333335,2.4533191,0
0.033333335,2.4533191,1
0.033210941,2.4533334,1
0.033210941,2.4533334,0
0.039999999,2.4524174,1
0.039999999,2.4524174,0
0.046666667,2.4513769,1
0.046666667,2.4513769,0
0.053333335,2.4501963,1
0.053333335,2.4501963,0
0.059999999,2.4488723,1
0.059999999,2.4488723,0
0.06666667,2.447413,1
0.06666667,2.447413,0
0.93333334,2.447413,1
0.93333334,2.447413,0
0.94,2.4488723,1
0.94,2.4488723,0
0.94666666,2.4501963,1
0.94666666,2.4501963,0
0.95333332,2.4513769,1
0.95333332,2.4513769,0
0.95999998,2.4524174,1
0.95999998,2.4524174,0
0.96666664,2.4533191,1
0.96666664,2.4533191,0
0.96678901,2.4533334,0
0.96678901,2.4533334,1
0,2.4556255,1
0,2.4556255,0
0.0066666668,2.4554944,1
0.0066666668,2.4554944,0
0.013333334,2.4551654,1
0.013333334,2.4551654,0
0.02,2.4546969,1
0.02,2.4546969,0
0.026666667,2.4540811,1
0.026666667,2.4540811,0
0.97333336,2.4540811,1
0.97333336,2.4540811,0
0.98000002,2.4546969,1
0.98000002,2.4546969,0
0.98666668,2.4551654,1
0.98666668,2.4551654,0
0.99333334,2.4554944,1
0.99333334,2.4554944,0
1,2.4556255,1
1,2.4556255,0
