"Points:0","Points:1","Points:2"
0.74477506,1.4,1
0.74477506,1.4,0
0.87619597,1.4,1
0.87619597,1.4,0
0.12345533,1.4066666,1
0.12345533,1.4066666,0
0.25350803,1.4066666,1
0.25350803,1.4066666,0
0.42851979,1.4066666,1
0.42851979,1.4066666,0
0.57148021,1.4066666,1
0.57148021,1.4066666,0
0.74649197,1.4066666,1
0.74649197,1.4066666,0
0.87654465,1.4066666,1
0.87654465,1.4066666,0
0.1231106,1.4133333,1
0.1231106,1.4133333,0
0.25333333,1.4073598,0
0.25190714,1.4133333,1
0.25333333,1.4073598,1
0.25190714,1.4133333,0
0.42829862,1.4133333,1
0.42829862,1.4133333,0
0.57170141,1.4133333,1
0.57170141,1.4133333,0
0.74666667,1.4073598,1
0.74666667,1.4073598,0
0.74809289,1.4133333,0
0.74809289,1.4133333,1
0.87688941,1.4133333,1
0.87688941,1.4133333,0
0.12277068,1.42,1
0.12277068,1.42,0
0.25040939,1.42,1
0.25040939,1.42,0
0.42807654,1.42,1
0.42807654,1.42,0
0.57192349,1.42,1
0.57192349,1.42,0
0.74959058,1.42,1
0.74959058,1.42,0
0.87722933,1.42,1
0.87722933,1.42,0
0.12243603,1.4266666,1
0.12243603,1.4266666,0
0.24869116,1.4266666,1
0.24869116,1.4266666,0
0.42785329,1.4266666,1
0.42785329,1.4266666,0
0.57214671,1.4266666,1
0.57214671,1.4266666,0
0.75130886,1.4266666,1
0.75130886,1.4266666,0
0.87756395,1.4266666,1
0.87756395,1.4266666,0
0.12210532,1.4333333,1
0.12210532,1.4333333,0
0.24685504,1.4333333,1
0.24685504,1.4333333,0
0.42762876,1.4333333,1
0.42762876,1.4333333,0
0.57237124,1.4333333,1
0.57237124,1.4333333,0
0.75314498,1.4333333,1
0.75314498,1.4333333,0
0.8778947,1.4333333,1
0.8778947,1.4333333,0
0.12177867,1.4400001,1
0.12177867,1.4400001,0
0.24666667,1.4340545,0
0.24519809,1.4400001,1
0.24666667,1.4340545,1
0.24519809,1.4400001,0
0.427403,1.4400001,1
0.427403,1.4400001,0
0.57259703,1.4400001,1
0.57259703,1.4400001,0
0.75333333,1.4340545,1
0.75333333,1.4340545,0
0.75480193,1.4400001,0
0.75480193,1.4400001,1
0.87822133,1.4400001,1
0.87822133,1.4400001,0
0.12146103,1.4466667,1
0.12146103,1.4466667,0
0.24362946,1.4466667,1
0.24362946,1.4466667,0
0.42717612,1.4466667,1
0.42717612,1.4466667,0
0.57282388,1.4466667,1
0.57282388,1.4466667,0
0.75637054,1.4466667,1
0.75637054,1.4466667,0
0.87853897,1.4466667,1
0.87853897,1.4466667,0
0.12115168,1.4533334,1
0.12115168,1.4533334,0
0.24179408,1.4533334,1
0.24179408,1.4533334,0
0.42694724,1.4533334,1
0.42694724,1.4533334,0
0.57305276,1.4533334,1
0.57305276,1.4533334,0
0.75820589,1.4533334,1
0.75820589,1.4533334,0
0.87884831,1.4533334,1
0.87884831,1.4533334,0
0.12083692,1.46,1
0.12083692,1.46,0
0.23999999,1.4595861,0
0.23987389,1.46,1
0.23999999,1.4595861,1
0.23987389,1.46,0
0.42671624,1.46,1
0.42671624,1.46,0
0.57328373,1.46,1
0.57328373,1.46,0
0.75999999,1.4595861,1
0.75999999,1.4595861,0
0.76012611,1.46,0
0.76012611,1.46,1
0.87916309,1.46,1
0.87916309,1.46,0
0.12052524,1.4666667,1
0.12052524,1.4666667,0
0.23820762,1.4666667,1
0.23820762,1.4666667,0
0.42666668,1.4613523,0
0.42666668,1.4613523,1
0.42647287,1.4666667,1
0.42647287,1.4666667,0
0.57333332,1.4613522,1
0.57333332,1.4613522,0
0.57352716,1.4666667,0
0.57352716,1.4666667,1
0.76179236,1.4666667,1
0.76179236,1.4666667,0
0.87947476,1.4666667,1
0.87947476,1.4666667,0
0.12027819,1.4733334,1
0.12027819,1.4733334,0
0.23652266,1.4733334,1
0.23652266,1.4733334,0
0.4262217,1.4733334,1
0.4262217,1.4733334,0
0.57377827,1.4733334,1
0.57377827,1.4733334,0
0.76347733,1.4733334,1
0.76347733,1.4733334,0
0.87972182,1.4733334,1
0.87972182,1.4733334,0
0.12014705,1.48,1
0.12014705,1.48,0
0.23455702,1.48,1
0.23455702,1.48,0
0.42597532,1.48,1
0.42597532,1.48,0
0.57402468,1.48,1
0.57402468,1.48,0
0.76544297,1.48,1
0.76544297,1.48,0
0.87985295,1.48,1
0.87985295,1.48,0
0.12010079,1.4866667,1
0.12010079,1.4866667,0
0.23333333,1.4840959,0
0.23255761,1.4866667,1
0.23333333,1.4840959,1
0.23255761,1.4866667,0
0.42573181,1.4866667,1
0.42573181,1.4866667,0
0.57426816,1.4866667,1
0.57426816,1.4866667,0
0.76666665,1.4840959,1
0.76666665,1.4840959,0
0.76744235,1.4866667,0
0.76744235,1.4866667,1
0.8798992,1.4866667,1
0.8798992,1.4866667,0
0.1200671,1.4933333,1
0.1200671,1.4933333,0
0.23082787,1.4933333,1
0.23082787,1.4933333,0
0.42548984,1.4933333,1
0.42548984,1.4933333,0
0.57451016,1.4933333,1
0.57451016,1.4933333,0
0.76917213,1.4933333,1
0.76917213,1.4933333,0
0.87993288,1.4933333,1
0.87993288,1.4933333,0
0.12000458,1.5,1
0.12000458,1.5,0
0.22889011,1.5,1
0.22889011,1.5,0
0.42524976,1.5,1
0.42524976,1.5,0
0.57475024,1.5,1
0.57475024,1.5,0
0.77110988,1.5,1
0.77110988,1.5,0
0.87999541,1.5,1
0.87999541,1.5,0
0.12,1.5003166,0
0.12,1.5003166,1
0.11990836,1.5066667,1
0.11990836,1.5066667,0
0.22671734,1.5066667,1
0.22671734,1.5066667,0
0.42501134,1.5066667,1
0.42501134,1.5066667,0
0.57498866,1.5066667,1
0.57498866,1.5066667,0
0.77328265,1.5066667,1
0.77328265,1.5066667,0
0.88,1.5003166,1
0.88,1.5003166,0
0.88009161,1.5066667,0
0.88009161,1.5066667,1
0.11978564,1.5133333,1
0.11978564,1.5133333,0
0.22666667,1.5068185,0
0.22466482,1.5133333,1
0.22666667,1.5068185,1
0.22466482,1.5133333,0
0.42477447,1.5133333,1
0.42477447,1.5133333,0
0.57522553,1.5133333,1
0.57522553,1.5133333,0
0.77333331,1.5068185,1
0.77333331,1.5068185,0
0.77533513,1.5133333,0
0.77533513,1.5133333,1
0.88021433,1.5133333,1
0.88021433,1.5133333,0
0.11964219,1.52,1
0.11964219,1.52,0
0.2226271,1.52,1
0.2226271,1.52,0
0.42453933,1.52,1
0.42453933,1.52,0
0.57546067,1.52,1
0.57546067,1.52,0
0.7773729,1.52,1
0.7773729,1.52,0
0.8803578,1.52,1
0.8803578,1.52,0
0.11947878,1.5266666,1
0.11947878,1.5266666,0
0.22028896,1.5266666,1
0.22028896,1.5266666,0
0.42430604,1.5266666,1
0.42430604,1.5266666,0
0.57569396,1.5266666,1
0.57569396,1.5266666,0
0.77971101,1.5266666,1
0.77971101,1.5266666,0
0.88052118,1.5266666,1
0.88052118,1.5266666,0
0.11929329,1.5333333,1
0.11929329,1.5333333,0
0.22,1.5274068,0
0.21786043,1.5333333,1
0.22,1.5274068,1
0.21786043,1.5333333,0
0.42407474,1.5333333,1
0.42407474,1.5333333,0
0.57592523,1.5333333,1
0.57592523,1.5333333,0
0.77999997,1.5274068,1
0.77999997,1.5274068,0
0.78213954,1.5333333,0
0.78213954,1.5333333,1
0.88070667,1.5333333,1
0.88070667,1.5333333,0
0.119083,1.54,1
0.119083,1.54,0
0.21547577,1.54,1
0.21547577,1.54,0
0.4238455,1.54,1
0.4238455,1.54,0
0.57615453,1.54,1
0.57615453,1.54,0
0.78452426,1.54,1
0.78452426,1.54,0
0.88091701,1.54,1
0.88091701,1.54,0
0.11884477,1.5466666,1
0.11884477,1.5466666,0
0.21333334,1.5455289,0
0.21286152,1.5466666,1
0.21333334,1.5455289,1
0.21286152,1.5466666,0
0.42361832,1.5466666,1
0.42361832,1.5466666,0
0.57638168,1.5466666,1
0.57638168,1.5466666,0
0.78666669,1.5455289,1
0.78666669,1.5455289,0
0.78713852,1.5466666,0
0.78713852,1.5466666,1
0.88115519,1.5466666,1
0.88115519,1.5466666,0
0.11857422,1.5533333,1
0.11857422,1.5533333,0
0.21017396,1.5533333,1
0.21017396,1.5533333,0
0.42339322,1.5533333,1
0.42339322,1.5533333,0
0.57660675,1.5533333,1
0.57660675,1.5533333,0
0.78982604,1.5533333,1
0.78982604,1.5533333,0
0.8814258,1.5533333,1
0.8814258,1.5533333,0
0.11826602,1.5599999,1
0.11826602,1.5599999,0
0.20732273,1.5599999,1
0.20732273,1.5599999,0
0.42317015,1.5599999,1
0.42317015,1.5599999,0
0.57682985,1.5599999,1
0.57682985,1.5599999,0
0.79267728,1.5599999,1
0.79267728,1.5599999,0
0.88173395,1.5599999,1
0.88173395,1.5599999,0
0.11791719,1.5666667,1
0.11791719,1.5666667,0
0.20666666,1.5614693,0
0.2044992,1.5666667,1
0.20666666,1.5614693,1
0.2044992,1.5666667,0
0.42294908,1.5666667,1
0.42294908,1.5666667,0
0.57705092,1.5666667,1
0.57705092,1.5666667,0
0.79333335,1.5614693,1
0.79333335,1.5614693,0
0.79550081,1.5666667,0
0.79550081,1.5666667,1
0.88208282,1.5666667,1
0.88208282,1.5666667,0
0.1175282,1.5733334,1
0.1175282,1.5733334,0
0.20150213,1.5733334,1
0.20150213,1.5733334,0
0.42272997,1.5733334,1
0.42272997,1.5733334,0
0.57727003,1.5733334,1
0.57727003,1.5733334,0
0.79849786,1.5733334,1
0.79849786,1.5733334,0
0.8824718,1.5733334,1
0.8824718,1.5733334,0
0.11709615,1.58,1
0.11709615,1.58,0
0.2,1.5763904,0
0.19827911,1.58,1
0.2,1.5763904,1
0.19827911,1.58,0
0.26666668,1.5795475,0
0.26666668,1.5795475,1
0.26597178,1.58,1
0.26597178,1.58,0
0.26756346,1.58,0
0.26756346,1.58,1
0.42251277,1.58,1
0.42251277,1.58,0
0.57748723,1.58,1
0.57748723,1.58,0
0.73333335,1.5795475,0
0.73333335,1.5795475,1
0.73243654,1.58,1
0.73243654,1.58,0
0.73402822,1.58,0
0.73402822,1.58,1
0.80000001,1.5763904,1
0.80000001,1.5763904,0
0.80172092,1.58,0
0.80172092,1.58,1
0.88290381,1.58,1
0.88290381,1.58,0
0.1166104,1.5866667,1
0.1166104,1.5866667,0
0.19538453,1.5866667,1
0.19538453,1.5866667,0
0.25999999,1.5842514,0
0.25999999,1.5842514,1
0.25769454,1.5866667,1
0.25769454,1.5866667,0
0.2690886,1.5866667,1
0.2690886,1.5866667,0
0.42229742,1.5866667,1
0.42229742,1.5866667,0
0.57770258,1.5866667,1
0.57770258,1.5866667,0
0.73091143,1.5866667,1
0.73091143,1.5866667,0
0.74000001,1.5842514,1
0.74000001,1.5842514,0
0.74230546,1.5866667,0
0.74230546,1.5866667,1
0.80461544,1.5866667,1
0.80461544,1.5866667,0
0.88338959,1.5866667,1
0.88338959,1.5866667,0
0.11607002,1.5933334,1
0.11607002,1.5933334,0
0.19333333,1.5907686,0
0.19202483,1.5933334,1
0.19333333,1.5907686,1
0.19202483,1.5933334,0
0.25333333,1.5917593,0
0.25333333,1.5917593,1
0.25193131,1.5933334,1
0.25193131,1.5933334,0
0.26666668,1.5890962,0
0.26193148,1.5933334,1
0.26666668,1.5890962,1
0.26193148,1.5933334,0
0.42208382,1.5933334,1
0.42208382,1.5933334,0
0.57791615,1.5933334,1
0.57791615,1.5933334,0
0.73333335,1.5890962,1
0.73333335,1.5890962,0
0.73806852,1.5933334,0
0.73806852,1.5933334,1
0.74666667,1.5917593,1
0.74666667,1.5917593,0
0.74806869,1.5933334,0
0.74806869,1.5933334,1
0.80666667,1.5907686,1
0.80666667,1.5907686,0
0.80797517,1.5933334,0
0.80797517,1.5933334,1
0.88392997,1.5933334,1
0.88392997,1.5933334,0
0.11551427,1.6,1
0.11551427,1.6,0
0.18909517,1.6,1
0.18909517,1.6,0
0.24666667,1.5999779,0
0.24666667,1.5999779,1
0.2466487,1.6,1
0.2466487,1.6,0
0.25999999,1.5952271,0
0.25516003,1.6,1
0.25999999,1.5952271,1
0.25516003,1.6,0
0.42187181,1.6,1
0.42187181,1.6,0
0.57812816,1.6,1
0.57812816,1.6,0
0.74000001,1.5952271,1
0.74000001,1.5952271,0
0.74483997,1.6,0
0.74483997,1.6,1
0.75333333,1.5999779,1
0.75333333,1.5999779,0
0.75335127,1.6,0
0.75335127,1.6,1
0.8109048,1.6,1
0.8109048,1.6,0
0.88448572,1.6,1
0.88448572,1.6,0
0.11502337,1.6066667,1
0.11502337,1.6066667,0
0.18666667,1.6050199,0
0.18581557,1.6066667,1
0.18666667,1.6050199,1
0.18581557,1.6066667,0
0.24286549,1.6066667,1
0.24286549,1.6066667,0
0.25333333,1.6023014,0
0.24947332,1.6066667,1
0.25333333,1.6023014,1
0.24947332,1.6066667,0
0.42166129,1.6066667,1
0.42166129,1.6066667,0
0.57833868,1.6066667,1
0.57833868,1.6066667,0
0.74666667,1.6023014,1
0.74666667,1.6023014,0
0.75052667,1.6066667,0
0.75052667,1.6066667,1
0.7571345,1.6066667,1
0.7571345,1.6066667,0
0.81333333,1.6050199,1
0.81333333,1.6050199,0
0.81418443,1.6066667,0
0.81418443,1.6066667,1
0.88497663,1.6066667,1
0.88497663,1.6066667,0
0.1146678,1.6133333,1
0.1146678,1.6133333,0
0.18287201,1.6133333,1
0.18287201,1.6133333,0
0.23999999,1.6096375,0
0.23999999,1.6096375,1
0.23742279,1.6133333,1
0.23742279,1.6133333,0
0.24438883,1.6133333,1
0.24438883,1.6133333,0
0.24666667,1.6111509,1
0.24666667,1.6111509,0
0.42145202,1.6133333,1
0.42145202,1.6133333,0
0.57854795,1.6133333,1
0.57854795,1.6133333,0
0.75333333,1.6111509,1
0.75333333,1.6111509,0
0.75999999,1.6096375,1
0.75561118,1.6133333,1
0.75561118,1.6133333,0
0.75999999,1.6096375,0
0.76257718,1.6133333,0
0.76257718,1.6133333,1
0.817128,1.6133333,1
0.817128,1.6133333,0
0.88533217,1.6133333,1
0.88533217,1.6133333,0
0.11444888,1.62,1
0.11444888,1.62,0
0.18000001,1.6195452,0
0.17976356,1.62,1
0.18000001,1.6195452,1
0.17976356,1.62,0
0.23333333,1.6174358,0
0.23333333,1.6174358,1
0.23122287,1.62,1
0.23122287,1.62,0
0.24053295,1.62,1
0.24053295,1.62,0
0.42124385,1.62,1
0.42124385,1.62,0
0.57875615,1.62,1
0.57875615,1.62,0
0.75946701,1.62,1
0.75946701,1.62,0
0.76666665,1.6174358,1
0.76666665,1.6174358,0
0.76877713,1.62,0
0.76877713,1.62,1
0.81999999,1.6195452,1
0.81999999,1.6195452,0
0.82023644,1.62,0
0.82023644,1.62,1
0.8855511,1.62,1
0.8855511,1.62,0
0.11429512,1.6266667,1
0.11429512,1.6266667,0
0.17679812,1.6266667,1
0.17679812,1.6266667,0
0.22666667,1.6255026,0
0.22666667,1.6255026,1
0.22567353,1.6266667,1
0.22567353,1.6266667,0
0.23999999,1.6206362,0
0.23478526,1.6266667,1
0.23999999,1.6206362,1
0.23478526,1.6266667,0
0.42103645,1.6266667,1
0.42103645,1.6266667,0
0.57896352,1.6266667,1
0.57896352,1.6266667,0
0.75999999,1.6206362,1
0.75999999,1.6206362,0
0.76521474,1.6266667,0
0.76521474,1.6266667,1
0.77333331,1.6255026,1
0.77333331,1.6255026,0
0.77432644,1.6266667,0
0.77432644,1.6266667,1
0.82320189,1.6266667,1
0.82320189,1.6266667,0
0.88570487,1.6266667,1
0.88570487,1.6266667,0
0.11412185,1.6333333,1
0.11412185,1.6333333,0
0.17398134,1.6333333,1
0.17398134,1.6333333,0
0.2200451,1.6333333,1
0.2200451,1.6333333,0
0.23333333,1.6283673,0
0.22883476,1.6333333,1
0.23333333,1.6283673,1
0.22883476,1.6333333,0
0.42082959,1.6333333,1
0.42082959,1.6333333,0
0.57917041,1.6333333,1
0.57917041,1.6333333,0
0.76666665,1.6283673,1
0.76666665,1.6283673,0
0.77116519,1.6333333,0
0.77116519,1.6333333,1
0.77995485,1.6333333,1
0.77995485,1.6333333,0
0.82601863,1.6333333,1
0.82601863,1.6333333,0
0.88587815,1.6333333,1
0.88587815,1.6333333,0
0.11389121,1.64,1
0.11389121,1.64,0
0.17333333,1.6347171,0
0.17103912,1.64,1
0.17333333,1.6347171,1
0.17103912,1.64,0
0.22,1.633368,0
0.22,1.633368,1
0.21490644,1.64,1
0.21490644,1.64,0
0.22334564,1.64,1
0.22334564,1.64,0
0.22666667,1.63624,1
0.22666667,1.63624,0
0.420623,1.64,1
0.420623,1.64,0
0.57937694,1.64,1
0.57937694,1.64,0
0.77333331,1.63624,1
0.77333331,1.63624,0
0.77999997,1.633368,1
0.77665436,1.64,1
0.77665436,1.64,0
0.77999997,1.633368,0
0.78509361,1.64,0
0.78509361,1.64,1
0.82666665,1.6347171,1
0.82666665,1.6347171,0
0.8289609,1.64,0
0.8289609,1.64,1
0.88610876,1.64,1
0.88610876,1.64,0
0.1136073,1.6466666,1
0.1136073,1.6466666,0
0.16845047,1.6466666,1
0.16845047,1.6466666,0
0.21333334,1.6414021,0
0.21333334,1.6414021,1
0.20884174,1.6466666,1
0.20884174,1.6466666,0
0.21816848,1.6466666,1
0.21816848,1.6466666,0
0.22,1.644632,1
0.22,1.644632,0
0.42041644,1.6466666,1
0.42041644,1.6466666,0
0.57958353,1.6466666,1
0.57958353,1.6466666,0
0.77999997,1.644632,1
0.77999997,1.644632,0
0.78666669,1.6414021,1
0.7818315,1.6466666,1
0.7818315,1.6466666,0
0.78666669,1.6414021,0
0.79115826,1.6466666,0
0.79115826,1.6466666,1
0.83154953,1.6466666,1
0.83154953,1.6466666,0
0.88639271,1.6466666,1
0.88639271,1.6466666,0
0.11333334,1.651549,0
0.11333334,1.651549,1
0.11323231,1.6533333,1
0.11323231,1.6533333,0
0.16666667,1.6511019,0
0.16573735,1.6533333,1
0.16666667,1.6511019,1
0.16573735,1.6533333,0
0.20666666,1.6487006,0
0.20666666,1.6487006,1
0.20232566,1.6533333,1
0.20232566,1.6533333,0
0.21337299,1.6533333,1
0.21337299,1.6533333,0
0.42020866,1.6533333,1
0.42020866,1.6533333,0
0.57979131,1.6533333,1
0.57979131,1.6533333,0
0.78662705,1.6533333,1
0.78662705,1.6533333,0
0.79333335,1.6487006,1
0.79333335,1.6487006,0
0.79767436,1.6533333,0
0.79767436,1.6533333,1
0.83333331,1.6511019,1
0.83333331,1.6511019,0
0.83426261,1.6533333,0
0.83426261,1.6533333,1
0.88666666,1.651549,1
0.88666666,1.651549,0
0.88676769,1.6533333,0
0.88676769,1.6533333,1
0.11264167,1.66,1
0.11264167,1.66,0
0.16330653,1.66,1
0.16330653,1.66,0
0.2,1.655405,0
0.2,1.655405,1
0.1959219,1.66,1
0.1959219,1.66,0
0.21333334,1.6533781,0
0.20813741,1.66,1
0.21333334,1.6533781,1
0.20813741,1.66,0
0.41999999,1.6599319,0
0.41999999,1.6599319,1
0.41999781,1.66,1
0.41999781,1.66,0
0.57999998,1.6599319,1
0.57999998,1.6599319,0
0.58000213,1.66,0
0.58000213,1.66,1
0.78666669,1.6533781,1
0.78666669,1.6533781,0
0.79186261,1.66,0
0.79186261,1.66,1
0.80000001,1.655405,1
0.80000001,1.655405,0
0.8040781,1.66,0
0.8040781,1.66,1
0.83669347,1.66,1
0.83669347,1.66,0
0.88735831,1.66,1
0.88735831,1.66,0
0.11180751,1.6666666,1
0.11180751,1.6666666,0
0.16101031,1.6666666,1
0.16101031,1.6666666,0
0.19333333,1.6628444,0
0.19333333,1.6628444,1
0.19025755,1.6666666,1
0.19025755,1.6666666,0
0.20666666,1.6617564,0
0.2027041,1.6666666,1
0.20666666,1.6617564,1
0.2027041,1.6666666,0
0.41977739,1.6666666,1
0.41977739,1.6666666,0
0.58022261,1.6666666,1
0.58022261,1.6666666,0
0.79333335,1.6617564,1
0.79333335,1.6617564,0
0.79729593,1.6666666,0
0.79729593,1.6666666,1
0.80666667,1.6628444,1
0.80666667,1.6628444,0
0.80974245,1.6666666,0
0.80974245,1.6666666,1
0.83898968,1.6666666,1
0.83898968,1.6666666,0
0.88819247,1.6666666,1
0.88819247,1.6666666,0
0.11081453,1.6733333,1
0.11081453,1.6733333,0
0.16,1.66959,0
0.15872699,1.6733333,1
0.16,1.66959,1
0.15872699,1.6733333,0
0.18666667,1.6711963,0
0.18666667,1.6711963,1
0.18492863,1.6733333,1
0.18492863,1.6733333,0
0.2,1.6697946,0
0.1966929,1.6733333,1
0.2,1.6697946,1
0.1966929,1.6733333,0
0.4195528,1.6733333,1
0.4195528,1.6733333,0
0.58044714,1.6733333,1
0.58044714,1.6733333,0
0.80000001,1.6697946,1
0.80000001,1.6697946,0
0.80330712,1.6733333,0
0.80330712,1.6733333,1
0.81333333,1.6711963,1
0.81333333,1.6711963,0
0.81507134,1.6733333,0
0.81507134,1.6733333,1
0.83999997,1.66959,1
0.83999997,1.66959,0
0.84127301,1.6733333,0
0.84127301,1.6733333,1
0.88918549,1.6733333,1
0.88918549,1.6733333,0
0.10965592,1.6799999,1
0.10965592,1.6799999,0
0.15668342,1.6799999,1
0.15668342,1.6799999,0
0.1808476,1.6799999,1
0.1808476,1.6799999,0
0.19333333,1.6768481,0
0.18984051,1.6799999,1
0.19333333,1.6768481,1
0.18984051,1.6799999,0
0.41933239,1.6799999,1
0.41933239,1.6799999,0
0.58066761,1.6799999,1
0.58066761,1.6799999,0
0.80666667,1.6768481,1
0.80666667,1.6768481,0
0.8101595,1.6799999,0
0.8101595,1.6799999,1
0.81915241,1.6799999,1
0.81915241,1.6799999,0
0.84331656,1.6799999,1
0.84331656,1.6799999,0
0.89034408,1.6799999,1
0.89034408,1.6799999,0
0.10835395,1.6866666,1
0.10835395,1.6866666,0
0.15470393,1.6866666,1
0.15470393,1.6866666,0
0.18000001,1.6811569,0
0.18000001,1.6811569,1
0.177681,1.6866666,1
0.177681,1.6866666,0
0.18341669,1.6866666,1
0.18341669,1.6866666,0
0.18666667,1.6840163,1
0.18666667,1.6840163,0
0.41911271,1.6866666,1
0.41911271,1.6866666,0
0.58088726,1.6866666,1
0.58088726,1.6866666,0
0.81333333,1.6840163,1
0.81333333,1.6840163,0
0.81999999,1.6811569,1
0.81658334,1.6866666,1
0.81658334,1.6866666,0
0.81999999,1.6811569,0
0.82231903,1.6866666,0
0.82231903,1.6866666,1
0.84529608,1.6866666,1
0.84529608,1.6866666,0
0.89164603,1.6866666,1
0.89164603,1.6866666,0
0.10721415,1.6933334,1
0.10721415,1.6933334,0
0.15333334,1.6926411,0
0.15316953,1.6933334,1
0.15333334,1.6926411,1
0.15316953,1.6933334,0
0.17333333,1.6918886,0
0.17333333,1.6918886,1
0.17241083,1.6933334,1
0.17241083,1.6933334,0
0.18257675,1.6933334,1
0.18257675,1.6933334,0
0.41889367,1.6933334,1
0.41889367,1.6933334,0
0.58110631,1.6933334,1
0.58110631,1.6933334,0
0.81742328,1.6933334,1
0.81742328,1.6933334,0
0.82666665,1.6918886,1
0.82666665,1.6918886,0
0.82758915,1.6933334,0
0.82758915,1.6933334,1
0.84666669,1.6926411,1
0.84666669,1.6926411,0
0.84683049,1.6933334,0
0.84683049,1.6933334,1
0.89278585,1.6933334,1
0.89278585,1.6933334,0
0.10666667,1.6986419,0
0.10666667,1.6986419,1
0.10652575,1.7,1
0.10652575,1.7,0
0.15201633,1.7,1
0.15201633,1.7,0
0.16917719,1.7,1
0.16917719,1.7,0
0.18264212,1.7,1
0.18264212,1.7,0
0.41867509,1.7,1
0.41867509,1.7,0
0.58132488,1.7,1
0.58132488,1.7,0
0.8173579,1.7,1
0.8173579,1.7,0
0.83082277,1.7,1
0.83082277,1.7,0
0.84798372,1.7,1
0.84798372,1.7,0
0.89333332,1.6986419,1
0.89333332,1.6986419,0
0.89347422,1.7,0
0.89347422,1.7,1
0.10605972,1.7066667,1
0.10605972,1.7066667,0
0.15091065,1.7066667,1
0.15091065,1.7066667,0
0.16708802,1.7066667,1
0.16708802,1.7066667,0
0.18174253,1.7066667,1
0.18174253,1.7066667,0
0.41845649,1.7066667,1
0.41845649,1.7066667,0
0.58154351,1.7066667,1
0.58154351,1.7066667,0
0.81825745,1.7066667,1
0.81825745,1.7066667,0
0.83291197,1.7066667,1
0.83291197,1.7066667,0
0.84908938,1.7066667,1
0.84908938,1.7066667,0
0.89394027,1.7066667,1
0.89394027,1.7066667,0
0.10554063,1.7133334,1
0.10554063,1.7133334,0
0.1501559,1.7133334,1
0.1501559,1.7133334,0
0.16666667,1.7085799,0
0.16666667,1.7085799,1
0.16565025,1.7133334,1
0.16565025,1.7133334,0
0.18476111,1.7133334,1
0.18476111,1.7133334,0
0.41823757,1.7133334,1
0.41823757,1.7133334,0
0.58176243,1.7133334,1
0.58176243,1.7133334,0
0.81523889,1.7133334,1
0.81523889,1.7133334,0
0.83333331,1.7085799,1
0.83333331,1.7085799,0
0.83434975,1.7133334,0
0.83434975,1.7133334,1
0.8498441,1.7133334,1
0.8498441,1.7133334,0
0.89445937,1.7133334,1
0.89445937,1.7133334,0
0.10493904,1.72,1
0.10493904,1.72,0
0.14988475,1.72,1
0.14988475,1.72,0
0.16457823,1.72,1
0.16457823,1.72,0
0.18666667,1.7144561,1
0.18666667,1.7144561,0
0.19333333,1.71395,1
0.19333333,1.71395,0
0.2,1.7187157,1
0.2,1.7187157,0
0.2010202,1.72,0
0.2010202,1.72,1
0.41801792,1.72,1
0.41801792,1.72,0
0.58198202,1.72,1
0.58198202,1.72,0
0.80000001,1.7187157,0
0.80000001,1.7187157,1
0.79897982,1.72,1
0.79897982,1.72,0
0.80666667,1.71395,1
0.80666667,1.71395,0
0.81333333,1.7144561,1
0.81333333,1.7144561,0
0.83542174,1.72,1
0.83542174,1.72,0
0.8501153,1.72,1
0.8501153,1.72,0
0.89506096,1.72,1
0.89506096,1.72,0
0.1042329,1.7266667,1
0.1042329,1.7266667,0
0.14993927,1.7266667,1
0.14993927,1.7266667,0
0.16418003,1.7266667,1
0.16418003,1.7266667,0
0.20666666,1.725606,1
0.20666666,1.725606,0
0.21333334,1.726135,1
0.21333334,1.726135,0
0.21410939,1.7266667,0
0.21410939,1.7266667,1
0.4177973,1.7266667,1
0.4177973,1.7266667,0
0.58220267,1.7266667,1
0.58220267,1.7266667,0
0.78666669,1.726135,0
0.78666669,1.726135,1
0.78589064,1.7266667,1
0.78589064,1.7266667,0
0.79333335,1.725606,1
0.79333335,1.725606,0
0.83581996,1.7266667,1
0.83581996,1.7266667,0
0.85006076,1.7266667,1
0.85006076,1.7266667,0
0.89576709,1.7266667,1
0.89576709,1.7266667,0
0.10344192,1.7333333,1
0.10344192,1.7333333,0
0.15016823,1.7333333,1
0.15016823,1.7333333,0
0.16465031,1.7333333,1
0.16465031,1.7333333,0
0.18000001,1.7321023,0
0.17869042,1.7333333,1
0.18000001,1.7321023,1
0.17869042,1.7333333,0
0.18666667,1.7320949,1
0.18666667,1.7320949,0
0.19192263,1.7333333,0
0.19192263,1.7333333,1
0.2,1.7314394,0
0.19466132,1.7333333,1
0.2,1.7314394,1
0.19466132,1.7333333,0
0.20571756,1.7333333,0
0.20571756,1.7333333,1
0.22,1.7318739,1
0.22,1.7318739,0
0.22283578,1.7333333,0
0.22283578,1.7333333,1
0.41757536,1.7333333,1
0.41757536,1.7333333,0
0.58242458,1.7333333,1
0.58242458,1.7333333,0
0.77999997,1.7318739,0
0.77999997,1.7318739,1
0.77716422,1.7333333,1
0.77716422,1.7333333,0
0.80000001,1.7314394,0
0.79428244,1.7333333,1
0.80000001,1.7314394,1
0.79428244,1.7333333,0
0.80533868,1.7333333,0
0.80533868,1.7333333,1
0.81333333,1.7320949,0
0.80807739,1.7333333,1
