"Points:0","Points:1","Points:2"
0.82188439,1.76,1
0.82188439,1.76,0
0.87333333,1.7589344,0
0.87289548,1.76,1
0.87333333,1.7589344,1
0.87289548,1.76,0
0.12997292,1.7666667,1
0.12997292,1.7666667,0
0.17901911,1.7666667,1
0.17901911,1.7666667,0
0.23999999,1.7610341,1
0.23999999,1.7610341,0
0.24340083,1.7666667,0
0.24340083,1.7666667,1
0.28,1.7619668,1
0.28,1.7619668,0
0.28024417,1.7666667,0
0.28024417,1.7666667,1
0.41301233,1.7666667,1
0.41301233,1.7666667,0
0.58698767,1.7666667,1
0.58698767,1.7666667,0
0.72000003,1.7619668,0
0.72000003,1.7619668,1
0.71975589,1.7666667,1
0.71975589,1.7666667,0
0.75999999,1.7610341,0
0.75659919,1.7666667,1
0.75999999,1.7610341,1
0.75659919,1.7666667,0
0.82098091,1.7666667,1
0.82098091,1.7666667,0
0.87002707,1.7666667,1
0.87002707,1.7666667,0
0.13252729,1.7733333,1
0.13252729,1.7733333,0
0.18000001,1.7710758,1
0.18000001,1.7710758,0
0.18051837,1.7733333,0
0.18051837,1.7733333,1
0.24666667,1.7714258,1
0.24666667,1.7714258,0
0.24802332,1.7733333,0
0.24802332,1.7733333,1
0.28,1.7709589,0
0.27986255,1.7733333,1
0.28,1.7709589,1
0.27986255,1.7733333,0
0.41279769,1.7733333,1
0.41279769,1.7733333,0
0.58720225,1.7733333,1
0.58720225,1.7733333,0
0.72000003,1.7709589,1
0.72000003,1.7709589,0
0.72013748,1.7733333,0
0.72013748,1.7733333,1
0.75333333,1.7714258,0
0.75197667,1.7733333,1
0.75333333,1.7714258,1
0.75197667,1.7733333,0
0.81999999,1.7710758,0
0.81999999,1.7710758,1
0.81948161,1.7733333,1
0.81948161,1.7733333,0
0.86747271,1.7733333,1
0.86747271,1.7733333,0
0.13333334,1.7751338,1
0.13333334,1.7751338,0
0.13541667,1.78,0
0.13541667,1.78,1
0.18277521,1.78,1
0.18277521,1.78,0
0.25077093,1.78,1
0.25077093,1.78,0
0.27877325,1.78,1
0.27877325,1.78,0
0.41253182,1.78,1
0.41253182,1.78,0
0.58746815,1.78,1
0.58746815,1.78,0
0.72122681,1.78,1
0.72122681,1.78,0
0.74922907,1.78,1
0.74922907,1.78,0
0.8172248,1.78,1
0.8172248,1.78,0
0.86666667,1.7751338,0
0.86458331,1.78,1
0.86666667,1.7751338,1
0.86458331,1.78,0
0.13878822,1.7866666,1
0.13878822,1.7866666,0
0.18604426,1.7866666,1
0.18604426,1.7866666,0
0.25127858,1.7866666,1
0.25127858,1.7866666,0
0.27694756,1.7866666,1
0.27694756,1.7866666,0
0.41221604,1.7866666,1
0.41221604,1.7866666,0
0.58778393,1.7866666,1
0.58778393,1.7866666,0
0.72305244,1.7866666,1
0.72305244,1.7866666,0
0.74872142,1.7866666,1
0.74872142,1.7866666,0
0.81395572,1.7866666,1
0.81395572,1.7866666,0
0.86121178,1.7866666,1
0.86121178,1.7866666,0
0.14,1.7883788,1
0.14,1.7883788,0
0.14333507,1.7933333,0
0.14333507,1.7933333,1
0.18666667,1.7875228,1
0.18666667,1.7875228,0
0.19078794,1.7933333,0
0.19078794,1.7933333,1
0.2493927,1.7933333,1
0.2493927,1.7933333,0
0.27446616,1.7933333,1
0.27446616,1.7933333,0
0.41185153,1.7933333,1
0.41185153,1.7933333,0
0.58814847,1.7933333,1
0.58814847,1.7933333,0
0.7255339,1.7933333,1
0.7255339,1.7933333,0
0.75060731,1.7933333,1
0.75060731,1.7933333,0
0.81333333,1.7875228,0
0.81333333,1.7875228,1
0.80921209,1.7933333,1
0.80921209,1.7933333,0
0.86000001,1.7883788,0
0.85666496,1.7933333,1
0.86000001,1.7883788,1
0.85666496,1.7933333,0
0.14666666,1.797724,1
0.14666666,1.797724,0
0.14848399,1.8,0
0.14848399,1.8,1
0.19333333,1.7960291,1
0.19333333,1.7960291,0
0.19788855,1.8,0
0.19788855,1.8,1
0.24666667,1.7973692,0
0.24666667,1.7973692,1
0.24461903,1.8,1
0.24461903,1.8,0
0.27333334,1.79546,0
0.27098018,1.8,1
0.27333334,1.79546,1
0.27098018,1.8,0
0.41143918,1.8,1
0.41143918,1.8,0
0.58856076,1.8,1
0.58856076,1.8,0
0.72666669,1.79546,1
0.72666669,1.79546,0
0.72901988,1.8,0
0.72901988,1.8,1
0.75333333,1.7973692,1
0.75333333,1.7973692,0
0.75538099,1.8,0
0.75538099,1.8,1
0.80666667,1.7960291,0
0.80666667,1.7960291,1
0.80211145,1.8,1
0.80211145,1.8,0
0.85333335,1.797724,0
0.85151601,1.8,1
0.85333335,1.797724,1
0.85151601,1.8,0
0.15333334,1.805905,1
0.15333334,1.805905,0
0.15403271,1.8066666,0
0.15403271,1.8066666,1
0.2,1.801724,1
0.2,1.801724,0
0.20666666,1.8054386,1
0.20666666,1.8054386,0
0.20984817,1.8066666,0
0.20984817,1.8066666,1
0.23999999,1.8040832,0
0.23999999,1.8040832,1
0.23491716,1.8066666,1
0.23491716,1.8066666,0
0.26669577,1.8066666,1
0.26669577,1.8066666,0
0.41098022,1.8066666,1
0.41098022,1.8066666,0
0.58901978,1.8066666,1
0.58901978,1.8066666,0
0.73330426,1.8066666,1
0.73330426,1.8066666,0
0.75999999,1.8040832,1
0.75999999,1.8040832,0
0.76508284,1.8066666,0
0.76508284,1.8066666,1
0.79333335,1.8054386,0
0.79333335,1.8054386,1
0.79015183,1.8066666,1
0.79015183,1.8066666,0
0.80000001,1.801724,1
0.80000001,1.801724,0
0.84666669,1.805905,0
0.84596729,1.8066666,1
0.84666669,1.805905,1
0.84596729,1.8066666,0
0.16,1.8125345,1
0.16,1.8125345,0
0.16089143,1.8133334,0
0.16089143,1.8133334,1
0.21333334,1.8079709,1
0.21333334,1.8079709,0
0.22,1.8090947,1
0.22,1.8090947,0
0.22666667,1.808957,1
0.22666667,1.808957,0
0.23333333,1.807485,1
0.23333333,1.807485,0
0.26666668,1.8067025,0
0.26138607,1.8133334,1
0.26666668,1.8067025,1
0.26138607,1.8133334,0
0.41047606,1.8133334,1
0.41047606,1.8133334,0
0.58952391,1.8133334,1
0.58952391,1.8133334,0
0.73333335,1.8067025,1
0.73333335,1.8067025,0
0.73861396,1.8133334,0
0.73861396,1.8133334,1
0.76666665,1.807485,1
0.76666665,1.807485,0
0.77333331,1.808957,1
0.77333331,1.808957,0
0.77999997,1.8090947,1
0.77999997,1.8090947,0
0.78666669,1.8079709,1
0.78666669,1.8079709,0
0.83999997,1.8125345,0
0.83910853,1.8133334,1
0.83999997,1.8125345,1
0.83910853,1.8133334,0
0.16666667,1.8179146,1
0.16666667,1.8179146,0
0.16958174,1.8200001,0
0.16958174,1.8200001,1
0.25999999,1.8147515,0
0.25398958,1.8200001,1
0.25999999,1.8147515,1
0.25398958,1.8200001,0
0.40992805,1.8200001,1
0.40992805,1.8200001,0
0.59007192,1.8200001,1
0.59007192,1.8200001,0
0.74000001,1.8147515,1
0.74000001,1.8147515,0
0.74601042,1.8200001,0
0.74601042,1.8200001,1
0.83333331,1.8179146,0
0.83041823,1.8200001,1
0.83333331,1.8179146,1
0.83041823,1.8200001,0
0.17333333,1.8225806,1
0.17333333,1.8225806,0
0.18000001,1.8261075,1
0.18000001,1.8261075,0
0.18119626,1.8266667,0
0.18119626,1.8266667,1
0.24666667,1.8249502,0
0.24355058,1.8266667,1
0.24666667,1.8249502,1
0.24355058,1.8266667,0
0.25333333,1.8205594,1
0.25333333,1.8205594,0
0.40933725,1.8266667,1
0.40933725,1.8266667,0
0.59066272,1.8266667,1
0.59066272,1.8266667,0
0.74666667,1.8205594,1
0.74666667,1.8205594,0
0.75333333,1.8249502,1
0.75333333,1.8249502,0
0.7564494,1.8266667,0
0.7564494,1.8266667,1
0.81999999,1.8261075,0
0.81880373,1.8266667,1
0.81999999,1.8261075,1
0.81880373,1.8266667,0
0.82666665,1.8225806,1
0.82666665,1.8225806,0
0.18666667,1.8290119,1
0.18666667,1.8290119,0
0.19333333,1.8311884,1
0.19333333,1.8311884,0
0.2,1.8327398,1
0.2,1.8327398,0
0.2042667,1.8333334,0
0.2042667,1.8333334,1
0.22666667,1.8325995,0
0.2218509,1.8333334,1
0.22666667,1.8325995,1
0.2218509,1.8333334,0
0.23333333,1.8309739,1
0.23333333,1.8309739,0
0.23999999,1.8285667,1
0.23999999,1.8285667,0
0.40870488,1.8333334,1
0.40870488,1.8333334,0
0.59129506,1.8333334,1
0.59129506,1.8333334,0
0.75999999,1.8285667,1
0.75999999,1.8285667,0
0.76666665,1.8309739,1
0.76666665,1.8309739,0
0.77333331,1.8325995,1
0.77333331,1.8325995,0
0.77814907,1.8333334,0
0.77814907,1.8333334,1
0.80000001,1.8327398,0
0.79573333,1.8333334,1
0.80000001,1.8327398,1
0.79573333,1.8333334,0
0.80666667,1.8311884,1
0.80666667,1.8311884,0
0.81333333,1.8290119,1
0.81333333,1.8290119,0
0.20666666,1.8336666,1
0.20666666,1.8336666,0
0.21333334,1.8339626,1
0.21333334,1.8339626,0
0.22,1.8336169,1
0.22,1.8336169,0
0.40803283,1.84,1
0.40803283,1.84,0
0.59196711,1.84,1
0.59196711,1.84,0
0.77999997,1.8336169,1
0.77999997,1.8336169,0
0.78666669,1.8339626,1
0.78666669,1.8339626,0
0.79333335,1.8336666,1
0.79333335,1.8336666,0
0.40732476,1.8466667,1
0.40732476,1.8466667,0
0.59267521,1.8466667,1
0.59267521,1.8466667,0
0.40666667,1.85255,0
0.40666667,1.85255,1
0.40657705,1.8533334,1
0.40657705,1.8533334,0
0.5933333,1.85255,1
0.5933333,1.85255,0
0.59342289,1.8533334,0
0.59342289,1.8533334,1
0.40579435,1.86,1
0.40579435,1.86,0
0.59420562,1.86,1
0.59420562,1.86,0
0.40497527,1.8666667,1
0.40497527,1.8666667,0
0.5950247,1.8666667,1
0.5950247,1.8666667,0
0.40412495,1.8733333,1
0.40412495,1.8733333,0
0.59587508,1.8733333,1
0.59587508,1.8733333,0
0.40324381,1.88,1
0.40324381,1.88,0
0.59675616,1.88,1
0.59675616,1.88,0
0.40233424,1.8866667,1
0.40233424,1.8866667,0
0.59766579,1.8866667,1
0.59766579,1.8866667,0
0.40139851,1.8933333,1
0.40139851,1.8933333,0
0.59860152,1.8933333,1
0.59860152,1.8933333,0
0.40044567,1.9,1
0.40044567,1.9,0
0.59955436,1.9,1
0.59955436,1.9,0
0.40000001,1.9029744,0
0.40000001,1.9029744,1
0.39944854,1.9066666,1
0.39944854,1.9066666,0
0.60000002,1.9029744,1
0.60000002,1.9029744,0
0.60055149,1.9066666,0
0.60055149,1.9066666,1
0.39843377,1.9133333,1
0.39843377,1.9133333,0
0.60156626,1.9133333,1
0.60156626,1.9133333,0
0.39739811,1.92,1
0.39739811,1.92,0
0.60260189,1.92,1
0.60260189,1.92,0
0.39634886,1.9266666,1
0.39634886,1.9266666,0
0.60365117,1.9266666,1
0.60365117,1.9266666,0
0.39528656,1.9333333,1
0.39528656,1.9333333,0
0.6047135,1.9333333,1
0.6047135,1.9333333,0
0.39421213,1.9400001,1
0.39421213,1.9400001,0
0.60578793,1.9400001,1
0.60578793,1.9400001,0
0.39333335,1.9453177,0
0.39333335,1.9453177,1
0.39310464,1.9466667,1
0.39310464,1.9466667,0
0.60666668,1.9453177,1
0.60666668,1.9453177,0
0.60689539,1.9466667,0
0.60689539,1.9466667,1
0.39198136,1.9533334,1
0.39198136,1.9533334,0
0.6080187,1.9533334,1
0.6080187,1.9533334,0
0.39084241,1.96,1
0.39084241,1.96,0
0.60915762,1.96,1
0.60915762,1.96,0
0.3897047,1.9666667,1
0.3897047,1.9666667,0
0.6102953,1.9666667,1
0.6102953,1.9666667,0
0.38856322,1.9733334,1
0.38856322,1.9733334,0
0.61143678,1.9733334,1
0.61143678,1.9733334,0
0.38741887,1.98,1
0.38741887,1.98,0
0.61258113,1.98,1
0.61258113,1.98,0
0.38666666,1.984231,0
0.38666666,1.984231,1
0.38622794,1.9866667,1
0.38622794,1.9866667,0
0.61333334,1.984231,1
0.61333334,1.984231,0
0.61377203,1.9866667,0
0.61377203,1.9866667,1
0.38502902,1.9933333,1
0.38502902,1.9933333,0
0.61497098,1.9933333,1
0.61497098,1.9933333,0
0.38382748,2,1
0.38382748,2,0
0.61617255,2,1
0.61617255,2,0
0.38263091,2.0066667,1
0.38263091,2.0066667,0
0.61736912,2.0066667,1
0.61736912,2.0066667,0
0.38142794,2.0133333,1
0.38142794,2.0133333,0
0.61857206,2.0133333,1
0.61857206,2.0133333,0
0.38022491,2.02,1
0.38022491,2.02,0
0.61977512,2.02,1
0.61977512,2.02,0
0.38,2.0211616,0
0.38,2.0211616,1
0.37896526,2.0266666,1
0.37896526,2.0266666,0
0.62,2.0211616,1
0.62,2.0211616,0
0.62103474,2.0266666,0
0.62103474,2.0266666,1
0.37769133,2.0333333,1
0.37769133,2.0333333,0
0.62230867,2.0333333,1
0.62230867,2.0333333,0
0.37643355,2.04,1
0.37643355,2.04,0
0.62356645,2.04,1
0.62356645,2.04,0
0.37517723,2.0466666,1
0.37517723,2.0466666,0
0.6248228,2.0466666,1
0.6248228,2.0466666,0
0.37392551,2.0533333,1
0.37392551,2.0533333,0
0.62607449,2.0533333,1
0.62607449,2.0533333,0
0.37333333,2.0563033,0
0.37333333,2.0563033,1
0.37259889,2.0599999,1
0.37259889,2.0599999,0
0.62666667,2.0563033,1
0.62666667,2.0563033,0
0.62740111,2.0599999,0
0.62740111,2.0599999,1
0.37125576,2.0666666,1
0.37125576,2.0666666,0
0.62874424,2.0666666,1
0.62874424,2.0666666,0
0.36992195,2.0733333,1
0.36992195,2.0733333,0
0.63007808,2.0733333,1
0.63007808,2.0733333,0
0.3685914,2.0799999,1
0.3685914,2.0799999,0
0.63140863,2.0799999,1
0.63140863,2.0799999,0
0.36726281,2.0866666,1
0.36726281,2.0866666,0
0.63273716,2.0866666,1
0.63273716,2.0866666,0
0.36666667,2.0894585,0
0.36666667,2.0894585,1
0.36584464,2.0933332,1
0.36584464,2.0933332,0
0.63333333,2.0894585,1
0.63333333,2.0894585,0
0.63415539,2.0933332,0
0.63415539,2.0933332,1
0.36440784,2.0999999,1
0.36440784,2.0999999,0
0.63559216,2.0999999,1
0.63559216,2.0999999,0
0.36298308,2.1066666,1
0.36298308,2.1066666,0
0.63701695,2.1066666,1
0.63701695,2.1066666,0
0.36155167,2.1133332,1
0.36155167,2.1133332,0
0.6384483,2.1133332,1
0.6384483,2.1133332,0
0.36009505,2.1199999,1
0.36009505,2.1199999,0
0.63990498,2.1199999,1
0.63990498,2.1199999,0
0.36000001,2.120394,0
0.36000001,2.120394,1
0.35856074,2.1266668,1
0.35856074,2.1266668,0
0.63999999,2.120394,1
0.63999999,2.120394,0
0.64143926,2.1266668,0
0.64143926,2.1266668,1
0.35700053,2.1333334,1
0.35700053,2.1333334,0
0.64299947,2.1333334,1
0.64299947,2.1333334,0
0.35545242,2.1400001,1
0.35545242,2.1400001,0
0.64454758,2.1400001,1
0.64454758,2.1400001,0
0.35390455,2.1466668,1
0.35390455,2.1466668,0
0.6460954,2.1466668,1
0.6460954,2.1466668,0
0.35333332,2.148927,0
0.35333332,2.148927,1
0.3522388,2.1533334,1
0.3522388,2.1533334,0
0.64666665,2.148927,1
0.64666665,2.148927,0
0.64776117,2.1533334,0
0.64776117,2.1533334,1
0.35054654,2.1600001,1
0.35054654,2.1600001,0
0.6494534,2.1600001,1
0.6494534,2.1600001,0
0.34885651,2.1666667,1
0.34885651,2.1666667,0
0.65114343,2.1666667,1
0.65114343,2.1666667,0
0.3471646,2.1733334,1
0.3471646,2.1733334,0
0.65283537,2.1733334,1
0.65283537,2.1733334,0
0.34666666,2.1751142,0
0.34666666,2.1751142,1
0.34533972,2.1800001,1
0.34533972,2.1800001,0
0.65333331,2.1751142,1
0.65333331,2.1751142,0
0.65466028,2.1800001,0
0.65466028,2.1800001,1
0.34348759,2.1866667,1
0.34348759,2.1866667,0
0.65651244,2.1866667,1
0.65651244,2.1866667,0
0.34164324,2.1933334,1
0.34164324,2.1933334,0
0.65835679,2.1933334,1
0.65835679,2.1933334,0
0.34,2.1990528,0
0.34,2.1990528,1
0.33971238,2.2,1
0.33971238,2.2,0
0.66000003,2.1990528,1
0.66000003,2.1990528,0
0.66028768,2.2,0
0.66028768,2.2,1
0.33772105,2.2066667,1
0.33772105,2.2066667,0
0.66227901,2.2066667,1
0.66227901,2.2066667,0
0.33568531,2.2133334,1
0.33568531,2.2133334,0
0.66431469,2.2133334,1
0.66431469,2.2133334,0
0.3336443,2.22,1
0.3336443,2.22,0
0.66635573,2.22,1
0.66635573,2.22,0
0.33333334,2.2209013,0
0.33333334,2.2209013,1
0.33145639,2.2266667,1
0.33145639,2.2266667,0
0.66666669,2.2209013,1
0.66666669,2.2209013,0
0.66854364,2.2266667,0
0.66854364,2.2266667,1
0.32922497,2.2333333,1
0.32922497,2.2333333,0
0.67077506,2.2333333,1
0.67077506,2.2333333,0
0.32699189,2.24,1
0.32699189,2.24,0
0.67300814,2.24,1
0.67300814,2.24,0
0.32666665,2.2408557,0
0.32666665,2.2408557,1
0.32459736,2.2466667,1
0.32459736,2.2466667,0
0.67333335,2.2408557,1
0.67333335,2.2408557,0
0.67540264,2.2466667,0
0.67540264,2.2466667,1
0.32216951,2.2533333,1
0.32216951,2.2533333,0
0.67783052,2.2533333,1
0.67783052,2.2533333,0
0.31999999,2.2591286,0
0.31999999,2.2591286,1
0.31964844,2.26,1
0.31964844,2.26,0
0.68000001,2.2591286,1
0.68000001,2.2591286,0
0.68035156,2.26,0
0.68035156,2.26,1
0.3170532,2.2666667,1
0.3170532,2.2666667,0
0.6829468,2.2666667,1
0.6829468,2.2666667,0
0.31443346,2.2733333,1
0.31443346,2.2733333,0
0.68556654,2.2733333,1
0.68556654,2.2733333,0
0.31333333,2.2758806,0
0.31333333,2.2758806,1
0.31159028,2.28,1
0.31159028,2.28,0
0.68666667,2.2758806,1
0.68666667,2.2758806,0
0.68840969,2.28,0
0.68840969,2.28,1
0.30876118,2.2866666,1
0.30876118,2.2866666,0
0.69123882,2.2866666,1
0.69123882,2.2866666,0
0.30666667,2.2913387,0
0.30666667,2.2913387,1
0.30572608,2.2933333,1
0.30572608,2.2933333,0
0.69333333,2.2913387,1
0.69333333,2.2913387,0
0.69427395,2.2933333,0
0.69427395,2.2933333,1
0.30269819,2.3,1
0.30269819,2.3,0
0.69730181,2.3,1
0.69730181,2.3,0
0.30000001,2.3056326,0
0.30000001,2.3056326,1
0.29945809,2.3066666,1
0.29945809,2.3066666,0
0.69999999,2.3056326,1
0.69999999,2.3056326,0
0.70054191,2.3066666,0
0.70054191,2.3066666,1
0.29620296,2.3133333,1
0.29620296,2.3133333,0
0.70379704,2.3133333,1
0.70379704,2.3133333,0
0.29333332,2.3188806,0
0.29333332,2.3188806,1
0.29269728,2.3199999,1
0.29269728,2.3199999,0
0.70666665,2.3188806,1
0.70666665,2.3188806,0
0.70730269,2.3199999,0
0.70730269,2.3199999,1
0.28922519,2.3266666,1
0.28922519,2.3266666,0
0.71077478,2.3266666,1
0.71077478,2.3266666,0
0.28666666,2.3312061,0
0.28666666,2.3312061,1
0.28539658,2.3333333,1
0.28539658,2.3333333,0
0.71333331,2.3312061,1
0.71333331,2.3312061,0
0.71460342,2.3333333,0
0.71460342,2.3333333,1
0.28171116,2.3399999,1
0.28171116,2.3399999,0
0.71828884,2.3399999,1
0.71828884,2.3399999,0
0.28,2.3427143,0
0.28,2.3427143,1
0.27756673,2.3466666,1
0.27756673,2.3466666,0
0.72000003,2.3427143,1
0.72000003,2.3427143,0
0.72243333,2.3466666,0
0.72243333,2.3466666,1
0.27345341,2.3533332,1
0.27345341,2.3533332,0
0.72654665,2.3533332,1
0.72654665,2.3533332,0
0.27333334,2.3534982,0
0.27333334,2.3534982,1
0.26918447,2.3599999,1
0.26918447,2.3599999,0
0.72666669,2.3534982,1
0.72666669,2.3534982,0
0.73081559,2.3599999,0
0.73081559,2.3599999,1
0.26666668,2.3635795,0
0.26666668,2.3635795,1
0.264456,2.3666666,1
0.264456,2.3666666,0
0.73333335,2.3635795,1
0.73333335,2.3635795,0
0.73554403,2.3666666,0
0.73554403,2.3666666,1
0.25999999,2.3730509,0
0.25999999,2.3730509,1
0.25977525,2.3733332,1
0.25977525,2.3733332,0
0.74000001,2.3730509,1
0.74000001,2.3730509,0
0.74022472,2.3733332,0
0.74022472,2.3733332,1
0.25502744,2.3800001,1
0.25502744,2.3800001,0
0.74497253,2.3800001,1
0.74497253,2.3800001,0
0.25333333,2.3820839,0
0.25333333,2.3820839,1
0.24975504,2.3866668,1
0.24975504,2.3866668,0
0.74666667,2.3820839,1
0.74666667,2.3820839,0
0.75024498,2.3866668,0
0.75024498,2.3866668,1
0.24666667,2.3903902,0
0.24666667,2.3903902,1
0.24416639,2.3933334,1
0.24416639,2.3933334,0
0.75333333,2.3903902,1
0.75333333,2.3903902,0
0.75583363,2.3933334,0
0.75583363,2.3933334,1
0.23999999,2.3982282,0
0.23999999,2.3982282,1
0.2384062,2.4000001,1
0.2384062,2.4000001,0
0.75999999,2.3982282,1
0.75999999,2.3982282,0
0.76159376,2.4000001,0
0.76159376,2.4000001,1
0.23333333,2.4057395,0
0.23333333,2.4057395,1
0.23246168,2.4066668,1
0.23246168,2.4066668,0
0.76666665,2.4057395,1
0.76666665,2.4057395,0
0.76753831,2.4066668,0
0.76753831,2.4066668,1
0.22666667,2.4128907,0
0.22666667,2.4128907,1
0.22623402,2.4133334,1
0.22623402,2.4133334,0
0.77333331,2.4128907,1
0.77333331,2.4128907,0
0.77376598,2.4133334,0
0.77376598,2.4133334,1
0.22,2.4196181,0
0.22,2.4196181,1
0.21961245,2.4200001,1
0.21961245,2.4200001,0
0.77999997,2.4196181,1
0.77999997,2.4196181,0
0.78038752,2.4200001,0
0.78038752,2.4200001,1
0.21333334,2.4259269,0
0.21333334,2.4259269,1
0.21255235,2.4266667,1
0.21255235,2.4266667,0
0.78666669,2.4259269,1
0.78666669,2.4259269,0
0.78744769,2.4266667,0
0.78744769,2.4266667,1
0.20666666,2.4319079,0
0.20666666,2.4319079,1
0.20509066,2.4333334,1
0.20509066,2.4333334,0
0.79333335,2.4319079,1
0.79333335,2.4319079,0
0.79490936,2.4333334,0
0.79490936,2.4333334,1
0.2,2.4376688,0
0.2,2.4376688,1
0.19726469,2.4400001,1
0.19726469,2.4400001,0
0.80000001,2.4376688,1
0.80000001,2.4376688,0
0.80273533,2.4400001,0
0.80273533,2.4400001,1
0.19333333,2.4432452,0
0.19333333,2.4432452,1
0.18895325,2.4466667,1
0.18895325,2.4466667,0
0.80666667,2.4432452,1
0.80666667,2.4432452,0
0.81104678,2.4466667,0
0.81104678,2.4466667,1
0.18000001,2.4532027,0
0.18000001,2.4532027,1
0.1798325,2.4533334,1
0.1798325,2.4533334,0
0.18666667,2.4485109,1
0.18666667,2.4485109,0
0.81333333,2.4485109,1
0.81333333,2.4485109,0
0.81999999,2.4532027,1
0.81999999,2.4532027,0
0.82016748,2.4533334,0
0.82016748,2.4533334,1
0.17333333,2.4577353,0
0.17333333,2.4577353,1
0.17002894,2.46,1
0.17002894,2.46,0
0.82666665,2.4577353,1
0.82666665,2.4577353,0
0.82997102,2.46,0
0.82997102,2.46,1
0.16,2.4662941,0
0.16,2.4662941,1
0.15944101,2.4666667,1
0.15944101,2.4666667,0
0.16666667,2.4622908,1
0.16666667,2.4622908,0
0.83333331,2.4622908,1
0.83333331,2.4622908,0
0.83999997,2.4662941,1
0.83999997,2.4662941,0
0.84055895,2.4666667,0
0.84055895,2.4666667,1
0.15333334,2.4702406,0
0.15333334,2.4702406,1
0.14778493,2.4733334,1
0.14778493,2.4733334,0
0.84666669,2.4702406,1
0.84666669,2.4702406,0
0.85221505,2.4733334,0
0.85221505,2.4733334,1
0.14,2.477428,0
0.14,2.477428,1
0.13483383,2.48,1
0.13483383,2.48,0
0.14666666,2.4740171,1
0.14666666,2.4740171,0
0.85333335,2.4740171,1
0.85333335,2.4740171,0
0.86000001,2.477428,1
0.86000001,2.477428,0
0.86516619,2.48,0
0.86516619,2.48,1
0.12666667,2.4838471,0
0.12666667,2.4838471,1
0.12022862,2.4866667,1
0.12022862,2.4866667,0
0.13333334,2.4807992,1
0.13333334,2.4807992,0
0.86666667,2.4807992,1
0.86666667,2.4807992,0
0.87333333,2.4838471,1
0.87333333,2.4838471,0
0.87977135,2.4866667,0
0.87977135,2.4866667,1
0.10666667,2.4920554,0
0.10666667,2.4920554,1
0.10320602,2.4933333,1
0.10320602,2.4933333,0
0.11333334,2.4895141,1
0.11333334,2.4895141,0
0.12,2.4867778,1
0.12,2.4867778,0
0.88,2.4867778,1
0.88,2.4867778,0
0.88666666,2.4895141,1
0.88666666,2.4895141,0
0.89333332,2.4920554,1
0.89333332,2.4920554,0
0.89679396,2.4933333,0
0.89679396,2.4933333,1
0.086666666,2.4988182,0
0.086666666,2.4988182,1
0.082664087,2.5,1
0.082664087,2.5,0
0.093333334,2.4967425,1
0.093333334,2.4967425,0
0.1,2.494518,1
0.1,2.494518,0
0.89999998,2.494518,1
0.89999998,2.494518,0
0.9066667,2.4967425,1
0.9066667,2.4967425,0
0.91333336,2.4988182,1
0.91333336,2.4988182,0
0.91733593,2.5,0
0.91733593,2.5,1
0.059999999,2.5057528,0
0.059999999,2.5057528,1
0.055638067,2.5066667,1
0.055638067,2.5066667,0
0.06666667,2.5042393,1
0.06666667,2.5042393,0
0.07333333,2.5025797,1
0.07333333,2.5025797,0
0.079999998,2.5007963,1
0.079999998,2.5007963,0
0.92000002,2.5007963,1
0.92000002,2.5007963,0
0.92666668,2.5025797,1
0.92666668,2.5025797,0
0.93333334,2.5042393,1
0.93333334,2.5042393,0
0.94,2.5057528,1
0.94,2.5057528,0
0.94436193,2.5066667,0
0.94436193,2.5066667,1
0,2.5130513,1
0,2.5130513,0
0.0066666668,2.5129042,1
0.0066666668,2.5129042,0
0.013333334,2.512536,1
0.013333334,2.512536,0
0.02,2.5120144,1
0.02,2.5120144,0
0.026666667,2.5113335,1
0.026666667,2.5113335,0
0.033333335,2.5104985,1
0.033333335,2.5104985,0
0.039999999,2.5095191,1
0.039999999,2.5095191,0
0.046666667,2.5084004,1
0.046666667,2.5084004,0
0.053333335,2.5071561,1
0.053333335,2.5071561,0
0.94666666,2.5071561,1
0.94666666,2.5071561,0
0.95333332,2.5084004,1
0.95333332,2.5084004,0
0.95999998,2.5095191,1
0.95999998,2.5095191,0
0.96666664,2.5104985,1
0.96666664,2.5104985,0
0.97333336,2.5113335,1
0.97333336,2.5113335,0
0.98000002,2.5120144,1
0.98000002,2.5120144,0
0.98666668,2.512536,1
0.98666668,2.512536,0
0.99333334,2.5129042,1
0.99333334,2.5129042,0
1,2.5130513,1
1,2.5130513,0
