"Points:0","Points:1","Points:2"
0.4278447,1.4400001,0
0.5721553,1.4400001,1
0.5721553,1.4400001,0
0.75886506,1.4400001,1
0.75886506,1.4400001,0
0.88,1.4384887,1
0.88,1.4384887,0
0.88008124,1.4400001,0
0.88008124,1.4400001,1
0.11963323,1.4466667,1
0.11963323,1.4466667,0
0.23999999,1.4446205,0
0.23948658,1.4466667,1
0.23999999,1.4446205,1
0.23948658,1.4466667,0
0.42761776,1.4466667,1
0.42761776,1.4466667,0
0.57238221,1.4466667,1
0.57238221,1.4466667,0
0.75999999,1.4446205,1
0.75999999,1.4446205,0
0.76051342,1.4466667,0
0.76051342,1.4466667,1
0.88036674,1.4466667,1
0.88036674,1.4466667,0
0.11935192,1.4533334,1
0.11935192,1.4533334,0
0.23777738,1.4533334,1
0.23777738,1.4533334,0
0.42738825,1.4533334,1
0.42738825,1.4533334,0
0.57261175,1.4533334,1
0.57261175,1.4533334,0
0.76222259,1.4533334,1
0.76222259,1.4533334,0
0.88064808,1.4533334,1
0.88064808,1.4533334,0
0.11907125,1.46,1
0.11907125,1.46,0
0.23585375,1.46,1
0.23585375,1.46,0
0.42715654,1.46,1
0.42715654,1.46,0
0.57284349,1.46,1
0.57284349,1.46,0
0.76414621,1.46,1
0.76414621,1.46,0
0.88092875,1.46,1
0.88092875,1.46,0
0.11878384,1.4666667,1
0.11878384,1.4666667,0
0.23404214,1.4666667,1
0.23404214,1.4666667,0
0.42692161,1.4666667,1
0.42692161,1.4666667,0
0.57307839,1.4666667,1
0.57307839,1.4666667,0
0.76595783,1.4666667,1
0.76595783,1.4666667,0
0.88121617,1.4666667,1
0.88121617,1.4666667,0
0.11848843,1.4733334,1
0.11848843,1.4733334,0
0.23333333,1.4693826,0
0.23231469,1.4733334,1
0.23333333,1.4693826,1
0.23231469,1.4733334,0
0.42668244,1.4733334,1
0.42668244,1.4733334,0
0.57331753,1.4733334,1
0.57331753,1.4733334,0
0.76666665,1.4693826,1
0.76666665,1.4693826,0
0.76768529,1.4733334,0
0.76768529,1.4733334,1
0.88151157,1.4733334,1
0.88151157,1.4733334,0
0.11818396,1.48,1
0.11818396,1.48,0
0.23047318,1.48,1
0.23047318,1.48,0
0.42666668,1.4737457,0
0.42666668,1.4737457,1
0.42642936,1.48,1
0.42642936,1.48,0
0.57333332,1.4737456,1
0.57333332,1.4737456,0
0.57357061,1.48,0
0.57357061,1.48,1
0.76952684,1.48,1
0.76952684,1.48,0
0.88181603,1.48,1
0.88181603,1.48,0
0.11786858,1.4866667,1
0.11786858,1.4866667,0
0.22848554,1.4866667,1
0.22848554,1.4866667,0
0.42616835,1.4866667,1
0.42616835,1.4866667,0
0.57383162,1.4866667,1
0.57383162,1.4866667,0
0.77151448,1.4866667,1
0.77151448,1.4866667,0
0.8821314,1.4866667,1
0.8821314,1.4866667,0
0.1175409,1.4933333,1
0.1175409,1.4933333,0
0.22666667,1.4932063,0
0.22662899,1.4933333,1
0.22666667,1.4932063,1
0.22662899,1.4933333,0
0.42591199,1.4933333,1
0.42591199,1.4933333,0
0.57408798,1.4933333,1
0.57408798,1.4933333,0
0.77333331,1.4932063,1
0.77333331,1.4932063,0
0.77337098,1.4933333,0
0.77337098,1.4933333,1
0.8824591,1.4933333,1
0.8824591,1.4933333,0
0.11720105,1.5,1
0.11720105,1.5,0
0.22480936,1.5,1
0.22480936,1.5,0
0.42565718,1.5,1
0.42565718,1.5,0
0.57434279,1.5,1
0.57434279,1.5,0
0.77519059,1.5,1
0.77519059,1.5,0
0.88279897,1.5,1
0.88279897,1.5,0
0.11684882,1.5066667,1
0.11684882,1.5066667,0
0.22276796,1.5066667,1
0.22276796,1.5066667,0
0.42540324,1.5066667,1
0.42540324,1.5066667,0
0.57459676,1.5066667,1
0.57459676,1.5066667,0
0.77723199,1.5066667,1
0.77723199,1.5066667,0
0.88315117,1.5066667,1
0.88315117,1.5066667,0
0.11648092,1.5133333,1
0.11648092,1.5133333,0
0.22069049,1.5133333,1
0.22069049,1.5133333,0
0.42515075,1.5133333,1
0.42515075,1.5133333,0
0.57484925,1.5133333,1
0.57484925,1.5133333,0
0.77930951,1.5133333,1
0.77930951,1.5133333,0
0.88351905,1.5133333,1
0.88351905,1.5133333,0
0.11609449,1.52,1
0.11609449,1.52,0
0.22,1.5156174,0
0.21870978,1.52,1
0.22,1.5156174,1
0.21870978,1.52,0
0.42489976,1.52,1
0.42489976,1.52,0
0.57510024,1.52,1
0.57510024,1.52,0
0.77999997,1.5156174,1
0.77999997,1.5156174,0
0.78129017,1.52,0
0.78129017,1.52,1
0.88390547,1.52,1
0.88390547,1.52,0
0.11569417,1.5266666,1
0.11569417,1.5266666,0
0.2166194,1.5266666,1
0.2166194,1.5266666,0
0.42465034,1.5266666,1
0.42465034,1.5266666,0
0.57534963,1.5266666,1
0.57534963,1.5266666,0
0.78338063,1.5266666,1
0.78338063,1.5266666,0
0.88430583,1.5266666,1
0.88430583,1.5266666,0
0.11528317,1.5333333,1
0.11528317,1.5333333,0
0.21425804,1.5333333,1
0.21425804,1.5333333,0
0.42440259,1.5333333,1
0.42440259,1.5333333,0
0.57559741,1.5333333,1
0.57559741,1.5333333,0
0.78574198,1.5333333,1
0.78574198,1.5333333,0
0.88471681,1.5333333,1
0.88471681,1.5333333,0
0.11484491,1.54,1
0.11484491,1.54,0
0.21333334,1.5360215,0
0.2119998,1.54,1
0.21333334,1.5360215,1
0.2119998,1.54,0
0.42415643,1.54,1
0.42415643,1.54,0
0.57584357,1.54,1
0.57584357,1.54,0
0.78666669,1.5360215,1
0.78666669,1.5360215,0
0.78800023,1.54,0
0.78800023,1.54,1
0.88515508,1.54,1
0.88515508,1.54,0
0.11436488,1.5466666,1
0.11436488,1.5466666,0
0.20976433,1.5466666,1
0.20976433,1.5466666,0
0.42391187,1.5466666,1
0.42391187,1.5466666,0
0.57608813,1.5466666,1
0.57608813,1.5466666,0
0.7902357,1.5466666,1
0.7902357,1.5466666,0
0.88563514,1.5466666,1
0.88563514,1.5466666,0
0.11389727,1.5533333,1
0.11389727,1.5533333,0
0.20705859,1.5533333,1
0.20705859,1.5533333,0
0.42366901,1.5533333,1
0.42366901,1.5533333,0
0.57633096,1.5533333,1
0.57633096,1.5533333,0
0.79294139,1.5533333,1
0.79294139,1.5533333,0
0.88610274,1.5533333,1
0.88610274,1.5533333,0
0.11355904,1.5599999,1
0.11355904,1.5599999,0
0.20666666,1.5542707,0
0.20447136,1.5599999,1
0.20666666,1.5542707,1
0.20447136,1.5599999,0
0.42342809,1.5599999,1
0.42342809,1.5599999,0
0.57657188,1.5599999,1
0.57657188,1.5599999,0
0.79333335,1.5542707,1
0.79333335,1.5542707,0
0.79552865,1.5599999,0
0.79552865,1.5599999,1
0.88644093,1.5599999,1
0.88644093,1.5599999,0
0.11339331,1.5666667,1
0.11339331,1.5666667,0
0.2019313,1.5666667,1
0.2019313,1.5666667,0
0.42318937,1.5666667,1
0.42318937,1.5666667,0
0.5768106,1.5666667,1
0.5768106,1.5666667,0
0.7980687,1.5666667,1
0.7980687,1.5666667,0
0.88660669,1.5666667,1
0.88660669,1.5666667,0
0.11333334,1.5704387,0
0.11333334,1.5704387,1
0.11328726,1.5733334,1
0.11328726,1.5733334,0
0.2,1.5708426,0
0.19881588,1.5733334,1
0.2,1.5708426,1
0.19881588,1.5733334,0
0.42295304,1.5733334,1
0.42295304,1.5733334,0
0.57704693,1.5733334,1
0.57704693,1.5733334,0
0.80000001,1.5708426,1
0.80000001,1.5708426,0
0.80118412,1.5733334,0
0.80118412,1.5733334,1
0.88666666,1.5704387,1
0.88666666,1.5704387,0
0.88671273,1.5733334,0
0.88671273,1.5733334,1
0.11310717,1.58,1
0.11310717,1.58,0
0.1960972,1.58,1
0.1960972,1.58,0
0.42271915,1.58,1
0.42271915,1.58,0
0.57728082,1.58,1
0.57728082,1.58,0
0.8039028,1.58,1
0.8039028,1.58,0
0.8868928,1.58,1
0.8868928,1.58,0
0.11282265,1.5866667,1
0.11282265,1.5866667,0
0.19333333,1.5860558,0
0.19302092,1.5866667,1
0.19333333,1.5860558,1
0.19302092,1.5866667,0
0.26666668,1.5857241,0
0.26666668,1.5857241,1
0.26362818,1.5866667,1
0.26362818,1.5866667,0
0.26777562,1.5866667,0
0.26777562,1.5866667,1
0.42248753,1.5866667,1
0.42248753,1.5866667,0
0.57751244,1.5866667,1
0.57751244,1.5866667,0
0.73333335,1.5857241,0
0.73333335,1.5857241,1
0.7322244,1.5866667,1
0.7322244,1.5866667,0
0.73637182,1.5866667,0
0.73637182,1.5866667,1
0.80666667,1.5860558,1
0.80666667,1.5860558,0
0.80697906,1.5866667,0
0.80697906,1.5866667,1
0.88717735,1.5866667,1
0.88717735,1.5866667,0
0.11245464,1.5933334,1
0.11245464,1.5933334,0
0.19001421,1.5933334,1
0.19001421,1.5933334,0
0.25999999,1.5880563,0
0.25999999,1.5880563,1
0.25363219,1.5933334,1
0.25363219,1.5933334,0
0.26678461,1.5933334,1
0.26678461,1.5933334,0
0.42225799,1.5933334,1
0.42225799,1.5933334,0
0.57774198,1.5933334,1
0.57774198,1.5933334,0
0.73321539,1.5933334,1
0.73321539,1.5933334,0
0.74000001,1.5880563,1
0.74000001,1.5880563,0
0.74636781,1.5933334,0
0.74636781,1.5933334,1
0.80998576,1.5933334,1
0.80998576,1.5933334,0
0.88754535,1.5933334,1
0.88754535,1.5933334,0
0.11201648,1.6,1
0.11201648,1.6,0
0.18704993,1.6,1
0.18704993,1.6,0
0.25333333,1.5936549,0
0.25333333,1.5936549,1
0.24742159,1.6,1
0.24742159,1.6,0
0.25946194,1.6,1
0.25946194,1.6,0
0.25999999,1.5994986,1
0.25999999,1.5994986,0
0.26666668,1.5934515,1
0.26666668,1.5934515,0
0.4220303,1.6,1
0.4220303,1.6,0
0.57796967,1.6,1
0.57796967,1.6,0
0.73333335,1.5934515,1
0.73333335,1.5934515,0
0.74000001,1.5994986,1
0.74000001,1.5994986,0
0.74666667,1.5936549,1
0.74053806,1.6,1
0.74053806,1.6,0
0.74666667,1.5936549,0
0.75257838,1.6,0
0.75257838,1.6,1
0.81295007,1.6,1
0.81295007,1.6,0
0.8879835,1.6,1
0.8879835,1.6,0
0.11150745,1.6066667,1
0.11150745,1.6066667,0
0.18666667,1.6007444,0
0.18392126,1.6066667,1
0.18666667,1.6007444,1
0.18392126,1.6066667,0
0.24666667,1.6007825,0
0.24666667,1.6007825,1
0.24212423,1.6066667,1
0.24212423,1.6066667,0
0.25251374,1.6066667,1
0.25251374,1.6066667,0
0.25333333,1.6058758,1
0.25333333,1.6058758,0
0.42180437,1.6066667,1
0.42180437,1.6066667,0
0.57819563,1.6066667,1
0.57819563,1.6066667,0
0.74666667,1.6058758,1
0.74666667,1.6058758,0
0.75333333,1.6007825,1
0.74748623,1.6066667,1
0.74748623,1.6066667,0
0.75333333,1.6007825,0
0.75787574,1.6066667,0
0.75787574,1.6066667,1
0.81333333,1.6007444,1
0.81333333,1.6007444,0
0.81607872,1.6066667,0
0.81607872,1.6066667,1
0.88849252,1.6066667,1
0.88849252,1.6066667,0
0.11092281,1.6133333,1
0.11092281,1.6133333,0
0.18101509,1.6133333,1
0.18101509,1.6133333,0
0.23999999,1.6088747,0
0.23999999,1.6088747,1
0.23635645,1.6133333,1
0.23635645,1.6133333,0
0.24704289,1.6133333,1
0.24704289,1.6133333,0
0.42158014,1.6133333,1
0.42158014,1.6133333,0
0.5784198,1.6133333,1
0.5784198,1.6133333,0
0.75295711,1.6133333,1
0.75295711,1.6133333,0
0.75999999,1.6088747,1
0.75999999,1.6088747,0
0.76364356,1.6133333,0
0.76364356,1.6133333,1
0.81898493,1.6133333,1
0.81898493,1.6133333,0
0.88907719,1.6133333,1
0.88907719,1.6133333,0
0.11027341,1.62,1
0.11027341,1.62,0
0.18000001,1.6154327,0
0.17789388,1.62,1
0.18000001,1.6154327,1
0.17789388,1.62,0
0.23333333,1.6163601,0
0.23333333,1.6163601,1
0.23010325,1.62,1
0.23010325,1.62,0
0.24666667,1.6137456,0
0.24141881,1.62,1
0.24666667,1.6137456,1
0.24141881,1.62,0
0.42135763,1.62,1
0.42135763,1.62,0
0.57864237,1.62,1
0.57864237,1.62,0
0.75333333,1.6137456,1
0.75333333,1.6137456,0
0.75858116,1.62,0
0.75858116,1.62,1
0.76666665,1.6163601,1
0.76666665,1.6163601,0
0.76989675,1.62,0
0.76989675,1.62,1
0.81999999,1.6154327,1
0.81999999,1.6154327,0
0.82210612,1.62,0
0.82210612,1.62,1
0.88972658,1.62,1
0.88972658,1.62,0
0.10956931,1.6266667,1
0.10956931,1.6266667,0
0.17506714,1.6266667,1
0.17506714,1.6266667,0
0.22666667,1.6236298,0
0.22666667,1.6236298,1
0.22387835,1.6266667,1
0.22387835,1.6266667,0
0.23999999,1.6215794,0
0.23548676,1.6266667,1
0.23999999,1.6215794,1
0.23548676,1.6266667,0
0.42113668,1.6266667,1
0.42113668,1.6266667,0
0.57886332,1.6266667,1
0.57886332,1.6266667,0
0.75999999,1.6215794,1
0.75999999,1.6215794,0
0.76451319,1.6266667,0
0.76451319,1.6266667,1
0.77333331,1.6236298,1
0.77333331,1.6236298,0
0.77612162,1.6266667,0
0.77612162,1.6266667,1
0.82493287,1.6266667,1
0.82493287,1.6266667,0
0.89043069,1.6266667,1
0.89043069,1.6266667,0
0.10877798,1.6333333,1
0.10877798,1.6333333,0
0.17333333,1.6306436,0
0.1721345,1.6333333,1
0.17333333,1.6306436,1
0.1721345,1.6333333,0
0.22,1.6307652,0
0.22,1.6307652,1
0.21757951,1.6333333,1
0.21757951,1.6333333,0
0.23333333,1.6290703,0
0.22943024,1.6333333,1
0.23333333,1.6290703,1
0.22943024,1.6333333,0
0.42091703,1.6333333,1
0.42091703,1.6333333,0
0.57908291,1.6333333,1
0.57908291,1.6333333,0
0.76666665,1.6290703,1
0.76666665,1.6290703,0
0.77056974,1.6333333,0
0.77056974,1.6333333,1
0.77999997,1.6307652,1
0.77999997,1.6307652,0
0.78242046,1.6333333,0
0.78242046,1.6333333,1
0.82666665,1.6306436,1
0.82666665,1.6306436,0
0.82786548,1.6333333,0
0.82786548,1.6333333,1
0.891222,1.6333333,1
0.891222,1.6333333,0
0.10788515,1.64,1
0.10788515,1.64,0
0.16949342,1.64,1
0.16949342,1.64,0
0.21333334,1.6377499,0
0.21333334,1.6377499,1
0.21116193,1.64,1
0.21116193,1.64,0
0.22666667,1.6365082,0
0.22348851,1.64,1
0.22666667,1.6365082,1
0.22348851,1.64,0
0.42069843,1.64,1
0.42069843,1.64,0
0.57930154,1.64,1
0.57930154,1.64,0
0.77333331,1.6365082,1
0.77333331,1.6365082,0
0.77651149,1.64,0
0.77651149,1.64,1
0.78666669,1.6377499,1
0.78666669,1.6377499,0
0.78883809,1.64,0
0.78883809,1.64,1
0.83050656,1.64,1
0.83050656,1.64,0
0.89211482,1.64,1
0.89211482,1.64,0
0.10706842,1.6466666,1
0.10706842,1.6466666,0
0.16696805,1.6466666,1
0.16696805,1.6466666,0
0.20666666,1.6446089,0
0.20666666,1.6446089,1
0.20468427,1.6466666,1
0.20468427,1.6466666,0
0.22,1.6442527,0
0.2178946,1.6466666,1
0.22,1.6442527,1
0.2178946,1.6466666,0
0.42048049,1.6466666,1
0.42048049,1.6466666,0
0.57951951,1.6466666,1
0.57951951,1.6466666,0
0.77999997,1.6442527,1
0.77999997,1.6442527,0
0.78210539,1.6466666,0
0.78210539,1.6466666,1
0.79333335,1.6446089,1
0.79333335,1.6446089,0
0.79531574,1.6466666,0
0.79531574,1.6466666,1
0.83303195,1.6466666,1
0.83303195,1.6466666,0
0.89293158,1.6466666,1
0.89293158,1.6466666,0
0.10666667,1.6514649,0
0.10666667,1.6514649,1
0.10650963,1.6533333,1
0.10650963,1.6533333,0
0.16666667,1.6474118,0
0.16445565,1.6533333,1
0.16666667,1.6474118,1
0.16445565,1.6533333,0
0.2,1.6519567,0
0.2,1.6519567,1
0.19876312,1.6533333,1
0.19876312,1.6533333,0
0.21333334,1.6528468,0
0.21292454,1.6533333,1
0.21333334,1.6528468,1
0.21292454,1.6533333,0
0.42026201,1.6533333,1
0.42026201,1.6533333,0
0.57973796,1.6533333,1
0.57973796,1.6533333,0
0.78666669,1.6528468,1
0.78666669,1.6528468,0
0.78707552,1.6533333,0
0.78707552,1.6533333,1
0.80000001,1.6519567,1
0.80000001,1.6519567,0
0.80123687,1.6533333,0
0.80123687,1.6533333,1
0.83333331,1.6474118,1
0.83333331,1.6474118,0
0.83554435,1.6533333,0
0.83554435,1.6533333,1
0.89333332,1.6514649,1
0.89333332,1.6514649,0
0.89349037,1.6533333,0
0.89349037,1.6533333,1
0.10606968,1.66,1
0.10606968,1.66,0
0.16223456,1.66,1
0.16223456,1.66,0
0.19384246,1.66,1
0.19384246,1.66,0
0.20798515,1.66,1
0.20798515,1.66,0
0.42004248,1.66,1
0.42004248,1.66,0
0.57995749,1.66,1
0.57995749,1.66,0
0.7920149,1.66,1
0.7920149,1.66,0
0.80615753,1.66,1
0.80615753,1.66,0
0.8377654,1.66,1
0.8377654,1.66,0
0.89393032,1.66,1
0.89393032,1.66,0
0.10557703,1.6666666,1
0.10557703,1.6666666,0
0.16021207,1.6666666,1
0.16021207,1.6666666,0
0.19333333,1.6606007,0
0.19333333,1.6606007,1
0.18908779,1.6666666,1
0.18908779,1.6666666,0
0.20666666,1.6615553,0
0.20248599,1.6666666,1
0.20666666,1.6615553,1
0.20248599,1.6666666,0
0.41999999,1.6612281,0
0.41999999,1.6612281,1
0.41981271,1.6666666,1
0.41981271,1.6666666,0
0.57999998,1.6612281,1
0.57999998,1.6612281,0
0.58018726,1.6666666,0
0.58018726,1.6666666,1
0.79333335,1.6615553,1
0.79333335,1.6615553,0
0.79751402,1.6666666,0
0.79751402,1.6666666,1
0.80666667,1.6606007,1
0.80666667,1.6606007,0
0.81091219,1.6666666,0
0.81091219,1.6666666,1
0.8397879,1.6666666,1
0.8397879,1.6666666,0
0.89442295,1.6666666,1
0.89442295,1.6666666,0
0.10501268,1.6733333,1
0.10501268,1.6733333,0
0.16,1.6673775,0
0.15832953,1.6733333,1
0.16,1.6673775,1
0.15832953,1.6733333,0
0.18666667,1.6702071,0
0.18666667,1.6702071,1
0.18464585,1.6733333,1
0.18464585,1.6733333,0
0.2,1.6693214,0
0.19618413,1.6733333,1
0.2,1.6693214,1
0.19618413,1.6733333,0
0.41957721,1.6733333,1
0.41957721,1.6733333,0
0.58042276,1.6733333,1
0.58042276,1.6733333,0
0.80000001,1.6693214,1
0.80000001,1.6693214,0
0.8038159,1.6733333,0
0.8038159,1.6733333,1
0.81333333,1.6702071,1
0.81333333,1.6702071,0
0.81535417,1.6733333,0
0.81535417,1.6733333,1
0.83999997,1.6673775,1
0.83999997,1.6673775,0
0.84167045,1.6733333,0
0.84167045,1.6733333,1
0.89498729,1.6733333,1
0.89498729,1.6733333,0
0.10435685,1.6799999,1
0.10435685,1.6799999,0
0.15672395,1.6799999,1
0.15672395,1.6799999,0
0.18130948,1.6799999,1
0.18130948,1.6799999,0
0.19333333,1.6780237,0
0.19192344,1.6799999,1
0.19333333,1.6780237,1
0.19192344,1.6799999,0
0.41934663,1.6799999,1
0.41934663,1.6799999,0
0.58065337,1.6799999,1
0.58065337,1.6799999,0
0.80666667,1.6780237,1
0.80666667,1.6780237,0
0.80807656,1.6799999,0
0.80807656,1.6799999,1
0.81869054,1.6799999,1
0.81869054,1.6799999,0
0.84327602,1.6799999,1
0.84327602,1.6799999,0
0.89564312,1.6799999,1
0.89564312,1.6799999,0
0.10362171,1.6866666,1
0.10362171,1.6866666,0
0.15540223,1.6866666,1
0.15540223,1.6866666,0
0.18000001,1.6822377,0
0.18000001,1.6822377,1
0.17801861,1.6866666,1
0.17801861,1.6866666,0
0.1933177,1.6866666,1
0.1933177,1.6866666,0
0.41911849,1.6866666,1
0.41911849,1.6866666,0
0.58088148,1.6866666,1
0.58088148,1.6866666,0
0.80668229,1.6866666,1
0.80668229,1.6866666,0
0.81999999,1.6822377,1
0.81999999,1.6822377,0
0.82198137,1.6866666,0
0.82198137,1.6866666,1
0.84459776,1.6866666,1
0.84459776,1.6866666,0
0.89637828,1.6866666,1
0.89637828,1.6866666,0
0.10283474,1.6933334,1
0.10283474,1.6933334,0
0.15435304,1.6933334,1
0.15435304,1.6933334,0
0.1755762,1.6933334,1
0.1755762,1.6933334,0
0.19333333,1.6867037,1
0.19333333,1.6867037,0
0.19570836,1.6933334,0
0.19570836,1.6933334,1
0.4188917,1.6933334,1
0.4188917,1.6933334,0
0.58110827,1.6933334,1
0.58110827,1.6933334,0
0.80666667,1.6867037,0
0.80666667,1.6867037,1
0.80429167,1.6933334,1
0.80429167,1.6933334,0
0.82442379,1.6933334,1
0.82442379,1.6933334,0
0.84564698,1.6933334,1
0.84564698,1.6933334,0
0.89716524,1.6933334,1
0.89716524,1.6933334,0
0.1019939,1.7,1
0.1019939,1.7,0
0.15356493,1.7,1
0.15356493,1.7,0
0.17366321,1.7,1
0.17366321,1.7,0
0.19676208,1.7,1
0.19676208,1.7,0
0.41866606,1.7,1
0.41866606,1.7,0
0.58133394,1.7,1
0.58133394,1.7,0
0.80323792,1.7,1
0.80323792,1.7,0
0.82633674,1.7,1
0.82633674,1.7,0
0.84643507,1.7,1
0.84643507,1.7,0
0.89800608,1.7,1
0.89800608,1.7,0
0.10108948,1.7066667,1
0.10108948,1.7066667,0
0.15333334,1.7029563,0
0.15304479,1.7066667,1
0.15333334,1.7029563,1
0.15304479,1.7066667,0
0.17333333,1.7018296,0
0.17333333,1.7018296,1
0.17249411,1.7066667,1
0.17249411,1.7066667,0
0.2,1.7041725,1
0.2,1.7041725,0
0.20666666,1.7035596,1
0.20666666,1.7035596,0
0.21333334,1.7045512,1
0.21333334,1.7045512,0
0.21605258,1.7066667,0
0.21605258,1.7066667,1
0.41844106,1.7066667,1
0.41844106,1.7066667,0
0.58155888,1.7066667,1
0.58155888,1.7066667,0
0.78666669,1.7045512,0
0.78666669,1.7045512,1
0.78394741,1.7066667,1
0.78394741,1.7066667,0
0.79333335,1.7035596,1
0.79333335,1.7035596,0
0.80000001,1.7041725,1
0.80000001,1.7041725,0
0.82666665,1.7018296,1
0.82666665,1.7018296,0
0.82750589,1.7066667,0
0.82750589,1.7066667,1
0.84666669,1.7029563,1
0.84666669,1.7029563,0
0.84695524,1.7066667,0
0.84695524,1.7066667,1
0.89891046,1.7066667,1
0.89891046,1.7066667,0
0.10027719,1.7133334,1
0.10027719,1.7133334,0
0.15272759,1.7133334,1
0.15272759,1.7133334,0
0.17220874,1.7133334,1
0.17220874,1.7133334,0
0.18666667,1.7125913,0
0.18601932,1.7133334,1
0.18666667,1.7125913,1
0.18601932,1.7133334,0
0.19333333,1.708674,1
0.19333333,1.708674,0
0.19638248,1.7133334,0
0.19638248,1.7133334,1
0.21838897,1.7133334,1
0.21838897,1.7133334,0
0.41821623,1.7133334,1
0.41821623,1.7133334,0
0.58178377,1.7133334,1
0.58178377,1.7133334,0
0.78161103,1.7133334,1
0.78161103,1.7133334,0
0.80666667,1.708674,0
0.80361754,1.7133334,1
0.80666667,1.708674,1
0.80361754,1.7133334,0
0.81333333,1.7125913,1
0.81333333,1.7125913,0
0.8139807,1.7133334,0
0.8139807,1.7133334,1
0.82779121,1.7133334,1
0.82779121,1.7133334,0
0.84727246,1.7133334,1
0.84727246,1.7133334,0
0.89972281,1.7133334,1
0.89972281,1.7133334,0
0.1,1.7163056,0
0.1,1.7163056,1
0.099657364,1.72,1
0.099657364,1.72,0
0.1525676,1.72,1
0.1525676,1.72,0
0.17262128,1.72,1
0.17262128,1.72,0
0.18247838,1.72,1
0.18247838,1.72,0
0.2,1.7179412,1
0.2,1.7179412,0
0.20265895,1.72,0
0.20265895,1.72,1
0.21333334,1.71964,0
0.2125297,1.72,1
0.21333334,1.71964,1
0.2125297,1.72,0
0.22666667,1.7198669,0
0.22666667,1.7198669,1
0.2261503,1.72,1
0.2261503,1.72,0
0.22709696,1.72,0
0.22709696,1.72,1
0.41799116,1.72,1
0.41799116,1.72,0
0.58200878,1.72,1
0.58200878,1.72,0
0.77333331,1.7198669,0
0.77333331,1.7198669,1
0.77290303,1.72,1
0.77290303,1.72,0
0.77384967,1.72,0
0.77384967,1.72,1
0.78666669,1.71964,1
0.78666669,1.71964,0
0.78747034,1.72,0
0.78747034,1.72,1
0.80000001,1.7179412,0
0.79734105,1.72,1
0.80000001,1.7179412,1
0.79734105,1.72,0
0.81752163,1.72,1
0.81752163,1.72,0
0.82737869,1.72,1
0.82737869,1.72,0
0.84743243,1.72,1
0.84743243,1.72,0
0.89999998,1.7163056,1
0.89999998,1.7163056,0
0.90034264,1.72,0
0.90034264,1.72,1
0.099117257,1.7266667,1
0.099117257,1.7266667,0
0.15255333,1.7266667,1
0.15255333,1.7266667,0
0.17266573,1.7266667,1
0.17266573,1.7266667,0
0.18129006,1.7266667,1
0.18129006,1.7266667,0
0.20666666,1.7220417,1
0.20666666,1.7220417,0
0.22268428,1.7266667,1
0.22268428,1.7266667,0
0.23333333,1.7251974,1
0.23333333,1.7251974,0
0.23390485,1.7266667,0
0.23390485,1.7266667,1
0.41776553,1.7266667,1
0.41776553,1.7266667,0
0.58223444,1.7266667,1
0.58223444,1.7266667,0
0.76666665,1.7251974,0
0.76666665,1.7251974,1
0.76609516,1.7266667,1
0.76609516,1.7266667,0
0.77731568,1.7266667,1
0.77731568,1.7266667,0
0.79333335,1.7220417,1
0.79333335,1.7220417,0
0.81870997,1.7266667,1
0.81870997,1.7266667,0
0.82733428,1.7266667,1
0.82733428,1.7266667,0
0.84744668,1.7266667,1
0.84744668,1.7266667,0
0.90088272,1.7266667,1
0.90088272,1.7266667,0
0.098566316,1.7333333,1
0.098566316,1.7333333,0
0.15258989,1.7333333,1
0.15258989,1.7333333,0
0.17333333,1.728937,1
0.17333333,1.728937,0
0.18000001,1.7302773,1
0.18000001,1.7302773,0
0.22666667,1.7303411,1
0.22666667,1.7303411,0
0.23333333,1.728966,1
0.23333333,1.728966,0
0.41753894,1.7333333,1
0.41753894,1.7333333,0
0.582461,1.7333333,1
0.582461,1.7333333,0
0.76666665,1.728966,1
0.76666665,1.728966,0
0.77333331,1.7303411,1
0.77333331,1.7303411,0
0.81999999,1.7302773,1
0.81999999,1.7302773,0
0.82666665,1.728937,1
0.82666665,1.728937,0
0.84741014,1.7333333,1
0.84741014,1.7333333,0
0.90143365,1.7333333,1
0.90143365,1.7333333,0
0.097994037,1.74,1
0.097994037,1.74,0
0.15262745,1.74,1
0.15262745,1.74,0
0.23999999,1.7359833,0
0.23999999,1.7359833,1
0.23669256,1.74,1
0.23669256,1.74,0
0.2429907,1.74,0
0.2429907,1.74,1
0.41731107,1.74,1
0.41731107,1.74,0
0.58268893,1.74,1
0.58268893,1.74,0
0.75999999,1.7359833,0
0.75999999,1.7359833,1
0.75700927,1.74,1
0.75700927,1.74,0
0.76330739,1.74,0
0.76330739,1.74,1
0.84737259,1.74,1
0.84737259,1.74,0
0.90200597,1.74,1
0.90200597,1.74,0
0.097397536,1.7466667,1
0.097397536,1.7466667,0
0.15269847,1.7466667,1
0.15269847,1.7466667,0
0.23999999,1.7434773,1
0.23999999,1.7434773,0
0.41708148,1.7466667,1
0.41708148,1.7466667,0
0.58291847,1.7466667,1
0.58291847,1.7466667,0
0.75999999,1.7434773,1
0.75999999,1.7434773,0
0.84730154,1.7466667,1
0.84730154,1.7466667,0
0.90260243,1.7466667,1
0.90260243,1.7466667,0
0.096781328,1.7533333,1
0.096781328,1.7533333,0
0.15283649,1.7533333,1
0.15283649,1.7533333,0
0.24666667,1.7523001,0
0.24666667,1.7523001,1
