"Points:0","Points:1","Points:2"
0.37632069,1.4066666,0
0.38666666,1.4024404,1
0.38666666,1.4024404,0
0.61333334,1.4024404,1
0.61333334,1.4024404,0
0.62,1.4050756,1
0.62,1.4050756,0
0.62367928,1.4066666,0
0.62367928,1.4066666,1
0.36666667,1.4108976,0
0.36666667,1.4108976,1
0.36154002,1.4133333,1
0.36154002,1.4133333,0
0.37333333,1.4079765,1
0.37333333,1.4079765,0
0.62666667,1.4079765,1
0.62666667,1.4079765,0
0.63333333,1.4108976,1
0.63333333,1.4108976,0
0.63845998,1.4133333,0
0.63845998,1.4133333,1
0.35333332,1.417356,0
0.35333332,1.417356,1
0.34832206,1.42,1
0.34832206,1.42,0
0.36000001,1.4141173,1
0.36000001,1.4141173,0
0.63999999,1.4141173,1
0.63999999,1.4141173,0
0.64666665,1.417356,1
0.64666665,1.417356,0
0.65167791,1.42,0
0.65167791,1.42,1
0.34,1.4244792,0
0.34,1.4244792,1
0.33632863,1.4266666,1
0.33632863,1.4266666,0
0.34666666,1.4209386,1
0.34666666,1.4209386,0
0.65333331,1.4209386,1
0.65333331,1.4209386,0
0.66000003,1.4244792,1
0.66000003,1.4244792,0
0.66367137,1.4266666,0
0.66367137,1.4266666,1
0.32666665,1.4323634,0
0.32666665,1.4323634,1
0.32527655,1.4333333,1
0.32527655,1.4333333,0
0.33333334,1.4284844,1
0.33333334,1.4284844,0
0.66666669,1.4284844,1
0.66666669,1.4284844,0
0.67333335,1.4323634,1
0.67333335,1.4323634,0
0.67472345,1.4333333,0
0.67472345,1.4333333,1
0.31999999,1.4367162,0
0.31999999,1.4367162,1
0.31514138,1.4400001,1
0.31514138,1.4400001,0
0.68000001,1.4367162,1
0.68000001,1.4367162,0
0.68485862,1.4400001,0
0.68485862,1.4400001,1
0.30666667,1.4457906,0
0.30666667,1.4457906,1
0.30556312,1.4466667,1
0.30556312,1.4466667,0
0.31333333,1.441322,1
0.31333333,1.441322,0
0.68666667,1.441322,1
0.68666667,1.441322,0
0.69333333,1.4457906,1
0.69333333,1.4457906,0
0.69443685,1.4466667,0
0.69443685,1.4466667,1
0.30000001,1.4507408,0
0.30000001,1.4507408,1
0.29677808,1.4533334,1
0.29677808,1.4533334,0
0.69999999,1.4507408,1
0.69999999,1.4507408,0
0.70322192,1.4533334,0
0.70322192,1.4533334,1
0.29333332,1.4561203,0
0.29333332,1.4561203,1
0.28860497,1.46,1
0.28860497,1.46,0
0.70666665,1.4561203,1
0.70666665,1.4561203,0
0.71139497,1.46,0
0.71139497,1.46,1
0.28666666,1.4616832,0
0.28666666,1.4616832,1
0.28077817,1.4666667,1
0.28077817,1.4666667,0
0.71333331,1.4616832,1
0.71333331,1.4616832,0
0.71922183,1.4666667,0
0.71922183,1.4666667,1
0.27333334,1.4732988,0
0.27333334,1.4732988,1
0.27329716,1.4733334,1
0.27329716,1.4733334,0
0.28,1.4673783,1
0.28,1.4673783,0
0.72000003,1.4673783,1
0.72000003,1.4673783,0
0.72666669,1.4732988,1
0.72666669,1.4732988,0
0.72670287,1.4733334,0
0.72670287,1.4733334,1
0.26666668,1.4796085,0
0.26666668,1.4796085,1
0.26627138,1.48,1
0.26627138,1.48,0
0.73333335,1.4796085,1
0.73333335,1.4796085,0
0.73372865,1.48,0
0.73372865,1.48,1
0.25999999,1.4863825,0
0.25999999,1.4863825,1
0.25972345,1.4866667,1
0.25972345,1.4866667,0
0.74000001,1.4863825,1
0.74000001,1.4863825,0
0.74027652,1.4866667,0
0.74027652,1.4866667,1
0.25362238,1.4933333,1
0.25362238,1.4933333,0
0.74637765,1.4933333,1
0.74637765,1.4933333,0
0.25333333,1.4936421,0
0.25333333,1.4936421,1
0.24782661,1.5,1
0.24782661,1.5,0
0.74666667,1.4936421,1
0.74666667,1.4936421,0
0.75217342,1.5,0
0.75217342,1.5,1
0.24666667,1.5012963,0
0.24666667,1.5012963,1
0.24219812,1.5066667,1
0.24219812,1.5066667,0
0.75333333,1.5012963,1
0.75333333,1.5012963,0
0.75780189,1.5066667,0
0.75780189,1.5066667,1
0.23999999,1.5092794,0
0.23999999,1.5092794,1
0.2367138,1.5133333,1
0.2367138,1.5133333,0
0.75999999,1.5092794,1
0.75999999,1.5092794,0
0.76328617,1.5133333,0
0.76328617,1.5133333,1
0.23333333,1.5177569,0
0.23333333,1.5177569,1
0.23155464,1.52,1
0.23155464,1.52,0
0.76666665,1.5177569,1
0.76666665,1.5177569,0
0.76844531,1.52,0
0.76844531,1.52,1
0.22697218,1.5266666,1
0.22697218,1.5266666,0
0.77302784,1.5266666,1
0.77302784,1.5266666,0
0.22666667,1.5270629,0
0.22666667,1.5270629,1
0.22244123,1.5333333,1
0.22244123,1.5333333,0
0.77333331,1.5270629,1
0.77333331,1.5270629,0
0.77755874,1.5333333,0
0.77755874,1.5333333,1
0.22,1.5369852,0
0.22,1.5369852,1
0.21796471,1.54,1
0.21796471,1.54,0
0.77999997,1.5369852,1
0.77999997,1.5369852,0
0.78203529,1.54,0
0.78203529,1.54,1
0.21404856,1.5466666,1
0.21404856,1.5466666,0
0.78595144,1.5466666,1
0.78595144,1.5466666,0
0.21333334,1.5477654,0
0.21333334,1.5477654,1
0.21007845,1.5533333,1
0.21007845,1.5533333,0
0.78666669,1.5477654,1
0.78666669,1.5477654,0
0.78992158,1.5533333,0
0.78992158,1.5533333,1
0.20666666,1.559577,0
0.20666666,1.559577,1
0.2064061,1.5599999,1
0.2064061,1.5599999,0
0.79333335,1.559577,1
0.79333335,1.559577,0
0.79359388,1.5599999,0
0.79359388,1.5599999,1
0.20297697,1.5666667,1
0.20297697,1.5666667,0
0.79702306,1.5666667,1
0.79702306,1.5666667,0
0.2,1.5727534,0
0.2,1.5727534,1
0.19968644,1.5733334,1
0.19968644,1.5733334,0
0.80000001,1.5727534,1
0.80000001,1.5727534,0
0.80031359,1.5733334,0
0.80031359,1.5733334,1
0.19666833,1.58,1
0.19666833,1.58,0
0.80333167,1.58,1
0.80333167,1.58,0
0.19381686,1.5866667,1
0.19381686,1.5866667,0
0.80618316,1.5866667,1
0.80618316,1.5866667,0
0.19333333,1.5877931,0
0.19333333,1.5877931,1
0.19112372,1.5933334,1
0.19112372,1.5933334,0
0.80666667,1.5877931,1
0.80666667,1.5877931,0
0.80887628,1.5933334,0
0.80887628,1.5933334,1
0.18863456,1.6,1
0.18863456,1.6,0
0.81136543,1.6,1
0.81136543,1.6,0
0.18666667,1.6056709,0
0.18666667,1.6056709,1
0.18630111,1.6066667,1
0.18630111,1.6066667,0
0.81333333,1.6056709,1
0.81333333,1.6056709,0
0.81369889,1.6066667,0
0.81369889,1.6066667,1
0.18425162,1.6133333,1
0.18425162,1.6133333,0
0.81574839,1.6133333,1
0.81574839,1.6133333,0
0.18231687,1.62,1
0.18231687,1.62,0
0.81768316,1.62,1
0.81768316,1.62,0
0.18056583,1.6266667,1
0.18056583,1.6266667,0
0.81943417,1.6266667,1
0.81943417,1.6266667,0
0.18000001,1.6290774,0
0.18000001,1.6290774,1
0.17902203,1.6333333,1
0.17902203,1.6333333,0
0.81999999,1.6290774,1
0.81999999,1.6290774,0
0.82097799,1.6333333,0
0.82097799,1.6333333,1
0.17770864,1.64,1
0.17770864,1.64,0
0.82229137,1.64,1
0.82229137,1.64,0
0.17654841,1.6466666,1
0.17654841,1.6466666,0
0.82345158,1.6466666,1
0.82345158,1.6466666,0
0.17557028,1.6533333,1
0.17557028,1.6533333,0
0.82442969,1.6533333,1
0.82442969,1.6533333,0
0.17478752,1.66,1
0.17478752,1.66,0
0.82521248,1.66,1
0.82521248,1.66,0
0.17421164,1.6666666,1
0.17421164,1.6666666,0
0.25999999,1.6654031,0
0.25770706,1.6666666,1
0.25999999,1.6654031,1
0.25770706,1.6666666,0
0.26666668,1.6630827,1
0.26666668,1.6630827,0
0.27333334,1.6616861,1
0.27333334,1.6616861,0
0.28,1.6611662,1
0.28,1.6611662,0
0.28666666,1.6614623,1
0.28666666,1.6614623,0
0.29333332,1.6625434,1
0.29333332,1.6625434,0
0.30000001,1.6643872,1
0.30000001,1.6643872,0
0.30581436,1.6666666,0
0.30581436,1.6666666,1
0.69999999,1.6643872,0
0.69418561,1.6666666,1
0.69999999,1.6643872,1
0.69418561,1.6666666,0
0.70666665,1.6625434,1
0.70666665,1.6625434,0
0.71333331,1.6614623,1
0.71333331,1.6614623,0
0.72000003,1.6611662,1
0.72000003,1.6611662,0
0.72666669,1.6616861,1
0.72666669,1.6616861,0
0.73333335,1.6630827,1
0.73333335,1.6630827,0
0.74000001,1.6654031,1
0.74000001,1.6654031,0
0.74229294,1.6666666,0
0.74229294,1.6666666,1
0.82578838,1.6666666,1
0.82578838,1.6666666,0
0.17384984,1.6733333,1
0.17384984,1.6733333,0
0.25333333,1.6690341,0
0.24750558,1.6733333,1
0.25333333,1.6690341,1
0.24750558,1.6733333,0
0.30666667,1.6670328,1
0.30666667,1.6670328,0
0.31333333,1.6703768,1
0.31333333,1.6703768,0
0.31792727,1.6733333,0
0.31792727,1.6733333,1
0.68666667,1.6703768,0
0.6820727,1.6733333,1
0.68666667,1.6703768,1
0.6820727,1.6733333,0
0.69333333,1.6670328,1
0.69333333,1.6670328,0
0.74666667,1.6690341,1
0.74666667,1.6690341,0
0.75249445,1.6733333,0
0.75249445,1.6733333,1
0.82615018,1.6733333,1
0.82615018,1.6733333,0
0.17370597,1.6799999,1
0.17370597,1.6799999,0
0.24666667,1.674062,0
0.24068207,1.6799999,1
0.24666667,1.674062,1
0.24068207,1.6799999,0
0.31999999,1.6747783,1
0.31999999,1.6747783,0
0.32666665,1.6797336,1
0.32666665,1.6797336,0
0.32696393,1.6799999,0
0.32696393,1.6799999,1
0.67333335,1.6797336,0
0.6730361,1.6799999,1
0.67333335,1.6797336,1
0.6730361,1.6799999,0
0.68000001,1.6747783,1
0.68000001,1.6747783,0
0.75333333,1.674062,1
0.75333333,1.674062,0
0.75931793,1.6799999,0
0.75931793,1.6799999,1
0.826294,1.6799999,1
0.826294,1.6799999,0
0.17378145,1.6866666,1
0.17378145,1.6866666,0
0.23999999,1.6807629,0
0.23540504,1.6866666,1
0.23999999,1.6807629,1
0.23540504,1.6866666,0
0.33333334,1.6857516,1
0.33333334,1.6857516,0
0.33424231,1.6866666,0
0.33424231,1.6866666,1
0.66666669,1.6857516,0
0.66575772,1.6866666,1
0.66666669,1.6857516,1
0.66575772,1.6866666,0
0.75999999,1.6807629,1
0.75999999,1.6807629,0
0.76459497,1.6866666,0
0.76459497,1.6866666,1
0.82621855,1.6866666,1
0.82621855,1.6866666,0
0.17407608,1.6933334,1
0.17407608,1.6933334,0
0.23333333,1.6897509,0
0.2309995,1.6933334,1
0.23333333,1.6897509,1
0.2309995,1.6933334,0
0.34,1.6931283,1
0.34,1.6931283,0
0.34018365,1.6933334,0
0.34018365,1.6933334,1
0.66000003,1.6931283,0
0.65981638,1.6933334,1
0.66000003,1.6931283,1
0.65981638,1.6933334,0
0.76666665,1.6897509,1
0.76666665,1.6897509,0
0.76900047,1.6933334,0
0.76900047,1.6933334,1
0.82592392,1.6933334,1
0.82592392,1.6933334,0
0.17458686,1.7,1
0.17458686,1.7,0
0.22779657,1.7,1
0.22779657,1.7,0
0.34527007,1.7,1
0.34527007,1.7,0
0.6547299,1.7,1
0.6547299,1.7,0
0.77220339,1.7,1
0.77220339,1.7,0
0.82541311,1.7,1
0.82541311,1.7,0
0.17530534,1.7066667,1
0.17530534,1.7066667,0
0.22666667,1.7029873,0
0.22531064,1.7066667,1
0.22666667,1.7029873,1
0.22531064,1.7066667,0
0.34666666,1.7018343,1
0.34666666,1.7018343,0
0.35003754,1.7066667,0
0.35003754,1.7066667,1
0.65333331,1.7018343,0
0.64996243,1.7066667,1
0.65333331,1.7018343,1
0.64996243,1.7066667,0
0.77333331,1.7029873,1
0.77333331,1.7029873,0
0.77468938,1.7066667,0
0.77468938,1.7066667,1
0.82469463,1.7066667,1
0.82469463,1.7066667,0
0.17623359,1.7133334,1
0.17623359,1.7133334,0
0.22370765,1.7133334,1
0.22370765,1.7133334,0
0.35333332,1.7120477,1
0.35333332,1.7120477,0
0.3541863,1.7133334,0
0.3541863,1.7133334,1
0.64666665,1.7120477,0
0.64581364,1.7133334,1
0.64666665,1.7120477,1
0.64581364,1.7133334,0
0.77629232,1.7133334,1
0.77629232,1.7133334,0
0.82376641,1.7133334,1
0.82376641,1.7133334,0
0.1774416,1.72,1
0.1774416,1.72,0
0.2228152,1.72,1
0.2228152,1.72,0
0.35770717,1.72,1
0.35770717,1.72,0
0.6422928,1.72,1
0.6422928,1.72,0
0.77718478,1.72,1
0.77718478,1.72,0
0.8225584,1.72,1
0.8225584,1.72,0
0.17909656,1.7266667,1
0.17909656,1.7266667,0
0.22260356,1.7266667,1
0.22260356,1.7266667,0
0.36000001,1.724627,1
0.36000001,1.724627,0
0.36105463,1.7266667,0
0.36105463,1.7266667,1
0.63999999,1.724627,0
0.6389454,1.7266667,1
0.63999999,1.724627,1
0.6389454,1.7266667,0
0.77739644,1.7266667,1
0.77739644,1.7266667,0
0.82090342,1.7266667,1
0.82090342,1.7266667,0
0.18000001,1.7296411,1
0.18000001,1.7296411,0
0.18111172,1.7333333,0
0.18111172,1.7333333,1
0.22312824,1.7333333,1
0.22312824,1.7333333,0
0.36392012,1.7333333,1
0.36392012,1.7333333,0
0.63607991,1.7333333,1
0.63607991,1.7333333,0
0.77687174,1.7333333,1
0.77687174,1.7333333,0
0.81999999,1.7296411,0
0.81888831,1.7333333,1
0.81999999,1.7296411,1
0.81888831,1.7333333,0
0.18304425,1.74,1
0.18304425,1.74,0
0.22465211,1.74,1
0.22465211,1.74,0
0.36655071,1.74,1
0.36655071,1.74,0
0.63344932,1.74,1
0.63344932,1.74,0
0.77534789,1.74,1
0.77534789,1.74,0
0.81695575,1.74,1
0.81695575,1.74,0
0.1855364,1.7466667,1
0.1855364,1.7466667,0
0.22666667,1.7437953,1
0.22666667,1.7437953,0
0.22835973,1.7466667,0
0.22835973,1.7466667,1
0.36666667,1.7403001,1
0.36666667,1.7403001,0
0.36891443,1.7466667,0
0.36891443,1.7466667,1
0.63333333,1.7403001,0
0.63108557,1.7466667,1
0.63333333,1.7403001,1
0.63108557,1.7466667,0
0.77333331,1.7437953,0
0.77333331,1.7437953,1
0.77164024,1.7466667,1
0.77164024,1.7466667,0
0.81446362,1.7466667,1
0.81446362,1.7466667,0
0.18666667,1.7488343,1
0.18666667,1.7488343,0
0.18891637,1.7533333,0
0.18891637,1.7533333,1
0.23333333,1.7512215,1
0.23333333,1.7512215,0
0.23920506,1.7533333,0
0.23920506,1.7533333,1
0.37098297,1.7533333,1
0.37098297,1.7533333,0
0.629017,1.7533333,1
0.629017,1.7533333,0
0.76666665,1.7512215,0
0.76666665,1.7512215,1
0.76079494,1.7533333,1
0.76079494,1.7533333,0
0.81333333,1.7488343,0
0.81108361,1.7533333,1
0.81333333,1.7488343,1
0.81108361,1.7533333,0
0.19237147,1.76,1
0.19237147,1.76,0
0.23999999,1.7536203,1
0.23999999,1.7536203,0
0.24666667,1.7540443,1
0.24666667,1.7540443,0
0.25333333,1.7543625,1
0.25333333,1.7543625,0
0.25999999,1.7563241,1
0.25999999,1.7563241,0
0.2642118,1.76,0
0.2642118,1.76,1
0.37283927,1.76,1
0.37283927,1.76,0
0.62716073,1.76,1
0.62716073,1.76,0
0.74000001,1.7563241,0
0.74000001,1.7563241,1
0.73578823,1.76,1
0.73578823,1.76,0
0.74666667,1.7543625,1
0.74666667,1.7543625,0
0.75333333,1.7540443,1
0.75333333,1.7540443,0
0.75999999,1.7536203,1
0.75999999,1.7536203,0
0.80762851,1.76,1
0.80762851,1.76,0
0.19333333,1.7614055,1
0.19333333,1.7614055,0
0.19672464,1.7666667,0
0.19672464,1.7666667,1
0.26666668,1.7649568,1
0.26666668,1.7649568,0
0.26740578,1.7666667,0
0.26740578,1.7666667,1
0.37333333,1.7618816,1
0.37333333,1.7618816,0
0.37454987,1.7666667,0
0.37454987,1.7666667,1
0.62666667,1.7618816,0
0.62545013,1.7666667,1
0.62666667,1.7618816,1
0.62545013,1.7666667,0
0.73333335,1.7649568,0
0.73333335,1.7649568,1
0.73259425,1.7666667,1
0.73259425,1.7666667,0
0.80666667,1.7614055,0
0.80327535,1.7666667,1
0.80666667,1.7614055,1
0.80327535,1.7666667,0
0.2,1.7707925,1
0.2,1.7707925,0
0.20217085,1.7733333,0
0.20217085,1.7733333,1
0.26738223,1.7733333,1
0.26738223,1.7733333,0
0.37602103,1.7733333,1
0.37602103,1.7733333,0
0.62397897,1.7733333,1
0.62397897,1.7733333,0
0.7326178,1.7733333,1
0.7326178,1.7733333,0
0.80000001,1.7707925,0
0.79782915,1.7733333,1
0.80000001,1.7707925,1
0.79782915,1.7733333,0
0.20666666,1.7780609,1
0.20666666,1.7780609,0
0.20870392,1.78,0
0.20870392,1.78,1
0.26666668,1.7756109,0
0.26525968,1.78,1
0.26666668,1.7756109,1
0.26525968,1.78,0
0.3773098,1.78,1
0.3773098,1.78,0
0.6226902,1.78,1
0.6226902,1.78,0
0.73333335,1.7756109,1
0.73333335,1.7756109,0
0.73474032,1.78,0
0.73474032,1.78,1
0.79333335,1.7780609,0
0.79129612,1.78,1
0.79333335,1.7780609,1
0.79129612,1.78,0
0.21333334,1.7839528,1
0.21333334,1.7839528,0
0.21738374,1.7866666,0
0.21738374,1.7866666,1
0.26021868,1.7866666,1
0.26021868,1.7866666,0
0.3784315,1.7866666,1
0.3784315,1.7866666,0
0.6215685,1.7866666,1
0.6215685,1.7866666,0
0.73978132,1.7866666,1
0.73978132,1.7866666,0
0.78666669,1.7839528,0
0.78261626,1.7866666,1
0.78666669,1.7839528,1
0.78261626,1.7866666,0
0.22,1.7884125,1
0.22,1.7884125,0
0.22666667,1.791443,1
0.22666667,1.791443,0
0.23292197,1.7933333,0
0.23292197,1.7933333,1
0.25333333,1.7914004,0
0.24768268,1.7933333,1
0.25333333,1.7914004,1
0.24768268,1.7933333,0
0.25999999,1.7868757,1
0.25999999,1.7868757,0
0.37939161,1.7933333,1
0.37939161,1.7933333,0
0.62060839,1.7933333,1
0.62060839,1.7933333,0
0.74000001,1.7868757,1
0.74000001,1.7868757,0
0.74666667,1.7914004,1
0.74666667,1.7914004,0
0.75231731,1.7933333,0
0.75231731,1.7933333,1
0.77333331,1.791443,0
0.76707804,1.7933333,1
0.77333331,1.791443,1
0.76707804,1.7933333,0
0.77999997,1.7884125,1
0.77999997,1.7884125,0
0.23333333,1.7934631,1
0.23333333,1.7934631,0
0.23999999,1.7942636,1
0.23999999,1.7942636,0
0.24666667,1.7936907,1
0.24666667,1.7936907,0
0.38,1.7982985,1
0.38,1.7982985,0
0.38021109,1.8,0
0.38021109,1.8,1
0.62,1.7982985,0
0.61978889,1.8,1
0.62,1.7982985,1
0.61978889,1.8,0
0.75333333,1.7936907,1
0.75333333,1.7936907,0
0.75999999,1.7942636,1
0.75999999,1.7942636,0
0.76666665,1.7934631,1
0.76666665,1.7934631,0
0.38088551,1.8066666,1
0.38088551,1.8066666,0
0.61911446,1.8066666,1
0.61911446,1.8066666,0
0.38143024,1.8133334,1
0.38143024,1.8133334,0
0.61856979,1.8133334,1
0.61856979,1.8133334,0
0.38184994,1.8200001,1
0.38184994,1.8200001,0
0.61815006,1.8200001,1
0.61815006,1.8200001,0
0.38215336,1.8266667,1
0.38215336,1.8266667,0
0.61784667,1.8266667,1
0.61784667,1.8266667,0
0.3823472,1.8333334,1
0.3823472,1.8333334,0
0.61765283,1.8333334,1
0.61765283,1.8333334,0
0.38243794,1.84,1
0.38243794,1.84,0
0.61756206,1.84,1
0.61756206,1.84,0
0.38243204,1.8466667,1
0.38243204,1.8466667,0
0.61756796,1.8466667,1
0.61756796,1.8466667,0
0.38233557,1.8533334,1
0.38233557,1.8533334,0
0.6176644,1.8533334,1
0.6176644,1.8533334,0
0.38215432,1.86,1
0.38215432,1.86,0
0.61784571,1.86,1
0.61784571,1.86,0
0.38189381,1.8666667,1
0.38189381,1.8666667,0
0.61810619,1.8666667,1
0.61810619,1.8666667,0
0.38155937,1.8733333,1
0.38155937,1.8733333,0
0.61844063,1.8733333,1
0.61844063,1.8733333,0
0.38115582,1.88,1
0.38115582,1.88,0
0.61884415,1.88,1
0.61884415,1.88,0
0.38068795,1.8866667,1
0.38068795,1.8866667,0
0.61931205,1.8866667,1
0.61931205,1.8866667,0
0.38016111,1.8933333,1
0.38016111,1.8933333,0
0.61983889,1.8933333,1
0.61983889,1.8933333,0
0.38,1.8951356,0
0.38,1.8951356,1
0.37956905,1.9,1
0.37956905,1.9,0
0.62,1.8951356,1
0.62,1.8951356,0
0.62043095,1.9,0
0.62043095,1.9,1
0.37892431,1.9066666,1
0.37892431,1.9066666,0
0.62107569,1.9066666,1
0.62107569,1.9066666,0
0.37823057,1.9133333,1
0.37823057,1.9133333,0
0.62176943,1.9133333,1
0.62176943,1.9133333,0
0.37749213,1.92,1
0.37749213,1.92,0
0.62250787,1.92,1
0.62250787,1.92,0
0.3767122,1.9266666,1
0.3767122,1.9266666,0
0.6232878,1.9266666,1
0.6232878,1.9266666,0
0.37589362,1.9333333,1
0.37589362,1.9333333,0
0.62410635,1.9333333,1
0.62410635,1.9333333,0
0.37503782,1.9400001,1
0.37503782,1.9400001,0
0.62496221,1.9400001,1
0.62496221,1.9400001,0
0.37414759,1.9466667,1
0.37414759,1.9466667,0
0.62585241,1.9466667,1
0.62585241,1.9466667,0
0.37333333,1.9524766,0
0.37333333,1.9524766,1
0.37320992,1.9533334,1
0.37320992,1.9533334,0
0.62666667,1.9524766,1
0.62666667,1.9524766,0
0.62679005,1.9533334,0
0.62679005,1.9533334,1
0.37223098,1.96,1
0.37223098,1.96,0
0.62776905,1.96,1
0.62776905,1.96,0
0.37121797,1.9666667,1
0.37121797,1.9666667,0
0.62878203,1.9666667,1
0.62878203,1.9666667,0
0.37018362,1.9733334,1
0.37018362,1.9733334,0
0.62981635,1.9733334,1
0.62981635,1.9733334,0
0.36912504,1.98,1
0.36912504,1.98,0
0.63087493,1.98,1
0.63087493,1.98,0
0.36803809,1.9866667,1
0.36803809,1.9866667,0
0.63196188,1.9866667,1
0.63196188,1.9866667,0
0.36692488,1.9933333,1
0.36692488,1.9933333,0
0.63307512,1.9933333,1
0.63307512,1.9933333,0
0.36666667,1.9947622,0
0.36666667,1.9947622,1
0.36574271,2,1
0.36574271,2,0
0.63333333,1.9947622,1
0.63333333,1.9947622,0
0.63425726,2,0
0.63425726,2,1
0.36453241,2.0066667,1
0.36453241,2.0066667,0
0.63546759,2.0066667,1
0.63546759,2.0066667,0
0.36330909,2.0133333,1
0.36330909,2.0133333,0
0.63669091,2.0133333,1
0.63669091,2.0133333,0
0.36206383,2.02,1
0.36206383,2.02,0
0.63793617,2.02,1
0.63793617,2.02,0
0.36079916,2.0266666,1
0.36079916,2.0266666,0
0.63920087,2.0266666,1
0.63920087,2.0266666,0
0.36000001,2.0306437,0
0.36000001,2.0306437,1
0.35945329,2.0333333,1
0.35945329,2.0333333,0
0.63999999,2.0306437,1
0.63999999,2.0306437,0
0.64054668,2.0333333,0
0.64054668,2.0333333,1
0.35807642,2.04,1
0.35807642,2.04,0
0.64192361,2.04,1
0.64192361,2.04,0
0.35667697,2.0466666,1
0.35667697,2.0466666,0
0.643323,2.0466666,1
0.643323,2.0466666,0
0.355257,2.0533333,1
0.355257,2.0533333,0
0.64474297,2.0533333,1
0.64474297,2.0533333,0
0.35381648,2.0599999,1
0.35381648,2.0599999,0
0.64618349,2.0599999,1
0.64618349,2.0599999,0
0.35333332,2.0620542,0
0.35333332,2.0620542,1
0.35227007,2.0666666,1
0.35227007,2.0666666,0
0.64666665,2.0620542,1
0.64666665,2.0620542,0
0.64772993,2.0666666,0
0.64772993,2.0666666,1
0.35069227,2.0733333,1
0.35069227,2.0733333,0
0.64930773,2.0733333,1
0.64930773,2.0733333,0
0.34909871,2.0799999,1
0.34909871,2.0799999,0
0.65090126,2.0799999,1
0.65090126,2.0799999,0
0.34749237,2.0866666,1
0.34749237,2.0866666,0
0.6525076,2.0866666,1
0.6525076,2.0866666,0
0.34666666,2.0898461,0
0.34666666,2.0898461,1
0.34576133,2.0933332,1
0.34576133,2.0933332,0
0.65333331,2.0898461,1
0.65333331,2.0898461,0
0.65423864,2.0933332,0
0.65423864,2.0933332,1
0.34399897,2.0999999,1
0.34399897,2.0999999,0
0.65600103,2.0999999,1
0.65600103,2.0999999,0
0.34220865,2.1066666,1
0.34220865,2.1066666,0
0.65779138,2.1066666,1
0.65779138,2.1066666,0
0.34039798,2.1133332,1
0.34039798,2.1133332,0
0.65960205,2.1133332,1
0.65960205,2.1133332,0
0.34,2.1146486,0
0.34,2.1146486,1
0.3384476,2.1199999,1
0.3384476,2.1199999,0
0.66000003,2.1146486,1
0.66000003,2.1146486,0
0.66155243,2.1199999,0
0.66155243,2.1199999,1
0.33645689,2.1266668,1
0.33645689,2.1266668,0
0.66354316,2.1266668,1
0.66354316,2.1266668,0
0.3344743,2.1333334,1
0.3344743,2.1333334,0
0.66552573,2.1333334,1
0.66552573,2.1333334,0
0.33333334,2.1368988,0
0.33333334,2.1368988,1
0.33233172,2.1400001,1
0.33233172,2.1400001,0
0.66666669,2.1368988,1
0.66666669,2.1368988,0
0.66766834,2.1400001,0
0.66766834,2.1400001,1
0.33015603,2.1466668,1
0.33015603,2.1466668,0
