"Points:0","Points:1","Points:2"
0.34666666,1.2823633,1
0.34666666,1.2823633,0
0.35333332,1.2816215,1
0.35333332,1.2816215,0
0.36000001,1.281657,1
0.36000001,1.281657,0
0.36666667,1.2825159,1
0.36666667,1.2825159,0
0.37333333,1.2842609,1
0.37333333,1.2842609,0
0.37919733,1.2866666,0
0.37919733,1.2866666,1
0.62666667,1.2842609,0
0.6208027,1.2866666,1
0.62666667,1.2842609,1
0.6208027,1.2866666,0
0.63333333,1.2825159,1
0.63333333,1.2825159,0
0.63999999,1.281657,1
0.63999999,1.281657,0
0.64666665,1.2816215,1
0.64666665,1.2816215,0
0.65333331,1.2823633,1
0.65333331,1.2823633,0
0.66000003,1.2838669,1
0.66000003,1.2838669,0
0.66666669,1.2860934,1
0.66666669,1.2860934,0
0.66784954,1.2866666,0
0.66784954,1.2866666,1
0.84980541,1.2866666,1
0.84980541,1.2866666,0
0.14804994,1.2933333,1
0.14804994,1.2933333,0
0.31999999,1.2928998,0
0.31941143,1.2933333,1
0.31999999,1.2928998,1
0.31941143,1.2933333,0
0.32666665,1.2891662,1
0.32666665,1.2891662,0
0.38,1.2870317,1
0.38,1.2870317,0
0.38666666,1.2907752,1
0.38666666,1.2907752,0
0.38991278,1.2933333,0
0.38991278,1.2933333,1
0.61333334,1.2907752,0
0.61008722,1.2933333,1
0.61333334,1.2907752,1
0.61008722,1.2933333,0
0.62,1.2870317,1
0.62,1.2870317,0
0.67333335,1.2891662,1
0.67333335,1.2891662,0
0.68000001,1.2928998,1
0.68000001,1.2928998,0
0.68058854,1.2933333,0
0.68058854,1.2933333,1
0.85195011,1.2933333,1
0.85195011,1.2933333,0
0.14666666,1.2979206,0
0.14666666,1.2979206,1
0.1460252,1.3,1
0.1460252,1.3,0
0.31333333,1.2974646,0
0.31029043,1.3,1
0.31333333,1.2974646,1
0.31029043,1.3,0
0.39333335,1.2961968,1
0.39333335,1.2961968,0
0.3971695,1.3,0
0.3971695,1.3,1
0.60666668,1.2961968,0
0.60283053,1.3,1
0.60666668,1.2961968,1
0.60283053,1.3,0
0.68666667,1.2974646,1
0.68666667,1.2974646,0
0.68970954,1.3,0
0.68970954,1.3,1
0.85333335,1.2979206,1
0.85333335,1.2979206,0
0.85397482,1.3,0
0.85397482,1.3,1
0.14418605,1.3066666,1
0.14418605,1.3066666,0
0.30666667,1.3031232,0
0.30294126,1.3066666,1
0.30666667,1.3031232,1
0.30294126,1.3066666,0
0.40000001,1.3032385,1
0.40000001,1.3032385,0
0.40280026,1.3066666,0
0.40280026,1.3066666,1
0.60000002,1.3032385,0
0.59719974,1.3066666,1
0.60000002,1.3032385,1
0.59719974,1.3066666,0
0.69333333,1.3031232,1
0.69333333,1.3031232,0
0.69705874,1.3066666,0
0.69705874,1.3066666,1
0.85581398,1.3066666,1
0.85581398,1.3066666,0
0.14230402,1.3133334,1
0.14230402,1.3133334,0
0.30000001,1.309656,0
0.29659128,1.3133334,1
0.30000001,1.309656,1
0.29659128,1.3133334,0
0.40666667,1.3126836,1
0.40666667,1.3126836,0
0.40711978,1.3133334,0
0.40711978,1.3133334,1
0.5933333,1.3126836,0
0.59288019,1.3133334,1
0.5933333,1.3126836,1
0.59288019,1.3133334,0
0.69999999,1.309656,1
0.69999999,1.309656,0
0.70340872,1.3133334,0
0.70340872,1.3133334,1
0.857696,1.3133334,1
0.857696,1.3133334,0
0.14050101,1.3200001,1
0.14050101,1.3200001,0
0.29333332,1.3171651,0
0.29096043,1.3200001,1
0.29333332,1.3171651,1
0.29096043,1.3200001,0
0.4106074,1.3200001,1
0.4106074,1.3200001,0
0.5893926,1.3200001,1
0.5893926,1.3200001,0
0.70666665,1.3171651,1
0.70666665,1.3171651,0
0.70903951,1.3200001,0
0.70903951,1.3200001,1
0.85949898,1.3200001,1
0.85949898,1.3200001,0
0.14,1.3219404,0
0.14,1.3219404,1
0.13881572,1.3266667,1
0.13881572,1.3266667,0
0.28666666,1.3259721,0
0.28612477,1.3266667,1
0.28666666,1.3259721,1
0.28612477,1.3266667,0
0.41333333,1.3261412,1
0.41333333,1.3261412,0
0.41358826,1.3266667,0
0.41358826,1.3266667,1
0.58666664,1.3261412,0
0.58641171,1.3266667,1
0.58666664,1.3261412,1
0.58641171,1.3266667,0
0.71333331,1.3259721,1
0.71333331,1.3259721,0
0.71387523,1.3266667,0
0.71387523,1.3266667,1
0.86000001,1.3219404,1
0.86000001,1.3219404,0
0.8611843,1.3266667,0
0.8611843,1.3266667,1
0.13723929,1.3333334,1
0.13723929,1.3333334,0
0.28185153,1.3333334,1
0.28185153,1.3333334,0
0.41601136,1.3333334,1
0.41601136,1.3333334,0
0.58398861,1.3333334,1
0.58398861,1.3333334,0
0.71814847,1.3333334,1
0.71814847,1.3333334,0
0.86276072,1.3333334,1
0.86276072,1.3333334,0
0.13564621,1.34,1
0.13564621,1.34,0
0.28,1.3361943,0
0.27760854,1.34,1
0.28,1.3361943,1
0.27760854,1.34,0
0.41803986,1.34,1
0.41803986,1.34,0
0.58196008,1.34,1
0.58196008,1.34,0
0.72000003,1.3361943,1
0.72000003,1.3361943,0
0.72239149,1.34,0
0.72239149,1.34,1
0.86435378,1.34,1
0.86435378,1.34,0
0.13408706,1.3466667,1
0.13408706,1.3466667,0
0.27395716,1.3466667,1
0.27395716,1.3466667,0
0.41982752,1.3466667,1
0.41982752,1.3466667,0
0.58017248,1.3466667,1
0.58017248,1.3466667,0
0.72604287,1.3466667,1
0.72604287,1.3466667,0
0.86591297,1.3466667,1
0.86591297,1.3466667,0
0.13333334,1.3501509,0
0.13333334,1.3501509,1
0.13264631,1.3533334,1
0.13264631,1.3533334,0
0.27333334,1.3477308,0
0.27036011,1.3533334,1
0.27333334,1.3477308,1
0.27036011,1.3533334,0
0.41999999,1.347409,1
0.41999999,1.347409,0
0.42130581,1.3533334,0
0.42130581,1.3533334,1
0.57999998,1.347409,0
0.57869416,1.3533334,1
0.57999998,1.347409,1
0.57869416,1.3533334,0
0.72666669,1.3477308,1
0.72666669,1.3477308,0
0.72963995,1.3533334,0
0.72963995,1.3533334,1
0.86666667,1.3501509,1
0.86666667,1.3501509,0
0.86735374,1.3533334,0
0.86735374,1.3533334,1
0.1313407,1.36,1
0.1313407,1.36,0
0.26709786,1.36,1
0.26709786,1.36,0
0.42245096,1.36,1
0.42245096,1.36,0
0.57754904,1.36,1
0.57754904,1.36,0
0.73290217,1.36,1
0.73290217,1.36,0
0.86865932,1.36,1
0.86865932,1.36,0
0.13001999,1.3666667,1
0.13001999,1.3666667,0
0.26666668,1.3608311,0
0.26391622,1.3666667,1
0.26666668,1.3608311,1
0.26391622,1.3666667,0
0.42344078,1.3666667,1
0.42344078,1.3666667,0
0.57655919,1.3666667,1
0.57655919,1.3666667,0
0.73333335,1.3608311,1
0.73333335,1.3608311,0
0.73608381,1.3666667,0
0.73608381,1.3666667,1
0.86998004,1.3666667,1
0.86998004,1.3666667,0
0.12870179,1.3733333,1
0.12870179,1.3733333,0
0.26098207,1.3733333,1
0.26098207,1.3733333,0
0.42430142,1.3733333,1
0.42430142,1.3733333,0
0.57569855,1.3733333,1
0.57569855,1.3733333,0
0.7390179,1.3733333,1
0.7390179,1.3733333,0
0.87129819,1.3733333,1
0.87129819,1.3733333,0
0.12741144,1.38,1
0.12741144,1.38,0
0.25999999,1.3755022,0
0.25804514,1.38,1
0.25999999,1.3755022,1
0.25804514,1.38,0
0.42504582,1.38,1
0.42504582,1.38,0
0.57495421,1.38,1
0.57495421,1.38,0
0.74000001,1.3755022,1
0.74000001,1.3755022,0
0.74195486,1.38,0
0.74195486,1.38,1
0.87258857,1.38,1
0.87258857,1.38,0
0.12666667,1.3842351,0
0.12666667,1.3842351,1
0.12623574,1.3866667,1
0.12623574,1.3866667,0
0.25532222,1.3866667,1
0.25532222,1.3866667,0
0.42571792,1.3866667,1
0.42571792,1.3866667,0
0.57428211,1.3866667,1
0.57428211,1.3866667,0
0.74467778,1.3866667,1
0.74467778,1.3866667,0
0.87333333,1.3842351,1
0.87333333,1.3842351,0
0.87376428,1.3866667,0
0.87376428,1.3866667,1
0.1251846,1.3933333,1
0.1251846,1.3933333,0
0.25333333,1.3915942,0
0.25259691,1.3933333,1
0.25333333,1.3915942,1
0.25259691,1.3933333,0
0.42634532,1.3933333,1
0.42634532,1.3933333,0
0.57365471,1.3933333,1
0.57365471,1.3933333,0
0.74666667,1.3915942,1
0.74666667,1.3915942,0
0.74740309,1.3933333,0
0.74740309,1.3933333,1
0.8748154,1.3933333,1
0.8748154,1.3933333,0
0.12412418,1.4,1
0.12412418,1.4,0
0.25003406,1.4,1
0.25003406,1.4,0
0.42666668,1.3974357,1
0.42666668,1.3974357,0
0.42686775,1.4,0
0.42686775,1.4,1
0.57333332,1.3974357,0
0.57313222,1.4,1
0.57333332,1.3974357,1
0.57313222,1.4,0
0.74996597,1.4,1
0.74996597,1.4,0
0.87587583,1.4,1
0.87587583,1.4,0
0.12306645,1.4066666,1
0.12306645,1.4066666,0
0.2475373,1.4066666,1
0.2475373,1.4066666,0
0.42719397,1.4066666,1
0.42719397,1.4066666,0
0.57280606,1.4066666,1
0.57280606,1.4066666,0
0.75246269,1.4066666,1
0.75246269,1.4066666,0
0.87693357,1.4066666,1
0.87693357,1.4066666,0
0.12201941,1.4133333,1
0.12201941,1.4133333,0
0.24666667,1.4088933,0
0.24498491,1.4133333,1
0.24666667,1.4088933,1
0.24498491,1.4133333,0
0.42739767,1.4133333,1
0.42739767,1.4133333,0
0.57260233,1.4133333,1
0.57260233,1.4133333,0
0.75333333,1.4088933,1
0.75333333,1.4088933,0
0.75501508,1.4133333,0
0.75501508,1.4133333,1
0.87798059,1.4133333,1
0.87798059,1.4133333,0
0.12097669,1.42,1
0.12097669,1.42,0
0.24254839,1.42,1
0.24254839,1.42,0
0.42756107,1.42,1
0.42756107,1.42,0
0.57243896,1.42,1
0.57243896,1.42,0
0.75745159,1.42,1
0.75745159,1.42,0
0.87902331,1.42,1
0.87902331,1.42,0
0.12002441,1.4266666,1
0.12002441,1.4266666,0
0.24015518,1.4266666,1
0.24015518,1.4266666,0
0.42768535,1.4266666,1
0.42768535,1.4266666,0
0.57231468,1.4266666,1
0.57231468,1.4266666,0
0.75984484,1.4266666,1
0.75984484,1.4266666,0
0.87997562,1.4266666,1
0.87997562,1.4266666,0
0.12,1.4268537,0
0.12,1.4268537,1
0.11918054,1.4333333,1
0.11918054,1.4333333,0
0.23999999,1.4270618,0
0.23773295,1.4333333,1
0.23999999,1.4270618,1
0.23773295,1.4333333,0
0.42776287,1.4333333,1
0.42776287,1.4333333,0
0.57223713,1.4333333,1
0.57223713,1.4333333,0
0.75999999,1.4270618,1
0.75999999,1.4270618,0
0.76226705,1.4333333,0
0.76226705,1.4333333,1
0.88,1.4268537,1
0.88,1.4268537,0
0.88081944,1.4333333,0
0.88081944,1.4333333,1
0.11835865,1.4400001,1
0.11835865,1.4400001,0
0.2353899,1.4400001,1
0.2353899,1.4400001,0
0.42780033,1.4400001,1
0.42780033,1.4400001,0
0.5721997,1.4400001,1
0.5721997,1.4400001,0
0.76461011,1.4400001,1
0.76461011,1.4400001,0
0.88164133,1.4400001,1
0.88164133,1.4400001,0
0.11754156,1.4466667,1
0.11754156,1.4466667,0
0.23333333,1.4458607,0
0.23302965,1.4466667,1
0.23333333,1.4458607,1
0.23302965,1.4466667,0
0.42780662,1.4466667,1
0.42780662,1.4466667,0
0.57219338,1.4466667,1
0.57219338,1.4466667,0
0.76666665,1.4458607,1
0.76666665,1.4458607,0
0.76697034,1.4466667,0
0.76697034,1.4466667,1
0.88245845,1.4466667,1
0.88245845,1.4466667,0
0.11672481,1.4533334,1
0.11672481,1.4533334,0
0.2306965,1.4533334,1
0.2306965,1.4533334,0
0.42778605,1.4533334,1
0.42778605,1.4533334,0
0.57221395,1.4533334,1
0.57221395,1.4533334,0
0.7693035,1.4533334,1
0.7693035,1.4533334,0
0.88327521,1.4533334,1
0.88327521,1.4533334,0
0.11591085,1.46,1
0.11591085,1.46,0
0.2284572,1.46,1
0.2284572,1.46,0
0.4277409,1.46,1
0.4277409,1.46,0
0.57225913,1.46,1
0.57225913,1.46,0
0.77154279,1.46,1
0.77154279,1.46,0
0.88408911,1.46,1
0.88408911,1.46,0
0.11510341,1.4666667,1
0.11510341,1.4666667,0
0.22666667,1.4652106,0
0.22613867,1.4666667,1
0.22666667,1.4652106,1
0.22613867,1.4666667,0
0.4276737,1.4666667,1
0.4276737,1.4666667,0
0.5723263,1.4666667,1
0.5723263,1.4666667,0
0.77333331,1.4652106,1
0.77333331,1.4652106,0
0.77386129,1.4666667,0
0.77386129,1.4666667,1
0.88489658,1.4666667,1
0.88489658,1.4666667,0
0.11429108,1.4733334,1
0.11429108,1.4733334,0
0.22385515,1.4733334,1
0.22385515,1.4733334,0
0.427587,1.4733334,1
0.427587,1.4733334,0
0.57241297,1.4733334,1
0.57241297,1.4733334,0
0.7761448,1.4733334,1
0.7761448,1.4733334,0
0.88570893,1.4733334,1
0.88570893,1.4733334,0
0.11353077,1.48,1
0.11353077,1.48,0
0.22169086,1.48,1
0.22169086,1.48,0
0.42748284,1.48,1
0.42748284,1.48,0
0.57251716,1.48,1
0.57251716,1.48,0
0.77830911,1.48,1
0.77830911,1.48,0
0.88646924,1.48,1
0.88646924,1.48,0
0.11333334,1.4819639,0
0.11333334,1.4819639,1
0.11286611,1.4866667,1
0.11286611,1.4866667,0
0.22,1.4850423,0
0.21942814,1.4866667,1
0.22,1.4850423,1
0.21942814,1.4866667,0
0.42736292,1.4866667,1
0.42736292,1.4866667,0
0.57263708,1.4866667,1
0.57263708,1.4866667,0
0.77999997,1.4850423,1
0.77999997,1.4850423,0
0.78057182,1.4866667,0
0.78057182,1.4866667,1
0.88666666,1.4819639,1
0.88666666,1.4819639,0
0.8871339,1.4866667,0
0.8871339,1.4866667,1
0.112249,1.4933333,1
0.112249,1.4933333,0
0.21719486,1.4933333,1
0.21719486,1.4933333,0
0.42722878,1.4933333,1
0.42722878,1.4933333,0
0.57277125,1.4933333,1
0.57277125,1.4933333,0
0.78280514,1.4933333,1
0.78280514,1.4933333,0
0.88775098,1.4933333,1
0.88775098,1.4933333,0
0.11163015,1.5,1
0.11163015,1.5,0
0.21508323,1.5,1
0.21508323,1.5,0
0.42708173,1.5,1
0.42708173,1.5,0
0.5729183,1.5,1
0.5729183,1.5,0
0.78491682,1.5,1
0.78491682,1.5,0
0.88836986,1.5,1
0.88836986,1.5,0
0.11100337,1.5066667,1
0.11100337,1.5066667,0
0.21333334,1.5053297,0
0.21286932,1.5066667,1
0.21333334,1.5053297,1
0.21286932,1.5066667,0
0.42692238,1.5066667,1
0.42692238,1.5066667,0
0.57307762,1.5066667,1
0.57307762,1.5066667,0
0.78666669,1.5053297,1
0.78666669,1.5053297,0
0.78713071,1.5066667,0
0.78713071,1.5066667,1
0.8889966,1.5066667,1
0.8889966,1.5066667,0
0.1103655,1.5133333,1
0.1103655,1.5133333,0
0.21067566,1.5133333,1
0.21067566,1.5133333,0
0.42675185,1.5133333,1
0.42675185,1.5133333,0
0.57324815,1.5133333,1
0.57324815,1.5133333,0
0.78932434,1.5133333,1
0.78932434,1.5133333,0
0.88963449,1.5133333,1
0.88963449,1.5133333,0
0.10971676,1.52,1
0.10971676,1.52,0
0.20862164,1.52,1
0.20862164,1.52,0
0.42666668,1.516364,0
0.42666668,1.516364,1
0.42656451,1.52,1
0.42656451,1.52,0
0.57333332,1.516364,1
0.57333332,1.516364,0
0.57343549,1.52,0
0.57343549,1.52,1
0.79137838,1.52,1
0.79137838,1.52,0
0.89028323,1.52,1
0.89028323,1.52,0
0.10906015,1.5266666,1
0.10906015,1.5266666,0
0.20666666,1.5260935,0
0.20646842,1.5266666,1
0.20666666,1.5260935,1
0.20646842,1.5266666,0
0.42636111,1.5266666,1
0.42636111,1.5266666,0
0.57363886,1.5266666,1
0.57363886,1.5266666,0
0.79333335,1.5260935,1
0.79333335,1.5260935,0
0.7935316,1.5266666,0
0.7935316,1.5266666,1
0.89093983,1.5266666,1
0.89093983,1.5266666,0
0.10840357,1.5333333,1
0.10840357,1.5333333,0
0.20426574,1.5333333,1
0.20426574,1.5333333,0
0.42615023,1.5333333,1
0.42615023,1.5333333,0
0.5738498,1.5333333,1
0.5738498,1.5333333,0
0.79573429,1.5333333,1
0.79573429,1.5333333,0
0.89159644,1.5333333,1
0.89159644,1.5333333,0
0.10774085,1.54,1
0.10774085,1.54,0
0.20222674,1.54,1
0.20222674,1.54,0
0.42593378,1.54,1
0.42593378,1.54,0
0.57406622,1.54,1
0.57406622,1.54,0
0.7977733,1.54,1
0.7977733,1.54,0
0.89225912,1.54,1
0.89225912,1.54,0
0.1070846,1.5466666,1
0.1070846,1.5466666,0
0.20015283,1.5466666,1
0.20015283,1.5466666,0
0.42571118,1.5466666,1
0.42571118,1.5466666,0
0.57428885,1.5466666,1
0.57428885,1.5466666,0
0.79984719,1.5466666,1
0.79984719,1.5466666,0
0.89291537,1.5466666,1
0.89291537,1.5466666,0
0.10666667,1.5515375,0
