"Points:0","Points:1","Points:2"
0.82666665,1.3188925,0
0.82730269,1.3200001,0
0.82730269,1.3200001,1
0.16937724,1.3266667,1
0.16937724,1.3266667,0
0.83062273,1.3266667,1
0.83062273,1.3266667,0
0.16666667,1.332194,0
0.16666667,1.332194,1
0.1660634,1.3333334,1
0.1660634,1.3333334,0
0.83333331,1.332194,1
0.83333331,1.332194,0
0.83393657,1.3333334,0
0.83393657,1.3333334,1
0.16298597,1.34,1
0.16298597,1.34,0
0.83701402,1.34,1
0.83701402,1.34,0
0.16,1.346573,0
0.16,1.346573,1
0.15995243,1.3466667,1
0.15995243,1.3466667,0
0.83999997,1.346573,1
0.83999997,1.346573,0
0.84004754,1.3466667,0
0.84004754,1.3466667,1
0.15708299,1.3533334,1
0.15708299,1.3533334,0
0.84291703,1.3533334,1
0.84291703,1.3533334,0
0.15429793,1.36,1
0.15429793,1.36,0
0.84570211,1.36,1
0.84570211,1.36,0
0.15333334,1.3623114,0
0.15333334,1.3623114,1
0.15158041,1.3666667,1
0.15158041,1.3666667,0
0.84666669,1.3623114,1
0.84666669,1.3623114,0
0.84841961,1.3666667,0
0.84841961,1.3666667,1
0.14900838,1.3733333,1
0.14900838,1.3733333,0
0.85099167,1.3733333,1
0.85099167,1.3733333,0
0.14666666,1.3795849,0
0.14666666,1.3795849,1
0.14649834,1.38,1
0.14649834,1.38,0
0.85333335,1.3795849,1
0.85333335,1.3795849,0
0.85350168,1.38,0
0.85350168,1.38,1
0.14416862,1.3866667,1
0.14416862,1.3866667,0
0.85583138,1.3866667,1
0.85583138,1.3866667,0
0.14182645,1.3933333,1
0.14182645,1.3933333,0
0.85817355,1.3933333,1
0.85817355,1.3933333,0
0.14,1.3988483,0
0.14,1.3988483,1
0.13959917,1.4,1
0.13959917,1.4,0
0.86000001,1.3988483,1
0.86000001,1.3988483,0
0.86040086,1.4,0
0.86040086,1.4,1
0.13755541,1.4066666,1
0.13755541,1.4066666,0
0.31333333,1.4046289,0
0.3079778,1.4066666,1
0.31333333,1.4046289,1
0.3079778,1.4066666,0
0.31999999,1.4027165,1
0.31999999,1.4027165,0
0.32666665,1.4014138,1
0.32666665,1.4014138,0
0.33333334,1.4007193,1
0.33333334,1.4007193,0
0.34,1.4006438,1
0.34,1.4006438,0
0.34666666,1.4012136,1
0.34666666,1.4012136,0
0.35333332,1.4024773,1
0.35333332,1.4024773,0
0.36000001,1.4044881,1
0.36000001,1.4044881,0
0.36506376,1.4066666,0
0.36506376,1.4066666,1
0.63999999,1.4044881,0
0.63493621,1.4066666,1
0.63999999,1.4044881,1
0.63493621,1.4066666,0
0.64666665,1.4024773,1
0.64666665,1.4024773,0
0.65333331,1.4012136,1
0.65333331,1.4012136,0
0.66000003,1.4006438,1
0.66000003,1.4006438,0
0.66666669,1.4007193,1
0.66666669,1.4007193,0
0.67333335,1.4014138,1
0.67333335,1.4014138,0
0.68000001,1.4027165,1
0.68000001,1.4027165,0
0.68666667,1.4046289,1
0.68666667,1.4046289,0
0.6920222,1.4066666,0
0.6920222,1.4066666,1
0.86244464,1.4066666,1
0.86244464,1.4066666,0
0.13547,1.4133333,1
0.13547,1.4133333,0
0.30000001,1.4102927,0
0.29465163,1.4133333,1
0.30000001,1.4102927,1
0.29465163,1.4133333,0
0.30666667,1.4072026,1
0.30666667,1.4072026,0
0.36666667,1.4074104,1
0.36666667,1.4074104,0
0.37333333,1.4110726,1
0.37333333,1.4110726,0
0.37632892,1.4133333,0
0.37632892,1.4133333,1
0.62666667,1.4110726,0
0.62367105,1.4133333,1
0.62666667,1.4110726,1
0.62367105,1.4133333,0
0.63333333,1.4074104,1
0.63333333,1.4074104,0
0.69333333,1.4072026,1
0.69333333,1.4072026,0
0.69999999,1.4102927,1
0.69999999,1.4102927,0
0.70534837,1.4133333,0
0.70534837,1.4133333,1
0.86453003,1.4133333,1
0.86453003,1.4133333,0
0.13349827,1.42,1
0.13349827,1.42,0
0.28666666,1.4183557,0
0.28457868,1.42,1
0.28666666,1.4183557,1
0.28457868,1.42,0
0.29333332,1.4141644,1
0.29333332,1.4141644,0
0.38,1.4161834,1
0.38,1.4161834,0
0.38414168,1.42,0
0.38414168,1.42,1
0.62,1.4161834,0
0.61585832,1.42,1
0.62,1.4161834,1
0.61585832,1.42,0
0.70666665,1.4141644,1
0.70666665,1.4141644,0
0.71333331,1.4183557,1
0.71333331,1.4183557,0
0.71542132,1.42,0
0.71542132,1.42,1
0.86650175,1.42,1
0.86650175,1.42,0
0.13333334,1.4205642,0
0.13333334,1.4205642,1
0.13165416,1.4266666,1
0.13165416,1.4266666,0
0.28,1.423514,0
0.27635694,1.4266666,1
0.28,1.423514,1
0.27635694,1.4266666,0
0.38666666,1.4225779,1
0.38666666,1.4225779,0
0.39031687,1.4266666,0
0.39031687,1.4266666,1
0.61333334,1.4225779,0
0.60968316,1.4266666,1
0.61333334,1.4225779,1
0.60968316,1.4266666,0
0.72000003,1.423514,1
0.72000003,1.423514,0
0.72364312,1.4266666,0
0.72364312,1.4266666,1
0.86666667,1.4205642,1
0.86666667,1.4205642,0
0.86834586,1.4266666,0
0.86834586,1.4266666,1
0.12986064,1.4333333,1
0.12986064,1.4333333,0
0.27333334,1.4293972,0
0.26921785,1.4333333,1
0.27333334,1.4293972,1
0.26921785,1.4333333,0
0.39333335,1.4306394,1
0.39333335,1.4306394,0
0.39536539,1.4333333,0
0.39536539,1.4333333,1
0.60666668,1.4306394,0
0.60463464,1.4333333,1
0.60666668,1.4306394,1
0.60463464,1.4333333,0
0.72666669,1.4293972,1
0.72666669,1.4293972,0
0.73078221,1.4333333,0
0.73078221,1.4333333,1
0.87013936,1.4333333,1
0.87013936,1.4333333,0
0.1280662,1.4400001,1
0.1280662,1.4400001,0
0.26666668,1.435899,0
0.26278108,1.4400001,1
0.26666668,1.435899,1
0.26278108,1.4400001,0
0.39926761,1.4400001,1
0.39926761,1.4400001,0
0.60073239,1.4400001,1
0.60073239,1.4400001,0
0.73333335,1.435899,1
0.73333335,1.435899,0
0.73721892,1.4400001,0
0.73721892,1.4400001,1
0.87193382,1.4400001,1
0.87193382,1.4400001,0
0.12666667,1.4455771,0
0.12666667,1.4455771,1
0.12638266,1.4466667,1
0.12638266,1.4466667,0
0.25999999,1.4430782,0
0.25686514,1.4466667,1
0.25999999,1.4430782,1
0.25686514,1.4466667,0
0.40000001,1.4412901,1
0.40000001,1.4412901,0
0.40277171,1.4466667,0
0.40277171,1.4466667,1
0.60000002,1.4412901,0
0.59722829,1.4466667,1
0.60000002,1.4412901,1
0.59722829,1.4466667,0
0.74000001,1.4430782,1
0.74000001,1.4430782,0
0.74313486,1.4466667,0
0.74313486,1.4466667,1
0.87333333,1.4455771,1
0.87333333,1.4455771,0
0.87361735,1.4466667,0
0.87361735,1.4466667,1
0.12485383,1.4533334,1
0.12485383,1.4533334,0
0.25333333,1.451037,0
0.251441,1.4533334,1
0.25333333,1.451037,1
0.251441,1.4533334,0
0.40563893,1.4533334,1
0.40563893,1.4533334,0
0.59436107,1.4533334,1
0.59436107,1.4533334,0
0.74666667,1.451037,1
0.74666667,1.451037,0
0.748559,1.4533334,0
0.748559,1.4533334,1
0.87514615,1.4533334,1
0.87514615,1.4533334,0
0.1233208,1.46,1
0.1233208,1.46,0
0.24667872,1.46,1
0.24667872,1.46,0
0.40666667,1.4559203,1
0.40666667,1.4559203,0
0.40823892,1.46,0
0.40823892,1.46,1
0.5933333,1.4559203,0
0.59176105,1.46,1
0.5933333,1.4559203,1
0.59176105,1.46,0
0.75332129,1.46,1
0.75332129,1.46,0
0.87667918,1.46,1
0.87667918,1.46,0
0.12179689,1.4666667,1
0.12179689,1.4666667,0
0.24666667,1.4600154,0
0.2421716,1.4666667,1
0.24666667,1.4600154,1
0.2421716,1.4666667,0
0.41039196,1.4666667,1
0.41039196,1.4666667,0
0.58960801,1.4666667,1
0.58960801,1.4666667,0
0.75333333,1.4600154,1
0.75333333,1.4600154,0
0.75782841,1.4666667,0
0.75782841,1.4666667,1
0.87820309,1.4666667,1
0.87820309,1.4666667,0
0.12034744,1.4733334,1
0.12034744,1.4733334,0
0.23999999,1.4698523,0
0.23765667,1.4733334,1
0.23999999,1.4698523,1
0.23765667,1.4733334,0
0.41235387,1.4733334,1
0.41235387,1.4733334,0
0.58764607,1.4733334,1
0.58764607,1.4733334,0
0.75999999,1.4698523,1
0.75999999,1.4698523,0
0.76234335,1.4733334,0
0.76234335,1.4733334,1
0.87965256,1.4733334,1
0.87965256,1.4733334,0
0.12,1.4750262,0
0.12,1.4750262,1
0.11900678,1.48,1
0.11900678,1.48,0
0.23369721,1.48,1
0.23369721,1.48,0
0.41333333,1.4769669,1
0.41333333,1.4769669,0
0.41415069,1.48,0
0.41415069,1.48,1
0.58666664,1.4769669,0
0.58584929,1.48,1
0.58666664,1.4769669,1
0.58584929,1.48,0
0.76630276,1.48,1
0.76630276,1.48,0
0.88,1.4750262,1
0.88,1.4750262,0
0.88099319,1.48,0
0.88099319,1.48,1
0.11774879,1.4866667,1
0.11774879,1.4866667,0
0.23333333,1.4805514,0
0.22978896,1.4866667,1
0.23333333,1.4805514,1
0.22978896,1.4866667,0
0.41559297,1.4866667,1
0.41559297,1.4866667,0
0.58440697,1.4866667,1
0.58440697,1.4866667,0
0.76666665,1.4805514,1
0.76666665,1.4805514,0
0.77021104,1.4866667,0
0.77021104,1.4866667,1
0.8822512,1.4866667,1
0.8822512,1.4866667,0
0.11649567,1.4933333,1
0.11649567,1.4933333,0
0.22666667,1.4922878,0
0.22602724,1.4933333,1
0.22666667,1.4922878,1
0.22602724,1.4933333,0
0.41686401,1.4933333,1
0.41686401,1.4933333,0
0.58313596,1.4933333,1
0.58313596,1.4933333,0
0.77333331,1.4922878,1
0.77333331,1.4922878,0
0.77397275,1.4933333,0
0.77397275,1.4933333,1
0.88350433,1.4933333,1
0.88350433,1.4933333,0
0.11524477,1.5,1
0.11524477,1.5,0
0.22259597,1.5,1
0.22259597,1.5,0
0.41803181,1.5,1
0.41803181,1.5,0
0.58196813,1.5,1
0.58196813,1.5,0
0.77740401,1.5,1
0.77740401,1.5,0
0.88475519,1.5,1
0.88475519,1.5,0
0.11402131,1.5066667,1
0.11402131,1.5066667,0
0.22,1.505102,0
0.21914798,1.5066667,1
0.22,1.505102,1
0.21914798,1.5066667,0
0.41907114,1.5066667,1
0.41907114,1.5066667,0
0.5809288,1.5066667,1
0.5809288,1.5066667,0
0.77999997,1.505102,1
0.77999997,1.505102,0
0.78085202,1.5066667,0
0.78085202,1.5066667,1
0.8859787,1.5066667,1
0.8859787,1.5066667,0
0.11333334,1.5107882,0
0.11333334,1.5107882,1
0.1129059,1.5133333,1
0.1129059,1.5133333,0
0.21599682,1.5133333,1
0.21599682,1.5133333,0
0.41997969,1.5133333,1
0.41997969,1.5133333,0
0.58002031,1.5133333,1
0.58002031,1.5133333,0
0.7840032,1.5133333,1
0.7840032,1.5133333,0
0.88666666,1.5107882,1
0.88666666,1.5107882,0
0.88709408,1.5133333,0
0.88709408,1.5133333,1
0.11190629,1.52,1
0.11190629,1.52,0
0.21333334,1.5190612,0
0.21285756,1.52,1
0.21333334,1.5190612,1
0.21285756,1.52,0
0.41999999,1.5135151,1
0.41999999,1.5135151,0
0.42070189,1.52,0
0.42070189,1.52,1
0.57999998,1.5135151,0
0.57929808,1.52,1
0.57999998,1.5135151,1
0.57929808,1.52,0
0.78666669,1.5190612,1
0.78666669,1.5190612,0
0.78714246,1.52,0
0.78714246,1.52,1
0.88809371,1.52,1
0.88809371,1.52,0
0.11090187,1.5266666,1
0.11090187,1.5266666,0
0.20992164,1.5266666,1
0.20992164,1.5266666,0
0.42125386,1.5266666,1
0.42125386,1.5266666,0
0.57874614,1.5266666,1
0.57874614,1.5266666,0
0.7900784,1.5266666,1
0.7900784,1.5266666,0
0.88909811,1.5266666,1
0.88909811,1.5266666,0
0.10990098,1.5333333,1
0.10990098,1.5333333,0
0.2071133,1.5333333,1
0.2071133,1.5333333,0
0.42174202,1.5333333,1
0.42174202,1.5333333,0
0.57825798,1.5333333,1
0.57825798,1.5333333,0
0.79288673,1.5333333,1
0.79288673,1.5333333,0
0.89009899,1.5333333,1
0.89009899,1.5333333,0
0.10891252,1.54,1
0.10891252,1.54,0
0.20666666,1.5343314,0
0.20431817,1.54,1
0.20666666,1.5343314,1
0.20431817,1.54,0
0.42217201,1.54,1
0.42217201,1.54,0
0.57782793,1.54,1
0.57782793,1.54,0
0.79333335,1.5343314,1
0.79333335,1.5343314,0
0.79568183,1.54,0
0.79568183,1.54,1
0.89108747,1.54,1
0.89108747,1.54,0
0.1079394,1.5466666,1
0.1079394,1.5466666,0
0.20171896,1.5466666,1
0.20171896,1.5466666,0
0.42253274,1.5466666,1
0.42253274,1.5466666,0
0.57746726,1.5466666,1
0.57746726,1.5466666,0
0.79828107,1.5466666,1
0.79828107,1.5466666,0
0.89206058,1.5466666,1
0.89206058,1.5466666,0
0.1070139,1.5533333,1
0.1070139,1.5533333,0
0.2,1.5511191,0
0.19911593,1.5533333,1
0.2,1.5511191,1
0.19911593,1.5533333,0
0.4228363,1.5533333,1
0.4228363,1.5533333,0
0.5771637,1.5533333,1
0.5771637,1.5533333,0
0.80000001,1.5511191,1
0.80000001,1.5511191,0
0.80088407,1.5533333,0
0.80088407,1.5533333,1
0.89298612,1.5533333,1
0.89298612,1.5533333,0
0.10666667,1.5560867,0
0.10666667,1.5560867,1
0.10617697,1.5599999,1
0.10617697,1.5599999,0
0.19667478,1.5599999,1
0.19667478,1.5599999,0
0.4230935,1.5599999,1
0.4230935,1.5599999,0
0.5769065,1.5599999,1
0.5769065,1.5599999,0
0.80332524,1.5599999,1
0.80332524,1.5599999,0
0.89333332,1.5560867,1
0.89333332,1.5560867,0
0.89382303,1.5599999,0
0.89382303,1.5599999,1
0.10541309,1.5666667,1
0.10541309,1.5666667,0
0.19438079,1.5666667,1
0.19438079,1.5666667,0
0.42330635,1.5666667,1
0.42330635,1.5666667,0
0.57669365,1.5666667,1
0.57669365,1.5666667,0
0.80561918,1.5666667,1
0.80561918,1.5666667,0
0.89458692,1.5666667,1
0.89458692,1.5666667,0
0.10465737,1.5733334,1
0.10465737,1.5733334,0
0.19333333,1.5696667,0
0.19206318,1.5733334,1
0.19333333,1.5696667,1
0.19206318,1.5733334,0
0.42347705,1.5733334,1
0.42347705,1.5733334,0
0.57652295,1.5733334,1
0.57652295,1.5733334,0
0.80666667,1.5696667,1
0.80666667,1.5696667,0
0.80793685,1.5733334,0
0.80793685,1.5733334,1
0.89534259,1.5733334,1
0.89534259,1.5733334,0
0.1039068,1.58,1
0.1039068,1.58,0
0.18986602,1.58,1
0.18986602,1.58,0
0.42361009,1.58,1
0.42361009,1.58,0
0.57638991,1.58,1
0.57638991,1.58,0
0.81013399,1.58,1
0.81013399,1.58,0
0.89609319,1.58,1
0.89609319,1.58,0
0.1031583,1.5866667,1
0.1031583,1.5866667,0
0.18781424,1.5866667,1
0.18781424,1.5866667,0
0.42370933,1.5866667,1
0.42370933,1.5866667,0
0.57629067,1.5866667,1
0.57629067,1.5866667,0
0.81218576,1.5866667,1
0.81218576,1.5866667,0
0.8968417,1.5866667,1
0.8968417,1.5866667,0
0.10241783,1.5933334,1
0.10241783,1.5933334,0
0.18666667,1.5904157,0
0.18576404,1.5933334,1
0.18666667,1.5904157,1
0.18576404,1.5933334,0
0.42377728,1.5933334,1
0.42377728,1.5933334,0
0.57622272,1.5933334,1
0.57622272,1.5933334,0
0.81333333,1.5904157,1
0.81333333,1.5904157,0
0.81423593,1.5933334,0
0.81423593,1.5933334,1
0.89758217,1.5933334,1
0.89758217,1.5933334,0
0.10169394,1.6,1
0.10169394,1.6,0
0.18379746,1.6,1
0.18379746,1.6,0
0.4238162,1.6,1
0.4238162,1.6,0
0.5761838,1.6,1
0.5761838,1.6,0
0.81620252,1.6,1
0.81620252,1.6,0
0.89830601,1.6,1
0.89830601,1.6,0
0.10098673,1.6066667,1
0.10098673,1.6066667,0
0.18194702,1.6066667,1
0.18194702,1.6066667,0
0.42382818,1.6066667,1
0.42382818,1.6066667,0
0.57617182,1.6066667,1
0.57617182,1.6066667,0
0.81805295,1.6066667,1
0.81805295,1.6066667,0
0.89901322,1.6066667,1
0.89901322,1.6066667,0
0.10031226,1.6133333,1
0.10031226,1.6133333,0
0.18019587,1.6133333,1
0.18019587,1.6133333,0
0.42381483,1.6133333,1
0.42381483,1.6133333,0
0.57618517,1.6133333,1
0.57618517,1.6133333,0
0.81980413,1.6133333,1
0.81980413,1.6133333,0
0.89968771,1.6133333,1
0.89968771,1.6133333,0
0.1,1.6167898,0
0.1,1.6167898,1
0.09971033,1.62,1
0.09971033,1.62,0
0.18000001,1.614043,0
0.17844184,1.62,1
0.18000001,1.614043,1
0.17844184,1.62,0
0.42377743,1.62,1
0.42377743,1.62,0
0.57622254,1.62,1
0.57622254,1.62,0
0.81999999,1.614043,1
0.81999999,1.614043,0
0.82155818,1.62,0
0.82155818,1.62,1
0.89999998,1.6167898,1
0.89999998,1.6167898,0
0.90028965,1.62,0
0.90028965,1.62,1
0.099170633,1.6266667,1
0.099170633,1.6266667,0
0.17676987,1.6266667,1
0.17676987,1.6266667,0
0.42371732,1.6266667,1
0.42371732,1.6266667,0
0.57628268,1.6266667,1
0.57628268,1.6266667,0
0.82323015,1.6266667,1
0.82323015,1.6266667,0
0.90082937,1.6266667,1
0.90082937,1.6266667,0
0.098640434,1.6333333,1
0.098640434,1.6333333,0
0.17521788,1.6333333,1
0.17521788,1.6333333,0
0.4236359,1.6333333,1
0.4236359,1.6333333,0
0.5763641,1.6333333,1
0.5763641,1.6333333,0
0.82478213,1.6333333,1
0.82478213,1.6333333,0
0.90135956,1.6333333,1
0.90135956,1.6333333,0
0.098118313,1.64,1
0.098118313,1.64,0
0.17377453,1.64,1
0.17377453,1.64,0
0.4235346,1.64,1
0.4235346,1.64,0
0.57646537,1.64,1
0.57646537,1.64,0
0.82622546,1.64,1
0.82622546,1.64,0
0.90188169,1.64,1
0.90188169,1.64,0
0.097600974,1.6466666,1
0.097600974,1.6466666,0
0.17333333,1.6419954,0
0.17232284,1.6466666,1
0.17333333,1.6419954,1
0.17232284,1.6466666,0
0.42341471,1.6466666,1
0.42341471,1.6466666,0
0.57658529,1.6466666,1
0.57658529,1.6466666,0
0.82666665,1.6419954,1
0.82666665,1.6419954,0
0.82767713,1.6466666,0
0.82767713,1.6466666,1
0.902399,1.6466666,1
0.902399,1.6466666,0
0.097090408,1.6533333,1
0.097090408,1.6533333,0
0.17093408,1.6533333,1
0.17093408,1.6533333,0
0.42327717,1.6533333,1
0.42327717,1.6533333,0
0.5767228,1.6533333,1
0.5767228,1.6533333,0
0.82906592,1.6533333,1
0.82906592,1.6533333,0
