"Points:0","Points:1","Points:2"
0.88361126,1.4733334,0
0.11589701,1.48,1
0.11589701,1.48,0
0.22666667,1.478789,0
0.22625247,1.48,1
0.22666667,1.478789,1
0.22625247,1.48,0
0.42696816,1.48,1
0.42696816,1.48,0
0.57303184,1.48,1
0.57303184,1.48,0
0.77333331,1.478789,1
0.77333331,1.478789,0
0.7737475,1.48,0
0.7737475,1.48,1
0.884103,1.48,1
0.884103,1.48,0
0.11539944,1.4866667,1
0.11539944,1.4866667,0
0.22444515,1.4866667,1
0.22444515,1.4866667,0
0.42673305,1.4866667,1
0.42673305,1.4866667,0
0.57326698,1.4866667,1
0.57326698,1.4866667,0
0.77555484,1.4866667,1
0.77555484,1.4866667,0
0.88460058,1.4866667,1
0.88460058,1.4866667,0
0.11490183,1.4933333,1
0.11490183,1.4933333,0
0.22272284,1.4933333,1
0.22272284,1.4933333,0
0.42666668,1.4884329,0
0.42666668,1.4884329,1
0.42648327,1.4933333,1
0.42648327,1.4933333,0
0.57333332,1.4884329,1
0.57333332,1.4884329,0
0.57351673,1.4933333,0
0.57351673,1.4933333,1
0.77727711,1.4933333,1
0.77727711,1.4933333,0
0.88509816,1.4933333,1
0.88509816,1.4933333,0
0.11439066,1.5,1
0.11439066,1.5,0
0.22058593,1.5,1
0.22058593,1.5,0
0.42622235,1.5,1
0.42622235,1.5,0
0.57377768,1.5,1
0.57377768,1.5,0
0.77941406,1.5,1
0.77941406,1.5,0
0.88560933,1.5,1
0.88560933,1.5,0
0.1138631,1.5066667,1
0.1138631,1.5066667,0
0.22,1.5017668,0
0.21845737,1.5066667,1
0.22,1.5017668,1
0.21845737,1.5066667,0
0.42596325,1.5066667,1
0.42596325,1.5066667,0
0.57403678,1.5066667,1
0.57403678,1.5066667,0
0.77999997,1.5017668,1
0.77999997,1.5017668,0
0.7815426,1.5066667,0
0.7815426,1.5066667,1
0.88613689,1.5066667,1
0.88613689,1.5066667,0
0.11342128,1.5133333,1
0.11342128,1.5133333,0
0.21674061,1.5133333,1
0.21674061,1.5133333,0
0.42570528,1.5133333,1
0.42570528,1.5133333,0
0.57429469,1.5133333,1
0.57429469,1.5133333,0
0.78325939,1.5133333,1
0.78325939,1.5133333,0
0.88657874,1.5133333,1
0.88657874,1.5133333,0
0.11333334,1.5150807,0
0.11333334,1.5150807,1
0.11308742,1.52,1
0.11308742,1.52,0
0.21467189,1.52,1
0.21467189,1.52,0
0.42544696,1.52,1
0.42544696,1.52,0
0.57455301,1.52,1
0.57455301,1.52,0
0.78532815,1.52,1
0.78532815,1.52,0
0.88666666,1.5150807,1
0.88666666,1.5150807,0
0.88691258,1.52,0
0.88691258,1.52,1
0.11277287,1.5266666,1
0.11277287,1.5266666,0
0.21333334,1.5237615,0
0.21229479,1.5266666,1
0.21333334,1.5237615,1
0.21229479,1.5266666,0
0.42518905,1.5266666,1
0.42518905,1.5266666,0
0.57481092,1.5266666,1
0.57481092,1.5266666,0
0.78666669,1.5237615,1
0.78666669,1.5237615,0
0.78770524,1.5266666,0
0.78770524,1.5266666,1
0.88722712,1.5266666,1
0.88722712,1.5266666,0
0.11244202,1.5333333,1
0.11244202,1.5333333,0
0.21039073,1.5333333,1
0.21039073,1.5333333,0
0.42493165,1.5333333,1
0.42493165,1.5333333,0
0.57506835,1.5333333,1
0.57506835,1.5333333,0
0.78960931,1.5333333,1
0.78960931,1.5333333,0
0.88755798,1.5333333,1
0.88755798,1.5333333,0
0.11208246,1.54,1
0.11208246,1.54,0
0.20832583,1.54,1
0.20832583,1.54,0
0.4246749,1.54,1
0.4246749,1.54,0
0.57532507,1.54,1
0.57532507,1.54,0
0.7916742,1.54,1
0.7916742,1.54,0
0.88791752,1.54,1
0.88791752,1.54,0
0.11168971,1.5466666,1
0.11168971,1.5466666,0
0.20666666,1.5443373,0
0.20574774,1.5466666,1
0.20666666,1.5443373,1
0.20574774,1.5466666,0
0.42441905,1.5466666,1
0.42441905,1.5466666,0
0.57558095,1.5466666,1
0.57558095,1.5466666,0
0.79333335,1.5443373,1
0.79333335,1.5443373,0
0.79425228,1.5466666,0
0.79425228,1.5466666,1
0.88831025,1.5466666,1
0.88831025,1.5466666,0
0.11126255,1.5533333,1
0.11126255,1.5533333,0
0.20354155,1.5533333,1
0.20354155,1.5533333,0
0.42416424,1.5533333,1
0.42416424,1.5533333,0
0.57583576,1.5533333,1
0.57583576,1.5533333,0
0.79645848,1.5533333,1
0.79645848,1.5533333,0
0.88873744,1.5533333,1
0.88873744,1.5533333,0
0.11080053,1.5599999,1
0.11080053,1.5599999,0
0.20128399,1.5599999,1
0.20128399,1.5599999,0
0.42391065,1.5599999,1
0.42391065,1.5599999,0
0.57608932,1.5599999,1
0.57608932,1.5599999,0
0.79871601,1.5599999,1
0.79871601,1.5599999,0
0.88919944,1.5599999,1
0.88919944,1.5599999,0
0.11030139,1.5666667,1
0.11030139,1.5666667,0
0.2,1.5630883,0
0.1985227,1.5666667,1
0.2,1.5630883,1
0.1985227,1.5666667,0
0.4236584,1.5666667,1
0.4236584,1.5666667,0
0.57634163,1.5666667,1
0.57634163,1.5666667,0
0.80000001,1.5630883,1
0.80000001,1.5630883,0
0.80147731,1.5666667,0
0.80147731,1.5666667,1
0.88969862,1.5666667,1
0.88969862,1.5666667,0
0.10976413,1.5733334,1
0.10976413,1.5733334,0
0.19607362,1.5733334,1
0.19607362,1.5733334,0
0.4234077,1.5733334,1
0.4234077,1.5733334,0
0.57659227,1.5733334,1
0.57659227,1.5733334,0
0.80392641,1.5733334,1
0.80392641,1.5733334,0
0.89023584,1.5733334,1
0.89023584,1.5733334,0
0.10919844,1.58,1
0.10919844,1.58,0
0.19342954,1.58,1
0.19342954,1.58,0
0.42315879,1.58,1
0.42315879,1.58,0
0.57684118,1.58,1
0.57684118,1.58,0
0.80657047,1.58,1
0.80657047,1.58,0
0.89080155,1.58,1
0.89080155,1.58,0
0.10860939,1.5866667,1
0.10860939,1.5866667,0
0.19333333,1.5802054,0
0.1906276,1.5866667,1
0.19333333,1.5802054,1
0.1906276,1.5866667,0
0.42291179,1.5866667,1
0.42291179,1.5866667,0
0.57708818,1.5866667,1
0.57708818,1.5866667,0
0.80666667,1.5802054,1
0.80666667,1.5802054,0
0.80937237,1.5866667,0
0.80937237,1.5866667,1
0.89139062,1.5866667,1
0.89139062,1.5866667,0
0.10796923,1.5933334,1
0.10796923,1.5933334,0
0.18799251,1.5933334,1
0.18799251,1.5933334,0
0.25999999,1.5916392,0
0.25999999,1.5916392,1
0.25753424,1.5933334,1
0.25753424,1.5933334,0
0.26666668,1.5930734,1
0.26666668,1.5930734,0
0.26687744,1.5933334,0
0.26687744,1.5933334,1
0.42266667,1.5933334,1
0.42266667,1.5933334,0
0.57733327,1.5933334,1
0.57733327,1.5933334,0
0.73333335,1.5930734,0
0.73333335,1.5930734,1
0.73312259,1.5933334,1
0.73312259,1.5933334,0
0.74000001,1.5916392,1
0.74000001,1.5916392,0
0.74246579,1.5933334,0
0.74246579,1.5933334,1
0.81200749,1.5933334,1
0.81200749,1.5933334,0
0.89203078,1.5933334,1
0.89203078,1.5933334,0
0.10728896,1.6,1
0.10728896,1.6,0
0.18666667,1.5963485,0
0.18507418,1.6,1
0.18666667,1.5963485,1
0.18507418,1.6,0
0.25333333,1.596337,0
0.25333333,1.596337,1
0.24905902,1.6,1
0.24905902,1.6,0
0.26666668,1.5938735,0
0.26437318,1.6,1
0.26666668,1.5938735,1
0.26437318,1.6,0
0.42242339,1.6,1
0.42242339,1.6,0
0.57757658,1.6,1
0.57757658,1.6,0
0.73333335,1.5938735,1
0.73333335,1.5938735,0
0.73562682,1.6,0
0.73562682,1.6,1
0.74666667,1.596337,1
0.74666667,1.596337,0
0.75094098,1.6,0
0.75094098,1.6,1
0.81333333,1.5963485,1
0.81333333,1.5963485,0
0.81492579,1.6,0
0.81492579,1.6,1
0.89271104,1.6,1
0.89271104,1.6,0
0.10673035,1.6066667,1
0.10673035,1.6066667,0
0.18234883,1.6066667,1
0.18234883,1.6066667,0
0.24666667,1.602293,0
0.24666667,1.602293,1
0.24225484,1.6066667,1
0.24225484,1.6066667,0
0.25999999,1.6038024,0
0.25677007,1.6066667,1
0.25999999,1.6038024,1
0.25677007,1.6066667,0
0.4221819,1.6066667,1
0.4221819,1.6066667,0
0.5778181,1.6066667,1
0.5778181,1.6066667,0
0.74000001,1.6038024,1
0.74000001,1.6038024,0
0.74322993,1.6066667,0
0.74322993,1.6066667,1
0.75333333,1.602293,1
0.75333333,1.602293,0
0.75774515,1.6066667,0
0.75774515,1.6066667,1
0.81765115,1.6066667,1
0.81765115,1.6066667,0
0.89326966,1.6066667,1
0.89326966,1.6066667,0
0.10666667,1.6076412,0
0.10666667,1.6076412,1
0.10629901,1.6133333,1
0.10629901,1.6133333,0
0.18000001,1.6123224,0
0.17954533,1.6133333,1
0.18000001,1.6123224,1
0.17954533,1.6133333,0
0.23999999,1.6089449,0
0.23999999,1.6089449,1
0.23583657,1.6133333,1
0.23583657,1.6133333,0
0.25333333,1.6097546,0
0.24970947,1.6133333,1
0.25333333,1.6097546,1
0.24970947,1.6133333,0
0.42194226,1.6133333,1
0.42194226,1.6133333,0
0.57805771,1.6133333,1
0.57805771,1.6133333,0
0.74666667,1.6097546,1
0.74666667,1.6097546,0
0.75029051,1.6133333,0
0.75029051,1.6133333,1
0.75999999,1.6089449,1
0.75999999,1.6089449,0
0.76416343,1.6133333,0
0.76416343,1.6133333,1
0.81999999,1.6123224,1
0.81999999,1.6123224,0
0.82045466,1.6133333,0
0.82045466,1.6133333,1
0.89333332,1.6076412,1
0.89333332,1.6076412,0
0.89370096,1.6133333,0
0.89370096,1.6133333,1
0.10586292,1.62,1
0.10586292,1.62,0
0.17684151,1.62,1
0.17684151,1.62,0
0.23333333,1.6158811,0
0.23333333,1.6158811,1
0.22942455,1.62,1
0.22942455,1.62,0
0.24666667,1.6164639,0
0.2433081,1.62,1
0.24666667,1.6164639,1
0.2433081,1.62,0
0.42170462,1.62,1
0.42170462,1.62,0
0.57829535,1.62,1
0.57829535,1.62,0
0.75333333,1.6164639,1
0.75333333,1.6164639,0
0.75669187,1.62,0
0.75669187,1.62,1
0.76666665,1.6158811,1
0.76666665,1.6158811,0
0.77057546,1.62,0
0.77057546,1.62,1
0.8231585,1.62,1
0.8231585,1.62,0
0.89413708,1.62,1
0.89413708,1.62,0
0.10538989,1.6266667,1
0.10538989,1.6266667,0
0.17428295,1.6266667,1
0.17428295,1.6266667,0
0.22666667,1.6228462,0
0.22666667,1.6228462,1
0.22306307,1.6266667,1
0.22306307,1.6266667,0
0.23999999,1.6235702,0
0.23709308,1.6266667,1
0.23999999,1.6235702,1
0.23709308,1.6266667,0
0.42146879,1.6266667,1
0.42146879,1.6266667,0
0.57853121,1.6266667,1
0.57853121,1.6266667,0
0.75999999,1.6235702,1
0.75999999,1.6235702,0
0.76290691,1.6266667,0
0.76290691,1.6266667,1
0.77333331,1.6228462,1
0.77333331,1.6228462,0
0.77693689,1.6266667,0
0.77693689,1.6266667,1
0.82571703,1.6266667,1
0.82571703,1.6266667,0
0.89461011,1.6266667,1
0.89461011,1.6266667,0
0.10486319,1.6333333,1
0.10486319,1.6333333,0
0.17333333,1.6290326,0
0.17165792,1.6333333,1
0.17333333,1.6290326,1
0.17165792,1.6333333,0
0.22,1.6298765,0
0.22,1.6298765,1
0.21675575,1.6333333,1
0.21675575,1.6333333,0
0.23333333,1.6308692,0
0.23105611,1.6333333,1
0.23333333,1.6308692,1
0.23105611,1.6333333,0
0.42123446,1.6333333,1
0.42123446,1.6333333,0
0.57876551,1.6333333,1
0.57876551,1.6333333,0
0.76666665,1.6308692,1
0.76666665,1.6308692,0
0.76894385,1.6333333,0
0.76894385,1.6333333,1
0.77999997,1.6298765,1
0.77999997,1.6298765,0
0.78324425,1.6333333,0
0.78324425,1.6333333,1
0.82666665,1.6290326,1
0.82666665,1.6290326,0
0.82834208,1.6333333,0
0.82834208,1.6333333,1
0.89513677,1.6333333,1
0.89513677,1.6333333,0
0.10428227,1.64,1
0.10428227,1.64,0
0.1692865,1.64,1
0.1692865,1.64,0
0.21333334,1.6370454,0
0.21333334,1.6370454,1
0.21061985,1.64,1
0.21061985,1.64,0
0.22666667,1.6389179,0
0.22574335,1.64,1
0.22666667,1.6389179,1
0.22574335,1.64,0
0.42100108,1.64,1
0.42100108,1.64,0
0.57899886,1.64,1
0.57899886,1.64,0
0.77333331,1.6389179,1
0.77333331,1.6389179,0
0.77425665,1.64,0
0.77425665,1.64,1
0.78666669,1.6370454,1
0.78666669,1.6370454,0
0.78938019,1.64,0
0.78938019,1.64,1
0.83071351,1.64,1
0.83071351,1.64,0
0.89571774,1.64,1
0.89571774,1.64,0
0.10364872,1.6466666,1
0.10364872,1.6466666,0
0.16709051,1.6466666,1
0.16709051,1.6466666,0
0.20666666,1.6447246,0
0.20666666,1.6447246,1
0.20500198,1.6466666,1
0.20500198,1.6466666,0
0.22128424,1.6466666,1
0.22128424,1.6466666,0
0.42076823,1.6466666,1
0.42076823,1.6466666,0
0.57923174,1.6466666,1
0.57923174,1.6466666,0
0.77871573,1.6466666,1
0.77871573,1.6466666,0
0.79333335,1.6447246,1
0.79333335,1.6447246,0
0.79499805,1.6466666,0
0.79499805,1.6466666,1
0.83290946,1.6466666,1
0.83290946,1.6466666,0
0.89635128,1.6466666,1
0.89635128,1.6466666,0
0.10297091,1.6533333,1
0.10297091,1.6533333,0
0.16666667,1.6479392,0
0.16496399,1.6533333,1
0.16666667,1.6479392,1
0.16496399,1.6533333,0
0.20026532,1.6533333,1
0.20026532,1.6533333,0
0.22,1.6484827,0
0.21682809,1.6533333,1
0.22,1.6484827,1
0.21682809,1.6533333,0
0.42053565,1.6533333,1
0.42053565,1.6533333,0
0.57946432,1.6533333,1
0.57946432,1.6533333,0
0.77999997,1.6484827,1
0.77999997,1.6484827,0
0.78317189,1.6533333,0
0.78317189,1.6533333,1
0.79973471,1.6533333,1
0.79973471,1.6533333,0
0.83333331,1.6479392,1
0.83333331,1.6479392,0
0.83503598,1.6533333,0
0.83503598,1.6533333,1
0.8970291,1.6533333,1
0.8970291,1.6533333,0
0.1022656,1.66,1
0.1022656,1.66,0
0.16308776,1.66,1
0.16308776,1.66,0
0.2,1.6536719,0
0.2,1.6536719,1
0.19576328,1.66,1
0.19576328,1.66,0
0.21333334,1.6585684,0
0.2122741,1.66,1
0.21333334,1.6585684,1
0.2122741,1.66,0
0.42030254,1.66,1
0.42030254,1.66,0
0.57969743,1.66,1
0.57969743,1.66,0
0.78666669,1.6585684,1
0.78666669,1.6585684,0
0.78772593,1.66,0
0.78772593,1.66,1
0.80000001,1.6536719,1
0.80000001,1.6536719,0
0.80423671,1.66,0
0.80423671,1.66,1
0.83691221,1.66,1
0.83691221,1.66,0
0.8977344,1.66,1
0.8977344,1.66,0
0.101528,1.6666666,1
0.101528,1.6666666,0
0.16146868,1.6666666,1
0.16146868,1.6666666,0
0.19333333,1.6643145,0
0.19333333,1.6643145,1
0.19198869,1.6666666,1
0.19198869,1.6666666,0
0.20756851,1.6666666,1
0.20756851,1.6666666,0
0.42006886,1.6666666,1
0.42006886,1.6666666,0
0.57993108,1.6666666,1
0.57993108,1.6666666,0
0.79243153,1.6666666,1
0.79243153,1.6666666,0
0.80666667,1.6643145,1
0.80666667,1.6643145,0
0.80801129,1.6666666,0
0.80801129,1.6666666,1
0.83853126,1.6666666,1
0.83853126,1.6666666,0
0.89847195,1.6666666,1
0.89847195,1.6666666,0
0.10075717,1.6733333,1
0.10075717,1.6733333,0
0.16005115,1.6733333,1
0.16005115,1.6733333,0
0.1890559,1.6733333,1
0.1890559,1.6733333,0
0.20666666,1.6680284,0
0.20363501,1.6733333,1
0.20666666,1.6680284,1
0.20363501,1.6733333,0
0.41999999,1.6685427,0
0.41999999,1.6685427,1
0.41982475,1.6733333,1
0.41982475,1.6733333,0
0.57999998,1.6685427,1
0.57999998,1.6685427,0
0.58017522,1.6733333,0
0.58017522,1.6733333,1
0.79333335,1.6680284,1
0.79333335,1.6680284,0
0.79636502,1.6733333,0
0.79636502,1.6733333,1
0.81094408,1.6733333,1
0.81094408,1.6733333,0
0.83994883,1.6733333,1
0.83994883,1.6733333,0
0.89924282,1.6733333,1
0.89924282,1.6733333,0
0.1000883,1.6799999,1
0.1000883,1.6799999,0
0.16,1.673593,0
0.15879753,1.6799999,1
0.16,1.673593,1
0.15879753,1.6799999,0
0.18666667,1.679418,0
0.18666667,1.679418,1
0.18642165,1.6799999,1
0.18642165,1.6799999,0
0.20577481,1.6799999,1
0.20577481,1.6799999,0
0.41957363,1.6799999,1
0.41957363,1.6799999,0
0.58042634,1.6799999,1
0.58042634,1.6799999,0
0.79422522,1.6799999,1
0.79422522,1.6799999,0
0.81333333,1.679418,1
0.81333333,1.679418,0
0.81357837,1.6799999,0
0.81357837,1.6799999,1
0.83999997,1.673593,1
0.83999997,1.673593,0
0.84120244,1.6799999,0
0.84120244,1.6799999,1
0.8999117,1.6799999,1
0.8999117,1.6799999,0
0.1,1.6810814,0
0.1,1.6810814,1
0.099550597,1.6866666,1
0.099550597,1.6866666,0
0.15774922,1.6866666,1
0.15774922,1.6866666,0
0.18447401,1.6866666,1
0.18447401,1.6866666,0
0.20666666,1.6806383,1
0.20666666,1.6806383,0
0.21333334,1.6840807,1
0.21333334,1.6840807,0
0.21515331,1.6866666,0
0.21515331,1.6866666,1
0.41932702,1.6866666,1
0.41932702,1.6866666,0
0.58067298,1.6866666,1
0.58067298,1.6866666,0
0.78666669,1.6840807,0
0.78666669,1.6840807,1
0.78484672,1.6866666,1
0.78484672,1.6866666,0
0.79333335,1.6806383,1
0.79333335,1.6806383,0
0.81552601,1.6866666,1
0.81552601,1.6866666,0
0.84225076,1.6866666,1
0.84225076,1.6866666,0
0.89999998,1.6810814,1
0.89999998,1.6810814,0
0.9004494,1.6866666,0
0.9004494,1.6866666,1
0.099038959,1.6933334,1
0.099038959,1.6933334,0
0.15690382,1.6933334,1
0.15690382,1.6933334,0
0.18321143,1.6933334,1
0.18321143,1.6933334,0
0.21386524,1.6933334,1
0.21386524,1.6933334,0
0.4190836,1.6933334,1
0.4190836,1.6933334,0
0.58091635,1.6933334,1
0.58091635,1.6933334,0
0.78613478,1.6933334,1
0.78613478,1.6933334,0
0.81678855,1.6933334,1
0.81678855,1.6933334,0
0.8430962,1.6933334,1
0.8430962,1.6933334,0
0.90096104,1.6933334,1
0.90096104,1.6933334,0
0.098520748,1.7,1
0.098520748,1.7,0
0.15624881,1.7,1
0.15624881,1.7,0
0.18313371,1.7,1
0.18313371,1.7,0
0.2,1.6974446,0
0.19354068,1.7,1
0.2,1.6974446,1
0.19354068,1.7,0
0.20666666,1.699927,1
0.20666666,1.699927,0
0.21333334,1.6948417,1
0.21333334,1.6948417,0
0.41884145,1.7,1
0.41884145,1.7,0
0.58115852,1.7,1
0.58115852,1.7,0
0.78666669,1.6948417,1
0.78666669,1.6948417,0
0.79333335,1.699927,1
0.79333335,1.699927,0
0.80000001,1.6974446,1
0.80000001,1.6974446,0
0.80645931,1.7,0
0.80645931,1.7,1
0.81686628,1.7,1
0.81686628,1.7,0
0.84375119,1.7,1
0.84375119,1.7,0
0.90147924,1.7,1
0.90147924,1.7,0
0.097985782,1.7066667,1
0.097985782,1.7066667,0
0.15574504,1.7066667,1
0.15574504,1.7066667,0
0.18387058,1.7066667,1
0.18387058,1.7066667,0
0.19333333,1.7001729,0
0.18896037,1.7066667,1
0.19333333,1.7001729,1
0.18896037,1.7066667,0
0.22,1.7031232,0
0.22,1.7031232,1
0.21654758,1.7066667,1
0.21654758,1.7066667,0
0.22666667,1.7009739,1
0.22666667,1.7009739,0
0.23333333,1.702657,1
0.23333333,1.702657,0
0.237156,1.7066667,0
0.237156,1.7066667,1
0.41860056,1.7066667,1
0.41860056,1.7066667,0
0.58139944,1.7066667,1
0.58139944,1.7066667,0
0.76666665,1.702657,0
0.76666665,1.702657,1
0.76284397,1.7066667,1
0.76284397,1.7066667,0
0.77333331,1.7009739,1
0.77333331,1.7009739,0
0.77999997,1.7031232,1
0.77999997,1.7031232,0
0.78345245,1.7066667,0
0.78345245,1.7066667,1
0.80666667,1.7001729,1
0.80666667,1.7001729,0
0.81103963,1.7066667,0
0.81103963,1.7066667,1
0.81612945,1.7066667,1
0.81612945,1.7066667,0
0.84425497,1.7066667,1
0.84425497,1.7066667,0
0.9020142,1.7066667,1
0.9020142,1.7066667,0
0.097436093,1.7133334,1
0.097436093,1.7133334,0
0.15535645,1.7133334,1
0.15535645,1.7133334,0
0.18666667,1.7108266,1
0.18666667,1.7108266,0
0.21868311,1.7133334,1
0.21868311,1.7133334,0
0.23499265,1.7133334,1
0.23499265,1.7133334,0
0.41836032,1.7133334,1
0.41836032,1.7133334,0
0.58163965,1.7133334,1
0.58163965,1.7133334,0
0.76500732,1.7133334,1
0.76500732,1.7133334,0
0.78131688,1.7133334,1
0.78131688,1.7133334,0
0.81333333,1.7108266,1
0.81333333,1.7108266,0
0.84464359,1.7133334,1
0.84464359,1.7133334,0
0.90256393,1.7133334,1
0.90256393,1.7133334,0
0.09687648,1.72,1
0.09687648,1.72,0
0.15506238,1.72,1
0.15506238,1.72,0
0.22,1.7146475,1
0.22,1.7146475,0
0.22666667,1.717067,1
0.22666667,1.717067,0
0.23333333,1.7149358,1
0.23333333,1.7149358,0
0.41812021,1.72,1
0.41812021,1.72,0
0.58187979,1.72,1
0.58187979,1.72,0
0.76666665,1.7149358,1
0.76666665,1.7149358,0
0.77333331,1.717067,1
0.77333331,1.717067,0
0.77999997,1.7146475,1
0.77999997,1.7146475,0
0.84493762,1.72,1
0.84493762,1.72,0
0.9031235,1.72,1
0.9031235,1.72,0
0.096311778,1.7266667,1
0.096311778,1.7266667,0
0.15485878,1.7266667,1
0.15485878,1.7266667,0
0.23999999,1.7260896,0
0.23999999,1.7260896,1
0.23956193,1.7266667,1
0.23956193,1.7266667,0
0.24666667,1.7235507,1
0.24666667,1.7235507,0
0.25007501,1.7266667,0
0.25007501,1.7266667,1
0.41787979,1.7266667,1
0.41787979,1.7266667,0
0.58212018,1.7266667,1
0.58212018,1.7266667,0
0.75333333,1.7235507,0
0.75333333,1.7235507,1
0.74992496,1.7266667,1
0.74992496,1.7266667,0
0.75999999,1.7260896,1
0.75999999,1.7260896,0
0.76043808,1.7266667,0
0.76043808,1.7266667,1
0.84514123,1.7266667,1
0.84514123,1.7266667,0
0.90368825,1.7266667,1
0.90368825,1.7266667,0
0.095745966,1.7333333,1
0.095745966,1.7333333,0
0.15475355,1.7333333,1
0.15475355,1.7333333,0
0.18666667,1.7320409,0
0.18666667,1.7320409,1
0.18577704,1.7333333,1
0.18577704,1.7333333,0
0.19333333,1.7298112,1
0.19333333,1.7298112,0
0.19700165,1.7333333,0
0.19700165,1.7333333,1
0.23999999,1.7283835,1
0.23999999,1.7283835,0
0.24419221,1.7333333,0
0.24419221,1.7333333,1
0.24756439,1.7333333,1
0.24756439,1.7333333,0
0.41763863,1.7333333,1
0.41763863,1.7333333,0
0.58236134,1.7333333,1
0.58236134,1.7333333,0
0.75243562,1.7333333,1
0.75243562,1.7333333,0
0.75999999,1.7283835,0
0.75580782,1.7333333,1
0.75999999,1.7283835,1
0.75580782,1.7333333,0
0.80666667,1.7298112,0
0.80666667,1.7298112,1
0.80299836,1.7333333,1
0.80299836,1.7333333,0
0.81333333,1.7320409,1
0.81333333,1.7320409,0
0.81422299,1.7333333,0
0.81422299,1.7333333,1
0.84524649,1.7333333,1
0.84524649,1.7333333,0
0.90425402,1.7333333,1
0.90425402,1.7333333,0
0.095185913,1.74,1
0.095185913,1.74,0
0.15475866,1.74,1
0.15475866,1.74,0
0.18463892,1.74,1
0.18463892,1.74,0
0.2,1.7390854,1
0.2,1.7390854,0
0.20045535,1.74,0
0.20045535,1.74,1
0.24666667,1.734113,1
0.24666667,1.734113,0
0.41739625,1.74,1
0.41739625,1.74,0
0.58260375,1.74,1
0.58260375,1.74,0
0.75333333,1.734113,1
0.75333333,1.734113,0
0.80000001,1.7390854,0
0.80000001,1.7390854,1
0.79954463,1.74,1
0.79954463,1.74,0
0.81536108,1.74,1
0.81536108,1.74,0
0.84524137,1.74,1
0.84524137,1.74,0
0.90481412,1.74,1
0.90481412,1.74,0
0.094640277,1.7466667,1
0.094640277,1.7466667,0
0.1548847,1.7466667,1
0.1548847,1.7466667,0
0.18523157,1.7466667,1
0.18523157,1.7466667,0
0.20232518,1.7466667,1
0.20232518,1.7466667,0
0.25333333,1.7456861,0
0.25333333,1.7456861,1
0.25189227,1.7466667,1
0.25189227,1.7466667,0
0.255092,1.7466667,0
0.255092,1.7466667,1
0.41715211,1.7466667,1
0.41715211,1.7466667,0
0.58284783,1.7466667,1
0.58284783,1.7466667,0
0.74666667,1.7456861,0
0.74666667,1.7456861,1
0.74490803,1.7466667,1
0.74490803,1.7466667,0
0.74810773,1.7466667,0
0.74810773,1.7466667,1
0.79767483,1.7466667,1
0.79767483,1.7466667,0
0.81476843,1.7466667,1
0.81476843,1.7466667,0
0.8451153,1.7466667,1
0.8451153,1.7466667,0
0.90535975,1.7466667,1
0.90535975,1.7466667,0
0.094102792,1.7533333,1
0.094102792,1.7533333,0
0.1551436,1.7533333,1
0.1551436,1.7533333,0
0.18644528,1.7533333,1
0.18644528,1.7533333,0
0.2039042,1.7533333,1
0.2039042,1.7533333,0
0.2510564,1.7533333,1
0.2510564,1.7533333,0
0.25625989,1.7533333,1
0.25625989,1.7533333,0
0.41690582,1.7533333,1
0.41690582,1.7533333,0
0.58309412,1.7533333,1
0.58309412,1.7533333,0
0.74374014,1.7533333,1
0.74374014,1.7533333,0
0.74894363,1.7533333,1
0.74894363,1.7533333,0
0.79609579,1.7533333,1
0.79609579,1.7533333,0
0.8135547,1.7533333,1
0.8135547,1.7533333,0
0.84485638,1.7533333,1
0.84485638,1.7533333,0
0.90589726,1.7533333,1
0.90589726,1.7533333,0
0.093597934,1.76,1
0.093597934,1.76,0
0.15555044,1.76,1
0.15555044,1.76,0
0.18666667,1.7546083,1
0.18666667,1.7546083,0
0.18757319,1.76,0
0.18757319,1.76,1
0.20557155,1.76,1
0.20557155,1.76,0
0.25333333,1.75501,1
0.25333333,1.75501,0
0.41665697,1.76,1
0.41665697,1.76,0
0.58334303,1.76,1
0.58334303,1.76,0
0.74666667,1.75501,1
0.74666667,1.75501,0
0.79442847,1.76,1
0.79442847,1.76,0
0.81333333,1.7546083,0
0.81242681,1.76,1
0.81333333,1.7546083,1
0.81242681,1.76,0
0.84444958,1.76,1
0.84444958,1.76,0
0.90640211,1.76,1
0.90640211,1.76,0
0.093333334,1.7642709,0
0.093333334,1.7642709,1
0.093184598,1.7666667,1
0.093184598,1.7666667,0
0.15611047,1.7666667,1
0.15611047,1.7666667,0
0.18859115,1.7666667,1
0.18859115,1.7666667,0
0.20666666,1.7625246,1
0.20666666,1.7625246,0
0.2084744,1.7666667,0
0.2084744,1.7666667,1
0.41640517,1.7666667,1
0.41640517,1.7666667,0
0.5835948,1.7666667,1
0.5835948,1.7666667,0
0.79333335,1.7625246,0
0.79333335,1.7625246,1
0.7915256,1.7666667,1
0.7915256,1.7666667,0
0.81140888,1.7666667,1
0.81140888,1.7666667,0
0.84388953,1.7666667,1
0.84388953,1.7666667,0
0.9066667,1.7642709,1
0.9066667,1.7642709,0
0.90681541,1.7666667,0
0.90681541,1.7666667,1
0.092837572,1.7733333,1
0.092837572,1.7733333,0
0.15682845,1.7733333,1
0.15682845,1.7733333,0
0.18992554,1.7733333,1
0.18992554,1.7733333,0
0.21270636,1.7733333,1
0.21270636,1.7733333,0
0.25999999,1.7701521,0
0.25999999,1.7701521,1
