"Points:0","Points:1","Points:2"
0.57511204,1.5866667,0
0.81333333,1.5865102,1
0.81333333,1.5865102,0
0.81338274,1.5866667,0
0.81338274,1.5866667,1
0.89726508,1.5866667,1
0.89726508,1.5866667,0
0.10211462,1.5933334,1
0.10211462,1.5933334,0
0.18460341,1.5933334,1
0.18460341,1.5933334,0
0.42468029,1.5933334,1
0.42468029,1.5933334,0
0.57531971,1.5933334,1
0.57531971,1.5933334,0
0.81539661,1.5933334,1
0.81539661,1.5933334,0
0.89788538,1.5933334,1
0.89788538,1.5933334,0
0.10149646,1.6,1
0.10149646,1.6,0
0.18267222,1.6,1
0.18267222,1.6,0
0.42446613,1.6,1
0.42446613,1.6,0
0.57553387,1.6,1
0.57553387,1.6,0
0.8173278,1.6,1
0.8173278,1.6,0
0.89850354,1.6,1
0.89850354,1.6,0
0.10087617,1.6066667,1
0.10087617,1.6066667,0
0.18084975,1.6066667,1
0.18084975,1.6066667,0
0.4242461,1.6066667,1
0.4242461,1.6066667,0
0.57575387,1.6066667,1
0.57575387,1.6066667,0
0.81915027,1.6066667,1
0.81915027,1.6066667,0
0.89912379,1.6066667,1
0.89912379,1.6066667,0
0.10027999,1.6133333,1
0.10027999,1.6133333,0
0.18000001,1.6096536,0
0.17895931,1.6133333,1
0.18000001,1.6096536,1
0.17895931,1.6133333,0
0.42402074,1.6133333,1
0.42402074,1.6133333,0
0.57597923,1.6133333,1
0.57597923,1.6133333,0
0.81999999,1.6096536,1
0.81999999,1.6096536,0
0.82104069,1.6133333,0
0.82104069,1.6133333,1
0.89972001,1.6133333,1
0.89972001,1.6133333,0
0.1,1.6169294,0
0.1,1.6169294,1
0.099761046,1.62,1
0.099761046,1.62,0
0.17713165,1.62,1
0.17713165,1.62,0
0.25999999,1.618351,0
0.25999999,1.618351,1
0.25532681,1.62,1
0.25532681,1.62,0
0.26353714,1.62,0
0.26353714,1.62,1
0.4237904,1.62,1
0.4237904,1.62,0
0.5762096,1.62,1
0.5762096,1.62,0
0.74000001,1.618351,0
0.74000001,1.618351,1
0.73646289,1.62,1
0.73646289,1.62,0
0.74467319,1.62,0
0.74467319,1.62,1
0.82286835,1.62,1
0.82286835,1.62,0
0.89999998,1.6169294,1
0.89999998,1.6169294,0
0.90023893,1.62,0
0.90023893,1.62,1
0.099297851,1.6266667,1
0.099297851,1.6266667,0
0.17542481,1.6266667,1
0.17542481,1.6266667,0
0.24666667,1.6254628,0
0.24666667,1.6254628,1
0.24543609,1.6266667,1
0.24543609,1.6266667,0
0.25333333,1.6207675,1
0.25333333,1.6207675,0
0.26663813,1.6266667,1
0.26663813,1.6266667,0
0.42355543,1.6266667,1
0.42355543,1.6266667,0
0.57644457,1.6266667,1
0.57644457,1.6266667,0
0.7333619,1.6266667,1
0.7333619,1.6266667,0
0.74666667,1.6207675,1
0.74666667,1.6207675,0
0.75333333,1.6254628,1
0.75333333,1.6254628,0
0.75456393,1.6266667,0
0.75456393,1.6266667,1
0.82457519,1.6266667,1
0.82457519,1.6266667,0
0.90070212,1.6266667,1
0.90070212,1.6266667,0
0.09883377,1.6333333,1
0.09883377,1.6333333,0
0.17383412,1.6333333,1
0.17383412,1.6333333,0
0.23999999,1.6328306,0
0.23999999,1.6328306,1
0.2395663,1.6333333,1
0.2395663,1.6333333,0
0.26306358,1.6333333,1
0.26306358,1.6333333,0
0.42331615,1.6333333,1
0.42331615,1.6333333,0
0.57668382,1.6333333,1
0.57668382,1.6333333,0
0.73693645,1.6333333,1
0.73693645,1.6333333,0
0.75999999,1.6328306,1
0.75999999,1.6328306,0
0.76043367,1.6333333,0
0.76043367,1.6333333,1
0.82616585,1.6333333,1
0.82616585,1.6333333,0
0.9011662,1.6333333,1
0.9011662,1.6333333,0
0.09836705,1.64,1
0.09836705,1.64,0
0.17333333,1.6353637,0
0.17221645,1.64,1
0.17333333,1.6353637,1
0.17221645,1.64,0
0.23472574,1.64,1
0.23472574,1.64,0
0.25999999,1.6382246,0
0.25882417,1.64,1
0.25999999,1.6382246,1
0.25882417,1.64,0
0.42307284,1.64,1
0.42307284,1.64,0
0.57692713,1.64,1
0.57692713,1.64,0
0.74000001,1.6382246,1
0.74000001,1.6382246,0
0.74117583,1.64,0
0.74117583,1.64,1
0.76527423,1.64,1
0.76527423,1.64,0
0.82666665,1.6353637,1
0.82666665,1.6353637,0
0.82778352,1.64,0
0.82778352,1.64,1
0.90163296,1.64,1
0.90163296,1.64,0
0.097895697,1.6466666,1
0.097895697,1.6466666,0
0.17067558,1.6466666,1
0.17067558,1.6466666,0
0.23333333,1.6419443,0
0.23333333,1.6419443,1
0.2302327,1.6466666,1
0.2302327,1.6466666,0
0.2557463,1.6466666,1
0.2557463,1.6466666,0
0.42282581,1.6466666,1
0.42282581,1.6466666,0
0.57717419,1.6466666,1
0.57717419,1.6466666,0
0.7442537,1.6466666,1
0.7442537,1.6466666,0
0.76666665,1.6419443,1
0.76666665,1.6419443,0
0.76976728,1.6466666,0
0.76976728,1.6466666,1
0.82932442,1.6466666,1
0.82932442,1.6466666,0
0.90210432,1.6466666,1
0.90210432,1.6466666,0
0.097422637,1.6533333,1
0.097422637,1.6533333,0
0.16925433,1.6533333,1
0.16925433,1.6533333,0
0.22666667,1.6532215,0
0.22666667,1.6532215,1
0.22659788,1.6533333,1
0.22659788,1.6533333,0
0.25354958,1.6533333,1
0.25354958,1.6533333,0
0.42257515,1.6533333,1
0.42257515,1.6533333,0
0.57742482,1.6533333,1
0.57742482,1.6533333,0
0.74645042,1.6533333,1
0.74645042,1.6533333,0
0.77333331,1.6532215,1
0.77333331,1.6532215,0
0.77340209,1.6533333,0
0.77340209,1.6533333,1
0.83074564,1.6533333,1
0.83074564,1.6533333,0
0.90257734,1.6533333,1
0.90257734,1.6533333,0
0.096951604,1.66,1
0.096951604,1.66,0
0.16799173,1.66,1
0.16799173,1.66,0
0.22352342,1.66,1
0.22352342,1.66,0
0.25333333,1.6542485,0
0.25204509,1.66,1
0.25333333,1.6542485,1
0.25204509,1.66,0
0.42232078,1.66,1
0.42232078,1.66,0
0.57767922,1.66,1
0.57767922,1.66,0
0.74666667,1.6542485,1
0.74666667,1.6542485,0
0.74795491,1.66,0
0.74795491,1.66,1
0.77647656,1.66,1
0.77647656,1.66,0
0.83200824,1.66,1
0.83200824,1.66,0
0.9030484,1.66,1
0.9030484,1.66,0
0.096485808,1.6666666,1
0.096485808,1.6666666,0
0.16683562,1.6666666,1
0.16683562,1.6666666,0
0.22083153,1.6666666,1
0.22083153,1.6666666,0
0.25204477,1.6666666,1
0.25204477,1.6666666,0
0.42206252,1.6666666,1
0.42206252,1.6666666,0
0.57793748,1.6666666,1
0.57793748,1.6666666,0
0.7479552,1.6666666,1
0.7479552,1.6666666,0
0.77916843,1.6666666,1
0.77916843,1.6666666,0
0.83316439,1.6666666,1
0.83316439,1.6666666,0
0.90351421,1.6666666,1
0.90351421,1.6666666,0
0.096027151,1.6733333,1
0.096027151,1.6733333,0
0.16666667,1.6676389,0
0.16570769,1.6733333,1
0.16666667,1.6676389,1
0.16570769,1.6733333,0
0.22,1.6692624,0
0.22,1.6692624,1
0.21874452,1.6733333,1
0.21874452,1.6733333,0
0.25333333,1.6697186,1
0.25333333,1.6697186,0
0.25488019,1.6733333,0
0.25488019,1.6733333,1
0.42180014,1.6733333,1
0.42180014,1.6733333,0
0.57819986,1.6733333,1
0.57819986,1.6733333,0
0.74666667,1.6697186,0
0.74666667,1.6697186,1
0.74511981,1.6733333,1
0.74511981,1.6733333,0
0.77999997,1.6692624,1
0.77999997,1.6692624,0
0.78125548,1.6733333,0
0.78125548,1.6733333,1
0.83333331,1.6676389,1
0.83333331,1.6676389,0
0.83429229,1.6733333,0
0.83429229,1.6733333,1
0.90397286,1.6733333,1
0.90397286,1.6733333,0
0.095576249,1.6799999,1
0.095576249,1.6799999,0
0.16466779,1.6799999,1
0.16466779,1.6799999,0
0.21734703,1.6799999,1
0.21734703,1.6799999,0
0.23333333,1.6764948,0
0.23059744,1.6799999,1
0.23333333,1.6764948,1
0.23059744,1.6799999,0
0.23999999,1.6765947,1
0.23999999,1.6765947,0
0.24241747,1.6799999,0
0.24241747,1.6799999,1
0.25749788,1.6799999,1
0.25749788,1.6799999,0
0.42153347,1.6799999,1
0.42153347,1.6799999,0
0.57846653,1.6799999,1
0.57846653,1.6799999,0
0.74250209,1.6799999,1
0.74250209,1.6799999,0
0.75999999,1.6765947,0
0.75758255,1.6799999,1
0.75999999,1.6765947,1
0.75758255,1.6799999,0
0.76666665,1.6764948,1
0.76666665,1.6764948,0
0.76940256,1.6799999,0
0.76940256,1.6799999,1
0.78265297,1.6799999,1
0.78265297,1.6799999,0
0.83533221,1.6799999,1
0.83533221,1.6799999,0
0.90442377,1.6799999,1
0.90442377,1.6799999,0
0.095133103,1.6866666,1
0.095133103,1.6866666,0
0.16374446,1.6866666,1
0.16374446,1.6866666,0
0.21613325,1.6866666,1
0.21613325,1.6866666,0
0.22905691,1.6866666,1
0.22905691,1.6866666,0
0.24456136,1.6866666,1
0.24456136,1.6866666,0
0.25702313,1.6866666,1
0.25702313,1.6866666,0
0.42126241,1.6866666,1
0.42126241,1.6866666,0
0.57873756,1.6866666,1
0.57873756,1.6866666,0
0.74297684,1.6866666,1
0.74297684,1.6866666,0
0.75543863,1.6866666,1
0.75543863,1.6866666,0
0.77094311,1.6866666,1
0.77094311,1.6866666,0
0.78386676,1.6866666,1
0.78386676,1.6866666,0
0.83625549,1.6866666,1
0.83625549,1.6866666,0
0.90486693,1.6866666,1
0.90486693,1.6866666,0
0.094699793,1.6933334,1
0.094699793,1.6933334,0
0.1629497,1.6933334,1
0.1629497,1.6933334,0
0.21496126,1.6933334,1
0.21496126,1.6933334,0
0.22848825,1.6933334,1
0.22848825,1.6933334,0
0.24666667,1.6905842,1
0.24666667,1.6905842,0
0.25333333,1.6924875,1
0.25333333,1.6924875,0
0.42098662,1.6933334,1
0.42098662,1.6933334,0
0.57901335,1.6933334,1
0.57901335,1.6933334,0
0.74666667,1.6924875,1
0.74666667,1.6924875,0
0.75333333,1.6905842,1
0.75333333,1.6905842,0
0.77151173,1.6933334,1
0.77151173,1.6933334,0
0.78503877,1.6933334,1
0.78503877,1.6933334,0
0.83705026,1.6933334,1
0.83705026,1.6933334,0
0.9053002,1.6933334,1
0.9053002,1.6933334,0
0.094281971,1.7,1
0.094281971,1.7,0
0.16228122,1.7,1
0.16228122,1.7,0
0.21391141,1.7,1
0.21391141,1.7,0
0.22846329,1.7,1
0.22846329,1.7,0
0.42070553,1.7,1
0.42070553,1.7,0
0.57929444,1.7,1
0.57929444,1.7,0
0.77153671,1.7,1
0.77153671,1.7,0
0.78608859,1.7,1
0.78608859,1.7,0
0.83771878,1.7,1
0.83771878,1.7,0
0.90571803,1.7,1
0.90571803,1.7,0
0.093878217,1.7066667,1
0.093878217,1.7066667,0
0.16173403,1.7066667,1
0.16173403,1.7066667,0
0.21333334,1.7049521,0
0.21333334,1.7049521,1
0.21313131,1.7066667,1
0.21313131,1.7066667,0
0.22882639,1.7066667,1
0.22882639,1.7066667,0
0.25999999,1.7034265,0
0.25999999,1.7034265,1
0.25439703,1.7066667,1
0.25439703,1.7066667,0
0.26372525,1.7066667,0
0.26372525,1.7066667,1
0.42041764,1.7066667,1
0.42041764,1.7066667,0
0.57958233,1.7066667,1
0.57958233,1.7066667,0
0.74000001,1.7034265,0
0.74000001,1.7034265,1
0.73627478,1.7066667,1
0.73627478,1.7066667,0
0.74560297,1.7066667,0
0.74560297,1.7066667,1
0.7711736,1.7066667,1
0.7711736,1.7066667,0
0.78666669,1.7049521,1
0.78666669,1.7049521,0
0.78686875,1.7066667,0
0.78686875,1.7066667,1
0.83826596,1.7066667,1
0.83826596,1.7066667,0
0.90612179,1.7066667,1
0.90612179,1.7066667,0
0.093504861,1.7133334,1
0.093504861,1.7133334,0
0.161304,1.7133334,1
0.161304,1.7133334,0
0.21255513,1.7133334,1
0.21255513,1.7133334,0
0.22935504,1.7133334,1
0.22935504,1.7133334,0
0.25556129,1.7133334,1
0.25556129,1.7133334,0
0.26666668,1.7107975,1
0.26666668,1.7107975,0
0.2680943,1.7133334,0
0.2680943,1.7133334,1
0.42012277,1.7133334,1
0.42012277,1.7133334,0
0.5798772,1.7133334,1
0.5798772,1.7133334,0
0.73333335,1.7107975,0
0.73333335,1.7107975,1
0.73190576,1.7133334,1
0.73190576,1.7133334,0
0.74443871,1.7133334,1
0.74443871,1.7133334,0
0.77064496,1.7133334,1
0.77064496,1.7133334,0
0.78744489,1.7133334,1
0.78744489,1.7133334,0
0.838696,1.7133334,1
0.838696,1.7133334,0
0.90649515,1.7133334,1
0.90649515,1.7133334,0
0.093333334,1.7170253,0
0.093333334,1.7170253,1
0.093195163,1.72,1
0.093195163,1.72,0
0.16098739,1.72,1
0.16098739,1.72,0
0.21210328,1.72,1
0.21210328,1.72,0
0.22984096,1.72,1
0.22984096,1.72,0
0.25777566,1.72,1
0.25777566,1.72,0
0.26837721,1.72,1
0.26837721,1.72,0
0.41999999,1.7159678,0
0.41999999,1.7159678,1
0.41981241,1.72,1
0.41981241,1.72,0
0.57999998,1.7159678,1
0.57999998,1.7159678,0
0.58018756,1.72,0
0.58018756,1.72,1
0.73162282,1.72,1
0.73162282,1.72,0
0.74222434,1.72,1
0.74222434,1.72,0
0.77015901,1.72,1
0.77015901,1.72,0
0.78789675,1.72,1
0.78789675,1.72,0
0.83901256,1.72,1
0.83901256,1.72,0
0.9066667,1.7170253,1
0.9066667,1.7170253,0
0.90680486,1.72,0
0.90680486,1.72,1
0.092932738,1.7266667,1
0.092932738,1.7266667,0
0.16077997,1.7266667,1
0.16077997,1.7266667,0
0.21177621,1.7266667,1
0.21177621,1.7266667,0
0.23028339,1.7266667,1
0.23028339,1.7266667,0
0.25999999,1.7242342,1
0.25999999,1.7242342,0
0.26666668,1.7237943,1
0.26666668,1.7237943,0
0.41948968,1.7266667,1
0.41948968,1.7266667,0
0.58051032,1.7266667,1
0.58051032,1.7266667,0
0.73333335,1.7237943,1
0.73333335,1.7237943,0
0.74000001,1.7242342,1
0.74000001,1.7242342,0
0.76971656,1.7266667,1
0.76971656,1.7266667,0
0.7882238,1.7266667,1
0.7882238,1.7266667,0
0.83921999,1.7266667,1
0.83921999,1.7266667,0
0.9070673,1.7266667,1
0.9070673,1.7266667,0
0.092683703,1.7333333,1
0.092683703,1.7333333,0
0.16067629,1.7333333,1
0.16067629,1.7333333,0
0.21160594,1.7333333,1
0.21160594,1.7333333,0
0.23094244,1.7333333,1
0.23094244,1.7333333,0
0.41916361,1.7333333,1
0.41916361,1.7333333,0
0.58083636,1.7333333,1
0.58083636,1.7333333,0
0.76905751,1.7333333,1
0.76905751,1.7333333,0
0.78839409,1.7333333,1
0.78839409,1.7333333,0
0.8393237,1.7333333,1
0.8393237,1.7333333,0
0.90731633,1.7333333,1
0.90731633,1.7333333,0
0.092446417,1.74,1
0.092446417,1.74,0
0.16066946,1.74,1
0.16066946,1.74,0
0.21168607,1.74,1
0.21168607,1.74,0
0.23206371,1.74,1
0.23206371,1.74,0
0.26666668,1.7379005,0
0.26666668,1.7379005,1
0.2648398,1.74,1
0.2648398,1.74,0
0.26850012,1.74,0
0.26850012,1.74,1
0.41883501,1.74,1
0.41883501,1.74,0
0.58116496,1.74,1
0.58116496,1.74,0
0.73333335,1.7379005,0
0.73333335,1.7379005,1
0.73149991,1.74,1
0.73149991,1.74,0
0.73516023,1.74,0
0.73516023,1.74,1
0.76793629,1.74,1
0.76793629,1.74,0
0.78831393,1.74,1
0.78831393,1.74,0
0.83933049,1.74,1
0.83933049,1.74,0
0.90755361,1.74,1
0.90755361,1.74,0
0.092219025,1.7466667,1
0.092219025,1.7466667,0
0.16075175,1.7466667,1
0.16075175,1.7466667,0
0.21216753,1.7466667,1
0.21216753,1.7466667,0
0.23333333,1.7460196,1
0.23333333,1.7460196,0
0.23347603,1.7466667,0
0.23347603,1.7466667,1
0.26507667,1.7466667,1
0.26507667,1.7466667,0
0.26935041,1.7466667,1
0.26935041,1.7466667,0
0.4185015,1.7466667,1
0.4185015,1.7466667,0
0.5814985,1.7466667,1
0.5814985,1.7466667,0
0.73064959,1.7466667,1
0.73064959,1.7466667,0
0.73492336,1.7466667,1
0.73492336,1.7466667,0
0.76666665,1.7460196,0
0.76666665,1.7460196,1
0.76652396,1.7466667,1
0.76652396,1.7466667,0
0.7878325,1.7466667,1
0.7878325,1.7466667,0
0.83924824,1.7466667,1
0.83924824,1.7466667,0
0.907781,1.7466667,1
0.907781,1.7466667,0
0.092002615,1.7533333,1
0.092002615,1.7533333,0
0.16091673,1.7533333,1
0.16091673,1.7533333,0
0.21312284,1.7533333,1
0.21312284,1.7533333,0
0.23481502,1.7533333,1
0.23481502,1.7533333,0
0.26666668,1.7495947,1
0.26666668,1.7495947,0
0.41816306,1.7533333,1
0.41816306,1.7533333,0
0.58183688,1.7533333,1
0.58183688,1.7533333,0
0.73333335,1.7495947,1
0.73333335,1.7495947,0
0.765185,1.7533333,1
0.765185,1.7533333,0
0.78687716,1.7533333,1
0.78687716,1.7533333,0
0.83908325,1.7533333,1
0.83908325,1.7533333,0
0.90799743,1.7533333,1
0.90799743,1.7533333,0
0.091798164,1.76,1
0.091798164,1.76,0
0.16115944,1.76,1
0.16115944,1.76,0
0.21333334,1.7543466,1
0.21333334,1.7543466,0
0.21447267,1.76,0
0.21447267,1.76,1
0.23604766,1.76,1
0.23604766,1.76,0
0.41781917,1.76,1
0.41781917,1.76,0
0.5821808,1.76,1
0.5821808,1.76,0
0.76395231,1.76,1
0.76395231,1.76,0
0.78666669,1.7543466,0
0.78552735,1.76,1
0.78666669,1.7543466,1
0.78552735,1.76,0
0.83884054,1.76,1
0.83884054,1.76,0
0.90820187,1.76,1
0.90820187,1.76,0
0.09160614,1.7666667,1
0.09160614,1.7666667,0
0.16147353,1.7666667,1
0.16147353,1.7666667,0
0.21645479,1.7666667,1
0.21645479,1.7666667,0
0.23584713,1.7666667,1
0.23584713,1.7666667,0
0.26666668,1.7612166,0
0.26666668,1.7612166,1
0.26469141,1.7666667,1
0.26469141,1.7666667,0
0.27333334,1.7665867,1
0.27333334,1.7665867,0
0.27335352,1.7666667,0
0.27335352,1.7666667,1
0.41746902,1.7666667,1
0.41746902,1.7666667,0
0.58253092,1.7666667,1
0.58253092,1.7666667,0
0.72666669,1.7665867,0
0.72666669,1.7665867,1
0.72664648,1.7666667,1
0.72664648,1.7666667,0
0.73333335,1.7612166,1
0.73333335,1.7612166,0
0.73530859,1.7666667,0
0.73530859,1.7666667,1
0.76415288,1.7666667,1
0.76415288,1.7666667,0
0.7835452,1.7666667,1
0.7835452,1.7666667,0
0.83852643,1.7666667,1
0.83852643,1.7666667,0
0.90839386,1.7666667,1
0.90839386,1.7666667,0
0.091426708,1.7733333,1
0.091426708,1.7733333,0
0.16184808,1.7733333,1
0.16184808,1.7733333,0
0.22,1.7722297,1
0.22,1.7722297,0
0.22086531,1.7733333,0
0.22086531,1.7733333,1
0.23440732,1.7733333,1
0.23440732,1.7733333,0
0.26530471,1.7733333,1
0.26530471,1.7733333,0
0.27333334,1.7668108,0
0.27042484,1.7733333,1
0.27333334,1.7668108,1
0.27042484,1.7733333,0
0.41711217,1.7733333,1
0.41711217,1.7733333,0
0.58288777,1.7733333,1
0.58288777,1.7733333,0
0.72666669,1.7668108,1
0.72666669,1.7668108,0
0.72957516,1.7733333,0
0.72957516,1.7733333,1
0.73469532,1.7733333,1
0.73469532,1.7733333,0
0.76559263,1.7733333,1
0.76559263,1.7733333,0
0.77999997,1.7722297,0
0.77913469,1.7733333,1
0.77999997,1.7722297,1
0.77913469,1.7733333,0
0.83815187,1.7733333,1
0.83815187,1.7733333,0
0.90857333,1.7733333,1
0.90857333,1.7733333,0
0.091259807,1.78,1
0.091259807,1.78,0
0.16226359,1.78,1
0.16226359,1.78,0
0.22666667,1.7781541,1
0.22666667,1.7781541,0
0.23333333,1.7750725,1
0.23333333,1.7750725,0
0.26666668,1.7756304,1
0.26666668,1.7756304,0
0.41674823,1.78,1
0.41674823,1.78,0
0.58325177,1.78,1
0.58325177,1.78,0
0.73333335,1.7756304,1
0.73333335,1.7756304,0
0.76666665,1.7750725,1
0.76666665,1.7750725,0
0.77333331,1.7781541,1
0.77333331,1.7781541,0
0.83773637,1.78,1
0.83773637,1.78,0
0.90874022,1.78,1
0.90874022,1.78,0
0.091104962,1.7866666,1
0.091104962,1.7866666,0
0.16269197,1.7866666,1
0.16269197,1.7866666,0
0.4163768,1.7866666,1
0.4163768,1.7866666,0
0.58362317,1.7866666,1
0.58362317,1.7866666,0
0.83730799,1.7866666,1
0.83730799,1.7866666,0
0.90889508,1.7866666,1
0.90889508,1.7866666,0
0.090961121,1.7933333,1
0.090961121,1.7933333,0
0.16310315,1.7933333,1
0.16310315,1.7933333,0
0.41599756,1.7933333,1
0.41599756,1.7933333,0
0.58400244,1.7933333,1
0.58400244,1.7933333,0
0.83689684,1.7933333,1
0.83689684,1.7933333,0
0.9090389,1.7933333,1
0.9090389,1.7933333,0
0.09082672,1.8,1
0.09082672,1.8,0
0.16346006,1.8,1
0.16346006,1.8,0
0.26666668,1.7935677,0
0.26666668,1.7935677,1
0.2617746,1.8,1
0.2617746,1.8,0
0.26770109,1.8,0
0.26770109,1.8,1
0.41561016,1.8,1
0.41561016,1.8,0
0.58438981,1.8,1
0.58438981,1.8,0
0.73333335,1.7935677,0
0.73333335,1.7935677,1
0.73229897,1.8,1
0.73229897,1.8,0
0.7382254,1.8,0
0.7382254,1.8,1
0.83653992,1.8,1
0.83653992,1.8,0
0.90917331,1.8,1
0.90917331,1.8,0
0.090699956,1.8066666,1
0.090699956,1.8066666,0
0.16369286,1.8066666,1
0.16369286,1.8066666,0
0.26666668,1.8025854,1
0.26666668,1.8025854,0
0.41521418,1.8066666,1
0.41521418,1.8066666,0
0.58478576,1.8066666,1
0.58478576,1.8066666,0
0.73333335,1.8025854,1
0.73333335,1.8025854,0
0.83630711,1.8066666,1
0.83630711,1.8066666,0
0.90930009,1.8066666,1
0.90930009,1.8066666,0
0.090579003,1.8133334,1
0.090579003,1.8133334,0
0.16371642,1.8133334,1
0.16371642,1.8133334,0
0.41480926,1.8133334,1
0.41480926,1.8133334,0
0.58519071,1.8133334,1
0.58519071,1.8133334,0
0.83628356,1.8133334,1
0.83628356,1.8133334,0
0.90942103,1.8133334,1
0.90942103,1.8133334,0
0.090462163,1.8200001,1
0.090462163,1.8200001,0
0.16353709,1.8200001,1
0.16353709,1.8200001,0
0.25999999,1.8190011,0
0.25999999,1.8190011,1
0.25938722,1.8200001,1
0.25938722,1.8200001,0
0.26018837,1.8200001,0
0.26018837,1.8200001,1
0.41439506,1.8200001,1
0.41439506,1.8200001,0
0.58560491,1.8200001,1
0.58560491,1.8200001,0
0.74000001,1.8190011,0
0.74000001,1.8190011,1
0.7398116,1.8200001,1
0.7398116,1.8200001,0
0.74061275,1.8200001,0
0.74061275,1.8200001,1
0.83646291,1.8200001,1
0.83646291,1.8200001,0
0.90953785,1.8200001,1
0.90953785,1.8200001,0
0.090347543,1.8266667,1
0.090347543,1.8266667,0
0.1632504,1.8266667,1
0.1632504,1.8266667,0
0.25333333,1.8253088,0
0.25333333,1.8253088,1
0.25290251,1.8266667,1
0.25290251,1.8266667,0
0.25611565,1.8266667,1
0.25611565,1.8266667,0
0.25999999,1.8214724,1
0.25999999,1.8214724,0
0.41397083,1.8266667,1
0.41397083,1.8266667,0
0.58602911,1.8266667,1
0.58602911,1.8266667,0
0.74000001,1.8214724,1
0.74000001,1.8214724,0
0.74666667,1.8253088,1
0.74388433,1.8266667,1
0.74388433,1.8266667,0
0.74666667,1.8253088,0
0.74709749,1.8266667,0
0.74709749,1.8266667,1
0.83674955,1.8266667,1
0.83674955,1.8266667,0
0.90965247,1.8266667,1
0.90965247,1.8266667,0
0.090232633,1.8333334,1
0.090232633,1.8333334,0
0.16270636,1.8333334,1
0.16270636,1.8333334,0
0.25170553,1.8333334,1
0.25170553,1.8333334,0
0.25466815,1.8333334,1
0.25466815,1.8333334,0
0.41353741,1.8333334,1
0.41353741,1.8333334,0
0.58646256,1.8333334,1
0.58646256,1.8333334,0
0.74533182,1.8333334,1
0.74533182,1.8333334,0
0.74829447,1.8333334,1
0.74829447,1.8333334,0
0.83729362,1.8333334,1
0.83729362,1.8333334,0
0.90976739,1.8333334,1
0.90976739,1.8333334,0
0.09011399,1.84,1
0.09011399,1.84,0
0.1611931,1.84,1
0.1611931,1.84,0
0.24666667,1.8393329,0
0.24666667,1.8393329,1
0.24634619,1.84,1
0.24634619,1.84,0
0.25347757,1.84,1
0.25347757,1.84,0
0.41333333,1.8363459,0
0.41333333,1.8363459,1
0.41308609,1.84,1
0.41308609,1.84,0
0.58666664,1.8363459,1
0.58666664,1.8363459,0
0.58691388,1.84,0
0.58691388,1.84,1
0.74652243,1.84,1
0.74652243,1.84,0
0.75333333,1.8393329,1
0.75333333,1.8393329,0
0.75365382,1.84,0
0.75365382,1.84,1
0.83880687,1.84,1
0.83880687,1.84,0
0.90988606,1.84,1
0.90988606,1.84,0
0.089987062,1.8466667,1
0.089987062,1.8466667,0
0.16,1.8428755,0
0.15843324,1.8466667,1
0.16,1.8428755,1
0.15843324,1.8466667,0
0.24417108,1.8466667,1
0.24417108,1.8466667,0
0.25333333,1.8403578,0
0.24949187,1.8466667,1
0.25333333,1.8403578,1
0.24949187,1.8466667,0
0.41262281,1.8466667,1
0.41262281,1.8466667,0
0.58737719,1.8466667,1
0.58737719,1.8466667,0
0.74666667,1.8403578,1
0.74666667,1.8403578,0
0.75050813,1.8466667,0
0.75050813,1.8466667,1
0.75582892,1.8466667,1
0.75582892,1.8466667,0
0.83999997,1.8428755,1
0.83999997,1.8428755,0
0.84156674,1.8466667,0
0.84156674,1.8466667,1
0.91001296,1.8466667,1
0.91001296,1.8466667,0
0.08984641,1.8533334,1
0.08984641,1.8533334,0
0.15582277,1.8533334,1
0.15582277,1.8533334,0
0.23999999,1.8516626,0
0.23999999,1.8516626,1
0.23899226,1.8533334,1
0.23899226,1.8533334,0
0.24769811,1.8533334,1
0.24769811,1.8533334,0
0.41215152,1.8533334,1
0.41215152,1.8533334,0
0.58784842,1.8533334,1
0.58784842,1.8533334,0
0.75230187,1.8533334,1
0.75230187,1.8533334,0
0.75999999,1.8516626,1
0.75999999,1.8516626,0
0.76100773,1.8533334,0
0.76100773,1.8533334,1
0.84417725,1.8533334,1
0.84417725,1.8533334,0
0.91015363,1.8533334,1
0.91015363,1.8533334,0
0.089686133,1.86,1
0.089686133,1.86,0
0.15333334,1.85918,0
0.15294813,1.86,1
0.15333334,1.85918,1
0.15294813,1.86,0
0.23615843,1.86,1
0.23615843,1.86,0
0.24666667,1.855602,0
0.24393651,1.86,1
0.24666667,1.855602,1
0.24393651,1.86,0
0.41167361,1.86,1
0.41167361,1.86,0
0.58832633,1.86,1
0.58832633,1.86,0
0.75333333,1.855602,1
0.75333333,1.855602,0
0.75606346,1.86,0
0.75606346,1.86,1
0.76384157,1.86,1
0.76384157,1.86,0
0.84666669,1.85918,1
0.84666669,1.85918,0
0.84705192,1.86,0
0.84705192,1.86,1
0.9103139,1.86,1
0.9103139,1.86,0
0.089500196,1.8666667,1
0.089500196,1.8666667,0
0.14954887,1.8666667,1
0.14954887,1.8666667,0
0.23333333,1.8632891,0
0.23333333,1.8632891,1
0.23126571,1.8666667,1
0.23126571,1.8666667,0
0.24141106,1.8666667,1
0.24141106,1.8666667,0
0.41118759,1.8666667,1
0.41118759,1.8666667,0
0.58881241,1.8666667,1
0.58881241,1.8666667,0
0.75858891,1.8666667,1
0.75858891,1.8666667,0
