"Points:0","Points:1","Points:2"
0.7265625,0.49883541,0
0.734375,0.4992055,1
0.734375,0.4992055,0
0.7421875,0.49959221,1
0.7421875,0.49959221,0
0.74999899,0.5,0
0.74999899,0.5,1
0,0.5069567,1
0.0078125,0.50694829,1
0,0.5069567,0
0.0078125,0.50694829,0
0.015625,0.50692332,1
0.015625,0.50692332,0
0.0234375,0.50688159,1
0.0234375,0.50688159,0
0.03125,0.50682372,1
0.03125,0.50682372,0
0.0390625,0.50674963,1
0.0390625,0.50674963,0
0.046875,0.50665987,1
0.046875,0.50665987,0
0.0546875,0.50655466,1
0.0546875,0.50655466,0
0.0625,0.50643462,1
0.0625,0.50643462,0
0.0703125,0.50629991,1
0.0703125,0.50629991,0
0.078125,0.50615132,1
0.078125,0.50615132,0
0.0859375,0.50598902,1
0.0859375,0.50598902,0
0.09375,0.50581378,1
0.09375,0.50581378,0
0.1015625,0.50562578,1
0.1015625,0.50562578,0
0.109375,0.50542569,1
0.109375,0.50542569,0
0.1171875,0.5052138,1
0.1171875,0.5052138,0
0.125,0.50499058,1
0.125,0.50499058,0
0.1328125,0.50475639,1
0.1328125,0.50475639,0
0.140625,0.50451159,1
0.140625,0.50451159,0
0.1484375,0.50425649,1
0.1484375,0.50425649,0
0.15625,0.50399131,1
0.15625,0.50399131,0
0.1640625,0.50371641,1
0.1640625,0.50371641,0
0.171875,0.50343168,1
0.171875,0.50343168,0
0.1796875,0.50313765,1
0.1796875,0.50313765,0
0.1875,0.50283378,1
0.1875,0.50283378,0
0.1953125,0.50252074,1
0.1953125,0.50252074,0
0.203125,0.50219738,1
0.203125,0.50219738,0
0.2109375,0.50186449,1
0.2109375,0.50186449,0
0.21875,0.5015201,1
0.21875,0.5015201,0
0.2265625,0.50116467,1
0.2265625,0.50116467,0
0.234375,0.50079459,1
0.234375,0.50079459,0
0.2421875,0.50040787,1
0.2421875,0.50040787,0
0.25,0.50000006,1
0.25,0.50000006,0
0.75,0.50000006,1
0.75,0.50000006,0
0.7578125,0.50040787,1
0.7578125,0.50040787,0
0.765625,0.50079459,1
0.765625,0.50079459,0
0.7734375,0.50116467,1
0.7734375,0.50116467,0
0.78125,0.5015201,1
0.78125,0.5015201,0
0.7890625,0.50186449,1
0.7890625,0.50186449,0
0.796875,0.50219738,1
0.796875,0.50219738,0
0.8046875,0.50252074,1
0.8046875,0.50252074,0
0.8125,0.50283378,1
0.8125,0.50283378,0
0.8203125,0.50313765,1
0.8203125,0.50313765,0
0.828125,0.50343168,1
0.828125,0.50343168,0
0.8359375,0.50371641,1
0.8359375,0.50371641,0
0.84375,0.50399131,1
0.84375,0.50399131,0
0.8515625,0.50425649,1
0.8515625,0.50425649,0
0.859375,0.50451159,1
0.859375,0.50451159,0
0.8671875,0.50475639,1
0.8671875,0.50475639,0
0.875,0.50499058,1
0.875,0.50499058,0
0.8828125,0.5052138,1
0.8828125,0.5052138,0
0.890625,0.50542569,1
0.890625,0.50542569,0
0.8984375,0.50562578,1
0.8984375,0.50562578,0
0.90625,0.50581378,1
0.90625,0.50581378,0
0.9140625,0.50598902,1
0.9140625,0.50598902,0
0.921875,0.50615132,1
0.921875,0.50615132,0
0.9296875,0.50629991,1
0.9296875,0.50629991,0
0.9375,0.50643462,1
0.9375,0.50643462,0
0.9453125,0.50655466,1
0.9453125,0.50655466,0
0.953125,0.50665987,1
0.953125,0.50665987,0
0.9609375,0.50674963,1
0.9609375,0.50674963,0
0.96875,0.50682372,1
0.96875,0.50682372,0
0.9765625,0.50688159,1
0.9765625,0.50688159,0
0.984375,0.50692332,1
0.984375,0.50692332,0
0.9921875,0.50694829,1
0.9921875,0.50694829,0
1,0.5069567,1
1,0.5069567,0
