"Points:0","Points:1","Points:2"
0.796875,0.49842006,0
0.8046875,0.4981848,1
0.8046875,0.4981848,0
0.8125,0.49795696,1
0.8125,0.49795696,0
0.8203125,0.49773628,1
0.8203125,0.49773628,0
0.828125,0.49752307,1
0.828125,0.49752307,0
0.8359375,0.49731722,1
0.8359375,0.49731722,0
0.84375,0.49711904,1
0.84375,0.49711904,0
0.8515625,0.49692857,1
0.8515625,0.49692857,0
0.859375,0.49674612,1
0.859375,0.49674612,0
0.8671875,0.49657181,1
0.8671875,0.49657181,0
0.875,0.49640584,1
0.875,0.49640584,0
0.8828125,0.49624851,1
0.8828125,0.49624851,0
0.890625,0.49609995,1
0.890625,0.49609995,0
0.8984375,0.49596047,1
0.8984375,0.49596047,0
0.90625,0.49583018,1
0.90625,0.49583018,0
0.9140625,0.49570942,1
0.9140625,0.49570942,0
0.921875,0.49559829,1
0.921875,0.49559829,0
0.9296875,0.49549711,1
0.9296875,0.49549711,0
0.9375,0.49540594,1
0.9375,0.49540594,0
0.9453125,0.49532512,1
0.9453125,0.49532512,0
0.953125,0.49525464,1
0.953125,0.49525464,0
0.9609375,0.49519482,1
0.9609375,0.49519482,0
0.96875,0.49514559,1
0.96875,0.49514559,0
0.9765625,0.49510729,1
0.9765625,0.49510729,0
0.984375,0.49507979,1
0.984375,0.49507979,0
0.9921875,0.49506333,1
0.9921875,0.49506333,0
1,0.49505776,1
1,0.49505776,0
0.25,0.5,1
0.25,0.5,0
0.2578125,0.50028729,1
0.2578125,0.50028729,0
0.265625,0.50056338,1
0.265625,0.50056338,0
0.2734375,0.50082988,1
0.2734375,0.50082988,0
0.28125,0.50108749,1
0.28125,0.50108749,0
0.2890625,0.50133759,1
0.2890625,0.50133759,0
0.296875,0.50158,1
0.296875,0.50158,0
0.3046875,0.50181526,1
0.3046875,0.50181526,0
0.3125,0.50204307,1
0.3125,0.50204307,0
0.3203125,0.50226372,1
0.3203125,0.50226372,0
0.328125,0.50247693,1
0.328125,0.50247693,0
0.3359375,0.50268281,1
0.3359375,0.50268281,0
0.34375,0.50288099,1
0.34375,0.50288099,0
0.3515625,0.50307143,1
0.3515625,0.50307143,0
0.359375,0.50325388,1
0.359375,0.50325388,0
0.3671875,0.50342822,1
0.3671875,0.50342822,0
0.375,0.50359416,1
0.375,0.50359416,0
0.3828125,0.50375146,1
0.3828125,0.50375146,0
0.390625,0.50390005,1
0.390625,0.50390005,0
0.3984375,0.50403953,1
0.3984375,0.50403953,0
0.40625,0.50416982,1
0.40625,0.50416982,0
0.4140625,0.50429058,1
0.4140625,0.50429058,0
0.421875,0.50440168,1
0.421875,0.50440168,0
0.4296875,0.50450289,1
0.4296875,0.50450289,0
0.4375,0.50459403,1
0.4375,0.50459403,0
0.4453125,0.50467485,1
0.4453125,0.50467485,0
0.453125,0.50474536,1
0.453125,0.50474536,0
0.4609375,0.50480515,1
0.4609375,0.50480515,0
0.46875,0.50485438,1
0.46875,0.50485438,0
0.4765625,0.50489271,1
0.4765625,0.50489271,0
0.484375,0.50492018,1
0.484375,0.50492018,0
0.4921875,0.50493664,1
0.4921875,0.50493664,0
0.5,0.50494224,1
0.5,0.50494224,0
0.5078125,0.50493664,1
0.5078125,0.50493664,0
0.515625,0.50492018,1
0.515625,0.50492018,0
0.5234375,0.50489271,1
0.5234375,0.50489271,0
0.53125,0.50485438,1
0.53125,0.50485438,0
0.5390625,0.50480515,1
0.5390625,0.50480515,0
0.546875,0.50474536,1
0.546875,0.50474536,0
0.5546875,0.50467485,1
0.5546875,0.50467485,0
0.5625,0.50459403,1
0.5625,0.50459403,0
0.5703125,0.50450289,1
0.5703125,0.50450289,0
0.578125,0.50440168,1
0.578125,0.50440168,0
0.5859375,0.50429058,1
0.5859375,0.50429058,0
0.59375,0.50416982,1
0.59375,0.50416982,0
0.6015625,0.50403953,1
0.6015625,0.50403953,0
0.609375,0.50390005,1
0.609375,0.50390005,0
0.6171875,0.50375146,1
0.6171875,0.50375146,0
0.625,0.50359416,1
0.625,0.50359416,0
0.6328125,0.50342822,1
0.6328125,0.50342822,0
0.640625,0.50325388,1
0.640625,0.50325388,0
0.6484375,0.50307143,1
0.6484375,0.50307143,0
0.65625,0.50288099,1
0.65625,0.50288099,0
0.6640625,0.50268281,1
0.6640625,0.50268281,0
0.671875,0.50247693,1
0.671875,0.50247693,0
0.6796875,0.50226372,1
0.6796875,0.50226372,0
0.6875,0.50204307,1
0.6875,0.50204307,0
0.6953125,0.50181526,1
0.6953125,0.50181526,0
0.703125,0.50158,1
0.703125,0.50158,0
0.7109375,0.50133759,1
0.7109375,0.50133759,0
0.71875,0.50108749,1
0.71875,0.50108749,0
0.7265625,0.50082988,1
0.7265625,0.50082988,0
0.734375,0.50056338,1
0.734375,0.50056338,0
0.7421875,0.50028729,1
0.7421875,0.50028729,0
0.75,0.5,1
0.75,0.5,0
