"Points:0","Points:1","Points:2"
0.0703125,0.50092292,0
0.078125,0.50090188,1
0.078125,0.50090188,0
0.0859375,0.50087857,1
0.0859375,0.50087857,0
0.09375,0.50085324,1
0.09375,0.50085324,0
0.1015625,0.50082576,1
0.1015625,0.50082576,0
0.109375,0.50079626,1
0.109375,0.50079626,0
0.1171875,0.50076479,1
0.1171875,0.50076479,0
0.125,0.50073135,1
0.125,0.50073135,0
0.1328125,0.50069594,1
0.1328125,0.50069594,0
0.140625,0.50065881,1
0.140625,0.50065881,0
0.1484375,0.50061995,1
0.1484375,0.50061995,0
0.15625,0.50057942,1
0.15625,0.50057942,0
0.1640625,0.50053728,1
0.1640625,0.50053728,0
0.171875,0.50049376,1
0.171875,0.50049376,0
0.1796875,0.50044882,1
0.1796875,0.50044882,0
0.1875,0.50040263,1
0.1875,0.50040263,0
0.1953125,0.5003553,1
0.1953125,0.5003553,0
0.203125,0.5003069,1
0.203125,0.5003069,0
0.2109375,0.50025755,1
0.2109375,0.50025755,0
0.21875,0.50020736,1
0.21875,0.50020736,0
0.2265625,0.5001564,1
0.2265625,0.5001564,0
0.234375,0.50010484,1
0.234375,0.50010484,0
0.2421875,0.50005263,1
0.2421875,0.50005263,0
0.7578125,0.50005263,1
0.7578125,0.50005263,0
0.765625,0.50010484,1
0.765625,0.50010484,0
0.7734375,0.5001564,1
0.7734375,0.5001564,0
0.78125,0.50020736,1
0.78125,0.50020736,0
0.7890625,0.50025755,1
0.7890625,0.50025755,0
0.796875,0.5003069,1
0.796875,0.5003069,0
0.8046875,0.5003553,1
0.8046875,0.5003553,0
0.8125,0.50040263,1
0.8125,0.50040263,0
0.8203125,0.50044882,1
0.8203125,0.50044882,0
0.828125,0.50049376,1
0.828125,0.50049376,0
0.8359375,0.50053728,1
0.8359375,0.50053728,0
0.84375,0.50057942,1
0.84375,0.50057942,0
0.8515625,0.50061995,1
0.8515625,0.50061995,0
0.859375,0.50065881,1
0.859375,0.50065881,0
0.8671875,0.50069594,1
0.8671875,0.50069594,0
0.875,0.50073135,1
0.875,0.50073135,0
0.8828125,0.50076479,1
0.8828125,0.50076479,0
0.890625,0.50079626,1
0.890625,0.50079626,0
0.8984375,0.50082576,1
0.8984375,0.50082576,0
0.90625,0.50085324,1
0.90625,0.50085324,0
0.9140625,0.50087857,1
0.9140625,0.50087857,0
0.921875,0.50090188,1
0.921875,0.50090188,0
0.9296875,0.50092292,1
0.9296875,0.50092292,0
0.9375,0.50094187,1
0.9375,0.50094187,0
0.9453125,0.50095856,1
0.9453125,0.50095856,0
0.953125,0.50097305,1
0.953125,0.50097305,0
0.9609375,0.50098532,1
0.9609375,0.50098532,0
0.96875,0.5009954,1
0.96875,0.5009954,0
0.9765625,0.50100327,1
0.9765625,0.50100327,0
0.984375,0.50100887,1
0.984375,0.50100887,0
0.9921875,0.50101221,1
0.9921875,0.50101221,0
1,0.50101334,1
1,0.50101334,0
