"Points:0","Points:1","Points:2"
2.9,2.49913,-0.0725
2.933333,2.499106,0.07333333
2.933333,2.499106,-0.07333333
2.966667,2.499022,0.07416666
2.966667,2.499022,-0.07416666
3,2.498912,0.075
3,2.498912,-0.075
3.033333,2.498806,0.07583334
3.033333,2.498806,-0.07583334
3.066667,2.498724,0.07666667
3.066667,2.498724,-0.07666667
3.1,2.498678,0.0775
3.1,2.498678,-0.0775
3.133333,2.498667,0.07833333
3.133333,2.498667,-0.07833333
3.166667,2.498684,0.07916667
3.166667,2.498684,-0.07916667
3.2,2.498718,0.08
3.2,2.498718,-0.08
3.233333,2.49876,0.08083333
3.233333,2.49876,-0.08083333
3.266667,2.498801,0.08166666
3.266667,2.498801,-0.08166666
3.3,2.498837,0.0825
3.3,2.498837,-0.0825
3.333333,2.498866,0.08333334
3.333333,2.498866,-0.08333334
3.366667,2.498887,0.08416667
3.366667,2.498887,-0.08416667
3.4,2.498903,0.085
3.4,2.498903,-0.085
3.433333,2.498915,0.08583333
3.433333,2.498915,-0.08583333
3.466667,2.498925,0.08666667
3.466667,2.498925,-0.08666667
3.5,2.498934,0.0875
3.5,2.498934,-0.0875
3.533333,2.498942,0.08833333
3.533333,2.498942,-0.08833333
3.566667,2.498951,0.08916666
3.566667,2.498951,-0.08916666
3.6,2.498961,0.09
3.6,2.498961,-0.09
3.633333,2.498971,0.09083334
3.633333,2.498971,-0.09083334
3.666667,2.498981,0.09166667
3.666667,2.498981,-0.09166667
3.7,2.49899,0.0925
3.7,2.49899,-0.0925
3.733333,2.499,0.09333333
3.733333,2.499,-0.09333333
3.766667,2.499009,0.09416667
3.766667,2.499009,-0.09416667
3.8,2.499018,0.095
3.8,2.499018,-0.095
3.833333,2.499027,0.09583333
3.833333,2.499027,-0.09583333
3.866667,2.499035,0.09666666
3.866667,2.499035,-0.09666666
3.9,2.499043,0.0975
3.9,2.499043,-0.0975
3.933333,2.499051,0.09833334
3.933333,2.499051,-0.09833334
3.966667,2.499059,0.09916667
3.966667,2.499059,-0.09916667
4,2.499063,0.1
4,2.499063,-0.1
1.333333,2.526113,-0.03333334
1.311703,2.533333,0.03279258
1.333333,2.526113,0.03333334
1.311703,2.533333,-0.03279258
1.366667,2.515315,0.03416667
1.366667,2.515315,-0.03416667
1.4,2.504848,0.035
1.4,2.504848,-0.035
2.1,2.502708,0.0525
2.1,2.502708,-0.0525
2.133333,2.50529,0.05333333
2.133333,2.50529,-0.05333333
2.166667,2.507071,0.05416667
2.166667,2.507071,-0.05416667
2.2,2.508057,0.055
2.2,2.508057,-0.055
2.233333,2.508284,0.05583333
2.233333,2.508284,-0.05583333
2.266667,2.507822,0.05666667
2.266667,2.507822,-0.05666667
2.3,2.506765,0.0575
2.3,2.506765,-0.0575
2.333333,2.505253,0.05833333
2.333333,2.505253,-0.05833333
2.366667,2.503475,0.05916667
2.366667,2.503475,-0.05916667
2.4,2.501618,0.06
2.4,2.501618,-0.06
1.233333,2.559195,-0.03083333
1.210388,2.566667,0.03025969
1.233333,2.559195,0.03083333
1.210388,2.566667,-0.03025969
1.266667,2.548293,0.03166667
1.266667,2.548293,-0.03166667
1.3,2.537342,0.0325
1.3,2.537342,-0.0325
1.133333,2.590698,-0.02833333
1.101328,2.6,0.0275332
1.133333,2.590698,0.02833333
1.101328,2.6,-0.0275332
1.166667,2.580564,0.02916667
1.166667,2.580564,-0.02916667
1.2,2.570154,0.03
1.2,2.570154,-0.03
0.1666667,2.632628,-0.004166667
0.1613459,2.633333,0.004033648
0.1666667,2.632628,0.004166667
0.1613459,2.633333,-0.004033648
0.2,2.631763,0.005
0.2,2.631763,-0.005
0.2333333,2.630051,0.005833333
0.2333333,2.630051,-0.005833333
0.2623556,2.633333,-0.00655889
0.2623556,2.633333,0.00655889
1,2.62644,-0.025
0.9694067,2.633333,0.02423517
1,2.62644,0.025
0.9694067,2.633333,-0.02423517
1.033333,2.618325,0.02583333
1.033333,2.618325,-0.02583333
1.066667,2.609646,0.02666667
1.066667,2.609646,-0.02666667
1.1,2.600413,0.0275
1.1,2.600413,-0.0275
0.1333333,2.6374,-0.003333333
0.1074011,2.666667,0.002685027
0.1333333,2.6374,0.003333333
0.1074011,2.666667,-0.002685027
0.2666667,2.633833,0.006666667
0.2666667,2.633833,-0.006666667
0.3,2.636786,0.0075
0.3,2.636786,-0.0075
0.3333333,2.640685,0.008333334
0.3333333,2.640685,-0.008333334
0.3666667,2.645726,0.009166666
0.3666667,2.645726,-0.009166666
0.4,2.64974,0.01
0.4,2.64974,-0.01
0.4333333,2.65417,0.01083333
0.4333333,2.65417,-0.01083333
0.4666667,2.658293,0.01166667
0.4666667,2.658293,-0.01166667
0.5,2.661737,0.0125
0.5,2.661737,-0.0125
0.5333334,2.664941,0.01333333
0.5333334,2.664941,-0.01333333
0.5576214,2.666667,-0.01394054
0.5576214,2.666667,0.01394054
0.7666667,2.664837,-0.01916667
0.7426358,2.666667,0.0185659
0.7666667,2.664837,0.01916667
0.7426358,2.666667,-0.0185659
0.8,2.661522,0.02
0.8,2.661522,-0.02
0.8333333,2.657424,0.02083333
0.8333333,2.657424,-0.02083333
0.8666667,2.652595,0.02166667
0.8666667,2.652595,-0.02166667
0.9,2.647061,0.0225
0.9,2.647061,-0.0225
0.9333333,2.64082,0.02333333
0.9333333,2.64082,-0.02333333
0.9666666,2.633979,0.02416667
0.9666666,2.633979,-0.02416667
0.1036821,2.7,0.002592052
0.1036821,2.7,-0.002592052
0.5666667,2.667312,0.01416667
0.5666667,2.667312,-0.01416667
0.6,2.668963,0.015
0.6,2.668963,-0.015
0.6333333,2.66989,0.01583333
0.6333333,2.66989,-0.01583333
0.6666667,2.669873,0.01666667
0.6666667,2.669873,-0.01666667
0.7,2.66907,0.0175
0.7,2.66907,-0.0175
0.7333333,2.667379,0.01833333
0.7333333,2.667379,-0.01833333
0.1082222,2.733333,0.002705555
0.1082222,2.733333,-0.002705555
0.1177281,2.766667,0.002943202
0.1177281,2.766667,-0.002943202
0.1296121,2.8,0.003240302
0.1296121,2.8,-0.003240302
0.1333333,2.808716,0.003333333
0.1333333,2.808716,-0.003333333
0.1433805,2.833333,-0.003584512
0.1433805,2.833333,0.003584512
0.1576283,2.866667,0.003940708
0.1576283,2.866667,-0.003940708
0.1666667,2.887609,0.004166667
0.1666667,2.887609,-0.004166667
0.1721415,2.9,-0.004303537
0.1721415,2.9,0.004303537
0.1851463,2.933333,0.004628656
0.1851463,2.933333,-0.004628656
0.1970718,2.966667,0.004926796
0.1970718,2.966667,-0.004926796
0.2,2.97588,0.005
0.2,2.97588,-0.005
0.2073388,3,-0.00518347
0.2073388,3,0.00518347
0.2152658,3.033333,0.005381644
0.2152658,3.033333,-0.005381644
0.2209732,3.066667,0.005524329
0.2209732,3.066667,-0.005524329
0.2240087,3.1,0.005600217
0.2240087,3.1,-0.005600217
0.2239002,3.133333,0.005597504
0.2239002,3.133333,-0.005597504
0.2203158,3.166667,0.005507895
0.2203158,3.166667,-0.005507895
0.2129665,3.2,0.005324163
0.2129665,3.2,-0.005324163
0.2012689,3.233333,0.005031723
0.2012689,3.233333,-0.005031723
0.2,3.235543,-0.005
0.1835842,3.266667,0.004589606
0.2,3.235543,0.005
0.1835842,3.266667,-0.004589606
0.1666667,3.288835,-0.004166667
0.1571229,3.3,0.003928072
0.1666667,3.288835,0.004166667
0.1571229,3.3,-0.003928072
0.1333333,3.322926,-0.003333333
0.1191635,3.333333,0.002979088
0.1333333,3.322926,0.003333333
0.1191635,3.333333,-0.002979088
0.06666667,3.361889,-0.001666667
0.05009287,3.366667,0.001252322
0.06666667,3.361889,0.001666667
0.05009287,3.366667,-0.001252322
0.1,3.346403,0.0025
0.1,3.346403,-0.0025
0.03333334,3.371321,-0.0008333334
0,3.373516,0
0.03333334,3.371321,0.0008333334
