"Points:0","Points:1","Points:2"
3.3,2.4988,-0.0825
3.333333,2.498837,0.08333334
3.333333,2.498837,-0.08333334
3.366667,2.498866,0.08416667
3.366667,2.498866,-0.08416667
3.4,2.498888,0.085
3.4,2.498888,-0.085
3.433333,2.498904,0.08583333
3.433333,2.498904,-0.08583333
3.466667,2.498916,0.08666667
3.466667,2.498916,-0.08666667
3.5,2.498925,0.0875
3.5,2.498925,-0.0875
3.533333,2.498933,0.08833333
3.533333,2.498933,-0.08833333
3.566667,2.498941,0.08916666
3.566667,2.498941,-0.08916666
3.6,2.49895,0.09
3.6,2.49895,-0.09
3.633333,2.498959,0.09083334
3.633333,2.498959,-0.09083334
3.666667,2.498968,0.09166667
3.666667,2.498968,-0.09166667
3.7,2.498978,0.0925
3.7,2.498978,-0.0925
3.733333,2.498988,0.09333333
3.733333,2.498988,-0.09333333
3.766667,2.498998,0.09416667
3.766667,2.498998,-0.09416667
3.8,2.499007,0.095
3.8,2.499007,-0.095
3.833333,2.499016,0.09583333
3.833333,2.499016,-0.09583333
3.866667,2.499025,0.09666666
3.866667,2.499025,-0.09666666
3.9,2.499033,0.0975
3.9,2.499033,-0.0975
3.933333,2.499042,0.09833334
3.933333,2.499042,-0.09833334
3.966667,2.49905,0.09916667
3.966667,2.49905,-0.09916667
4,2.499054,0.1
4,2.499054,-0.1
1.333333,2.531596,-0.03333334
1.328363,2.533333,0.03320907
1.333333,2.531596,0.03333334
1.328363,2.533333,-0.03320907
1.366667,2.520918,0.03416667
1.366667,2.520918,-0.03416667
1.4,2.51028,0.035
1.4,2.51028,-0.035
1.433333,2.500046,0.03583333
1.433333,2.500046,-0.03583333
2.1,2.500519,0.0525
2.1,2.500519,-0.0525
2.133333,2.503643,0.05333333
2.133333,2.503643,-0.05333333
2.166667,2.506011,0.05416667
2.166667,2.506011,-0.05416667
2.2,2.507585,0.055
2.2,2.507585,-0.055
2.233333,2.508375,0.05583333
2.233333,2.508375,-0.05583333
2.266667,2.508427,0.05666667
2.266667,2.508427,-0.05666667
2.3,2.507816,0.0575
2.3,2.507816,-0.0575
2.333333,2.506641,0.05833333
2.333333,2.506641,-0.05833333
2.366667,2.505048,0.05916667
2.366667,2.505048,-0.05916667
2.4,2.503226,0.06
2.4,2.503226,-0.06
2.433333,2.501355,0.06083333
2.433333,2.501355,-0.06083333
1.233333,2.564138,-0.03083333
1.225732,2.566667,0.0306433
1.233333,2.564138,0.03083333
1.225732,2.566667,-0.0306433
1.266667,2.553577,0.03166667
1.266667,2.553577,-0.03166667
1.3,2.54268,0.0325
1.3,2.54268,-0.0325
1.133333,2.594679,-0.02833333
1.114627,2.6,0.02786567
1.133333,2.594679,0.02833333
1.114627,2.6,-0.02786567
1.166667,2.585018,0.02916667
1.166667,2.585018,-0.02916667
1.2,2.574853,0.03
1.2,2.574853,-0.03
0.1333333,2.616606,-0.003333333
0.1097235,2.633333,0.002743087
0.1333333,2.616606,0.003333333
0.1097235,2.633333,-0.002743087
0.1666667,2.618953,0.004166667
0.1666667,2.618953,-0.004166667
0.2,2.617001,0.005
0.2,2.617001,-0.005
0.2333333,2.616983,0.005833333
0.2333333,2.616983,-0.005833333
0.2666667,2.622313,0.006666667
0.2666667,2.622313,-0.006666667
0.3,2.625589,0.0075
0.3,2.625589,-0.0075
0.3333333,2.630872,0.008333334
0.3333333,2.630872,-0.008333334
0.3478149,2.633333,-0.008695372
0.3478149,2.633333,0.008695372
1,2.628783,-0.025
0.9786016,2.633333,0.02446504
1,2.628783,0.025
0.9786016,2.633333,-0.02446504
1.033333,2.621152,0.02583333
1.033333,2.621152,-0.02583333
1.066667,2.612926,0.02666667
1.066667,2.612926,-0.02666667
1.1,2.60419,0.0275
1.1,2.60419,-0.0275
0.1,2.65524,-0.0025
0.09640659,2.666667,0.002410165
0.1,2.65524,0.0025
0.09640659,2.666667,-0.002410165
0.3666667,2.636484,0.009166666
0.3666667,2.636484,-0.009166666
0.4,2.641329,0.01
0.4,2.641329,-0.01
0.4333333,2.646669,0.01083333
0.4333333,2.646669,-0.01083333
0.4666667,2.651222,0.01166667
0.4666667,2.651222,-0.01166667
0.5,2.655415,0.0125
0.5,2.655415,-0.0125
0.5333334,2.659241,0.01333333
0.5333334,2.659241,-0.01333333
0.5666667,2.662193,0.01416667
0.5666667,2.662193,-0.01416667
0.6,2.664536,0.015
0.6,2.664536,-0.015
0.6333333,2.666086,0.01583333
0.6333333,2.666086,-0.01583333
0.6647242,2.666667,-0.0166181
0.6647242,2.666667,0.0166181
0.7,2.666547,-0.0175
0.6743889,2.666667,0.01685972
0.7,2.666547,0.0175
0.6743889,2.666667,-0.01685972
0.7333333,2.665481,0.01833333
0.7333333,2.665481,-0.01833333
0.7666667,2.66358,0.01916667
0.7666667,2.66358,-0.01916667
0.8,2.660828,0.02
0.8,2.660828,-0.02
0.8333333,2.657282,0.02083333
0.8333333,2.657282,-0.02083333
0.8666667,2.652976,0.02166667
0.8666667,2.652976,-0.02166667
0.9,2.647954,0.0225
0.9,2.647954,-0.0225
0.9333333,2.642237,0.02333333
0.9333333,2.642237,-0.02333333
0.9666666,2.635902,0.02416667
0.9666666,2.635902,-0.02416667
0.09870397,2.7,0.002467599
0.09870397,2.7,-0.002467599
0.6666667,2.666703,0.01666667
0.6666667,2.666703,-0.01666667
0.1,2.704716,0.0025
0.1,2.704716,-0.0025
0.1075785,2.733333,-0.002689463
0.1075785,2.733333,0.002689463
0.1197011,2.766667,0.002992526
0.1197011,2.766667,-0.002992526
0.1333333,2.798656,0.003333333
0.1333333,2.798656,-0.003333333
0.1339693,2.8,-0.003349232
0.1339693,2.8,0.003349232
0.1489705,2.833333,0.003724263
0.1489705,2.833333,-0.003724263
0.1640264,2.866667,0.004100659
0.1640264,2.866667,-0.004100659
0.1666667,2.872361,0.004166667
0.1666667,2.872361,-0.004166667
0.1785291,2.9,-0.004463226
0.1785291,2.9,0.004463226
0.1916716,2.933333,0.004791791
0.1916716,2.933333,-0.004791791
0.2,2.957535,0.005
0.2,2.957535,-0.005
0.2032364,2.966667,-0.00508091
0.2032364,2.966667,0.00508091
0.2121833,3,0.005304583
0.2121833,3,-0.005304583
0.2189989,3.033333,0.005474973
0.2189989,3.033333,-0.005474973
0.2231915,3.066667,0.005579787
0.2231915,3.066667,-0.005579787
0.2243813,3.1,0.005609532
0.2243813,3.1,-0.005609532
0.2221567,3.133333,0.005553916
0.2221567,3.133333,-0.005553916
0.216223,3.166667,0.005405576
0.216223,3.166667,-0.005405576
0.2064142,3.2,0.005160355
0.2064142,3.2,-0.005160355
0.2,3.21328,-0.005
0.1902825,3.233333,0.004757063
0.2,3.21328,0.005
0.1902825,3.233333,-0.004757063
0.168082,3.266667,0.004202049
0.168082,3.266667,-0.004202049
0.1666667,3.268296,-0.004166667
0.135961,3.3,0.003399024
0.1666667,3.268296,0.004166667
0.135961,3.3,-0.003399024
0.1,3.324282,-0.0025
0.08144379,3.333333,0.002036095
0.1,3.324282,0.0025
0.08144379,3.333333,-0.002036095
0.1333333,3.302356,0.003333333
0.1333333,3.302356,-0.003333333
0.03333334,3.349617,-0.0008333334
0,3.351842,0
0.03333334,3.349617,0.0008333334
0.06666667,3.340546,0.001666667
0.06666667,3.340546,-0.001666667
