"Points:0","Points:1","Points:2"
3.833333,2.499038,0.09583333
3.833333,2.499038,-0.09583333
3.866667,2.499046,0.09666666
3.866667,2.499046,-0.09666666
3.9,2.499054,0.0975
3.9,2.499054,-0.0975
3.933333,2.499062,0.09833334
3.933333,2.499062,-0.09833334
3.966667,2.499069,0.09916667
3.966667,2.499069,-0.09916667
4,2.499073,0.1
4,2.499073,-0.1
1.3,2.531492,-0.0325
1.294868,2.533333,0.0323717
1.3,2.531492,0.0325
1.294868,2.533333,-0.0323717
1.333333,2.520545,0.03333334
1.333333,2.520545,-0.03333334
1.366667,2.509658,0.03416667
1.366667,2.509658,-0.03416667
2.066667,2.501729,0.05166667
2.066667,2.501729,-0.05166667
2.1,2.504514,0.0525
2.1,2.504514,-0.0525
2.133333,2.506506,0.05333333
2.133333,2.506506,-0.05333333
2.166667,2.507691,0.05416667
2.166667,2.507691,-0.05416667
2.2,2.508098,0.055
2.2,2.508098,-0.055
2.233333,2.50779,0.05583333
2.233333,2.50779,-0.05583333
2.266667,2.506858,0.05666667
2.266667,2.506858,-0.05666667
2.3,2.505435,0.0575
2.3,2.505435,-0.0575
2.333333,2.503707,0.05833333
2.333333,2.503707,-0.05833333
2.366667,2.50187,0.05916667
2.366667,2.50187,-0.05916667
2.4,2.50009,0.06
2.4,2.50009,-0.06
1.2,2.564924,-0.03
1.194965,2.566667,0.02987412
1.2,2.564924,0.03
1.194965,2.566667,-0.02987412
1.233333,2.55406,0.03083333
1.233333,2.55406,-0.03083333
1.266667,2.542869,0.03166667
1.266667,2.542869,-0.03166667
1.1,2.596315,-0.0275
1.087694,2.6,0.02719236
1.1,2.596315,0.0275
1.087694,2.6,-0.02719236
1.133333,2.586387,0.02833333
1.133333,2.586387,-0.02833333
1.166667,2.575901,0.02916667
1.166667,2.575901,-0.02916667
0.9666666,2.631702,-0.02416667
0.9595673,2.633333,0.02398918
0.9666666,2.631702,0.02416667
0.9595673,2.633333,-0.02398918
1,2.623794,0.025
1,2.623794,-0.025
1.033333,2.615247,0.02583333
1.033333,2.615247,-0.02583333
1.066667,2.606167,0.02666667
1.066667,2.606167,-0.02666667
0.1333333,2.660645,-0.003333333
0.127413,2.666667,0.003185324
0.1333333,2.660645,0.003333333
0.127413,2.666667,-0.003185324
0.1666667,2.64807,0.004166667
0.1666667,2.64807,-0.004166667
0.2,2.646842,0.005
0.2,2.646842,-0.005
0.2333333,2.643356,0.005833333
0.2333333,2.643356,-0.005833333
0.2666667,2.645034,0.006666667
0.2666667,2.645034,-0.006666667
0.3,2.648064,0.0075
0.3,2.648064,-0.0075
0.3333333,2.650474,0.008333334
0.3333333,2.650474,-0.008333334
0.3666667,2.654646,0.009166666
0.3666667,2.654646,-0.009166666
0.4,2.658175,0.01
0.4,2.658175,-0.01
0.4333333,2.66166,0.01083333
0.4333333,2.66166,-0.01083333
0.4666667,2.665234,0.01166667
0.4666667,2.665234,-0.01166667
0.4838693,2.666667,-0.01209673
0.4838693,2.666667,0.01209673
0.7666667,2.665816,-0.01916667
0.7577379,2.666667,0.01894345
0.7666667,2.665816,0.01916667
0.7577379,2.666667,-0.01894345
0.8,2.661949,0.02
0.8,2.661949,-0.02
0.8333333,2.657295,0.02083333
0.8333333,2.657295,-0.02083333
0.8666667,2.651939,0.02166667
0.8666667,2.651939,-0.02166667
0.9,2.645892,0.0225
0.9,2.645892,-0.0225
0.9333333,2.639157,0.02333333
0.9333333,2.639157,-0.02333333
0.1119609,2.7,0.002799022
0.1119609,2.7,-0.002799022
0.5,2.668009,0.0125
0.5,2.668009,-0.0125
0.5333334,2.670454,0.01333333
0.5333334,2.670454,-0.01333333
0.5666667,2.672187,0.01416667
0.5666667,2.672187,-0.01416667
0.6,2.673146,0.015
0.6,2.673146,-0.015
0.6333333,2.673423,0.01583333
0.6333333,2.673423,-0.01583333
0.6666667,2.67276,0.01666667
0.6666667,2.67276,-0.01666667
0.7,2.671286,0.0175
0.7,2.671286,-0.0175
0.7333333,2.668962,0.01833333
0.7333333,2.668962,-0.01833333
0.1116751,2.733333,0.002791878
0.1116751,2.733333,-0.002791878
0.1179987,2.766667,0.002949968
0.1179987,2.766667,-0.002949968
0.1277422,2.8,0.003193555
0.1277422,2.8,-0.003193555
0.1333333,2.815297,0.003333333
0.1333333,2.815297,-0.003333333
0.1399115,2.833333,-0.003497787
0.1399115,2.833333,0.003497787
0.152943,2.866667,0.003823575
0.152943,2.866667,-0.003823575
0.1663932,2.9,0.00415983
0.1663932,2.9,-0.00415983
0.1666667,2.900635,0.004166667
0.1666667,2.900635,-0.004166667
0.1793959,2.933333,-0.004484897
0.1793959,2.933333,0.004484897
0.1915855,2.966667,0.004789637
0.1915855,2.966667,-0.004789637
0.2,2.992555,0.005
0.2,2.992555,-0.005
0.2025133,3,-0.005062832
0.2025133,3,0.005062832
0.2112684,3.033333,0.005281709
0.2112684,3.033333,-0.005281709
0.218151,3.066667,0.005453774
0.218151,3.066667,-0.005453774
0.2226668,3.1,0.00556667
0.2226668,3.1,-0.00556667
0.2243808,3.133333,0.00560952
0.2243808,3.133333,-0.00560952
0.2228632,3.166667,0.00557158
0.2228632,3.166667,-0.00557158
0.2178202,3.2,0.005445506
0.2178202,3.2,-0.005445506
0.2090593,3.233333,0.005226483
0.2090593,3.233333,-0.005226483
0.2,3.254795,-0.005
0.1946957,3.266667,0.004867394
0.2,3.254795,0.005
0.1946957,3.266667,-0.004867394
0.1753419,3.3,0.004383548
0.1753419,3.3,-0.004383548
0.1666667,3.310498,-0.004166667
0.146189,3.333333,0.003654724
0.1666667,3.310498,0.004166667
0.146189,3.333333,-0.003654724
0.1333333,3.345209,-0.003333333
0.1007019,3.366667,0.002517548
0.1333333,3.345209,0.003333333
0.1007019,3.366667,-0.002517548
0.03333334,3.392263,-0.0008333334
0,3.394487,0
0.03333334,3.392263,0.0008333334
0.06666667,3.382998,0.001666667
0.06666667,3.382998,-0.001666667
0.1,3.36715,0.0025
0.1,3.36715,-0.0025
