"Points:0","Points:1","Points:2"
0.2333333,3.065828,-0.005833333
0.2334023,3.066667,-0.005835059
0.2334023,3.066667,0.005835059
0.2356965,3.1,0.005892413
0.2356965,3.1,-0.005892413
0.2374977,3.133333,0.005937441
0.2374977,3.133333,-0.005937441
0.2387649,3.166667,0.005969123
0.2387649,3.166667,-0.005969123
0.239403,3.2,0.005985074
0.239403,3.2,-0.005985074
0.2392463,3.233333,0.005981158
0.2392463,3.233333,-0.005981158
0.2381109,3.266667,0.005952773
0.2381109,3.266667,-0.005952773
0.2356845,3.3,0.005892114
0.2356845,3.3,-0.005892114
0.2333333,3.317727,-0.005833333
0.2312401,3.333333,0.005781003
0.2333333,3.317727,0.005833333
0.2312401,3.333333,-0.005781003
0.2243847,3.366667,0.005609618
0.2243847,3.366667,-0.005609618
0.2149018,3.4,0.005372546
0.2149018,3.4,-0.005372546
0.20233,3.433333,0.005058249
0.20233,3.433333,-0.005058249
0.2,3.437403,-0.005
0.1845082,3.466667,0.004612704
0.2,3.437403,0.005
0.1845082,3.466667,-0.004612704
0.1666667,3.491177,-0.004166667
0.159448,3.5,0.003986199
0.1666667,3.491177,0.004166667
0.159448,3.5,-0.003986199
0.1333333,3.526721,-0.003333333
0.125342,3.533333,0.00313355
0.1333333,3.526721,0.003333333
0.125342,3.533333,-0.00313355
0.1,3.551418,-0.0025
0.06842295,3.566667,0.001710574
0.1,3.551418,0.0025
0.06842295,3.566667,-0.001710574
0.03333334,3.576812,-0.0008333334
0,3.579134,0
0.03333334,3.576812,0.0008333334
0.06666667,3.5676,0.001666667
0.06666667,3.5676,-0.001666667
