"Points:0","Points:1","Points:2"
0.12144375,0.0096681705,0.0099999998
0.12144375,0.0096681705,0
0.12233672,0.0095578227,0.0099999998
0.12233672,0.0095578227,0
0.12322969,0.0094505809,0.0099999998
0.12322969,0.0094505809,0
0.12412266,0.0093450183,0.0099999998
0.12412266,0.0093450183,0
0.12501563,0.0092411451,0.0099999998
0.12501563,0.0092411451,0
0.1259086,0.0091388393,0.0099999998
0.1259086,0.0091388393,0
0.12680157,0.0090385294,0.0099999998
0.12680157,0.0090385294,0
0.12769453,0.0089423601,0.0099999998
0.12769453,0.0089423601,0
0.1143,0.010621172,0
0.11363865,0.010715625,0.0099999998
0.1143,0.010621172,0.0099999998
0.11363865,0.010715625,0
0.11519297,0.010495157,0.0099999998
0.11519297,0.010495157,0
0.11608594,0.01037137,0.0099999998
0.11608594,0.01037137,0
0.11697891,0.010250074,0.0099999998
0.11697891,0.010250074,0
0.11787187,0.010130102,0.0099999998
0.11787187,0.010130102,0
0.11876484,0.010011774,0.0099999998
0.11876484,0.010011774,0
0.11965781,0.0098967087,0.0099999998
0.11965781,0.0098967087,0
0.10804922,0.01156355,0
0.10777541,0.011608594,0.0099999998
0.10804922,0.01156355,0.0099999998
0.10777541,0.011608594,0
0.10894219,0.011421669,0.0099999998
0.10894219,0.011421669,0
0.10983516,0.011281719,0.0099999998
0.10983516,0.011281719,0
0.11072812,0.011145332,0.0099999998
0.11072812,0.011145332,0
0.1116211,0.011010606,0.0099999998
0.1116211,0.011010606,0
0.11251406,0.010877812,0.0099999998
0.11251406,0.010877812,0
0.11340703,0.010749283,0.0099999998
0.11340703,0.010749283,0
0.1026914,0.012472938,0
0.10253394,0.012501563,0.0099999998
0.1026914,0.012472938,0.0099999998
0.10253394,0.012501563,0
0.10358437,0.012316667,0.0099999998
0.10358437,0.012316667,0
0.10447735,0.012160731,0.0099999998
0.10447735,0.012160731,0
0.10537031,0.012007732,0.0099999998
0.10537031,0.012007732,0
0.10626328,0.011856345,0.0099999998
0.10626328,0.011856345,0
0.10715625,0.011708874,0.0099999998
0.10715625,0.011708874,0
0.098226562,0.013295716,0
0.097719528,0.013394531,0.0099999998
0.098226562,0.013295716,0.0099999998
0.097719528,0.013394531,0
0.099119529,0.013124675,0.0099999998
0.099119529,0.013124675,0
0.1000125,0.012957144,0.0099999998
0.1000125,0.012957144,0
0.10090547,0.012792673,0.0099999998
0.10090547,0.012792673,0
0.10179844,0.012631494,0.0099999998
0.10179844,0.012631494,0
0.09376172,0.014192479,0
0.093311839,0.0142875,0.0099999998
0.09376172,0.014192479,0.0099999998
0.093311839,0.0142875,0
0.094654687,0.014007089,0.0099999998
0.094654687,0.014007089,0
0.095547654,0.013823365,0.0099999998
0.095547654,0.013823365,0
0.096440628,0.013643687,0.0099999998
0.096440628,0.013643687,0
0.097333595,0.01347022,0.0099999998
0.097333595,0.01347022,0
0.089296877,0.015159513,0
0.089209557,0.015180469,0.0099999998
0.089296877,0.015159513,0.0099999998
0.089209557,0.015180469,0
0.090189844,0.014959485,0.0099999998
0.090189844,0.014959485,0
0.091082811,0.014762659,0.0099999998
0.091082811,0.014762659,0
0.091975778,0.014569089,0.0099999998
0.091975778,0.014569089,0
0.092868753,0.014381096,0.0099999998
0.092868753,0.014381096,0
0.085725002,0.01600302,0
0.085441373,0.016073437,0.0099999998
0.085725002,0.01600302,0.0099999998
0.085441373,0.016073437,0
0.086617969,0.015789837,0.0099999998
0.086617969,0.015789837,0
0.087510936,0.015575202,0.0099999998
0.087510936,0.015575202,0
0.088403903,0.015365014,0.0099999998
0.088403903,0.015365014,0
0.082153127,0.016893594,0
0.081877135,0.016966406,0.0099999998
0.082153127,0.016893594,0.0099999998
0.081877135,0.016966406,0
0.083046094,0.016667541,0.0099999998
0.083046094,0.016667541,0
0.083939061,0.016440872,0.0099999998
0.083939061,0.016440872,0
0.084832028,0.016221389,0.0099999998
0.084832028,0.016221389,0
0.078581251,0.01783262,0
0.078487247,0.017859375,0.0099999998
0.078581251,0.01783262,0.0099999998
0.078487247,0.017859375,0
0.079474218,0.01759587,0.0099999998
0.079474218,0.01759587,0
0.080367185,0.017357491,0.0099999998
0.080367185,0.017357491,0
0.08126016,0.0171252,0.0099999998
0.08126016,0.0171252,0
0.075902343,0.018565007,0
0.075221933,0.018752344,0.0099999998
0.075902343,0.018565007,0.0099999998
0.075221933,0.018752344,0
0.07679531,0.018320095,0.0099999998
0.07679531,0.018320095,0
0.077688284,0.018074896,0.0099999998
0.077688284,0.018074896,0
0.072330467,0.019566709,0
0.072060749,0.019645313,0.0099999998
0.072330467,0.019566709,0.0099999998
0.072060749,0.019645313,0
0.073223434,0.019316843,0.0099999998
0.073223434,0.019316843,0
0.074116409,0.019060982,0.0099999998
0.074116409,0.019060982,0
0.075009376,0.018813064,0.0099999998
0.075009376,0.018813064,0
0.069651559,0.02034756,0
0.069006793,0.020538282,0.0099999998
0.069651559,0.02034756,0.0099999998
0.069006793,0.020538282,0
0.070544533,0.020082658,0.0099999998
0.070544533,0.020082658,0
0.0714375,0.019821992,0.0099999998
0.0714375,0.019821992,0
0.066079691,0.021423645,0
0.066056795,0.02143125,0.0099999998
0.066079691,0.021423645,0.0099999998
0.066056795,0.02143125,0
0.066972658,0.02115283,0.0099999998
0.066972658,0.02115283,0
0.067865625,0.02087976,0.0099999998
0.067865625,0.02087976,0
0.068758592,0.020614197,0.0099999998
0.068758592,0.020614197,0
0.063400783,0.022252526,0
0.063181058,0.022324219,0.0099999998
0.063400783,0.022252526,0.0099999998
0.063181058,0.022324219,0
0.06429375,0.021978578,0.0099999998
0.06429375,0.021978578,0
0.065186717,0.021699443,0.0099999998
0.065186717,0.021699443,0
0.060721874,0.023091178,0
0.060328484,0.023217188,0.0099999998
0.060721874,0.023091178,0.0099999998
0.060328484,0.023217188,0
0.061614845,0.022815511,0.0099999998
0.061614845,0.022815511,0
0.062507816,0.022535332,0.0099999998
0.062507816,0.022535332,0
0.05804297,0.023938274,0
0.057509158,0.024110157,0.0099999998
0.05804297,0.023938274,0.0099999998
0.057509158,0.024110157,0
0.058935937,0.023656562,0.0099999998
0.058935937,0.023656562,0
0.059828907,0.023375813,0.0099999998
0.059828907,0.023375813,0
0.055364061,0.024803136,0
0.054758236,0.025003126,0.0099999998
0.055364061,0.024803136,0.0099999998
0.054758236,0.025003126,0
0.056257032,0.024513165,0.0099999998
0.056257032,0.024513165,0
0.057149999,0.024227681,0.0099999998
0.057149999,0.024227681,0
0.052685156,0.025692144,0
0.052084628,0.025896093,0.0099999998
0.052685156,0.025692144,0.0099999998
0.052084628,0.025896093,0
0.053578123,0.025394607,0.0099999998
0.053578123,0.025394607,0
0.054471094,0.02510085,0.0099999998
0.054471094,0.02510085,0
0.050006252,0.026601693,0
0.049467117,0.026789062,0.0099999998
0.050006252,0.026601693,0.0099999998
0.049467117,0.026789062,0
0.050899219,0.026299031,0.0099999998
0.050899219,0.026299031,0
0.051792186,0.025998481,0.0099999998
0.051792186,0.025998481,0
0.047327343,0.027527042,0
0.046893202,0.027682031,0.0099999998
0.047327343,0.027527042,0.0099999998
0.046893202,0.027682031,0
0.048220314,0.027220221,0.0099999998
0.048220314,0.027220221,0
0.049113281,0.026914358,0.0099999998
0.049113281,0.026914358,0
0.044648439,0.028467329,0
0.044355996,0.028574999,0.0099999998
0.044648439,0.028467329,0.0099999998
0.044355996,0.028574999,0
0.045541406,0.028156854,0.0099999998
0.045541406,0.028156854,0
0.046434376,0.027845539,0.0099999998
0.046434376,0.027845539,0
0.04196953,0.029417206,0
0.041834809,0.029467968,0.0099999998
0.04196953,0.029417206,0.0099999998
0.041834809,0.029467968,0
0.042862501,0.029104626,0.0099999998
0.042862501,0.029104626,0
0.043755468,0.028789405,0.0099999998
0.043755468,0.028789405,0
0.039290626,0.030356292,0
0.039278068,0.030360937,0.0099999998
0.039290626,0.030356292,0.0099999998
0.039278068,0.030360937,0
0.040183593,0.030048758,0.0099999998
0.040183593,0.030048758,0
0.041076563,0.029736085,0.0099999998
0.041076563,0.029736085,0
0.036611717,0.031238057,0
0.036563374,0.031253908,0.0099999998
0.036611717,0.031238057,0.0099999998
0.036563374,0.031253908,0
0.037504688,0.030955112,0.0099999998
0.037504688,0.030955112,0
0.038397655,0.030659596,0.0099999998
0.038397655,0.030659596,0
0.033932813,0.032011505,0
0.033412836,0.032146875,0.0099999998
0.033932813,0.032011505,0.0099999998
0.033412836,0.032146875,0
0.034825779,0.031770255,0.0099999998
0.034825779,0.031770255,0
0.03571875,0.031511597,0.0099999998
0.03571875,0.031511597,0
0.028574999,0.033004493,0
0.02822623,0.033039846,0.0099999998
0.028574999,0.033004493,0.0099999998
0.02822623,0.033039846,0
0.029467968,0.032910973,0.0099999998
0.029467968,0.032910973,0
0.030360937,0.032793958,0.0099999998
0.030360937,0.032793958,0
0.031253908,0.032642178,0.0099999998
0.031253908,0.032642178,0
0.032146875,0.032455977,0.0099999998
0.032146875,0.032455977,0
0.033039846,0.032244876,0.0099999998
0.033039846,0.032244876,0
0.022324219,0.033904009,0
0.022150677,0.033932813,0.0099999998
0.022324219,0.033904009,0.0099999998
0.022150677,0.033932813,0
0.023217188,0.033754777,0.0099999998
0.023217188,0.033754777,0
0.024110157,0.03360308,0.0099999998
0.024110157,0.03360308,0
0.025003126,0.033455424,0.0099999998
0.025003126,0.033455424,0
0.025896093,0.033318136,0.0099999998
0.025896093,0.033318136,0
0.026789062,0.033196796,0.0099999998
0.026789062,0.033196796,0
0.027682031,0.033094749,0.0099999998
0.027682031,0.033094749,0
0.015180469,0.034800839,0
0.014914917,0.034825779,0.0099999998
0.015180469,0.034800839,0.0099999998
0.014914917,0.034825779,0
0.016073437,0.034714434,0.0099999998
0.016073437,0.034714434,0
0.016966406,0.034622926,0.0099999998
0.016966406,0.034622926,0
0.017859375,0.034525465,0.0099999998
0.017859375,0.034525465,0
0.018752344,0.034420814,0.0099999998
0.018752344,0.034420814,0
0.019645313,0.034307383,0.0099999998
0.019645313,0.034307383,0
0.020538282,0.034183718,0.0099999998
0.020538282,0.034183718,0
0.02143125,0.03404915,0.0099999998
0.02143125,0.03404915,0
0.0035718749,0.035671599,0
0.003022251,0.03571875,0.0099999998
0.0035718749,0.035671599,0.0099999998
0.003022251,0.03571875,0
0.0044648438,0.035606224,0.0099999998
0.0044648438,0.035606224,0
0.0053578126,0.035544377,0.0099999998
0.0053578126,0.035544377,0
0.0062507815,0.035485812,0.0099999998
0.0062507815,0.035485812,0
0.0071437499,0.0354275,0.0099999998
0.0071437499,0.0354275,0
0.0080367187,0.035368748,0.0099999998
0.0080367187,0.035368748,0
0.0089296876,0.035308167,0.0099999998
0.0089296876,0.035308167,0
0.0098226564,0.035245296,0.0099999998
0.0098226564,0.035245296,0
0.010715625,0.035179563,0.0099999998
0.010715625,0.035179563,0
0.011608594,0.035110768,0.0099999998
0.011608594,0.035110768,0
0.012501563,0.035038713,0.0099999998
0.012501563,0.035038713,0
0.013394531,0.034963232,0.0099999998
0.013394531,0.034963232,0
0.0142875,0.034884125,0.0099999998
0.0142875,0.034884125,0
0,0.036010157,0.0099999998
0.00089296873,0.035944089,0.0099999998
0,0.036010157,0
0.00089296873,0.035944089,0
0.0017859375,0.035834923,0.0099999998
0.0017859375,0.035834923,0
0.0026789063,0.035748444,0.0099999998
0.0026789063,0.035748444,0
