"Points:0","Points:1","Points:2"
0.063251294,0.030360937,0.0099999998
0.063400783,0.030054893,0.0099999998
0.063251294,0.030360937,0
0.062796436,0.031253908,0.0099999998
0.062796436,0.031253908,0
0.062507816,0.031779688,0
0.062301185,0.032146875,0.0099999998
0.062507816,0.031779688,0.0099999998
0.062301185,0.032146875,0
0.061834849,0.033039846,0.0099999998
0.061834849,0.033039846,0
0.061614845,0.033406746,0
0.061305761,0.033932813,0.0099999998
0.061614845,0.033406746,0.0099999998
0.061305761,0.033932813,0
0.06077195,0.034825779,0.0099999998
0.06077195,0.034825779,0
0.060721874,0.034894779,0
0.060186461,0.03571875,0.0099999998
0.060721874,0.034894779,0.0099999998
0.060186461,0.03571875,0
0.059828907,0.036204983,0
0.059522875,0.036611717,0.0099999998
0.059828907,0.036204983,0.0099999998
0.059522875,0.036611717,0
0.058935937,0.037397128,0
0.058846127,0.037504688,0.0099999998
0.058935937,0.037397128,0.0099999998
0.058846127,0.037504688,0
0.058156822,0.038397655,0.0099999998
0.058156822,0.038397655,0
0.05804297,0.038526475,0
0.057398483,0.039290626,0.0099999998
0.05804297,0.038526475,0.0099999998
0.057398483,0.039290626,0
0.057149999,0.039560147,0
0.056572024,0.040183593,0.0099999998
0.057149999,0.039560147,0.0099999998
0.056572024,0.040183593,0
0.056257032,0.040505469,0
0.055677094,0.041076563,0.0099999998
0.056257032,0.040505469,0.0099999998
0.055677094,0.041076563,0
0.055364061,0.041377008,0
0.054705232,0.04196953,0.0099999998
0.055364061,0.041377008,0.0099999998
0.054705232,0.04196953,0
0.054471094,0.042181958,0
0.053625964,0.042862501,0.0099999998
0.054471094,0.042181958,0.0099999998
0.053625964,0.042862501,0
0.052685156,0.043563627,0
0.052438859,0.043755468,0.0099999998
0.052685156,0.043563627,0.0099999998
0.052438859,0.043755468,0
0.053578123,0.042903598,0.0099999998
0.053578123,0.042903598,0
0.051792186,0.044220246,0
0.051155802,0.044648439,0.0099999998
0.051792186,0.044220246,0.0099999998
0.051155802,0.044648439,0
0.050006252,0.04535668,0
0.049705539,0.045541406,0.0099999998
0.050006252,0.04535668,0.0099999998
0.049705539,0.045541406,0
0.050899219,0.044831824,0.0099999998
0.050899219,0.044831824,0
0.048220314,0.046348188,0
0.048054293,0.046434376,0.0099999998
0.048220314,0.046348188,0.0099999998
0.048054293,0.046434376,0
0.049113281,0.045886647,0.0099999998
0.049113281,0.045886647,0
0.046434376,0.047150306,0
0.04595219,0.047327343,0.0099999998
0.046434376,0.047150306,0.0099999998
0.04595219,0.047327343,0
0.047327343,0.04678113,0.0099999998
0.047327343,0.04678113,0
0.038397655,0.048190199,0
0.038212065,0.048220314,0.0099999998
0.038397655,0.048190199,0.0099999998
0.038212065,0.048220314,0
0.039290626,0.048081476,0.0099999998
0.039290626,0.048081476,0
0.040183593,0.04803342,0.0099999998
0.040183593,0.04803342,0
0.041076563,0.048064332,0.0099999998
0.041076563,0.048064332,0
0.04196953,0.048129749,0.0099999998
0.04196953,0.048129749,0
0.042862501,0.048122838,0.0099999998
0.042862501,0.048122838,0
0.043755468,0.047985151,0.0099999998
0.043755468,0.047985151,0
0.044648439,0.047753572,0.0099999998
0.044648439,0.047753572,0
0.045541406,0.047478195,0.0099999998
0.045541406,0.047478195,0
0.033039846,0.049040832,0
0.032519724,0.049113281,0.0099999998
0.033039846,0.049040832,0.0099999998
0.032519724,0.049113281,0
0.033932813,0.048912678,0.0099999998
0.033932813,0.048912678,0
0.034825779,0.048777591,0.0099999998
0.034825779,0.048777591,0
0.03571875,0.048634864,0.0099999998
0.03571875,0.048634864,0
0.036611717,0.048484858,0.0099999998
0.036611717,0.048484858,0
0.037504688,0.048332755,0.0099999998
0.037504688,0.048332755,0
0.025896093,0.049925502,0
0.025129771,0.050006252,0.0099999998
0.025896093,0.049925502,0.0099999998
0.025129771,0.050006252,0
0.026789062,0.049827881,0.0099999998
0.026789062,0.049827881,0
0.027682031,0.049726509,0.0099999998
0.027682031,0.049726509,0
0.028574999,0.049621467,0.0099999998
0.028574999,0.049621467,0
0.029467968,0.049512785,0.0099999998
0.029467968,0.049512785,0
0.030360937,0.049400482,0.0099999998
0.030360937,0.049400482,0
0.031253908,0.049284533,0.0099999998
0.031253908,0.049284533,0
0.032146875,0.049165487,0.0099999998
0.032146875,0.049165487,0
0.0142875,0.05087281,0
0.013796465,0.050899219,0.0099999998
0.0142875,0.05087281,0.0099999998
0.013796465,0.050899219,0
0.015180469,0.05082133,0.0099999998
0.015180469,0.05082133,0
0.016073437,0.050766107,0.0099999998
0.016073437,0.050766107,0
0.016966406,0.050707284,0.0099999998
0.016966406,0.050707284,0
0.017859375,0.050644908,0.0099999998
0.017859375,0.050644908,0
0.018752344,0.050579015,0.0099999998
0.018752344,0.050579015,0
0.019645313,0.05050965,0.0099999998
0.019645313,0.05050965,0
0.020538282,0.05043681,0.0099999998
0.020538282,0.05043681,0
0.02143125,0.050360471,0.0099999998
0.02143125,0.050360471,0
0.022324219,0.050280601,0.0099999998
0.022324219,0.050280601,0
0.023217188,0.050197165,0.0099999998
0.023217188,0.050197165,0
0.024110157,0.050110143,0.0099999998
0.024110157,0.050110143,0
0.025003126,0.050019845,0.0099999998
0.025003126,0.050019845,0
0,0.05144272,0.0099999998
0.00089296873,0.051415518,0.0099999998
0,0.05144272,0
0.00089296873,0.051415518,0
0.0017859375,0.051370163,0.0099999998
0.0017859375,0.051370163,0
0.0026789063,0.051330902,0.0099999998
0.0026789063,0.051330902,0
0.0035718749,0.051294174,0.0099999998
0.0035718749,0.051294174,0
0.0044648438,0.051261377,0.0099999998
0.0044648438,0.051261377,0
0.0053578126,0.051229838,0.0099999998
0.0053578126,0.051229838,0
0.0062507815,0.051200174,0.0099999998
0.0062507815,0.051200174,0
0.0071437499,0.051170498,0.0099999998
0.0071437499,0.051170498,0
0.0080367187,0.051140912,0.0099999998
0.0080367187,0.051140912,0
0.0089296876,0.051110093,0.0099999998
0.0089296876,0.051110093,0
0.0098226564,0.051077794,0.0099999998
0.0098226564,0.051077794,0
0.010715625,0.051043153,0.0099999998
0.010715625,0.051043153,0
0.011608594,0.051005721,0.0099999998
0.011608594,0.051005721,0
0.012501563,0.050965022,0.0099999998
0.012501563,0.050965022,0
0.013394531,0.050920852,0.0099999998
0.013394531,0.050920852,0
