"Points:0","Points:1","Points:2"
0.14823282,0.0090776095,0
0.14912578,0.0090025719,0.0099999998
0.14912578,0.0090025719,0
0.15001875,0.0089297583,0.0099999998
0.15001875,0.0089297583,0
0.22398974,0.0098226564,0.0099999998
0.22398974,0.0098226564,0
0.1312664,0.010661982,0
0.13073416,0.010715625,0.0099999998
0.1312664,0.010661982,0.0099999998
0.13073416,0.010715625,0
0.13215938,0.010571901,0.0099999998
0.13215938,0.010571901,0
0.13305235,0.010483257,0.0099999998
0.13305235,0.010483257,0
0.13394532,0.010395953,0.0099999998
0.13394532,0.010395953,0
0.13483828,0.010308851,0.0099999998
0.13483828,0.010308851,0
0.13573125,0.010221936,0.0099999998
0.13573125,0.010221936,0
0.13662422,0.010135579,0.0099999998
0.13662422,0.010135579,0
0.13751718,0.01004864,0.0099999998
0.13751718,0.01004864,0
0.13841015,0.0099618649,0.0099999998
0.13841015,0.0099618649,0
0.13930312,0.0098782862,0.0099999998
0.13930312,0.0098782862,0
0.22413516,0.010132823,0.0099999998
0.22413516,0.010132823,0
0.22439367,0.010715625,0
0.22439367,0.010715625,0.0099999998
0.12233672,0.011592718,0
0.12219139,0.011608594,0.0099999998
0.12233672,0.011592718,0.0099999998
0.12219139,0.011608594,0
0.12322969,0.011496951,0.0099999998
0.12322969,0.011496951,0
0.12412266,0.011400967,0.0099999998
0.12412266,0.011400967,0
0.12501563,0.011306621,0.0099999998
0.12501563,0.011306621,0
0.1259086,0.011213129,0.0099999998
0.1259086,0.011213129,0
0.12680157,0.011119836,0.0099999998
0.12680157,0.011119836,0
0.12769453,0.011027116,0.0099999998
0.12769453,0.011027116,0
0.1285875,0.01093418,0.0099999998
0.1285875,0.01093418,0
0.12948047,0.01084169,0.0099999998
0.12948047,0.01084169,0
0.13037343,0.010752146,0.0099999998
0.13037343,0.010752146,0
0.22467573,0.011608594,0.0099999998
0.22467573,0.011608594,0
0.1143,0.012486097,0
0.11416588,0.012501563,0.0099999998
0.1143,0.012486097,0.0099999998
0.11416588,0.012501563,0
0.11519297,0.012385182,0.0099999998
0.11519297,0.012385182,0
0.11608594,0.012283687,0.0099999998
0.11608594,0.012283687,0
0.11697891,0.01218358,0.0099999998
0.11697891,0.01218358,0
0.11787187,0.012084231,0.0099999998
0.11787187,0.012084231,0
0.11876484,0.011985119,0.0099999998
0.11876484,0.011985119,0
0.11965781,0.011886309,0.0099999998
0.11965781,0.011886309,0
0.12055078,0.0117869,0.0099999998
0.12055078,0.0117869,0
0.12144375,0.011688803,0.0099999998
0.12144375,0.011688803,0
0.2248895,0.012501563,0.0099999998
0.2248895,0.012501563,0
0.10715625,0.013319013,0
0.1065232,0.013394531,0.0099999998
0.10715625,0.013319013,0.0099999998
0.1065232,0.013394531,0
0.10804922,0.013212479,0.0099999998
0.10804922,0.013212479,0
0.10894219,0.013106946,0.0099999998
0.10894219,0.013106946,0
0.10983516,0.013002452,0.0099999998
0.10983516,0.013002452,0
0.11072812,0.012898119,0.0099999998
0.11072812,0.012898119,0
0.1116211,0.012794127,0.0099999998
0.1116211,0.012794127,0
0.11251406,0.012690195,0.0099999998
0.11251406,0.012690195,0
0.11340703,0.01258735,0.0099999998
0.11340703,0.01258735,0
0.22502813,0.013375418,0.0099999998
0.22502813,0.013375418,0
0.22503124,0.013394531,0
0.22503124,0.013394531,0.0099999998
0.1000125,0.014189261,0
0.099208497,0.0142875,0.0099999998
0.1000125,0.014189261,0.0099999998
0.099208497,0.0142875,0
0.10090547,0.014078299,0.0099999998
0.10090547,0.014078299,0
0.10179844,0.013966033,0.0099999998
0.10179844,0.013966033,0
0.1026914,0.013854777,0.0099999998
0.1026914,0.013854777,0
0.10358437,0.013745784,0.0099999998
0.10358437,0.013745784,0
0.10447735,0.01363826,0.0099999998
0.10447735,0.01363826,0
0.10537031,0.013531387,0.0099999998
0.10537031,0.013531387,0
0.10626328,0.013425921,0.0099999998
0.10626328,0.013425921,0
0.22510277,0.0142875,0.0099999998
0.22510277,0.0142875,0
0.092868753,0.015071879,0
0.091989793,0.015180469,0.0099999998
0.092868753,0.015071879,0.0099999998
0.091989793,0.015180469,0
0.09376172,0.014961284,0.0099999998
0.09376172,0.014961284,0
0.094654687,0.014851501,0.0099999998
0.094654687,0.014851501,0
0.095547654,0.014741486,0.0099999998
0.095547654,0.014741486,0
0.096440628,0.014630903,0.0099999998
0.096440628,0.014630903,0
0.097333595,0.014519708,0.0099999998
0.097333595,0.014519708,0
0.098226562,0.014408244,0.0099999998
0.098226562,0.014408244,0
0.099119529,0.014298641,0.0099999998
0.099119529,0.014298641,0
0.22514521,0.015180469,0.0099999998
0.22514521,0.015180469,0
0.084832028,0.016073251,0
0.08483059,0.016073437,0.0099999998
0.084832028,0.016073251,0.0099999998
0.08483059,0.016073437,0
0.085725002,0.015962705,0.0099999998
0.085725002,0.015962705,0
0.086617969,0.015851155,0.0099999998
0.086617969,0.015851155,0
0.087510936,0.01573907,0.0099999998
0.087510936,0.01573907,0
0.088403903,0.015627837,0.0099999998
0.088403903,0.015627837,0
0.089296877,0.015516822,0.0099999998
0.089296877,0.015516822,0
0.090189844,0.015404902,0.0099999998
0.090189844,0.015404902,0
0.091082811,0.015292738,0.0099999998
0.091082811,0.015292738,0
0.091975778,0.015182253,0.0099999998
0.091975778,0.015182253,0
0.225199,0.016073437,0.0099999998
0.225199,0.016073437,0
0.078581251,0.016871722,0
0.077840805,0.016966406,0.0099999998
0.078581251,0.016871722,0.0099999998
0.077840805,0.016966406,0
0.079474218,0.016756831,0.0099999998
0.079474218,0.016756831,0
0.080367185,0.016641229,0.0099999998
0.080367185,0.016641229,0
0.08126016,0.016526146,0.0099999998
0.08126016,0.016526146,0
0.082153127,0.016411809,0.0099999998
0.082153127,0.016411809,0
0.083046094,0.016298313,0.0099999998
0.083046094,0.016298313,0
0.083939061,0.016185135,0.0099999998
0.083939061,0.016185135,0
0.22528209,0.016966406,0.0099999998
0.22528209,0.016966406,0
0.0714375,0.017778503,0
0.070790537,0.017859375,0.0099999998
0.0714375,0.017778503,0.0099999998
0.070790537,0.017859375,0
0.072330467,0.01766762,0.0099999998
0.072330467,0.01766762,0
0.073223434,0.017555995,0.0099999998
0.073223434,0.017555995,0
0.074116409,0.017443812,0.0099999998
0.074116409,0.017443812,0
0.075009376,0.017331045,0.0099999998
0.075009376,0.017331045,0
0.075902343,0.017216764,0.0099999998
0.075902343,0.017216764,0
0.07679531,0.017100956,0.0099999998
0.07679531,0.017100956,0
0.077688284,0.016986329,0.0099999998
0.077688284,0.016986329,0
0.22540243,0.017859375,0.0099999998
0.22540243,0.017859375,0
0.06429375,0.018672315,0
0.06367635,0.018752344,0.0099999998
0.06429375,0.018672315,0.0099999998
0.06367635,0.018752344,0
0.065186717,0.018558117,0.0099999998
0.065186717,0.018558117,0
0.066079691,0.018444641,0.0099999998
0.066079691,0.018444641,0
0.066972658,0.018333115,0.0099999998
0.066972658,0.018333115,0
0.067865625,0.018223006,0.0099999998
0.067865625,0.018223006,0
0.068758592,0.018112885,0.0099999998
0.068758592,0.018112885,0
0.069651559,0.018001791,0.0099999998
0.069651559,0.018001791,0
0.070544533,0.017890569,0.0099999998
0.070544533,0.017890569,0
0.22557093,0.018752344,0.0099999998
0.22557093,0.018752344,0
0.057149999,0.019617226,0
0.056947216,0.019645313,0.0099999998
0.057149999,0.019617226,0.0099999998
0.056947216,0.019645313,0
0.05804297,0.01949827,0.0099999998
0.05804297,0.01949827,0
0.058935937,0.019379582,0.0099999998
0.058935937,0.019379582,0
0.059828907,0.019261247,0.0099999998
0.059828907,0.019261247,0
0.060721874,0.01914289,0.0099999998
0.060721874,0.01914289,0
0.061614845,0.019024549,0.0099999998
0.061614845,0.019024549,0
0.062507816,0.018905766,0.0099999998
0.062507816,0.018905766,0
0.063400783,0.018788522,0.0099999998
0.063400783,0.018788522,0
0.2257627,0.019645313,0.0099999998
0.2257627,0.019645313,0
0.050899219,0.02048168,0
0.050507139,0.020538282,0.0099999998
0.050899219,0.02048168,0.0099999998
0.050507139,0.020538282,0
0.051792186,0.020356886,0.0099999998
0.051792186,0.020356886,0
0.052685156,0.020232113,0.0099999998
0.052685156,0.020232113,0
0.053578123,0.020107796,0.0099999998
0.053578123,0.020107796,0
0.054471094,0.019984219,0.0099999998
0.054471094,0.019984219,0
0.055364061,0.019861434,0.0099999998
0.055364061,0.019861434,0
0.056257032,0.019739166,0.0099999998
0.056257032,0.019739166,0
0.2258977,0.020538282,0.0099999998
0.2258977,0.020538282,0
0.044648439,0.021397201,0
0.044428471,0.02143125,0.0099999998
0.044648439,0.021397201,0.0099999998
0.044428471,0.02143125,0
0.045541406,0.021264261,0.0099999998
0.045541406,0.021264261,0
0.046434376,0.021131935,0.0099999998
0.046434376,0.021131935,0
0.047327343,0.021000391,0.0099999998
0.047327343,0.021000391,0
0.048220314,0.0208694,0.0099999998
0.048220314,0.0208694,0
0.049113281,0.020739218,0.0099999998
0.049113281,0.020739218,0
0.050006252,0.020610306,0.0099999998
0.050006252,0.020610306,0
0.22592109,0.020771295,0.0099999998
0.22592109,0.020771295,0
0.22598669,0.02143125,0
0.22598669,0.02143125,0.0099999998
0.039290626,0.02221456,0
0.038569413,0.022324219,0.0099999998
0.039290626,0.02221456,0.0099999998
0.038569413,0.022324219,0
0.040183593,0.022079006,0.0099999998
0.040183593,0.022079006,0
0.041076563,0.021942565,0.0099999998
0.041076563,0.021942565,0
0.04196953,0.021806063,0.0099999998
0.04196953,0.021806063,0
0.042862501,0.02166955,0.0099999998
0.042862501,0.02166955,0
0.043755468,0.021533445,0.0099999998
0.043755468,0.021533445,0
0.22609681,0.022324219,0.0099999998
0.22609681,0.022324219,0
0.033039846,0.023136577,0
0.032454725,0.023217188,0.0099999998
0.033039846,0.023136577,0.0099999998
0.032454725,0.023217188,0
0.033932813,0.023011584,0.0099999998
0.033932813,0.023011584,0
0.034825779,0.02288371,0.0099999998
0.034825779,0.02288371,0
0.03571875,0.022753237,0.0099999998
0.03571875,0.022753237,0
0.036611717,0.022620626,0.0099999998
0.036611717,0.022620626,0
0.037504688,0.022486066,0.0099999998
0.037504688,0.022486066,0
0.038397655,0.022350965,0.0099999998
0.038397655,0.022350965,0
0.22623511,0.023217188,0.0099999998
0.22623511,0.023217188,0
0.023217188,0.024075702,0
0.022365309,0.024110157,0.0099999998
0.023217188,0.024075702,0.0099999998
0.022365309,0.024110157,0
0.024110157,0.024036421,0.0099999998
0.024110157,0.024036421,0
0.025003126,0.023990465,0.0099999998
0.025003126,0.023990465,0
0.025896093,0.023934595,0.0099999998
0.025896093,0.023934595,0
0.026789062,0.023867242,0.0099999998
0.026789062,0.023867242,0
0.027682031,0.023788121,0.0099999998
0.027682031,0.023788121,0
0.028574999,0.023698261,0.0099999998
0.028574999,0.023698261,0
0.029467968,0.023598993,0.0099999998
0.029467968,0.023598993,0
0.030360937,0.023491995,0.0099999998
0.030360937,0.023491995,0
0.031253908,0.023378333,0.0099999998
0.031253908,0.023378333,0
0.032146875,0.023260036,0.0099999998
0.032146875,0.023260036,0
0.22639948,0.024110157,0.0099999998
0.22639948,0.024110157,0
0.0053578126,0.024977932,0
0.0049724285,0.025003126,0.0099999998
0.0053578126,0.024977932,0.0099999998
0.0049724285,0.025003126,0
0.0062507815,0.024929654,0.0099999998
0.0062507815,0.024929654,0
0.0071437499,0.024886901,0.0099999998
0.0071437499,0.024886901,0
0.0080367187,0.024847586,0.0099999998
0.0080367187,0.024847586,0
0.0089296876,0.024809666,0.0099999998
0.0089296876,0.024809666,0
0.0098226564,0.024771687,0.0099999998
0.0098226564,0.024771687,0
0.010715625,0.024732312,0.0099999998
0.010715625,0.024732312,0
0.011608594,0.024690669,0.0099999998
0.011608594,0.024690669,0
0.012501563,0.024646074,0.0099999998
0.012501563,0.024646074,0
0.013394531,0.024598125,0.0099999998
0.013394531,0.024598125,0
0.0142875,0.024546945,0.0099999998
0.0142875,0.024546945,0
0.015180469,0.024493074,0.0099999998
0.015180469,0.024493074,0
0.016073437,0.024437487,0.0099999998
0.016073437,0.024437487,0
0.016966406,0.024381613,0.0099999998
0.016966406,0.024381613,0
0.017859375,0.024327055,0.0099999998
0.017859375,0.024327055,0
0.018752344,0.024275379,0.0099999998
0.018752344,0.024275379,0
0.019645313,0.024227889,0.0099999998
0.019645313,0.024227889,0
0.020538282,0.024185333,0.0099999998
0.020538282,0.024185333,0
0.02143125,0.024147402,0.0099999998
0.02143125,0.024147402,0
0.022324219,0.024111833,0.0099999998
0.022324219,0.024111833,0
0.22658038,0.025003126,0.0099999998
0.22658038,0.025003126,0
0,0.025533523,0.0099999998
0.00089296873,0.025450138,0.0099999998
0,0.025533523,0
0.00089296873,0.025450138,0
0.0017859375,0.025309298,0.0099999998
0.0017859375,0.025309298,0
0.0026789063,0.025198307,0.0099999998
0.0026789063,0.025198307,0
0.0035718749,0.025106633,0.0099999998
0.0035718749,0.025106633,0
0.0044648438,0.025036296,0.0099999998
0.0044648438,0.025036296,0
0.22673807,0.025896093,0.0099999998
0.22673807,0.025896093,0
0.22681406,0.026595864,0.0099999998
0.22681406,0.026595864,0
0.22683518,0.026789062,0
0.22683518,0.026789062,0.0099999998
0.22689401,0.027682031,0.0099999998
0.22689401,0.027682031,0
0.22693875,0.028574999,0.0099999998
0.22693875,0.028574999,0
0.22696705,0.029467968,0.0099999998
0.22696705,0.029467968,0
0.22698225,0.030360937,0.0099999998
0.22698225,0.030360937,0
0.22698326,0.031253908,0.0099999998
0.22698326,0.031253908,0
0.22696862,0.032146875,0.0099999998
0.22696862,0.032146875,0
0.2269402,0.033039846,0.0099999998
0.2269402,0.033039846,0
0.22689906,0.033932813,0.0099999998
0.22689906,0.033932813,0
0.22684881,0.034825779,0.0099999998
0.22684881,0.034825779,0
0.226818,0.03571875,0.0099999998
0.226818,0.03571875,0
0.22687794,0.036611717,0.0099999998
0.22687794,0.036611717,0
0.22711468,0.037504688,0.0099999998
0.22711468,0.037504688,0
0.22745706,0.038397655,0.0099999998
0.22745706,0.038397655,0
0.22766457,0.039290626,0.0099999998
0.22766457,0.039290626,0
0.22770332,0.040183593,0.0099999998
0.22770332,0.040183593,0
0.22770703,0.040422961,0.0099999998
0.22770703,0.040422961,0
0.22771731,0.041076563,0
0.22771731,0.041076563,0.0099999998
0.22773947,0.04196953,0.0099999998
0.22773947,0.04196953,0
0.22770703,0.042542189,0
0.22770703,0.042542189,0.0099999998
0.22768912,0.042862501,0.0099999998
0.22768912,0.042862501,0
0.22750556,0.043755468,0.0099999998
0.22750556,0.043755468,0
0.22731525,0.044648439,0.0099999998
0.22731525,0.044648439,0
0.22748201,0.045541406,0.0099999998
0.22748201,0.045541406,0
0.22770703,0.045822479,0.0099999998
0.22770703,0.045822479,0
0.2286,0.046308842,0.0099999998
0.2286,0.046308842,0
