"Points:0","Points:1","Points:2"
0.16966406,0.0091646956,0.0099999998
0.16966406,0.0091646956,0
0.17055704,0.0091161067,0.0099999998
0.17055704,0.0091161067,0
0.17145,0.0090681696,0.0099999998
0.17145,0.0090681696,0
0.17234297,0.0090199029,0.0099999998
0.17234297,0.0090199029,0
0.17323594,0.0089718513,0.0099999998
0.17323594,0.0089718513,0
0.21163359,0.0091446983,0.0099999998
0.21163359,0.0091446983,0
0.21252656,0.0094584087,0.0099999998
0.21252656,0.0094584087,0
0.21341953,0.0098180063,0.0099999998
0.21341953,0.0098180063,0
0.21342865,0.0098226564,0
0.21342865,0.0098226564,0.0099999998
0.14108907,0.010706818,0
0.14092465,0.010715625,0.0099999998
0.14108907,0.010706818,0.0099999998
0.14092465,0.010715625,0
0.14198203,0.010659323,0.0099999998
0.14198203,0.010659323,0
0.142875,0.010611623,0.0099999998
0.142875,0.010611623,0
0.14376797,0.010564015,0.0099999998
0.14376797,0.010564015,0
0.14466093,0.010516102,0.0099999998
0.14466093,0.010516102,0
0.1455539,0.010467849,0.0099999998
0.1455539,0.010467849,0
0.14644687,0.010419542,0.0099999998
0.14644687,0.010419542,0
0.14733985,0.010370949,0.0099999998
0.14733985,0.010370949,0
0.14823282,0.010322086,0.0099999998
0.14823282,0.010322086,0
0.14912578,0.010273175,0.0099999998
0.14912578,0.010273175,0
0.15001875,0.010224106,0.0099999998
0.15001875,0.010224106,0
0.15091172,0.010175375,0.0099999998
0.15091172,0.010175375,0
0.15180469,0.010127051,0.0099999998
0.15180469,0.010127051,0
0.15269765,0.010078762,0.0099999998
0.15269765,0.010078762,0
0.15359062,0.010030546,0.0099999998
0.15359062,0.010030546,0
0.15448359,0.0099821836,0.0099999998
0.15448359,0.0099821836,0
0.15537657,0.0099339057,0.0099999998
0.15537657,0.0099339057,0
0.15626954,0.0098859938,0.0099999998
0.15626954,0.0098859938,0
0.1571625,0.0098383287,0.0099999998
0.1571625,0.0098383287,0
0.21431249,0.010226098,0.0099999998
0.21431249,0.010226098,0
0.21520548,0.010679771,0.0099999998
0.21520548,0.010679771,0
0.21526188,0.010715625,0
0.21526188,0.010715625,0.0099999998
0.12501563,0.011574799,0
0.12437567,0.011608594,0.0099999998
0.12501563,0.011574799,0.0099999998
0.12437567,0.011608594,0
0.1259086,0.011528264,0.0099999998
0.1259086,0.011528264,0
0.12680157,0.01148125,0.0099999998
0.12680157,0.01148125,0
0.12769453,0.011433306,0.0099999998
0.12769453,0.011433306,0
0.1285875,0.011385242,0.0099999998
0.1285875,0.011385242,0
0.12948047,0.011337291,0.0099999998
0.12948047,0.011337291,0
0.13037343,0.011289272,0.0099999998
0.13037343,0.011289272,0
0.1312664,0.011241417,0.0099999998
0.1312664,0.011241417,0
0.13215938,0.011193885,0.0099999998
0.13215938,0.011193885,0
0.13305235,0.011146448,0.0099999998
0.13305235,0.011146448,0
0.13394532,0.011098506,0.0099999998
0.13394532,0.011098506,0
0.13483828,0.011049873,0.0099999998
0.13483828,0.011049873,0
0.13573125,0.011000914,0.0099999998
0.13573125,0.011000914,0
0.13662422,0.010951914,0.0099999998
0.13662422,0.010951914,0
0.13751718,0.010902439,0.0099999998
0.13751718,0.010902439,0
0.13841015,0.010852491,0.0099999998
0.13841015,0.010852491,0
0.13930312,0.010802773,0.0099999998
0.13930312,0.010802773,0
0.1401961,0.010754324,0.0099999998
0.1401961,0.010754324,0
0.21609844,0.011189222,0.0099999998
0.21609844,0.011189222,0
0.216745,0.011608594,0
0.216745,0.011608594,0.0099999998
0.10804922,0.012462481,0
0.10728485,0.012501563,0.0099999998
0.10804922,0.012462481,0.0099999998
0.10728485,0.012501563,0
0.10894219,0.012417396,0.0099999998
0.10894219,0.012417396,0
0.10983516,0.012372452,0.0099999998
0.10983516,0.012372452,0
0.11072812,0.012327494,0.0099999998
0.11072812,0.012327494,0
0.1116211,0.012282337,0.0099999998
0.1116211,0.012282337,0
0.11251406,0.012236935,0.0099999998
0.11251406,0.012236935,0
0.11340703,0.012191347,0.0099999998
0.11340703,0.012191347,0
0.1143,0.012145512,0.0099999998
0.1143,0.012145512,0
0.11519297,0.012099423,0.0099999998
0.11519297,0.012099423,0
0.11608594,0.012053074,0.0099999998
0.11608594,0.012053074,0
0.11697891,0.012006765,0.0099999998
0.11697891,0.012006765,0
0.11787187,0.011960263,0.0099999998
0.11787187,0.011960263,0
0.11876484,0.011913423,0.0099999998
0.11876484,0.011913423,0
0.11965781,0.011866316,0.0099999998
0.11965781,0.011866316,0
0.12055078,0.0118187,0.0099999998
0.12055078,0.0118187,0
0.12144375,0.01177005,0.0099999998
0.12144375,0.01177005,0
0.12233672,0.011720089,0.0099999998
0.12233672,0.011720089,0
0.12322969,0.011670256,0.0099999998
0.12322969,0.011670256,0
0.12412266,0.011622034,0.0099999998
0.12412266,0.011622034,0
0.21699141,0.011782856,0.0099999998
0.21699141,0.011782856,0
0.21788438,0.012408137,0.0099999998
0.21788438,0.012408137,0
0.21799457,0.012501563,0
0.21799457,0.012501563,0.0099999998
0.089296877,0.013371211,0
0.088770099,0.013394531,0.0099999998
0.089296877,0.013371211,0.0099999998
0.088770099,0.013394531,0
0.090189844,0.013331576,0.0099999998
0.090189844,0.013331576,0
0.091082811,0.013290941,0.0099999998
0.091082811,0.013290941,0
0.091975778,0.013249642,0.0099999998
0.091975778,0.013249642,0
0.092868753,0.013208134,0.0099999998
0.092868753,0.013208134,0
0.09376172,0.01316636,0.0099999998
0.09376172,0.01316636,0
0.094654687,0.013125227,0.0099999998
0.094654687,0.013125227,0
0.095547654,0.01308511,0.0099999998
0.095547654,0.01308511,0
0.096440628,0.01304482,0.0099999998
0.096440628,0.01304482,0
0.097333595,0.01300332,0.0099999998
0.097333595,0.01300332,0
0.098226562,0.012960871,0.0099999998
0.098226562,0.012960871,0
0.099119529,0.012917823,0.0099999998
0.099119529,0.012917823,0
0.1000125,0.012874103,0.0099999998
0.1000125,0.012874103,0
0.10090547,0.01282966,0.0099999998
0.10090547,0.01282966,0
0.10179844,0.012784683,0.0099999998
0.10179844,0.012784683,0
0.1026914,0.01273931,0.0099999998
0.1026914,0.01273931,0
0.10358437,0.012693686,0.0099999998
0.10358437,0.012693686,0
0.10447735,0.012647851,0.0099999998
0.10447735,0.012647851,0
0.10537031,0.012601319,0.0099999998
0.10537031,0.012601319,0
0.10626328,0.012554449,0.0099999998
0.10626328,0.012554449,0
0.10715625,0.0125082,0.0099999998
0.10715625,0.0125082,0
0.21877734,0.013131984,0.0099999998
0.21877734,0.013131984,0
0.21906409,0.013394531,0
0.21906409,0.013394531,0.0099999998
0.066972658,0.01426257,0
0.066307396,0.0142875,0.0099999998
0.066972658,0.01426257,0.0099999998
0.066307396,0.0142875,0
0.067865625,0.014229223,0.0099999998
0.067865625,0.014229223,0
0.068758592,0.014195161,0.0099999998
0.068758592,0.014195161,0
0.069651559,0.014160324,0.0099999998
0.069651559,0.014160324,0
0.070544533,0.014125751,0.0099999998
0.070544533,0.014125751,0
0.0714375,0.014090641,0.0099999998
0.0714375,0.014090641,0
0.072330467,0.014055005,0.0099999998
0.072330467,0.014055005,0
0.073223434,0.014019136,0.0099999998
0.073223434,0.014019136,0
0.074116409,0.013983095,0.0099999998
0.074116409,0.013983095,0
0.075009376,0.013947489,0.0099999998
0.075009376,0.013947489,0
0.075902343,0.013912487,0.0099999998
0.075902343,0.013912487,0
0.07679531,0.013878392,0.0099999998
0.07679531,0.013878392,0
0.077688284,0.013845003,0.0099999998
0.077688284,0.013845003,0
0.078581251,0.013811784,0.0099999998
0.078581251,0.013811784,0
0.079474218,0.013778579,0.0099999998
0.079474218,0.013778579,0
0.080367185,0.013744818,0.0099999998
0.080367185,0.013744818,0
0.08126016,0.013710363,0.0099999998
0.08126016,0.013710363,0
0.082153127,0.013675172,0.0099999998
0.082153127,0.013675172,0
0.083046094,0.013639138,0.0099999998
0.083046094,0.013639138,0
0.083939061,0.013602359,0.0099999998
0.083939061,0.013602359,0
0.084832028,0.013564871,0.0099999998
0.084832028,0.013564871,0
0.085725002,0.013526723,0.0099999998
0.085725002,0.013526723,0
0.086617969,0.013488504,0.0099999998
0.086617969,0.013488504,0
0.087510936,0.013449984,0.0099999998
0.087510936,0.013449984,0
0.088403903,0.013410774,0.0099999998
0.088403903,0.013410774,0
0.21967031,0.013978736,0.0099999998
0.21967031,0.013978736,0
0.21996462,0.0142875,0
0.21996462,0.0142875,0.0099999998
0.042862501,0.015166432,0
0.042525206,0.015180469,0.0099999998
0.042862501,0.015166432,0.0099999998
0.042525206,0.015180469,0
0.043755468,0.015129583,0.0099999998
0.043755468,0.015129583,0
0.044648439,0.015093264,0.0099999998
0.044648439,0.015093264,0
0.045541406,0.015057024,0.0099999998
0.045541406,0.015057024,0
0.046434376,0.015021476,0.0099999998
0.046434376,0.015021476,0
0.047327343,0.014986877,0.0099999998
0.047327343,0.014986877,0
0.048220314,0.014951923,0.0099999998
0.048220314,0.014951923,0
0.049113281,0.014917402,0.0099999998
0.049113281,0.014917402,0
0.050006252,0.014883573,0.0099999998
0.050006252,0.014883573,0
0.050899219,0.014849905,0.0099999998
0.050899219,0.014849905,0
0.051792186,0.014816655,0.0099999998
0.051792186,0.014816655,0
0.052685156,0.014783369,0.0099999998
0.052685156,0.014783369,0
0.053578123,0.014750245,0.0099999998
0.053578123,0.014750245,0
0.054471094,0.01471772,0.0099999998
0.054471094,0.01471772,0
0.055364061,0.014685368,0.0099999998
0.055364061,0.014685368,0
0.056257032,0.014652949,0.0099999998
0.056257032,0.014652949,0
0.057149999,0.014620456,0.0099999998
0.057149999,0.014620456,0
0.05804297,0.014588084,0.0099999998
0.05804297,0.014588084,0
0.058935937,0.014555998,0.0099999998
0.058935937,0.014555998,0
0.059828907,0.014523815,0.0099999998
0.059828907,0.014523815,0
0.060721874,0.014491556,0.0099999998
0.060721874,0.014491556,0
0.061614845,0.014459448,0.0099999998
0.061614845,0.014459448,0
0.062507816,0.014427219,0.0099999998
0.062507816,0.014427219,0
0.063400783,0.014394685,0.0099999998
0.063400783,0.014394685,0
0.06429375,0.014361801,0.0099999998
0.06429375,0.014361801,0
0.065186717,0.014328962,0.0099999998
0.065186717,0.014328962,0
0.066079691,0.014296072,0.0099999998
0.066079691,0.014296072,0
0.22056328,0.015071702,0.0099999998
0.22056328,0.015071702,0
0.22064804,0.015180469,0
0.22064804,0.015180469,0.0099999998
0.022324219,0.016061546,0
0.021970561,0.016073437,0.0099999998
0.022324219,0.016061546,0.0099999998
0.021970561,0.016073437,0
0.023217188,0.016028896,0.0099999998
0.023217188,0.016028896,0
0.024110157,0.015994349,0.0099999998
0.024110157,0.015994349,0
0.025003126,0.015958413,0.0099999998
0.025003126,0.015958413,0
0.025896093,0.015920751,0.0099999998
0.025896093,0.015920751,0
0.026789062,0.01588212,0.0099999998
0.026789062,0.01588212,0
0.027682031,0.015842702,0.0099999998
0.027682031,0.015842702,0
0.028574999,0.01580254,0.0099999998
0.028574999,0.01580254,0
0.029467968,0.015762106,0.0099999998
0.029467968,0.015762106,0
0.030360937,0.015721414,0.0099999998
0.030360937,0.015721414,0
0.031253908,0.015680486,0.0099999998
0.031253908,0.015680486,0
0.032146875,0.015639318,0.0099999998
0.032146875,0.015639318,0
0.033039846,0.015598106,0.0099999998
0.033039846,0.015598106,0
0.033932813,0.015557089,0.0099999998
0.033932813,0.015557089,0
0.034825779,0.015516701,0.0099999998
0.034825779,0.015516701,0
0.03571875,0.015476382,0.0099999998
0.03571875,0.015476382,0
0.036611717,0.015435793,0.0099999998
0.036611717,0.015435793,0
0.037504688,0.015395917,0.0099999998
0.037504688,0.015395917,0
0.038397655,0.015356801,0.0099999998
0.038397655,0.015356801,0
0.039290626,0.015318006,0.0099999998
0.039290626,0.015318006,0
0.040183593,0.015279345,0.0099999998
0.040183593,0.015279345,0
0.041076563,0.01524099,0.0099999998
0.041076563,0.01524099,0
0.04196953,0.015203535,0.0099999998
0.04196953,0.015203535,0
0.22116874,0.016073437,0.0099999998
0.22116874,0.016073437,0
0.00089296873,0.016933633,0
0.0005931108,0.016966406,0.0099999998
0.00089296873,0.016933633,0.0099999998
0.0005931108,0.016966406,0
0.0017859375,0.016765647,0.0099999998
0.0017859375,0.016765647,0
0.0026789063,0.016623003,0.0099999998
0.0026789063,0.016623003,0
0.0035718749,0.016507309,0.0099999998
0.0035718749,0.016507309,0
0.0044648438,0.016423089,0.0099999998
0.0044648438,0.016423089,0
0.0053578126,0.016361389,0.0099999998
0.0053578126,0.016361389,0
0.0062507815,0.016317593,0.0099999998
0.0062507815,0.016317593,0
0.0071437499,0.016286129,0.0099999998
0.0071437499,0.016286129,0
0.0080367187,0.016263206,0.0099999998
0.0080367187,0.016263206,0
0.0089296876,0.01624663,0.0099999998
0.0089296876,0.01624663,0
0.0098226564,0.016235294,0.0099999998
0.0098226564,0.016235294,0
0.010715625,0.016228359,0.0099999998
0.010715625,0.016228359,0
0.011608594,0.016224416,0.0099999998
0.011608594,0.016224416,0
0.012501563,0.016222131,0.0099999998
0.012501563,0.016222131,0
0.013394531,0.016220093,0.0099999998
0.013394531,0.016220093,0
0.0142875,0.016217083,0.0099999998
0.0142875,0.016217083,0
0.015180469,0.01621227,0.0099999998
0.015180469,0.01621227,0
0.016073437,0.016204949,0.0099999998
0.016073437,0.016204949,0
0.016966406,0.016194746,0.0099999998
0.016966406,0.016194746,0
0.017859375,0.016181186,0.0099999998
0.017859375,0.016181186,0
0.018752344,0.016163925,0.0099999998
0.018752344,0.016163925,0
0.019645313,0.016143292,0.0099999998
0.019645313,0.016143292,0
0.020538282,0.016118968,0.0099999998
0.020538282,0.016118968,0
0.02143125,0.016091531,0.0099999998
0.02143125,0.016091531,0
0.22145624,0.016681701,0.0099999998
0.22145624,0.016681701,0
0.22159408,0.016966406,0
0.22159408,0.016966406,0.0099999998
0,0.017029038,0
0,0.017029038,0.0099999998
0.22191097,0.017859375,0.0099999998
0.22191097,0.017859375,0
0.2221764,0.018752344,0.0099999998
0.2221764,0.018752344,0
0.22234921,0.019563761,0.0099999998
0.22234921,0.019563761,0
0.22236714,0.019645313,0
0.22236714,0.019645313,0.0099999998
0.2224934,0.020538282,0.0099999998
0.2224934,0.020538282,0
0.22258289,0.02143125,0.0099999998
0.22258289,0.02143125,0
0.22263728,0.022324219,0.0099999998
0.22263728,0.022324219,0
0.22266161,0.023217188,0.0099999998
0.22266161,0.023217188,0
0.22266276,0.024110157,0.0099999998
0.22266276,0.024110157,0
0.22264823,0.025003126,0.0099999998
0.22264823,0.025003126,0
0.22262762,0.025896093,0.0099999998
0.22262762,0.025896093,0
0.22260985,0.026789062,0.0099999998
0.22260985,0.026789062,0
0.22259533,0.027682031,0.0099999998
0.22259533,0.027682031,0
0.22257574,0.028574999,0.0099999998
0.22257574,0.028574999,0
0.22254173,0.029467968,0.0099999998
0.22254173,0.029467968,0
0.22248922,0.030360937,0.0099999998
0.22248922,0.030360937,0
0.22242033,0.031253908,0.0099999998
0.22242033,0.031253908,0
0.22234921,0.032092374,0
0.22234921,0.032092374,0.0099999998
0.2223445,0.032146875,0.0099999998
0.2223445,0.032146875,0
0.22227018,0.033039846,0.0099999998
0.22227018,0.033039846,0
0.22220002,0.033932813,0.0099999998
0.22220002,0.033932813,0
0.22213627,0.034825779,0.0099999998
0.22213627,0.034825779,0
0.22207919,0.03571875,0.0099999998
0.22207919,0.03571875,0
0.22202787,0.036611717,0.0099999998
0.22202787,0.036611717,0
0.22198029,0.037504688,0.0099999998
0.22198029,0.037504688,0
0.22193429,0.038397655,0.0099999998
0.22193429,0.038397655,0
0.2218892,0.039290626,0.0099999998
0.2218892,0.039290626,0
0.221847,0.040183593,0.0099999998
0.221847,0.040183593,0
0.22181323,0.041076563,0.0099999998
0.22181323,0.041076563,0
0.22179663,0.04196953,0.0099999998
0.22179663,0.04196953,0
0.2218066,0.042862501,0.0099999998
0.2218066,0.042862501,0
0.22184867,0.043755468,0.0099999998
0.22184867,0.043755468,0
0.22192144,0.044648439,0.0099999998
0.22192144,0.044648439,0
0.22201936,0.045541406,0.0099999998
0.22201936,0.045541406,0
0.22213697,0.046434376,0.0099999998
0.22213697,0.046434376,0
0.22226779,0.047327343,0.0099999998
0.22226779,0.047327343,0
0.22234921,0.047845826,0.0099999998
0.22234921,0.047845826,0
0.22240844,0.048220314,0
0.22240844,0.048220314,0.0099999998
0.22255255,0.049113281,0.0099999998
0.22255255,0.049113281,0
0.22270165,0.050006252,0.0099999998
0.22270165,0.050006252,0
0.22285201,0.050899219,0.0099999998
0.22285201,0.050899219,0
0.22300024,0.051792186,0.0099999998
0.22300024,0.051792186,0
0.22314033,0.052685156,0.0099999998
0.22314033,0.052685156,0
0.22324219,0.053390238,0.0099999998
0.22324219,0.053390238,0
0.22326988,0.053578123,0
0.22326988,0.053578123,0.0099999998
0.22339608,0.054471094,0.0099999998
0.22339608,0.054471094,0
0.22352628,0.055364061,0.0099999998
0.22352628,0.055364061,0
0.22365612,0.056257032,0.0099999998
0.22365612,0.056257032,0
0.22378474,0.057149999,0.0099999998
0.22378474,0.057149999,0
0.22391208,0.05804297,0.0099999998
0.22391208,0.05804297,0
0.22403312,0.058935937,0.0099999998
0.22403312,0.058935937,0
0.22413516,0.059814636,0.0099999998
0.22413516,0.059814636,0
0.22413686,0.059828907,0
0.22413686,0.059828907,0.0099999998
0.2242281,0.060721874,0.0099999998
0.2242281,0.060721874,0
0.22431444,0.061614845,0.0099999998
0.22431444,0.061614845,0
0.22439289,0.062507816,0.0099999998
0.22439289,0.062507816,0
0.22446468,0.063400783,0.0099999998
0.22446468,0.063400783,0
0.22453071,0.06429375,0.0099999998
0.22453071,0.06429375,0
0.22459099,0.065186717,0.0099999998
0.22459099,0.065186717,0
0.22464444,0.066079691,0.0099999998
0.22464444,0.066079691,0
0.22468972,0.066972658,0.0099999998
0.22468972,0.066972658,0
0.22472602,0.067865625,0.0099999998
0.22472602,0.067865625,0
0.22475363,0.068758592,0.0099999998
0.22475363,0.068758592,0
0.22477324,0.069651559,0.0099999998
0.22477324,0.069651559,0
0.22478475,0.070544533,0.0099999998
0.22478475,0.070544533,0
0.22478798,0.0714375,0.0099999998
0.22478798,0.0714375,0
0.22478434,0.072330467,0.0099999998
0.22478434,0.072330467,0
0.2247767,0.073223434,0.0099999998
0.2247767,0.073223434,0
0.22476913,0.074116409,0.0099999998
0.22476913,0.074116409,0
0.22476824,0.075009376,0.0099999998
0.22476824,0.075009376,0
0.2247812,0.075902343,0.0099999998
0.2247812,0.075902343,0
0.22480895,0.07679531,0.0099999998
0.22480895,0.07679531,0
0.22484528,0.077688284,0.0099999998
0.22484528,0.077688284,0
0.22488619,0.078581251,0.0099999998
0.22488619,0.078581251,0
0.22493201,0.079474218,0.0099999998
0.22493201,0.079474218,0
0.22497964,0.080367185,0.0099999998
0.22497964,0.080367185,0
0.22502291,0.08126016,0.0099999998
0.22502291,0.08126016,0
0.22502813,0.081362136,0.0099999998
0.22502813,0.081362136,0
0.22506823,0.082153127,0
0.22506823,0.082153127,0.0099999998
0.22512515,0.083046094,0.0099999998
0.22512515,0.083046094,0
0.22519517,0.083939061,0.0099999998
0.22519517,0.083939061,0
0.22527899,0.084832028,0.0099999998
0.22527899,0.084832028,0
0.22537459,0.085725002,0.0099999998
0.22537459,0.085725002,0
0.22547813,0.086617969,0.0099999998
0.22547813,0.086617969,0
0.22558792,0.087510936,0.0099999998
0.22558792,0.087510936,0
0.2257043,0.088403903,0.0099999998
0.2257043,0.088403903,0
0.2258212,0.089296877,0.0099999998
0.2258212,0.089296877,0
0.22592109,0.090172812,0.0099999998
0.22592109,0.090172812,0
0.22592309,0.090189844,0
0.22592309,0.090189844,0.0099999998
0.22603011,0.091082811,0.0099999998
0.22603011,0.091082811,0
0.22616482,0.091975778,0.0099999998
0.22616482,0.091975778,0
0.22631346,0.092868753,0.0099999998
0.22631346,0.092868753,0
0.22646646,0.09376172,0.0099999998
0.22646646,0.09376172,0
0.22661655,0.094654687,0.0099999998
0.22661655,0.094654687,0
0.22674745,0.095547654,0.0099999998
0.22674745,0.095547654,0
0.22681406,0.096110456,0.0099999998
0.22681406,0.096110456,0
0.22685333,0.096440628,0
0.22685333,0.096440628,0.0099999998
0.22695059,0.097333595,0.0099999998
0.22695059,0.097333595,0
0.22704732,0.098226562,0.0099999998
0.22704732,0.098226562,0
0.22713496,0.099119529,0.0099999998
0.22713496,0.099119529,0
0.22720984,0.1000125,0.0099999998
0.22720984,0.1000125,0
0.2272713,0.10090547,0.0099999998
0.2272713,0.10090547,0
0.22732146,0.10179844,0.0099999998
0.22732146,0.10179844,0
0.22736433,0.1026914,0.0099999998
0.22736433,0.1026914,0
0.22740418,0.10358437,0.0099999998
0.22740418,0.10358437,0
0.22744766,0.10447735,0.0099999998
0.22744766,0.10447735,0
0.22748545,0.10537031,0.0099999998
0.22748545,0.10537031,0
0.22751105,0.10626328,0.0099999998
0.22751105,0.10626328,0
0.22747356,0.10715625,0.0099999998
0.22747356,0.10715625,0
0.22703531,0.10804922,0.0099999998
0.22703531,0.10804922,0
0.22681406,0.10827003,0
0.22681406,0.10827003,0.0099999998
0.22609882,0.10894219,0.0099999998
0.22609882,0.10894219,0
0.22592109,0.10912904,0
0.22592109,0.10912904,0.0099999998
0.22515927,0.10983516,0.0099999998
0.22515927,0.10983516,0
0.22592109,0.11061993,0.0099999998
0.22592109,0.11061993,0
0.22616385,0.11072812,0
0.22616385,0.11072812,0.0099999998
0.2286,0.11060041,0
0.22820657,0.11072812,0.0099999998
0.2286,0.11060041,0.0099999998
0.22820657,0.11072812,0
0.22681406,0.11096876,0.0099999998
0.22681406,0.11096876,0
0.22770703,0.11091021,0.0099999998
0.22770703,0.11091021,0
0.19734609,0.11339859,0
0.19734609,0.11339859,0.0099999998
0.19706701,0.11340703,0.0099999998
0.19706701,0.11340703,0
0.19739586,0.11340703,0
0.19739586,0.11340703,0.0099999998
0.19556016,0.11395704,0
0.19556016,0.11395704,0.0099999998
0.1953325,0.1143,0.0099999998
0.1953325,0.1143,0
0.19645312,0.11342645,0.0099999998
0.19645312,0.11342645,0
0.19823906,0.11357665,0.0099999998
0.19823906,0.11357665,0
0.19890955,0.1143,0
0.19890955,0.1143,0.0099999998
0.22770703,0.11427273,0
0.22770703,0.11427273,0.0099999998
0.22769064,0.1143,0.0099999998
0.22769064,0.1143,0
0.2286,0.11353151,0.0099999998
0.2286,0.11353151,0
