"Points:0","Points:1","Points:2"
0.18663047,0.0071461983,0.0099999998
0.18663047,0.0071461983,0
0.21431249,0.007256581,0.0099999998
0.21431249,0.007256581,0
0.21520548,0.0074775899,0.0099999998
0.21520548,0.0074775899,0
0.21609844,0.0077643092,0.0099999998
0.21609844,0.0077643092,0
0.21676561,0.0080367187,0
0.21676561,0.0080367187,0.0099999998
0.1598414,0.0088724094,0
0.15906787,0.0089296876,0.0099999998
0.1598414,0.0088724094,0.0099999998
0.15906787,0.0089296876,0
0.16073437,0.0088070612,0.0099999998
0.16073437,0.0088070612,0
0.16162734,0.0087434761,0.0099999998
0.16162734,0.0087434761,0
0.16252032,0.0086807357,0.0099999998
0.16252032,0.0086807357,0
0.16341329,0.0086177615,0.0099999998
0.16341329,0.0086177615,0
0.16430625,0.0085543748,0.0099999998
0.16430625,0.0085543748,0
0.16519922,0.0084910933,0.0099999998
0.16519922,0.0084910933,0
0.16609219,0.0084280428,0.0099999998
0.16609219,0.0084280428,0
0.16698515,0.0083651375,0.0099999998
0.16698515,0.0083651375,0
0.16787812,0.0083028805,0.0099999998
0.16787812,0.0083028805,0
0.16877109,0.0082411654,0.0099999998
0.16877109,0.0082411654,0
0.16966406,0.0081792502,0.0099999998
0.16966406,0.0081792502,0
0.17055704,0.0081183771,0.0099999998
0.17055704,0.0081183771,0
0.17145,0.0080595417,0.0099999998
0.17145,0.0080595417,0
0.21699141,0.0081342887,0.0099999998
0.21699141,0.0081342887,0
0.21788438,0.0085562114,0.0099999998
0.21788438,0.0085562114,0
0.21850659,0.0089296876,0
0.21850659,0.0089296876,0.0099999998
0.14823282,0.0097705452,0
0.14758678,0.0098226564,0.0099999998
0.14823282,0.0097705452,0.0099999998
0.14758678,0.0098226564,0
0.14912578,0.0096983695,0.0099999998
0.14912578,0.0096983695,0
0.15001875,0.0096274726,0.0099999998
0.15001875,0.0096274726,0
0.15091172,0.0095570683,0.0099999998
0.15091172,0.0095570683,0
0.15180469,0.0094870087,0.0099999998
0.15180469,0.0094870087,0
0.15269765,0.0094175953,0.0099999998
0.15269765,0.0094175953,0
0.15359062,0.0093481801,0.0099999998
0.15359062,0.0093481801,0
0.15448359,0.0092785712,0.0099999998
0.15448359,0.0092785712,0
0.15537657,0.0092096841,0.0099999998
0.15537657,0.0092096841,0
0.15626954,0.0091409246,0.0099999998
0.15626954,0.0091409246,0
0.1571625,0.009071609,0.0099999998
0.1571625,0.009071609,0
0.15805547,0.0090041719,0.0099999998
0.15805547,0.0090041719,0
0.15894844,0.0089386515,0.0099999998
0.15894844,0.0089386515,0
0.21877734,0.0091048572,0.0099999998
0.21877734,0.0091048572,0
0.21967031,0.0097348373,0.0099999998
0.21967031,0.0097348373,0
0.21976852,0.0098226564,0
0.21976852,0.0098226564,0.0099999998
0.13751718,0.010651431,0
0.13675116,0.010715625,0.0099999998
0.13751718,0.010651431,0.0099999998
0.13675116,0.010715625,0
0.13841015,0.01057645,0.0099999998
0.13841015,0.01057645,0
0.13930312,0.010502362,0.0099999998
0.13930312,0.010502362,0
0.1401961,0.010428575,0.0099999998
0.1401961,0.010428575,0
0.14108907,0.010355178,0.0099999998
0.14108907,0.010355178,0
0.14198203,0.010281979,0.0099999998
0.14198203,0.010281979,0
0.142875,0.010208292,0.0099999998
0.142875,0.010208292,0
0.14376797,0.010134599,0.0099999998
0.14376797,0.010134599,0
0.14466093,0.010061279,0.0099999998
0.14466093,0.010061279,0
0.1455539,0.0099870469,0.0099999998
0.1455539,0.0099870469,0
0.14644687,0.0099136904,0.0099999998
0.14644687,0.0099136904,0
0.14733985,0.0098427497,0.0099999998
0.14733985,0.0098427497,0
0.22056328,0.010560226,0.0099999998
0.22056328,0.010560226,0
0.22071302,0.010715625,0
0.22071302,0.010715625,0.0099999998
0.12680157,0.011575922,0
0.12643227,0.011608594,0.0099999998
0.12680157,0.011575922,0.0099999998
0.12643227,0.011608594,0
0.12769453,0.011496366,0.0099999998
0.12769453,0.011496366,0
0.1285875,0.011416686,0.0099999998
0.1285875,0.011416686,0
0.12948047,0.011338678,0.0099999998
0.12948047,0.011338678,0
0.13037343,0.011261471,0.0099999998
0.13037343,0.011261471,0
0.1312664,0.011184523,0.0099999998
0.1312664,0.011184523,0
0.13215938,0.011107378,0.0099999998
0.13215938,0.011107378,0
0.13305235,0.011029936,0.0099999998
0.13305235,0.011029936,0
0.13394532,0.010953114,0.0099999998
0.13394532,0.010953114,0
0.13483828,0.010876422,0.0099999998
0.13483828,0.010876422,0
0.13573125,0.010800515,0.0099999998
0.13573125,0.010800515,0
0.13662422,0.010726422,0.0099999998
0.13662422,0.010726422,0
0.22141553,0.011608594,0.0099999998
0.22141553,0.011608594,0
0.11697891,0.012451825,0
0.11642919,0.012501563,0.0099999998
0.11697891,0.012451825,0.0099999998
0.11642919,0.012501563,0
0.11787187,0.012371689,0.0099999998
0.11787187,0.012371689,0
0.11876485,0.012291531,0.0099999998
0.11876485,0.012291531,0
0.11965781,0.012211496,0.0099999998
0.11965781,0.012211496,0
0.12055078,0.012131182,0.0099999998
0.12055078,0.012131182,0
0.12144375,0.01205108,0.0099999998
0.12144375,0.01205108,0
0.12233672,0.011971625,0.0099999998
0.12233672,0.011971625,0
0.12322969,0.011892332,0.0099999998
0.12322969,0.011892332,0
0.12412266,0.011813106,0.0099999998
0.12412266,0.011813106,0
0.12501563,0.01173353,0.0099999998
0.12501563,0.01173353,0
0.1259086,0.011654741,0.0099999998
0.1259086,0.011654741,0
0.22145624,0.011661902,0.0099999998
0.22145624,0.011661902,0
0.22200345,0.012501563,0
0.22200345,0.012501563,0.0099999998
0.10715625,0.013357257,0
0.10675365,0.013394531,0.0099999998
0.10715625,0.013357257,0.0099999998
0.10675365,0.013394531,0
0.10804922,0.013275476,0.0099999998
0.10804922,0.013275476,0
0.10894219,0.013192412,0.0099999998
0.10894219,0.013192412,0
0.10983516,0.013108773,0.0099999998
0.10983516,0.013108773,0
0.11072812,0.013025339,0.0099999998
0.11072812,0.013025339,0
0.1116211,0.012942423,0.0099999998
0.1116211,0.012942423,0
0.11251406,0.012859778,0.0099999998
0.11251406,0.012859778,0
0.11340703,0.012777155,0.0099999998
0.11340703,0.012777155,0
0.1143,0.012695035,0.0099999998
0.1143,0.012695035,0
0.11519297,0.012613583,0.0099999998
0.11519297,0.012613583,0
0.11608594,0.012532786,0.0099999998
0.11608594,0.012532786,0
0.22234921,0.013172665,0.0099999998
0.22234921,0.013172665,0
0.22246841,0.013394531,0
0.22246841,0.013394531,0.0099999998
0.097333595,0.014259742,0
0.097032122,0.0142875,0.0099999998
0.097333595,0.014259742,0.0099999998
0.097032122,0.0142875,0
0.098226562,0.014179214,0.0099999998
0.098226562,0.014179214,0
0.099119529,0.014098479,0.0099999998
0.099119529,0.014098479,0
0.1000125,0.0140161,0.0099999998
0.1000125,0.0140161,0
0.10090547,0.013933504,0.0099999998
0.10090547,0.013933504,0
0.10179844,0.013852523,0.0099999998
0.10179844,0.013852523,0
0.1026914,0.013772377,0.0099999998
0.1026914,0.013772377,0
0.10358437,0.013691113,0.0099999998
0.10358437,0.013691113,0
0.10447735,0.013607914,0.0099999998
0.10447735,0.013607914,0
0.10537031,0.013523414,0.0099999998
0.10537031,0.013523414,0
0.10626328,0.013439837,0.0099999998
0.10626328,0.013439837,0
0.22280063,0.0142875,0.0099999998
0.22280063,0.0142875,0
0.087510936,0.015155775,0
0.087240301,0.015180469,0.0099999998
0.087510936,0.015155775,0.0099999998
0.087240301,0.015180469,0
0.088403903,0.015075134,0.0099999998
0.088403903,0.015075134,0
0.089296877,0.014993597,0.0099999998
0.089296877,0.014993597,0
0.090189844,0.014912815,0.0099999998
0.090189844,0.014912815,0
0.091082811,0.014832089,0.0099999998
0.091082811,0.014832089,0
0.091975778,0.014750459,0.0099999998
0.091975778,0.014750459,0
0.092868753,0.014668648,0.0099999998
0.092868753,0.014668648,0
0.09376172,0.014587192,0.0099999998
0.09376172,0.014587192,0
0.094654687,0.014505422,0.0099999998
0.094654687,0.014505422,0
0.095547654,0.014423146,0.0099999998
0.095547654,0.014423146,0
0.096440628,0.014341554,0.0099999998
0.096440628,0.014341554,0
0.22308272,0.015180469,0.0099999998
0.22308272,0.015180469,0
0.077688284,0.016044034,0
0.077358082,0.016073437,0.0099999998
0.077688284,0.016044034,0.0099999998
0.077358082,0.016073437,0
0.078581251,0.015965361,0.0099999998
0.078581251,0.015965361,0
0.079474218,0.015886536,0.0099999998
0.079474218,0.015886536,0
0.080367185,0.015807468,0.0099999998
0.080367185,0.015807468,0
0.08126016,0.015727341,0.0099999998
0.08126016,0.015727341,0
0.082153127,0.015646551,0.0099999998
0.082153127,0.015646551,0
0.083046094,0.01556473,0.0099999998
0.083046094,0.01556473,0
0.083939061,0.015481521,0.0099999998
0.083939061,0.015481521,0
0.084832028,0.015398832,0.0099999998
0.084832028,0.015398832,0
0.085725002,0.01531759,0.0099999998
0.085725002,0.01531759,0
0.086617969,0.015236753,0.0099999998
0.086617969,0.015236753,0
0.22324219,0.01579372,0.0099999998
0.22324219,0.01579372,0
0.22331613,0.016073437,0
0.22331613,0.016073437,0.0099999998
0.067865625,0.01689231,0
0.067023851,0.016966406,0.0099999998
0.067865625,0.01689231,0.0099999998
0.067023851,0.016966406,0
0.068758592,0.016814429,0.0099999998
0.068758592,0.016814429,0
0.069651559,0.016737176,0.0099999998
0.069651559,0.016737176,0
0.070544533,0.0166617,0.0099999998
0.070544533,0.0166617,0
0.0714375,0.016587034,0.0099999998
0.0714375,0.016587034,0
0.072330467,0.016511679,0.0099999998
0.072330467,0.016511679,0
0.073223434,0.016435422,0.0099999998
0.073223434,0.016435422,0
0.074116409,0.016358525,0.0099999998
0.074116409,0.016358525,0
0.075009376,0.016280837,0.0099999998
0.075009376,0.016280837,0
0.075902343,0.016202144,0.0099999998
0.075902343,0.016202144,0
0.07679531,0.016123265,0.0099999998
0.07679531,0.016123265,0
0.22350225,0.016966406,0.0099999998
0.22350225,0.016966406,0
0.057149999,0.017833987,0
0.0568638,0.017859375,0.0099999998
0.057149999,0.017833987,0.0099999998
0.0568638,0.017859375,0
0.05804297,0.017756594,0.0099999998
0.05804297,0.017756594,0
0.058935937,0.017679334,0.0099999998
0.058935937,0.017679334,0
0.059828907,0.017602157,0.0099999998
0.059828907,0.017602157,0
0.060721874,0.017524799,0.0099999998
0.060721874,0.017524799,0
0.061614845,0.017447347,0.0099999998
0.061614845,0.017447347,0
0.062507816,0.017369524,0.0099999998
0.062507816,0.017369524,0
0.063400783,0.017290849,0.0099999998
0.063400783,0.017290849,0
0.06429375,0.017211376,0.0099999998
0.06429375,0.017211376,0
0.065186717,0.01713128,0.0099999998
0.065186717,0.01713128,0
0.066079691,0.017050885,0.0099999998
0.066079691,0.017050885,0
0.066972658,0.016971003,0.0099999998
0.066972658,0.016971003,0
0.22367293,0.017859375,0.0099999998
0.22367293,0.017859375,0
0.047327343,0.018725565,0
0.047053598,0.018752344,0.0099999998
0.047327343,0.018725565,0.0099999998
0.047053598,0.018752344,0
0.048220314,0.018641068,0.0099999998
0.048220314,0.018641068,0
0.049113281,0.018557377,0.0099999998
0.049113281,0.018557377,0
0.050006252,0.018474819,0.0099999998
0.050006252,0.018474819,0
0.050899219,0.018392866,0.0099999998
0.050899219,0.018392866,0
0.051792186,0.018311543,0.0099999998
0.051792186,0.018311543,0
0.052685156,0.018230909,0.0099999998
0.052685156,0.018230909,0
0.053578123,0.018150873,0.0099999998
0.053578123,0.018150873,0
0.054471094,0.018071344,0.0099999998
0.054471094,0.018071344,0
0.055364061,0.0179919,0.0099999998
0.055364061,0.0179919,0
0.056257032,0.017912783,0.0099999998
0.056257032,0.017912783,0
0.22383794,0.018752344,0.0099999998
0.22383794,0.018752344,0
0.038397655,0.019626573,0
0.03822124,0.019645313,0.0099999998
0.038397655,0.019626573,0.0099999998
0.03822124,0.019645313,0
0.039290626,0.019534409,0.0099999998
0.039290626,0.019534409,0
0.040183593,0.019442176,0.0099999998
0.040183593,0.019442176,0
0.041076563,0.019350182,0.0099999998
0.041076563,0.019350182,0
0.04196953,0.019258881,0.0099999998
0.04196953,0.019258881,0
0.042862501,0.019168301,0.0099999998
0.042862501,0.019168301,0
0.043755468,0.01907804,0.0099999998
0.043755468,0.01907804,0
0.044648439,0.018988488,0.0099999998
0.044648439,0.018988488,0
0.045541406,0.018900063,0.0099999998
0.045541406,0.018900063,0
0.046434376,0.01881237,0.0099999998
0.046434376,0.01881237,0
0.223993,0.019645313,0.0099999998
0.223993,0.019645313,0
0.029467968,0.020519774,0
0.029258436,0.020538282,0.0099999998
0.029467968,0.020519774,0.0099999998
0.029258436,0.020538282,0
0.030360937,0.020438898,0.0099999998
0.030360937,0.020438898,0
0.031253908,0.020354817,0.0099999998
0.031253908,0.020354817,0
0.032146875,0.02026842,0.0099999998
0.032146875,0.02026842,0
0.033039846,0.020180061,0.0099999998
0.033039846,0.020180061,0
0.033932813,0.020089941,0.0099999998
0.033932813,0.020089941,0
0.034825779,0.019998744,0.0099999998
0.034825779,0.019998744,0
0.03571875,0.019906737,0.0099999998
0.03571875,0.019906737,0
0.036611717,0.019813664,0.0099999998
0.036611717,0.019813664,0
0.037504688,0.019720232,0.0099999998
0.037504688,0.019720232,0
0.2241112,0.020538282,0.0099999998
0.2241112,0.020538282,0
0.0080367187,0.021412743,0
0.0076147658,0.02143125,0.0099999998
0.0080367187,0.021412743,0.0099999998
0.0076147658,0.02143125,0
0.0089296876,0.021376124,0.0099999998
0.0089296876,0.021376124,0
0.0098226564,0.021340596,0.0099999998
0.0098226564,0.021340596,0
0.010715625,0.021305563,0.0099999998
0.010715625,0.021305563,0
0.011608594,0.021270903,0.0099999998
0.011608594,0.021270903,0
0.012501563,0.021236785,0.0099999998
0.012501563,0.021236785,0
0.013394531,0.021203632,0.0099999998
0.013394531,0.021203632,0
0.0142875,0.021172063,0.0099999998
0.0142875,0.021172063,0
0.015180469,0.021142751,0.0099999998
0.015180469,0.021142751,0
0.016073437,0.021116242,0.0099999998
0.016073437,0.021116242,0
0.016966406,0.021092851,0.0099999998
0.016966406,0.021092851,0
0.017859375,0.021072561,0.0099999998
0.017859375,0.021072561,0
0.018752344,0.021054734,0.0099999998
0.018752344,0.021054734,0
0.019645313,0.021037707,0.0099999998
0.019645313,0.021037707,0
0.020538282,0.021019656,0.0099999998
0.020538282,0.021019656,0
0.02143125,0.020998668,0.0099999998
0.02143125,0.020998668,0
0.022324219,0.020972989,0.0099999998
0.022324219,0.020972989,0
0.023217188,0.020941291,0.0099999998
0.023217188,0.020941291,0
0.024110157,0.020902412,0.0099999998
0.024110157,0.020902412,0
0.025003126,0.020855626,0.0099999998
0.025003126,0.020855626,0
0.025896093,0.020801058,0.0099999998
0.025896093,0.020801058,0
0.026789062,0.020739349,0.0099999998
0.026789062,0.020739349,0
0.027682031,0.020671409,0.0099999998
0.027682031,0.020671409,0
0.028574999,0.020597925,0.0099999998
0.028574999,0.020597925,0
0.22413516,0.020822141,0.0099999998
0.22413516,0.020822141,0
0.22418597,0.02143125,0
0.22418597,0.02143125,0.0099999998
0,0.022149896,0.0099999998
0.00089296873,0.022059208,0.0099999998
0,0.022149896,0
0.00089296873,0.022059208,0
0.0017859375,0.021904185,0.0099999998
0.0017859375,0.021904185,0
0.0026789063,0.021781715,0.0099999998
0.0026789063,0.021781715,0
0.0035718749,0.021682,0.0099999998
0.0035718749,0.021682,0
0.0044648438,0.021606242,0.0099999998
0.0044648438,0.021606242,0
0.0053578126,0.02154509,0.0099999998
0.0053578126,0.02154509,0
0.0062507815,0.021495139,0.0099999998
0.0062507815,0.021495139,0
0.0071437499,0.021451907,0.0099999998
0.0071437499,0.021451907,0
0.22423986,0.022324219,0.0099999998
0.22423986,0.022324219,0
0.22429058,0.023217188,0.0099999998
0.22429058,0.023217188,0
0.22434811,0.024110157,0.0099999998
0.22434811,0.024110157,0
0.22441329,0.025003126,0.0099999998
0.22441329,0.025003126,0
0.22448194,0.025896093,0.0099999998
0.22448194,0.025896093,0
0.22455071,0.026789062,0.0099999998
0.22455071,0.026789062,0
0.22461836,0.027682031,0.0099999998
0.22461836,0.027682031,0
0.22468407,0.028574999,0.0099999998
0.22468407,0.028574999,0
0.22474578,0.029467968,0.0099999998
0.22474578,0.029467968,0
0.22479917,0.030360937,0.0099999998
0.22479917,0.030360937,0
0.22483969,0.031253908,0.0099999998
0.22483969,0.031253908,0
0.2248662,0.032146875,0.0099999998
0.2248662,0.032146875,0
0.2248825,0.033039846,0.0099999998
0.2248825,0.033039846,0
0.22489482,0.033932813,0.0099999998
0.22489482,0.033932813,0
0.22490637,0.034825779,0.0099999998
0.22490637,0.034825779,0
0.22491485,0.03571875,0.0099999998
0.22491485,0.03571875,0
0.22491671,0.036611717,0.0099999998
0.22491671,0.036611717,0
0.22491068,0.037504688,0.0099999998
0.22491068,0.037504688,0
0.22489551,0.038397655,0.0099999998
0.22489551,0.038397655,0
0.22486952,0.039290626,0.0099999998
0.22486952,0.039290626,0
0.22484264,0.040183593,0.0099999998
0.22484264,0.040183593,0
0.22484331,0.041076563,0.0099999998
0.22484331,0.041076563,0
0.22489469,0.04196953,0.0099999998
0.22489469,0.04196953,0
0.22498442,0.042862501,0.0099999998
0.22498442,0.042862501,0
0.22502813,0.04323737,0.0099999998
0.22502813,0.04323737,0
0.22508828,0.043755468,0
0.22508828,0.043755468,0.0099999998
0.22518283,0.044648439,0.0099999998
0.22518283,0.044648439,0
0.22526364,0.045541406,0.0099999998
0.22526364,0.045541406,0
0.22537212,0.046434376,0.0099999998
0.22537212,0.046434376,0
0.22555266,0.047327343,0.0099999998
0.22555266,0.047327343,0
0.22576441,0.048220314,0.0099999998
0.22576441,0.048220314,0
0.22590888,0.049113281,0.0099999998
0.22590888,0.049113281,0
0.22592109,0.049231756,0.0099999998
0.22592109,0.049231756,0
0.22599959,0.050006252,0
0.22599959,0.050006252,0.0099999998
0.22610921,0.050899219,0.0099999998
0.22610921,0.050899219,0
0.22627424,0.051792186,0.0099999998
0.22627424,0.051792186,0
0.22650456,0.052685156,0.0099999998
0.22650456,0.052685156,0
0.22671625,0.053578123,0.0099999998
0.22671625,0.053578123,0
0.22681406,0.054365098,0.0099999998
0.22681406,0.054365098,0
0.22682734,0.054471094,0
0.22682734,0.054471094,0.0099999998
0.22689043,0.055364061,0.0099999998
0.22689043,0.055364061,0
0.22696035,0.056257032,0.0099999998
0.22696035,0.056257032,0
0.22702926,0.057149999,0.0099999998
0.22702926,0.057149999,0
0.22709861,0.05804297,0.0099999998
0.22709861,0.05804297,0
0.22716554,0.058935937,0.0099999998
0.22716554,0.058935937,0
0.22722851,0.059828907,0.0099999998
0.22722851,0.059828907,0
0.22728856,0.060721874,0.0099999998
0.22728856,0.060721874,0
0.22734901,0.061614845,0.0099999998
0.22734901,0.061614845,0
0.22741276,0.062507816,0.0099999998
0.22741276,0.062507816,0
0.22747639,0.063400783,0.0099999998
0.22747639,0.063400783,0
0.22752638,0.06429375,0.0099999998
0.22752638,0.06429375,0
0.22754554,0.065186717,0.0099999998
0.22754554,0.065186717,0
0.22752418,0.066079691,0.0099999998
0.22752418,0.066079691,0
0.22746535,0.066972658,0.0099999998
0.22746535,0.066972658,0
0.2273863,0.067865625,0.0099999998
0.2273863,0.067865625,0
0.22731704,0.068758592,0.0099999998
0.22731704,0.068758592,0
0.22728273,0.069651559,0.0099999998
0.22728273,0.069651559,0
0.22728243,0.070544533,0.0099999998
0.22728243,0.070544533,0
0.22729297,0.0714375,0.0099999998
0.22729297,0.0714375,0
0.22729619,0.072330467,0.0099999998
0.22729619,0.072330467,0
0.22730605,0.073223434,0.0099999998
0.22730605,0.073223434,0
0.22735919,0.074116409,0.0099999998
0.22735919,0.074116409,0
0.22745481,0.075009376,0.0099999998
0.22745481,0.075009376,0
0.2275205,0.075902343,0.0099999998
0.2275205,0.075902343,0
0.22746061,0.07679531,0.0099999998
0.22746061,0.07679531,0
0.22723685,0.077688284,0.0099999998
0.22723685,0.077688284,0
0.22700478,0.078581251,0.0099999998
0.22700478,0.078581251,0
0.22716177,0.079474218,0.0099999998
0.22716177,0.079474218,0
0.22770703,0.080116563,0.0099999998
0.22770703,0.080116563,0
0.22821532,0.080367185,0
0.22821532,0.080367185,0.0099999998
0.2286,0.080529265,0.0099999998
0.2286,0.080529265,0
