"Points:0","Points:1","Points:2"
0.17145,0.0065507879,0.0099999998
0.17145,0.0065507879,0
0.17234297,0.006290359,0.0099999998
0.17234297,0.006290359,0
0.14108907,0.0079906695,0
0.14033192,0.0080367187,0.0099999998
0.14108907,0.0079906695,0.0099999998
0.14033192,0.0080367187,0
0.14198203,0.0079344343,0.0099999998
0.14198203,0.0079344343,0
0.142875,0.0078786714,0.0099999998
0.142875,0.0078786714,0
0.14376797,0.0078249807,0.0099999998
0.14376797,0.0078249807,0
0.14466093,0.0077737151,0.0099999998
0.14466093,0.0077737151,0
0.1455539,0.0077261268,0.0099999998
0.1455539,0.0077261268,0
0.14644687,0.0076830103,0.0099999998
0.14644687,0.0076830103,0
0.14733985,0.0076430994,0.0099999998
0.14733985,0.0076430994,0
0.14823282,0.0076042344,0.0099999998
0.14823282,0.0076042344,0
0.14912578,0.0075677102,0.0099999998
0.14912578,0.0075677102,0
0.15001875,0.0075380625,0.0099999998
0.15001875,0.0075380625,0
0.15091172,0.0075195814,0.0099999998
0.15091172,0.0075195814,0
0.15180469,0.0075168181,0.0099999998
0.15180469,0.0075168181,0
0.15269765,0.0075334869,0.0099999998
0.15269765,0.0075334869,0
0.15359062,0.0075689889,0.0099999998
0.15359062,0.0075689889,0
0.15448359,0.0076177977,0.0099999998
0.15448359,0.0076177977,0
0.15537657,0.0076713902,0.0099999998
0.15537657,0.0076713902,0
0.15626954,0.0077217314,0.0099999998
0.15626954,0.0077217314,0
0.1571625,0.0077636247,0.0099999998
0.1571625,0.0077636247,0
0.15805547,0.0077938172,0.0099999998
0.15805547,0.0077938172,0
0.15894844,0.0078066415,0.0099999998
0.15894844,0.0078066415,0
0.1598414,0.0077934749,0.0099999998
0.1598414,0.0077934749,0
0.16073437,0.0077512641,0.0099999998
0.16073437,0.0077512641,0
0.16162734,0.0076846266,0.0099999998
0.16162734,0.0076846266,0
0.16252032,0.0075962096,0.0099999998
0.16252032,0.0075962096,0
0.16341329,0.0074931695,0.0099999998
0.16341329,0.0074931695,0
0.16430625,0.0074185212,0.0099999998
0.16430625,0.0074185212,0
0.16519922,0.0074136169,0.0099999998
0.16519922,0.0074136169,0
0.16609219,0.0074181566,0.0099999998
0.16609219,0.0074181566,0
0.16698515,0.007331376,0.0099999998
0.16698515,0.007331376,0
0.16787812,0.0071981852,0.0099999998
0.16787812,0.0071981852,0
0.13037343,0.0088717192,0
0.12981875,0.0089296876,0.0099999998
0.13037343,0.0088717192,0.0099999998
0.12981875,0.0089296876,0
0.1312664,0.0087816315,0.0099999998
0.1312664,0.0087816315,0
0.13215938,0.0086944969,0.0099999998
0.13215938,0.0086944969,0
0.13305235,0.0086105978,0.0099999998
0.13305235,0.0086105978,0
0.13394532,0.0085278284,0.0099999998
0.13394532,0.0085278284,0
0.13483828,0.0084475465,0.0099999998
0.13483828,0.0084475465,0
0.13573125,0.0083707515,0.0099999998
0.13573125,0.0083707515,0
0.13662422,0.0082965698,0.0099999998
0.13662422,0.0082965698,0
0.13751718,0.0082276398,0.0099999998
0.13751718,0.0082276398,0
0.13841015,0.0081625674,0.0099999998
0.13841015,0.0081625674,0
0.13930312,0.0081008058,0.0099999998
0.13930312,0.0081008058,0
0.1401961,0.0080450652,0.0099999998
0.1401961,0.0080450652,0
0.12233672,0.0097790686,0
0.12198254,0.0098226564,0.0099999998
0.12233672,0.0097790686,0.0099999998
0.12198254,0.0098226564,0
0.12322969,0.0096707018,0.0099999998
0.12322969,0.0096707018,0
0.12412266,0.009564558,0.0099999998
0.12412266,0.009564558,0
0.12501563,0.0094610844,0.0099999998
0.12501563,0.0094610844,0
0.1259086,0.0093592191,0.0099999998
0.1259086,0.0093592191,0
0.12680157,0.0092587452,0.0099999998
0.12680157,0.0092587452,0
0.12769453,0.00915928,0.0099999998
0.12769453,0.00915928,0
0.1285875,0.0090610003,0.0099999998
0.1285875,0.0090610003,0
0.12948047,0.0089652827,0.0099999998
0.12948047,0.0089652827,0
0.11519297,0.010703808,0
0.11511032,0.010715625,0.0099999998
0.11519297,0.010703808,0.0099999998
0.11511032,0.010715625,0
0.11608594,0.010581432,0.0099999998
0.11608594,0.010581432,0
0.11697891,0.010460258,0.0099999998
0.11697891,0.010460258,0
0.11787187,0.010342046,0.0099999998
0.11787187,0.010342046,0
0.11876484,0.010226376,0.0099999998
0.11876484,0.010226376,0
0.11965781,0.010111411,0.0099999998
0.11965781,0.010111411,0
0.12055078,0.0099979397,0.0099999998
0.12055078,0.0099979397,0
0.12144375,0.009888527,0.0099999998
0.12144375,0.009888527,0
0.10983516,0.011487534,0
0.10904947,0.011608594,0.0099999998
0.10983516,0.011487534,0.0099999998
0.10904947,0.011608594,0
0.11072812,0.011351089,0.0099999998
0.11072812,0.011351089,0
0.1116211,0.011217229,0.0099999998
0.1116211,0.011217229,0
0.11251406,0.01108574,0.0099999998
0.11251406,0.01108574,0
0.11340703,0.010955689,0.0099999998
0.11340703,0.010955689,0
0.1143,0.010828251,0.0099999998
0.1143,0.010828251,0
0.10358437,0.012498157,0
0.10356541,0.012501563,0.0099999998
0.10358437,0.012498157,0.0099999998
0.10356541,0.012501563,0
0.10447735,0.012346148,0.0099999998
0.10447735,0.012346148,0
0.10537031,0.012195798,0.0099999998
0.10537031,0.012195798,0
0.10626328,0.012049098,0.0099999998
0.10626328,0.012049098,0
0.10715625,0.011904874,0.0099999998
0.10715625,0.011904874,0
0.10804922,0.011763403,0.0099999998
0.10804922,0.011763403,0
0.10894219,0.011625621,0.0099999998
0.10894219,0.011625621,0
0.099119529,0.013292016,0
0.098568216,0.013394531,0.0099999998
0.099119529,0.013292016,0.0099999998
0.098568216,0.013394531,0
0.1000125,0.013129349,0.0099999998
0.1000125,0.013129349,0
0.10090547,0.012969151,0.0099999998
0.10090547,0.012969151,0
0.10179844,0.012809944,0.0099999998
0.10179844,0.012809944,0
0.1026914,0.012652176,0.0099999998
0.1026914,0.012652176,0
0.094654687,0.014147375,0
0.093956523,0.0142875,0.0099999998
0.094654687,0.014147375,0.0099999998
0.093956523,0.0142875,0
0.095547654,0.013970586,0.0099999998
0.095547654,0.013970586,0
0.096440628,0.01379736,0.0099999998
0.096440628,0.01379736,0
0.097333595,0.013625795,0.0099999998
0.097333595,0.013625795,0
0.098226562,0.013458763,0.0099999998
0.098226562,0.013458763,0
0.090189844,0.015077531,0
0.089720763,0.015180469,0.0099999998
0.090189844,0.015077531,0.0099999998
0.089720763,0.015180469,0
0.091082811,0.014884687,0.0099999998
0.091082811,0.014884687,0
0.091975778,0.014693371,0.0099999998
0.091975778,0.014693371,0
0.092868753,0.014507118,0.0099999998
0.092868753,0.014507118,0
0.09376172,0.014327725,0.0099999998
0.09376172,0.014327725,0
0.086617969,0.01587628,0
0.085763894,0.016073437,0.0099999998
0.086617969,0.01587628,0.0099999998
0.085763894,0.016073437,0
0.087510936,0.015671507,0.0099999998
0.087510936,0.015671507,0
0.088403903,0.015469333,0.0099999998
0.088403903,0.015469333,0
0.089296877,0.015273716,0.0099999998
0.089296877,0.015273716,0
0.082153127,0.016932605,0
0.082019776,0.016966406,0.0099999998
0.082153127,0.016932605,0.0099999998
0.082019776,0.016966406,0
0.083046094,0.01671912,0.0099999998
0.083046094,0.01671912,0
0.083939061,0.016503448,0.0099999998
0.083939061,0.016503448,0
0.084832028,0.016290411,0.0099999998
0.084832028,0.016290411,0
0.085725002,0.016082913,0.0099999998
0.085725002,0.016082913,0
0.078581251,0.017826406,0
0.078457884,0.017859375,0.0099999998
0.078581251,0.017826406,0.0099999998
0.078457884,0.017859375,0
0.079474218,0.017600758,0.0099999998
0.079474218,0.017600758,0
0.080367185,0.017373189,0.0099999998
0.080367185,0.017373189,0
0.08126016,0.01715089,0.0099999998
0.08126016,0.01715089,0
0.075009376,0.018747823,0
0.074993134,0.018752344,0.0099999998
0.075009376,0.018747823,0.0099999998
0.074993134,0.018752344,0
0.075902343,0.018517677,0.0099999998
0.075902343,0.018517677,0
0.07679531,0.018286074,0.0099999998
0.07679531,0.018286074,0
0.077688284,0.018055679,0.0099999998
0.077688284,0.018055679,0
0.072330467,0.019460754,0
0.071647294,0.019645313,0.0099999998
0.072330467,0.019460754,0.0099999998
0.071647294,0.019645313,0
0.073223434,0.019220483,0.0099999998
0.073223434,0.019220483,0
0.074116409,0.01898128,0.0099999998
0.074116409,0.01898128,0
0.068758592,0.020442516,0
0.068425864,0.020538282,0.0099999998
0.068758592,0.020442516,0.0099999998
0.068425864,0.020538282,0
0.069651559,0.020195898,0.0099999998
0.069651559,0.020195898,0
0.070544533,0.019946368,0.0099999998
0.070544533,0.019946368,0
0.0714375,0.019704092,0.0099999998
0.0714375,0.019704092,0
0.066079691,0.02120799,0
0.065298036,0.02143125,0.0099999998
0.066079691,0.02120799,0.0099999998
0.065298036,0.02143125,0
0.066972658,0.020950891,0.0099999998
0.066972658,0.020950891,0
0.067865625,0.020696703,0.0099999998
0.067865625,0.020696703,0
0.062507816,0.022238059,0
0.062220745,0.022324219,0.0099999998
0.062507816,0.022238059,0.0099999998
0.062220745,0.022324219,0
0.063400783,0.021982994,0.0099999998
0.063400783,0.021982994,0
0.06429375,0.021721939,0.0099999998
0.06429375,0.021721939,0
0.065186717,0.021464847,0.0099999998
0.065186717,0.021464847,0
0.059828907,0.023021167,0
0.059161305,0.023217188,0.0099999998
0.059828907,0.023021167,0.0099999998
0.059161305,0.023217188,0
0.060721874,0.022761431,0.0099999998
0.060721874,0.022761431,0
0.061614845,0.022501446,0.0099999998
0.061614845,0.022501446,0
0.056257032,0.024082821,0
0.05617281,0.024110157,0.0099999998
0.056257032,0.024082821,0.0099999998
0.05617281,0.024110157,0
0.057149999,0.023816742,0.0099999998
0.057149999,0.023816742,0
0.05804297,0.0235484,0.0099999998
0.05804297,0.0235484,0
0.058935937,0.023285873,0.0099999998
0.058935937,0.023285873,0
0.053578123,0.024906706,0
0.053280313,0.025003126,0.0099999998
0.053578123,0.024906706,0.0099999998
0.053280313,0.025003126,0
0.054471094,0.024633225,0.0099999998
0.054471094,0.024633225,0
0.055364061,0.024356736,0.0099999998
0.055364061,0.024356736,0
0.050899219,0.025752274,0
0.050457209,0.025896093,0.0099999998
0.050899219,0.025752274,0.0099999998
0.050457209,0.025896093,0
0.051792186,0.025472062,0.0099999998
0.051792186,0.025472062,0
0.052685156,0.025190901,0.0099999998
0.052685156,0.025190901,0
0.048220314,0.026614452,0
0.047689825,0.026789062,0.0099999998
0.048220314,0.026614452,0.0099999998
0.047689825,0.026789062,0
0.049113281,0.026328083,0.0099999998
0.049113281,0.026328083,0
0.050006252,0.026042802,0.0099999998
0.050006252,0.026042802,0
0.045541406,0.027492046,0
0.044972058,0.027682031,0.0099999998
0.045541406,0.027492046,0.0099999998
0.044972058,0.027682031,0
0.046434376,0.027200166,0.0099999998
0.046434376,0.027200166,0
0.047327343,0.026910322,0.0099999998
0.047327343,0.026910322,0
0.042862501,0.028381445,0
0.042286042,0.028574999,0.0099999998
0.042862501,0.028381445,0.0099999998
0.042286042,0.028574999,0
0.043755468,0.028086184,0.0099999998
0.043755468,0.028086184,0
0.044648439,0.027792607,0.0099999998
0.044648439,0.027792607,0
0.040183593,0.029270215,0
0.039581362,0.029467968,0.0099999998
0.040183593,0.029270215,0.0099999998
0.039581362,0.029467968,0
0.041076563,0.028977349,0.0099999998
0.041076563,0.028977349,0
0.04196953,0.028683949,0.0099999998
0.04196953,0.028683949,0
0.037504688,0.030129794,0
0.036744621,0.030360937,0.0099999998
0.037504688,0.030129794,0.0099999998
0.036744621,0.030360937,0
0.038397655,0.029849879,0.0099999998
0.038397655,0.029849879,0
0.039290626,0.029566213,0.0099999998
0.039290626,0.029566213,0
0.033932813,0.03114607,0
0.033511367,0.031253908,0.0099999998
0.033932813,0.03114607,0.0099999998
0.033511367,0.031253908,0
0.034825779,0.030912424,0.0099999998
0.034825779,0.030912424,0
0.03571875,0.030663023,0.0099999998
0.03571875,0.030663023,0
0.036611717,0.030403579,0.0099999998
0.036611717,0.030403579,0
0.029467968,0.032061212,0
0.028710015,0.032146875,0.0099999998
0.029467968,0.032061212,0.0099999998
0.028710015,0.032146875,0
0.030360937,0.03193327,0.0099999998
0.030360937,0.03193327,0
0.031253908,0.031772908,0.0099999998
0.031253908,0.031772908,0
0.032146875,0.031583451,0.0099999998
0.032146875,0.031583451,0
0.033039846,0.031373959,0.0099999998
0.033039846,0.031373959,0
0.022324219,0.032979988,0
0.021943726,0.033039846,0.0099999998
0.022324219,0.032979988,0.0099999998
0.021943726,0.033039846,0
0.023217188,0.032839313,0.0099999998
0.023217188,0.032839313,0
0.024110157,0.032699194,0.0099999998
0.024110157,0.032699194,0
0.025003126,0.032565892,0.0099999998
0.025003126,0.032565892,0
0.025896093,0.032444891,0.0099999998
0.025896093,0.032444891,0
0.026789062,0.032340281,0.0099999998
0.026789062,0.032340281,0
0.027682031,0.032249819,0.0099999998
0.027682031,0.032249819,0
0.028574999,0.032162394,0.0099999998
0.028574999,0.032162394,0
0.0142875,0.033929758,0
0.014252479,0.033932813,0.0099999998
0.0142875,0.033929758,0.0099999998
0.014252479,0.033932813,0
0.015180469,0.033850599,0.0099999998
0.015180469,0.033850599,0
0.016073437,0.033767708,0.0099999998
0.016073437,0.033767708,0
0.016966406,0.033679884,0.0099999998
0.016966406,0.033679884,0
0.017859375,0.033585794,0.0099999998
0.017859375,0.033585794,0
0.018752344,0.033483882,0.0099999998
0.018752344,0.033483882,0
0.019645313,0.033372603,0.0099999998
0.019645313,0.033372603,0
0.020538282,0.033251021,0.0099999998
0.020538282,0.033251021,0
0.02143125,0.03311995,0.0099999998
0.02143125,0.03311995,0
0.0026789063,0.034782071,0
0.0022408636,0.034825779,0.0099999998
0.0026789063,0.034782071,0.0099999998
0.0022408636,0.034825779,0
0.0035718749,0.034704842,0.0099999998
0.0035718749,0.034704842,0
0.0044648438,0.034638491,0.0099999998
0.0044648438,0.034638491,0
0.0053578126,0.034576364,0.0099999998
0.0053578126,0.034576364,0
0.0062507815,0.034517977,0.0099999998
0.0062507815,0.034517977,0
0.0071437499,0.034460191,0.0099999998
0.0071437499,0.034460191,0
0.0080367187,0.034402255,0.0099999998
0.0080367187,0.034402255,0
0.0089296876,0.034342736,0.0099999998
0.0089296876,0.034342736,0
0.0098226564,0.034281109,0.0099999998
0.0098226564,0.034281109,0
0.010715625,0.034216784,0.0099999998
0.010715625,0.034216784,0
0.011608594,0.034149595,0.0099999998
0.011608594,0.034149595,0
0.012501563,0.034079388,0.0099999998
0.012501563,0.034079388,0
0.013394531,0.034006115,0.0099999998
0.013394531,0.034006115,0
0,0.03505113,0.0099999998
0.00089296873,0.03498321,0.0099999998
0,0.03505113,0
0.00089296873,0.03498321,0
0.0017859375,0.034871157,0.0099999998
0.0017859375,0.034871157,0
