"Points:0","Points:1","Points:2"
0.08171238,0.016966406,0.0099999998
0.082153127,0.016845725,0.0099999998
0.08171238,0.016966406,0
0.083046094,0.016608678,0.0099999998
0.083046094,0.016608678,0
0.083939061,0.016371187,0.0099999998
0.083939061,0.016371187,0
0.084832028,0.016143538,0.0099999998
0.084832028,0.016143538,0
0.078581251,0.017829785,0
0.078482434,0.017859375,0.0099999998
0.078581251,0.017829785,0.0099999998
0.078482434,0.017859375,0
0.079474218,0.017582381,0.0099999998
0.079474218,0.017582381,0
0.080367185,0.017332671,0.0099999998
0.080367185,0.017332671,0
0.08126016,0.01709014,0.0099999998
0.08126016,0.01709014,0
0.075902343,0.01860866,0
0.075418577,0.018752344,0.0099999998
0.075902343,0.01860866,0.0099999998
0.075418577,0.018752344,0
0.07679531,0.018347103,0.0099999998
0.07679531,0.018347103,0
0.077688284,0.018084453,0.0099999998
0.077688284,0.018084453,0
0.073223434,0.019401807,0
0.072412804,0.019645313,0.0099999998
0.073223434,0.019401807,0.0099999998
0.072412804,0.019645313,0
0.074116409,0.019135887,0.0099999998
0.074116409,0.019135887,0
0.075009376,0.01887466,0.0099999998
0.075009376,0.01887466,0
0.069651559,0.020496756,0
0.069526717,0.020538282,0.0099999998
0.069651559,0.020496756,0.0099999998
0.069526717,0.020538282,0
0.070544533,0.020221878,0.0099999998
0.070544533,0.020221878,0
0.0714375,0.019944061,0.0099999998
0.0714375,0.019944061,0
0.072330467,0.019671675,0.0099999998
0.072330467,0.019671675,0
0.066972658,0.021348502,0
0.06672892,0.02143125,0.0099999998
0.066972658,0.021348502,0.0099999998
0.06672892,0.02143125,0
0.067865625,0.021064866,0.0099999998
0.067865625,0.021064866,0
0.068758592,0.020779544,0.0099999998
0.068758592,0.020779544,0
0.06429375,0.022231294,0
0.064024828,0.022324219,0.0099999998
0.06429375,0.022231294,0.0099999998
0.064024828,0.022324219,0
0.065186717,0.021939363,0.0099999998
0.065186717,0.021939363,0
0.066079691,0.021643754,0.0099999998
0.066079691,0.021643754,0
0.061614845,0.023130123,0
0.061366294,0.023217188,0.0099999998
0.061614845,0.023130123,0.0099999998
0.061366294,0.023217188,0
0.062507816,0.022833372,0.0099999998
0.062507816,0.022833372,0
0.063400783,0.022532942,0.0099999998
0.063400783,0.022532942,0
0.058935937,0.024034096,0
0.058722403,0.024110157,0.0099999998
0.058935937,0.024034096,0.0099999998
0.058722403,0.024110157,0
0.059828907,0.023735719,0.0099999998
0.059828907,0.023735719,0
0.060721874,0.023434609,0.0099999998
0.060721874,0.023434609,0
0.056257032,0.024950856,0
0.056115661,0.025003126,0.0099999998
0.056257032,0.024950856,0.0099999998
0.056115661,0.025003126,0
0.057149999,0.024646934,0.0099999998
0.057149999,0.024646934,0
0.05804297,0.024341583,0.0099999998
0.05804297,0.024341583,0
0.053578123,0.025893893,0
0.053572513,0.025896093,0.0099999998
0.053578123,0.025893893,0.0099999998
0.053572513,0.025896093,0
0.054471094,0.025578817,0.0099999998
0.054471094,0.025578817,0
0.055364061,0.025264803,0.0099999998
0.055364061,0.025264803,0
0.051792186,0.026535193,0
0.051093388,0.026789062,0.0099999998
0.051792186,0.026535193,0.0099999998
0.051093388,0.026789062,0
0.052685156,0.026213625,0.0099999998
0.052685156,0.026213625,0
0.049113281,0.027510339,0
0.04865719,0.027682031,0.0099999998
0.049113281,0.027510339,0.0099999998
0.04865719,0.027682031,0
0.050006252,0.027186088,0.0099999998
0.050006252,0.027186088,0
0.050899219,0.026863448,0.0099999998
0.050899219,0.026863448,0
0.046434376,0.028503092,0
0.046253413,0.028574999,0.0099999998
0.046434376,0.028503092,0.0099999998
0.046253413,0.028574999,0
0.047327343,0.028175019,0.0099999998
0.047327343,0.028175019,0
0.048220314,0.027846914,0.0099999998
0.048220314,0.027846914,0
0.044648439,0.029176854,0
0.04387439,0.029467968,0.0099999998
0.044648439,0.029176854,0.0099999998
0.04387439,0.029467968,0
0.045541406,0.028842347,0.0099999998
0.045541406,0.028842347,0
0.04196953,0.030181423,0
0.041498691,0.030360937,0.0099999998
0.04196953,0.030181423,0.0099999998
0.041498691,0.030360937,0
0.042862501,0.029849302,0.0099999998
0.042862501,0.029849302,0
0.043755468,0.029516006,0.0099999998
0.043755468,0.029516006,0
0.039290626,0.031171191,0
0.039070539,0.031253908,0.0099999998
0.039290626,0.031171191,0.0099999998
0.039070539,0.031253908,0
0.040183593,0.030850016,0.0099999998
0.040183593,0.030850016,0
0.041076563,0.030522712,0.0099999998
0.041076563,0.030522712,0
0.036611717,0.03209788,0
0.036465645,0.032146875,0.0099999998
0.036611717,0.03209788,0.0099999998
0.036465645,0.032146875,0
0.037504688,0.031804062,0.0099999998
0.037504688,0.031804062,0
0.038397655,0.031495132,0.0099999998
0.038397655,0.031495132,0
0.033932813,0.032898366,0
0.033399485,0.033039846,0.0099999998
0.033932813,0.032898366,0.0099999998
0.033399485,0.033039846,0
0.034825779,0.032650404,0.0099999998
0.034825779,0.032650404,0
0.03571875,0.032383591,0.0099999998
0.03571875,0.032383591,0
0.028574999,0.033858005,0
0.0278892,0.033932813,0.0099999998
0.028574999,0.033858005,0.0099999998
0.0278892,0.033932813,0
0.029467968,0.033768483,0.0099999998
0.029467968,0.033768483,0
0.030360937,0.033664342,0.0099999998
0.030360937,0.033664342,0
0.031253908,0.03352556,0.0099999998
0.031253908,0.03352556,0
0.032146875,0.033346791,0.0099999998
0.032146875,0.033346791,0
0.033039846,0.033136312,0.0099999998
0.033039846,0.033136312,0
0.023217188,0.034683567,0
0.022400901,0.034825779,0.0099999998
0.023217188,0.034683567,0.0099999998
0.022400901,0.034825779,0
0.024110157,0.034523357,0.0099999998
0.024110157,0.034523357,0
0.025003126,0.034363471,0.0099999998
0.025003126,0.034363471,0
0.025896093,0.034211073,0.0099999998
0.025896093,0.034211073,0
0.026789062,0.034072999,0.0099999998
0.026789062,0.034072999,0
0.027682031,0.033955801,0.0099999998
0.027682031,0.033955801,0
0.016073437,0.035668578,0
0.015585863,0.03571875,0.0099999998
0.016073437,0.035668578,0.0099999998
0.015585863,0.03571875,0
0.016966406,0.035572905,0.0099999998
0.016966406,0.035572905,0
0.017859375,0.035471376,0.0099999998
0.017859375,0.035471376,0
0.018752344,0.035363387,0.0099999998
0.018752344,0.035363387,0
0.019645313,0.035247613,0.0099999998
0.019645313,0.035247613,0
0.020538282,0.035122424,0.0099999998
0.020538282,0.035122424,0
0.02143125,0.034986302,0.0099999998
0.02143125,0.034986302,0
0.022324219,0.034839626,0.0099999998
0.022324219,0.034839626,0
0.0044648438,0.036579482,0
0.0040231631,0.036611717,0.0099999998
0.0044648438,0.036579482,0.0099999998
0.0040231631,0.036611717,0
0.0053578126,0.036518268,0.0099999998
0.0053578126,0.036518268,0
0.0062507815,0.036459755,0.0099999998
0.0062507815,0.036459755,0
0.0071437499,0.036401149,0.0099999998
0.0071437499,0.036401149,0
0.0080367187,0.036341894,0.0099999998
0.0080367187,0.036341894,0
0.0089296876,0.036280666,0.0099999998
0.0089296876,0.036280666,0
0.0098226564,0.03621709,0.0099999998
0.0098226564,0.03621709,0
0.010715625,0.036150545,0.0099999998
0.010715625,0.036150545,0
0.011608594,0.036080685,0.0099999998
0.011608594,0.036080685,0
0.012501563,0.036007084,0.0099999998
0.012501563,0.036007084,0
0.013394531,0.035929363,0.0099999998
0.013394531,0.035929363,0
0.0142875,0.035847183,0.0099999998
0.0142875,0.035847183,0
0.015180469,0.035760541,0.0099999998
0.015180469,0.035760541,0
0,0.036974017,0.0099999998
0.00089296873,0.036909927,0.0099999998
0,0.036974017,0
0.00089296873,0.036909927,0
0.0017859375,0.036804155,0.0099999998
0.0017859375,0.036804155,0
0.0026789063,0.036719736,0.0099999998
0.0026789063,0.036719736,0
0.0035718749,0.036644649,0.0099999998
0.0035718749,0.036644649,0
