"Points:0","Points:1","Points:2"
0.086954035,0.0142875,0.0099999998
0.087510936,0.01409558,0.0099999998
0.086954035,0.0142875,0
0.088403903,0.013798873,0.0099999998
0.088403903,0.013798873,0
0.089296877,0.013513706,0.0099999998
0.089296877,0.013513706,0
0.084832028,0.015032451,0
0.084443241,0.015180469,0.0099999998
0.084832028,0.015032451,0.0099999998
0.084443241,0.015180469,0
0.085725002,0.014713301,0.0099999998
0.085725002,0.014713301,0
0.086617969,0.014405865,0.0099999998
0.086617969,0.014405865,0
0.082153127,0.016057637,0
0.082118243,0.016073437,0.0099999998
0.082153127,0.016057637,0.0099999998
0.082118243,0.016073437,0
0.083046094,0.015705941,0.0099999998
0.083046094,0.015705941,0
0.083939061,0.015370136,0.0099999998
0.083939061,0.015370136,0
0.080367185,0.016796488,0
0.079976298,0.016966406,0.0099999998
0.080367185,0.016796488,0.0099999998
0.079976298,0.016966406,0
0.08126016,0.016426152,0.0099999998
0.08126016,0.016426152,0
0.078581251,0.0175572,0
0.077889472,0.017859375,0.0099999998
0.078581251,0.0175572,0.0099999998
0.077889472,0.017859375,0
0.079474218,0.017181614,0.0099999998
0.079474218,0.017181614,0
0.075902343,0.018746261,0
0.075890735,0.018752344,0.0099999998
0.075902343,0.018746261,0.0099999998
0.075890735,0.018752344,0
0.07679531,0.018341416,0.0099999998
0.07679531,0.018341416,0
0.077688284,0.017952824,0.0099999998
0.077688284,0.017952824,0
0.074116409,0.019584456,0
0.074003227,0.019645313,0.0099999998
0.074116409,0.019584456,0.0099999998
0.074003227,0.019645313,0
0.075009376,0.019162912,0.0099999998
0.075009376,0.019162912,0
0.072330467,0.020460064,0
0.072186917,0.020538282,0.0099999998
0.072330467,0.020460064,0.0099999998
0.072186917,0.020538282,0
0.073223434,0.020026933,0.0099999998
0.073223434,0.020026933,0
0.070544533,0.021342084,0
0.070379488,0.02143125,0.0099999998
0.070544533,0.021342084,0.0099999998
0.070379488,0.02143125,0
0.0714375,0.020912521,0.0099999998
0.0714375,0.020912521,0
0.068758592,0.022244548,0
0.068617888,0.022324219,0.0099999998
0.068758592,0.022244548,0.0099999998
0.068617888,0.022324219,0
0.069651559,0.02179544,0.0099999998
0.069651559,0.02179544,0
0.066972658,0.023171058,0
0.066894352,0.023217188,0.0099999998
0.066972658,0.023171058,0.0099999998
0.066894352,0.023217188,0
0.067865625,0.02271311,0.0099999998
0.067865625,0.02271311,0
0.066079691,0.023645891,0
0.065200396,0.024110157,0.0099999998
0.066079691,0.023645891,0.0099999998
0.065200396,0.024110157,0
0.06429375,0.0245883,0
0.063510731,0.025003126,0.0099999998
0.06429375,0.0245883,0.0099999998
0.063510731,0.025003126,0
0.065186717,0.02411842,0.0099999998
0.065186717,0.02411842,0
0.062507816,0.025532681,0
0.061831217,0.025896093,0.0099999998
0.062507816,0.025532681,0.0099999998
0.061831217,0.025896093,0
0.063400783,0.025067771,0.0099999998
0.063400783,0.025067771,0
0.060721874,0.026482433,0
0.060163293,0.026789062,0.0099999998
0.060721874,0.026482433,0.0099999998
0.060163293,0.026789062,0
0.061614845,0.026020812,0.0099999998
0.061614845,0.026020812,0
0.058935937,0.027441774,0
0.058509137,0.027682031,0.0099999998
0.058935937,0.027441774,0.0099999998
0.058509137,0.027682031,0
0.059828907,0.026979148,0.0099999998
0.059828907,0.026979148,0
0.057149999,0.0284083,0
0.05686105,0.028574999,0.0099999998
0.057149999,0.0284083,0.0099999998
0.05686105,0.028574999,0
0.05804297,0.027943006,0.0099999998
0.05804297,0.027943006,0
0.055364061,0.02937573,0
0.055208474,0.029467968,0.0099999998
0.055364061,0.02937573,0.0099999998
0.055208474,0.029467968,0
0.056257032,0.028906878,0.0099999998
0.056257032,0.028906878,0
0.053578123,0.030341949,0
0.053546831,0.030360937,0.0099999998
0.053578123,0.030341949,0.0099999998
0.053546831,0.030360937,0
0.054471094,0.029867059,0.0099999998
0.054471094,0.029867059,0
0.052685156,0.030820018,0
0.05187548,0.031253908,0.0099999998
0.052685156,0.030820018,0.0099999998
0.05187548,0.031253908,0
0.050899219,0.031774528,0
0.050212413,0.032146875,0.0099999998
0.050899219,0.031774528,0.0099999998
0.050212413,0.032146875,0
0.051792186,0.031303968,0.0099999998
0.051792186,0.031303968,0
0.049113281,0.032733042,0
0.048555456,0.033039846,0.0099999998
0.049113281,0.032733042,0.0099999998
0.048555456,0.033039846,0
0.050006252,0.032267433,0.0099999998
0.050006252,0.032267433,0
0.047327343,0.03369315,0
0.04689765,0.033932813,0.0099999998
0.047327343,0.03369315,0.0099999998
0.04689765,0.033932813,0
0.048220314,0.033230752,0.0099999998
0.048220314,0.033230752,0
0.045541406,0.034649666,0
0.045228206,0.034825779,0.0099999998
0.045541406,0.034649666,0.0099999998
0.045228206,0.034825779,0
0.046434376,0.034189913,0.0099999998
0.046434376,0.034189913,0
0.043755468,0.035593405,0
0.043531239,0.03571875,0.0099999998
0.043755468,0.035593405,0.0099999998
0.043531239,0.03571875,0
0.044648439,0.035138655,0.0099999998
0.044648439,0.035138655,0
0.04196953,0.036511883,0
0.041783463,0.036611717,0.0099999998
0.04196953,0.036511883,0.0099999998
0.041783463,0.036611717,0
0.042862501,0.036068171,0.0099999998
0.042862501,0.036068171,0
0.040183593,0.037376795,0
0.039912824,0.037504688,0.0099999998
0.040183593,0.037376795,0.0099999998
0.039912824,0.037504688,0
0.041076563,0.036962967,0.0099999998
0.041076563,0.036962967,0
0.038397655,0.038151555,0
0.03776335,0.038397655,0.0099999998
0.038397655,0.038151555,0.0099999998
0.03776335,0.038397655,0
0.039290626,0.037784643,0.0099999998
0.039290626,0.037784643,0
0.03571875,0.039101914,0
0.034969818,0.039290626,0.0099999998
0.03571875,0.039101914,0.0099999998
0.034969818,0.039290626,0
0.036611717,0.038816426,0.0099999998
0.036611717,0.038816426,0
0.037504688,0.038501889,0.0099999998
0.037504688,0.038501889,0
0.029467968,0.040131897,0
0.029249307,0.040183593,0.0099999998
0.029467968,0.040131897,0.0099999998
0.029249307,0.040183593,0
0.030360937,0.039941028,0.0099999998
0.030360937,0.039941028,0
0.031253908,0.039774779,0.0099999998
0.031253908,0.039774779,0
0.032146875,0.039648738,0.0099999998
0.032146875,0.039648738,0
0.033039846,0.039559912,0.0099999998
0.033039846,0.039559912,0
0.033932813,0.039470963,0.0099999998
0.033932813,0.039470963,0
0.034825779,0.039328098,0.0099999998
0.034825779,0.039328098,0
0.025896093,0.040913306,0
0.025020489,0.041076563,0.0099999998
0.025896093,0.040913306,0.0099999998
0.025020489,0.041076563,0
0.026789062,0.040734332,0.0099999998
0.026789062,0.040734332,0
0.027682031,0.040541533,0.0099999998
0.027682031,0.040541533,0
0.028574999,0.040338483,0.0099999998
0.028574999,0.040338483,0
0.019645313,0.041914795,0
0.019242702,0.04196953,0.0099999998
0.019645313,0.041914795,0.0099999998
0.019242702,0.04196953,0
0.020538282,0.041790985,0.0099999998
0.020538282,0.041790985,0
0.02143125,0.041661389,0.0099999998
0.02143125,0.041661389,0
0.022324219,0.041526265,0.0099999998
0.022324219,0.041526265,0
0.023217188,0.041385021,0.0099999998
0.023217188,0.041385021,0
0.024110157,0.041236527,0.0099999998
0.024110157,0.041236527,0
0.025003126,0.041079946,0.0099999998
0.025003126,0.041079946,0
0.011608594,0.042833176,0
0.011274789,0.042862501,0.0099999998
0.011608594,0.042833176,0.0099999998
0.011274789,0.042862501,0
0.012501563,0.042750739,0.0099999998
0.012501563,0.042750739,0
0.013394531,0.04266287,0.0099999998
0.013394531,0.04266287,0
0.0142875,0.042569969,0.0099999998
0.0142875,0.042569969,0
0.015180469,0.042472333,0.0099999998
0.015180469,0.042472333,0
0.016073437,0.042370014,0.0099999998
0.016073437,0.042370014,0
0.016966406,0.04226312,0.0099999998
0.016966406,0.04226312,0
0.017859375,0.042151634,0.0099999998
0.017859375,0.042151634,0
0.018752344,0.042035945,0.0099999998
0.018752344,0.042035945,0
0,0.043624863,0.0099999998
0.00089296873,0.043577697,0.0099999998
0,0.043624863,0
0.00089296873,0.043577697,0
0.0017859375,0.043500874,0.0099999998
0.0017859375,0.043500874,0
0.0026789063,0.043439262,0.0099999998
0.0026789063,0.043439262,0
0.0035718749,0.043382317,0.0099999998
0.0035718749,0.043382317,0
0.0044648438,0.043331027,0.0099999998
0.0044648438,0.043331027,0
0.0053578126,0.043279666,0.0099999998
0.0053578126,0.043279666,0
0.0062507815,0.043227743,0.0099999998
0.0062507815,0.043227743,0
0.0071437499,0.043172847,0.0099999998
0.0071437499,0.043172847,0
0.0080367187,0.043114465,0.0099999998
0.0080367187,0.043114465,0
0.0089296876,0.043051586,0.0099999998
0.0089296876,0.043051586,0
0.0098226564,0.042983945,0.0099999998
0.0098226564,0.042983945,0
0.010715625,0.042911317,0.0099999998
0.010715625,0.042911317,0
