"Points:0","Points:1","Points:2"
0.088403903,0.015005772,0.0099999998
0.087724745,0.015180469,0
0.089296877,0.014778991,0.0099999998
0.089296877,0.014778991,0
0.090189844,0.014555951,0.0099999998
0.090189844,0.014555951,0
0.091082811,0.014339603,0.0099999998
0.091082811,0.014339603,0
0.084832028,0.015959064,0
0.084432766,0.016073437,0.0099999998
0.084832028,0.015959064,0.0099999998
0.084432766,0.016073437,0
0.085725002,0.015713951,0.0099999998
0.085725002,0.015713951,0
0.086617969,0.015470187,0.0099999998
0.086617969,0.015470187,0
0.087510936,0.015237365,0.0099999998
0.087510936,0.015237365,0
0.082153127,0.016734786,0
0.081369258,0.016966406,0.0099999998
0.082153127,0.016734786,0.0099999998
0.081369258,0.016966406,0
0.083046094,0.016469721,0.0099999998
0.083046094,0.016469721,0
0.083939061,0.016213864,0.0099999998
0.083939061,0.016213864,0
0.078581251,0.017816264,0
0.078451023,0.017859375,0.0099999998
0.078581251,0.017816264,0.0099999998
0.078451023,0.017859375,0
0.079474218,0.017542556,0.0099999998
0.079474218,0.017542556,0
0.080367185,0.017265907,0.0099999998
0.080367185,0.017265907,0
0.08126016,0.017000517,0.0099999998
0.08126016,0.017000517,0
0.075902343,0.018674945,0
0.075677425,0.018752344,0.0099999998
0.075902343,0.018674945,0.0099999998
0.075677425,0.018752344,0
0.07679531,0.018387457,0.0099999998
0.07679531,0.018387457,0
0.077688284,0.018098295,0.0099999998
0.077688284,0.018098295,0
0.073223434,0.019574463,0
0.073026568,0.019645313,0.0099999998
0.073223434,0.019574463,0.0099999998
0.073026568,0.019645313,0
0.074116409,0.019274464,0.0099999998
0.074116409,0.019274464,0
0.075009376,0.018973164,0.0099999998
0.075009376,0.018973164,0
0.070544533,0.020498909,0
0.070440046,0.020538282,0.0099999998
0.070544533,0.020498909,0.0099999998
0.070440046,0.020538282,0
0.0714375,0.020192495,0.0099999998
0.0714375,0.020192495,0
0.072330467,0.01988408,0.0099999998
0.072330467,0.01988408,0
0.068758592,0.021137312,0
0.067939855,0.02143125,0.0099999998
0.068758592,0.021137312,0.0099999998
0.067939855,0.02143125,0
0.069651559,0.020815875,0.0099999998
0.069651559,0.020815875,0
0.066079691,0.022105038,0
0.065492682,0.022324219,0.0099999998
0.066079691,0.022105038,0.0099999998
0.065492682,0.022324219,0
0.066972658,0.021779925,0.0099999998
0.066972658,0.021779925,0
0.067865625,0.021460023,0.0099999998
0.067865625,0.021460023,0
0.063400783,0.02311001,0
0.063132323,0.023217188,0.0099999998
0.063400783,0.02311001,0.0099999998
0.063132323,0.023217188,0
0.06429375,0.022774776,0.0099999998
0.06429375,0.022774776,0
0.065186717,0.022442,0.0099999998
0.065186717,0.022442,0
0.061614845,0.023799771,0
0.060814723,0.024110157,0.0099999998
0.061614845,0.023799771,0.0099999998
0.060814723,0.024110157,0
0.062507816,0.02345714,0.0099999998
0.062507816,0.02345714,0
0.058935937,0.024839602,0
0.058527444,0.025003126,0.0099999998
0.058935937,0.024839602,0.0099999998
0.058527444,0.025003126,0
0.059828907,0.024494827,0.0099999998
0.059828907,0.024494827,0
0.060721874,0.024149153,0.0099999998
0.060721874,0.024149153,0
0.056257032,0.025891835,0
0.056247279,0.025896093,0.0099999998
0.056257032,0.025891835,0.0099999998
0.056247279,0.025896093,0
0.057149999,0.025542146,0.0099999998
0.057149999,0.025542146,0
0.05804297,0.025195494,0.0099999998
0.05804297,0.025195494,0
0.054471094,0.02659731,0
0.05400249,0.026789062,0.0099999998
0.054471094,0.02659731,0.0099999998
0.05400249,0.026789062,0
0.055364061,0.026244966,0.0099999998
0.055364061,0.026244966,0
0.052685156,0.027320793,0
0.051799066,0.027682031,0.0099999998
0.052685156,0.027320793,0.0099999998
0.051799066,0.027682031,0
0.053578123,0.02696369,0.0099999998
0.053578123,0.02696369,0
0.050006252,0.02841658,0
0.049638566,0.028574999,0.0099999998
0.050006252,0.02841658,0.0099999998
0.049638566,0.028574999,0
0.050899219,0.028052114,0.0099999998
0.050899219,0.028052114,0
0.051792186,0.027685149,0.0099999998
0.051792186,0.027685149,0
0.048220314,0.029165471,0
0.047500834,0.029467968,0.0099999998
0.048220314,0.029165471,0.0099999998
0.047500834,0.029467968,0
0.049113281,0.028797235,0.0099999998
0.049113281,0.028797235,0
0.045541406,0.030288354,0
0.045381594,0.030360937,0.0099999998
0.045541406,0.030288354,0.0099999998
0.045381594,0.030360937,0
0.046434376,0.029916976,0.0099999998
0.046434376,0.029916976,0
0.047327343,0.029545929,0.0099999998
0.047327343,0.029545929,0
0.043755468,0.031043371,0
0.043265961,0.031253908,0.0099999998
0.043755468,0.031043371,0.0099999998
0.043265961,0.031253908,0
0.044648439,0.030671509,0.0099999998
0.044648439,0.030671509,0
0.04196953,0.031798687,0
0.041131511,0.032146875,0.0099999998
0.04196953,0.031798687,0.0099999998
0.041131511,0.032146875,0
0.042862501,0.031429261,0.0099999998
0.042862501,0.031429261,0
0.039290626,0.032889657,0
0.038917549,0.033039846,0.0099999998
0.039290626,0.032889657,0.0099999998
0.038917549,0.033039846,0
0.040183593,0.032536093,0.0099999998
0.040183593,0.032536093,0
0.041076563,0.032171968,0.0099999998
0.041076563,0.032171968,0
0.036611717,0.033891883,0
0.036497276,0.033932813,0.0099999998
0.036611717,0.033891883,0.0099999998
0.036497276,0.033932813,0
0.037504688,0.033577349,0.0099999998
0.037504688,0.033577349,0
0.038397655,0.033245467,0.0099999998
0.038397655,0.033245467,0
0.033932813,0.034730073,0
0.033579059,0.034825779,0.0099999998
0.033932813,0.034730073,0.0099999998
0.033579059,0.034825779,0
0.034825779,0.034472931,0.0099999998
0.034825779,0.034472931,0
0.03571875,0.034193292,0.0099999998
0.03571875,0.034193292,0
0.028574999,0.035609111,0
0.027819704,0.03571875,0.0099999998
0.028574999,0.035609111,0.0099999998
0.027819704,0.03571875,0
0.029467968,0.035505742,0.0099999998
0.029467968,0.035505742,0
0.030360937,0.035415471,0.0099999998
0.030360937,0.035415471,0
0.031253908,0.035310917,0.0099999998
0.031253908,0.035310917,0
0.032146875,0.035164632,0.0099999998
0.032146875,0.035164632,0
0.033039846,0.034969058,0.0099999998
0.033039846,0.034969058,0
0.023217188,0.03657221,0
0.022997187,0.036611717,0.0099999998
0.023217188,0.03657221,0.0099999998
0.022997187,0.036611717,0
0.024110157,0.036407664,0.0099999998
0.024110157,0.036407664,0
0.025003126,0.036234539,0.0099999998
0.025003126,0.036234539,0
0.025896093,0.036059838,0.0099999998
0.025896093,0.036059838,0
0.026789062,0.035891838,0.0099999998
0.026789062,0.035891838,0
0.027682031,0.035739332,0.0099999998
0.027682031,0.035739332,0
0.016966406,0.03748472,0
0.016800256,0.037504688,0.0099999998
0.016966406,0.03748472,0.0099999998
0.016800256,0.037504688,0
0.017859375,0.03737523,0.0099999998
0.017859375,0.03737523,0
0.018752344,0.037260074,0.0099999998
0.018752344,0.037260074,0
0.019645313,0.037139013,0.0099999998
0.019645313,0.037139013,0
0.020538282,0.037011281,0.0099999998
0.020538282,0.037011281,0
0.02143125,0.036875401,0.0099999998
0.02143125,0.036875401,0
0.022324219,0.036729723,0.0099999998
0.022324219,0.036729723,0
0.0071437499,0.038356692,0
0.006516051,0.038397655,0.0099999998
0.0071437499,0.038356692,0.0099999998
0.006516051,0.038397655,0
0.0080367187,0.038298003,0.0099999998
0.0080367187,0.038298003,0
0.0089296876,0.038237009,0.0099999998
0.0089296876,0.038237009,0
0.0098226564,0.038173202,0.0099999998
0.0098226564,0.038173202,0
0.010715625,0.03810557,0.0099999998
0.010715625,0.03810557,0
0.011608594,0.038033403,0.0099999998
0.011608594,0.038033403,0
0.012501563,0.037956085,0.0099999998
0.012501563,0.037956085,0
0.013394531,0.037873223,0.0099999998
0.013394531,0.037873223,0
0.0142875,0.037784647,0.0099999998
0.0142875,0.037784647,0
0.015180469,0.03769033,0.0099999998
0.015180469,0.03769033,0
0.016073437,0.037590366,0.0099999998
0.016073437,0.037590366,0
0,0.03890457,0.0099999998
0.00089296873,0.038844883,0.0099999998
0,0.03890457,0
0.00089296873,0.038844883,0
0.0017859375,0.03874658,0.0099999998
0.0017859375,0.03874658,0
0.0026789063,0.038667437,0.0099999998
0.0026789063,0.038667437,0
0.0035718749,0.038595956,0.0099999998
0.0035718749,0.038595956,0
0.0044648438,0.038533222,0.0099999998
0.0044648438,0.038533222,0
0.0053578126,0.038472906,0.0099999998
0.0053578126,0.038472906,0
0.0062507815,0.038415086,0.0099999998
0.0062507815,0.038415086,0
