"Points:0","Points:1","Points:2"
0.073223434,0.020026173,0.0099999998
0.072343446,0.020538282,0
0.0714375,0.021080323,0
0.070878595,0.02143125,0.0099999998
0.0714375,0.021080323,0.0099999998
0.070878595,0.02143125,0
0.072330467,0.020547027,0.0099999998
0.072330467,0.020547027,0
0.069651559,0.022182746,0
0.069448955,0.022324219,0.0099999998
0.069651559,0.022182746,0.0099999998
0.069448955,0.022324219,0
0.070544533,0.021649502,0.0099999998
0.070544533,0.021649502,0
0.068758592,0.022765035,0
0.068019621,0.023217188,0.0099999998
0.068758592,0.022765035,0.0099999998
0.068019621,0.023217188,0
0.066972658,0.023848185,0
0.066590495,0.024110157,0.0099999998
0.066972658,0.023848185,0.0099999998
0.066590495,0.024110157,0
0.067865625,0.023320749,0.0099999998
0.067865625,0.023320749,0
0.066079691,0.024452802,0
0.065206647,0.025003126,0.0099999998
0.066079691,0.024452802,0.0099999998
0.065206647,0.025003126,0
0.06429375,0.025566982,0
0.063794181,0.025896093,0.0099999998
0.06429375,0.025566982,0.0099999998
0.063794181,0.025896093,0
0.065186717,0.025017429,0.0099999998
0.065186717,0.025017429,0
0.062507816,0.026704116,0
0.06238633,0.026789062,0.0099999998
0.062507816,0.026704116,0.0099999998
0.06238633,0.026789062,0
0.063400783,0.026160721,0.0099999998
0.063400783,0.026160721,0
0.061614845,0.027272444,0
0.060971521,0.027682031,0.0099999998
0.061614845,0.027272444,0.0099999998
0.060971521,0.027682031,0
0.059828907,0.02838107,0
0.059538726,0.028574999,0.0099999998
0.059828907,0.02838107,0.0099999998
0.059538726,0.028574999,0
0.060721874,0.02785245,0.0099999998
0.060721874,0.02785245,0
0.058935937,0.02895624,0
0.058105346,0.029467968,0.0099999998
0.058935937,0.02895624,0.0099999998
0.058105346,0.029467968,0
0.057149999,0.030047193,0
0.05665683,0.030360937,0.0099999998
0.057149999,0.030047193,0.0099999998
0.05665683,0.030360937,0
0.05804297,0.029511577,0.0099999998
0.05804297,0.029511577,0
0.055364061,0.031140339,0
0.055193625,0.031253908,0.0099999998
0.055364061,0.031140339,0.0099999998
0.055193625,0.031253908,0
0.056257032,0.03061956,0.0099999998
0.056257032,0.03061956,0
0.054471094,0.031691805,0
0.053712759,0.032146875,0.0099999998
0.054471094,0.031691805,0.0099999998
0.053712759,0.032146875,0
0.052685156,0.032745678,0
0.052199386,0.033039846,0.0099999998
0.052685156,0.032745678,0.0099999998
0.052199386,0.033039846,0
0.053578123,0.032236561,0.0099999998
0.053578123,0.032236561,0
0.050899219,0.03378721,0
0.050668132,0.033932813,0.0099999998
0.050899219,0.03378721,0.0099999998
0.050668132,0.033932813,0
0.051792186,0.033289734,0.0099999998
0.051792186,0.033289734,0
0.050006252,0.034320716,0
0.049128648,0.034825779,0.0099999998
0.050006252,0.034320716,0.0099999998
0.049128648,0.034825779,0
0.048220314,0.035344686,0
0.047576029,0.03571875,0.0099999998
0.048220314,0.035344686,0.0099999998
0.047576029,0.03571875,0
0.049113281,0.03483595,0.0099999998
0.049113281,0.03483595,0
0.046434376,0.036359694,0
0.046003964,0.036611717,0.0099999998
0.046434376,0.036359694,0.0099999998
0.046003964,0.036611717,0
0.047327343,0.035872977,0.0099999998
0.047327343,0.035872977,0
0.044648439,0.037357971,0
0.044398997,0.037504688,0.0099999998
0.044648439,0.037357971,0.0099999998
0.044398997,0.037504688,0
0.045541406,0.036881082,0.0099999998
0.045541406,0.036881082,0
0.042862501,0.038326479,0
0.042737935,0.038397655,0.0099999998
0.042862501,0.038326479,0.0099999998
0.042737935,0.038397655,0
0.043755468,0.037859965,0.0099999998
0.043755468,0.037859965,0
0.041076563,0.039224222,0
0.040942248,0.039290626,0.0099999998
0.041076563,0.039224222,0.0099999998
0.040942248,0.039290626,0
0.04196953,0.038794909,0.0099999998
0.04196953,0.038794909,0
0.039290626,0.040002745,0
0.038835131,0.040183593,0.0099999998
0.039290626,0.040002745,0.0099999998
0.038835131,0.040183593,0
0.040183593,0.039634466,0.0099999998
0.040183593,0.039634466,0
0.036611717,0.040938497,0
0.035910264,0.041076563,0.0099999998
0.036611717,0.040938497,0.0099999998
0.035910264,0.041076563,0
0.037504688,0.040673044,0.0099999998
0.037504688,0.040673044,0
0.038397655,0.040357072,0.0099999998
0.038397655,0.040357072,0
0.030360937,0.041928191,0
0.03019177,0.04196953,0.0099999998
0.030360937,0.041928191,0.0099999998
0.03019177,0.04196953,0
0.031253908,0.041722402,0.0099999998
0.031253908,0.041722402,0
0.032146875,0.041531831,0.0099999998
0.032146875,0.041531831,0
0.033039846,0.04137684,0.0099999998
0.033039846,0.04137684,0
0.033932813,0.041272849,0.0099999998
0.033932813,0.041272849,0
0.034825779,0.041205101,0.0099999998
0.034825779,0.041205101,0
0.03571875,0.041114774,0.0099999998
0.03571875,0.041114774,0
0.026789062,0.042701941,0
0.025915753,0.042862501,0.0099999998
0.026789062,0.042701941,0.0099999998
0.025915753,0.042862501,0
0.027682031,0.042527754,0.0099999998
0.027682031,0.042527754,0
0.028574999,0.042340428,0.0099999998
0.028574999,0.042340428,0
0.029467968,0.042139839,0.0099999998
0.029467968,0.042139839,0
0.020538282,0.043709207,0
0.020198068,0.043755468,0.0099999998
0.020538282,0.043709207,0.0099999998
0.020198068,0.043755468,0
0.02143125,0.043584861,0.0099999998
0.02143125,0.043584861,0
0.022324219,0.043453824,0.0099999998
0.022324219,0.043453824,0
0.023217188,0.043316528,0.0099999998
0.023217188,0.043316528,0
0.024110157,0.043173086,0.0099999998
0.024110157,0.043173086,0
0.025003126,0.043023031,0.0099999998
0.025003126,0.043023031,0
0.025896093,0.042866278,0.0099999998
0.025896093,0.042866278,0
0.012501563,0.044606116,0
0.012023597,0.044648439,0.0099999998
0.012501563,0.044606116,0.0099999998
0.012023597,0.044648439,0
0.013394531,0.044524193,0.0099999998
0.013394531,0.044524193,0
0.0142875,0.044437978,0.0099999998
0.0142875,0.044437978,0
0.015180469,0.044347949,0.0099999998
0.015180469,0.044347949,0
0.016073437,0.044254035,0.0099999998
0.016073437,0.044254035,0
0.016966406,0.044155762,0.0099999998
0.016966406,0.044155762,0
0.017859375,0.044052653,0.0099999998
0.017859375,0.044052653,0
0.018752344,0.043944132,0.0099999998
0.018752344,0.043944132,0
0.019645313,0.043829978,0.0099999998
0.019645313,0.043829978,0
0,0.045433085,0.0099999998
0.00089296873,0.045392796,0.0099999998
0,0.045433085,0
0.00089296873,0.045392796,0
0.0017859375,0.045326296,0.0099999998
0.0017859375,0.045326296,0
0.0026789063,0.045271583,0.0099999998
0.0026789063,0.045271583,0
0.0035718749,0.045219522,0.0099999998
0.0035718749,0.045219522,0
0.0044648438,0.045170527,0.0099999998
0.0044648438,0.045170527,0
0.0053578126,0.045120619,0.0099999998
0.0053578126,0.045120619,0
0.0062507815,0.045069657,0.0099999998
0.0062507815,0.045069657,0
0.0071437499,0.045015655,0.0099999998
0.0071437499,0.045015655,0
0.0080367187,0.044958349,0.0099999998
0.0080367187,0.044958349,0
0.0089296876,0.044896808,0.0099999998
0.0089296876,0.044896808,0
0.0098226564,0.044830881,0.0099999998
0.0098226564,0.044830881,0
0.010715625,0.044760175,0.0099999998
0.010715625,0.044760175,0
0.011608594,0.04468523,0.0099999998
0.011608594,0.04468523,0
