"Points:0","Points:1","Points:2"
0.066972658,0.016327057,0
0.066656567,0.016966406,0.0099999998
0.066972658,0.016327057,0.0099999998
0.066656567,0.016966406,0
0.066250458,0.017859375,0.0099999998
0.066250458,0.017859375,0
0.066079691,0.018228885,0
0.065842964,0.018752344,0.0099999998
0.066079691,0.018228885,0.0099999998
0.065842964,0.018752344,0
0.06546998,0.019645313,0.0099999998
0.06546998,0.019645313,0
0.065186717,0.020339428,0
0.065100826,0.020538282,0.0099999998
0.065186717,0.020339428,0.0099999998
0.065100826,0.020538282,0
0.064757437,0.02143125,0.0099999998
0.064757437,0.02143125,0
0.064428627,0.022324219,0.0099999998
0.064428627,0.022324219,0
0.06429375,0.022685157,0
0.064098641,0.023217188,0.0099999998
0.06429375,0.022685157,0.0099999998
0.064098641,0.023217188,0
0.063787811,0.024110157,0.0099999998
0.063787811,0.024110157,0
0.063483953,0.025003126,0.0099999998
0.063483953,0.025003126,0
0.063400783,0.025235066,0
0.063173674,0.025896093,0.0099999998
0.063400783,0.025235066,0.0099999998
0.063173674,0.025896093,0
0.062884733,0.026789062,0.0099999998
0.062884733,0.026789062,0
0.062630199,0.027682031,0.0099999998
0.062630199,0.027682031,0
0.062507816,0.028215278,0
0.062425099,0.028574999,0.0099999998
0.062507816,0.028215278,0.0099999998
0.062425099,0.028574999,0
0.062300853,0.029467968,0.0099999998
0.062300853,0.029467968,0
0.062253416,0.030360937,0.0099999998
0.062253416,0.030360937,0
0.062235501,0.031253908,0.0099999998
0.062235501,0.031253908,0
0.062157523,0.032146875,0.0099999998
0.062157523,0.032146875,0
0.061950807,0.033039846,0.0099999998
0.061950807,0.033039846,0
0.061617319,0.033932813,0.0099999998
0.061617319,0.033932813,0
0.061614845,0.03393776,0
0.061218321,0.034825779,0.0099999998
0.061614845,0.03393776,0.0099999998
0.061218321,0.034825779,0
0.060809754,0.03571875,0.0099999998
0.060809754,0.03571875,0
0.060721874,0.03588051,0
0.060353536,0.036611717,0.0099999998
0.060721874,0.03588051,0.0099999998
0.060353536,0.036611717,0
0.059872214,0.037504688,0.0099999998
0.059872214,0.037504688,0
0.059828907,0.037569661,0
0.059335418,0.038397655,0.0099999998
0.059828907,0.037569661,0.0099999998
0.059335418,0.038397655,0
0.058935937,0.038984243,0
0.058713887,0.039290626,0.0099999998
0.058935937,0.038984243,0.0099999998
0.058713887,0.039290626,0
0.05808736,0.040183593,0.0099999998
0.05808736,0.040183593,0
0.05804297,0.040236935,0
0.057399407,0.041076563,0.0099999998
0.05804297,0.040236935,0.0099999998
0.057399407,0.041076563,0
0.057149999,0.041362856,0
0.056628309,0.04196953,0.0099999998
0.057149999,0.041362856,0.0099999998
0.056628309,0.04196953,0
0.056257032,0.042370919,0
0.055787619,0.042862501,0.0099999998
0.056257032,0.042370919,0.0099999998
0.055787619,0.042862501,0
0.055364061,0.043285184,0
0.054868989,0.043755468,0.0099999998
0.055364061,0.043285184,0.0099999998
0.054868989,0.043755468,0
0.054471094,0.044123225,0
0.053852536,0.044648439,0.0099999998
0.054471094,0.044123225,0.0099999998
0.053852536,0.044648439,0
0.053578123,0.044884574,0
0.05269935,0.045541406,0.0099999998
0.053578123,0.044884574,0.0099999998
0.05269935,0.045541406,0
0.051792186,0.046168752,0
0.051407572,0.046434376,0.0099999998
0.051792186,0.046168752,0.0099999998
0.051407572,0.046434376,0
0.052685156,0.045553062,0.0099999998
0.052685156,0.045553062,0
0.050006252,0.047291152,0
0.049946617,0.047327343,0.0099999998
0.050006252,0.047291152,0.0099999998
0.049946617,0.047327343,0
0.050899219,0.046775457,0.0099999998
0.050899219,0.046775457,0
0.048220314,0.048193626,0
0.048160311,0.048220314,0.0099999998
0.048220314,0.048193626,0.0099999998
0.048160311,0.048220314,0
0.049113281,0.047772117,0.0099999998
0.049113281,0.047772117,0
0.045541406,0.049112827,0
0.045539387,0.049113281,0.0099999998
0.045541406,0.049112827,0.0099999998
0.045539387,0.049113281,0
0.046434376,0.048858915,0.0099999998
0.046434376,0.048858915,0
0.047327343,0.048555404,0.0099999998
0.047327343,0.048555404,0
0.034825779,0.049969267,0
0.034536462,0.050006252,0.0099999998
0.034825779,0.049969267,0.0099999998
0.034536462,0.050006252,0
0.03571875,0.049852543,0.0099999998
0.03571875,0.049852543,0
0.036611717,0.049729187,0.0099999998
0.036611717,0.049729187,0
0.037504688,0.049599603,0.0099999998
0.037504688,0.049599603,0
0.038397655,0.049466942,0.0099999998
0.038397655,0.049466942,0
0.039290626,0.049341332,0.0099999998
0.039290626,0.049341332,0
0.040183593,0.049241256,0.0099999998
0.040183593,0.049241256,0
0.041076563,0.04919491,0.0099999998
0.041076563,0.04919491,0
0.04196953,0.049228895,0.0099999998
0.04196953,0.049228895,0
0.042862501,0.04932227,0.0099999998
0.042862501,0.04932227,0
0.043755468,0.049374688,0.0099999998
0.043755468,0.049374688,0
0.044648439,0.049300428,0.0099999998
0.044648439,0.049300428,0
0.026789062,0.05086517,0
0.026430558,0.050899219,0.0099999998
0.026789062,0.05086517,0.0099999998
0.026430558,0.050899219,0
0.027682031,0.050778348,0.0099999998
0.027682031,0.050778348,0
0.028574999,0.050688088,0.0099999998
0.028574999,0.050688088,0
0.029467968,0.050594721,0.0099999998
0.029467968,0.050594721,0
0.030360937,0.050498303,0.0099999998
0.030360937,0.050498303,0
0.031253908,0.050398875,0.0099999998
0.031253908,0.050398875,0
0.032146875,0.050296471,0.0099999998
0.032146875,0.050296471,0
0.033039846,0.050191015,0.0099999998
0.033039846,0.050191015,0
0.033932813,0.05008252,0.0099999998
0.033932813,0.05008252,0
0.0142875,0.051767893,0
0.013770019,0.051792186,0.0099999998
0.0142875,0.051767893,0.0099999998
0.013770019,0.051792186,0
0.015180469,0.051723011,0.0099999998
0.015180469,0.051723011,0
0.016073437,0.051675007,0.0099999998
0.016073437,0.051675007,0
0.016966406,0.051623993,0.0099999998
0.016966406,0.051623993,0
0.017859375,0.051570009,0.0099999998
0.017859375,0.051570009,0
0.018752344,0.051513065,0.0099999998
0.018752344,0.051513065,0
0.019645313,0.051453155,0.0099999998
0.019645313,0.051453155,0
0.020538282,0.051390272,0.0099999998
0.020538282,0.051390272,0
0.02143125,0.051324397,0.0099999998
0.02143125,0.051324397,0
0.022324219,0.051255513,0.0099999998
0.022324219,0.051255513,0
0.023217188,0.0511836,0.0099999998
0.023217188,0.0511836,0
0.024110157,0.051108647,0.0099999998
0.024110157,0.051108647,0
0.025003126,0.051030625,0.0099999998
0.025003126,0.051030625,0
0.025896093,0.050949723,0.0099999998
0.025896093,0.050949723,0
0,0.052256603,0.0099999998
0.00089296873,0.052231632,0.0099999998
0,0.052256603,0
0.00089296873,0.052231632,0
0.0017859375,0.052190397,0.0099999998
0.0017859375,0.052190397,0
0.0026789063,0.052155565,0.0099999998
0.0026789063,0.052155565,0
0.0035718749,0.052123897,0.0099999998
0.0035718749,0.052123897,0
0.0044648438,0.052096508,0.0099999998
0.0044648438,0.052096508,0
0.0053578126,0.052070599,0.0099999998
0.0053578126,0.052070599,0
0.0062507815,0.052046593,0.0099999998
0.0062507815,0.052046593,0
0.0071437499,0.052022513,0.0099999998
0.0071437499,0.052022513,0
0.0080367187,0.051998399,0.0099999998
0.0080367187,0.051998399,0
0.0089296876,0.051972967,0.0099999998
0.0089296876,0.051972967,0
0.0098226564,0.051945839,0.0099999998
0.0098226564,0.051945839,0
0.010715625,0.05191629,0.0099999998
0.010715625,0.05191629,0
0.011608594,0.05188391,0.0099999998
0.011608594,0.05188391,0
0.012501563,0.051848449,0.0099999998
0.012501563,0.051848449,0
0.013394531,0.05180984,0.0099999998
0.013394531,0.05180984,0
