"Points:0","Points:1","Points:2"
0.094654687,0.01328978,0
0.095547654,0.013245999,0.0099999998
0.095547654,0.013245999,0
0.096440628,0.01320162,0.0099999998
0.096440628,0.01320162,0
0.097333595,0.013156141,0.0099999998
0.097333595,0.013156141,0
0.098226562,0.013109869,0.0099999998
0.098226562,0.013109869,0
0.099119529,0.013062942,0.0099999998
0.099119529,0.013062942,0
0.1000125,0.01301541,0.0099999998
0.1000125,0.01301541,0
0.10090547,0.01296739,0.0099999998
0.10090547,0.01296739,0
0.10179844,0.012918962,0.0099999998
0.10179844,0.012918962,0
0.1026914,0.012870264,0.0099999998
0.1026914,0.012870264,0
0.10358437,0.01282137,0.0099999998
0.10358437,0.01282137,0
0.10447735,0.012772292,0.0099999998
0.10447735,0.012772292,0
0.10537031,0.012723262,0.0099999998
0.10537031,0.012723262,0
0.10626328,0.01267468,0.0099999998
0.10626328,0.01267468,0
0.10715625,0.012626514,0.0099999998
0.10715625,0.012626514,0
0.10804922,0.012578528,0.0099999998
0.10804922,0.012578528,0
0.10894219,0.012530664,0.0099999998
0.10894219,0.012530664,0
0.21877734,0.012699373,0.0099999998
0.21877734,0.012699373,0
0.21950197,0.013394531,0
0.21950197,0.013394531,0.0099999998
0.073223434,0.014255055,0
0.072474785,0.0142875,0.0099999998
0.073223434,0.014255055,0.0099999998
0.072474785,0.0142875,0
0.074116409,0.014216997,0.0099999998
0.074116409,0.014216997,0
0.075009376,0.014179635,0.0099999998
0.075009376,0.014179635,0
0.075902343,0.0141429,0.0099999998
0.075902343,0.0141429,0
0.07679531,0.014106918,0.0099999998
0.07679531,0.014106918,0
0.077688284,0.014071026,0.0099999998
0.077688284,0.014071026,0
0.078581251,0.014035104,0.0099999998
0.078581251,0.014035104,0
0.079474218,0.013998869,0.0099999998
0.079474218,0.013998869,0
0.080367185,0.013961754,0.0099999998
0.080367185,0.013961754,0
0.08126016,0.013924017,0.0099999998
0.08126016,0.013924017,0
0.082153127,0.01388545,0.0099999998
0.082153127,0.01388545,0
0.083046094,0.013846153,0.0099999998
0.083046094,0.013846153,0
0.083939061,0.013806245,0.0099999998
0.083939061,0.013806245,0
0.084832028,0.013765496,0.0099999998
0.084832028,0.013765496,0
0.085725002,0.013724343,0.0099999998
0.085725002,0.013724343,0
0.086617969,0.013682899,0.0099999998
0.086617969,0.013682899,0
0.087510936,0.013640663,0.0099999998
0.087510936,0.013640663,0
0.088403903,0.013598116,0.0099999998
0.088403903,0.013598116,0
0.089296877,0.013555237,0.0099999998
0.089296877,0.013555237,0
0.090189844,0.01351105,0.0099999998
0.090189844,0.01351105,0
0.091082811,0.013465882,0.0099999998
0.091082811,0.013465882,0
0.091975778,0.013420981,0.0099999998
0.091975778,0.013420981,0
0.21967031,0.013568733,0.0099999998
0.21967031,0.013568733,0
0.22030233,0.0142875,0
0.22030233,0.0142875,0.0099999998
0.050899219,0.015162557,0
0.050476421,0.015180469,0.0099999998
0.050899219,0.015162557,0.0099999998
0.050476421,0.015180469,0
0.051792186,0.015125875,0.0099999998
0.051792186,0.015125875,0
0.052685156,0.015089992,0.0099999998
0.052685156,0.015089992,0
0.053578123,0.015053781,0.0099999998
0.053578123,0.015053781,0
0.054471094,0.015017544,0.0099999998
0.054471094,0.015017544,0
0.055364061,0.014981708,0.0099999998
0.055364061,0.014981708,0
0.056257032,0.014946067,0.0099999998
0.056257032,0.014946067,0
0.057149999,0.01491056,0.0099999998
0.057149999,0.01491056,0
0.05804297,0.014875358,0.0099999998
0.05804297,0.014875358,0
0.058935937,0.014840012,0.0099999998
0.058935937,0.014840012,0
0.059828907,0.014804592,0.0099999998
0.059828907,0.014804592,0
0.060721874,0.014769422,0.0099999998
0.060721874,0.014769422,0
0.061614845,0.014734242,0.0099999998
0.061614845,0.014734242,0
0.062507816,0.014698911,0.0099999998
0.062507816,0.014698911,0
0.063400783,0.014663395,0.0099999998
0.063400783,0.014663395,0
0.06429375,0.014627752,0.0099999998
0.06429375,0.014627752,0
0.065186717,0.014592107,0.0099999998
0.065186717,0.014592107,0
0.066079691,0.014556165,0.0099999998
0.066079691,0.014556165,0
0.066972658,0.014519947,0.0099999998
0.066972658,0.014519947,0
0.067865625,0.014483616,0.0099999998
0.067865625,0.014483616,0
0.068758592,0.014446456,0.0099999998
0.068758592,0.014446456,0
0.069651559,0.01440902,0.0099999998
0.069651559,0.01440902,0
0.070544533,0.014371267,0.0099999998
0.070544533,0.014371267,0
0.0714375,0.014332588,0.0099999998
0.0714375,0.014332588,0
0.072330467,0.014293801,0.0099999998
0.072330467,0.014293801,0
0.22056328,0.014610289,0.0099999998
0.22056328,0.014610289,0
0.22099183,0.015180469,0
0.22099183,0.015180469,0.0099999998
0.032146875,0.016028877,0
0.031256087,0.016073437,0.0099999998
0.032146875,0.016028877,0.0099999998
0.031256087,0.016073437,0
0.033039846,0.015984802,0.0099999998
0.033039846,0.015984802,0
0.033932813,0.015940059,0.0099999998
0.033932813,0.015940059,0
0.034825779,0.015895331,0.0099999998
0.034825779,0.015895331,0
0.03571875,0.015851403,0.0099999998
0.03571875,0.015851403,0
0.036611717,0.015807772,0.0099999998
0.036611717,0.015807772,0
0.037504688,0.015764408,0.0099999998
0.037504688,0.015764408,0
0.038397655,0.015721137,0.0099999998
0.038397655,0.015721137,0
0.039290626,0.015678426,0.0099999998
0.039290626,0.015678426,0
0.040183593,0.015636316,0.0099999998
0.040183593,0.015636316,0
0.041076563,0.015594652,0.0099999998
0.041076563,0.015594652,0
0.04196953,0.015553514,0.0099999998
0.04196953,0.015553514,0
0.042862501,0.015512474,0.0099999998
0.042862501,0.015512474,0
0.043755468,0.015471878,0.0099999998
0.043755468,0.015471878,0
0.044648439,0.015431936,0.0099999998
0.044648439,0.015431936,0
0.045541406,0.015392181,0.0099999998
0.045541406,0.015392181,0
0.046434376,0.015352827,0.0099999998
0.046434376,0.015352827,0
0.047327343,0.015314075,0.0099999998
0.047327343,0.015314075,0
0.048220314,0.015275503,0.0099999998
0.048220314,0.015275503,0
0.049113281,0.015237698,0.0099999998
0.049113281,0.015237698,0
0.050006252,0.015200376,0.0099999998
0.050006252,0.015200376,0
0.22145624,0.015990859,0.0099999998
0.22145624,0.015990859,0
0.22150761,0.016073437,0
0.22150761,0.016073437,0.0099999998
0.0035718749,0.016939227,0
0.0033684054,0.016966406,0.0099999998
0.0035718749,0.016939227,0.0099999998
0.0033684054,0.016966406,0
0.0044648438,0.016853889,0.0099999998
0.0044648438,0.016853889,0
0.0053578126,0.016790738,0.0099999998
0.0053578126,0.016790738,0
0.0062507815,0.016743949,0.0099999998
0.0062507815,0.016743949,0
0.0071437499,0.016708545,0.0099999998
0.0071437499,0.016708545,0
0.0080367187,0.016681399,0.0099999998
0.0080367187,0.016681399,0
0.0089296876,0.016661378,0.0099999998
0.0089296876,0.016661378,0
0.0098226564,0.016647486,0.0099999998
0.0098226564,0.016647486,0
0.010715625,0.016638545,0.0099999998
0.010715625,0.016638545,0
0.011608594,0.016633036,0.0099999998
0.011608594,0.016633036,0
0.012501563,0.01662959,0.0099999998
0.012501563,0.01662959,0
0.013394531,0.016627083,0.0099999998
0.013394531,0.016627083,0
0.0142875,0.016624501,0.0099999998
0.0142875,0.016624501,0
0.015180469,0.016620673,0.0099999998
0.015180469,0.016620673,0
0.016073437,0.016614731,0.0099999998
0.016073437,0.016614731,0
0.016966406,0.016606051,0.0099999998
0.016966406,0.016606051,0
0.017859375,0.016593888,0.0099999998
0.017859375,0.016593888,0
0.018752344,0.01657819,0.0099999998
0.018752344,0.01657819,0
0.019645313,0.016558414,0.0099999998
0.019645313,0.016558414,0
0.020538282,0.016535146,0.0099999998
0.020538282,0.016535146,0
0.02143125,0.016508242,0.0099999998
0.02143125,0.016508242,0
0.022324219,0.016477985,0.0099999998
0.022324219,0.016477985,0
0.023217188,0.016445024,0.0099999998
0.023217188,0.016445024,0
0.024110157,0.01640931,0.0099999998
0.024110157,0.01640931,0
0.025003126,0.016371841,0.0099999998
0.025003126,0.016371841,0
0.025896093,0.016332358,0.0099999998
0.025896093,0.016332358,0
0.026789062,0.016291605,0.0099999998
0.026789062,0.016291605,0
0.027682031,0.016249502,0.0099999998
0.027682031,0.016249502,0
0.028574999,0.016206326,0.0099999998
0.028574999,0.016206326,0
0.029467968,0.016162612,0.0099999998
0.029467968,0.016162612,0
0.030360937,0.016118333,0.0099999998
0.030360937,0.016118333,0
0.031253908,0.016073547,0.0099999998
0.031253908,0.016073547,0
0.22186719,0.016966406,0.0099999998
0.22186719,0.016966406,0
0,0.017464086,0.0099999998
0.00089296873,0.017369486,0.0099999998
0,0.017464086,0
0.00089296873,0.017369486,0
0.0017859375,0.017199883,0.0099999998
0.0017859375,0.017199883,0
0.0026789063,0.017057329,0.0099999998
0.0026789063,0.017057329,0
0.22213021,0.017859375,0.0099999998
0.22213021,0.017859375,0
0.22232762,0.018752344,0.0099999998
0.22232762,0.018752344,0
0.22234921,0.018878352,0.0099999998
0.22234921,0.018878352,0
0.22247592,0.019645313,0
0.22247592,0.019645313,0.0099999998
0.22258022,0.020538282,0.0099999998
0.22258022,0.020538282,0
0.22264816,0.02143125,0.0099999998
0.22264816,0.02143125,0
0.22269295,0.022324219,0.0099999998
0.22269295,0.022324219,0
0.22272348,0.023217188,0.0099999998
0.22272348,0.023217188,0
0.22274329,0.024110157,0.0099999998
0.22274329,0.024110157,0
0.2227502,0.025003126,0.0099999998
0.2227502,0.025003126,0
0.22273879,0.025896093,0.0099999998
0.22273879,0.025896093,0
0.22270779,0.026789062,0.0099999998
0.22270779,0.026789062,0
0.22266102,0.027682031,0.0099999998
0.22266102,0.027682031,0
0.22260384,0.028574999,0.0099999998
0.22260384,0.028574999,0
0.22254252,0.029467968,0.0099999998
0.22254252,0.029467968,0
0.22248451,0.030360937,0.0099999998
0.22248451,0.030360937,0
0.22243583,0.031253908,0.0099999998
0.22243583,0.031253908,0
0.2223956,0.032146875,0.0099999998
0.2223956,0.032146875,0
0.22235703,0.033039846,0.0099999998
0.22235703,0.033039846,0
0.22234921,0.033194736,0
0.22234921,0.033194736,0.0099999998
0.2223122,0.033932813,0.0099999998
0.2223122,0.033932813,0
0.22225954,0.034825779,0.0099999998
0.22225954,0.034825779,0
0.22220321,0.03571875,0.0099999998
0.22220321,0.03571875,0
0.2221487,0.036611717,0.0099999998
0.2221487,0.036611717,0
0.22210318,0.037504688,0.0099999998
0.22210318,0.037504688,0
0.22207499,0.038397655,0.0099999998
0.22207499,0.038397655,0
0.22207096,0.039290626,0.0099999998
0.22207096,0.039290626,0
0.22209299,0.040183593,0.0099999998
0.22209299,0.040183593,0
0.22213705,0.041076563,0.0099999998
0.22213705,0.041076563,0
0.22219798,0.04196953,0.0099999998
0.22219798,0.04196953,0
0.22227453,0.042862501,0.0099999998
0.22227453,0.042862501,0
0.22234921,0.043576531,0.0099999998
0.22234921,0.043576531,0
0.22236827,0.043755468,0
0.22236827,0.043755468,0.0099999998
0.2224773,0.044648439,0.0099999998
0.2224773,0.044648439,0
0.22260042,0.045541406,0.0099999998
0.22260042,0.045541406,0
0.22273293,0.046434376,0.0099999998
0.22273293,0.046434376,0
0.2228699,0.047327343,0.0099999998
0.2228699,0.047327343,0
0.22300681,0.048220314,0.0099999998
0.22300681,0.048220314,0
0.22313629,0.049113281,0.0099999998
0.22313629,0.049113281,0
0.22324219,0.049931444,0.0099999998
0.22324219,0.049931444,0
0.22325212,0.050006252,0
0.22325212,0.050006252,0.0099999998
0.22336681,0.050899219,0.0099999998
0.22336681,0.050899219,0
0.22349223,0.051792186,0.0099999998
0.22349223,0.051792186,0
0.22362128,0.052685156,0.0099999998
0.22362128,0.052685156,0
0.22374934,0.053578123,0.0099999998
0.22374934,0.053578123,0
0.2238753,0.054471094,0.0099999998
0.2238753,0.054471094,0
0.22399668,0.055364061,0.0099999998
0.22399668,0.055364061,0
0.22410125,0.056257032,0.0099999998
0.22410125,0.056257032,0
0.22413516,0.056601554,0.0099999998
0.22413516,0.056601554,0
0.22418877,0.057149999,0
0.22418877,0.057149999,0.0099999998
0.22426742,0.05804297,0.0099999998
0.22426742,0.05804297,0
0.2243394,0.058935937,0.0099999998
0.2243394,0.058935937,0
0.22440563,0.059828907,0.0099999998
0.22440563,0.059828907,0
0.22446856,0.060721874,0.0099999998
0.22446856,0.060721874,0
0.22452979,0.061614845,0.0099999998
0.22452979,0.061614845,0
0.2245895,0.062507816,0.0099999998
0.2245895,0.062507816,0
0.22464603,0.063400783,0.0099999998
0.22464603,0.063400783,0
0.2246962,0.06429375,0.0099999998
0.2246962,0.06429375,0
0.2247369,0.065186717,0.0099999998
0.2247369,0.065186717,0
0.22476713,0.066079691,0.0099999998
0.22476713,0.066079691,0
0.22478755,0.066972658,0.0099999998
0.22478755,0.066972658,0
0.22479841,0.067865625,0.0099999998
0.22479841,0.067865625,0
0.22480017,0.068758592,0.0099999998
0.22480017,0.068758592,0
0.22479513,0.069651559,0.0099999998
0.22479513,0.069651559,0
0.22478661,0.070544533,0.0099999998
0.22478661,0.070544533,0
0.22477722,0.0714375,0.0099999998
0.22477722,0.0714375,0
0.22477134,0.072330467,0.0099999998
0.22477134,0.072330467,0
0.22477761,0.073223434,0.0099999998
0.22477761,0.073223434,0
0.22480161,0.074116409,0.0099999998
0.22480161,0.074116409,0
0.22483702,0.075009376,0.0099999998
0.22483702,0.075009376,0
0.22487542,0.075902343,0.0099999998
0.22487542,0.075902343,0
0.22491927,0.07679531,0.0099999998
0.22491927,0.07679531,0
0.2249701,0.077688284,0.0099999998
0.2249701,0.077688284,0
0.22501723,0.078581251,0.0099999998
0.22501723,0.078581251,0
0.22502813,0.078795925,0.0099999998
0.22502813,0.078795925,0
0.22506237,0.079474218,0
0.22506237,0.079474218,0.0099999998
0.22511777,0.080367185,0.0099999998
0.22511777,0.080367185,0
0.22518797,0.08126016,0.0099999998
0.22518797,0.08126016,0
0.22527404,0.082153127,0.0099999998
0.22527404,0.082153127,0
0.2253717,0.083046094,0.0099999998
0.2253717,0.083046094,0
0.22547436,0.083939061,0.0099999998
0.22547436,0.083939061,0
0.22558475,0.084832028,0.0099999998
0.22558475,0.084832028,0
0.2257109,0.085725002,0.0099999998
0.2257109,0.085725002,0
0.22583951,0.086617969,0.0099999998
0.22583951,0.086617969,0
0.22592109,0.087237835,0.0099999998
0.22592109,0.087237835,0
0.22595745,0.087510936,0
0.22595745,0.087510936,0.0099999998
0.22608605,0.088403903,0.0099999998
0.22608605,0.088403903,0
0.22623762,0.089296877,0.0099999998
0.22623762,0.089296877,0
0.22639704,0.090189844,0.0099999998
0.22639704,0.090189844,0
0.22655694,0.091082811,0.0099999998
0.22655694,0.091082811,0
0.22670415,0.091975778,0.0099999998
0.22670415,0.091975778,0
0.22681406,0.092850953,0.0099999998
0.22681406,0.092850953,0
0.22681636,0.092868753,0
0.22681636,0.092868753,0.0099999998
0.22691016,0.09376172,0.0099999998
0.22691016,0.09376172,0
0.22700544,0.094654687,0.0099999998
0.22700544,0.094654687,0
0.2270917,0.095547654,0.0099999998
0.2270917,0.095547654,0
0.2271667,0.096440628,0.0099999998
0.2271667,0.096440628,0
0.22722997,0.097333595,0.0099999998
0.22722997,0.097333595,0
0.22728226,0.098226562,0.0099999998
0.22728226,0.098226562,0
0.22732645,0.099119529,0.0099999998
0.22732645,0.099119529,0
0.22736792,0.1000125,0.0099999998
0.22736792,0.1000125,0
0.22741158,0.10090547,0.0099999998
0.22741158,0.10090547,0
0.22746135,0.10179844,0.0099999998
0.22746135,0.10179844,0
0.22752155,0.1026914,0.0099999998
0.22752155,0.1026914,0
0.22759563,0.10358437,0.0099999998
0.22759563,0.10358437,0
0.22769025,0.10447735,0.0099999998
0.22769025,0.10447735,0
0.22770703,0.10462447,0.0099999998
0.22770703,0.10462447,0
0.22779904,0.10537031,0
0.22779904,0.10537031,0.0099999998
0.22790691,0.10626328,0.0099999998
0.22790691,0.10626328,0
0.22797243,0.10715625,0.0099999998
0.22797243,0.10715625,0
0.2278311,0.10804922,0.0099999998
0.2278311,0.10804922,0
0.22770703,0.10835948,0
0.22770703,0.10835948,0.0099999998
0.22750647,0.10894219,0.0099999998
0.22750647,0.10894219,0
0.22684923,0.10983516,0.0099999998
0.22684923,0.10983516,0
0.22681406,0.11002105,0
0.22681406,0.11002105,0.0099999998
0.22669785,0.11072812,0.0099999998
0.22669785,0.11072812,0
0.22681406,0.11147004,0.0099999998
0.22681406,0.11147004,0
0.22683948,0.1116211,0
0.22683948,0.1116211,0.0099999998
0.22734694,0.11251406,0.0099999998
0.22734694,0.11251406,0
0.22754794,0.11340703,0.0099999998
0.22754794,0.11340703,0
0.20806172,0.11412291,0
0.20806172,0.11412291,0.0099999998
0.20763563,0.1143,0.0099999998
0.20763563,0.1143,0
0.20853336,0.1143,0
0.20853336,0.1143,0.0099999998
0.2268582,0.1143,0.0099999998
0.2268582,0.1143,0
