"Points:0","Points:1","Points:2"
0.16162734,0.0095142303,0.0099999998
0.16162734,0.0095142303,0
0.16252032,0.009462961,0.0099999998
0.16252032,0.009462961,0
0.16341329,0.0094113266,0.0099999998
0.16341329,0.0094113266,0
0.16430625,0.0093590152,0.0099999998
0.16430625,0.0093590152,0
0.16519922,0.0093064113,0.0099999998
0.16519922,0.0093064113,0
0.16609219,0.0092538008,0.0099999998
0.16609219,0.0092538008,0
0.16698515,0.0092008198,0.0099999998
0.16698515,0.0092008198,0
0.16787812,0.0091479346,0.0099999998
0.16787812,0.0091479346,0
0.16877109,0.009095368,0.0099999998
0.16877109,0.009095368,0
0.16966406,0.0090422025,0.0099999998
0.16966406,0.0090422025,0
0.17055704,0.008989648,0.0099999998
0.17055704,0.008989648,0
0.17145,0.0089379987,0.0099999998
0.17145,0.0089379987,0
0.21341953,0.0091366032,0.0099999998
0.21341953,0.0091366032,0
0.21431249,0.0095016565,0.0099999998
0.21431249,0.0095016565,0
0.21498542,0.0098226564,0
0.21498542,0.0098226564,0.0099999998
0.14198203,0.010675864,0
0.1413133,0.010715625,0.0099999998
0.14198203,0.010675864,0.0099999998
0.1413133,0.010715625,0
0.142875,0.010622826,0.0099999998
0.142875,0.010622826,0
0.14376797,0.010569936,0.0099999998
0.14376797,0.010569936,0
0.14466093,0.010517403,0.0099999998
0.14466093,0.010517403,0
0.1455539,0.010464806,0.0099999998
0.1455539,0.010464806,0
0.14644687,0.010412168,0.0099999998
0.14644687,0.010412168,0
0.14733985,0.010359716,0.0099999998
0.14733985,0.010359716,0
0.14823282,0.010307068,0.0099999998
0.14823282,0.010307068,0
0.14912578,0.010254075,0.0099999998
0.14912578,0.010254075,0
0.15001875,0.010200542,0.0099999998
0.15001875,0.010200542,0
0.15091172,0.010146509,0.0099999998
0.15091172,0.010146509,0
0.15180469,0.01009268,0.0099999998
0.15180469,0.01009268,0
0.15269765,0.01003891,0.0099999998
0.15269765,0.01003891,0
0.15359062,0.0099851526,0.0099999998
0.15359062,0.0099851526,0
0.15448359,0.0099315401,0.0099999998
0.15448359,0.0099315401,0
0.15537657,0.0098783383,0.0099999998
0.15537657,0.0098783383,0
0.15626954,0.0098258415,0.0099999998
0.15626954,0.0098258415,0
0.21520548,0.0099348873,0.0099999998
0.21520548,0.0099348873,0
0.21609844,0.010383639,0.0099999998
0.21609844,0.010383639,0
0.21666123,0.010715625,0
0.21666123,0.010715625,0.0099999998
0.12680157,0.011584735,0
0.12639627,0.011608594,0.0099999998
0.12680157,0.011584735,0.0099999998
0.12639627,0.011608594,0
0.12769453,0.011532403,0.0099999998
0.12769453,0.011532403,0
0.1285875,0.011480125,0.0099999998
0.1285875,0.011480125,0
0.12948047,0.01142828,0.0099999998
0.12948047,0.01142828,0
0.13037343,0.011374963,0.0099999998
0.13037343,0.011374963,0
0.1312664,0.011320239,0.0099999998
0.1312664,0.011320239,0
0.13215938,0.011265327,0.0099999998
0.13215938,0.011265327,0
0.13305235,0.011210943,0.0099999998
0.13305235,0.011210943,0
0.13394532,0.011157515,0.0099999998
0.13394532,0.011157515,0
0.13483828,0.011104523,0.0099999998
0.13483828,0.011104523,0
0.13573125,0.011051256,0.0099999998
0.13573125,0.011051256,0
0.13662422,0.010997484,0.0099999998
0.13662422,0.010997484,0
0.13751718,0.010943343,0.0099999998
0.13751718,0.010943343,0
0.13841015,0.010889086,0.0099999998
0.13841015,0.010889086,0
0.13930312,0.010835077,0.0099999998
0.13930312,0.010835077,0
0.1401961,0.010781855,0.0099999998
0.1401961,0.010781855,0
0.14108907,0.010729057,0.0099999998
0.14108907,0.010729057,0
0.21699141,0.010920108,0.0099999998
0.21699141,0.010920108,0
0.21788438,0.011491532,0.0099999998
0.21788438,0.011491532,0
0.21802913,0.011608594,0
0.21802913,0.011608594,0.0099999998
0.1116211,0.012484179,0
0.11131971,0.012501563,0.0099999998
0.1116211,0.012484179,0.0099999998
0.11131971,0.012501563,0
0.11251406,0.012433164,0.0099999998
0.11251406,0.012433164,0
0.11340703,0.012381824,0.0099999998
0.11340703,0.012381824,0
0.1143,0.012330613,0.0099999998
0.1143,0.012330613,0
0.11519297,0.012279231,0.0099999998
0.11519297,0.012279231,0
0.11608594,0.012227323,0.0099999998
0.11608594,0.012227323,0
0.11697891,0.012175059,0.0099999998
0.11697891,0.012175059,0
0.11787187,0.012122427,0.0099999998
0.11787187,0.012122427,0
0.11876485,0.012068658,0.0099999998
0.11876485,0.012068658,0
0.11965781,0.012013925,0.0099999998
0.11965781,0.012013925,0
0.12055078,0.011959127,0.0099999998
0.12055078,0.011959127,0
0.12144375,0.011905071,0.0099999998
0.12144375,0.011905071,0
0.12233672,0.011852028,0.0099999998
0.12233672,0.011852028,0
0.12322969,0.011798854,0.0099999998
0.12322969,0.011798854,0
0.12412266,0.011745055,0.0099999998
0.12412266,0.011745055,0
0.12501563,0.011690855,0.0099999998
0.12501563,0.011690855,0
0.1259086,0.011637269,0.0099999998
0.1259086,0.011637269,0
0.21877734,0.012183423,0.0099999998
0.21877734,0.012183423,0
0.21913323,0.012501563,0
0.21913323,0.012501563,0.0099999998
0.096440628,0.013352242,0
0.095669262,0.013394531,0.0099999998
0.096440628,0.013352242,0.0099999998
0.095669262,0.013394531,0
0.097333595,0.013302343,0.0099999998
0.097333595,0.013302343,0
0.098226562,0.013252085,0.0099999998
0.098226562,0.013252085,0
0.099119529,0.013201362,0.0099999998
0.099119529,0.013201362,0
0.1000125,0.013150276,0.0099999998
0.1000125,0.013150276,0
0.10090547,0.01309892,0.0099999998
0.10090547,0.01309892,0
0.10179844,0.013047459,0.0099999998
0.10179844,0.013047459,0
0.1026914,0.012996011,0.0099999998
0.1026914,0.012996011,0
0.10358437,0.01294473,0.0099999998
0.10358437,0.01294473,0
0.10447735,0.012893689,0.0099999998
0.10447735,0.012893689,0
0.10537031,0.012842836,0.0099999998
0.10537031,0.012842836,0
0.10626328,0.012791914,0.0099999998
0.10626328,0.012791914,0
0.10715625,0.012740834,0.0099999998
0.10715625,0.012740834,0
0.10804922,0.012689658,0.0099999998
0.10804922,0.012689658,0
0.10894219,0.012638331,0.0099999998
0.10894219,0.012638331,0
0.10983516,0.012586947,0.0099999998
0.10983516,0.012586947,0
0.11072812,0.01253553,0.0099999998
0.11072812,0.01253553,0
0.21967031,0.013004543,0.0099999998
0.21967031,0.013004543,0
0.22004843,0.013394531,0
0.22004843,0.013394531,0.0099999998
0.078581251,0.014258972,0
0.07793133,0.0142875,0.0099999998
0.078581251,0.014258972,0.0099999998
0.07793133,0.0142875,0
0.079474218,0.014219298,0.0099999998
0.079474218,0.014219298,0
0.080367185,0.014178785,0.0099999998
0.080367185,0.014178785,0
0.08126016,0.014137437,0.0099999998
0.08126016,0.014137437,0
0.082153127,0.014095054,0.0099999998
0.082153127,0.014095054,0
0.083046094,0.014052045,0.0099999998
0.083046094,0.014052045,0
0.083939061,0.014008282,0.0099999998
0.083939061,0.014008282,0
0.084832028,0.013963999,0.0099999998
0.084832028,0.013963999,0
0.085725002,0.013919384,0.0099999998
0.085725002,0.013919384,0
0.086617969,0.013873981,0.0099999998
0.086617969,0.013873981,0
0.087510936,0.013828117,0.0099999998
0.087510936,0.013828117,0
0.088403903,0.013781982,0.0099999998
0.088403903,0.013781982,0
0.089296877,0.013734721,0.0099999998
0.089296877,0.013734721,0
0.090189844,0.013686458,0.0099999998
0.090189844,0.013686458,0
0.091082811,0.013638382,0.0099999998
0.091082811,0.013638382,0
0.091975778,0.01359091,0.0099999998
0.091975778,0.01359091,0
0.092868753,0.013543638,0.0099999998
0.092868753,0.013543638,0
0.09376172,0.01349634,0.0099999998
0.09376172,0.01349634,0
0.094654687,0.013448972,0.0099999998
0.094654687,0.013448972,0
0.095547654,0.013401263,0.0099999998
0.095547654,0.013401263,0
0.22056328,0.014041264,0.0099999998
0.22056328,0.014041264,0
0.22075728,0.0142875,0
0.22075728,0.0142875,0.0099999998
0.05804297,0.015168387,0
0.057766233,0.015180469,0.0099999998
0.05804297,0.015168387,0.0099999998
0.057766233,0.015180469,0
0.058935937,0.015129582,0.0099999998
0.058935937,0.015129582,0
0.059828907,0.015091063,0.0099999998
0.059828907,0.015091063,0
0.060721874,0.015052644,0.0099999998
0.060721874,0.015052644,0
0.061614845,0.015014089,0.0099999998
0.061614845,0.015014089,0
0.062507816,0.014975597,0.0099999998
0.062507816,0.014975597,0
0.063400783,0.014937057,0.0099999998
0.063400783,0.014937057,0
0.06429375,0.014898508,0.0099999998
0.06429375,0.014898508,0
0.065186717,0.014859843,0.0099999998
0.065186717,0.014859843,0
0.066079691,0.014820891,0.0099999998
0.066079691,0.014820891,0
0.066972658,0.01478184,0.0099999998
0.066972658,0.01478184,0
0.067865625,0.014742283,0.0099999998
0.067865625,0.014742283,0
0.068758592,0.014702012,0.0099999998
0.068758592,0.014702012,0
0.069651559,0.014661557,0.0099999998
0.069651559,0.014661557,0
0.070544533,0.014620536,0.0099999998
0.070544533,0.014620536,0
0.0714375,0.014579086,0.0099999998
0.0714375,0.014579086,0
0.072330467,0.014537626,0.0099999998
0.072330467,0.014537626,0
0.073223434,0.014496163,0.0099999998
0.073223434,0.014496163,0
0.074116409,0.014455252,0.0099999998
0.074116409,0.014455252,0
0.075009376,0.014415138,0.0099999998
0.075009376,0.014415138,0
0.075902343,0.01437588,0.0099999998
0.075902343,0.01437588,0
0.07679531,0.01433713,0.0099999998
0.07679531,0.01433713,0
0.077688284,0.014298222,0.0099999998
0.077688284,0.014298222,0
0.22126848,0.015180469,0.0099999998
0.22126848,0.015180469,0
0.039290626,0.016051771,0
0.038875092,0.016073437,0.0099999998
0.039290626,0.016051771,0.0099999998
0.038875092,0.016073437,0
0.040183593,0.016005371,0.0099999998
0.040183593,0.016005371,0
0.041076563,0.01595917,0.0099999998
0.041076563,0.01595917,0
0.04196953,0.015914174,0.0099999998
0.04196953,0.015914174,0
0.042862501,0.015869295,0.0099999998
0.042862501,0.015869295,0
0.043755468,0.015824687,0.0099999998
0.043755468,0.015824687,0
0.044648439,0.015780745,0.0099999998
0.044648439,0.015780745,0
0.045541406,0.015737012,0.0099999998
0.045541406,0.015737012,0
0.046434376,0.01569405,0.0099999998
0.046434376,0.01569405,0
0.047327343,0.01565158,0.0099999998
0.047327343,0.01565158,0
0.048220314,0.015609262,0.0099999998
0.048220314,0.015609262,0
0.049113281,0.015567622,0.0099999998
0.049113281,0.015567622,0
0.050006252,0.015526449,0.0099999998
0.050006252,0.015526449,0
0.050899219,0.01548559,0.0099999998
0.050899219,0.01548559,0
0.051792186,0.015445178,0.0099999998
0.051792186,0.015445178,0
0.052685156,0.015404876,0.0099999998
0.052685156,0.015404876,0
0.053578123,0.015364794,0.0099999998
0.053578123,0.015364794,0
0.054471094,0.015325295,0.0099999998
0.054471094,0.015325295,0
0.055364061,0.015285947,0.0099999998
0.055364061,0.015285947,0
0.056257032,0.015246379,0.0099999998
0.056257032,0.015246379,0
0.057149999,0.015207261,0.0099999998
0.057149999,0.015207261,0
0.22145624,0.015563942,0.0099999998
0.22145624,0.015563942,0
0.22169763,0.016073437,0
0.22169763,0.016073437,0.0099999998
0.02143125,0.01694007,0
0.020550415,0.016966406,0.0099999998
0.02143125,0.01694007,0.0099999998
0.020550415,0.016966406,0
0.022324219,0.016909856,0.0099999998
0.022324219,0.016909856,0
0.023217188,0.016876459,0.0099999998
0.023217188,0.016876459,0
0.024110157,0.016839592,0.0099999998
0.024110157,0.016839592,0
0.025003126,0.016800791,0.0099999998
0.025003126,0.016800791,0
0.025896093,0.016759438,0.0099999998
0.025896093,0.016759438,0
0.026789062,0.016716294,0.0099999998
0.026789062,0.016716294,0
0.027682031,0.016671667,0.0099999998
0.027682031,0.016671667,0
0.028574999,0.016625687,0.0099999998
0.028574999,0.016625687,0
0.029467968,0.016578827,0.0099999998
0.029467968,0.016578827,0
0.030360937,0.016531201,0.0099999998
0.030360937,0.016531201,0
0.031253908,0.016483279,0.0099999998
0.031253908,0.016483279,0
0.032146875,0.016434893,0.0099999998
0.032146875,0.016434893,0
0.033039846,0.016386271,0.0099999998
0.033039846,0.016386271,0
0.033932813,0.016337665,0.0099999998
0.033932813,0.016337665,0
0.034825779,0.016289528,0.0099999998
0.034825779,0.016289528,0
0.03571875,0.01624136,0.0099999998
0.03571875,0.01624136,0
0.036611717,0.016193146,0.0099999998
0.036611717,0.016193146,0
0.037504688,0.016145414,0.0099999998
0.037504688,0.016145414,0
0.038397655,0.016098311,0.0099999998
0.038397655,0.016098311,0
0.22203527,0.016966406,0.0099999998
0.22203527,0.016966406,0
0.00089296873,0.017818825,0
0.00052998675,0.017859375,0.0099999998
0.00089296873,0.017818825,0.0099999998
0.00052998675,0.017859375,0
0.0017859375,0.017647799,0.0099999998
0.0017859375,0.017647799,0
0.0026789063,0.017505331,0.0099999998
0.0026789063,0.017505331,0
0.0035718749,0.017390696,0.0099999998
0.0035718749,0.017390696,0
0.0044648438,0.017305203,0.0099999998
0.0044648438,0.017305203,0
0.0053578126,0.017238865,0.0099999998
0.0053578126,0.017238865,0
0.0062507815,0.017187718,0.0099999998
0.0062507815,0.017187718,0
0.0071437499,0.017148865,0.0099999998
0.0071437499,0.017148865,0
0.0080367187,0.01711922,0.0099999998
0.0080367187,0.01711922,0
0.0089296876,0.017096533,0.0099999998
0.0089296876,0.017096533,0
0.0098226564,0.017079609,0.0099999998
0.0098226564,0.017079609,0
0.010715625,0.017067535,0.0099999998
0.010715625,0.017067535,0
0.011608594,0.017059395,0.0099999998
0.011608594,0.017059395,0
0.012501563,0.017054137,0.0099999998
0.012501563,0.017054137,0
0.013394531,0.017050643,0.0099999998
0.013394531,0.017050643,0
0.0142875,0.017047843,0.0099999998
0.0142875,0.017047843,0
0.015180469,0.01704454,0.0099999998
0.015180469,0.01704454,0
0.016073437,0.017039655,0.0099999998
0.016073437,0.017039655,0
0.016966406,0.017032184,0.0099999998
0.016966406,0.017032184,0
0.017859375,0.017021539,0.0099999998
0.017859375,0.017021539,0
0.018752344,0.017007383,0.0099999998
0.018752344,0.017007383,0
0.019645313,0.016989032,0.0099999998
0.019645313,0.016989032,0
0.020538282,0.016966771,0.0099999998
0.020538282,0.016966771,0
0.22230321,0.017859375,0.0099999998
0.22230321,0.017859375,0
0,0.017916789,0
0,0.017916789,0.0099999998
0.22234921,0.018073354,0.0099999998
0.22234921,0.018073354,0
0.22248986,0.018752344,0
0.22248986,0.018752344,0.0099999998
0.22261371,0.019645313,0.0099999998
0.22261371,0.019645313,0
0.22269502,0.020538282,0.0099999998
0.22269502,0.020538282,0
0.22275086,0.02143125,0.0099999998
0.22275086,0.02143125,0
0.22278811,0.022324219,0.0099999998
0.22278811,0.022324219,0
0.22280532,0.023217188,0.0099999998
0.22280532,0.023217188,0
0.22279961,0.024110157,0.0099999998
0.22279961,0.024110157,0
0.22277521,0.025003126,0.0099999998
0.22277521,0.025003126,0
0.22274232,0.025896093,0.0099999998
0.22274232,0.025896093,0
0.22270992,0.026789062,0.0099999998
0.22270992,0.026789062,0
0.22268131,0.027682031,0.0099999998
0.22268131,0.027682031,0
0.22265433,0.028574999,0.0099999998
0.22265433,0.028574999,0
0.22262345,0.029467968,0.0099999998
0.22262345,0.029467968,0
0.2225831,0.030360937,0.0099999998
0.2225831,0.030360937,0
0.22253124,0.031253908,0.0099999998
0.22253124,0.031253908,0
0.22247155,0.032146875,0.0099999998
0.22247155,0.032146875,0
0.22241235,0.033039846,0.0099999998
0.22241235,0.033039846,0
0.22236411,0.033932813,0.0099999998
0.22236411,0.033932813,0
0.22234921,0.034397073,0
0.22234921,0.034397073,0.0099999998
0.22233549,0.034825779,0.0099999998
0.22233549,0.034825779,0
0.2223299,0.03571875,0.0099999998
0.2223299,0.03571875,0
0.22234474,0.036611717,0.0099999998
0.22234474,0.036611717,0
0.22234921,0.036753304,0.0099999998
0.22234921,0.036753304,0
0.22237283,0.037504688,0
0.22237283,0.037504688,0.0099999998
0.22240813,0.038397655,0.0099999998
0.22240813,0.038397655,0
0.22245254,0.039290626,0.0099999998
0.22245254,0.039290626,0
0.22251326,0.040183593,0.0099999998
0.22251326,0.040183593,0
0.2225956,0.041076563,0.0099999998
0.2225956,0.041076563,0
0.22269638,0.04196953,0.0099999998
0.22269638,0.04196953,0
0.22280796,0.042862501,0.0099999998
0.22280796,0.042862501,0
0.22292607,0.043755468,0.0099999998
0.22292607,0.043755468,0
0.22304736,0.044648439,0.0099999998
0.22304736,0.044648439,0
0.22316229,0.045541406,0.0099999998
0.22316229,0.045541406,0
0.22324219,0.046226636,0.0099999998
0.22324219,0.046226636,0
0.22326677,0.046434376,0
0.22326677,0.046434376,0.0099999998
0.22337496,0.047327343,0.0099999998
0.22337496,0.047327343,0
0.22349764,0.048220314,0.0099999998
0.22349764,0.048220314,0
0.22362609,0.049113281,0.0099999998
0.22362609,0.049113281,0
0.22375195,0.050006252,0.0099999998
0.22375195,0.050006252,0
0.22387281,0.050899219,0.0099999998
0.22387281,0.050899219,0
0.22398923,0.051792186,0.0099999998
0.22398923,0.051792186,0
0.22408955,0.052685156,0.0099999998
0.22408955,0.052685156,0
0.22413516,0.05319944,0.0099999998
0.22413516,0.05319944,0
0.22416879,0.053578123,0
0.22416879,0.053578123,0.0099999998
0.22423951,0.054471094,0.0099999998
0.22423951,0.054471094,0
0.22430785,0.055364061,0.0099999998
0.22430785,0.055364061,0
0.22437111,0.056257032,0.0099999998
0.22437111,0.056257032,0
0.22443017,0.057149999,0.0099999998
0.22443017,0.057149999,0
0.22448786,0.05804297,0.0099999998
0.22448786,0.05804297,0
0.22454759,0.058935937,0.0099999998
0.22454759,0.058935937,0
0.22460946,0.059828907,0.0099999998
0.22460946,0.059828907,0
0.22466868,0.060721874,0.0099999998
0.22466868,0.060721874,0
0.224719,0.061614845,0.0099999998
0.224719,0.061614845,0
0.22475713,0.062507816,0.0099999998
0.22475713,0.062507816,0
0.22478379,0.063400783,0.0099999998
0.22478379,0.063400783,0
0.22480088,0.06429375,0.0099999998
0.22480088,0.06429375,0
0.22480948,0.065186717,0.0099999998
0.22480948,0.065186717,0
0.22481048,0.066079691,0.0099999998
0.22481048,0.066079691,0
0.22480564,0.066972658,0.0099999998
0.22480564,0.066972658,0
0.22479694,0.067865625,0.0099999998
0.22479694,0.067865625,0
0.22478633,0.068758592,0.0099999998
0.22478633,0.068758592,0
0.22477846,0.069651559,0.0099999998
0.22477846,0.069651559,0
0.22478238,0.070544533,0.0099999998
0.22478238,0.070544533,0
0.22480281,0.0714375,0.0099999998
0.22480281,0.0714375,0
0.22483356,0.072330467,0.0099999998
0.22483356,0.072330467,0
0.22487059,0.073223434,0.0099999998
0.22487059,0.073223434,0
0.22491974,0.074116409,0.0099999998
0.22491974,0.074116409,0
0.22497825,0.075009376,0.0099999998
0.22497825,0.075009376,0
0.22502659,0.075902343,0.0099999998
0.22502659,0.075902343,0
0.22502813,0.075933293,0.0099999998
0.22502813,0.075933293,0
0.22507028,0.07679531,0
0.22507028,0.07679531,0.0099999998
0.22512887,0.077688284,0.0099999998
0.22512887,0.077688284,0
0.22520675,0.078581251,0.0099999998
0.22520675,0.078581251,0
0.225301,0.079474218,0.0099999998
0.225301,0.079474218,0
0.22539753,0.080367185,0.0099999998
0.22539753,0.080367185,0
0.2254962,0.08126016,0.0099999998
0.2254962,0.08126016,0
0.22562146,0.082153127,0.0099999998
0.22562146,0.082153127,0
0.2257746,0.083046094,0.0099999998
0.2257746,0.083046094,0
0.22591168,0.083939061,0.0099999998
0.22591168,0.083939061,0
0.22592109,0.084001742,0.0099999998
0.22592109,0.084001742,0
0.22604251,0.084832028,0
0.22604251,0.084832028,0.0099999998
0.22619642,0.085725002,0.0099999998
0.22619642,0.085725002,0
0.22636212,0.086617969,0.0099999998
0.22636212,0.086617969,0
0.22653316,0.087510936,0.0099999998
0.22653316,0.087510936,0
0.22669302,0.088403903,0.0099999998
0.22669302,0.088403903,0
0.22680846,0.089296877,0.0099999998
0.22680846,0.089296877,0
0.22681406,0.089352809,0.0099999998
0.22681406,0.089352809,0
0.22689611,0.090189844,0
0.22689611,0.090189844,0.0099999998
0.22698475,0.091082811,0.0099999998
0.22698475,0.091082811,0
0.22706635,0.091975778,0.0099999998
0.22706635,0.091975778,0
0.22713906,0.092868753,0.0099999998
0.22713906,0.092868753,0
0.22720186,0.09376172,0.0099999998
0.22720186,0.09376172,0
0.22725464,0.094654687,0.0099999998
0.22725464,0.094654687,0
0.22729982,0.095547654,0.0099999998
0.22729982,0.095547654,0
0.22734289,0.096440628,0.0099999998
0.22734289,0.096440628,0
0.22738934,0.097333595,0.0099999998
0.22738934,0.097333595,0
0.22744258,0.098226562,0.0099999998
0.22744258,0.098226562,0
0.22750647,0.099119529,0.0099999998
0.22750647,0.099119529,0
0.22758497,0.1000125,0.0099999998
0.22758497,0.1000125,0
0.22767405,0.10090547,0.0099999998
0.22767405,0.10090547,0
0.22770703,0.10123662,0.0099999998
0.22770703,0.10123662,0
0.22776645,0.10179844,0
0.22776645,0.10179844,0.0099999998
0.2278592,0.1026914,0.0099999998
0.2278592,0.1026914,0
0.22793858,0.10358437,0.0099999998
0.22793858,0.10358437,0
0.22798914,0.10447735,0.0099999998
0.22798914,0.10447735,0
0.22800872,0.10537031,0.0099999998
0.22800872,0.10537031,0
0.22800465,0.10626328,0.0099999998
0.22800465,0.10626328,0
0.22796218,0.10715625,0.0099999998
0.22796218,0.10715625,0
0.22783969,0.10804922,0.0099999998
0.22783969,0.10804922,0
0.22770703,0.10880992,0
0.22770703,0.10880992,0.0099999998
0.22768638,0.10894219,0.0099999998
0.22768638,0.10894219,0
0.22732779,0.10983516,0.0099999998
0.22732779,0.10983516,0
0.22714423,0.11072812,0.0099999998
0.22714423,0.11072812,0
0.22681406,0.11137144,0
0.22681406,0.11137144,0.0099999998
0.22663142,0.1116211,0.0099999998
0.22663142,0.1116211,0
0.22648531,0.11251406,0.0099999998
0.22648531,0.11251406,0
0.22641397,0.11340703,0.0099999998
0.22641397,0.11340703,0
0.21967031,0.11426811,0
0.21967031,0.11426811,0.0099999998
0.2195117,0.1143,0.0099999998
0.2195117,0.1143,0
0.2197721,0.1143,0
0.2197721,0.1143,0.0099999998
0.22592109,0.11397449,0
0.22592109,0.11397449,0.0099999998
0.22550558,0.1143,0.0099999998
0.22550558,0.1143,0
