"Points:0","Points:1","Points:2"
0.18127266,0.0064743478,0.0099999998
0.18127266,0.0064743478,0
0.18216562,0.0063628196,0.0099999998
0.18216562,0.0063628196,0
0.18305859,0.0062853121,0.0099999998
0.18305859,0.0062853121,0
0.14644687,0.0079906061,0
0.14585605,0.0080367187,0.0099999998
0.14644687,0.0079906061,0.0099999998
0.14585605,0.0080367187,0
0.14733985,0.0079256585,0.0099999998
0.14733985,0.0079256585,0
0.14823282,0.0078649111,0.0099999998
0.14823282,0.0078649111,0
0.14912578,0.0078049409,0.0099999998
0.14912578,0.0078049409,0
0.15001875,0.0077467579,0.0099999998
0.15001875,0.0077467579,0
0.15091172,0.0076924362,0.0099999998
0.15091172,0.0076924362,0
0.15180469,0.0076416782,0.0099999998
0.15180469,0.0076416782,0
0.15269765,0.0075937468,0.0099999998
0.15269765,0.0075937468,0
0.15359062,0.0075482302,0.0099999998
0.15359062,0.0075482302,0
0.15448359,0.0075048483,0.0099999998
0.15448359,0.0075048483,0
0.15537657,0.0074632317,0.0099999998
0.15537657,0.0074632317,0
0.15626954,0.0074230484,0.0099999998
0.15626954,0.0074230484,0
0.1571625,0.0073833,0.0099999998
0.1571625,0.0073833,0
0.15805547,0.0073431828,0.0099999998
0.15805547,0.0073431828,0
0.15894844,0.0073031029,0.0099999998
0.15894844,0.0073031029,0
0.1598414,0.0072644786,0.0099999998
0.1598414,0.0072644786,0
0.16073437,0.0072289584,0.0099999998
0.16073437,0.0072289584,0
0.16162734,0.0071982243,0.0099999998
0.16162734,0.0071982243,0
0.16252032,0.007174605,0.0099999998
0.16252032,0.007174605,0
0.16341329,0.0071607712,0.0099999998
0.16341329,0.0071607712,0
0.16430625,0.0071597123,0.0099999998
0.16430625,0.0071597123,0
0.16519922,0.0071725575,0.0099999998
0.16519922,0.0071725575,0
0.16609219,0.007196412,0.0099999998
0.16609219,0.007196412,0
0.16698515,0.0072267577,0.0099999998
0.16698515,0.0072267577,0
0.16787812,0.0072600888,0.0099999998
0.16787812,0.0072600888,0
0.16877109,0.007292653,0.0099999998
0.16877109,0.007292653,0
0.16966406,0.0073206779,0.0099999998
0.16966406,0.0073206779,0
0.17055704,0.0073418845,0.0099999998
0.17055704,0.0073418845,0
0.17145,0.0073536746,0.0099999998
0.17145,0.0073536746,0
0.17234297,0.0073505542,0.0099999998
0.17234297,0.0073505542,0
0.17323594,0.0073298076,0.0099999998
0.17323594,0.0073298076,0
0.1741289,0.0072980816,0.0099999998
0.1741289,0.0072980816,0
0.17502187,0.0072583142,0.0099999998
0.17502187,0.0072583142,0
0.17591484,0.0072003598,0.0099999998
0.17591484,0.0072003598,0
0.13573125,0.0089130327,0
0.13555872,0.0089296876,0.0099999998
0.13573125,0.0089130327,0.0099999998
0.13555872,0.0089296876,0
0.13662422,0.0088280616,0.0099999998
0.13662422,0.0088280616,0
0.13751718,0.0087443246,0.0099999998
0.13751718,0.0087443246,0
0.13841015,0.0086634494,0.0099999998
0.13841015,0.0086634494,0
0.13930312,0.0085837245,0.0099999998
0.13930312,0.0085837245,0
0.1401961,0.0085044485,0.0099999998
0.1401961,0.0085044485,0
0.14108907,0.0084265545,0.0099999998
0.14108907,0.0084265545,0
0.14198203,0.0083512645,0.0099999998
0.14198203,0.0083512645,0
0.142875,0.0082769375,0.0099999998
0.142875,0.0082769375,0
0.14376797,0.0082026897,0.0099999998
0.14376797,0.0082026897,0
0.14466093,0.0081306845,0.0099999998
0.14466093,0.0081306845,0
0.1455539,0.0080604581,0.0099999998
0.1455539,0.0080604581,0
0.12769453,0.009739764,0
0.12695912,0.0098226564,0.0099999998
0.12769453,0.009739764,0.0099999998
0.12695912,0.0098226564,0
0.1285875,0.0096401758,0.0099999998
0.1285875,0.0096401758,0
0.12948047,0.0095435996,0.0099999998
0.12948047,0.0095435996,0
0.13037343,0.0094492957,0.0099999998
0.13037343,0.0094492957,0
0.1312664,0.009356617,0.0099999998
0.1312664,0.009356617,0
0.13215938,0.0092656473,0.0099999998
0.13215938,0.0092656473,0
0.13305235,0.009175309,0.0099999998
0.13305235,0.009175309,0
0.13394532,0.0090853265,0.0099999998
0.13394532,0.0090853265,0
0.13483828,0.0089982226,0.0099999998
0.13483828,0.0089982226,0
0.11965781,0.01068431,0
0.11941334,0.010715625,0.0099999998
0.11965781,0.01068431,0.0099999998
0.11941334,0.010715625,0
0.12055078,0.010573208,0.0099999998
0.12055078,0.010573208,0
0.12144375,0.010464116,0.0099999998
0.12144375,0.010464116,0
0.12233672,0.010357402,0.0099999998
0.12233672,0.010357402,0
0.12322969,0.010252086,0.0099999998
0.12322969,0.010252086,0
0.12412266,0.010147724,0.0099999998
0.12412266,0.010147724,0
0.12501563,0.010043154,0.0099999998
0.12501563,0.010043154,0
0.1259086,0.0099404976,0.0099999998
0.1259086,0.0099404976,0
0.12680157,0.0098407399,0.0099999998
0.12680157,0.0098407399,0
0.11340703,0.011518503,0
0.11276621,0.011608594,0.0099999998
0.11340703,0.011518503,0.0099999998
0.11276621,0.011608594,0
0.1143,0.011393971,0.0099999998
0.1143,0.011393971,0
0.11519297,0.011271222,0.0099999998
0.11519297,0.011271222,0
0.11608594,0.01115043,0.0099999998
0.11608594,0.01115043,0
0.11697891,0.011031141,0.0099999998
0.11697891,0.011031141,0
0.11787187,0.010912664,0.0099999998
0.11787187,0.010912664,0
0.11876485,0.010797509,0.0099999998
0.11876485,0.010797509,0
0.10715625,0.012425403,0
0.10665922,0.012501563,0.0099999998
0.10715625,0.012425403,0.0099999998
0.10665922,0.012501563,0
0.10804922,0.01229074,0.0099999998
0.10804922,0.01229074,0
0.10894219,0.012158058,0.0099999998
0.10894219,0.012158058,0
0.10983516,0.012027824,0.0099999998
0.10983516,0.012027824,0
0.11072812,0.011898328,0.0099999998
0.11072812,0.011898328,0
0.1116211,0.011769804,0.0099999998
0.1116211,0.011769804,0
0.11251406,0.011644587,0.0099999998
0.11251406,0.011644587,0
0.10179844,0.013277816,0
0.1011008,0.013394531,0.0099999998
0.10179844,0.013277816,0.0099999998
0.1011008,0.013394531,0
0.1026914,0.013130627,0.0099999998
0.1026914,0.013130627,0
0.10358437,0.012985425,0.0099999998
0.10358437,0.012985425,0
0.10447735,0.012841428,0.0099999998
0.10447735,0.012841428,0
0.10537031,0.012699568,0.0099999998
0.10537031,0.012699568,0
0.10626328,0.012562487,0.0099999998
0.10626328,0.012562487,0
0.096440628,0.014200713,0
0.095956318,0.0142875,0.0099999998
0.096440628,0.014200713,0.0099999998
0.095956318,0.0142875,0
0.097333595,0.014042559,0.0099999998
0.097333595,0.014042559,0
0.098226562,0.01388552,0.0099999998
0.098226562,0.01388552,0
0.099119529,0.013730454,0.0099999998
0.099119529,0.013730454,0
0.1000125,0.013577498,0.0099999998
0.1000125,0.013577498,0
0.10090547,0.013428,0.0099999998
0.10090547,0.013428,0
0.091975778,0.015019864,0
0.091137737,0.015180469,0.0099999998
0.091975778,0.015019864,0.0099999998
0.091137737,0.015180469,0
0.092868753,0.014850653,0.0099999998
0.092868753,0.014850653,0
0.09376172,0.014684302,0.0099999998
0.09376172,0.014684302,0
0.094654687,0.01452022,0.0099999998
0.094654687,0.01452022,0
0.095547654,0.014360988,0.0099999998
0.095547654,0.014360988,0
0.086617969,0.016067194,0
0.086588278,0.016073437,0.0099999998
0.086617969,0.016067194,0.0099999998
0.086588278,0.016073437,0
0.087510936,0.015889633,0.0099999998
0.087510936,0.015889633,0
0.088403903,0.015712354,0.0099999998
0.088403903,0.015712354,0
0.089296877,0.015536251,0.0099999998
0.089296877,0.015536251,0
0.090189844,0.015362306,0.0099999998
0.090189844,0.015362306,0
0.091082811,0.015191457,0.0099999998
0.091082811,0.015191457,0
0.083046094,0.016799599,0
0.08223673,0.016966406,0.0099999998
0.083046094,0.016799599,0.0099999998
0.08223673,0.016966406,0
0.083939061,0.016614683,0.0099999998
0.083939061,0.016614683,0
0.084832028,0.016429955,0.0099999998
0.084832028,0.016429955,0
0.085725002,0.016246544,0.0099999998
0.085725002,0.016246544,0
0.078581251,0.017733382,0
0.077983953,0.017859375,0.0099999998
0.078581251,0.017733382,0.0099999998
0.077983953,0.017859375,0
0.079474218,0.017546294,0.0099999998
0.079474218,0.017546294,0
0.080367185,0.01735723,0.0099999998
0.080367185,0.01735723,0
0.08126016,0.01716863,0.0099999998
0.08126016,0.01716863,0
0.082153127,0.016984377,0.0099999998
0.082153127,0.016984377,0
0.074116409,0.018697623,0
0.073874481,0.018752344,0.0099999998
0.074116409,0.018697623,0.0099999998
0.073874481,0.018752344,0
0.075009376,0.018502712,0.0099999998
0.075009376,0.018502712,0
0.075902343,0.01830714,0.0099999998
0.075902343,0.01830714,0
0.07679531,0.01811289,0.0099999998
0.07679531,0.01811289,0
0.077688284,0.017922893,0.0099999998
0.077688284,0.017922893,0
0.070544533,0.019503195,0
0.069920845,0.019645313,0.0099999998
0.070544533,0.019503195,0.0099999998
0.069920845,0.019645313,0
0.0714375,0.019300865,0.0099999998
0.0714375,0.019300865,0
0.072330467,0.019095922,0.0099999998
0.072330467,0.019095922,0
0.073223434,0.0188959,0.0099999998
0.073223434,0.0188959,0
0.066079691,0.020530766,0
0.066048793,0.020538282,0.0099999998
0.066079691,0.020530766,0.0099999998
0.066048793,0.020538282,0
0.066972658,0.020326499,0.0099999998
0.066972658,0.020326499,0
0.067865625,0.020119542,0.0099999998
0.067865625,0.020119542,0
0.068758592,0.019911975,0.0099999998
0.068758592,0.019911975,0
0.069651559,0.019708119,0.0099999998
0.069651559,0.019708119,0
0.062507816,0.021354942,0
0.062185775,0.02143125,0.0099999998
0.062507816,0.021354942,0.0099999998
0.062185775,0.02143125,0
0.063400783,0.02115133,0.0099999998
0.063400783,0.02115133,0
0.06429375,0.02094461,0.0099999998
0.06429375,0.02094461,0
0.065186717,0.020736869,0.0099999998
0.065186717,0.020736869,0
0.058935937,0.022197049,0
0.058412995,0.022324219,0.0099999998
0.058935937,0.022197049,0.0099999998
0.058412995,0.022324219,0
0.059828907,0.021985572,0.0099999998
0.059828907,0.021985572,0
0.060721874,0.021773411,0.0099999998
0.060721874,0.021773411,0
0.061614845,0.021564407,0.0099999998
0.061614845,0.021564407,0
0.055364061,0.023072114,0
0.054786325,0.023217188,0.0099999998
0.055364061,0.023072114,0.0099999998
0.054786325,0.023217188,0
0.056257032,0.022852555,0.0099999998
0.056257032,0.022852555,0
0.057149999,0.022632001,0.0099999998
0.057149999,0.022632001,0
0.05804297,0.022415208,0.0099999998
0.05804297,0.022415208,0
0.051792186,0.023973942,0
0.051265795,0.024110157,0.0099999998
0.051792186,0.023973942,0.0099999998
0.051265795,0.024110157,0
0.052685156,0.023748508,0.0099999998
0.052685156,0.023748508,0
0.053578123,0.023521446,0.0099999998
0.053578123,0.023521446,0
0.054471094,0.02329788,0.0099999998
0.054471094,0.02329788,0
0.048220314,0.024900483,0
0.047839671,0.025003126,0.0099999998
0.048220314,0.024900483,0.0099999998
0.047839671,0.025003126,0
0.049113281,0.024669096,0.0099999998
0.049113281,0.024669096,0
0.050006252,0.024435809,0.0099999998
0.050006252,0.024435809,0
0.050899219,0.024206188,0.0099999998
0.050899219,0.024206188,0
0.044648439,0.025854992,0
0.04450433,0.025896093,0.0099999998
0.044648439,0.025854992,0.0099999998
0.04450433,0.025896093,0
0.045541406,0.025616542,0.0099999998
0.045541406,0.025616542,0
0.046434376,0.025376942,0.0099999998
0.046434376,0.025376942,0
0.047327343,0.025140002,0.0099999998
0.047327343,0.025140002,0
0.04196953,0.026588043,0
0.041236296,0.026789062,0.0099999998
0.04196953,0.026588043,0.0099999998
0.041236296,0.026789062,0
0.042862501,0.026344208,0.0099999998
0.042862501,0.026344208,0
0.043755468,0.026099933,0.0099999998
0.043755468,0.026099933,0
0.038397655,0.02756135,0
0.03795227,0.027682031,0.0099999998
0.038397655,0.02756135,0.0099999998
0.03795227,0.027682031,0
0.039290626,0.02732241,0.0099999998
0.039290626,0.02732241,0
0.040183593,0.027078044,0.0099999998
0.040183593,0.027078044,0
0.041076563,0.026834879,0.0099999998
0.041076563,0.026834879,0
0.034825779,0.028479882,0
0.034431953,0.028574999,0.0099999998
0.034825779,0.028479882,0.0099999998
0.034431953,0.028574999,0
0.03571875,0.028262865,0.0099999998
0.03571875,0.028262865,0
0.036611717,0.028035553,0.0099999998
0.036611717,0.028035553,0
0.037504688,0.027803259,0.0099999998
0.037504688,0.027803259,0
0.030360937,0.029430734,0
0.03013023,0.029467968,0.0099999998
0.030360937,0.029430734,0.0099999998
0.03013023,0.029467968,0
0.031253908,0.029269448,0.0099999998
0.031253908,0.029269448,0
0.032146875,0.029089769,0.0099999998
0.032146875,0.029089769,0
0.033039846,0.02889681,0.0099999998
0.033039846,0.02889681,0
0.033932813,0.0286946,0.0099999998
0.033932813,0.0286946,0
0.022324219,0.030295268,0
0.021799169,0.030360937,0.0099999998
0.022324219,0.030295268,0.0099999998
0.021799169,0.030360937,0
0.023217188,0.03019016,0.0099999998
0.023217188,0.03019016,0
0.024110157,0.030093037,0.0099999998
0.024110157,0.030093037,0
0.025003126,0.030006157,0.0099999998
0.025003126,0.030006157,0
0.025896093,0.029929865,0.0099999998
0.025896093,0.029929865,0
0.026789062,0.029857976,0.0099999998
0.026789062,0.029857976,0
0.027682031,0.029780708,0.0099999998
0.027682031,0.029780708,0
0.028574999,0.029688181,0.0099999998
0.028574999,0.029688181,0
0.029467968,0.029572459,0.0099999998
0.029467968,0.029572459,0
0.013394531,0.031216396,0
0.012873602,0.031253908,0.0099999998
0.013394531,0.031216396,0.0099999998
0.012873602,0.031253908,0
0.0142875,0.031149354,0.0099999998
0.0142875,0.031149354,0
0.015180469,0.031078121,0.0099999998
0.015180469,0.031078121,0
0.016073437,0.031001782,0.0099999998
0.016073437,0.031001782,0
0.016966406,0.030919205,0.0099999998
0.016966406,0.030919205,0
0.017859375,0.030829584,0.0099999998
0.017859375,0.030829584,0
0.018752344,0.030732552,0.0099999998
0.018752344,0.030732552,0
0.019645313,0.030628614,0.0099999998
0.019645313,0.030628614,0
0.020538282,0.030519182,0.0099999998
0.020538282,0.030519182,0
0.02143125,0.030407235,0.0099999998
0.02143125,0.030407235,0
0.0017859375,0.032039519,0
0.0009866372,0.032146875,0.0099999998
0.0017859375,0.032039519,0.0099999998
0.0009866372,0.032146875,0
0.0026789063,0.031945679,0.0099999998
0.0026789063,0.031945679,0
0.0035718749,0.031864442,0.0099999998
0.0035718749,0.031864442,0
0.0044648438,0.031796653,0.0099999998
0.0044648438,0.031796653,0
0.0053578126,0.031734686,0.0099999998
0.0053578126,0.031734686,0
0.0062507815,0.031677783,0.0099999998
0.0062507815,0.031677783,0
0.0071437499,0.031622741,0.0099999998
0.0071437499,0.031622741,0
0.0080367187,0.031568624,0.0099999998
0.0080367187,0.031568624,0
0.0089296876,0.031514063,0.0099999998
0.0089296876,0.031514063,0
0.0098226564,0.031458497,0.0099999998
0.0098226564,0.031458497,0
0.010715625,0.031401306,0.0099999998
0.010715625,0.031401306,0
0.011608594,0.031342156,0.0099999998
0.011608594,0.031342156,0
0.012501563,0.031280771,0.0099999998
0.012501563,0.031280771,0
0,0.032232147,0.0099999998
0.00089296873,0.032159895,0.0099999998
0,0.032232147,0
0.00089296873,0.032159895,0
