"Points:0","Points:1","Points:2"
0.072330467,0.017003536,0.0099999998
0.071693145,0.017859375,0
0.0714375,0.018226022,0
0.071086481,0.018752344,0.0099999998
0.0714375,0.018226022,0.0099999998
0.071086481,0.018752344,0
0.070602261,0.019645313,0.0099999998
0.070602261,0.019645313,0
0.070544533,0.019747213,0
0.070141107,0.020538282,0.0099999998
0.070544533,0.019747213,0.0099999998
0.070141107,0.020538282,0
0.069651559,0.021425173,0
0.069647625,0.02143125,0.0099999998
0.069651559,0.021425173,0.0099999998
0.069647625,0.02143125,0
0.069067635,0.022324219,0.0099999998
0.069067635,0.022324219,0
0.068758592,0.022704212,0
0.068337679,0.023217188,0.0099999998
0.068758592,0.022704212,0.0099999998
0.068337679,0.023217188,0
0.067865625,0.0237606,0
0.067555159,0.024110157,0.0099999998
0.067865625,0.0237606,0.0099999998
0.067555159,0.024110157,0
0.066972658,0.02483632,0
0.066832609,0.025003126,0.0099999998
0.066972658,0.02483632,0.0099999998
0.066832609,0.025003126,0
0.066182978,0.025896093,0.0099999998
0.066182978,0.025896093,0
0.066079691,0.026021553,0
0.065499641,0.026789062,0.0099999998
0.066079691,0.026021553,0.0099999998
0.065499641,0.026789062,0
0.065186717,0.027173318,0
0.064780451,0.027682031,0.0099999998
0.065186717,0.027173318,0.0099999998
0.064780451,0.027682031,0
0.06429375,0.028298482,0
0.064063579,0.028574999,0.0099999998
0.06429375,0.028298482,0.0099999998
0.064063579,0.028574999,0
0.063400783,0.029408973,0
0.063348837,0.029467968,0.0099999998
0.063400783,0.029408973,0.0099999998
0.063348837,0.029467968,0
0.06263487,0.030360937,0.0099999998
0.06263487,0.030360937,0
0.062507816,0.030505227,0
0.061883416,0.031253908,0.0099999998
0.062507816,0.030505227,0.0099999998
0.061883416,0.031253908,0
0.061614845,0.031553276,0
0.061093163,0.032146875,0.0099999998
0.061614845,0.031553276,0.0099999998
0.061093163,0.032146875,0
0.060721874,0.032555297,0
0.060278561,0.033039846,0.0099999998
0.060721874,0.032555297,0.0099999998
0.060278561,0.033039846,0
0.059828907,0.033519719,0
0.059434507,0.033932813,0.0099999998
0.059828907,0.033519719,0.0099999998
0.059434507,0.033932813,0
0.058935937,0.034446556,0
0.058560651,0.034825779,0.0099999998
0.058935937,0.034446556,0.0099999998
0.058560651,0.034825779,0
0.05804297,0.035338391,0
0.057649501,0.03571875,0.0099999998
0.05804297,0.035338391,0.0099999998
0.057649501,0.03571875,0
0.057149999,0.036189247,0
0.05668918,0.036611717,0.0099999998
0.057149999,0.036189247,0.0099999998
0.05668918,0.036611717,0
0.056257032,0.037003085,0
0.055679668,0.037504688,0.0099999998
0.056257032,0.037003085,0.0099999998
0.055679668,0.037504688,0
0.055364061,0.037782803,0
0.054597806,0.038397655,0.0099999998
0.055364061,0.037782803,0.0099999998
0.054597806,0.038397655,0
0.053578123,0.039164219,0
0.053421173,0.039290626,0.0099999998
0.053578123,0.039164219,0.0099999998
0.053421173,0.039290626,0
0.054471094,0.038505975,0.0099999998
0.054471094,0.038505975,0
0.052685156,0.039827548,0
0.052195013,0.040183593,0.0099999998
0.052685156,0.039827548,0.0099999998
0.052195013,0.040183593,0
0.050899219,0.041057643,0
0.050873246,0.041076563,0.0099999998
0.050899219,0.041057643,0.0099999998
0.050873246,0.041076563,0
0.051792186,0.040479086,0.0099999998
0.051792186,0.040479086,0
0.050006252,0.041623462,0
0.049455449,0.04196953,0.0099999998
0.050006252,0.041623462,0.0099999998
0.049455449,0.04196953,0
0.048220314,0.042691123,0
0.047934584,0.042862501,0.0099999998
0.048220314,0.042691123,0.0099999998
0.047934584,0.042862501,0
0.049113281,0.042191967,0.0099999998
0.049113281,0.042191967,0
0.046434376,0.043670706,0
0.046278901,0.043755468,0.0099999998
0.046434376,0.043670706,0.0099999998
0.046278901,0.043755468,0
0.047327343,0.043207224,0.0099999998
0.047327343,0.043207224,0
0.044648439,0.044521004,0
0.044346973,0.044648439,0.0099999998
0.044648439,0.044521004,0.0099999998
0.044346973,0.044648439,0
0.045541406,0.044123121,0.0099999998
0.045541406,0.044123121,0
0.04196953,0.045501575,0
0.041825663,0.045541406,0.0099999998
0.04196953,0.045501575,0.0099999998
0.041825663,0.045541406,0
0.042862501,0.045209747,0.0099999998
0.042862501,0.045209747,0
0.043755468,0.044888645,0.0099999998
0.043755468,0.044888645,0
0.034825779,0.046375725,0
0.034545638,0.046434376,0.0099999998
0.034825779,0.046375725,0.0099999998
0.034545638,0.046434376,0
0.03571875,0.046194725,0.0099999998
0.03571875,0.046194725,0
0.036611717,0.046029817,0.0099999998
0.036611717,0.046029817,0
0.037504688,0.045907449,0.0099999998
0.037504688,0.045907449,0
0.038397655,0.04585211,0.0099999998
0.038397655,0.04585211,0
0.039290626,0.045858145,0.0099999998
0.039290626,0.045858145,0
0.040183593,0.045851536,0.0099999998
0.040183593,0.045851536,0
0.041076563,0.045736998,0.0099999998
0.041076563,0.045736998,0
0.030360937,0.0472009,0
0.029564139,0.047327343,0.0099999998
0.030360937,0.0472009,0.0099999998
0.029564139,0.047327343,0
0.031253908,0.047053408,0.0099999998
0.031253908,0.047053408,0
0.032146875,0.046898328,0.0099999998
0.032146875,0.046898328,0
0.033039846,0.046733983,0.0099999998
0.033039846,0.046733983,0
0.033932813,0.046560124,0.0099999998
0.033932813,0.046560124,0
0.023217188,0.048203211,0
0.023074392,0.048220314,0.0099999998
0.023217188,0.048203211,0.0099999998
0.023074392,0.048220314,0
0.024110157,0.048094507,0.0099999998
0.024110157,0.048094507,0
0.025003126,0.047980834,0.0099999998
0.025003126,0.047980834,0
0.025896093,0.047862485,0.0099999998
0.025896093,0.047862485,0
0.026789062,0.047739472,0.0099999998
0.026789062,0.047739472,0
0.027682031,0.047611799,0.0099999998
0.027682031,0.047611799,0
0.028574999,0.047479462,0.0099999998
0.028574999,0.047479462,0
0.029467968,0.047343083,0.0099999998
0.029467968,0.047343083,0
0.013394531,0.049105767,0
0.013274412,0.049113281,0.0099999998
0.013394531,0.049105767,0.0099999998
0.013274412,0.049113281,0
0.0142875,0.049046677,0.0099999998
0.0142875,0.049046677,0
0.015180469,0.048983119,0.0099999998
0.015180469,0.048983119,0
0.016073437,0.04891495,0.0099999998
0.016073437,0.04891495,0
0.016966406,0.048842084,0.0099999998
0.016966406,0.048842084,0
0.017859375,0.048764545,0.0099999998
0.017859375,0.048764545,0
0.018752344,0.048682384,0.0099999998
0.018752344,0.048682384,0
0.019645313,0.048595648,0.0099999998
0.019645313,0.048595648,0
0.020538282,0.048504375,0.0099999998
0.020538282,0.048504375,0
0.02143125,0.048408572,0.0099999998
0.02143125,0.048408572,0
0.022324219,0.048308313,0.0099999998
0.022324219,0.048308313,0
0,0.049769111,0.0099999998
0.00089296873,0.049738191,0.0099999998
0,0.049769111,0
0.00089296873,0.049738191,0
0.0017859375,0.049686473,0.0099999998
0.0017859375,0.049686473,0
0.0026789063,0.049641561,0.0099999998
0.0026789063,0.049641561,0
0.0035718749,0.049598306,0.0099999998
0.0035718749,0.049598306,0
0.0044648438,0.049557567,0.0099999998
0.0044648438,0.049557567,0
0.0053578126,0.049516521,0.0099999998
0.0053578126,0.049516521,0
0.0062507815,0.049476143,0.0099999998
0.0062507815,0.049476143,0
0.0071437499,0.04943506,0.0099999998
0.0071437499,0.04943506,0
0.0080367187,0.049393699,0.0099999998
0.0080367187,0.049393699,0
0.0089296876,0.049351119,0.0099999998
0.0089296876,0.049351119,0
0.0098226564,0.049307231,0.0099999998
0.0098226564,0.049307231,0
0.010715625,0.049261205,0.0099999998
0.010715625,0.049261205,0
0.011608594,0.049212705,0.0099999998
0.011608594,0.049212705,0
0.012501563,0.049161062,0.0099999998
0.012501563,0.049161062,0
