"Points:0","Points:1","Points:2"
0.061288089,0.029467968,0.0099999998
0.061288089,0.029467968,0
0.061085165,0.030360937,0.0099999998
0.061085165,0.030360937,0
0.060912695,0.031253908,0.0099999998
0.060912695,0.031253908,0
0.060797311,0.032146875,0.0099999998
0.060797311,0.032146875,0
0.060763616,0.033039846,0.0099999998
0.060763616,0.033039846,0
0.060806852,0.033932813,0.0099999998
0.060806852,0.033932813,0
0.060861401,0.034825779,0.0099999998
0.060861401,0.034825779,0
0.060829252,0.03571875,0.0099999998
0.060829252,0.03571875,0
0.060721874,0.036257397,0
0.060648873,0.036611717,0.0099999998
0.060721874,0.036257397,0.0099999998
0.060648873,0.036611717,0
0.060352016,0.037504688,0.0099999998
0.060352016,0.037504688,0
0.059996169,0.038397655,0.0099999998
0.059996169,0.038397655,0
0.059828907,0.038753942,0
0.059581187,0.039290626,0.0099999998
0.059828907,0.038753942,0.0099999998
0.059581187,0.039290626,0
0.059145793,0.040183593,0.0099999998
0.059145793,0.040183593,0
0.058935937,0.040535204,0
0.058619261,0.041076563,0.0099999998
0.058935937,0.040535204,0.0099999998
0.058619261,0.041076563,0
0.058054801,0.04196953,0.0099999998
0.058054801,0.04196953,0
0.05804297,0.041984897,0
0.057435963,0.042862501,0.0099999998
0.05804297,0.041984897,0.0099999998
0.057435963,0.042862501,0
0.057149999,0.043213081,0
0.056710292,0.043755468,0.0099999998
0.057149999,0.043213081,0.0099999998
0.056710292,0.043755468,0
0.056257032,0.044270422,0
0.055908404,0.044648439,0.0099999998
0.056257032,0.044270422,0.0099999998
0.055908404,0.044648439,0
0.055364061,0.045211352,0
0.055029027,0.045541406,0.0099999998
0.055364061,0.045211352,0.0099999998
0.055029027,0.045541406,0
0.054471094,0.046065602,0
0.054056223,0.046434376,0.0099999998
0.054471094,0.046065602,0.0099999998
0.054056223,0.046434376,0
0.053578123,0.046843454,0
0.05295103,0.047327343,0.0099999998
0.053578123,0.046843454,0.0099999998
0.05295103,0.047327343,0
0.051792186,0.048126519,0
0.051658373,0.048220314,0.0099999998
0.051792186,0.048126519,0.0099999998
0.051658373,0.048220314,0
0.052685156,0.047540542,0.0099999998
0.052685156,0.047540542,0
0.050899219,0.048693396,0
0.050143078,0.049113281,0.0099999998
0.050899219,0.048693396,0.0099999998
0.050143078,0.049113281,0
0.048220314,0.049962129,0
0.048092466,0.050006252,0.0099999998
0.048220314,0.049962129,0.0099999998
0.048092466,0.050006252,0
0.049113281,0.049610443,0.0099999998
0.049113281,0.049610443,0
0.050006252,0.049196072,0.0099999998
0.050006252,0.049196072,0
0.037504688,0.050837751,0
0.036974214,0.050899219,0.0099999998
0.037504688,0.050837751,0.0099999998
0.036974214,0.050899219,0
0.038397655,0.050730273,0.0099999998
0.038397655,0.050730273,0
0.039290626,0.050619375,0.0099999998
0.039290626,0.050619375,0
0.040183593,0.050512232,0.0099999998
0.040183593,0.050512232,0
0.041076563,0.0504242,0.0099999998
0.041076563,0.0504242,0
0.04196953,0.050380897,0.0099999998
0.04196953,0.050380897,0
0.042862501,0.050412416,0.0099999998
0.042862501,0.050412416,0
0.043755468,0.050520372,0.0099999998
0.043755468,0.050520372,0
0.044648439,0.050624065,0.0099999998
0.044648439,0.050624065,0
0.045541406,0.05061793,0.0099999998
0.045541406,0.05061793,0
0.046434376,0.050479904,0.0099999998
0.046434376,0.050479904,0
0.047327343,0.050252941,0.0099999998
0.047327343,0.050252941,0
0.028574999,0.051731601,0
0.027857954,0.051792186,0.0099999998
0.028574999,0.051731601,0.0099999998
0.027857954,0.051792186,0
0.029467968,0.051653739,0.0099999998
0.029467968,0.051653739,0
0.030360937,0.05157328,0.0099999998
0.030360937,0.05157328,0
0.031253908,0.051490355,0.0099999998
0.031253908,0.051490355,0
0.032146875,0.051405028,0.0099999998
0.032146875,0.051405028,0
0.033039846,0.051317357,0.0099999998
0.033039846,0.051317357,0
0.033932813,0.051227357,0.0099999998
0.033932813,0.051227357,0
0.034825779,0.051134929,0.0099999998
0.034825779,0.051134929,0
0.03571875,0.051039696,0.0099999998
0.03571875,0.051039696,0
0.036611717,0.050941423,0.0099999998
0.036611717,0.050941423,0
0.013394531,0.052673489,0
0.013079203,0.052685156,0.0099999998
0.013394531,0.052673489,0.0099999998
0.013079203,0.052685156,0
0.0142875,0.052638046,0.0099999998
0.0142875,0.052638046,0
0.015180469,0.052600004,0.0099999998
0.015180469,0.052600004,0
0.016073437,0.052559465,0.0099999998
0.016073437,0.052559465,0
0.016966406,0.052516464,0.0099999998
0.016966406,0.052516464,0
0.017859375,0.052471008,0.0099999998
0.017859375,0.052471008,0
0.018752344,0.052423101,0.0099999998
0.018752344,0.052423101,0
0.019645313,0.052372728,0.0099999998
0.019645313,0.052372728,0
0.020538282,0.052319881,0.0099999998
0.020538282,0.052319881,0
0.02143125,0.052264549,0.0099999998
0.02143125,0.052264549,0
0.022324219,0.052206729,0.0099999998
0.022324219,0.052206729,0
0.023217188,0.052146412,0.0099999998
0.023217188,0.052146412,0
0.024110157,0.052083585,0.0099999998
0.024110157,0.052083585,0
0.025003126,0.05201824,0.0099999998
0.025003126,0.05201824,0
0.025896093,0.051950373,0.0099999998
0.025896093,0.051950373,0
0.026789062,0.051879961,0.0099999998
0.026789062,0.051879961,0
0.027682031,0.05180724,0.0099999998
0.027682031,0.05180724,0
0,0.053044714,0.0099999998
0.00089296873,0.053022567,0.0099999998
0,0.053044714,0
0.00089296873,0.053022567,0
0.0017859375,0.0529866,0.0099999998
0.0017859375,0.0529866,0
0.0026789063,0.052957267,0.0099999998
0.0026789063,0.052957267,0
0.0035718749,0.052931327,0.0099999998
0.0035718749,0.052931327,0
0.0044648438,0.052909564,0.0099999998
0.0044648438,0.052909564,0
0.0053578126,0.052889138,0.0099999998
0.0053578126,0.052889138,0
0.0062507815,0.052870456,0.0099999998
0.0062507815,0.052870456,0
0.0071437499,0.052851573,0.0099999998
0.0071437499,0.052851573,0
0.0080367187,0.052832369,0.0099999998
0.0080367187,0.052832369,0
0.0089296876,0.052811708,0.0099999998
0.0089296876,0.052811708,0
0.0098226564,0.052789152,0.0099999998
0.0098226564,0.052789152,0
0.010715625,0.052764233,0.0099999998
0.010715625,0.052764233,0
0.011608594,0.052736685,0.0099999998
0.011608594,0.052736685,0
0.012501563,0.052706465,0.0099999998
0.012501563,0.052706465,0
