"Points:0","Points:1","Points:2"
0.13662422,0.0093373768,0.0099999998
0.13662422,0.0093373768,0
0.13751718,0.0092525175,0.0099999998
0.13751718,0.0092525175,0
0.13841015,0.0091682747,0.0099999998
0.13841015,0.0091682747,0
0.13930312,0.0090841781,0.0099999998
0.13930312,0.0090841781,0
0.1401961,0.0090026073,0.0099999998
0.1401961,0.0090026073,0
0.12412266,0.010665399,0
0.12369529,0.010715625,0.0099999998
0.12412266,0.010665399,0.0099999998
0.12369529,0.010715625,0
0.12501563,0.010561774,0.0099999998
0.12501563,0.010561774,0
0.1259086,0.010460423,0.0099999998
0.1259086,0.010460423,0
0.12680157,0.010361163,0.0099999998
0.12680157,0.010361163,0
0.12769453,0.010262614,0.0099999998
0.12769453,0.010262614,0
0.1285875,0.010165248,0.0099999998
0.1285875,0.010165248,0
0.12948047,0.010068168,0.0099999998
0.12948047,0.010068168,0
0.13037343,0.0099715367,0.0099999998
0.13037343,0.0099715367,0
0.1312664,0.0098782461,0.0099999998
0.1312664,0.0098782461,0
0.11697891,0.01153979,0
0.11644142,0.011608594,0.0099999998
0.11697891,0.01153979,0.0099999998
0.11644142,0.011608594,0
0.11787187,0.011426521,0.0099999998
0.11787187,0.011426521,0
0.11876484,0.011314666,0.0099999998
0.11876484,0.011314666,0
0.11965781,0.011203875,0.0099999998
0.11965781,0.011203875,0
0.12055078,0.011094313,0.0099999998
0.12055078,0.011094313,0
0.12144375,0.010984981,0.0099999998
0.12144375,0.010984981,0
0.12233672,0.010875794,0.0099999998
0.12233672,0.010875794,0
0.12322969,0.010770264,0.0099999998
0.12322969,0.010770264,0
0.10983516,0.012486982,0
0.10973237,0.012501563,0.0099999998
0.10983516,0.012486982,0.0099999998
0.10973237,0.012501563,0
0.11072812,0.012363925,0.0099999998
0.11072812,0.012363925,0
0.1116211,0.012241889,0.0099999998
0.1116211,0.012241889,0
0.11251406,0.012122309,0.0099999998
0.11251406,0.012122309,0
0.11340703,0.012004318,0.0099999998
0.11340703,0.012004318,0
0.1143,0.011886367,0.0099999998
0.1143,0.011886367,0
0.11519297,0.011768665,0.0099999998
0.11519297,0.011768665,0
0.11608594,0.011654387,0.0099999998
0.11608594,0.011654387,0
0.10358437,0.013389094,0
0.10354894,0.013394531,0.0099999998
0.10358437,0.013389094,0.0099999998
0.10354894,0.013394531,0
0.10447735,0.013256793,0.0099999998
0.10447735,0.013256793,0
0.10537031,0.013124699,0.0099999998
0.10537031,0.013124699,0
0.10626328,0.012993995,0.0099999998
0.10626328,0.012993995,0
0.10715625,0.012864718,0.0099999998
0.10715625,0.012864718,0
0.10804922,0.012736373,0.0099999998
0.10804922,0.012736373,0
0.10894219,0.012610683,0.0099999998
0.10894219,0.012610683,0
0.098226562,0.01420556,0
0.097708851,0.0142875,0.0099999998
0.098226562,0.01420556,0.0099999998
0.097708851,0.0142875,0
0.099119529,0.014065749,0.0099999998
0.099119529,0.014065749,0
0.1000125,0.013927763,0.0099999998
0.1000125,0.013927763,0
0.10090547,0.013791827,0.0099999998
0.10090547,0.013791827,0
0.10179844,0.013656042,0.0099999998
0.10179844,0.013656042,0
0.1026914,0.013521626,0.0099999998
0.1026914,0.013521626,0
0.092868753,0.015070696,0
0.092199266,0.015180469,0.0099999998
0.092868753,0.015070696,0.0099999998
0.092199266,0.015180469,0
0.09376172,0.014923867,0.0099999998
0.09376172,0.014923867,0
0.094654687,0.014777369,0.0099999998
0.094654687,0.014777369,0
0.095547654,0.014632034,0.0099999998
0.095547654,0.014632034,0
0.096440628,0.014487866,0.0099999998
0.096440628,0.014487866,0
0.097333595,0.014347252,0.0099999998
0.097333595,0.014347252,0
0.087510936,0.015969835,0
0.086896718,0.016073437,0.0099999998
0.087510936,0.015969835,0.0099999998
0.086896718,0.016073437,0
0.088403903,0.015818609,0.0099999998
0.088403903,0.015818609,0
0.089296877,0.015667431,0.0099999998
0.089296877,0.015667431,0
0.090189844,0.015516544,0.0099999998
0.090189844,0.015516544,0
0.091082811,0.015365279,0.0099999998
0.091082811,0.015365279,0
0.091975778,0.015217869,0.0099999998
0.091975778,0.015217869,0
0.082153127,0.016885361,0
0.081684701,0.016966406,0.0099999998
0.082153127,0.016885361,0.0099999998
0.081684701,0.016966406,0
0.083046094,0.016733268,0.0099999998
0.083046094,0.016733268,0
0.083939061,0.016579702,0.0099999998
0.083939061,0.016579702,0
0.084832028,0.016426105,0.0099999998
0.084832028,0.016426105,0
0.085725002,0.016271751,0.0099999998
0.085725002,0.016271751,0
0.086617969,0.016121192,0.0099999998
0.086617969,0.016121192,0
0.07679531,0.017826937,0
0.07661961,0.017859375,0.0099999998
0.07679531,0.017826937,0.0099999998
0.07661961,0.017859375,0
0.077688284,0.017668922,0.0099999998
0.077688284,0.017668922,0
0.078581251,0.017511576,0.0099999998
0.078581251,0.017511576,0
0.079474218,0.017354643,0.0099999998
0.079474218,0.017354643,0
0.080367185,0.017196139,0.0099999998
0.080367185,0.017196139,0
0.08126016,0.017040046,0.0099999998
0.08126016,0.017040046,0
0.072330467,0.018644057,0
0.071741819,0.018752344,0.0099999998
0.072330467,0.018644057,0.0099999998
0.071741819,0.018752344,0
0.073223434,0.01848183,0.0099999998
0.073223434,0.01848183,0
0.074116409,0.018317629,0.0099999998
0.074116409,0.018317629,0
0.075009376,0.018151626,0.0099999998
0.075009376,0.018151626,0
0.075902343,0.017988212,0.0099999998
0.075902343,0.017988212,0
0.066972658,0.019629449,0
0.066889353,0.019645313,0.0099999998
0.066972658,0.019629449,0.0099999998
0.066889353,0.019645313,0
0.067865625,0.019467009,0.0099999998
0.067865625,0.019467009,0
0.068758592,0.019303489,0.0099999998
0.068758592,0.019303489,0
0.069651559,0.019139497,0.0099999998
0.069651559,0.019139497,0
0.070544533,0.018973738,0.0099999998
0.070544533,0.018973738,0
0.0714375,0.018809171,0.0099999998
0.0714375,0.018809171,0
0.062507816,0.02045029,0
0.062043115,0.020538282,0.0099999998
0.062507816,0.02045029,0.0099999998
0.062043115,0.020538282,0
0.063400783,0.020286007,0.0099999998
0.063400783,0.020286007,0
0.06429375,0.020121733,0.0099999998
0.06429375,0.020121733,0
0.065186717,0.019957991,0.0099999998
0.065186717,0.019957991,0
0.066079691,0.019793792,0.0099999998
0.066079691,0.019793792,0
0.05804297,0.021307055,0
0.057411231,0.02143125,0.0099999998
0.05804297,0.021307055,0.0099999998
0.057411231,0.02143125,0
0.058935937,0.021134919,0.0099999998
0.058935937,0.021134919,0
0.059828907,0.020962214,0.0099999998
0.059828907,0.020962214,0
0.060721874,0.02078937,0.0099999998
0.060721874,0.02078937,0
0.061614845,0.020619573,0.0099999998
0.061614845,0.020619573,0
0.053578123,0.02219403,0
0.052935679,0.022324219,0.0099999998
0.053578123,0.02219403,0.0099999998
0.052935679,0.022324219,0
0.054471094,0.022015987,0.0099999998
0.054471094,0.022015987,0
0.055364061,0.021837447,0.0099999998
0.055364061,0.021837447,0
0.056257032,0.021659579,0.0099999998
0.056257032,0.021659579,0
0.057149999,0.021483706,0.0099999998
0.057149999,0.021483706,0
0.049113281,0.02311225,0
0.04862171,0.023217188,0.0099999998
0.049113281,0.02311225,0.0099999998
0.04862171,0.023217188,0
0.050006252,0.022927189,0.0099999998
0.050006252,0.022927189,0
0.050899219,0.022741925,0.0099999998
0.050899219,0.022741925,0
0.051792186,0.022557776,0.0099999998
0.051792186,0.022557776,0
0.052685156,0.022376174,0.0099999998
0.052685156,0.022376174,0
0.044648439,0.024075929,0
0.044500563,0.024110157,0.0099999998
0.044648439,0.024075929,0.0099999998
0.044500563,0.024110157,0
0.045541406,0.023881197,0.0099999998
0.045541406,0.023881197,0
0.046434376,0.023686767,0.0099999998
0.046434376,0.023686767,0
0.047327343,0.023493562,0.0099999998
0.047327343,0.023493562,0
0.048220314,0.023303393,0.0099999998
0.048220314,0.023303393,0
0.041076563,0.02487825,0
0.040527798,0.025003126,0.0099999998
0.041076563,0.02487825,0.0099999998
0.040527798,0.025003126,0
0.04196953,0.02467807,0.0099999998
0.04196953,0.02467807,0
0.042862501,0.024476705,0.0099999998
0.042862501,0.024476705,0
0.043755468,0.024276264,0.0099999998
0.043755468,0.024276264,0
0.036611717,0.025872119,0
0.036503993,0.025896093,0.0099999998
0.036611717,0.025872119,0.0099999998
0.036503993,0.025896093,0
0.037504688,0.025679635,0.0099999998
0.037504688,0.025679635,0
0.038397655,0.025482954,0.0099999998
0.038397655,0.025482954,0
0.039290626,0.025282729,0.0099999998
0.039290626,0.025282729,0
0.040183593,0.025082501,0.0099999998
0.040183593,0.025082501,0
0.032146875,0.026763592,0
0.032006834,0.026789062,0.0099999998
0.032146875,0.026763592,0.0099999998
0.032006834,0.026789062,0
0.033039846,0.026599502,0.0099999998
0.033039846,0.026599502,0
0.033932813,0.026427742,0.0099999998
0.033932813,0.026427742,0
0.034825779,0.026248967,0.0099999998
0.034825779,0.026248967,0
0.03571875,0.02606369,0.0099999998
0.03571875,0.02606369,0
0.024110157,0.02766235,0
0.023827933,0.027682031,0.0099999998
0.024110157,0.02766235,0.0099999998
0.023827933,0.027682031,0
0.025003126,0.027605843,0.0099999998
0.025003126,0.027605843,0
0.025896093,0.027548635,0.0099999998
0.025896093,0.027548635,0
0.026789062,0.027484687,0.0099999998
0.026789062,0.027484687,0
0.027682031,0.027407464,0.0099999998
0.027682031,0.027407464,0
0.028574999,0.027312264,0.0099999998
0.028574999,0.027312264,0
0.029467968,0.027198285,0.0099999998
0.029467968,0.027198285,0
0.030360937,0.027067307,0.0099999998
0.030360937,0.027067307,0
0.031253908,0.026921693,0.0099999998
0.031253908,0.026921693,0
0.0142875,0.028520031,0
0.013478446,0.028574999,0.0099999998
0.0142875,0.028520031,0.0099999998
0.013478446,0.028574999,0
0.015180469,0.028454434,0.0099999998
0.015180469,0.028454434,0
0.016073437,0.028382959,0.0099999998
0.016073437,0.028382959,0
0.016966406,0.028305426,0.0099999998
0.016966406,0.028305426,0
0.017859375,0.028222488,0.0099999998
0.017859375,0.028222488,0
0.018752344,0.028135357,0.0099999998
0.018752344,0.028135357,0
0.019645313,0.028045982,0.0099999998
0.019645313,0.028045982,0
0.020538282,0.027957188,0.0099999998
0.020538282,0.027957188,0
0.02143125,0.027872289,0.0099999998
0.02143125,0.027872289,0
0.022324219,0.027794182,0.0099999998
0.022324219,0.027794182,0
0.023217188,0.027724395,0.0099999998
0.023217188,0.027724395,0
0.0017859375,0.029349713,0
0.00096050202,0.029467968,0.0099999998
0.0017859375,0.029349713,0.0099999998
0.00096050202,0.029467968,0
0.0026789063,0.029249772,0.0099999998
0.0026789063,0.029249772,0
0.0035718749,0.029164897,0.0099999998
0.0035718749,0.029164897,0
0.0044648438,0.029095916,0.0099999998
0.0044648438,0.029095916,0
0.0053578126,0.029034892,0.0099999998
0.0053578126,0.029034892,0
0.0062507815,0.02898078,0.0099999998
0.0062507815,0.02898078,0
0.0071437499,0.028930262,0.0099999998
0.0071437499,0.028930262,0
0.0080367187,0.028882163,0.0099999998
0.0080367187,0.028882163,0
0.0089296876,0.028834952,0.0099999998
0.0089296876,0.028834952,0
0.0098226564,0.028787782,0.0099999998
0.0098226564,0.028787782,0
0.010715625,0.028739672,0.0099999998
0.010715625,0.028739672,0
0.011608594,0.028689763,0.0099999998
0.011608594,0.028689763,0
0.012501563,0.028637091,0.0099999998
0.012501563,0.028637091,0
0.013394531,0.028580777,0.0099999998
0.013394531,0.028580777,0
0,0.029554624,0.0099999998
0.00089296873,0.029478023,0.0099999998
0,0.029554624,0
0.00089296873,0.029478023,0
