"Points:0","Points:1","Points:2"
0.068758592,0.019414714,0
0.068600364,0.019645313,0.0099999998
0.068758592,0.019414714,0.0099999998
0.068600364,0.019645313,0
0.068101726,0.020538282,0.0099999998
0.068101726,0.020538282,0
0.067865625,0.020985767,0
0.067632981,0.02143125,0.0099999998
0.067865625,0.020985767,0.0099999998
0.067632981,0.02143125,0
0.067267135,0.022324219,0.0099999998
0.067267135,0.022324219,0
0.066972658,0.0232045,0
0.066968076,0.023217188,0.0099999998
0.066972658,0.0232045,0.0099999998
0.066968076,0.023217188,0
0.066698618,0.024110157,0.0099999998
0.066698618,0.024110157,0
0.066389993,0.025003126,0.0099999998
0.066389993,0.025003126,0
0.066079691,0.025654832,0
0.065955468,0.025896093,0.0099999998
0.066079691,0.025654832,0.0099999998
0.065955468,0.025896093,0
0.065442637,0.026789062,0.0099999998
0.065442637,0.026789062,0
0.065186717,0.027157284,0
0.064831689,0.027682031,0.0099999998
0.065186717,0.027157284,0.0099999998
0.064831689,0.027682031,0
0.06429375,0.028529584,0
0.064261205,0.028574999,0.0099999998
0.06429375,0.028529584,0.0099999998
0.064261205,0.028574999,0
0.063713282,0.029467968,0.0099999998
0.063713282,0.029467968,0
0.063400783,0.02993642,0
0.063114807,0.030360937,0.0099999998
0.063400783,0.02993642,0.0099999998
0.063114807,0.030360937,0
0.062533043,0.031253908,0.0099999998
0.062533043,0.031253908,0
0.062507816,0.03128643,0
0.06191384,0.032146875,0.0099999998
0.062507816,0.03128643,0.0099999998
0.06191384,0.032146875,0
0.061614845,0.032534499,0
0.061230779,0.033039846,0.0099999998
0.061614845,0.032534499,0.0099999998
0.061230779,0.033039846,0
0.060721874,0.033702426,0
0.060531147,0.033932813,0.0099999998
0.060721874,0.033702426,0.0099999998
0.060531147,0.033932813,0
0.059835248,0.034825779,0.0099999998
0.059835248,0.034825779,0
0.059828907,0.034832988,0
0.059103806,0.03571875,0.0099999998
0.059828907,0.034832988,0.0099999998
0.059103806,0.03571875,0
0.058935937,0.035903607,0
0.058311671,0.036611717,0.0099999998
0.058935937,0.035903607,0.0099999998
0.058311671,0.036611717,0
0.05804297,0.03689836,0
0.057471227,0.037504688,0.0099999998
0.05804297,0.03689836,0.0099999998
0.057471227,0.037504688,0
0.057149999,0.037831694,0
0.056575906,0.038397655,0.0099999998
0.057149999,0.037831694,0.0099999998
0.056575906,0.038397655,0
0.056257032,0.038705278,0
0.055620383,0.039290626,0.0099999998
0.056257032,0.038705278,0.0099999998
0.055620383,0.039290626,0
0.055364061,0.039527569,0
0.054587878,0.040183593,0.0099999998
0.055364061,0.039527569,0.0099999998
0.054587878,0.040183593,0
0.053578123,0.040973302,0
0.053453531,0.041076563,0.0099999998
0.053578123,0.040973302,0.0099999998
0.053453531,0.041076563,0
0.054471094,0.040286869,0.0099999998
0.054471094,0.040286869,0
0.052685156,0.041649651,0
0.052257698,0.04196953,0.0099999998
0.052685156,0.041649651,0.0099999998
0.052257698,0.04196953,0
0.051792186,0.042312607,0
0.050957579,0.042862501,0.0099999998
0.051792186,0.042312607,0.0099999998
0.050957579,0.042862501,0
0.050006252,0.043455519,0
0.049522512,0.043755468,0.0099999998
0.050006252,0.043455519,0.0099999998
0.049522512,0.043755468,0
0.050899219,0.042905685,0.0099999998
0.050899219,0.042905685,0
0.048220314,0.044494435,0
0.047947615,0.044648439,0.0099999998
0.048220314,0.044494435,0.0099999998
0.047947615,0.044648439,0
0.049113281,0.044011619,0.0099999998
0.049113281,0.044011619,0
0.046434376,0.045404308,0
0.04613569,0.045541406,0.0099999998
0.046434376,0.045404308,0.0099999998
0.04613569,0.045541406,0
0.047327343,0.0449793,0.0099999998
0.047327343,0.0449793,0
0.044648439,0.046140991,0
0.043781839,0.046434376,0.0099999998
0.044648439,0.046140991,0.0099999998
0.043781839,0.046434376,0
0.045541406,0.045802366,0.0099999998
0.045541406,0.045802366,0
0.036611717,0.047236536,0
0.036136609,0.047327343,0.0099999998
0.036611717,0.047236536,0.0099999998
0.036136609,0.047327343,0
0.037504688,0.047082871,0.0099999998
0.037504688,0.047082871,0
0.038397655,0.046966251,0.0099999998
0.038397655,0.046966251,0
0.039290626,0.046915747,0.0099999998
0.039290626,0.046915747,0
0.040183593,0.046936769,0.0099999998
0.040183593,0.046936769,0
0.041076563,0.046966653,0.0099999998
0.041076563,0.046966653,0
0.04196953,0.04690164,0.0099999998
0.04196953,0.04690164,0
0.042862501,0.046709493,0.0099999998
0.042862501,0.046709493,0
0.043755468,0.046444029,0.0099999998
0.043755468,0.046444029,0
0.031253908,0.048164368,0
0.030879591,0.048220314,0.0099999998
0.031253908,0.048164368,0.0099999998
0.030879591,0.048220314,0
0.032146875,0.04802838,0.0099999998
0.032146875,0.04802838,0
0.033039846,0.047885306,0.0099999998
0.033039846,0.047885306,0
0.033932813,0.047734316,0.0099999998
0.033932813,0.047734316,0
0.034825779,0.047574259,0.0099999998
0.034825779,0.047574259,0
0.03571875,0.0474075,0.0099999998
0.03571875,0.0474075,0
0.024110157,0.049101699,0
0.024007445,0.049113281,0.0099999998
0.024110157,0.049101699,0.0099999998
0.024007445,0.049113281,0
0.025003126,0.048999503,0.0099999998
0.025003126,0.048999503,0
0.025896093,0.048892889,0.0099999998
0.025896093,0.048892889,0
0.026789062,0.048782058,0.0099999998
0.026789062,0.048782058,0
0.027682031,0.048667029,0.0099999998
0.027682031,0.048667029,0
0.028574999,0.048547819,0.0099999998
0.028574999,0.048547819,0
0.029467968,0.048424415,0.0099999998
0.029467968,0.048424415,0
0.030360937,0.04829732,0.0099999998
0.030360937,0.04829732,0
0.0142875,0.049963232,0
0.013571783,0.050006252,0.0099999998
0.0142875,0.049963232,0.0099999998
0.013571783,0.050006252,0
0.015180469,0.049905501,0.0099999998
0.015180469,0.049905501,0
0.016073437,0.049843516,0.0099999998
0.016073437,0.049843516,0
0.016966406,0.049777333,0.0099999998
0.016966406,0.049777333,0
0.017859375,0.049707003,0.0099999998
0.017859375,0.049707003,0
0.018752344,0.049632609,0.0099999998
0.018752344,0.049632609,0
0.019645313,0.049554203,0.0099999998
0.019645313,0.049554203,0
0.020538282,0.049471803,0.0099999998
0.020538282,0.049471803,0
0.02143125,0.049385395,0.0099999998
0.02143125,0.049385395,0
0.022324219,0.049294945,0.0099999998
0.022324219,0.049294945,0
0.023217188,0.049200457,0.0099999998
0.023217188,0.049200457,0
0,0.050611507,0.0099999998
0.00089296873,0.050582364,0.0099999998
0,0.050611507,0
0.00089296873,0.050582364,0
0.0017859375,0.050533619,0.0099999998
0.0017859375,0.050533619,0
0.0026789063,0.050491132,0.0099999998
0.0026789063,0.050491132,0
0.0035718749,0.050450619,0.0099999998
0.0035718749,0.050450619,0
0.0044648438,0.050413284,0.0099999998
0.0044648438,0.050413284,0
0.0053578126,0.050376464,0.0099999998
0.0053578126,0.050376464,0
0.0062507815,0.050341107,0.0099999998
0.0062507815,0.050341107,0
0.0071437499,0.050305616,0.0099999998
0.0071437499,0.050305616,0
0.0080367187,0.050270181,0.0099999998
0.0080367187,0.050270181,0
0.0089296876,0.050233576,0.0099999998
0.0089296876,0.050233576,0
0.0098226564,0.050195638,0.0099999998
0.0098226564,0.050195638,0
0.010715625,0.050155468,0.0099999998
0.010715625,0.050155468,0
0.011608594,0.050112676,0.0099999998
0.011608594,0.050112676,0
0.012501563,0.050066616,0.0099999998
0.012501563,0.050066616,0
0.013394531,0.050016996,0.0099999998
0.013394531,0.050016996,0
