"Points:0","Points:1","Points:2"
0.20538281,0.0048854826,0.0099999998
0.20538281,0.0048854826,0
0.20627578,0.0047260518,0.0099999998
0.20627578,0.0047260518,0
0.20716874,0.0045453371,0.0099999998
0.20716874,0.0045453371,0
0.19109531,0.0062449249,0
0.19105722,0.0062507815,0.0099999998
0.19109531,0.0062449249,0.0099999998
0.19105722,0.0062507815,0
0.19198827,0.006118122,0.0099999998
0.19198827,0.006118122,0
0.19288126,0.0059868069,0.0099999998
0.19288126,0.0059868069,0
0.19377422,0.0058569028,0.0099999998
0.19377422,0.0058569028,0
0.19466719,0.0057352288,0.0099999998
0.19466719,0.0057352288,0
0.19556016,0.0056324229,0.0099999998
0.19556016,0.0056324229,0
0.19645312,0.005543177,0.0099999998
0.19645312,0.005543177,0
0.19734609,0.0054433355,0.0099999998
0.19734609,0.0054433355,0
0.16609219,0.0071202461,0
0.16556439,0.0071437499,0.0099999998
0.16609219,0.0071202461,0.0099999998
0.16556439,0.0071437499,0
0.16698515,0.0070800753,0.0099999998
0.16698515,0.0070800753,0
0.16787812,0.0070426231,0.0099999998
0.16787812,0.0070426231,0
0.16877109,0.0070110611,0.0099999998
0.16877109,0.0070110611,0
0.16966406,0.0069872858,0.0099999998
0.16966406,0.0069872858,0
0.17055704,0.0069713872,0.0099999998
0.17055704,0.0069713872,0
0.17145,0.0069620218,0.0099999998
0.17145,0.0069620218,0
0.17234297,0.0069586113,0.0099999998
0.17234297,0.0069586113,0
0.17323594,0.0069620237,0.0099999998
0.17323594,0.0069620237,0
0.1741289,0.0069726296,0.0099999998
0.1741289,0.0069726296,0
0.17502187,0.0069900365,0.0099999998
0.17502187,0.0069900365,0
0.17591484,0.0070141708,0.0099999998
0.17591484,0.0070141708,0
0.17680781,0.0070439614,0.0099999998
0.17680781,0.0070439614,0
0.17770079,0.0070744101,0.0099999998
0.17770079,0.0070744101,0
0.17859375,0.007097593,0.0099999998
0.17859375,0.007097593,0
0.17948672,0.0071073519,0.0099999998
0.17948672,0.0071073519,0
0.18037969,0.007103377,0.0099999998
0.18037969,0.007103377,0
0.18127266,0.0070902416,0.0099999998
0.18127266,0.0070902416,0
0.18216562,0.0070692948,0.0099999998
0.18216562,0.0070692948,0
0.18305859,0.0070345467,0.0099999998
0.18305859,0.0070345467,0
0.18395156,0.006981852,0.0099999998
0.18395156,0.006981852,0
0.18484454,0.0069148415,0.0099999998
0.18484454,0.0069148415,0
0.18573751,0.0068337587,0.0099999998
0.18573751,0.0068337587,0
0.18663047,0.0067382664,0.0099999998
0.18663047,0.0067382664,0
0.18752344,0.0066474979,0.0099999998
0.18752344,0.0066474979,0
0.18841641,0.0065777046,0.0099999998
0.18841641,0.0065777046,0
0.18930937,0.0064986316,0.0099999998
0.18930937,0.0064986316,0
0.19020234,0.0063780919,0.0099999998
0.19020234,0.0063780919,0
0.15001875,0.0080245985,0
0.14985856,0.0080367187,0.0099999998
0.15001875,0.0080245985,0.0099999998
0.14985856,0.0080367187,0
0.15091172,0.0079582576,0.0099999998
0.15091172,0.0079582576,0
0.15180469,0.0078934059,0.0099999998
0.15180469,0.0078934059,0
0.15269765,0.0078315055,0.0099999998
0.15269765,0.0078315055,0
0.15359062,0.007770054,0.0099999998
0.15359062,0.007770054,0
0.15448359,0.0077093756,0.0099999998
0.15448359,0.0077093756,0
0.15537657,0.0076518632,0.0099999998
0.15537657,0.0076518632,0
0.15626954,0.0075978804,0.0099999998
0.15626954,0.0075978804,0
0.1571625,0.0075466488,0.0099999998
0.1571625,0.0075466488,0
0.15805547,0.0074976147,0.0099999998
0.15805547,0.0074976147,0
0.15894844,0.0074505736,0.0099999998
0.15894844,0.0074505736,0
0.1598414,0.0074054115,0.0099999998
0.1598414,0.0074054115,0
0.16073437,0.0073616556,0.0099999998
0.16073437,0.0073616556,0
0.16162734,0.0073191724,0.0099999998
0.16162734,0.0073191724,0
0.16252032,0.0072782682,0.0099999998
0.16252032,0.0072782682,0
0.16341329,0.0072381664,0.0099999998
0.16341329,0.0072381664,0
0.16430625,0.00719871,0.0099999998
0.16430625,0.00719871,0
0.16519922,0.0071600396,0.0099999998
0.16519922,0.0071600396,0
0.13930312,0.0089195222,0
0.13919513,0.0089296876,0.0099999998
0.13930312,0.0089195222,0.0099999998
0.13919513,0.0089296876,0
0.1401961,0.0088371402,0.0099999998
0.1401961,0.0088371402,0
0.14108907,0.0087562986,0.0099999998
0.14108907,0.0087562986,0
0.14198203,0.0086784428,0.0099999998
0.14198203,0.0086784428,0
0.142875,0.0086025139,0.0099999998
0.142875,0.0086025139,0
0.14376797,0.0085277334,0.0099999998
0.14376797,0.0085277334,0
0.14466093,0.0084531046,0.0099999998
0.14466093,0.0084531046,0
0.1455539,0.0083787171,0.0099999998
0.1455539,0.0083787171,0
0.14644687,0.0083057284,0.0099999998
0.14644687,0.0083057284,0
0.14733985,0.0082332632,0.0099999998
0.14733985,0.0082332632,0
0.14823282,0.0081610102,0.0099999998
0.14823282,0.0081610102,0
0.14912578,0.0080915065,0.0099999998
0.14912578,0.0080915065,0
0.13037343,0.0098006809,0
0.13016888,0.0098226564,0.0099999998
0.13037343,0.0098006809,0.0099999998
0.13016888,0.0098226564,0
0.1312664,0.0097058639,0.0099999998
0.1312664,0.0097058639,0
0.13215938,0.0096126152,0.0099999998
0.13215938,0.0096126152,0
0.13305235,0.0095231812,0.0099999998
0.13305235,0.0095231812,0
0.13394532,0.009435066,0.0099999998
0.13394532,0.009435066,0
0.13483828,0.0093471454,0.0099999998
0.13483828,0.0093471454,0
0.13573125,0.0092602214,0.0099999998
0.13573125,0.0092602214,0
0.13662422,0.0091735357,0.0099999998
0.13662422,0.0091735357,0
0.13751718,0.0090867663,0.0099999998
0.13751718,0.0090867663,0
0.13841015,0.0090022795,0.0099999998
0.13841015,0.0090022795,0
0.12233672,0.010708959,0
0.12228219,0.010715625,0.0099999998
0.12233672,0.010708959,0.0099999998
0.12228219,0.010715625,0
0.12322969,0.010602508,0.0099999998
0.12322969,0.010602508,0
0.12412266,0.010497278,0.0099999998
0.12412266,0.010497278,0
0.12501563,0.01039474,0.0099999998
0.12501563,0.01039474,0
0.1259086,0.010293096,0.0099999998
0.1259086,0.010293096,0
0.12680157,0.01019233,0.0099999998
0.12680157,0.01019233,0
0.12769453,0.010092143,0.0099999998
0.12769453,0.010092143,0
0.1285875,0.0099922717,0.0099999998
0.1285875,0.0099922717,0
0.12948047,0.0098955519,0.0099999998
0.12948047,0.0098955519,0
0.11608594,0.011493765,0
0.11521337,0.011608594,0.0099999998
0.11608594,0.011493765,0.0099999998
0.11521337,0.011608594,0
0.11697891,0.011376824,0.0099999998
0.11697891,0.011376824,0
0.11787187,0.01126178,0.0099999998
0.11787187,0.01126178,0
0.11876485,0.011148649,0.0099999998
0.11876485,0.011148649,0
0.11965781,0.011037013,0.0099999998
0.11965781,0.011037013,0
0.12055078,0.010925032,0.0099999998
0.12055078,0.010925032,0
0.12144375,0.010815463,0.0099999998
0.12144375,0.010815463,0
0.10894219,0.012470806,0
0.10873089,0.012501563,0.0099999998
0.10894219,0.012470806,0.0099999998
0.10873089,0.012501563,0
0.10983516,0.012343518,0.0099999998
0.10983516,0.012343518,0
0.11072812,0.01221712,0.0099999998
0.11072812,0.01221712,0
0.1116211,0.012093249,0.0099999998
0.1116211,0.012093249,0
0.11251406,0.011971012,0.0099999998
0.11251406,0.011971012,0
0.11340703,0.011848924,0.0099999998
0.11340703,0.011848924,0
0.1143,0.01172867,0.0099999998
0.1143,0.01172867,0
0.11519297,0.011611366,0.0099999998
0.11519297,0.011611366,0
0.10358437,0.013266627,0
0.10275499,0.013394531,0.0099999998
0.10358437,0.013266627,0.0099999998
0.10275499,0.013394531,0
0.10447735,0.0131301,0.0099999998
0.10447735,0.0131301,0
0.10537031,0.012994947,0.0099999998
0.10537031,0.012994947,0
0.10626328,0.012860796,0.0099999998
0.10626328,0.012860796,0
0.10715625,0.012728039,0.0099999998
0.10715625,0.012728039,0
0.10804922,0.012598905,0.0099999998
0.10804922,0.012598905,0
0.097333595,0.014258531,0
0.097161725,0.0142875,0.0099999998
0.097333595,0.014258531,0.0099999998
0.097161725,0.0142875,0
0.098226562,0.014113802,0.0099999998
0.098226562,0.014113802,0
0.099119529,0.013969693,0.0099999998
0.099119529,0.013969693,0
0.1000125,0.01382682,0.0099999998
0.1000125,0.01382682,0
0.10090547,0.013683942,0.0099999998
0.10090547,0.013683942,0
0.10179844,0.013542801,0.0099999998
0.10179844,0.013542801,0
0.1026914,0.013404672,0.0099999998
0.1026914,0.013404672,0
0.091975778,0.015167808,0
0.091905169,0.015180469,0.0099999998
0.091975778,0.015167808,0.0099999998
0.091905169,0.015180469,0
0.092868753,0.015014681,0.0099999998
0.092868753,0.015014681,0
0.09376172,0.014861662,0.0099999998
0.09376172,0.014861662,0
0.094654687,0.014709161,0.0099999998
0.094654687,0.014709161,0
0.095547654,0.01455609,0.0099999998
0.095547654,0.01455609,0
0.096440628,0.014405993,0.0099999998
0.096440628,0.014405993,0
0.087510936,0.015961936,0
0.086889245,0.016073437,0.0099999998
0.087510936,0.015961936,0.0099999998
0.086889245,0.016073437,0
0.088403903,0.015801853,0.0099999998
0.088403903,0.015801853,0
0.089296877,0.015641766,0.0099999998
0.089296877,0.015641766,0
0.090189844,0.015480937,0.0099999998
0.090189844,0.015480937,0
0.091082811,0.015322587,0.0099999998
0.091082811,0.015322587,0
0.082153127,0.016935255,0
0.081988119,0.016966406,0.0099999998
0.082153127,0.016935255,0.0099999998
0.081988119,0.016966406,0
0.083046094,0.016772797,0.0099999998
0.083046094,0.016772797,0
0.083939061,0.016608384,0.0099999998
0.083939061,0.016608384,0
0.084832028,0.016445126,0.0099999998
0.084832028,0.016445126,0
0.085725002,0.016282281,0.0099999998
0.085725002,0.016282281,0
0.086617969,0.016122941,0.0099999998
0.086617969,0.016122941,0
0.077688284,0.017765798,0
0.077197224,0.017859375,0.0099999998
0.077688284,0.017765798,0.0099999998
0.077197224,0.017859375,0
0.078581251,0.017599499,0.0099999998
0.078581251,0.017599499,0
0.079474218,0.017432619,0.0099999998
0.079474218,0.017432619,0
0.080367185,0.017266074,0.0099999998
0.080367185,0.017266074,0
0.08126016,0.017099936,0.0099999998
0.08126016,0.017099936,0
0.073223434,0.018631076,0
0.072602242,0.018752344,0.0099999998
0.073223434,0.018631076,0.0099999998
0.072602242,0.018752344,0
0.074116409,0.018457098,0.0099999998
0.074116409,0.018457098,0
0.075009376,0.018281849,0.0099999998
0.075009376,0.018281849,0
0.075902343,0.018107668,0.0099999998
0.075902343,0.018107668,0
0.07679531,0.017936373,0.0099999998
0.07679531,0.017936373,0
0.068758592,0.01951563,0
0.068103842,0.019645313,0.0099999998
0.068758592,0.01951563,0.0099999998
0.068103842,0.019645313,0
0.069651559,0.019339604,0.0099999998
0.069651559,0.019339604,0
0.070544533,0.019162476,0.0099999998
0.070544533,0.019162476,0
0.0714375,0.01898298,0.0099999998
0.0714375,0.01898298,0
0.072330467,0.018806444,0.0099999998
0.072330467,0.018806444,0
0.06429375,0.020400088,0
0.063594908,0.020538282,0.0099999998
0.06429375,0.020400088,0.0099999998
0.063594908,0.020538282,0
0.065186717,0.020224724,0.0099999998
0.065186717,0.020224724,0
0.066079691,0.020047946,0.0099999998
0.066079691,0.020047946,0
0.066972658,0.019869758,0.0099999998
0.066972658,0.019869758,0
0.067865625,0.019693606,0.0099999998
0.067865625,0.019693606,0
0.059828907,0.02130142,0
0.059205949,0.02143125,0.0099999998
0.059828907,0.02130142,0.0099999998
0.059205949,0.02143125,0
0.060721874,0.021118769,0.0099999998
0.060721874,0.021118769,0
0.061614845,0.020936197,0.0099999998
0.061614845,0.020936197,0
0.062507816,0.020755142,0.0099999998
0.062507816,0.020755142,0
0.063400783,0.020577783,0.0099999998
0.063400783,0.020577783,0
0.055364061,0.022243433,0
0.05499563,0.022324219,0.0099999998
0.055364061,0.022243433,0.0099999998
0.05499563,0.022324219,0
0.056257032,0.022054605,0.0099999998
0.056257032,0.022054605,0
0.057149999,0.02186472,0.0099999998
0.057149999,0.02186472,0
0.05804297,0.021675415,0.0099999998
0.05804297,0.021675415,0
0.058935937,0.021488737,0.0099999998
0.058935937,0.021488737,0
0.051792186,0.023023108,0
0.050912481,0.023217188,0.0099999998
0.051792186,0.023023108,0.0099999998
0.050912481,0.023217188,0
0.052685156,0.022827392,0.0099999998
0.052685156,0.022827392,0
0.053578123,0.022631813,0.0099999998
0.053578123,0.022631813,0
0.054471094,0.02243821,0.0099999998
0.054471094,0.02243821,0
0.047327343,0.024026481,0
0.046972744,0.024110157,0.0099999998
0.047327343,0.024026481,0.0099999998
0.046972744,0.024110157,0
0.048220314,0.023824282,0.0099999998
0.048220314,0.023824282,0
0.049113281,0.023621539,0.0099999998
0.049113281,0.023621539,0
0.050006252,0.023420004,0.0099999998
0.050006252,0.023420004,0
0.050899219,0.02322028,0.0099999998
0.050899219,0.02322028,0
0.043755468,0.024865022,0
0.043181341,0.025003126,0.0099999998
0.043755468,0.024865022,0.0099999998
0.043181341,0.025003126,0
0.044648439,0.024654621,0.0099999998
0.044648439,0.024654621,0
0.045541406,0.024443828,0.0099999998
0.045541406,0.024443828,0
0.046434376,0.024235746,0.0099999998
0.046434376,0.024235746,0
0.040183593,0.025726449,0
0.039480027,0.025896093,0.0099999998
0.040183593,0.025726449,0.0099999998
0.039480027,0.025896093,0
0.041076563,0.025511703,0.0099999998
0.041076563,0.025511703,0
0.04196953,0.025295168,0.0099999998
0.04196953,0.025295168,0
0.042862501,0.025081202,0.0099999998
0.042862501,0.025081202,0
0.03571875,0.026775984,0
0.035662524,0.026789062,0.0099999998
0.03571875,0.026775984,0.0099999998
0.035662524,0.026789062,0
0.036611717,0.026574595,0.0099999998
0.036611717,0.026574595,0
0.037504688,0.026367921,0.0099999998
0.037504688,0.026367921,0
0.038397655,0.026156198,0.0099999998
0.038397655,0.026156198,0
0.039290626,0.025943412,0.0099999998
0.039290626,0.025943412,0
0.032146875,0.027521845,0
0.031279467,0.027682031,0.0099999998
0.032146875,0.027521845,0.0099999998
0.031279467,0.027682031,0
0.033039846,0.027347777,0.0099999998
0.033039846,0.027347777,0
0.033932813,0.027164889,0.0099999998
0.033932813,0.027164889,0
0.034825779,0.026974121,0.0099999998
0.034825779,0.026974121,0
0.023217188,0.028522667,0
0.022640558,0.028574999,0.0099999998
0.023217188,0.028522667,0.0099999998
0.022640558,0.028574999,0
0.024110157,0.028451668,0.0099999998
0.024110157,0.028451668,0
0.025003126,0.028387997,0.0099999998
0.025003126,0.028387997,0
0.025896093,0.028326908,0.0099999998
0.025896093,0.028326908,0
0.026789062,0.028262271,0.0099999998
0.026789062,0.028262271,0
0.027682031,0.028185913,0.0099999998
0.027682031,0.028185913,0
0.028574999,0.028090985,0.0099999998
0.028574999,0.028090985,0
0.029467968,0.027975015,0.0099999998
0.029467968,0.027975015,0
0.030360937,0.027839338,0.0099999998
0.030360937,0.027839338,0
0.031253908,0.027686959,0.0099999998
0.031253908,0.027686959,0
0.013394531,0.029440243,0
0.012973011,0.029467968,0.0099999998
0.013394531,0.029440243,0.0099999998
0.012973011,0.029467968,0
0.0142875,0.029378058,0.0099999998
0.0142875,0.029378058,0
0.015180469,0.029310737,0.0099999998
0.015180469,0.029310737,0
0.016073437,0.029237498,0.0099999998
0.016073437,0.029237498,0
0.016966406,0.029157769,0.0099999998
0.016966406,0.029157769,0
0.017859375,0.029071657,0.0099999998
0.017859375,0.029071657,0
0.018752344,0.028980076,0.0099999998
0.018752344,0.028980076,0
0.019645313,0.028884677,0.0099999998
0.019645313,0.028884677,0
0.020538282,0.028787831,0.0099999998
0.020538282,0.028787831,0
0.02143125,0.028692929,0.0099999998
0.02143125,0.028692929,0
0.022324219,0.028603939,0.0099999998
0.022324219,0.028603939,0
0.00089296873,0.030351939,0
0.00079049426,0.030360937,0.0099999998
0.00089296873,0.030351939,0.0099999998
0.00079049426,0.030360937,0
0.0017859375,0.030227099,0.0099999998
0.0017859375,0.030227099,0
0.0026789063,0.030129207,0.0099999998
0.0026789063,0.030129207,0
0.0035718749,0.030045563,0.0099999998
0.0035718749,0.030045563,0
0.0044648438,0.029977011,0.0099999998
0.0044648438,0.029977011,0
0.0053578126,0.029915629,0.0099999998
0.0053578126,0.029915629,0
0.0062507815,0.029860457,0.0099999998
0.0062507815,0.029860457,0
0.0071437499,0.029808274,0.0099999998
0.0071437499,0.029808274,0
0.0080367187,0.029757988,0.0099999998
0.0080367187,0.029757988,0
0.0089296876,0.029708169,0.0099999998
0.0089296876,0.029708169,0
0.0098226564,0.029658098,0.0099999998
0.0098226564,0.029658098,0
0.010715625,0.02960697,0.0099999998
0.010715625,0.02960697,0
0.011608594,0.029554181,0.0099999998
0.011608594,0.029554181,0
0.012501563,0.029498937,0.0099999998
0.012501563,0.029498937,0
0,0.030427756,0
0,0.030427756,0.0099999998
