"Points:0","Points:1","Points:2"
0.16162734,0.0076333378,0
0.16252032,0.0075741792,0.0099999998
0.16252032,0.0075741792,0
0.16341329,0.0075176805,0.0099999998
0.16341329,0.0075176805,0
0.16430625,0.0074640042,0.0099999998
0.16430625,0.0074640042,0
0.16519922,0.0074126823,0.0099999998
0.16519922,0.0074126823,0
0.16609219,0.0073633809,0.0099999998
0.16609219,0.0073633809,0
0.16698515,0.0073157684,0.0099999998
0.16698515,0.0073157684,0
0.16787812,0.0072698621,0.0099999998
0.16787812,0.0072698621,0
0.16877109,0.0072259386,0.0099999998
0.16877109,0.0072259386,0
0.16966406,0.0071841157,0.0099999998
0.16966406,0.0071841157,0
0.17055704,0.0071440707,0.0099999998
0.17055704,0.0071440707,0
0.22592109,0.007752928,0.0099999998
0.22592109,0.007752928,0
0.22605987,0.0080367187,0
0.22605987,0.0080367187,0.0099999998
0.14466093,0.0089246146,0
0.14460391,0.0089296876,0.0099999998
0.14466093,0.0089246146,0.0099999998
0.14460391,0.0089296876,0
0.1455539,0.0088462485,0.0099999998
0.1455539,0.0088462485,0
0.14644687,0.0087689906,0.0099999998
0.14644687,0.0087689906,0
0.14733985,0.0086945258,0.0099999998
0.14733985,0.0086945258,0
0.14823282,0.0086216498,0.0099999998
0.14823282,0.0086216498,0
0.14912578,0.0085498774,0.0099999998
0.14912578,0.0085498774,0
0.15001875,0.0084796008,0.0099999998
0.15001875,0.0084796008,0
0.15091172,0.0084104119,0.0099999998
0.15091172,0.0084104119,0
0.15180469,0.0083416365,0.0099999998
0.15180469,0.0083416365,0
0.15269765,0.0082733557,0.0099999998
0.15269765,0.0082733557,0
0.15359062,0.0082050553,0.0099999998
0.15359062,0.0082050553,0
0.15448359,0.0081365127,0.0099999998
0.15448359,0.0081365127,0
0.15537657,0.0080691231,0.0099999998
0.15537657,0.0080691231,0
0.22627383,0.0089296876,0.0099999998
0.22627383,0.0089296876,0
0.13573125,0.009750885,0
0.13500616,0.0098226564,0.0099999998
0.13573125,0.009750885,0.0099999998
0.13500616,0.0098226564,0
0.13662422,0.0096632326,0.0099999998
0.13662422,0.0096632326,0
0.13751718,0.0095779672,0.0099999998
0.13751718,0.0095779672,0
0.13841015,0.0094945347,0.0099999998
0.13841015,0.0094945347,0
0.13930312,0.0094117001,0.0099999998
0.13930312,0.0094117001,0
0.1401961,0.0093289241,0.0099999998
0.1401961,0.0093289241,0
0.14108907,0.0092468578,0.0099999998
0.14108907,0.0092468578,0
0.14198203,0.0091648325,0.0099999998
0.14198203,0.0091648325,0
0.142875,0.0090825474,0.0099999998
0.142875,0.0090825474,0
0.14376797,0.0090026371,0.0099999998
0.14376797,0.0090026371,0
0.22648016,0.0098226564,0.0099999998
0.22648016,0.0098226564,0
0.12680157,0.010690705,0
0.12657988,0.010715625,0.0099999998
0.12680157,0.010690705,0.0099999998
0.12657988,0.010715625,0
0.12769453,0.010591052,0.0099999998
0.12769453,0.010591052,0
0.1285875,0.010492519,0.0099999998
0.1285875,0.010492519,0
0.12948047,0.010396521,0.0099999998
0.12948047,0.010396521,0
0.13037343,0.010301025,0.0099999998
0.13037343,0.010301025,0
0.1312664,0.010206095,0.0099999998
0.1312664,0.010206095,0
0.13215938,0.010112341,0.0099999998
0.13215938,0.010112341,0
0.13305235,0.010018826,0.0099999998
0.13305235,0.010018826,0
0.13394532,0.0099275121,0.0099999998
0.13394532,0.0099275121,0
0.13483828,0.009839531,0.0099999998
0.13483828,0.009839531,0
0.22667608,0.010715625,0.0099999998
0.22667608,0.010715625,0
0.11965781,0.011510465,0
0.11883143,0.011608594,0.0099999998
0.11965781,0.011510465,0.0099999998
0.11883143,0.011608594,0
0.12055078,0.011405185,0.0099999998
0.12055078,0.011405185,0
0.12144375,0.011301502,0.0099999998
0.12144375,0.011301502,0
0.12233672,0.011198379,0.0099999998
0.12233672,0.011198379,0
0.12322969,0.011096179,0.0099999998
0.12322969,0.011096179,0
0.12412266,0.010993917,0.0099999998
0.12412266,0.010993917,0
0.12501563,0.010890647,0.0099999998
0.12501563,0.010890647,0
0.1259086,0.010790013,0.0099999998
0.1259086,0.010790013,0
0.22678411,0.011608594,0.0099999998
0.22678411,0.011608594,0
0.11251406,0.012392952,0
0.11167176,0.012501563,0.0099999998
0.11251406,0.012392952,0.0099999998
0.11167176,0.012501563,0
0.11340703,0.012278472,0.0099999998
0.11340703,0.012278472,0
0.1143,0.012165141,0.0099999998
0.1143,0.012165141,0
0.11519297,0.012052651,0.0099999998
0.11519297,0.012052651,0
0.11608594,0.011941736,0.0099999998
0.11608594,0.011941736,0
0.11697891,0.011831229,0.0099999998
0.11697891,0.011831229,0
0.11787187,0.011722489,0.0099999998
0.11787187,0.011722489,0
0.11876484,0.011616706,0.0099999998
0.11876484,0.011616706,0
0.22681348,0.012501563,0.0099999998
0.22681348,0.012501563,0
0.10537031,0.013338869,0
0.1049619,0.013394531,0.0099999998
0.10537031,0.013338869,0.0099999998
0.1049619,0.013394531,0
0.10626328,0.013218001,0.0099999998
0.10626328,0.013218001,0
0.10715625,0.0130976,0.0099999998
0.10715625,0.0130976,0
0.10804922,0.012978712,0.0099999998
0.10804922,0.012978712,0
0.10894219,0.01286041,0.0099999998
0.10894219,0.01286041,0
0.10983516,0.012741492,0.0099999998
0.10983516,0.012741492,0
0.11072812,0.012623546,0.0099999998
0.11072812,0.012623546,0
0.1116211,0.012508287,0.0099999998
0.1116211,0.012508287,0
0.22681406,0.012509299,0.0099999998
0.22681406,0.012509299,0
0.22688098,0.013394531,0
0.22688098,0.013394531,0.0099999998
0.099119529,0.014210107,0
0.098576941,0.0142875,0.0099999998
0.099119529,0.014210107,0.0099999998
0.098576941,0.0142875,0
0.1000125,0.014083312,0.0099999998
0.1000125,0.014083312,0
0.10090547,0.0139566,0.0099999998
0.10090547,0.0139566,0
0.10179844,0.013831123,0.0099999998
0.10179844,0.013831123,0
0.1026914,0.013706311,0.0099999998
0.1026914,0.013706311,0
0.10358437,0.013581879,0.0099999998
0.10358437,0.013581879,0
0.10447735,0.013460362,0.0099999998
0.10447735,0.013460362,0
0.22710815,0.0142875,0.0099999998
0.22710815,0.0142875,0
0.092868753,0.015129243,0
0.092523918,0.015180469,0.0099999998
0.092868753,0.015129243,0.0099999998
0.092523918,0.015180469,0
0.09376172,0.014997182,0.0099999998
0.09376172,0.014997182,0
0.094654687,0.014864838,0.0099999998
0.094654687,0.014864838,0
0.095547654,0.014732901,0.0099999998
0.095547654,0.014732901,0
0.096440628,0.014599881,0.0099999998
0.096440628,0.014599881,0
0.097333595,0.014466777,0.0099999998
0.097333595,0.014466777,0
0.098226562,0.01433786,0.0099999998
0.098226562,0.01433786,0
0.22744675,0.015180469,0.0099999998
0.22744675,0.015180469,0
0.086617969,0.0160622,0
0.086545378,0.016073437,0.0099999998
0.086617969,0.0160622,0.0099999998
0.086545378,0.016073437,0
0.087510936,0.015928622,0.0099999998
0.087510936,0.015928622,0
0.088403903,0.015794259,0.0099999998
0.088403903,0.015794259,0
0.089296877,0.015660932,0.0099999998
0.089296877,0.015660932,0
0.090189844,0.015527173,0.0099999998
0.090189844,0.015527173,0
0.091082811,0.015392801,0.0099999998
0.091082811,0.015392801,0
0.091975778,0.01526118,0.0099999998
0.091975778,0.01526118,0
0.22766823,0.016073437,0.0099999998
0.22766823,0.016073437,0
0.08126016,0.016875973,0
0.08066798,0.016966406,0.0099999998
0.08126016,0.016875973,0.0099999998
0.08066798,0.016966406,0
0.082153127,0.016740607,0.0099999998
0.082153127,0.016740607,0
0.083046094,0.016604146,0.0099999998
0.083046094,0.016604146,0
0.083939061,0.016468355,0.0099999998
0.083939061,0.016468355,0
0.084832028,0.016332326,0.0099999998
0.084832028,0.016332326,0
0.085725002,0.016196501,0.0099999998
0.085725002,0.016196501,0
0.22770703,0.016545212,0.0099999998
0.22770703,0.016545212,0
0.22774288,0.016966406,0
0.22774288,0.016966406,0.0099999998
0.075009376,0.017857235,0
0.074996494,0.017859375,0.0099999998
0.075009376,0.017857235,0.0099999998
0.074996494,0.017859375,0
0.075902343,0.017716916,0.0099999998
0.075902343,0.017716916,0
0.07679531,0.017575029,0.0099999998
0.07679531,0.017575029,0
0.077688284,0.017432339,0.0099999998
0.077688284,0.017432339,0
0.078581251,0.017291497,0.0099999998
0.078581251,0.017291497,0
0.079474218,0.017151188,0.0099999998
0.079474218,0.017151188,0
0.080367185,0.017012943,0.0099999998
0.080367185,0.017012943,0
0.22774211,0.017859375,0.0099999998
0.22774211,0.017859375,0
0.069651559,0.018707024,0
0.069368877,0.018752344,0.0099999998
0.069651559,0.018707024,0.0099999998
0.069368877,0.018752344,0
0.070544533,0.01856819,0.0099999998
0.070544533,0.01856819,0
0.0714375,0.01842769,0.0099999998
0.0714375,0.01842769,0
0.072330467,0.018286685,0.0099999998
0.072330467,0.018286685,0
0.073223434,0.018144336,0.0099999998
0.073223434,0.018144336,0
0.074116409,0.018000025,0.0099999998
0.074116409,0.018000025,0
0.22770703,0.018214161,0
0.22770703,0.018214161,0.0099999998
0.22765613,0.018752344,0.0099999998
0.22765613,0.018752344,0
0.06429375,0.019548843,0
0.063689545,0.019645313,0.0099999998
0.06429375,0.019548843,0.0099999998
0.063689545,0.019645313,0
0.065186717,0.019409133,0.0099999998
0.065186717,0.019409133,0
0.066079691,0.01926952,0.0099999998
0.066079691,0.01926952,0
0.066972658,0.019129939,0.0099999998
0.066972658,0.019129939,0
0.067865625,0.018989667,0.0099999998
0.067865625,0.018989667,0
0.068758592,0.018848799,0.0099999998
0.068758592,0.018848799,0
0.22766674,0.019645313,0.0099999998
0.22766674,0.019645313,0
0.058935937,0.0204264,0
0.058268335,0.020538282,0.0099999998
0.058935937,0.0204264,0.0099999998
0.058268335,0.020538282,0
0.059828907,0.020278968,0.0099999998
0.059828907,0.020278968,0
0.060721874,0.020131264,0.0099999998
0.060721874,0.020131264,0
0.061614845,0.019983666,0.0099999998
0.061614845,0.019983666,0
0.062507816,0.0198364,0.0099999998
0.062507816,0.0198364,0
0.063400783,0.019692099,0.0099999998
0.063400783,0.019692099,0
0.22770703,0.019744286,0.0099999998
0.22770703,0.019744286,0
0.22821888,0.020538282,0
0.22821888,0.020538282,0.0099999998
0.053578123,0.021337539,0
0.053045191,0.02143125,0.0099999998
0.053578123,0.021337539,0.0099999998
0.053045191,0.02143125,0
0.054471094,0.021184132,0.0099999998
0.054471094,0.021184132,0
0.055364061,0.021031158,0.0099999998
0.055364061,0.021031158,0
0.056257032,0.020879164,0.0099999998
0.056257032,0.020879164,0
0.057149999,0.020727325,0.0099999998
0.057149999,0.020727325,0
0.05804297,0.02057687,0.0099999998
0.05804297,0.02057687,0
0.2286,0.020789361,0.0099999998
0.2286,0.020789361,0
0.048220314,0.02229639,0
0.048075646,0.022324219,0.0099999998
0.048220314,0.02229639,0.0099999998
0.048075646,0.022324219,0
0.049113281,0.022133695,0.0099999998
0.049113281,0.022133695,0
0.050006252,0.02197203,0.0099999998
0.050006252,0.02197203,0
0.050899219,0.021811649,0.0099999998
0.050899219,0.021811649,0
0.051792186,0.021652335,0.0099999998
0.051792186,0.021652335,0
0.052685156,0.021495134,0.0099999998
0.052685156,0.021495134,0
0.043755468,0.023141595,0
0.043371677,0.023217188,0.0099999998
0.043755468,0.023141595,0.0099999998
0.043371677,0.023217188,0
0.044648439,0.022971321,0.0099999998
0.044648439,0.022971321,0
0.045541406,0.022801083,0.0099999998
0.045541406,0.022801083,0
0.046434376,0.022631787,0.0099999998
0.046434376,0.022631787,0
0.047327343,0.022463698,0.0099999998
0.047327343,0.022463698,0
0.039290626,0.024011066,0
0.0387812,0.024110157,0.0099999998
0.039290626,0.024011066,0.0099999998
0.0387812,0.024110157,0
0.040183593,0.023839163,0.0099999998
0.040183593,0.023839163,0
0.041076563,0.023665186,0.0099999998
0.041076563,0.023665186,0
0.04196953,0.023490487,0.0099999998
0.04196953,0.023490487,0
0.042862501,0.023316817,0.0099999998
0.042862501,0.023316817,0
0.034825779,0.024848513,0
0.033943903,0.025003126,0.0099999998
0.034825779,0.024848513,0.0099999998
0.033943903,0.025003126,0
0.03571875,0.024687896,0.0099999998
0.03571875,0.024687896,0
0.036611717,0.024523383,0.0099999998
0.036611717,0.024523383,0
0.037504688,0.024355303,0.0099999998
0.037504688,0.024355303,0
0.038397655,0.024185279,0.0099999998
0.038397655,0.024185279,0
0.028574999,0.025805444,0
0.027721992,0.025896093,0.0099999998
0.028574999,0.025805444,0.0099999998
0.027721992,0.025896093,0
0.029467968,0.025696646,0.0099999998
0.029467968,0.025696646,0
0.030360937,0.025575461,0.0099999998
0.030360937,0.025575461,0
0.031253908,0.02544391,0.0099999998
0.031253908,0.02544391,0
0.032146875,0.025304031,0.0099999998
0.032146875,0.025304031,0
0.033039846,0.025157448,0.0099999998
0.033039846,0.025157448,0
0.033932813,0.025005156,0.0099999998
0.033932813,0.025005156,0
0.016073437,0.02673563,0
0.015363293,0.026789062,0.0099999998
0.016073437,0.02673563,0.0099999998
0.015363293,0.026789062,0
0.016966406,0.026664592,0.0099999998
0.016966406,0.026664592,0
0.017859375,0.026590489,0.0099999998
0.017859375,0.026590489,0
0.018752344,0.026515352,0.0099999998
0.018752344,0.026515352,0
0.019645313,0.026441598,0.0099999998
0.019645313,0.026441598,0
0.020538282,0.026371676,0.0099999998
0.020538282,0.026371676,0
0.02143125,0.026307441,0.0099999998
0.02143125,0.026307441,0
0.022324219,0.026249772,0.0099999998
0.022324219,0.026249772,0
0.023217188,0.026198337,0.0099999998
0.023217188,0.026198337,0
0.024110157,0.026150411,0.0099999998
0.024110157,0.026150411,0
0.025003126,0.026101358,0.0099999998
0.025003126,0.026101358,0
0.025896093,0.026046196,0.0099999998
0.025896093,0.026046196,0
0.026789062,0.025980379,0.0099999998
0.026789062,0.025980379,0
0.027682031,0.025900437,0.0099999998
0.027682031,0.025900437,0
0.0017859375,0.027660294,0
0.0016429807,0.027682031,0.0099999998
0.0017859375,0.027660294,0.0099999998
0.0016429807,0.027682031,0
0.0026789063,0.02755682,0.0099999998
0.0026789063,0.02755682,0
0.0035718749,0.027469594,0.0099999998
0.0035718749,0.027469594,0
0.0044648438,0.027399896,0.0099999998
0.0044648438,0.027399896,0
0.0053578126,0.027339753,0.0099999998
0.0053578126,0.027339753,0
0.0062507815,0.027287906,0.0099999998
0.0062507815,0.027287906,0
0.0071437499,0.027240835,0.0099999998
0.0071437499,0.027240835,0
0.0080367187,0.027197022,0.0099999998
0.0080367187,0.027197022,0
0.0089296876,0.027154639,0.0099999998
0.0089296876,0.027154639,0
0.0098226564,0.027112398,0.0099999998
0.0098226564,0.027112398,0
0.010715625,0.027069049,0.0099999998
0.010715625,0.027069049,0
0.011608594,0.027023556,0.0099999998
0.011608594,0.027023556,0
0.012501563,0.026974956,0.0099999998
0.012501563,0.026974956,0
0.013394531,0.026922444,0.0099999998
0.013394531,0.026922444,0
0.0142875,0.026865225,0.0099999998
0.0142875,0.026865225,0
0.015180469,0.026802965,0.0099999998
0.015180469,0.026802965,0
0,0.02787328,0.0099999998
0.00089296873,0.027794011,0.0099999998
0,0.02787328,0
0.00089296873,0.027794011,0
