"Points:0","Points:1","Points:2"
0.13394532,0.0087169409,0.0099999998
0.13394532,0.0087169409,0
0.13483828,0.0086329207,0.0099999998
0.13483828,0.0086329207,0
0.13573125,0.0085491827,0.0099999998
0.13573125,0.0085491827,0
0.13662422,0.0084676184,0.0099999998
0.13662422,0.0084676184,0
0.13751718,0.0083883274,0.0099999998
0.13751718,0.0083883274,0
0.13841015,0.0083096391,0.0099999998
0.13841015,0.0083096391,0
0.13930312,0.0082343956,0.0099999998
0.13930312,0.0082343956,0
0.1401961,0.0081631783,0.0099999998
0.1401961,0.0081631783,0
0.14108907,0.0080948956,0.0099999998
0.14108907,0.0080948956,0
0.12412266,0.0097677466,0
0.12365695,0.0098226564,0.0099999998
0.12412266,0.0097677466,0.0099999998
0.12365695,0.0098226564,0
0.12501563,0.0096640177,0.0099999998
0.12501563,0.0096640177,0
0.1259086,0.0095624803,0.0099999998
0.1259086,0.0095624803,0
0.12680157,0.0094626956,0.0099999998
0.12680157,0.0094626956,0
0.12769453,0.0093640247,0.0099999998
0.12769453,0.0093640247,0
0.1285875,0.0092668375,0.0099999998
0.1285875,0.0092668375,0
0.12948047,0.0091708647,0.0099999998
0.12948047,0.0091708647,0
0.13037343,0.0090761892,0.0099999998
0.13037343,0.0090761892,0
0.1312664,0.0089839352,0.0099999998
0.1312664,0.0089839352,0
0.11697891,0.010662171,0
0.11658581,0.010715625,0.0099999998
0.11697891,0.010662171,0.0099999998
0.11658581,0.010715625,0
0.11787187,0.010543225,0.0099999998
0.11787187,0.010543225,0
0.11876485,0.010425839,0.0099999998
0.11876485,0.010425839,0
0.11965781,0.010311151,0.0099999998
0.11965781,0.010311151,0
0.12055078,0.010198839,0.0099999998
0.12055078,0.010198839,0
0.12144375,0.010087534,0.0099999998
0.12144375,0.010087534,0
0.12233672,0.0099782422,0.0099999998
0.12233672,0.0099782422,0
0.12322969,0.0098730866,0.0099999998
0.12322969,0.0098730866,0
0.11072812,0.011538742,0
0.11026355,0.011608594,0.0099999998
0.11072812,0.011538742,0.0099999998
0.11026355,0.011608594,0
0.1116211,0.011407367,0.0099999998
0.1116211,0.011407367,0
0.11251406,0.011278752,0.0099999998
0.11251406,0.011278752,0
0.11340703,0.011153151,0.0099999998
0.11340703,0.011153151,0
0.1143,0.011028593,0.0099999998
0.1143,0.011028593,0
0.11519297,0.010904618,0.0099999998
0.11519297,0.010904618,0
0.11608594,0.010783323,0.0099999998
0.11608594,0.010783323,0
0.10537031,0.012379731,0
0.10462218,0.012501563,0.0099999998
0.10537031,0.012379731,0.0099999998
0.10462218,0.012501563,0
0.10626328,0.0122346,0.0099999998
0.10626328,0.0122346,0
0.10715625,0.012090633,0.0099999998
0.10715625,0.012090633,0
0.10804922,0.011948347,0.0099999998
0.10804922,0.011948347,0
0.10894219,0.011808299,0.0099999998
0.10894219,0.011808299,0
0.10983516,0.0116731,0.0099999998
0.10983516,0.0116731,0
0.1000125,0.013284465,0
0.099394664,0.013394531,0.0099999998
0.1000125,0.013284465,0.0099999998
0.099394664,0.013394531,0
0.10090547,0.013128462,0.0099999998
0.10090547,0.013128462,0
0.10179844,0.012974854,0.0099999998
0.10179844,0.012974854,0
0.1026914,0.012822617,0.0099999998
0.1026914,0.012822617,0
0.10358437,0.012671997,0.0099999998
0.10358437,0.012671997,0
0.10447735,0.012525813,0.0099999998
0.10447735,0.012525813,0
0.094654687,0.014281077,0
0.094623215,0.0142875,0.0099999998
0.094654687,0.014281077,0.0099999998
0.094623215,0.0142875,0
0.095547654,0.014109391,0.0099999998
0.095547654,0.014109391,0
0.096440628,0.013939362,0.0099999998
0.096440628,0.013939362,0
0.097333595,0.013771422,0.0099999998
0.097333595,0.013771422,0
0.098226562,0.01360526,0.0099999998
0.098226562,0.01360526,0
0.099119529,0.013444407,0.0099999998
0.099119529,0.013444407,0
0.091082811,0.015000807,0
0.090214476,0.015180469,0.0099999998
0.091082811,0.015000807,0.0099999998
0.090214476,0.015180469,0
0.091975778,0.014816677,0.0099999998
0.091975778,0.014816677,0
0.092868753,0.014634308,0.0099999998
0.092868753,0.014634308,0
0.09376172,0.014455424,0.0099999998
0.09376172,0.014455424,0
0.086617969,0.015953146,0
0.086069316,0.016073437,0.0099999998
0.086617969,0.015953146,0.0099999998
0.086069316,0.016073437,0
0.087510936,0.015759459,0.0099999998
0.087510936,0.015759459,0
0.088403903,0.01556312,0.0099999998
0.088403903,0.01556312,0
0.089296877,0.015370847,0.0099999998
0.089296877,0.015370847,0
0.090189844,0.015185826,0.0099999998
0.090189844,0.015185826,0
0.082153127,0.016963569,0
0.082141645,0.016966406,0.0099999998
0.082153127,0.016963569,0.0099999998
0.082141645,0.016966406,0
0.083046094,0.016756525,0.0099999998
0.083046094,0.016756525,0
0.083939061,0.016550282,0.0099999998
0.083939061,0.016550282,0
0.084832028,0.016346809,0.0099999998
0.084832028,0.016346809,0
0.085725002,0.016149879,0.0099999998
0.085725002,0.016149879,0
0.078581251,0.01780851,0
0.078374408,0.017859375,0.0099999998
0.078581251,0.01780851,0.0099999998
0.078374408,0.017859375,0
0.079474218,0.017598525,0.0099999998
0.079474218,0.017598525,0
0.080367185,0.017384393,0.0099999998
0.080367185,0.017384393,0
0.08126016,0.017171962,0.0099999998
0.08126016,0.017171962,0
0.075009376,0.018674817,0
0.074703246,0.018752344,0.0099999998
0.075009376,0.018674817,0.0099999998
0.074703246,0.018752344,0
0.075902343,0.018458012,0.0099999998
0.075902343,0.018458012,0
0.07679531,0.018238822,0.0099999998
0.07679531,0.018238822,0
0.077688284,0.01802283,0.0099999998
0.077688284,0.01802283,0
0.0714375,0.019574055,0
0.071167,0.019645313,0.0099999998
0.0714375,0.019574055,0.0099999998
0.071167,0.019645313,0
0.072330467,0.019349225,0.0099999998
0.072330467,0.019349225,0
0.073223434,0.019121833,0.0099999998
0.073223434,0.019121833,0
0.074116409,0.018898159,0.0099999998
0.074116409,0.018898159,0
0.067865625,0.020507988,0
0.06775739,0.020538282,0.0099999998
0.067865625,0.020507988,0.0099999998
0.06775739,0.020538282,0
0.068758592,0.020274479,0.0099999998
0.068758592,0.020274479,0
0.069651559,0.020038007,0.0099999998
0.069651559,0.020038007,0
0.070544533,0.019805219,0.0099999998
0.070544533,0.019805219,0
0.065186717,0.021227676,0
0.064425603,0.02143125,0.0099999998
0.065186717,0.021227676,0.0099999998
0.064425603,0.02143125,0
0.066079691,0.02098738,0.0099999998
0.066079691,0.02098738,0
0.066972658,0.020747006,0.0099999998
0.066972658,0.020747006,0
0.061614845,0.02218755,0
0.061114296,0.022324219,0.0099999998
0.061614845,0.02218755,0.0099999998
0.061114296,0.022324219,0
0.062507816,0.021948958,0.0099999998
0.062507816,0.021948958,0
0.063400783,0.021706801,0.0099999998
0.063400783,0.021706801,0
0.06429375,0.021468248,0.0099999998
0.06429375,0.021468248,0
0.05804297,0.0231621,0
0.057854146,0.023217188,0.0099999998
0.05804297,0.0231621,0.0099999998
0.057854146,0.023217188,0
0.058935937,0.022918856,0.0099999998
0.058935937,0.022918856,0
0.059828907,0.022673301,0.0099999998
0.059828907,0.022673301,0
0.060721874,0.022432288,0.0099999998
0.060721874,0.022432288,0
0.055364061,0.023920944,0
0.054707624,0.024110157,0.0099999998
0.055364061,0.023920944,0.0099999998
0.054707624,0.024110157,0
0.056257032,0.023667781,0.0099999998
0.056257032,0.023667781,0
0.057149999,0.023414558,0.0099999998
0.057149999,0.023414558,0
0.051792186,0.024959179,0
0.051651549,0.025003126,0.0099999998
0.051792186,0.024959179,0.0099999998
0.051651549,0.025003126,0
0.052685156,0.024699481,0.0099999998
0.052685156,0.024699481,0
0.053578123,0.024437817,0.0099999998
0.053578123,0.024437817,0
0.054471094,0.024180768,0.0099999998
0.054471094,0.024180768,0
0.049113281,0.025758501,0
0.048665266,0.025896093,0.0099999998
0.049113281,0.025758501,0.0099999998
0.048665266,0.025896093,0
0.050006252,0.025493504,0.0099999998
0.050006252,0.025493504,0
0.050899219,0.025226424,0.0099999998
0.050899219,0.025226424,0
0.046434376,0.026575366,0
0.045741245,0.026789062,0.0099999998
0.046434376,0.026575366,0.0099999998
0.045741245,0.026789062,0
0.047327343,0.026302883,0.0099999998
0.047327343,0.026302883,0
0.048220314,0.026032869,0.0099999998
0.048220314,0.026032869,0
0.043755468,0.027405692,0
0.042867333,0.027682031,0.0099999998
0.043755468,0.027405692,0.0099999998
0.042867333,0.027682031,0
0.044648439,0.027127614,0.0099999998
0.044648439,0.027127614,0
0.045541406,0.026853442,0.0099999998
0.045541406,0.026853442,0
0.040183593,0.028515009,0
0.039997779,0.028574999,0.0099999998
0.040183593,0.028515009,0.0099999998
0.039997779,0.028574999,0
0.041076563,0.028241554,0.0099999998
0.041076563,0.028241554,0
0.04196953,0.027962551,0.0099999998
0.04196953,0.027962551,0
0.042862501,0.027683659,0.0099999998
0.042862501,0.027683659,0
0.037504688,0.029327169,0
0.037025668,0.029467968,0.0099999998
0.037504688,0.029327169,0.0099999998
0.037025668,0.029467968,0
0.038397655,0.029064083,0.0099999998
0.038397655,0.029064083,0
0.039290626,0.028793015,0.0099999998
0.039290626,0.028793015,0
0.033932813,0.030304141,0
0.033709045,0.030360937,0.0099999998
0.033932813,0.030304141,0.0099999998
0.033709045,0.030360937,0
0.034825779,0.030077983,0.0099999998
0.034825779,0.030077983,0
0.03571875,0.029838476,0.0099999998
0.03571875,0.029838476,0
0.036611717,0.029590197,0.0099999998
0.036611717,0.029590197,0
0.029467968,0.031220023,0
0.02919201,0.031253908,0.0099999998
0.029467968,0.031220023,0.0099999998
0.02919201,0.031253908,0
0.030360937,0.031085061,0.0099999998
0.030360937,0.031085061,0
0.031253908,0.030920839,0.0099999998
0.031253908,0.030920839,0
0.032146875,0.03073182,0.0099999998
0.032146875,0.03073182,0
0.033039846,0.030525362,0.0099999998
0.033039846,0.030525362,0
0.022324219,0.032069225,0
0.021797454,0.032146875,0.0099999998
0.022324219,0.032069225,0.0099999998
0.021797454,0.032146875,0
0.023217188,0.03193881,0.0099999998
0.023217188,0.03193881,0
0.024110157,0.031812266,0.0099999998
0.024110157,0.031812266,0
0.025003126,0.031694841,0.0099999998
0.025003126,0.031694841,0
0.025896093,0.031590234,0.0099999998
0.025896093,0.031590234,0
0.026789062,0.031500082,0.0099999998
0.026789062,0.031500082,0
0.027682031,0.031417247,0.0099999998
0.027682031,0.031417247,0
0.028574999,0.031328529,0.0099999998
0.028574999,0.031328529,0
0.0142875,0.032987915,0
0.013655236,0.033039846,0.0099999998
0.0142875,0.032987915,0.0099999998
0.013655236,0.033039846,0
0.015180469,0.032911845,0.0099999998
0.015180469,0.032911845,0
0.016073437,0.032831691,0.0099999998
0.016073437,0.032831691,0
0.016966406,0.032746468,0.0099999998
0.016966406,0.032746468,0
0.017859375,0.032654624,0.0099999998
0.017859375,0.032654624,0
0.018752344,0.032554723,0.0099999998
0.018752344,0.032554723,0
0.019645313,0.032445598,0.0099999998
0.019645313,0.032445598,0
0.020538282,0.032327089,0.0099999998
0.020538282,0.032327089,0
0.02143125,0.032201208,0.0099999998
0.02143125,0.032201208,0
0.0017859375,0.033914909,0
0.0016493569,0.033932813,0.0099999998
0.0017859375,0.033914909,0.0099999998
0.0016493569,0.033932813,0
0.0026789063,0.033825036,0.0099999998
0.0026789063,0.033825036,0
0.0035718749,0.033746246,0.0099999998
0.0035718749,0.033746246,0
0.0044648438,0.033679284,0.0099999998
0.0044648438,0.033679284,0
0.0053578126,0.033617076,0.0099999998
0.0053578126,0.033617076,0
0.0062507815,0.033559009,0.0099999998
0.0062507815,0.033559009,0
0.0071437499,0.033501942,0.0099999998
0.0071437499,0.033501942,0
0.0080367187,0.033445042,0.0099999998
0.0080367187,0.033445042,0
0.0089296876,0.03338689,0.0099999998
0.0089296876,0.03338689,0
0.0098226564,0.033326946,0.0099999998
0.0098226564,0.033326946,0
0.010715625,0.033264592,0.0099999998
0.010715625,0.033264592,0
0.011608594,0.033199638,0.0099999998
0.011608594,0.033199638,0
0.012501563,0.033131883,0.0099999998
0.012501563,0.033131883,0
0.013394531,0.033061437,0.0099999998
0.013394531,0.033061437,0
0,0.034099907,0.0099999998
0.00089296873,0.034030426,0.0099999998
0,0.034099907,0
0.00089296873,0.034030426,0
