"Points:0","Points:1","Points:2"
0.13841015,0.010659417,0
0.13771728,0.010715625,0.0099999998
0.13841015,0.010659417,0.0099999998
0.13771728,0.010715625,0
0.13930312,0.010587141,0.0099999998
0.13930312,0.010587141,0
0.1401961,0.010516047,0.0099999998
0.1401961,0.010516047,0
0.14108907,0.010445363,0.0099999998
0.14108907,0.010445363,0
0.14198203,0.010374777,0.0099999998
0.14198203,0.010374777,0
0.142875,0.01030467,0.0099999998
0.142875,0.01030467,0
0.14376797,0.010234463,0.0099999998
0.14376797,0.010234463,0
0.14466093,0.010163545,0.0099999998
0.14466093,0.010163545,0
0.1455539,0.010092829,0.0099999998
0.1455539,0.010092829,0
0.14644687,0.010022081,0.0099999998
0.14644687,0.010022081,0
0.14733985,0.0099506145,0.0099999998
0.14733985,0.0099506145,0
0.14823282,0.0098808091,0.0099999998
0.14823282,0.0098808091,0
0.21967031,0.010091453,0.0099999998
0.21967031,0.010091453,0
0.22031039,0.010715625,0
0.22031039,0.010715625,0.0099999998
0.12769453,0.011546738,0
0.1269616,0.011608594,0.0099999998
0.12769453,0.011546738,0.0099999998
0.1269616,0.011608594,0
0.1285875,0.0114716,0.0099999998
0.1285875,0.0114716,0
0.12948047,0.011397793,0.0099999998
0.12948047,0.011397793,0
0.13037343,0.011324035,0.0099999998
0.13037343,0.011324035,0
0.1312664,0.01124934,0.0099999998
0.1312664,0.01124934,0
0.13215938,0.011174383,0.0099999998
0.13215938,0.011174383,0
0.13305235,0.011099813,0.0099999998
0.13305235,0.011099813,0
0.13394532,0.011025363,0.0099999998
0.13394532,0.011025363,0
0.13483828,0.010951481,0.0099999998
0.13483828,0.010951481,0
0.13573125,0.010877701,0.0099999998
0.13573125,0.010877701,0
0.13662422,0.01080411,0.0099999998
0.13662422,0.01080411,0
0.13751718,0.010732038,0.0099999998
0.13751718,0.010732038,0
0.22056328,0.010998702,0.0099999998
0.22056328,0.010998702,0
0.22105199,0.011608594,0
0.22105199,0.011608594,0.0099999998
0.11697891,0.012460618,0
0.11650462,0.012501563,0.0099999998
0.11697891,0.012460618,0.0099999998
0.11650462,0.012501563,0
0.11787187,0.012383373,0.0099999998
0.11787187,0.012383373,0
0.11876485,0.012306817,0.0099999998
0.11876485,0.012306817,0
0.11965781,0.012230632,0.0099999998
0.11965781,0.012230632,0
0.12055078,0.012154144,0.0099999998
0.12055078,0.012154144,0
0.12144375,0.012077161,0.0099999998
0.12144375,0.012077161,0
0.12233672,0.012000428,0.0099999998
0.12233672,0.012000428,0
0.12322969,0.011924244,0.0099999998
0.12322969,0.011924244,0
0.12412266,0.011848137,0.0099999998
0.12412266,0.011848137,0
0.12501563,0.011772129,0.0099999998
0.12501563,0.011772129,0
0.1259086,0.011696774,0.0099999998
0.1259086,0.011696774,0
0.12680157,0.011622283,0.0099999998
0.12680157,0.011622283,0
0.22145624,0.012266316,0.0099999998
0.22145624,0.012266316,0
0.22160687,0.012501563,0
0.22160687,0.012501563,0.0099999998
0.10715625,0.013320499,0
0.10630132,0.013394531,0.0099999998
0.10715625,0.013320499,0.0099999998
0.10630132,0.013394531,0
0.10804922,0.013242787,0.0099999998
0.10804922,0.013242787,0
0.10894219,0.013165236,0.0099999998
0.10894219,0.013165236,0
0.10983516,0.013086594,0.0099999998
0.10983516,0.013086594,0
0.11072812,0.013006354,0.0099999998
0.11072812,0.013006354,0
0.1116211,0.012925738,0.0099999998
0.1116211,0.012925738,0
0.11251406,0.012846393,0.0099999998
0.11251406,0.012846393,0
0.11340703,0.012768556,0.0099999998
0.11340703,0.012768556,0
0.1143,0.012691017,0.0099999998
0.1143,0.012691017,0
0.11519297,0.012613717,0.0099999998
0.11519297,0.012613717,0
0.11608594,0.012537744,0.0099999998
0.11608594,0.012537744,0
0.22203211,0.013394531,0.0099999998
0.22203211,0.013394531,0
0.096440628,0.014244111,0
0.095935807,0.0142875,0.0099999998
0.096440628,0.014244111,0.0099999998
0.095935807,0.0142875,0
0.097333595,0.014168679,0.0099999998
0.097333595,0.014168679,0
0.098226562,0.014092929,0.0099999998
0.098226562,0.014092929,0
0.099119529,0.014015893,0.0099999998
0.099119529,0.014015893,0
0.1000125,0.013938591,0.0099999998
0.1000125,0.013938591,0
0.10090547,0.013861948,0.0099999998
0.10090547,0.013861948,0
0.10179844,0.013785733,0.0099999998
0.10179844,0.013785733,0
0.1026914,0.013709365,0.0099999998
0.1026914,0.013709365,0
0.10358437,0.013632222,0.0099999998
0.10358437,0.013632222,0
0.10447735,0.013553896,0.0099999998
0.10447735,0.013553896,0
0.10537031,0.013475274,0.0099999998
0.10537031,0.013475274,0
0.10626328,0.01339789,0.0099999998
0.10626328,0.01339789,0
0.22234921,0.014165564,0.0099999998
0.22234921,0.014165564,0
0.22240269,0.0142875,0
0.22240269,0.0142875,0.0099999998
0.085725002,0.015160592,0
0.085497513,0.015180469,0.0099999998
0.085725002,0.015160592,0.0099999998
0.085497513,0.015180469,0
0.086617969,0.015084563,0.0099999998
0.086617969,0.015084563,0
0.087510936,0.015008455,0.0099999998
0.087510936,0.015008455,0
0.088403903,0.014932952,0.0099999998
0.088403903,0.014932952,0
0.089296877,0.014857904,0.0099999998
0.089296877,0.014857904,0
0.090189844,0.014782727,0.0099999998
0.090189844,0.014782727,0
0.091082811,0.014707013,0.0099999998
0.091082811,0.014707013,0
0.091975778,0.014630383,0.0099999998
0.091975778,0.014630383,0
0.092868753,0.014552883,0.0099999998
0.092868753,0.014552883,0
0.09376172,0.014475099,0.0099999998
0.09376172,0.014475099,0
0.094654687,0.014397659,0.0099999998
0.094654687,0.014397659,0
0.095547654,0.014320957,0.0099999998
0.095547654,0.014320957,0
0.22269866,0.015180469,0.0099999998
0.22269866,0.015180469,0
0.075009376,0.016056797,0
0.074805081,0.016073437,0.0099999998
0.075009376,0.016056797,0.0099999998
0.074805081,0.016073437,0
0.075902343,0.015985003,0.0099999998
0.075902343,0.015985003,0
0.07679531,0.015912529,0.0099999998
0.07679531,0.015912529,0
0.077688284,0.015839715,0.0099999998
0.077688284,0.015839715,0
0.078581251,0.015766587,0.0099999998
0.078581251,0.015766587,0
0.079474218,0.01569258,0.0099999998
0.079474218,0.01569258,0
0.080367185,0.015618214,0.0099999998
0.080367185,0.015618214,0
0.08126016,0.015543545,0.0099999998
0.08126016,0.015543545,0
0.082153127,0.01546806,0.0099999998
0.082153127,0.01546806,0
0.083046094,0.015392182,0.0099999998
0.083046094,0.015392182,0
0.083939061,0.01531558,0.0099999998
0.083939061,0.01531558,0
0.084832028,0.015238011,0.0099999998
0.084832028,0.015238011,0
0.22295327,0.016073437,0.0099999998
0.22295327,0.016073437,0
0.06429375,0.016916133,0
0.06367147,0.016966406,0.0099999998
0.06429375,0.016916133,0.0099999998
0.06367147,0.016966406,0
0.065186717,0.016844027,0.0099999998
0.065186717,0.016844027,0
0.066079691,0.016771395,0.0099999998
0.066079691,0.016771395,0
0.066972658,0.016698372,0.0099999998
0.066972658,0.016698372,0
0.067865625,0.016625252,0.0099999998
0.067865625,0.016625252,0
0.068758592,0.016552312,0.0099999998
0.068758592,0.016552312,0
0.069651559,0.0164798,0.0099999998
0.069651559,0.0164798,0
0.070544533,0.016408738,0.0099999998
0.070544533,0.016408738,0
0.0714375,0.016339328,0.0099999998
0.0714375,0.016339328,0
0.072330467,0.016270218,0.0099999998
0.072330467,0.016270218,0
0.073223434,0.01620012,0.0099999998
0.073223434,0.01620012,0
0.074116409,0.016128918,0.0099999998
0.074116409,0.016128918,0
0.22316386,0.016966406,0.0099999998
0.22316386,0.016966406,0
0.052685156,0.017845459,0
0.05252023,0.017859375,0.0099999998
0.052685156,0.017845459,0.0099999998
0.05252023,0.017859375,0
0.053578123,0.017772527,0.0099999998
0.053578123,0.017772527,0
0.054471094,0.017700352,0.0099999998
0.054471094,0.017700352,0
0.055364061,0.017628711,0.0099999998
0.055364061,0.017628711,0
0.056257032,0.017557228,0.0099999998
0.056257032,0.017557228,0
0.057149999,0.017486028,0.0099999998
0.057149999,0.017486028,0
0.05804297,0.017415144,0.0099999998
0.05804297,0.017415144,0
0.058935937,0.017344302,0.0099999998
0.058935937,0.017344302,0
0.059828907,0.017273575,0.0099999998
0.059828907,0.017273575,0
0.060721874,0.017202836,0.0099999998
0.060721874,0.017202836,0
0.061614845,0.017131826,0.0099999998
0.061614845,0.017131826,0
0.062507816,0.017060284,0.0099999998
0.062507816,0.017060284,0
0.063400783,0.016988451,0.0099999998
0.063400783,0.016988451,0
0.22324219,0.017364061,0.0099999998
0.22324219,0.017364061,0
0.22333874,0.017859375,0
0.22333874,0.017859375,0.0099999998
0.042862501,0.0187084,0
0.042397998,0.018752344,0.0099999998
0.042862501,0.0187084,0.0099999998
0.042397998,0.018752344,0
0.043755468,0.018625867,0.0099999998
0.043755468,0.018625867,0
0.044648439,0.018543916,0.0099999998
0.044648439,0.018543916,0
0.045541406,0.018463086,0.0099999998
0.045541406,0.018463086,0
0.046434376,0.018382829,0.0099999998
0.046434376,0.018382829,0
0.047327343,0.018303433,0.0099999998
0.047327343,0.018303433,0
0.048220314,0.018225104,0.0099999998
0.048220314,0.018225104,0
0.049113281,0.018147668,0.0099999998
0.049113281,0.018147668,0
0.050006252,0.018071042,0.0099999998
0.050006252,0.018071042,0
0.050899219,0.017995164,0.0099999998
0.050899219,0.017995164,0
0.051792186,0.017920014,0.0099999998
0.051792186,0.017920014,0
0.22347517,0.018752344,0.0099999998
0.22347517,0.018752344,0
0.033039846,0.019644668,0
0.033033073,0.019645313,0.0099999998
0.033039846,0.019644668,0.0099999998
0.033033073,0.019645313,0
0.033932813,0.019561034,0.0099999998
0.033932813,0.019561034,0
0.034825779,0.019476578,0.0099999998
0.034825779,0.019476578,0
0.03571875,0.019391589,0.0099999998
0.03571875,0.019391589,0
0.036611717,0.019306073,0.0099999998
0.036611717,0.019306073,0
0.037504688,0.019220421,0.0099999998
0.037504688,0.019220421,0
0.038397655,0.01913471,0.0099999998
0.038397655,0.01913471,0
0.039290626,0.019048894,0.0099999998
0.039290626,0.019048894,0
0.040183593,0.018963171,0.0099999998
0.040183593,0.018963171,0
0.041076563,0.018877806,0.0099999998
0.041076563,0.018877806,0
0.04196953,0.018792931,0.0099999998
0.04196953,0.018792931,0
0.22358102,0.019645313,0.0099999998
0.22358102,0.019645313,0
0.016073437,0.020529043,0
0.015676826,0.020538282,0.0099999998
0.016073437,0.020529043,0.0099999998
0.015676826,0.020538282,0
0.016966406,0.020511398,0.0099999998
0.016966406,0.020511398,0
0.017859375,0.020496048,0.0099999998
0.017859375,0.020496048,0
0.018752344,0.020481855,0.0099999998
0.018752344,0.020481855,0
0.019645313,0.020467071,0.0099999998
0.019645313,0.020467071,0
0.020538282,0.020449946,0.0099999998
0.020538282,0.020449946,0
0.02143125,0.020428954,0.0099999998
0.02143125,0.020428954,0
0.022324219,0.020403,0.0099999998
0.022324219,0.020403,0
0.023217188,0.02037097,0.0099999998
0.023217188,0.02037097,0
0.024110157,0.02033166,0.0099999998
0.024110157,0.02033166,0
0.025003126,0.020284947,0.0099999998
0.025003126,0.020284947,0
0.025896093,0.02023153,0.0099999998
0.025896093,0.02023153,0
0.026789062,0.020172086,0.0099999998
0.026789062,0.020172086,0
0.027682031,0.020107301,0.0099999998
0.027682031,0.020107301,0
0.028574999,0.020037984,0.0099999998
0.028574999,0.020037984,0
0.029467968,0.019964814,0.0099999998
0.029467968,0.019964814,0
0.030360937,0.019888287,0.0099999998
0.030360937,0.019888287,0
0.031253908,0.019809252,0.0099999998
0.031253908,0.019809252,0
0.032146875,0.019727765,0.0099999998
0.032146875,0.019727765,0
0.22366738,0.020538282,0.0099999998
0.22366738,0.020538282,0
0.0017859375,0.02129747,0
0.001037267,0.02143125,0.0099999998
0.0017859375,0.02129747,0.0099999998
0.001037267,0.02143125,0
0.0026789063,0.021172019,0.0099999998
0.0026789063,0.021172019,0
0.0035718749,0.021071058,0.0099999998
0.0035718749,0.021071058,0
0.0044648438,0.020993983,0.0099999998
0.0044648438,0.020993983,0
0.0053578126,0.020931574,0.0099999998
0.0053578126,0.020931574,0
0.0062507815,0.020880464,0.0099999998
0.0062507815,0.020880464,0
0.0071437499,0.020836428,0.0099999998
0.0071437499,0.020836428,0
0.0080367187,0.020796975,0.0099999998
0.0080367187,0.020796975,0
0.0089296876,0.020760337,0.0099999998
0.0089296876,0.020760337,0
0.0098226564,0.020725576,0.0099999998
0.0098226564,0.020725576,0
0.010715625,0.020692136,0.0099999998
0.010715625,0.020692136,0
0.011608594,0.020659929,0.0099999998
0.011608594,0.020659929,0
0.012501563,0.020629151,0.0099999998
0.012501563,0.020629151,0
0.013394531,0.020600222,0.0099999998
0.013394531,0.020600222,0
0.0142875,0.020573648,0.0099999998
0.0142875,0.020573648,0
0.015180469,0.020549841,0.0099999998
0.015180469,0.020549841,0
0.22375433,0.02143125,0.0099999998
0.22375433,0.02143125,0
0,0.021549694,0.0099999998
0.00089296873,0.021458039,0.0099999998
0,0.021549694,0
0.00089296873,0.021458039,0
0.22386038,0.022324219,0.0099999998
0.22386038,0.022324219,0
0.22398351,0.023217188,0.0099999998
0.22398351,0.023217188,0
0.22409151,0.024110157,0.0099999998
0.22409151,0.024110157,0
0.22413516,0.024618132,0.0099999998
0.22413516,0.024618132,0
0.22416823,0.025003126,0
0.22416823,0.025003126,0.0099999998
0.22422843,0.025896093,0.0099999998
0.22422843,0.025896093,0
0.22427838,0.026789062,0.0099999998
0.22427838,0.026789062,0
0.22431839,0.027682031,0.0099999998
0.22431839,0.027682031,0
0.2243572,0.028574999,0.0099999998
0.2243572,0.028574999,0
0.22440429,0.029467968,0.0099999998
0.22440429,0.029467968,0
0.22446436,0.030360937,0.0099999998
0.22446436,0.030360937,0
0.22453508,0.031253908,0.0099999998
0.22453508,0.031253908,0
0.22460911,0.032146875,0.0099999998
0.22460911,0.032146875,0
0.22467798,0.033039846,0.0099999998
0.22467798,0.033039846,0
0.22473533,0.033932813,0.0099999998
0.22473533,0.033932813,0
0.22477992,0.034825779,0.0099999998
0.22477992,0.034825779,0
0.22481591,0.03571875,0.0099999998
0.22481591,0.03571875,0
0.22484727,0.036611717,0.0099999998
0.22484727,0.036611717,0
0.22487296,0.037504688,0.0099999998
0.22487296,0.037504688,0
0.2248899,0.038397655,0.0099999998
0.2248899,0.038397655,0
0.22489765,0.039290626,0.0099999998
0.22489765,0.039290626,0
0.22489813,0.040183593,0.0099999998
0.22489813,0.040183593,0
0.22489347,0.041076563,0.0099999998
0.22489347,0.041076563,0
0.22488511,0.04196953,0.0099999998
0.22488511,0.04196953,0
0.22487257,0.042862501,0.0099999998
0.22487257,0.042862501,0
0.22485192,0.043755468,0.0099999998
0.22485192,0.043755468,0
0.22482312,0.044648439,0.0099999998
0.22482312,0.044648439,0
0.22480588,0.045541406,0.0099999998
0.22480588,0.045541406,0
0.22483371,0.046434376,0.0099999998
0.22483371,0.046434376,0
0.2249153,0.047327343,0.0099999998
0.2249153,0.047327343,0
0.22501928,0.048220314,0.0099999998
0.22501928,0.048220314,0
0.22502813,0.048293576,0.0099999998
0.22502813,0.048293576,0
0.22512478,0.049113281,0
0.22512478,0.049113281,0.0099999998
0.22521569,0.050006252,0.0099999998
0.22521569,0.050006252,0
0.22528566,0.050899219,0.0099999998
0.22528566,0.050899219,0
0.22538666,0.051792186,0.0099999998
0.22538666,0.051792186,0
0.22556835,0.052685156,0.0099999998
0.22556835,0.052685156,0
0.22578019,0.053578123,0.0099999998
0.22578019,0.053578123,0
0.22592109,0.054443691,0.0099999998
0.22592109,0.054443691,0
0.22592567,0.054471094,0
0.22592567,0.054471094,0.0099999998
0.22603092,0.055364061,0.0099999998
0.22603092,0.055364061,0
0.22617017,0.056257032,0.0099999998
0.22617017,0.056257032,0
0.22636682,0.057149999,0.0099999998
0.22636682,0.057149999,0
0.22660233,0.05804297,0.0099999998
0.22660233,0.05804297,0
0.22677048,0.058935937,0.0099999998
0.22677048,0.058935937,0
0.22681406,0.059441309,0.0099999998
0.22681406,0.059441309,0
0.22684738,0.059828907,0
0.22684738,0.059828907,0.0099999998
0.22690706,0.060721874,0.0099999998
0.22690706,0.060721874,0
0.22697237,0.061614845,0.0099999998
0.22697237,0.061614845,0
0.22704029,0.062507816,0.0099999998
0.22704029,0.062507816,0
0.22710912,0.063400783,0.0099999998
0.22710912,0.063400783,0
0.2271767,0.06429375,0.0099999998
0.2271767,0.06429375,0
0.22724153,0.065186717,0.0099999998
0.22724153,0.065186717,0
0.22730304,0.066079691,0.0099999998
0.22730304,0.066079691,0
0.2273626,0.066972658,0.0099999998
0.2273626,0.066972658,0
0.2274235,0.067865625,0.0099999998
0.2274235,0.067865625,0
0.22748819,0.068758592,0.0099999998
0.22748819,0.068758592,0
0.22755316,0.069651559,0.0099999998
0.22755316,0.069651559,0
0.22760658,0.070544533,0.0099999998
0.22760658,0.070544533,0
0.22763334,0.0714375,0.0099999998
0.22763334,0.0714375,0
0.22762473,0.072330467,0.0099999998
0.22762473,0.072330467,0
0.2275815,0.073223434,0.0099999998
0.2275815,0.073223434,0
0.22750971,0.074116409,0.0099999998
0.22750971,0.074116409,0
0.22742298,0.075009376,0.0099999998
0.22742298,0.075009376,0
0.22734964,0.075902343,0.0099999998
0.22734964,0.075902343,0
0.22731544,0.07679531,0.0099999998
0.22731544,0.07679531,0
0.22730438,0.077688284,0.0099999998
0.22730438,0.077688284,0
0.22726883,0.078581251,0.0099999998
0.22726883,0.078581251,0
0.2272054,0.079474218,0.0099999998
0.2272054,0.079474218,0
0.22718576,0.080367185,0.0099999998
0.22718576,0.080367185,0
0.22725819,0.08126016,0.0099999998
0.22725819,0.08126016,0
0.22734308,0.082153127,0.0099999998
0.22734308,0.082153127,0
0.22730324,0.083046094,0.0099999998
0.22730324,0.083046094,0
0.22713025,0.083939061,0.0099999998
0.22713025,0.083939061,0
0.22710885,0.084832028,0.0099999998
0.22710885,0.084832028,0
0.22754499,0.085725002,0.0099999998
0.22754499,0.085725002,0
0.22770703,0.085900895,0.0099999998
0.22770703,0.085900895,0
0.2286,0.086352058,0.0099999998
0.2286,0.086352058,0
