"Points:0","Points:1","Points:2"
0.20448984,0.0063439668,0
0.20538281,0.0063519077,0.0099999998
0.20538281,0.0063519077,0
0.20627578,0.0063675498,0.0099999998
0.20627578,0.0063675498,0
0.20716874,0.0063911821,0.0099999998
0.20716874,0.0063911821,0
0.20806172,0.0064225867,0.0099999998
0.20806172,0.0064225867,0
0.20895469,0.0064628185,0.0099999998
0.20895469,0.0064628185,0
0.20984766,0.0065128799,0.0099999998
0.20984766,0.0065128799,0
0.21074063,0.0065708659,0.0099999998
0.21074063,0.0065708659,0
0.21163359,0.0066367602,0.0099999998
0.21163359,0.0066367602,0
0.21252656,0.0067097014,0.0099999998
0.21252656,0.0067097014,0
0.21341953,0.0067930236,0.0099999998
0.21341953,0.0067930236,0
0.21431249,0.00689035,0.0099999998
0.21431249,0.00689035,0
0.21520548,0.0070079532,0.0099999998
0.21520548,0.0070079532,0
0.2160292,0.0071437499,0
0.2160292,0.0071437499,0.0099999998
0.16609219,0.0080162501,0
0.16578785,0.0080367187,0.0099999998
0.16609219,0.0080162501,0.0099999998
0.16578785,0.0080367187,0
0.16698515,0.0079576792,0.0099999998
0.16698515,0.0079576792,0
0.16787812,0.0078989258,0.0099999998
0.16787812,0.0078989258,0
0.16877109,0.0078402413,0.0099999998
0.16877109,0.0078402413,0
0.16966406,0.0077817608,0.0099999998
0.16966406,0.0077817608,0
0.17055704,0.0077231699,0.0099999998
0.17055704,0.0077231699,0
0.17145,0.0076642623,0.0099999998
0.17145,0.0076642623,0
0.17234297,0.0076061478,0.0099999998
0.17234297,0.0076061478,0
0.17323594,0.0075500011,0.0099999998
0.17323594,0.0075500011,0
0.1741289,0.0074947244,0.0099999998
0.1741289,0.0074947244,0
0.17502187,0.0074388417,0.0099999998
0.17502187,0.0074388417,0
0.17591484,0.0073837228,0.0099999998
0.17591484,0.0073837228,0
0.17680781,0.0073312735,0.0099999998
0.17680781,0.0073312735,0
0.17770079,0.0072804368,0.0099999998
0.17770079,0.0072804368,0
0.17859375,0.0072301254,0.0099999998
0.17859375,0.0072301254,0
0.17948672,0.0071817893,0.0099999998
0.17948672,0.0071817893,0
0.21609844,0.0071556303,0.0099999998
0.21609844,0.0071556303,0
0.21699141,0.0073383506,0.0099999998
0.21699141,0.0073383506,0
0.21788438,0.0075550233,0.0099999998
0.21788438,0.0075550233,0
0.21877734,0.0078395689,0.0099999998
0.21877734,0.0078395689,0
0.21924439,0.0080367187,0
0.21924439,0.0080367187,0.0099999998
0.15448359,0.0088650836,0
0.15367354,0.0089296876,0.0099999998
0.15448359,0.0088650836,0.0099999998
0.15367354,0.0089296876,0
0.15537657,0.0087945191,0.0099999998
0.15537657,0.0087945191,0
0.15626954,0.0087259235,0.0099999998
0.15626954,0.0087259235,0
0.1571625,0.008658425,0.0099999998
0.1571625,0.008658425,0
0.15805547,0.0085911918,0.0099999998
0.15805547,0.0085911918,0
0.15894844,0.0085243406,0.0099999998
0.15894844,0.0085243406,0
0.1598414,0.0084583014,0.0099999998
0.1598414,0.0084583014,0
0.16073437,0.0083929515,0.0099999998
0.16073437,0.0083929515,0
0.16162734,0.0083283382,0.0099999998
0.16162734,0.0083283382,0
0.16252032,0.0082647186,0.0099999998
0.16252032,0.0082647186,0
0.16341329,0.0082012741,0.0099999998
0.16341329,0.0082012741,0
0.16430625,0.0081378529,0.0099999998
0.16430625,0.0081378529,0
0.16519922,0.0080761062,0.0099999998
0.16519922,0.0080761062,0
0.21967031,0.0082184924,0.0099999998
0.21967031,0.0082184924,0
0.22056328,0.0086572859,0.0099999998
0.22056328,0.0086572859,0
0.22095433,0.0089296876,0
0.22095433,0.0089296876,0.0099999998
0.14376797,0.0097612673,0
0.1430749,0.0098226564,0.0099999998
0.14376797,0.0097612673,0.0099999998
0.1430749,0.0098226564,0
0.14466093,0.009682592,0.0099999998
0.14466093,0.009682592,0
0.1455539,0.0096057318,0.0099999998
0.1455539,0.0096057318,0
0.14644687,0.0095297992,0.0099999998
0.14644687,0.0095297992,0
0.14733985,0.009454459,0.0099999998
0.14733985,0.009454459,0
0.14823282,0.0093792137,0.0099999998
0.14823282,0.0093792137,0
0.14912578,0.0093039228,0.0099999998
0.14912578,0.0093039228,0
0.15001875,0.0092293918,0.0099999998
0.15001875,0.0092293918,0
0.15091172,0.0091548767,0.0099999998
0.15091172,0.0091548767,0
0.15180469,0.0090798428,0.0099999998
0.15180469,0.0090798428,0
0.15269765,0.0090070069,0.0099999998
0.15269765,0.0090070069,0
0.15359062,0.0089364089,0.0099999998
0.15359062,0.0089364089,0
0.22145624,0.0092861308,0.0099999998
0.22145624,0.0092861308,0
0.2220411,0.0098226564,0
0.2220411,0.0098226564,0.0099999998
0.13394532,0.01065754,0
0.13332754,0.010715625,0.0099999998
0.13394532,0.01065754,0.0099999998
0.13332754,0.010715625,0
0.13483828,0.010573427,0.0099999998
0.13483828,0.010573427,0
0.13573125,0.010490214,0.0099999998
0.13573125,0.010490214,0
0.13662422,0.010408,0.0099999998
0.13662422,0.010408,0
0.13751718,0.01032618,0.0099999998
0.13751718,0.01032618,0
0.13841015,0.010244186,0.0099999998
0.13841015,0.010244186,0
0.13930312,0.010162598,0.0099999998
0.13930312,0.010162598,0
0.1401961,0.010081247,0.0099999998
0.1401961,0.010081247,0
0.14108907,0.0099989241,0.0099999998
0.14108907,0.0099989241,0
0.14198203,0.0099183787,0.0099999998
0.14198203,0.0099183787,0
0.142875,0.009840576,0.0099999998
0.142875,0.009840576,0
0.22234921,0.010156941,0.0099999998
0.22234921,0.010156941,0
0.22280623,0.010715625,0
0.22280623,0.010715625,0.0099999998
0.12501563,0.011521349,0
0.12413912,0.011608594,0.0099999998
0.12501563,0.011521349,0.0099999998
0.12413912,0.011608594,0
0.1259086,0.011432622,0.0099999998
0.1259086,0.011432622,0
0.12680157,0.011344858,0.0099999998
0.12680157,0.011344858,0
0.12769453,0.011258204,0.0099999998
0.12769453,0.011258204,0
0.1285875,0.011172079,0.0099999998
0.1285875,0.011172079,0
0.12948047,0.011085437,0.0099999998
0.12948047,0.011085437,0
0.13037343,0.010998673,0.0099999998
0.13037343,0.010998673,0
0.1312664,0.01091157,0.0099999998
0.1312664,0.01091157,0
0.13215938,0.010825301,0.0099999998
0.13215938,0.010825301,0
0.13305235,0.010741727,0.0099999998
0.13305235,0.010741727,0
0.22324219,0.011436241,0.0099999998
0.22324219,0.011436241,0
0.2233523,0.011608594,0
0.2233523,0.011608594,0.0099999998
0.11608594,0.01243277,0
0.11543699,0.012501563,0.0099999998
0.11608594,0.01243277,0.0099999998
0.11543699,0.012501563,0
0.11697891,0.012338527,0.0099999998
0.11697891,0.012338527,0
0.11787187,0.012245802,0.0099999998
0.11787187,0.012245802,0
0.11876485,0.012154001,0.0099999998
0.11876485,0.012154001,0
0.11965781,0.012062096,0.0099999998
0.11965781,0.012062096,0
0.12055078,0.011969939,0.0099999998
0.12055078,0.011969939,0
0.12144375,0.011878624,0.0099999998
0.12144375,0.011878624,0
0.12233672,0.011788021,0.0099999998
0.12233672,0.011788021,0
0.12322969,0.011698567,0.0099999998
0.12322969,0.011698567,0
0.12412266,0.011610272,0.0099999998
0.12412266,0.011610272,0
0.22376308,0.012501563,0.0099999998
0.22376308,0.012501563,0
0.10715625,0.013378152,0
0.10700727,0.013394531,0.0099999998
0.10715625,0.013378152,0.0099999998
0.10700727,0.013394531,0
0.10804922,0.013282028,0.0099999998
0.10804922,0.013282028,0
0.10894219,0.013186132,0.0099999998
0.10894219,0.013186132,0
0.10983516,0.013091115,0.0099999998
0.10983516,0.013091115,0
0.11072812,0.012996709,0.0099999998
0.11072812,0.012996709,0
0.1116211,0.012903307,0.0099999998
0.1116211,0.012903307,0
0.11251406,0.012809895,0.0099999998
0.11251406,0.012809895,0
0.11340703,0.012715806,0.0099999998
0.11340703,0.012715806,0
0.1143,0.012621382,0.0099999998
0.1143,0.012621382,0
0.11519297,0.01252774,0.0099999998
0.11519297,0.01252774,0
0.22409095,0.013394531,0.0099999998
0.22409095,0.013394531,0
0.099119529,0.014266496,0
0.09892828,0.0142875,0.0099999998
0.099119529,0.014266496,0.0099999998
0.09892828,0.0142875,0
0.1000125,0.014168554,0.0099999998
0.1000125,0.014168554,0
0.10090547,0.014069485,0.0099999998
0.10090547,0.014069485,0
0.10179844,0.013972348,0.0099999998
0.10179844,0.013972348,0
0.1026914,0.013875264,0.0099999998
0.1026914,0.013875264,0
0.10358437,0.013776297,0.0099999998
0.10358437,0.013776297,0
0.10447735,0.013675372,0.0099999998
0.10447735,0.013675372,0
0.10537031,0.013573882,0.0099999998
0.10537031,0.013573882,0
0.10626328,0.013474865,0.0099999998
0.10626328,0.013474865,0
0.22413516,0.013554025,0.0099999998
0.22413516,0.013554025,0
0.22432771,0.0142875,0
0.22432771,0.0142875,0.0099999998
0.091082811,0.015145171,0
0.090764202,0.015180469,0.0099999998
0.091082811,0.015145171,0.0099999998
0.090764202,0.015180469,0
0.091975778,0.015048441,0.0099999998
0.091975778,0.015048441,0
0.092868753,0.014951587,0.0099999998
0.092868753,0.014951587,0
0.09376172,0.014853687,0.0099999998
0.09376172,0.014853687,0
0.094654687,0.014754657,0.0099999998
0.094654687,0.014754657,0
0.095547654,0.014655978,0.0099999998
0.095547654,0.014655978,0
0.096440628,0.014558503,0.0099999998
0.096440628,0.014558503,0
0.097333595,0.014460834,0.0099999998
0.097333595,0.014460834,0
0.098226562,0.014363383,0.0099999998
0.098226562,0.014363383,0
0.22449717,0.015180469,0.0099999998
0.22449717,0.015180469,0
0.083046094,0.016032711,0
0.082685366,0.016073437,0.0099999998
0.083046094,0.016032711,0.0099999998
0.082685366,0.016073437,0
0.083939061,0.015934214,0.0099999998
0.083939061,0.015934214,0
0.084832028,0.015835935,0.0099999998
0.084832028,0.015835935,0
0.085725002,0.015737955,0.0099999998
0.085725002,0.015737955,0
0.086617969,0.015639812,0.0099999998
0.086617969,0.015639812,0
0.087510936,0.015541602,0.0099999998
0.087510936,0.015541602,0
0.088403903,0.015442795,0.0099999998
0.088403903,0.015442795,0
0.089296877,0.015342724,0.0099999998
0.089296877,0.015342724,0
0.090189844,0.0152436,0.0099999998
0.090189844,0.0152436,0
0.22463195,0.016073437,0.0099999998
0.22463195,0.016073437,0
0.075009376,0.016926257,0
0.074641153,0.016966406,0.0099999998
0.075009376,0.016926257,0.0099999998
0.074641153,0.016966406,0
0.075902343,0.016830135,0.0099999998
0.075902343,0.016830135,0
0.07679531,0.016733155,0.0099999998
0.07679531,0.016733155,0
0.077688284,0.016635366,0.0099999998
0.077688284,0.016635366,0
0.078581251,0.016536357,0.0099999998
0.078581251,0.016536357,0
0.079474218,0.016436299,0.0099999998
0.079474218,0.016436299,0
0.080367185,0.016335597,0.0099999998
0.080367185,0.016335597,0
0.08126016,0.016234135,0.0099999998
0.08126016,0.016234135,0
0.082153127,0.016133215,0.0099999998
0.082153127,0.016133215,0
0.22474779,0.016966406,0.0099999998
0.22474779,0.016966406,0
0.066972658,0.017788401,0
0.066325173,0.017859375,0.0099999998
0.066972658,0.017788401,0.0099999998
0.066325173,0.017859375,0
0.067865625,0.017692046,0.0099999998
0.067865625,0.017692046,0
0.068758592,0.017596737,0.0099999998
0.068758592,0.017596737,0
0.069651559,0.017502744,0.0099999998
0.069651559,0.017502744,0
0.070544533,0.017408647,0.0099999998
0.070544533,0.017408647,0
0.0714375,0.017313588,0.0099999998
0.0714375,0.017313588,0
0.072330467,0.017217314,0.0099999998
0.072330467,0.017217314,0
0.073223434,0.017120097,0.0099999998
0.073223434,0.017120097,0
0.074116409,0.017023353,0.0099999998
0.074116409,0.017023353,0
0.22484107,0.017859375,0.0099999998
0.22484107,0.017859375,0
0.058935937,0.018694092,0
0.058426466,0.018752344,0.0099999998
0.058935937,0.018694092,0.0099999998
0.058426466,0.018752344,0
0.059828907,0.018593436,0.0099999998
0.059828907,0.018593436,0
0.060721874,0.018492717,0.0099999998
0.060721874,0.018492717,0
0.061614845,0.018391928,0.0099999998
0.061614845,0.018391928,0
0.062507816,0.018290699,0.0099999998
0.062507816,0.018290699,0
0.063400783,0.018189037,0.0099999998
0.063400783,0.018189037,0
0.06429375,0.018087432,0.0099999998
0.06429375,0.018087432,0
0.065186717,0.017986156,0.0099999998
0.065186717,0.017986156,0
0.066079691,0.017886627,0.0099999998
0.066079691,0.017886627,0
0.22490975,0.018752344,0.0099999998
0.22490975,0.018752344,0
0.050899219,0.019628355,0
0.050761312,0.019645313,0.0099999998
0.050899219,0.019628355,0.0099999998
0.050761312,0.019645313,0
0.051792186,0.0195227,0.0099999998
0.051792186,0.0195227,0
0.052685156,0.019417549,0.0099999998
0.052685156,0.019417549,0
0.053578123,0.01931324,0.0099999998
0.053578123,0.01931324,0
0.054471094,0.019209411,0.0099999998
0.054471094,0.019209411,0
0.055364061,0.019105537,0.0099999998
0.055364061,0.019105537,0
0.056257032,0.01900192,0.0099999998
0.056257032,0.01900192,0
0.057149999,0.018898638,0.0099999998
0.057149999,0.018898638,0
0.05804297,0.018796377,0.0099999998
0.05804297,0.018796377,0
0.22495532,0.019645313,0.0099999998
0.22495532,0.019645313,0
0.043755468,0.020512141,0
0.043556564,0.020538282,0.0099999998
0.043755468,0.020512141,0.0099999998
0.043556564,0.020538282,0
0.044648439,0.020399213,0.0099999998
0.044648439,0.020399213,0
0.045541406,0.020287074,0.0099999998
0.045541406,0.020287074,0
0.046434376,0.020175356,0.0099999998
0.046434376,0.020175356,0
0.047327343,0.020064496,0.0099999998
0.047327343,0.020064496,0
0.048220314,0.019954428,0.0099999998
0.048220314,0.019954428,0
0.049113281,0.019844975,0.0099999998
0.049113281,0.019844975,0
0.050006252,0.019736247,0.0099999998
0.050006252,0.019736247,0
0.22498354,0.020538282,0.0099999998
0.22498354,0.020538282,0
0.037504688,0.021324875,0
0.036685091,0.02143125,0.0099999998
0.037504688,0.021324875,0.0099999998
0.036685091,0.02143125,0
0.038397655,0.02120926,0.0099999998
0.038397655,0.02120926,0
0.039290626,0.021093037,0.0099999998
0.039290626,0.021093037,0
0.040183593,0.020976534,0.0099999998
0.040183593,0.020976534,0
0.041076563,0.020860177,0.0099999998
0.041076563,0.020860177,0
0.04196953,0.020743737,0.0099999998
0.04196953,0.020743737,0
0.042862501,0.020627877,0.0099999998
0.042862501,0.020627877,0
0.22500193,0.02143125,0.0099999998
0.22500193,0.02143125,0
0.029467968,0.02230536,0
0.029286999,0.022324219,0.0099999998
0.029467968,0.02230536,0.0099999998
0.029286999,0.022324219,0
0.030360937,0.022209337,0.0099999998
0.030360937,0.022209337,0
0.031253908,0.02210832,0.0099999998
0.031253908,0.02210832,0
0.032146875,0.022003315,0.0099999998
0.032146875,0.022003315,0
0.033039846,0.021895396,0.0099999998
0.033039846,0.021895396,0
0.033932813,0.021784557,0.0099999998
0.033932813,0.021784557,0
0.034825779,0.021671603,0.0099999998
0.034825779,0.021671603,0
0.03571875,0.021556765,0.0099999998
0.03571875,0.021556765,0
0.036611717,0.021441041,0.0099999998
0.036611717,0.021441041,0
0.2250132,0.022324219,0.0099999998
0.2250132,0.022324219,0
0.012501563,0.023208927,0
0.01232763,0.023217188,0.0099999998
0.012501563,0.023208927,0.0099999998
0.01232763,0.023217188,0
0.013394531,0.023165148,0.0099999998
0.013394531,0.023165148,0
0.0142875,0.023120165,0.0099999998
0.0142875,0.023120165,0
0.015180469,0.023074875,0.0099999998
0.015180469,0.023074875,0
0.016073437,0.023030352,0.0099999998
0.016073437,0.023030352,0
0.016966406,0.02298777,0.0099999998
0.016966406,0.02298777,0
0.017859375,0.022948163,0.0099999998
0.017859375,0.022948163,0
0.018752344,0.022912269,0.0099999998
0.018752344,0.022912269,0
0.019645313,0.022880385,0.0099999998
0.019645313,0.022880385,0
0.020538282,0.022851922,0.0099999998
0.020538282,0.022851922,0
0.02143125,0.022824848,0.0099999998
0.02143125,0.022824848,0
0.022324219,0.022796359,0.0099999998
0.022324219,0.022796359,0
0.023217188,0.022764137,0.0099999998
0.023217188,0.022764137,0
0.024110157,0.02272604,0.0099999998
0.024110157,0.02272604,0
0.025003126,0.022679694,0.0099999998
0.025003126,0.022679694,0
0.025896093,0.022623578,0.0099999998
0.025896093,0.022623578,0
0.026789062,0.02255727,0.0099999998
0.026789062,0.02255727,0
0.027682031,0.022481432,0.0099999998
0.027682031,0.022481432,0
0.028574999,0.022397226,0.0099999998
0.028574999,0.022397226,0
0.22501911,0.023217188,0.0099999998
0.22501911,0.023217188,0
0,0.024103444,0.0099999998
0.00089296873,0.024015531,0.0099999998
0,0.024103444,0
0.00089296873,0.024015531,0
0.0017859375,0.023869399,0.0099999998
0.0017859375,0.023869399,0
0.0026789063,0.023754641,0.0099999998
0.0026789063,0.023754641,0
0.0035718749,0.023660483,0.0099999998
0.0035718749,0.023660483,0
0.0044648438,0.023588698,0.0099999998
0.0044648438,0.023588698,0
0.0053578126,0.02353023,0.0099999998
0.0053578126,0.02353023,0
0.0062507815,0.023482051,0.0099999998
0.0062507815,0.023482051,0
0.0071437499,0.023440193,0.0099999998
0.0071437499,0.023440193,0
0.0080367187,0.023402087,0.0099999998
0.0080367187,0.023402087,0
0.0089296876,0.023365526,0.0099999998
0.0089296876,0.023365526,0
0.0098226564,0.023328893,0.0099999998
0.0098226564,0.023328893,0
0.010715625,0.023290981,0.0099999998
0.010715625,0.023290981,0
0.011608594,0.023251086,0.0099999998
0.011608594,0.023251086,0
0.22502519,0.024110157,0.0099999998
0.22502519,0.024110157,0
0.22502813,0.024289951,0.0099999998
0.22502813,0.024289951,0
0.22503977,0.025003126,0
0.22503977,0.025003126,0.0099999998
0.22507089,0.025896093,0.0099999998
0.22507089,0.025896093,0
0.2251175,0.026789062,0.0099999998
0.2251175,0.026789062,0
0.22516806,0.027682031,0.0099999998
0.22516806,0.027682031,0
0.22522919,0.028574999,0.0099999998
0.22522919,0.028574999,0
0.22534238,0.029467968,0.0099999998
0.22534238,0.029467968,0
0.2255346,0.030360937,0.0099999998
0.2255346,0.030360937,0
0.22575414,0.031253908,0.0099999998
0.22575414,0.031253908,0
0.22589396,0.032146875,0.0099999998
0.22589396,0.032146875,0
0.22592109,0.032519039,0.0099999998
0.22592109,0.032519039,0
0.22595887,0.033039846,0
0.22595887,0.033039846,0.0099999998
0.22602634,0.033932813,0.0099999998
0.22602634,0.033932813,0
0.2261344,0.034825779,0.0099999998
0.2261344,0.034825779,0
0.22632128,0.03571875,0.0099999998
0.22632128,0.03571875,0
0.22656819,0.036611717,0.0099999998
0.22656819,0.036611717,0
0.22675917,0.037504688,0.0099999998
0.22675917,0.037504688,0
0.22681406,0.037995968,0.0099999998
0.22681406,0.037995968,0
0.22685876,0.038397655,0
0.22685876,0.038397655,0.0099999998
0.22693329,0.039290626,0.0099999998
0.22693329,0.039290626,0
0.22700725,0.040183593,0.0099999998
0.22700725,0.040183593,0
0.22708043,0.041076563,0.0099999998
0.22708043,0.041076563,0
0.2271473,0.04196953,0.0099999998
0.2271473,0.04196953,0
0.22719628,0.042862501,0.0099999998
0.22719628,0.042862501,0
0.22721617,0.043755468,0.0099999998
0.22721617,0.043755468,0
0.2272041,0.044648439,0.0099999998
0.2272041,0.044648439,0
0.22717163,0.045541406,0.0099999998
0.22717163,0.045541406,0
0.22714125,0.046434376,0.0099999998
0.22714125,0.046434376,0
0.22713041,0.047327343,0.0099999998
0.22713041,0.047327343,0
0.2271339,0.048220314,0.0099999998
0.2271339,0.048220314,0
0.22712395,0.049113281,0.0099999998
0.22712395,0.049113281,0
0.22708081,0.050006252,0.0099999998
0.22708081,0.050006252,0
0.22704148,0.050899219,0.0099999998
0.22704148,0.050899219,0
0.22710089,0.051792186,0.0099999998
0.22710089,0.051792186,0
0.2273041,0.052685156,0.0099999998
0.2273041,0.052685156,0
0.22754483,0.053578123,0.0099999998
0.22754483,0.053578123,0
0.22767314,0.054471094,0.0099999998
0.22767314,0.054471094,0
0.22769333,0.055364061,0.0099999998
0.22769333,0.055364061,0
0.22768596,0.056257032,0.0099999998
0.22768596,0.056257032,0
0.22764044,0.057149999,0.0099999998
0.22764044,0.057149999,0
0.2274695,0.05804297,0.0099999998
0.2274695,0.05804297,0
0.22720292,0.058935937,0.0099999998
0.22720292,0.058935937,0
0.22717375,0.059828907,0.0099999998
0.22717375,0.059828907,0
0.22770703,0.060685888,0.0099999998
0.22770703,0.060685888,0
0.22775371,0.060721874,0
0.22775371,0.060721874,0.0099999998
0.2286,0.061128248,0.0099999998
0.2286,0.061128248,0
