"Points:0","Points:1","Points:2"
0.12403285,0.0089296876,0.0099999998
0.12412266,0.0089201881,0.0099999998
0.12403285,0.0089296876,0
0.12501563,0.0088314097,0.0099999998
0.12501563,0.0088314097,0
0.1259086,0.0087461937,0.0099999998
0.1259086,0.0087461937,0
0.12680157,0.0086668059,0.0099999998
0.12680157,0.0086668059,0
0.12769453,0.0085938396,0.0099999998
0.12769453,0.0085938396,0
0.1285875,0.0085260784,0.0099999998
0.1285875,0.0085260784,0
0.12948047,0.0084612705,0.0099999998
0.12948047,0.0084612705,0
0.13037343,0.008397093,0.0099999998
0.13037343,0.008397093,0
0.1312664,0.0083329612,0.0099999998
0.1312664,0.0083329612,0
0.13215938,0.0082707964,0.0099999998
0.13215938,0.0082707964,0
0.13305235,0.0082109896,0.0099999998
0.13305235,0.0082109896,0
0.13394532,0.008152822,0.0099999998
0.13394532,0.008152822,0
0.13483828,0.0080986945,0.0099999998
0.13483828,0.0080986945,0
0.13573125,0.0080515211,0.0099999998
0.13573125,0.0080515211,0
0.14108907,0.0080590472,0.0099999998
0.14108907,0.0080590472,0
0.14198203,0.0081327278,0.0099999998
0.14198203,0.0081327278,0
0.142875,0.0082178116,0.0099999998
0.142875,0.0082178116,0
0.14376797,0.0083058337,0.0099999998
0.14376797,0.0083058337,0
0.14466093,0.0083888825,0.0099999998
0.14466093,0.0083888825,0
0.1455539,0.0084712859,0.0099999998
0.1455539,0.0084712859,0
0.14644687,0.008562413,0.0099999998
0.14644687,0.008562413,0
0.14733985,0.008661774,0.0099999998
0.14733985,0.008661774,0
0.14823282,0.0087119546,0.0099999998
0.14823282,0.0087119546,0
0.14912578,0.0086118346,0.0099999998
0.14912578,0.0086118346,0
0.15001875,0.0083722128,0.0099999998
0.15001875,0.0083722128,0
0.15091172,0.0081267981,0.0099999998
0.15091172,0.0081267981,0
0.11697891,0.009760581,0
0.11652704,0.0098226564,0.0099999998
0.11697891,0.009760581,0.0099999998
0.11652704,0.0098226564,0
0.11787187,0.0096430676,0.0099999998
0.11787187,0.0096430676,0
0.11876484,0.0095291967,0.0099999998
0.11876484,0.0095291967,0
0.11965781,0.0094194086,0.0099999998
0.11965781,0.0094194086,0
0.12055078,0.0093132639,0.0099999998
0.12055078,0.0093132639,0
0.12144375,0.009210079,0.0099999998
0.12144375,0.009210079,0
0.12233672,0.009109742,0.0099999998
0.12233672,0.009109742,0
0.12322969,0.0090129385,0.0099999998
0.12322969,0.0090129385,0
0.11072812,0.010682528,0
0.11052565,0.010715625,0.0099999998
0.11072812,0.010682528,0.0099999998
0.11052565,0.010715625,0
0.1116211,0.010542181,0.0099999998
0.1116211,0.010542181,0
0.11251406,0.010403708,0.0099999998
0.11251406,0.010403708,0
0.11340703,0.010269208,0.0099999998
0.11340703,0.010269208,0
0.1143,0.010137572,0.0099999998
0.1143,0.010137572,0
0.11519297,0.010008342,0.0099999998
0.11519297,0.010008342,0
0.11608594,0.0098833079,0.0099999998
0.11608594,0.0098833079,0
0.10537031,0.0115742,0
0.10517958,0.011608594,0.0099999998
0.10537031,0.0115742,0.0099999998
0.10517958,0.011608594,0
0.10626328,0.011419775,0.0099999998
0.10626328,0.011419775,0
0.10715625,0.011267154,0.0099999998
0.10715625,0.011267154,0
0.10804922,0.011117929,0.0099999998
0.10804922,0.011117929,0
0.10894219,0.010970686,0.0099999998
0.10894219,0.010970686,0
0.10983516,0.010826058,0.0099999998
0.10983516,0.010826058,0
0.10090547,0.012393259,0
0.10035357,0.012501563,0.0099999998
0.10090547,0.012393259,0.0099999998
0.10035357,0.012501563,0
0.10179844,0.012223465,0.0099999998
0.10179844,0.012223465,0
0.1026914,0.01205714,0.0099999998
0.1026914,0.01205714,0
0.10358437,0.011892658,0.0099999998
0.10358437,0.011892658,0
0.10447735,0.011732064,0.0099999998
0.10447735,0.011732064,0
0.096440628,0.013302246,0
0.096014053,0.013394531,0.0099999998
0.096440628,0.013302246,0.0099999998
0.096014053,0.013394531,0
0.097333595,0.013113895,0.0099999998
0.097333595,0.013113895,0
0.098226562,0.012928107,0.0099999998
0.098226562,0.012928107,0
0.099119529,0.012745865,0.0099999998
0.099119529,0.012745865,0
0.1000125,0.012569291,0.0099999998
0.1000125,0.012569291,0
0.091975778,0.014283312,0
0.091958523,0.0142875,0.0099999998
0.091975778,0.014283312,0.0099999998
0.091958523,0.0142875,0
0.092868753,0.014082687,0.0099999998
0.092868753,0.014082687,0
0.09376172,0.013884231,0.0099999998
0.09376172,0.013884231,0
0.094654687,0.013687234,0.0099999998
0.094654687,0.013687234,0
0.095547654,0.01349516,0.0099999998
0.095547654,0.01349516,0
0.088403903,0.015135111,0
0.088229977,0.015180469,0.0099999998
0.088403903,0.015135111,0.0099999998
0.088229977,0.015180469,0
0.089296877,0.014916476,0.0099999998
0.089296877,0.014916476,0
0.090189844,0.014699805,0.0099999998
0.090189844,0.014699805,0
0.091082811,0.014488495,0.0099999998
0.091082811,0.014488495,0
0.084832028,0.016059283,0
0.084782235,0.016073437,0.0099999998
0.084832028,0.016059283,0.0099999998
0.084782235,0.016073437,0
0.085725002,0.01582331,0.0099999998
0.085725002,0.01582331,0
0.086617969,0.015589033,0.0099999998
0.086617969,0.015589033,0
0.087510936,0.015360878,0.0099999998
0.087510936,0.015360878,0
0.082153127,0.016793139,0
0.081535049,0.016966406,0.0099999998
0.082153127,0.016793139,0.0099999998
0.081535049,0.016966406,0
0.083046094,0.016544577,0.0099999998
0.083046094,0.016544577,0
0.083939061,0.016299002,0.0099999998
0.083939061,0.016299002,0
0.078581251,0.017826745,0
0.078478619,0.017859375,0.0099999998
0.078581251,0.017826745,0.0099999998
0.078478619,0.017859375,0
0.079474218,0.017561762,0.0099999998
0.079474218,0.017561762,0
0.080367185,0.017297724,0.0099999998
0.080367185,0.017297724,0
0.08126016,0.017045608,0.0099999998
0.08126016,0.017045608,0
0.075902343,0.018639844,0
0.075550482,0.018752344,0.0099999998
0.075902343,0.018639844,0.0099999998
0.075550482,0.018752344,0
0.07679531,0.018368375,0.0099999998
0.07679531,0.018368375,0
0.077688284,0.018096235,0.0099999998
0.077688284,0.018096235,0
0.073223434,0.019489834,0
0.072742932,0.019645313,0.0099999998
0.073223434,0.019489834,0.0099999998
0.072742932,0.019645313,0
0.074116409,0.019206205,0.0099999998
0.074116409,0.019206205,0
0.075009376,0.018922685,0.0099999998
0.075009376,0.018922685,0
0.070544533,0.020359335,0
0.070003562,0.020538282,0.0099999998
0.070544533,0.020359335,0.0099999998
0.070003562,0.020538282,0
0.0714375,0.020066977,0.0099999998
0.0714375,0.020066977,0
0.072330467,0.019779637,0.0099999998
0.072330467,0.019779637,0
0.067865625,0.021252193,0
0.067351118,0.02143125,0.0099999998
0.067865625,0.021252193,0.0099999998
0.067351118,0.02143125,0
0.068758592,0.020950409,0.0099999998
0.068758592,0.020950409,0
0.069651559,0.020656733,0.0099999998
0.069651559,0.020656733,0
0.065186717,0.02217838,0
0.064780399,0.022324219,0.0099999998
0.065186717,0.02217838,0.0099999998
0.064780399,0.022324219,0
0.066079691,0.02187144,0.0099999998
0.066079691,0.02187144,0
0.066972658,0.021564785,0.0099999998
0.066972658,0.021564785,0
0.062507816,0.023134576,0
0.062289592,0.023217188,0.0099999998
0.062507816,0.023134576,0.0099999998
0.062289592,0.023217188,0
0.063400783,0.022816267,0.0099999998
0.063400783,0.022816267,0
0.06429375,0.022497728,0.0099999998
0.06429375,0.022497728,0
0.059828907,0.024106994,0
0.059820969,0.024110157,0.0099999998
0.059828907,0.024106994,0.0099999998
0.059820969,0.024110157,0
0.060721874,0.02378393,0.0099999998
0.060721874,0.02378393,0
0.061614845,0.023460992,0.0099999998
0.061614845,0.023460992,0
0.05804297,0.024756886,0
0.057369448,0.025003126,0.0099999998
0.05804297,0.024756886,0.0099999998
0.057369448,0.025003126,0
0.058935937,0.024431597,0.0099999998
0.058935937,0.024431597,0
0.055364061,0.025739767,0
0.054955956,0.025896093,0.0099999998
0.055364061,0.025739767,0.0099999998
0.054955956,0.025896093,0
0.056257032,0.025411725,0.0099999998
0.056257032,0.025411725,0
0.057149999,0.025087235,0.0099999998
0.057149999,0.025087235,0
0.052685156,0.026751176,0
0.05259404,0.026789062,0.0099999998
0.052685156,0.026751176,0.0099999998
0.05259404,0.026789062,0
0.053578123,0.026414517,0.0099999998
0.053578123,0.026414517,0
0.054471094,0.02608043,0.0099999998
0.054471094,0.02608043,0
0.050899219,0.027441094,0
0.050284192,0.027682031,0.0099999998
0.050899219,0.027441094,0.0099999998
0.050284192,0.027682031,0
0.051792186,0.027097359,0.0099999998
0.051792186,0.027097359,0
0.048220314,0.028485624,0
0.048006684,0.028574999,0.0099999998
0.048220314,0.028485624,0.0099999998
0.048006684,0.028574999,0
0.049113281,0.028139774,0.0099999998
0.049113281,0.028139774,0
0.050006252,0.027795127,0.0099999998
0.050006252,0.027795127,0
0.046434376,0.029196387,0
0.045753896,0.029467968,0.0099999998
0.046434376,0.029196387,0.0099999998
0.045753896,0.029467968,0
0.047327343,0.028844722,0.0099999998
0.047327343,0.028844722,0
0.043755468,0.030259734,0
0.043515082,0.030360937,0.0099999998
0.043755468,0.030259734,0.0099999998
0.043515082,0.030360937,0
0.044648439,0.029908676,0.0099999998
0.044648439,0.029908676,0
0.045541406,0.029557455,0.0099999998
0.045541406,0.029557455,0
0.04196953,0.030975552,0
0.041266851,0.031253908,0.0099999998
0.04196953,0.030975552,0.0099999998
0.041266851,0.031253908,0
0.042862501,0.030623056,0.0099999998
0.042862501,0.030623056,0
0.039290626,0.032015845,0
0.038952578,0.032146875,0.0099999998
0.039290626,0.032015845,0.0099999998
0.038952578,0.032146875,0
0.040183593,0.031678155,0.0099999998
0.040183593,0.031678155,0
0.041076563,0.031333786,0.0099999998
0.041076563,0.031333786,0
0.036611717,0.032982491,0
0.036445756,0.033039846,0.0099999998
0.036611717,0.032982491,0.0099999998
0.036445756,0.033039846,0
0.037504688,0.032677725,0.0099999998
0.037504688,0.032677725,0
0.038397655,0.032356821,0.0099999998
0.038397655,0.032356821,0
0.033932813,0.033804949,0
0.033458393,0.033932813,0.0099999998
0.033932813,0.033804949,0.0099999998
0.033458393,0.033932813,0
0.034825779,0.033551499,0.0099999998
0.034825779,0.033551499,0
0.03571875,0.033277664,0.0099999998
0.03571875,0.033277664,0
0.028574999,0.034725234,0
0.027763681,0.034825779,0.0099999998
0.028574999,0.034725234,0.0099999998
0.027763681,0.034825779,0
0.029467968,0.034633223,0.0099999998
0.029467968,0.034633223,0
0.030360937,0.034539215,0.0099999998
0.030360937,0.034539215,0
0.031253908,0.034417298,0.0099999998
0.031253908,0.034417298,0
0.032146875,0.034251891,0.0099999998
0.032146875,0.034251891,0
0.033039846,0.034045793,0.0099999998
0.033039846,0.034045793,0
0.023217188,0.035623278,0
0.022679402,0.03571875,0.0099999998
0.023217188,0.035623278,0.0099999998
0.022679402,0.03571875,0
0.024110157,0.035458829,0.0099999998
0.024110157,0.035458829,0
0.025003126,0.035290033,0.0099999998
0.025003126,0.035290033,0
0.025896093,0.035125114,0.0099999998
0.025896093,0.035125114,0
0.026789062,0.034971192,0.0099999998
0.026789062,0.034971192,0
0.027682031,0.034836199,0.0099999998
0.027682031,0.034836199,0
0.016966406,0.036527466,0
0.016220408,0.036611717,0.0099999998
0.016966406,0.036527466,0.0099999998
0.016220408,0.036611717,0
0.017859375,0.036421821,0.0099999998
0.017859375,0.036421821,0
0.018752344,0.036310159,0.0099999998
0.018752344,0.036310159,0
0.019645313,0.036191776,0.0099999998
0.019645313,0.036191776,0
0.020538282,0.036065232,0.0099999998
0.020538282,0.036065232,0
0.02143125,0.035928831,0.0099999998
0.02143125,0.035928831,0
0.022324219,0.035782307,0.0099999998
0.022324219,0.035782307,0
0.0053578126,0.037495084,0
0.0052191988,0.037504688,0.0099999998
0.0053578126,0.037495084,0.0099999998
0.0052191988,0.037504688,0
0.0062507815,0.037436947,0.0099999998
0.0062507815,0.037436947,0
0.0071437499,0.037378449,0.0099999998
0.0071437499,0.037378449,0
0.0080367187,0.037319135,0.0099999998
0.0080367187,0.037319135,0
0.0089296876,0.037257802,0.0099999998
0.0089296876,0.037257802,0
0.0098226564,0.037194025,0.0099999998
0.0098226564,0.037194025,0
0.010715625,0.037127025,0.0099999998
0.010715625,0.037127025,0
0.011608594,0.037056182,0.0099999998
0.011608594,0.037056182,0
0.012501563,0.036980875,0.0099999998
0.012501563,0.036980875,0
0.013394531,0.036900673,0.0099999998
0.013394531,0.036900673,0
0.0142875,0.036815226,0.0099999998
0.0142875,0.036815226,0
0.015180469,0.036724411,0.0099999998
0.015180469,0.036724411,0
0.016073437,0.036628626,0.0099999998
0.016073437,0.036628626,0
0,0.037939776,0.0099999998
0.00089296873,0.037877813,0.0099999998
0,0.037939776,0
0.00089296873,0.037877813,0
0.0017859375,0.037775677,0.0099999998
0.0017859375,0.037775677,0
0.0026789063,0.037693813,0.0099999998
0.0026789063,0.037693813,0
0.0035718749,0.037620388,0.0099999998
0.0035718749,0.037620388,0
0.0044648438,0.037556376,0.0099999998
0.0044648438,0.037556376,0
