"Points:0","Points:1","Points:2"
0.12055078,0.010394507,0.0099999998
0.12055078,0.010394507,0
0.12144375,0.010283611,0.0099999998
0.12144375,0.010283611,0
0.12233672,0.01017422,0.0099999998
0.12233672,0.01017422,0
0.12322969,0.01006512,0.0099999998
0.12322969,0.01006512,0
0.12412266,0.0099581517,0.0099999998
0.12412266,0.0099581517,0
0.12501563,0.0098553225,0.0099999998
0.12501563,0.0098553225,0
0.1116211,0.011593862,0
0.11152264,0.011608594,0.0099999998
0.1116211,0.011593862,0.0099999998
0.11152264,0.011608594,0
0.11251406,0.011464027,0.0099999998
0.11251406,0.011464027,0
0.11340703,0.011334925,0.0099999998
0.11340703,0.011334925,0
0.1143,0.011209462,0.0099999998
0.1143,0.011209462,0
0.11519297,0.011087297,0.0099999998
0.11519297,0.011087297,0
0.11608594,0.010966825,0.0099999998
0.11608594,0.010966825,0
0.11697891,0.010848704,0.0099999998
0.11697891,0.010848704,0
0.11787187,0.010734187,0.0099999998
0.11787187,0.010734187,0
0.10626328,0.012404787,0
0.10564174,0.012501563,0.0099999998
0.10626328,0.012404787,0.0099999998
0.10564174,0.012501563,0
0.10715625,0.012266573,0.0099999998
0.10715625,0.012266573,0
0.10804922,0.012129046,0.0099999998
0.10804922,0.012129046,0
0.10894219,0.011992609,0.0099999998
0.10894219,0.011992609,0
0.10983516,0.01185686,0.0099999998
0.10983516,0.01185686,0
0.11072812,0.011724117,0.0099999998
0.11072812,0.011724117,0
0.10090547,0.013280747,0
0.10024675,0.013394531,0.0099999998
0.10090547,0.013280747,0.0099999998
0.10024675,0.013394531,0
0.10179844,0.013128375,0.0099999998
0.10179844,0.013128375,0
0.1026914,0.012977851,0.0099999998
0.1026914,0.012977851,0
0.10358437,0.012829407,0.0099999998
0.10358437,0.012829407,0
0.10447735,0.012684194,0.0099999998
0.10447735,0.012684194,0
0.10537031,0.012544473,0.0099999998
0.10537031,0.012544473,0
0.095547654,0.014240718,0
0.095302567,0.0142875,0.0099999998
0.095547654,0.014240718,0.0099999998
0.095302567,0.0142875,0
0.096440628,0.014075989,0.0099999998
0.096440628,0.014075989,0
0.097333595,0.013911557,0.0099999998
0.097333595,0.013911557,0
0.098226562,0.013749417,0.0099999998
0.098226562,0.013749417,0
0.099119529,0.013590329,0.0099999998
0.099119529,0.013590329,0
0.1000125,0.013435841,0.0099999998
0.1000125,0.013435841,0
0.091082811,0.015101064,0
0.090684831,0.015180469,0.0099999998
0.091082811,0.015101064,0.0099999998
0.090684831,0.015180469,0
0.091975778,0.014926501,0.0099999998
0.091975778,0.014926501,0
0.092868753,0.014751226,0.0099999998
0.092868753,0.014751226,0
0.09376172,0.01457777,0.0099999998
0.09376172,0.01457777,0
0.094654687,0.014408566,0.0099999998
0.094654687,0.014408566,0
0.086617969,0.016016219,0
0.086351439,0.016073437,0.0099999998
0.086617969,0.016016219,0.0099999998
0.086351439,0.016073437,0
0.087510936,0.015830038,0.0099999998
0.087510936,0.015830038,0
0.088403903,0.015643597,0.0099999998
0.088403903,0.015643597,0
0.089296877,0.015458393,0.0099999998
0.089296877,0.015458393,0
0.090189844,0.015278707,0.0099999998
0.090189844,0.015278707,0
0.083046094,0.01678692,0
0.082222372,0.016966406,0.0099999998
0.083046094,0.01678692,0.0099999998
0.082222372,0.016966406,0
0.083939061,0.016590327,0.0099999998
0.083939061,0.016590327,0
0.084832028,0.016394975,0.0099999998
0.084832028,0.016394975,0
0.085725002,0.016205044,0.0099999998
0.085725002,0.016205044,0
0.078581251,0.017776961,0
0.078220628,0.017859375,0.0099999998
0.078581251,0.017776961,0.0099999998
0.078220628,0.017859375,0
0.079474218,0.017578928,0.0099999998
0.079474218,0.017578928,0
0.080367185,0.017378239,0.0099999998
0.080367185,0.017378239,0
0.08126016,0.01717766,0.0099999998
0.08126016,0.01717766,0
0.082153127,0.016982207,0.0099999998
0.082153127,0.016982207,0
0.075009376,0.018595386,0
0.074326523,0.018752344,0.0099999998
0.075009376,0.018595386,0.0099999998
0.074326523,0.018752344,0
0.075902343,0.018390983,0.0099999998
0.075902343,0.018390983,0
0.07679531,0.01818371,0.0099999998
0.07679531,0.01818371,0
0.077688284,0.017979776,0.0099999998
0.077688284,0.017979776,0
0.0714375,0.019443454,0
0.070595346,0.019645313,0.0099999998
0.0714375,0.019443454,0.0099999998
0.070595346,0.019645313,0
0.072330467,0.019228302,0.0099999998
0.072330467,0.019228302,0
0.073223434,0.019011868,0.0099999998
0.073223434,0.019011868,0
0.074116409,0.018802175,0.0099999998
0.074116409,0.018802175,0
0.067865625,0.020319253,0
0.066975877,0.020538282,0.0099999998
0.067865625,0.020319253,0.0099999998
0.066975877,0.020538282,0
0.068758592,0.0200976,0.0099999998
0.068758592,0.0200976,0
0.069651559,0.019875014,0.0099999998
0.069651559,0.019875014,0
0.070544533,0.019658174,0.0099999998
0.070544533,0.019658174,0
0.063400783,0.021430532,0
0.063398078,0.02143125,0.0099999998
0.063400783,0.021430532,0.0099999998
0.063398078,0.02143125,0
0.06429375,0.021209121,0.0099999998
0.06429375,0.021209121,0
0.065186717,0.020986199,0.0099999998
0.065186717,0.020986199,0
0.066079691,0.020761825,0.0099999998
0.066079691,0.020761825,0
0.066972658,0.020539125,0.0099999998
0.066972658,0.020539125,0
0.060721874,0.022102056,0
0.059840508,0.022324219,0.0099999998
0.060721874,0.022102056,0.0099999998
0.059840508,0.022324219,0
0.061614845,0.021877689,0.0099999998
0.061614845,0.021877689,0
0.062507816,0.021653201,0.0099999998
0.062507816,0.021653201,0
0.057149999,0.023020994,0
0.056403831,0.023217188,0.0099999998
0.057149999,0.023020994,0.0099999998
0.056403831,0.023217188,0
0.05804297,0.022788171,0.0099999998
0.05804297,0.022788171,0
0.058935937,0.022555711,0.0099999998
0.058935937,0.022555711,0
0.059828907,0.022327336,0.0099999998
0.059828907,0.022327336,0
0.053578123,0.023973612,0
0.053082395,0.024110157,0.0099999998
0.053578123,0.023973612,0.0099999998
0.053082395,0.024110157,0
0.054471094,0.023734707,0.0099999998
0.054471094,0.023734707,0
0.055364061,0.023493895,0.0099999998
0.055364061,0.023493895,0
0.056257032,0.023257587,0.0099999998
0.056257032,0.023257587,0
0.050006252,0.024956033,0
0.049845699,0.025003126,0.0099999998
0.050006252,0.024956033,0.0099999998
0.049845699,0.025003126,0
0.050899219,0.024710987,0.0099999998
0.050899219,0.024710987,0
0.051792186,0.024464116,0.0099999998
0.051792186,0.024464116,0
0.052685156,0.024220487,0.0099999998
0.052685156,0.024220487,0
0.047327343,0.025712695,0
0.046687365,0.025896093,0.0099999998
0.047327343,0.025712695,0.0099999998
0.046687365,0.025896093,0
0.048220314,0.025460692,0.0099999998
0.048220314,0.025460692,0
0.049113281,0.025208449,0.0099999998
0.049113281,0.025208449,0
0.043755468,0.02674097,0
0.043598752,0.026789062,0.0099999998
0.043755468,0.02674097,0.0099999998
0.043598752,0.026789062,0
0.044648439,0.026484482,0.0099999998
0.044648439,0.026484482,0
0.045541406,0.026225733,0.0099999998
0.045541406,0.026225733,0
0.046434376,0.025970956,0.0099999998
0.046434376,0.025970956,0
0.041076563,0.02752476,0
0.040542156,0.027682031,0.0099999998
0.041076563,0.02752476,0.0099999998
0.040542156,0.027682031,0
0.04196953,0.027265953,0.0099999998
0.04196953,0.027265953,0
0.042862501,0.02700438,0.0099999998
0.042862501,0.02700438,0
0.037504688,0.028551577,0
0.037424631,0.028574999,0.0099999998
0.037504688,0.028551577,0.0099999998
0.037424631,0.028574999,0
0.038397655,0.02830191,0.0099999998
0.038397655,0.02830191,0
0.039290626,0.02804574,0.0099999998
0.039290626,0.02804574,0
0.040183593,0.027789116,0.0099999998
0.040183593,0.027789116,0
0.034825779,0.029267766,0
0.03401491,0.029467968,0.0099999998
0.034825779,0.029267766,0.0099999998
0.03401491,0.029467968,0
0.03571875,0.029038597,0.0099999998
0.03571875,0.029038597,0
0.036611717,0.028799227,0.0099999998
0.036611717,0.028799227,0
0.030360937,0.030250609,0
0.029656772,0.030360937,0.0099999998
0.030360937,0.030250609,0.0099999998
0.029656772,0.030360937,0
0.031253908,0.030086473,0.0099999998
0.031253908,0.030086473,0
0.032146875,0.029900901,0.0099999998
0.032146875,0.029900901,0
0.033039846,0.029700154,0.0099999998
0.033039846,0.029700154,0
0.033932813,0.029489294,0.0099999998
0.033932813,0.029489294,0
0.022324219,0.031173466,0
0.021735344,0.031253908,0.0099999998
0.022324219,0.031173466,0.0099999998
0.021735344,0.031253908,0
0.023217188,0.031055182,0.0099999998
0.023217188,0.031055182,0
0.024110157,0.030943343,0.0099999998
0.024110157,0.030943343,0
0.025003126,0.030841598,0.0099999998
0.025003126,0.030841598,0
0.025896093,0.030752463,0.0099999998
0.025896093,0.030752463,0
0.026789062,0.030673308,0.0099999998
0.026789062,0.030673308,0
0.027682031,0.030594362,0.0099999998
0.027682031,0.030594362,0
0.028574999,0.030503625,0.0099999998
0.028574999,0.030503625,0
0.029467968,0.030391091,0.0099999998
0.029467968,0.030391091,0
0.013394531,0.032130711,0
0.013182814,0.032146875,0.0099999998
0.013394531,0.032130711,0.0099999998
0.013182814,0.032146875,0
0.0142875,0.032060757,0.0099999998
0.0142875,0.032060757,0
0.015180469,0.03198716,0.0099999998
0.015180469,0.03198716,0
0.016073437,0.031909108,0.0099999998
0.016073437,0.031909108,0
0.016966406,0.031825453,0.0099999998
0.016966406,0.031825453,0
0.017859375,0.031734888,0.0099999998
0.017859375,0.031734888,0
0.018752344,0.031636409,0.0099999998
0.018752344,0.031636409,0
0.019645313,0.031529643,0.0099999998
0.019645313,0.031529643,0
0.020538282,0.031415254,0.0099999998
0.020538282,0.031415254,0
0.02143125,0.03129591,0.0099999998
0.02143125,0.03129591,0
0.0017859375,0.032970391,0
0.0012595702,0.033039846,0.0099999998
0.0017859375,0.032970391,0.0099999998
0.0012595702,0.033039846,0
0.0026789063,0.032878652,0.0099999998
0.0026789063,0.032878652,0
0.0035718749,0.032798599,0.0099999998
0.0035718749,0.032798599,0
0.0044648438,0.032731198,0.0099999998
0.0044648438,0.032731198,0
0.0053578126,0.032669056,0.0099999998
0.0053578126,0.032669056,0
0.0062507815,0.032611486,0.0099999998
0.0062507815,0.032611486,0
0.0071437499,0.032555319,0.0099999998
0.0071437499,0.032555319,0
0.0080367187,0.03249969,0.0099999998
0.0080367187,0.03249969,0
0.0089296876,0.032443184,0.0099999998
0.0089296876,0.032443184,0
0.0098226564,0.032385264,0.0099999998
0.0098226564,0.032385264,0
0.010715625,0.032325339,0.0099999998
0.010715625,0.032325339,0
0.011608594,0.032263115,0.0099999998
0.011608594,0.032263115,0
0.012501563,0.032198355,0.0099999998
0.012501563,0.032198355,0
0,0.033159338,0.0099999998
0.00089296873,0.033088855,0.0099999998
0,0.033159338,0
0.00089296873,0.033088855,0
