"Points:0","Points:1","Points:2"
0.060024206,0.032146875,0
0.059828907,0.032334998,0
0.059063334,0.033039846,0.0099999998
0.059828907,0.032334998,0.0099999998
0.059063334,0.033039846,0
0.058935937,0.033159748,0
0.05804589,0.033932813,0.0099999998
0.058935937,0.033159748,0.0099999998
0.05804589,0.033932813,0
0.057149999,0.034676075,0
0.056979589,0.034825779,0.0099999998
0.057149999,0.034676075,0.0099999998
0.056979589,0.034825779,0
0.05804297,0.03393548,0.0099999998
0.05804297,0.03393548,0
0.056257032,0.035417758,0
0.055900201,0.03571875,0.0099999998
0.056257032,0.035417758,0.0099999998
0.055900201,0.03571875,0
0.055364061,0.036156438,0
0.054781802,0.036611717,0.0099999998
0.055364061,0.036156438,0.0099999998
0.054781802,0.036611717,0
0.053578123,0.037501398,0
0.053573985,0.037504688,0.0099999998
0.053578123,0.037501398,0.0099999998
0.053573985,0.037504688,0
0.054471094,0.036862869,0.0099999998
0.054471094,0.036862869,0
0.052685156,0.038119975,0
0.052301738,0.038397655,0.0099999998
0.052685156,0.038119975,0.0099999998
0.052301738,0.038397655,0
0.051792186,0.038756564,0
0.050968669,0.039290626,0.0099999998
0.051792186,0.038756564,0.0099999998
0.050968669,0.039290626,0
0.050006252,0.039891668,0
0.049552452,0.040183593,0.0099999998
0.050006252,0.039891668,0.0099999998
0.049552452,0.040183593,0
0.050899219,0.039341286,0.0099999998
0.050899219,0.039341286,0
0.048220314,0.040979955,0
0.048070308,0.041076563,0.0099999998
0.048220314,0.040979955,0.0099999998
0.048070308,0.041076563,0
0.049113281,0.040466201,0.0099999998
0.049113281,0.040466201,0
0.047327343,0.041508339,0
0.046500344,0.04196953,0.0099999998
0.047327343,0.041508339,0.0099999998
0.046500344,0.04196953,0
0.045541406,0.042483252,0
0.044797234,0.042862501,0.0099999998
0.045541406,0.042483252,0.0099999998
0.044797234,0.042862501,0
0.046434376,0.042010993,0.0099999998
0.046434376,0.042010993,0
0.042862501,0.043726739,0
0.042793088,0.043755468,0.0099999998
0.042862501,0.043726739,0.0099999998
0.042793088,0.043755468,0
0.043755468,0.043354742,0.0099999998
0.043755468,0.043354742,0
0.044648439,0.042944942,0.0099999998
0.044648439,0.042944942,0
0.040183593,0.044644658,0
0.040162548,0.044648439,0.0099999998
0.040183593,0.044644658,0.0099999998
0.040162548,0.044648439,0
0.041076563,0.044382349,0.0099999998
0.041076563,0.044382349,0
0.04196953,0.044067778,0.0099999998
0.04196953,0.044067778,0
0.033932813,0.045400921,0
0.033287559,0.045541406,0.0099999998
0.033932813,0.045400921,0.0099999998
0.033287559,0.045541406,0
0.034825779,0.045208588,0.0099999998
0.034825779,0.045208588,0
0.03571875,0.045035575,0.0099999998
0.03571875,0.045035575,0
0.036611717,0.044907674,0.0099999998
0.036611717,0.044907674,0
0.037504688,0.044845365,0.0099999998
0.037504688,0.044845365,0
0.038397655,0.044834428,0.0099999998
0.038397655,0.044834428,0
0.039290626,0.044795778,0.0099999998
0.039290626,0.044795778,0
0.028574999,0.046424214,0
0.028514145,0.046434376,0.0099999998
0.028574999,0.046424214,0.0099999998
0.028514145,0.046434376,0
0.029467968,0.046275467,0.0099999998
0.029467968,0.046275467,0
0.030360937,0.046119642,0.0099999998
0.030360937,0.046119642,0
0.031253908,0.045955312,0.0099999998
0.031253908,0.045955312,0
0.032146875,0.045780595,0.0099999998
0.032146875,0.045780595,0
0.033039846,0.045596629,0.0099999998
0.033039846,0.045596629,0
0.022324219,0.04732646,0
0.022317205,0.047327343,0.0099999998
0.022324219,0.04732646,0.0099999998
0.022317205,0.047327343,0
0.023217188,0.047212671,0.0099999998
0.023217188,0.047212671,0
0.024110157,0.047093894,0.0099999998
0.024110157,0.047093894,0
0.025003126,0.046970073,0.0099999998
0.025003126,0.046970073,0
0.025896093,0.046841215,0.0099999998
0.025896093,0.046841215,0
0.026789062,0.046707317,0.0099999998
0.026789062,0.046707317,0
0.027682031,0.046568401,0.0099999998
0.027682031,0.046568401,0
0.013394531,0.048192259,0
0.012984605,0.048220314,0.0099999998
0.013394531,0.048192259,0.0099999998
0.012984605,0.048220314,0
0.0142875,0.048127718,0.0099999998
0.0142875,0.048127718,0
0.015180469,0.048058636,0.0099999998
0.015180469,0.048058636,0
0.016073437,0.047984812,0.0099999998
0.016073437,0.047984812,0
0.016966406,0.047906008,0.0099999998
0.016966406,0.047906008,0
0.017859375,0.047822125,0.0099999998
0.017859375,0.047822125,0
0.018752344,0.047733117,0.0099999998
0.018752344,0.047733117,0
0.019645313,0.047638997,0.0099999998
0.019645313,0.047638997,0
0.020538282,0.047539789,0.0099999998
0.020538282,0.047539789,0
0.02143125,0.047435552,0.0099999998
0.02143125,0.047435552,0
0,0.048918877,0.0099999998
0.00089296873,0.048886299,0.0099999998
0,0.048918877,0
0.00089296873,0.048886299,0
0.0017859375,0.048831858,0.0099999998
0.0017859375,0.048831858,0
0.0026789063,0.048784886,0.0099999998
0.0026789063,0.048784886,0
0.0035718749,0.048739497,0.0099999998
0.0035718749,0.048739497,0
0.0044648438,0.048696395,0.0099999998
0.0044648438,0.048696395,0
0.0053578126,0.048652362,0.0099999998
0.0053578126,0.048652362,0
0.0062507815,0.048608065,0.0099999998
0.0062507815,0.048608065,0
0.0071437499,0.048562225,0.0099999998
0.0071437499,0.048562225,0
0.0080367187,0.048515417,0.0099999998
0.0080367187,0.048515417,0
0.0089296876,0.048467014,0.0099999998
0.0089296876,0.048467014,0
0.0098226564,0.04841711,0.0099999998
0.0098226564,0.04841711,0
0.010715625,0.048365071,0.0099999998
0.010715625,0.048365071,0
0.011608594,0.048310641,0.0099999998
0.011608594,0.048310641,0
0.012501563,0.048253309,0.0099999998
0.012501563,0.048253309,0
