"Points:0","Points:1","Points:2"
0.15001875,0.0078795999,0
0.15091172,0.0078180926,0.0099999998
0.15091172,0.0078180926,0
0.15180469,0.0077568744,0.0099999998
0.15180469,0.0077568744,0
0.15269765,0.0076984055,0.0099999998
0.15269765,0.0076984055,0
0.15359062,0.0076438994,0.0099999998
0.15359062,0.0076438994,0
0.15448359,0.0075925412,0.0099999998
0.15448359,0.0075925412,0
0.15537657,0.0075436281,0.0099999998
0.15537657,0.0075436281,0
0.15626954,0.0074968073,0.0099999998
0.15626954,0.0074968073,0
0.1571625,0.0074519292,0.0099999998
0.1571625,0.0074519292,0
0.15805547,0.0074088154,0.0099999998
0.15805547,0.0074088154,0
0.15894844,0.0073673115,0.0099999998
0.15894844,0.0073673115,0
0.1598414,0.0073274202,0.0099999998
0.1598414,0.0073274202,0
0.16073437,0.0072882981,0.0099999998
0.16073437,0.0072882981,0
0.16162734,0.0072482587,0.0099999998
0.16162734,0.0072482587,0
0.16252032,0.0072074179,0.0099999998
0.16252032,0.0072074179,0
0.16341329,0.0071684588,0.0099999998
0.16341329,0.0071684588,0
0.17234297,0.0071563371,0.0099999998
0.17234297,0.0071563371,0
0.17323594,0.0071837087,0.0099999998
0.17323594,0.0071837087,0
0.1741289,0.0072064274,0.0099999998
0.1741289,0.0072064274,0
0.17502187,0.0072214101,0.0099999998
0.17502187,0.0072214101,0
0.17591484,0.0072247088,0.0099999998
0.17591484,0.0072247088,0
0.17680781,0.0072147581,0.0099999998
0.17680781,0.0072147581,0
0.17770079,0.007193014,0.0099999998
0.17770079,0.007193014,0
0.17859375,0.0071607796,0.0099999998
0.17859375,0.0071607796,0
0.13751718,0.0089155529,0
0.1373682,0.0089296876,0.0099999998
0.13751718,0.0089155529,0.0099999998
0.1373682,0.0089296876,0
0.13841015,0.0088325879,0.0099999998
0.13841015,0.0088325879,0
0.13930312,0.0087512946,0.0099999998
0.13930312,0.0087512946,0
0.1401961,0.0086729573,0.0099999998
0.1401961,0.0086729573,0
0.14108907,0.0085956519,0.0099999998
0.14108907,0.0085956519,0
0.14198203,0.0085182413,0.0099999998
0.14198203,0.0085182413,0
0.142875,0.008440841,0.0099999998
0.142875,0.008440841,0
0.14376797,0.0083653266,0.0099999998
0.14376797,0.0083653266,0
0.14466093,0.0082917539,0.0099999998
0.14466093,0.0082917539,0
0.1455539,0.0082181003,0.0099999998
0.1455539,0.0082181003,0
0.14644687,0.0081460718,0.0099999998
0.14644687,0.0081460718,0
0.14733985,0.0080776364,0.0099999998
0.14733985,0.0080776364,0
0.1285875,0.0098213376,0
0.1285755,0.0098226564,0.0099999998
0.1285875,0.0098213376,0.0099999998
0.1285755,0.0098226564,0
0.12948047,0.0097249206,0.0099999998
0.12948047,0.0097249206,0
0.13037343,0.0096292747,0.0099999998
0.13037343,0.0096292747,0
0.1312664,0.009536366,0.0099999998
0.1312664,0.009536366,0
0.13215938,0.0094443988,0.0099999998
0.13215938,0.0094443988,0
0.13305235,0.0093528312,0.0099999998
0.13305235,0.0093528312,0
0.13394532,0.0092628486,0.0099999998
0.13394532,0.0092628486,0
0.13483828,0.0091737146,0.0099999998
0.13483828,0.0091737146,0
0.13573125,0.0090850042,0.0099999998
0.13573125,0.0090850042,0
0.13662422,0.0089991847,0.0099999998
0.13662422,0.0089991847,0
0.12144375,0.010642903,0
0.12085323,0.010715625,0.0099999998
0.12144375,0.010642903,0.0099999998
0.12085323,0.010715625,0
0.12233672,0.010534376,0.0099999998
0.12233672,0.010534376,0
0.12322969,0.010427948,0.0099999998
0.12322969,0.010427948,0
0.12412266,0.01032269,0.0099999998
0.12412266,0.01032269,0
0.12501563,0.01021897,0.0099999998
0.12501563,0.01021897,0
0.1259086,0.010116905,0.0099999998
0.1259086,0.010116905,0
0.12680157,0.01001545,0.0099999998
0.12680157,0.01001545,0
0.12769453,0.0099169835,0.0099999998
0.12769453,0.0099169835,0
0.1143,0.011565186,0
0.11398309,0.011608594,0.0099999998
0.1143,0.011565186,0.0099999998
0.11398309,0.011608594,0
0.11519297,0.011445044,0.0099999998
0.11519297,0.011445044,0
0.11608594,0.01132608,0.0099999998
0.11608594,0.01132608,0
0.11697891,0.011209185,0.0099999998
0.11697891,0.011209185,0
0.11787187,0.011093515,0.0099999998
0.11787187,0.011093515,0
0.11876485,0.010977848,0.0099999998
0.11876485,0.010977848,0
0.11965781,0.010863464,0.0099999998
0.11965781,0.010863464,0
0.12055078,0.010753238,0.0099999998
0.12055078,0.010753238,0
0.10804922,0.012448678,0
0.10769556,0.012501563,0.0099999998
0.10804922,0.012448678,0.0099999998
0.10769556,0.012501563,0
0.10894219,0.012317756,0.0099999998
0.10894219,0.012317756,0
0.10983516,0.012188111,0.0099999998
0.10983516,0.012188111,0
0.11072812,0.012060878,0.0099999998
0.11072812,0.012060878,0
0.1116211,0.01193486,0.0099999998
0.1116211,0.01193486,0
0.11251406,0.011809202,0.0099999998
0.11251406,0.011809202,0
0.11340703,0.011686711,0.0099999998
0.11340703,0.011686711,0
0.1026914,0.013274259,0
0.10194042,0.013394531,0.0099999998
0.1026914,0.013274259,0.0099999998
0.10194042,0.013394531,0
0.10358437,0.01313282,0.0099999998
0.10358437,0.01313282,0
0.10447735,0.012992624,0.0099999998
0.10447735,0.012992624,0
0.10537031,0.012853089,0.0099999998
0.10537031,0.012853089,0
0.10626328,0.01271517,0.0099999998
0.10626328,0.01271517,0
0.10715625,0.012581577,0.0099999998
0.10715625,0.012581577,0
0.097333595,0.014158021,0
0.096575409,0.0142875,0.0099999998
0.097333595,0.014158021,0.0099999998
0.096575409,0.0142875,0
0.098226562,0.014006425,0.0099999998
0.098226562,0.014006425,0
0.099119529,0.013857021,0.0099999998
0.099119529,0.013857021,0
0.1000125,0.01370838,0.0099999998
0.1000125,0.01370838,0
0.10090547,0.013561405,0.0099999998
0.10090547,0.013561405,0
0.10179844,0.01341791,0.0099999998
0.10179844,0.01341791,0
0.091975778,0.015103816,0
0.091555886,0.015180469,0.0099999998
0.091975778,0.015103816,0.0099999998
0.091555886,0.015180469,0
0.092868753,0.014943141,0.0099999998
0.092868753,0.014943141,0
0.09376172,0.014781033,0.0099999998
0.09376172,0.014781033,0
0.094654687,0.014619533,0.0099999998
0.094654687,0.014619533,0
0.095547654,0.01446268,0.0099999998
0.095547654,0.01446268,0
0.096440628,0.014311218,0.0099999998
0.096440628,0.014311218,0
0.087510936,0.015934261,0
0.086776741,0.016073437,0.0099999998
0.087510936,0.015934261,0.0099999998
0.086776741,0.016073437,0
0.088403903,0.015763879,0.0099999998
0.088403903,0.015763879,0
0.089296877,0.01559532,0.0099999998
0.089296877,0.01559532,0
0.090189844,0.015428885,0.0099999998
0.090189844,0.015428885,0
0.091082811,0.015266588,0.0099999998
0.091082811,0.015266588,0
0.083046094,0.016795546,0
0.082159683,0.016966406,0.0099999998
0.083046094,0.016795546,0.0099999998
0.082159683,0.016966406,0
0.083939061,0.016621886,0.0099999998
0.083939061,0.016621886,0
0.084832028,0.016448596,0.0099999998
0.084832028,0.016448596,0
0.085725002,0.016274277,0.0099999998
0.085725002,0.016274277,0
0.086617969,0.016104463,0.0099999998
0.086617969,0.016104463,0
0.077688284,0.017852306,0
0.077654473,0.017859375,0.0099999998
0.077688284,0.017852306,0.0099999998
0.077654473,0.017859375,0
0.078581251,0.017674796,0.0099999998
0.078581251,0.017674796,0
0.079474218,0.017496383,0.0099999998
0.079474218,0.017496383,0
0.080367185,0.017318683,0.0099999998
0.080367185,0.017318683,0
0.08126016,0.017141065,0.0099999998
0.08126016,0.017141065,0
0.082153127,0.016967732,0.0099999998
0.082153127,0.016967732,0
0.074116409,0.018583434,0
0.073297694,0.018752344,0.0099999998
0.074116409,0.018583434,0.0099999998
0.073297694,0.018752344,0
0.075009376,0.018398752,0.0099999998
0.075009376,0.018398752,0
0.075902343,0.018213127,0.0099999998
0.075902343,0.018213127,0
0.07679531,0.018030774,0.0099999998
0.07679531,0.018030774,0
0.069651559,0.019527741,0
0.069102064,0.019645313,0.0099999998
0.069651559,0.019527741,0.0099999998
0.069102064,0.019645313,0
0.070544533,0.019338805,0.0099999998
0.070544533,0.019338805,0
0.0714375,0.019148154,0.0099999998
0.0714375,0.019148154,0
0.072330467,0.018956674,0.0099999998
0.072330467,0.018956674,0
0.073223434,0.018768359,0.0099999998
0.073223434,0.018768359,0
0.065186717,0.020482143,0
0.064930387,0.020538282,0.0099999998
0.065186717,0.020482143,0.0099999998
0.064930387,0.020538282,0
0.066079691,0.020294115,0.0099999998
0.066079691,0.020294115,0
0.066972658,0.020102676,0.0099999998
0.066972658,0.020102676,0
0.067865625,0.019909967,0.0099999998
0.067865625,0.019909967,0
0.068758592,0.019719739,0.0099999998
0.068758592,0.019719739,0
0.061614845,0.021250859,0
0.060784474,0.02143125,0.0099999998
0.061614845,0.021250859,0.0099999998
0.060784474,0.02143125,0
0.062507816,0.021058233,0.0099999998
0.062507816,0.021058233,0
0.063400783,0.020866079,0.0099999998
0.063400783,0.020866079,0
0.06429375,0.020674603,0.0099999998
0.06429375,0.020674603,0
0.057149999,0.022244647,0
0.056809541,0.022324219,0.0099999998
0.057149999,0.022244647,0.0099999998
0.056809541,0.022324219,0
0.05804297,0.022044839,0.0099999998
0.05804297,0.022044839,0
0.058935937,0.021843227,0.0099999998
0.058935937,0.021843227,0
0.059828907,0.021642245,0.0099999998
0.059828907,0.021642245,0
0.060721874,0.02144552,0.0099999998
0.060721874,0.02144552,0
0.053578123,0.02307277,0
0.052965742,0.023217188,0.0099999998
0.053578123,0.02307277,0.0099999998
0.052965742,0.023217188,0
0.054471094,0.022865599,0.0099999998
0.054471094,0.022865599,0
0.055364061,0.022657618,0.0099999998
0.055364061,0.022657618,0
0.056257032,0.022451673,0.0099999998
0.056257032,0.022451673,0
0.050006252,0.02392317,0
0.04923204,0.024110157,0.0099999998
0.050006252,0.02392317,0.0099999998
0.04923204,0.024110157,0
0.050899219,0.023709364,0.0099999998
0.050899219,0.023709364,0
0.051792186,0.023495447,0.0099999998
0.051792186,0.023495447,0
0.052685156,0.023284879,0.0099999998
0.052685156,0.023284879,0
0.046434376,0.024798829,0
0.045615051,0.025003126,0.0099999998
0.046434376,0.024798829,0.0099999998
0.045615051,0.025003126,0
0.047327343,0.024577832,0.0099999998
0.047327343,0.024577832,0
0.048220314,0.024357291,0.0099999998
0.048220314,0.024357291,0
0.049113281,0.024140185,0.0099999998
0.049113281,0.024140185,0
0.042862501,0.02570213,0
0.042105567,0.025896093,0.0099999998
0.042862501,0.02570213,0.0099999998
0.042105567,0.025896093,0
0.043755468,0.025474563,0.0099999998
0.043755468,0.025474563,0
0.044648439,0.025247013,0.0099999998
0.044648439,0.025247013,0
0.045541406,0.025022507,0.0099999998
0.045541406,0.025022507,0
0.039290626,0.026620593,0
0.03863107,0.026789062,0.0099999998
0.039290626,0.026620593,0.0099999998
0.03863107,0.026789062,0
0.040183593,0.026392438,0.0099999998
0.040183593,0.026392438,0
0.041076563,0.026161462,0.0099999998
0.041076563,0.026161462,0
0.04196953,0.02593259,0.0099999998
0.04196953,0.02593259,0
0.03571875,0.027509015,0
0.034977984,0.027682031,0.0099999998
0.03571875,0.027509015,0.0099999998
0.034977984,0.027682031,0
0.036611717,0.027295083,0.0099999998
0.036611717,0.027295083,0
0.037504688,0.02707394,0.0099999998
0.037504688,0.02707394,0
0.038397655,0.026850551,0.0099999998
0.038397655,0.026850551,0
0.031253908,0.028468892,0
0.030657787,0.028574999,0.0099999998
0.031253908,0.028468892,0.0099999998
0.030657787,0.028574999,0
0.032146875,0.028297108,0.0099999998
0.032146875,0.028297108,0
0.033039846,0.028113177,0.0099999998
0.033039846,0.028113177,0
0.033932813,0.027919626,0.0099999998
0.033932813,0.027919626,0
0.034825779,0.02771898,0.0099999998
0.034825779,0.02771898,0
0.022324219,0.029437656,0
0.022057718,0.029467968,0.0099999998
0.022324219,0.029437656,0.0099999998
0.022057718,0.029467968,0
0.023217188,0.029345447,0.0099999998
0.023217188,0.029345447,0
0.024110157,0.029261975,0.0099999998
0.024110157,0.029261975,0
0.025003126,0.029188272,0.0099999998
0.025003126,0.029188272,0
0.025896093,0.029121485,0.0099999998
0.025896093,0.029121485,0
0.026789062,0.029053962,0.0099999998
0.026789062,0.029053962,0
0.027682031,0.028977282,0.0099999998
0.027682031,0.028977282,0
0.028574999,0.02888345,0.0099999998
0.028574999,0.02888345,0
0.029467968,0.028766943,0.0099999998
0.029467968,0.028766943,0
0.030360937,0.028628521,0.0099999998
0.030360937,0.028628521,0
0.013394531,0.030319216,0
0.012785302,0.030360937,0.0099999998
0.013394531,0.030319216,0.0099999998
0.012785302,0.030360937,0
0.0142875,0.030254815,0.0099999998
0.0142875,0.030254815,0
0.015180469,0.030185673,0.0099999998
0.015180469,0.030185673,0
0.016073437,0.030110873,0.0099999998
0.016073437,0.030110873,0
0.016966406,0.030029492,0.0099999998
0.016966406,0.030029492,0
0.017859375,0.029941205,0.0099999998
0.017859375,0.029941205,0
0.018752344,0.029846348,0.0099999998
0.018752344,0.029846348,0
0.019645313,0.029746071,0.0099999998
0.019645313,0.029746071,0
0.020538282,0.029642424,0.0099999998
0.020538282,0.029642424,0
0.02143125,0.029538482,0.0099999998
0.02143125,0.029538482,0
0.00089296873,0.031246545,0
0.00080757256,0.031253908,0.0099999998
0.00089296873,0.031246545,0.0099999998
0.00080757256,0.031253908,0
0.0017859375,0.031124303,0.0099999998
0.0017859375,0.031124303,0
0.0026789063,0.031028474,0.0099999998
0.0026789063,0.031028474,0
0.0035718749,0.030946048,0.0099999998
0.0035718749,0.030946048,0
0.0044648438,0.030877901,0.0099999998
0.0044648438,0.030877901,0
0.0053578126,0.030816196,0.0099999998
0.0053578126,0.030816196,0
0.0062507815,0.030760089,0.0099999998
0.0062507815,0.030760089,0
0.0071437499,0.03070638,0.0099999998
0.0071437499,0.03070638,0
0.0080367187,0.030654071,0.0099999998
0.0080367187,0.030654071,0
0.0089296876,0.030601755,0.0099999998
0.0089296876,0.030601755,0
0.0098226564,0.030548815,0.0099999998
0.0098226564,0.030548815,0
0.010715625,0.030494615,0.0099999998
0.010715625,0.030494615,0
0.011608594,0.030438684,0.0099999998
0.011608594,0.030438684,0
0.012501563,0.030380484,0.0099999998
0.012501563,0.030380484,0
0,0.031320918,0
0,0.031320918,0.0099999998
