"Points:0","Points:1","Points:2"
0.0017859375,0.056907639,0
0.0026789063,0.056907117,0.0099999998
0.0026789063,0.056907117,0
0.0035718749,0.056906588,0.0099999998
0.0035718749,0.056906588,0
0.0044648438,0.056906011,0.0099999998
0.0044648438,0.056906011,0
0.0053578126,0.056905318,0.0099999998
0.0053578126,0.056905318,0
0.0062507815,0.056904484,0.0099999998
0.0062507815,0.056904484,0
0.0071437499,0.056903515,0.0099999998
0.0071437499,0.056903515,0
0.0080367187,0.056902416,0.0099999998
0.0080367187,0.056902416,0
0.0089296876,0.056901183,0.0099999998
0.0089296876,0.056901183,0
0.0098226564,0.05689982,0.0099999998
0.0098226564,0.05689982,0
0.010715625,0.056898326,0.0099999998
0.010715625,0.056898326,0
0.011608594,0.056896705,0.0099999998
0.011608594,0.056896705,0
0.012501563,0.056894951,0.0099999998
0.012501563,0.056894951,0
0.013394531,0.056893069,0.0099999998
0.013394531,0.056893069,0
0.0142875,0.056891058,0.0099999998
0.0142875,0.056891058,0
0.015180469,0.056888916,0.0099999998
0.015180469,0.056888916,0
0.016073437,0.056886643,0.0099999998
0.016073437,0.056886643,0
0.016966406,0.056884244,0.0099999998
0.016966406,0.056884244,0
0.017859375,0.056881715,0.0099999998
0.017859375,0.056881715,0
0.018752344,0.056879058,0.0099999998
0.018752344,0.056879058,0
0.019645313,0.056876276,0.0099999998
0.019645313,0.056876276,0
0.020538282,0.056873366,0.0099999998
0.020538282,0.056873366,0
0.02143125,0.056870326,0.0099999998
0.02143125,0.056870326,0
0.022324219,0.056867164,0.0099999998
0.022324219,0.056867164,0
0.023217188,0.056863874,0.0099999998
0.023217188,0.056863874,0
0.024110157,0.056860462,0.0099999998
0.024110157,0.056860462,0
0.025003126,0.056856923,0.0099999998
0.025003126,0.056856923,0
0.025896093,0.056853265,0.0099999998
0.025896093,0.056853265,0
0.026789062,0.056849487,0.0099999998
0.026789062,0.056849487,0
0.027682031,0.05684559,0.0099999998
0.027682031,0.05684559,0
0.028574999,0.056841575,0.0099999998
0.028574999,0.056841575,0
0.029467968,0.056837443,0.0099999998
0.029467968,0.056837443,0
0.030360937,0.0568332,0.0099999998
0.030360937,0.0568332,0
0.031253908,0.056828849,0.0099999998
0.031253908,0.056828849,0
0.032146875,0.05682439,0.0099999998
0.032146875,0.05682439,0
0.033039846,0.056819826,0.0099999998
0.033039846,0.056819826,0
0.033932813,0.056815162,0.0099999998
0.033932813,0.056815162,0
0.034825779,0.056810405,0.0099999998
0.034825779,0.056810405,0
0.03571875,0.056805562,0.0099999998
0.03571875,0.056805562,0
0.036611717,0.056800634,0.0099999998
0.036611717,0.056800634,0
0.037504688,0.056795634,0.0099999998
0.037504688,0.056795634,0
0.038397655,0.056790575,0.0099999998
0.038397655,0.056790575,0
0.039290626,0.056785468,0.0099999998
0.039290626,0.056785468,0
0.040183593,0.056780327,0.0099999998
0.040183593,0.056780327,0
0.041076563,0.056775179,0.0099999998
0.041076563,0.056775179,0
0.04196953,0.056770053,0.0099999998
0.04196953,0.056770053,0
0.042862501,0.056764994,0.0099999998
0.042862501,0.056764994,0
0.043755468,0.056760058,0.0099999998
0.043755468,0.056760058,0
0.044648439,0.056755316,0.0099999998
0.044648439,0.056755316,0
0.045541406,0.056750864,0.0099999998
0.045541406,0.056750864,0
0.046434376,0.056746837,0.0099999998
0.046434376,0.056746837,0
0.047327343,0.056743376,0.0099999998
0.047327343,0.056743376,0
0.048220314,0.056741435,0.0099999998
0.048220314,0.056741435,0
0.049113281,0.056743793,0.0099999998
0.049113281,0.056743793,0
0.050006252,0.056754898,0.0099999998
0.050006252,0.056754898,0
0.050899219,0.056788348,0.0099999998
0.050899219,0.056788348,0
0.051792186,0.056850467,0.0099999998
0.051792186,0.056850467,0
0.052685156,0.056904458,0.0099999998
0.052685156,0.056904458,0
0.053578123,0.056922339,0.0099999998
0.053578123,0.056922339,0
0.054471094,0.056771968,0.0099999998
0.054471094,0.056771968,0
0.055364061,0.056341279,0.0099999998
0.055364061,0.056341279,0
