"Points:0","Points:1","Points:2"
0.058675084,0.044648439,0
0.058575593,0.045541406,0.0099999998
0.058575593,0.045541406,0
0.05830314,0.046434376,0.0099999998
0.05830314,0.046434376,0
0.05804297,0.04698443,0
0.057873264,0.047327343,0.0099999998
0.05804297,0.04698443,0.0099999998
0.057873264,0.047327343,0
0.057375487,0.048220314,0.0099999998
0.057375487,0.048220314,0
0.057149999,0.048539903,0
0.056760158,0.049113281,0.0099999998
0.057149999,0.048539903,0.0099999998
0.056760158,0.049113281,0
0.056257032,0.049784724,0
0.056074359,0.050006252,0.0099999998
0.056257032,0.049784724,0.0099999998
0.056074359,0.050006252,0
0.055364061,0.050791167,0
0.055254139,0.050899219,0.0099999998
0.055364061,0.050791167,0.0099999998
0.055254139,0.050899219,0
0.054471094,0.051609147,0
0.054261763,0.051792186,0.0099999998
0.054471094,0.051609147,0.0099999998
0.054261763,0.051792186,0
0.053578123,0.052332953,0
0.053076923,0.052685156,0.0099999998
0.053578123,0.052332953,0.0099999998
0.053076923,0.052685156,0
0.051792186,0.053428885,0
0.051444337,0.053578123,0.0099999998
0.051792186,0.053428885,0.0099999998
0.051444337,0.053578123,0
0.052685156,0.052961648,0.0099999998
0.052685156,0.052961648,0
0.030360937,0.054461591,0
0.030136084,0.054471094,0.0099999998
0.030360937,0.054461591,0.0099999998
0.030136084,0.054471094,0
0.031253908,0.054423101,0.0099999998
0.031253908,0.054423101,0
0.032146875,0.054383513,0.0099999998
0.032146875,0.054383513,0
0.033039846,0.054342926,0.0099999998
0.033039846,0.054342926,0
0.033932813,0.054301392,0.0099999998
0.033932813,0.054301392,0
0.034825779,0.054258972,0.0099999998
0.034825779,0.054258972,0
0.03571875,0.054215729,0.0099999998
0.03571875,0.054215729,0
0.036611717,0.054171752,0.0099999998
0.036611717,0.054171752,0
0.037504688,0.054127131,0.0099999998
0.037504688,0.054127131,0
0.038397655,0.054081943,0.0099999998
0.038397655,0.054081943,0
0.039290626,0.054036193,0.0099999998
0.039290626,0.054036193,0
0.040183593,0.053989757,0.0099999998
0.040183593,0.053989757,0
0.041076563,0.053942423,0.0099999998
0.041076563,0.053942423,0
0.04196953,0.053894214,0.0099999998
0.04196953,0.053894214,0
0.042862501,0.053846534,0.0099999998
0.042862501,0.053846534,0
0.043755468,0.053804129,0.0099999998
0.043755468,0.053804129,0
0.044648439,0.053779084,0.0099999998
0.044648439,0.053779084,0
0.045541406,0.053792361,0.0099999998
0.045541406,0.053792361,0
0.046434376,0.053868879,0.0099999998
0.046434376,0.053868879,0
0.047327343,0.054013383,0.0099999998
0.047327343,0.054013383,0
0.048220314,0.054153606,0.0099999998
0.048220314,0.054153606,0
0.049113281,0.0541852,0.0099999998
0.049113281,0.0541852,0
0.050006252,0.054062869,0.0099999998
0.050006252,0.054062869,0
0.050899219,0.053803701,0.0099999998
0.050899219,0.053803701,0
0,0.055150375,0.0099999998
0.00089296873,0.055139244,0.0099999998
0,0.055150375,0
0.00089296873,0.055139244,0
0.0017859375,0.055122498,0.0099999998
0.0017859375,0.055122498,0
0.0026789063,0.055110548,0.0099999998
0.0026789063,0.055110548,0
0.0035718749,0.055100441,0.0099999998
0.0035718749,0.055100441,0
0.0044648438,0.055092875,0.0099999998
0.0044648438,0.055092875,0
0.0053578126,0.055085674,0.0099999998
0.0053578126,0.055085674,0
0.0062507815,0.055078674,0.0099999998
0.0062507815,0.055078674,0
0.0071437499,0.055070948,0.0099999998
0.0071437499,0.055070948,0
0.0080367187,0.055062156,0.0099999998
0.0080367187,0.055062156,0
0.0089296876,0.055052146,0.0099999998
0.0089296876,0.055052146,0
0.0098226564,0.055040836,0.0099999998
0.0098226564,0.055040836,0
0.010715625,0.055028275,0.0099999998
0.010715625,0.055028275,0
0.011608594,0.055014495,0.0099999998
0.011608594,0.055014495,0
0.012501563,0.054999534,0.0099999998
0.012501563,0.054999534,0
0.013394531,0.054983422,0.0099999998
0.013394531,0.054983422,0
0.0142875,0.054966167,0.0099999998
0.0142875,0.054966167,0
0.015180469,0.054947775,0.0099999998
0.015180469,0.054947775,0
0.016073437,0.054928247,0.0099999998
0.016073437,0.054928247,0
0.016966406,0.054907579,0.0099999998
0.016966406,0.054907579,0
0.017859375,0.054885764,0.0099999998
0.017859375,0.054885764,0
0.018752344,0.054862812,0.0099999998
0.018752344,0.054862812,0
0.019645313,0.054838721,0.0099999998
0.019645313,0.054838721,0
0.020538282,0.054813493,0.0099999998
0.020538282,0.054813493,0
0.02143125,0.054787129,0.0099999998
0.02143125,0.054787129,0
0.022324219,0.054759629,0.0099999998
0.022324219,0.054759629,0
0.023217188,0.054730996,0.0099999998
0.023217188,0.054730996,0
0.024110157,0.054701235,0.0099999998
0.024110157,0.054701235,0
0.025003126,0.054670341,0.0099999998
0.025003126,0.054670341,0
0.025896093,0.05463833,0.0099999998
0.025896093,0.05463833,0
0.026789062,0.054605197,0.0099999998
0.026789062,0.054605197,0
0.027682031,0.054570951,0.0099999998
0.027682031,0.054570951,0
0.028574999,0.054535605,0.0099999998
0.028574999,0.054535605,0
0.029467968,0.054499175,0.0099999998
0.029467968,0.054499175,0
