"Points:0","Points:1","Points:2"
0.21957937,0.010715625,0
0.21957937,0.010715625,0.0099999998
0.12769453,0.011603635,0
0.12763104,0.011608594,0.0099999998
0.12769453,0.011603635,0.0099999998
0.12763104,0.011608594,0
0.1285875,0.011534618,0.0099999998
0.1285875,0.011534618,0
0.12948047,0.011466002,0.0099999998
0.12948047,0.011466002,0
0.13037343,0.011398298,0.0099999998
0.13037343,0.011398298,0
0.1312664,0.011330739,0.0099999998
0.1312664,0.011330739,0
0.13215938,0.011263402,0.0099999998
0.13215938,0.011263402,0
0.13305235,0.011195779,0.0099999998
0.13305235,0.011195779,0
0.13394532,0.011127754,0.0099999998
0.13394532,0.011127754,0
0.13483828,0.011059988,0.0099999998
0.13483828,0.011059988,0
0.13573125,0.010992222,0.0099999998
0.13573125,0.010992222,0
0.13662422,0.010924625,0.0099999998
0.13662422,0.010924625,0
0.13751718,0.01085726,0.0099999998
0.13751718,0.01085726,0
0.13841015,0.010790292,0.0099999998
0.13841015,0.010790292,0
0.13930312,0.010724035,0.0099999998
0.13930312,0.010724035,0
0.21967031,0.010799811,0.0099999998
0.21967031,0.010799811,0
0.2204302,0.011608594,0
0.2204302,0.011608594,0.0099999998
0.11697891,0.012432976,0
0.1161036,0.012501563,0.0099999998
0.11697891,0.012432976,0.0099999998
0.1161036,0.012501563,0
0.11787187,0.012362914,0.0099999998
0.11787187,0.012362914,0
0.11876485,0.012293684,0.0099999998
0.11876485,0.012293684,0
0.11965781,0.012224901,0.0099999998
0.11965781,0.012224901,0
0.12055078,0.012156209,0.0099999998
0.12055078,0.012156209,0
0.12144375,0.012087736,0.0099999998
0.12144375,0.012087736,0
0.12233672,0.012019669,0.0099999998
0.12233672,0.012019669,0
0.12322969,0.011951244,0.0099999998
0.12322969,0.011951244,0
0.12412266,0.011882064,0.0099999998
0.12412266,0.011882064,0
0.12501563,0.011812096,0.0099999998
0.12501563,0.011812096,0
0.1259086,0.011741718,0.0099999998
0.1259086,0.011741718,0
0.12680157,0.011672315,0.0099999998
0.12680157,0.011672315,0
0.22056328,0.011767321,0.0099999998
0.22056328,0.011767321,0
0.22110701,0.012501563,0
0.22110701,0.012501563,0.0099999998
0.10537031,0.013342085,0
0.10467406,0.013394531,0.0099999998
0.10537031,0.013342085,0.0099999998
0.10467406,0.013394531,0
0.10626328,0.013274054,0.0099999998
0.10626328,0.013274054,0
0.10715625,0.013206115,0.0099999998
0.10715625,0.013206115,0
0.10804922,0.01313833,0.0099999998
0.10804922,0.01313833,0
0.10894219,0.013069052,0.0099999998
0.10894219,0.013069052,0
0.10983516,0.012998705,0.0099999998
0.10983516,0.012998705,0
0.11072812,0.01292857,0.0099999998
0.11072812,0.01292857,0
0.1116211,0.012858348,0.0099999998
0.1116211,0.012858348,0
0.11251406,0.01278737,0.0099999998
0.11251406,0.01278737,0
0.11340703,0.012715555,0.0099999998
0.11340703,0.012715555,0
0.1143,0.012643517,0.0099999998
0.1143,0.012643517,0
0.11519297,0.012572573,0.0099999998
0.11519297,0.012572573,0
0.11608594,0.012502973,0.0099999998
0.11608594,0.012502973,0
0.22145624,0.013090084,0.0099999998
0.22145624,0.013090084,0
0.22164071,0.013394531,0
0.22164071,0.013394531,0.0099999998
0.09376172,0.0142263,0
0.092953026,0.0142875,0.0099999998
0.09376172,0.0142263,0.0099999998
0.092953026,0.0142875,0
0.094654687,0.014158514,0.0099999998
0.094654687,0.014158514,0
0.095547654,0.014090327,0.0099999998
0.095547654,0.014090327,0
0.096440628,0.01402241,0.0099999998
0.096440628,0.01402241,0
0.097333595,0.013954932,0.0099999998
0.097333595,0.013954932,0
0.098226562,0.013887502,0.0099999998
0.098226562,0.013887502,0
0.099119529,0.013819705,0.0099999998
0.099119529,0.013819705,0
0.1000125,0.013751518,0.0099999998
0.1000125,0.013751518,0
0.10090547,0.013683218,0.0099999998
0.10090547,0.013683218,0
0.10179844,0.01361481,0.0099999998
0.10179844,0.01361481,0
0.1026914,0.013546135,0.0099999998
0.1026914,0.013546135,0
0.10358437,0.013477223,0.0099999998
0.10358437,0.013477223,0
0.10447735,0.013409504,0.0099999998
0.10447735,0.013409504,0
0.22201967,0.0142875,0.0099999998
0.22201967,0.0142875,0
0.08126016,0.01516044,0
0.080987819,0.015180469,0.0099999998
0.08126016,0.01516044,0.0099999998
0.080987819,0.015180469,0
0.082153127,0.015096076,0.0099999998
0.082153127,0.015096076,0
0.083046094,0.015031192,0.0099999998
0.083046094,0.015031192,0
0.083939061,0.014965854,0.0099999998
0.083939061,0.014965854,0
0.084832028,0.014899973,0.0099999998
0.084832028,0.014899973,0
0.085725002,0.014832549,0.0099999998
0.085725002,0.014832549,0
0.086617969,0.014764345,0.0099999998
0.086617969,0.014764345,0
0.087510936,0.01469679,0.0099999998
0.087510936,0.01469679,0
0.088403903,0.014629846,0.0099999998
0.088403903,0.014629846,0
0.089296877,0.014562948,0.0099999998
0.089296877,0.014562948,0
0.090189844,0.014496049,0.0099999998
0.090189844,0.014496049,0
0.091082811,0.014429044,0.0099999998
0.091082811,0.014429044,0
0.091975778,0.014361618,0.0099999998
0.091975778,0.014361618,0
0.092868753,0.014293977,0.0099999998
0.092868753,0.014293977,0
0.22230671,0.015180469,0.0099999998
0.22230671,0.015180469,0
0.068758592,0.016020911,0
0.068005271,0.016073437,0.0099999998
0.068758592,0.016020911,0.0099999998
0.068005271,0.016073437,0
0.069651559,0.015959445,0.0099999998
0.069651559,0.015959445,0
0.070544533,0.015898349,0.0099999998
0.070544533,0.015898349,0
0.0714375,0.015838148,0.0099999998
0.0714375,0.015838148,0
0.072330467,0.015779451,0.0099999998
0.072330467,0.015779451,0
0.073223434,0.015721094,0.0099999998
0.073223434,0.015721094,0
0.074116409,0.015662251,0.0099999998
0.074116409,0.015662251,0
0.075009376,0.015602604,0.0099999998
0.075009376,0.015602604,0
0.075902343,0.015541894,0.0099999998
0.075902343,0.015541894,0
0.07679531,0.01548033,0.0099999998
0.07679531,0.01548033,0
0.077688284,0.015417807,0.0099999998
0.077688284,0.015417807,0
0.078581251,0.0153544,0.0099999998
0.078581251,0.0153544,0
0.079474218,0.015290473,0.0099999998
0.079474218,0.015290473,0
0.080367185,0.015225789,0.0099999998
0.080367185,0.015225789,0
0.22234921,0.015353217,0.0099999998
0.22234921,0.015353217,0
0.22251901,0.016073437,0
0.22251901,0.016073437,0.0099999998
0.055364061,0.016919272,0
0.054672252,0.016966406,0.0099999998
0.055364061,0.016919272,0.0099999998
0.054672252,0.016966406,0
0.056257032,0.016859397,0.0099999998
0.056257032,0.016859397,0
0.057149999,0.016799787,0.0099999998
0.057149999,0.016799787,0
0.05804297,0.016740624,0.0099999998
0.05804297,0.016740624,0
0.058935937,0.016681815,0.0099999998
0.058935937,0.016681815,0
0.059828907,0.016622892,0.0099999998
0.059828907,0.016622892,0
0.060721874,0.016564084,0.0099999998
0.060721874,0.016564084,0
0.061614845,0.016505551,0.0099999998
0.061614845,0.016505551,0
0.062507816,0.016446918,0.0099999998
0.062507816,0.016446918,0
0.063400783,0.016387789,0.0099999998
0.063400783,0.016387789,0
0.06429375,0.01632821,0.0099999998
0.06429375,0.01632821,0
0.065186717,0.016268007,0.0099999998
0.065186717,0.016268007,0
0.066079691,0.016206883,0.0099999998
0.066079691,0.016206883,0
0.066972658,0.016145306,0.0099999998
0.066972658,0.016145306,0
0.067865625,0.016083295,0.0099999998
0.067865625,0.016083295,0
0.22268794,0.016966406,0.0099999998
0.22268794,0.016966406,0
0.042862501,0.017833421,0
0.042540975,0.017859375,0.0099999998
0.042862501,0.017833421,0.0099999998
0.042540975,0.017859375,0
0.043755468,0.017763734,0.0099999998
0.043755468,0.017763734,0
0.044648439,0.017694566,0.0099999998
0.044648439,0.017694566,0
0.045541406,0.017625941,0.0099999998
0.045541406,0.017625941,0
0.046434376,0.017558258,0.0099999998
0.046434376,0.017558258,0
0.047327343,0.017491193,0.0099999998
0.047327343,0.017491193,0
0.048220314,0.017424891,0.0099999998
0.048220314,0.017424891,0
0.049113281,0.017359151,0.0099999998
0.049113281,0.017359151,0
0.050006252,0.017294308,0.0099999998
0.050006252,0.017294308,0
0.050899219,0.017230323,0.0099999998
0.050899219,0.017230323,0
0.051792186,0.017166849,0.0099999998
0.051792186,0.017166849,0
0.052685156,0.017103992,0.0099999998
0.052685156,0.017103992,0
0.053578123,0.017041782,0.0099999998
0.053578123,0.017041782,0
0.054471094,0.016980244,0.0099999998
0.054471094,0.016980244,0
0.22281858,0.017859375,0.0099999998
0.22281858,0.017859375,0
0.032146875,0.01870105,0
0.031497322,0.018752344,0.0099999998
0.032146875,0.01870105,0.0099999998
0.031497322,0.018752344,0
0.033039846,0.018629679,0.0099999998
0.033039846,0.018629679,0
0.033932813,0.018558022,0.0099999998
0.033932813,0.018558022,0
0.034825779,0.018485658,0.0099999998
0.034825779,0.018485658,0
0.03571875,0.018412789,0.0099999998
0.03571875,0.018412789,0
0.036611717,0.018339906,0.0099999998
0.036611717,0.018339906,0
0.037504688,0.01826689,0.0099999998
0.037504688,0.01826689,0
0.038397655,0.018194076,0.0099999998
0.038397655,0.018194076,0
0.039290626,0.018121576,0.0099999998
0.039290626,0.018121576,0
0.040183593,0.01804873,0.0099999998
0.040183593,0.01804873,0
0.041076563,0.017976675,0.0099999998
0.041076563,0.017976675,0
0.04196953,0.017905252,0.0099999998
0.04196953,0.017905252,0
0.22291782,0.018752344,0.0099999998
0.22291782,0.018752344,0
0.0080367187,0.019633789,0
0.0077749691,0.019645313,0.0099999998
0.0080367187,0.019633789,0.0099999998
0.0077749691,0.019645313,0
0.0089296876,0.019599004,0.0099999998
0.0089296876,0.019599004,0
0.0098226564,0.019567441,0.0099999998
0.0098226564,0.019567441,0
0.010715625,0.019538648,0.0099999998
0.010715625,0.019538648,0
0.011608594,0.019512592,0.0099999998
0.011608594,0.019512592,0
0.012501563,0.019489426,0.0099999998
0.012501563,0.019489426,0
0.013394531,0.019469302,0.0099999998
0.013394531,0.019469302,0
0.0142875,0.019452365,0.0099999998
0.0142875,0.019452365,0
0.015180469,0.019438574,0.0099999998
0.015180469,0.019438574,0
0.016073437,0.019427428,0.0099999998
0.016073437,0.019427428,0
0.016966406,0.019417876,0.0099999998
0.016966406,0.019417876,0
0.017859375,0.019408599,0.0099999998
0.017859375,0.019408599,0
0.018752344,0.019398227,0.0099999998
0.018752344,0.019398227,0
0.019645313,0.019385291,0.0099999998
0.019645313,0.019385291,0
0.020538282,0.019368224,0.0099999998
0.020538282,0.019368224,0
0.02143125,0.019346289,0.0099999998
0.02143125,0.019346289,0
0.022324219,0.019318733,0.0099999998
0.022324219,0.019318733,0
0.023217188,0.019285321,0.0099999998
0.023217188,0.019285321,0
0.024110157,0.019245639,0.0099999998
0.024110157,0.019245639,0
0.025003126,0.019200157,0.0099999998
0.025003126,0.019200157,0
0.025896093,0.019149631,0.0099999998
0.025896093,0.019149631,0
0.026789062,0.019094581,0.0099999998
0.026789062,0.019094581,0
0.027682031,0.019035676,0.0099999998
0.027682031,0.019035676,0
0.028574999,0.018973302,0.0099999998
0.028574999,0.018973302,0
0.029467968,0.018908318,0.0099999998
0.029467968,0.018908318,0
0.030360937,0.018840669,0.0099999998
0.030360937,0.018840669,0
0.031253908,0.018771734,0.0099999998
0.031253908,0.018771734,0
0.22299139,0.019645313,0.0099999998
0.22299139,0.019645313,0
0,0.020413537,0.0099999998
0.00089296873,0.020319194,0.0099999998
0,0.020413537,0
0.00089296873,0.020319194,0
0.0017859375,0.02015554,0.0099999998
0.0017859375,0.02015554,0
0.0026789063,0.020024132,0.0099999998
0.0026789063,0.020024132,0
0.0035718749,0.019917354,0.0099999998
0.0035718749,0.019917354,0
0.0044648438,0.019836145,0.0099999998
0.0044648438,0.019836145,0
0.0053578126,0.019770741,0.0099999998
0.0053578126,0.019770741,0
0.0062507815,0.019717805,0.0099999998
0.0062507815,0.019717805,0
0.0071437499,0.019672999,0.0099999998
0.0071437499,0.019672999,0
0.22305697,0.020538282,0.0099999998
0.22305697,0.020538282,0
0.22312962,0.02143125,0.0099999998
0.22312962,0.02143125,0
0.22319856,0.022324219,0.0099999998
0.22319856,0.022324219,0
0.22324219,0.023094069,0.0099999998
0.22324219,0.023094069,0
0.22324923,0.023217188,0
0.22324923,0.023217188,0.0099999998
0.22329949,0.024110157,0.0099999998
0.22329949,0.024110157,0
0.22336656,0.025003126,0.0099999998
0.22336656,0.025003126,0
0.22344612,0.025896093,0.0099999998
0.22344612,0.025896093,0
0.22353454,0.026789062,0.0099999998
0.22353454,0.026789062,0
0.22362678,0.027682031,0.0099999998
0.22362678,0.027682031,0
0.22371782,0.028574999,0.0099999998
0.22371782,0.028574999,0
0.22380303,0.029467968,0.0099999998
0.22380303,0.029467968,0
0.22388148,0.030360937,0.0099999998
0.22388148,0.030360937,0
0.22395873,0.031253908,0.0099999998
0.22395873,0.031253908,0
0.22403821,0.032146875,0.0099999998
0.22403821,0.032146875,0
0.22410566,0.033039846,0.0099999998
0.22410566,0.033039846,0
0.22413516,0.033592429,0.0099999998
0.22413516,0.033592429,0
0.22415335,0.033932813,0
0.22415335,0.033932813,0.0099999998
0.2241995,0.034825779,0.0099999998
0.2241995,0.034825779,0
0.22425465,0.03571875,0.0099999998
0.22425465,0.03571875,0
0.22431462,0.036611717,0.0099999998
0.22431462,0.036611717,0
0.22437672,0.037504688,0.0099999998
0.22437672,0.037504688,0
0.22443862,0.038397655,0.0099999998
0.22443862,0.038397655,0
0.22449756,0.039290626,0.0099999998
0.22449756,0.039290626,0
0.22455326,0.040183593,0.0099999998
0.22455326,0.040183593,0
0.22460856,0.041076563,0.0099999998
0.22460856,0.041076563,0
0.22466409,0.04196953,0.0099999998
0.22466409,0.04196953,0
0.22471561,0.042862501,0.0099999998
0.22471561,0.042862501,0
0.22475882,0.043755468,0.0099999998
0.22475882,0.043755468,0
0.22479461,0.044648439,0.0099999998
0.22479461,0.044648439,0
0.22482671,0.045541406,0.0099999998
0.22482671,0.045541406,0
0.22485559,0.046434376,0.0099999998
0.22485559,0.046434376,0
0.22487696,0.047327343,0.0099999998
0.22487696,0.047327343,0
0.22488597,0.048220314,0.0099999998
0.22488597,0.048220314,0
0.22488131,0.049113281,0.0099999998
0.22488131,0.049113281,0
0.22486614,0.050006252,0.0099999998
0.22486614,0.050006252,0
0.22484678,0.050899219,0.0099999998
0.22484678,0.050899219,0
0.22482851,0.051792186,0.0099999998
0.22482851,0.051792186,0
0.22481039,0.052685156,0.0099999998
0.22481039,0.052685156,0
0.22478993,0.053578123,0.0099999998
0.22478993,0.053578123,0
0.2247808,0.054471094,0.0099999998
0.2247808,0.054471094,0
0.22481388,0.055364061,0.0099999998
0.22481388,0.055364061,0
0.2248974,0.056257032,0.0099999998
0.2248974,0.056257032,0
0.22499071,0.057149999,0.0099999998
0.22499071,0.057149999,0
0.22502813,0.057545114,0.0099999998
0.22502813,0.057545114,0
0.22507517,0.05804297,0
0.22507517,0.05804297,0.0099999998
0.22516471,0.058935937,0.0099999998
0.22516471,0.058935937,0
0.225244,0.059828907,0.0099999998
0.225244,0.059828907,0
0.22530285,0.060721874,0.0099999998
0.22530285,0.060721874,0
0.22539428,0.061614845,0.0099999998
0.22539428,0.061614845,0
0.22557233,0.062507816,0.0099999998
0.22557233,0.062507816,0
0.22578454,0.063400783,0.0099999998
0.22578454,0.063400783,0
0.22592109,0.064174898,0.0099999998
0.22592109,0.064174898,0
0.22594251,0.06429375,0
0.22594251,0.06429375,0.0099999998
0.22608028,0.065186717,0.0099999998
0.22608028,0.065186717,0
0.22626193,0.066079691,0.0099999998
0.22626193,0.066079691,0
0.22648261,0.066972658,0.0099999998
0.22648261,0.066972658,0
0.22669239,0.067865625,0.0099999998
0.22669239,0.067865625,0
0.22680968,0.068758592,0.0099999998
0.22680968,0.068758592,0
0.22681406,0.068826355,0.0099999998
0.22681406,0.068826355,0
0.22686675,0.069651559,0
0.22686675,0.069651559,0.0099999998
0.22692877,0.070544533,0.0099999998
0.22692877,0.070544533,0
0.22699182,0.0714375,0.0099999998
0.22699182,0.0714375,0
0.22705469,0.072330467,0.0099999998
0.22705469,0.072330467,0
0.22711751,0.073223434,0.0099999998
0.22711751,0.073223434,0
0.22718132,0.074116409,0.0099999998
0.22718132,0.074116409,0
0.22724624,0.075009376,0.0099999998
0.22724624,0.075009376,0
0.22731137,0.075902343,0.0099999998
0.22731137,0.075902343,0
0.22737515,0.07679531,0.0099999998
0.22737515,0.07679531,0
0.2274362,0.077688284,0.0099999998
0.2274362,0.077688284,0
0.22749647,0.078581251,0.0099999998
0.22749647,0.078581251,0
0.22756253,0.079474218,0.0099999998
0.22756253,0.079474218,0
0.22763449,0.080367185,0.0099999998
0.22763449,0.080367185,0
0.22769402,0.08126016,0.0099999998
0.22769402,0.08126016,0
0.22770703,0.08155714,0.0099999998
0.22770703,0.08155714,0
0.22773378,0.082153127,0
0.22773378,0.082153127,0.0099999998
0.22775975,0.083046094,0.0099999998
0.22775975,0.083046094,0
0.22776955,0.083939061,0.0099999998
0.22776955,0.083939061,0
0.22775713,0.084832028,0.0099999998
0.22775713,0.084832028,0
0.2277163,0.085725002,0.0099999998
0.2277163,0.085725002,0
0.22770703,0.085845523,0
0.22770703,0.085845523,0.0099999998
0.2276495,0.086617969,0.0099999998
0.2276495,0.086617969,0
0.22755511,0.087510936,0.0099999998
0.22755511,0.087510936,0
0.22742769,0.088403903,0.0099999998
0.22742769,0.088403903,0
0.22725184,0.089296877,0.0099999998
0.22725184,0.089296877,0
0.22702122,0.090189844,0.0099999998
0.22702122,0.090189844,0
0.22681406,0.090962641,0
0.22681406,0.090962641,0.0099999998
0.22678037,0.091082811,0.0099999998
0.22678037,0.091082811,0
0.22667859,0.091975778,0.0099999998
0.22667859,0.091975778,0
0.22676677,0.092868753,0.0099999998
0.22676677,0.092868753,0
0.22681406,0.093152776,0.0099999998
0.22681406,0.093152776,0
0.22691335,0.09376172,0
0.22691335,0.09376172,0.0099999998
0.22708961,0.094654687,0.0099999998
0.22708961,0.094654687,0
0.22740795,0.095547654,0.0099999998
0.22740795,0.095547654,0
0.22770703,0.09605471,0.0099999998
0.22770703,0.09605471,0
0.22806829,0.096440628,0
0.22806829,0.096440628,0.0099999998
0.2286,0.096781261,0.0099999998
0.2286,0.096781261,0
