"Points:0","Points:1","Points:2"
0.059828907,0.020620143,0.0099999998
0.059828907,0.020620143,0
0.050899219,0.0222698,0
0.050623611,0.022324219,0.0099999998
0.050899219,0.0222698,0.0099999998
0.050623611,0.022324219,0
0.051792186,0.022100773,0.0099999998
0.051792186,0.022100773,0
0.052685156,0.021931617,0.0099999998
0.052685156,0.021931617,0
0.053578123,0.021763626,0.0099999998
0.053578123,0.021763626,0
0.054471094,0.021596817,0.0099999998
0.054471094,0.021596817,0
0.055364061,0.021431262,0.0099999998
0.055364061,0.021431262,0
0.046434376,0.023150511,0
0.046113327,0.023217188,0.0099999998
0.046434376,0.023150511,0.0099999998
0.046113327,0.023217188,0
0.047327343,0.02297244,0.0099999998
0.047327343,0.02297244,0
0.048220314,0.02279436,0.0099999998
0.048220314,0.02279436,0
0.049113281,0.022617886,0.0099999998
0.049113281,0.022617886,0
0.050006252,0.022443904,0.0099999998
0.050006252,0.022443904,0
0.04196953,0.024075193,0
0.041808985,0.024110157,0.0099999998
0.04196953,0.024075193,0.0099999998
0.041808985,0.024110157,0
0.042862501,0.023889761,0.0099999998
0.042862501,0.023889761,0
0.043755468,0.023703184,0.0099999998
0.043755468,0.023703184,0
0.044648439,0.02351738,0.0099999998
0.044648439,0.02351738,0
0.045541406,0.023334308,0.0099999998
0.045541406,0.023334308,0
0.038397655,0.024825932,0
0.037532356,0.025003126,0.0099999998
0.038397655,0.024825932,0.0099999998
0.037532356,0.025003126,0
0.039290626,0.024640676,0.0099999998
0.039290626,0.024640676,0
0.040183593,0.024452586,0.0099999998
0.040183593,0.024452586,0
0.041076563,0.024264308,0.0099999998
0.041076563,0.024264308,0
0.033039846,0.025868336,0
0.032885324,0.025896093,0.0099999998
0.033039846,0.025868336,0.0099999998
0.032885324,0.025896093,0
0.033932813,0.02570796,0.0099999998
0.033932813,0.02570796,0
0.034825779,0.025540827,0.0099999998
0.034825779,0.025540827,0
0.03571875,0.025367446,0.0099999998
0.03571875,0.025367446,0
0.036611717,0.025189586,0.0099999998
0.036611717,0.025189586,0
0.037504688,0.025009077,0.0099999998
0.037504688,0.025009077,0
0.025896093,0.026787875,0
0.025877327,0.026789062,0.0099999998
0.025896093,0.026787875,0.0099999998
0.025877327,0.026789062,0
0.026789062,0.026723417,0.0099999998
0.026789062,0.026723417,0
0.027682031,0.026644973,0.0099999998
0.027682031,0.026644973,0
0.028574999,0.026549822,0.0099999998
0.028574999,0.026549822,0
0.029467968,0.026438357,0.0099999998
0.029467968,0.026438357,0
0.030360937,0.026312221,0.0099999998
0.030360937,0.026312221,0
0.031253908,0.026173379,0.0099999998
0.031253908,0.026173379,0
0.032146875,0.026024854,0.0099999998
0.032146875,0.026024854,0
0.015180469,0.027618144,0
0.014287532,0.027682031,0.0099999998
0.015180469,0.027618144,0.0099999998
0.014287532,0.027682031,0
0.016073437,0.027548762,0.0099999998
0.016073437,0.027548762,0
0.016966406,0.027474059,0.0099999998
0.016966406,0.027474059,0
0.017859375,0.027395055,0.0099999998
0.017859375,0.027395055,0
0.018752344,0.027313333,0.0099999998
0.018752344,0.027313333,0
0.019645313,0.027231257,0.0099999998
0.019645313,0.027231257,0
0.020538282,0.027151644,0.0099999998
0.020538282,0.027151644,0
0.02143125,0.027077105,0.0099999998
0.02143125,0.027077105,0
0.022324219,0.027009502,0.0099999998
0.022324219,0.027009502,0
0.023217188,0.026949622,0.0099999998
0.023217188,0.026949622,0
0.024110157,0.026895627,0.0099999998
0.024110157,0.026895627,0
0.025003126,0.02684346,0.0099999998
0.025003126,0.02684346,0
0.0017859375,0.028493727,0
0.0012302817,0.028574999,0.0099999998
0.0017859375,0.028493727,0.0099999998
0.0012302817,0.028574999,0
0.0026789063,0.028392103,0.0099999998
0.0026789063,0.028392103,0
0.0035718749,0.02830581,0.0099999998
0.0035718749,0.02830581,0
0.0044648438,0.02823638,0.0099999998
0.0044648438,0.02823638,0
0.0053578126,0.028175758,0.0099999998
0.0053578126,0.028175758,0
0.0062507815,0.028122799,0.0099999998
0.0062507815,0.028122799,0
0.0071437499,0.028074024,0.0099999998
0.0071437499,0.028074024,0
0.0080367187,0.028028185,0.0099999998
0.0080367187,0.028028185,0
0.0089296876,0.027983559,0.0099999998
0.0089296876,0.027983559,0
0.0098226564,0.027938982,0.0099999998
0.0098226564,0.027938982,0
0.010715625,0.027893437,0.0099999998
0.010715625,0.027893437,0
0.011608594,0.027845895,0.0099999998
0.011608594,0.027845895,0
0.012501563,0.027795369,0.0099999998
0.012501563,0.027795369,0
0.013394531,0.027740976,0.0099999998
0.013394531,0.027740976,0
0.0142875,0.027682032,0.0099999998
0.0142875,0.027682032,0
0,0.028702503,0.0099999998
0.00089296873,0.028625157,0.0099999998
0,0.028702503,0
0.00089296873,0.028625157,0
